BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
75,11,49,11,11,23,218,19,10,9299
75,11,50,11,11,23,218,18,10,9302
11,11,52,11,11,12,70,165,10,9304
11,11,55,11,20,83,131,21,10,9307
39,11,11,21,21,20,40,238,10,9365
59,11,12,11,84,18,12,204,10,9367
23,11,13,21,20,29,11,247,10,9369
123,11,14,11,11,21,21,18,10,9373
135,11,15,21,21,21,17,21,10,9375
11,11,16,11,11,14,239,30,10,9377
39,11,42,21,21,21,136,110,10,9379
11,11,43,11,11,121,87,48,10,9382
11,11,44,11,11,121,87,47,10,9384
39,11,45,21,21,21,224,19,10,9386
23,11,46,21,20,229,35,245,10,9393
23,11,47,21,20,229,35,244,10,9395
75,11,48,11,11,23,217,21,10,9397
75,11,49,11,11,23,217,20,10,9398
75,11,50,11,11,23,217,19,10,9400
11,11,52,11,11,12,70,165,10,9402
11,11,55,11,20,83,131,21,10,9404
91,11,11,11,11,20,14,19,10,9465
59,11,12,11,84,18,11,205,10,9467
23,11,13,21,20,29,25,233,10,9469
59,11,14,11,11,21,14,15,10,9474
71,11,15,21,21,21,16,12,10,9476
11,11,16,11,11,14,242,27,10,9478
39,11,42,21,21,21,92,154,10,9480
11,11,43,11,11,121,94,41,10,9483
11,11,44,11,11,121,94,40,10,9485
39,11,45,21,21,21,48,195,10,9487
87,11,46,21,20,229,21,14,10,9494
87,11,47,21,20,229,21,13,10,9496
75,11,48,11,11,23,217,21,10,9498
75,11,49,11,11,23,217,20,10,9500
75,11,50,11,11,23,217,19,10,9502
11,11,52,11,11,12,70,165,10,9504
11,11,55,11,20,83,131,21,10,9506
27,11,11,11,13,20,38,238,10,9564
135,11,15,21,20,21,20,19,10,9575
11,11,44,11,11,121,102,32,10,9583
55,11,47,21,20,228,16,19,10,9592
11,11,52,11,11,12,46,189,10,9601
