BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,16,11,11,14,242,27,10,38187
39,11,42,21,21,21,92,154,10,38224
11,11,43,11,11,57,63,136,10,38228
11,11,44,11,11,57,63,135,10,38232
39,11,45,21,21,21,136,107,10,38237
23,11,46,21,21,147,170,191,10,38247
23,11,47,21,21,147,170,190,10,38252
11,11,48,11,11,16,53,182,10,38256
11,11,49,11,11,16,53,181,10,38266
11,11,50,11,11,16,53,180,10,38271
11,11,52,11,11,12,70,165,10,38274
11,11,55,11,11,139,59,46,10,38287
103,11,11,21,21,20,15,18,10,38290
59,11,12,11,85,18,18,197,10,38293
23,11,13,21,19,29,27,232,10,38296
59,11,14,11,11,21,14,15,10,38307
123,11,15,11,11,21,18,20,10,38310
11,11,16,11,11,14,242,27,10,38314
39,11,42,21,21,21,136,110,10,38318
11,11,43,11,11,57,66,133,10,38327
11,11,44,11,11,57,66,132,10,38331
39,11,45,21,21,21,48,195,10,38335
23,11,46,21,21,147,152,209,10,38346
23,11,47,21,21,147,152,208,10,38350
11,11,48,11,11,16,54,181,10,38354
11,11,49,11,11,16,54,180,10,38366
11,11,50,11,11,16,54,179,10,38370
11,11,52,11,11,12,70,165,10,38374
11,11,55,11,11,139,59,46,10,38386
103,11,11,21,19,20,24,11,10,38389
59,11,12,11,84,18,14,202,10,38393
23,11,13,21,21,29,17,240,10,38405
59,11,14,11,11,21,17,12,10,38408
135,11,15,21,21,21,17,21,10,38412
11,11,16,11,11,14,240,29,10,38423
39,11,42,21,21,21,136,110,10,38427
11,11,43,11,11,57,74,125,10,38430
11,11,44,11,11,57,74,124,10,38433
39,11,45,21,21,21,136,107,10,38444
23,11,46,21,21,147,144,217,10,38448
23,11,47,21,21,147,144,216,10,38452
11,11,48,11,11,16,55,180,10,38466
11,11,49,11,11,16,55,179,10,38471
11,11,50,11,11,16,55,178,10,38475
11,11,52,11,11,12,70,165,10,38486
11,11,55,11,11,139,59,46,10,38490
91,11,11,11,15,20,12,17,10,38493
27,11,12,11,81,19,20,188,10,38505
23,11,13,21,20,29,22,236,10,38508
59,11,14,11,13,21,14,13,10,38511
135,11,15,21,21,21,21,17,10,38514
11,11,16,11,11,14,241,28,10,38524
39,11,42,21,21,21,224,22,10,38528
11,11,43,11,11,57,80,119,10,38531
11,11,44,11,11,57,80,118,10,38536
39,11,45,21,21,21,48,195,10,38546
23,11,46,21,21,147,126,235,10,38550
23,11,47,21,21,147,126,234,10,38555
11,11,48,11,11,16,56,179,10,38565
11,11,49,11,11,16,56,178,10,38570
11,11,50,11,11,16,56,177,10,38573
11,11,52,11,11,12,62,173,10,38583
11,11,55,11,11,147,59,38,10,38588
91,11,11,11,11,20,21,12,10,38591
27,11,12,11,84,19,15,190,10,38603
23,11,13,21,19,29,26,233,10,38607
59,11,14,11,11,21,16,13,10,38610
135,11,15,21,21,21,20,18,10,38614
11,11,16,11,11,14,242,27,10,38626
39,11,42,21,21,21,224,22,10,38629
11,11,43,11,11,57,85,114,10,38632
11,11,44,11,11,57,85,113,10,38643
39,11,45,21,21,21,92,151,10,38647
23,11,46,21,21,147,113,248,10,38651
23,11,47,21,21,147,113,247,10,38663
11,11,48,11,11,16,58,177,10,38667
11,11,49,11,11,16,58,176,10,38671
11,11,50,11,11,16,58,175,10,38681
11,11,52,11,11,12,70,165,10,38686
11,11,55,11,11,147,59,38,10,38690
27,11,11,11,12,20,43,234,10,38701
27,11,12,11,84,19,24,181,10,38705
23,11,13,21,21,29,20,237,10,38708
123,11,14,11,12,21,21,17,10,38720
87,11,15,21,21,11,11,17,10,38723
11,11,16,11,11,14,241,28,10,38727
11,11,42,11,11,11,11,235,10,38730
11,11,43,11,11,57,90,109,10,38741
11,11,44,11,11,57,90,108,10,38744
39,11,45,21,21,21,224,19,10,38748
87,11,46,21,21,147,100,16,10,38761
87,11,47,21,21,147,100,15,10,38764
11,11,48,11,11,16,59,176,10,38769
11,11,49,11,11,16,59,175,10,38780
11,11,50,11,11,16,59,174,10,38784
11,11,52,11,11,12,62,173,10,38788
11,11,55,11,11,147,59,38,10,38799
39,11,11,21,21,20,34,244,10,38804
27,11,12,11,83,19,15,191,10,38808
23,11,13,21,21,29,24,233,10,38820
123,11,14,11,11,21,19,20,10,38823
135,11,15,21,21,21,20,18,10,38826
11,11,16,11,11,14,242,27,10,38830
39,11,42,21,21,21,224,22,10,38841
11,11,43,11,11,57,97,102,10,38844
11,11,44,11,11,57,97,101,10,38848
39,11,45,21,21,21,180,63,10,38860
23,11,46,21,21,147,85,21,10,38864
23,11,47,21,21,147,85,20,10,38869
11,11,48,11,11,16,62,173,10,38879
11,11,49,11,11,16,62,172,10,38883
11,11,50,11,11,16,62,171,10,38887
11,11,52,11,11,12,70,165,10,38898
11,11,55,11,11,147,59,38,10,38904
39,11,11,21,20,20,29,250,10,38907
59,11,12,11,84,18,13,203,10,38918
23,11,13,21,19,29,17,242,10,38921
123,11,14,11,11,21,18,21,10,38925
135,11,15,21,21,21,17,21,10,38936
11,11,16,11,11,14,240,29,10,38940
39,11,42,21,21,21,136,110,10,38943
11,11,43,11,11,57,99,100,10,38946
11,11,44,11,11,57,99,99,10,38957
39,11,45,21,21,21,136,107,10,38961
23,11,46,21,21,147,71,35,10,38964
23,11,47,21,21,147,71,34,10,38969
11,11,48,11,11,16,61,174,10,38979
11,11,49,11,11,16,61,173,10,38983
11,11,50,11,11,16,61,172,10,38988
11,11,52,11,11,12,70,165,10,38998
11,11,55,11,11,147,59,38,10,39003
27,11,11,11,12,20,41,236,10,39006
27,11,12,11,80,19,31,178,10,39017
107,11,13,11,11,28,12,11,10,39021
123,11,14,11,12,21,21,17,10,39024
87,11,15,21,20,11,13,16,10,39027
11,11,16,11,11,14,236,33,10,39038
11,11,42,11,11,11,54,192,10,39041
11,11,43,11,11,57,107,92,10,39045
11,11,44,11,11,57,107,91,10,39048
39,11,45,21,21,21,224,19,10,39060
23,11,46,21,21,147,54,52,10,39063
23,11,47,21,21,147,54,51,10,39067
11,11,48,11,11,16,63,172,10,39080
11,11,49,11,11,16,63,171,10,39083
11,11,50,11,11,16,63,170,10,39089
11,11,52,11,11,12,62,173,10,39099
11,11,55,11,11,147,59,38,10,39104
103,11,11,21,20,20,15,19,10,39107
27,11,12,11,84,18,248,213,10,39117
11,11,13,11,11,29,29,228,10,39121
59,11,14,11,11,21,14,15,10,39125
71,11,15,21,21,21,14,14,10,39136
11,11,16,11,11,14,243,26,10,39142
39,11,42,21,21,21,48,198,10,39146
11,11,43,11,11,57,110,89,10,39158
11,11,44,11,11,57,110,88,10,39161
39,11,45,21,21,21,48,195,10,39165
23,11,46,21,21,147,42,64,10,39170
23,11,47,21,21,147,42,63,10,39179
11,11,48,11,11,16,66,169,10,39183
11,11,49,11,11,16,66,168,10,39188
11,11,50,11,11,16,66,167,10,39202
11,11,52,11,11,12,70,165,10,39207
11,11,55,11,11,147,59,38,10,39211
103,11,11,21,19,20,23,12,10,39223
27,11,12,11,86,19,22,181,10,39227
23,11,13,21,19,29,12,247,10,39231
59,11,14,11,11,21,16,13,10,39243
75,11,15,11,11,11,11,17,10,39247
11,11,16,11,11,14,239,30,10,39250
11,11,42,11,11,11,11,235,10,39262
11,11,43,11,11,57,114,85,10,39266
11,11,44,11,11,57,114,84,10,39270
39,11,45,21,21,21,92,151,10,39282
23,11,46,21,21,147,28,78,10,39287
23,11,47,21,21,147,28,77,10,39291
11,11,48,11,11,16,68,167,10,39303
11,11,49,11,11,16,68,166,10,39307
11,11,50,11,11,16,68,165,10,39312
11,11,52,11,11,12,70,165,10,39324
11,11,55,11,11,147,59,38,10,39329
59,11,11,11,11,19,18,16,10,39332
27,11,12,11,79,19,17,193,10,39336
23,11,13,21,18,29,34,226,10,39346
59,11,14,11,11,21,13,16,10,39350
135,11,15,21,20,21,20,19,10,39354
11,11,16,11,11,14,244,25,10,39357
39,11,42,21,21,21,224,22,10,39368
11,11,43,11,11,57,122,77,10,39372
11,11,44,11,11,57,122,76,10,39375
71,11,45,21,21,20,15,239,10,39387
23,11,46,21,21,147,14,92,10,39391
23,11,47,21,21,147,14,91,10,39394
11,11,48,11,11,16,70,165,10,39398
11,11,49,11,11,16,70,164,10,39408
11,11,50,11,11,16,70,163,10,39412
11,11,52,11,11,12,54,181,10,39415
11,11,55,11,11,147,59,38,10,39427
39,11,11,21,19,20,46,234,10,39431
27,11,12,11,86,19,13,190,10,39435
23,11,13,21,21,29,33,224,10,39446
75,11,14,11,11,11,11,18,10,39449
123,11,15,11,11,21,19,19,10,39453
11,11,16,11,11,14,244,25,10,39464
39,11,42,21,21,21,180,66,10,39469
11,11,43,11,11,57,125,74,10,39472
11,11,44,11,11,57,125,73,10,39483
11,11,45,11,11,11,11,232,10,39487
55,11,46,21,21,146,12,105,10,39491
55,11,47,21,21,146,12,104,10,39495
11,11,48,11,11,16,70,165,10,39506
11,11,49,11,11,16,70,164,10,39510
11,11,50,11,11,16,70,163,10,39514
11,11,52,11,11,12,70,165,10,39525
11,11,55,11,11,147,59,38,10,39529
27,11,11,11,13,20,40,236,10,39533
27,11,12,11,82,18,254,209,10,39544
11,11,13,11,12,29,21,235,10,39549
123,11,14,11,12,21,21,17,10,39553
71,11,15,21,21,21,16,12,10,39563
11,11,16,11,11,14,241,28,10,39568
39,11,42,21,21,21,92,154,10,39572
11,11,43,11,11,57,131,68,10,39583
11,11,44,11,11,57,131,67,10,39588
39,11,45,21,21,21,224,19,10,39592
23,11,46,21,21,146,244,118,10,39604
23,11,47,21,21,146,244,117,10,39608
11,11,48,11,11,16,70,165,10,39612
11,11,49,11,11,16,70,164,10,39623
11,11,50,11,11,16,70,163,10,39628
11,11,52,11,11,12,62,173,10,39632
11,11,55,11,11,147,59,38,10,39644
27,11,11,11,12,20,25,252,10,39647
27,11,12,11,83,19,28,178,10,39652
23,11,13,21,21,29,32,225,10,39663
123,11,14,11,12,21,17,21,10,39668
87,11,15,21,21,11,12,16,10,39672
11,11,16,11,11,14,244,25,10,39682
11,11,42,11,11,11,54,192,10,39687
11,11,43,11,11,57,136,63,10,39690
11,11,44,11,11,57,136,62,10,39703
39,11,45,21,21,21,136,107,10,39707
23,11,46,21,21,146,229,133,10,39710
23,11,47,21,21,146,229,132,10,39713
11,11,48,11,11,16,72,163,10,39724
11,11,49,11,11,16,72,162,10,39728
11,11,50,11,11,16,72,161,10,39732
11,11,52,11,11,12,62,173,10,39736
11,11,55,11,11,147,59,38,10,39746
27,11,11,11,13,20,37,239,10,39751
27,11,12,11,82,19,30,177,10,39755
11,11,13,11,12,29,19,237,10,39765
123,11,14,11,12,21,20,18,10,39770
87,11,15,21,21,11,13,15,10,39774
11,11,16,11,11,14,240,29,10,39784
11,11,42,11,11,11,54,192,10,39788
11,11,43,11,11,57,141,58,10,39792
11,11,44,11,11,57,141,57,10,39804
39,11,45,21,21,21,224,19,10,39807
23,11,46,21,21,146,214,148,10,39811
23,11,47,21,21,146,214,147,10,39824
11,11,48,11,11,16,73,162,10,39828
11,11,49,11,11,16,73,161,10,39832
11,11,50,11,11,16,73,160,10,39843
11,11,52,11,11,12,62,173,10,39847
11,11,55,11,11,147,59,38,10,39852
103,11,11,21,21,20,18,15,10,39862
59,11,12,11,81,18,17,202,10,39865
23,11,13,21,21,29,21,236,10,39870
59,11,14,11,11,21,15,14,10,39880
135,11,15,21,21,21,18,20,10,39884
11,11,16,11,11,14,241,28,10,39888
39,11,42,21,21,21,136,110,10,39891
11,11,43,11,11,57,144,55,10,39903
11,11,44,11,11,57,144,54,10,39907
39,11,45,21,21,21,48,195,10,39910
23,11,46,21,21,146,200,162,10,39921
23,11,47,21,21,146,200,161,10,39925
11,11,48,11,11,16,73,162,10,39929
11,11,49,11,11,16,73,161,10,39940
11,11,50,11,11,16,73,160,10,39944
11,11,52,11,11,12,70,165,10,39947
11,11,55,11,11,147,59,38,10,39951
27,11,11,11,11,20,29,249,10,39962
27,11,12,11,83,19,26,180,10,39965
23,11,13,21,20,29,49,209,10,39969
123,11,14,11,11,21,18,21,10,39980
87,11,15,21,21,11,12,16,10,39985
11,11,16,11,11,14,248,21,10,39989
11,11,42,11,11,11,54,192,10,39999
11,11,43,11,11,57,149,50,10,40004
11,11,44,11,11,57,149,49,10,40006
39,11,45,21,21,21,136,107,10,40020
23,11,46,21,21,146,186,176,10,40024
23,11,47,21,21,146,186,175,10,40028
11,11,48,11,11,16,74,161,10,40039
11,11,49,11,11,16,74,160,10,40043
11,11,50,11,11,16,74,159,10,40047
11,11,52,11,11,12,70,165,10,40051
11,11,55,11,11,147,59,38,10,40062
103,11,11,21,20,20,23,11,10,40066
27,11,12,11,80,18,247,218,10,40070
23,11,13,21,19,29,26,233,10,40080
59,11,14,11,11,21,16,13,10,40086
71,11,15,21,20,21,14,15,10,40090
11,11,16,11,11,14,242,27,10,40099
39,11,42,21,21,21,48,198,10,40104
11,11,43,11,11,57,153,46,10,40108
11,11,44,11,11,57,153,45,10,40119
39,11,45,21,21,21,92,151,10,40123
23,11,46,21,21,146,170,192,10,40127
23,11,47,21,21,146,170,191,10,40130
11,11,48,11,11,16,74,161,10,40141
11,11,49,11,11,16,74,160,10,40144
11,11,50,11,11,16,74,159,10,40148
11,11,52,11,11,12,70,165,10,40159
11,11,55,11,11,147,59,38,10,40163
27,11,11,11,11,20,28,250,10,40167
27,11,12,11,82,19,32,175,10,40178
23,11,13,21,20,29,42,216,10,40182
123,11,14,11,11,21,18,21,10,40186
87,11,15,21,21,11,13,15,10,40198
11,11,16,11,11,14,246,23,10,40202
11,11,42,11,11,11,54,192,10,40206
11,11,43,11,11,57,160,39,10,40209
11,11,44,11,11,57,160,38,10,40220
39,11,45,21,21,21,136,107,10,40225
23,11,46,21,21,146,158,204,10,40228
23,11,47,21,21,146,158,203,10,40240
11,11,48,11,11,16,75,160,10,40243
11,11,49,11,11,16,75,159,10,40247
11,11,50,11,11,16,75,158,10,40252
11,11,52,11,11,12,70,165,10,40262
11,11,55,11,11,147,59,38,10,40266
27,11,11,11,14,20,38,237,10,40271
27,11,12,11,83,19,23,183,10,40281
55,11,13,21,18,28,21,250,10,40286
123,11,14,11,12,21,20,18,10,40290
87,11,15,21,21,11,11,17,10,40303
11,11,16,11,11,14,238,31,10,40307
11,11,42,11,11,11,11,235,10,40310
11,11,43,11,11,57,162,37,10,40323
11,11,44,11,11,57,162,36,10,40326
39,11,45,21,21,21,224,19,10,40330
23,11,46,21,21,146,144,218,10,40342
23,11,47,21,21,146,144,217,10,40346
11,11,48,11,11,16,75,160,10,40351
11,11,49,11,11,16,75,159,10,40362
11,11,50,11,11,16,75,158,10,40367
11,11,52,11,11,12,62,173,10,40371
11,11,55,11,11,147,59,38,10,40383
91,11,11,11,11,20,14,19,10,40387
59,11,12,11,86,18,20,194,10,40391
23,11,13,21,20,29,29,229,10,40403
59,11,14,11,11,21,14,15,10,40407
123,11,15,11,11,21,19,19,10,40409
11,11,16,11,11,14,243,26,10,40422
39,11,42,21,21,21,180,66,10,40427
11,11,43,11,11,57,168,31,10,40431
11,11,44,11,11,57,168,30,10,40443
39,11,45,21,21,21,48,195,10,40447
23,11,46,21,21,146,129,233,10,40452
23,11,47,21,21,146,129,232,10,40462
11,11,48,11,11,16,73,162,10,40467
11,11,49,11,11,16,73,161,10,40471
11,11,50,11,11,16,73,160,10,40482
11,11,52,11,11,12,70,165,10,40487
11,11,55,11,11,147,59,38,10,40491
27,11,11,11,13,20,39,237,10,40501
59,11,12,11,81,18,15,204,10,40505
23,11,13,21,20,29,22,236,10,40509
123,11,14,11,12,21,20,18,10,40521
135,11,15,21,21,21,17,21,10,40524
11,11,16,11,11,14,241,28,10,40528
39,11,42,21,21,21,136,110,10,40531
11,11,43,11,11,57,173,26,10,40543
11,11,44,11,11,57,173,25,10,40547
39,11,45,21,21,21,224,19,10,40552
23,11,46,21,21,146,117,245,10,40563
23,11,47,21,21,146,117,244,10,40569
11,11,48,11,11,16,76,159,10,40572
11,11,49,11,11,16,76,158,10,40583
11,11,50,11,11,16,76,157,10,40587
11,11,52,11,11,12,62,173,10,40591
11,11,55,11,11,147,59,38,10,40603
39,11,11,21,20,20,25,254,10,40607
59,11,12,11,81,18,18,201,10,40611
23,11,13,21,20,29,34,224,10,40621
59,11,14,11,11,21,17,12,10,40626
135,11,15,21,21,21,18,20,10,40630
11,11,16,11,11,14,244,25,10,40634
39,11,42,21,21,21,136,110,10,40644
11,11,43,11,11,57,180,19,10,40648
11,11,44,11,11,57,180,18,10,40653
39,11,45,21,21,21,136,107,10,40665
87,11,46,21,21,146,101,16,10,40670
87,11,47,21,21,146,101,15,10,40673
11,11,48,11,11,16,76,159,10,40684
11,11,49,11,11,16,76,158,10,40688
11,11,50,11,11,16,76,157,10,40692
11,11,52,11,11,12,70,165,10,40705
11,11,55,11,11,147,59,38,10,40709
39,11,11,21,21,20,26,252,10,40712
27,11,12,11,82,19,23,184,10,40724
23,11,13,21,19,29,36,223,10,40728
59,11,14,11,11,21,17,12,10,40731
87,11,15,21,21,11,11,17,10,40735
11,11,16,11,11,14,245,24,10,40745
11,11,42,11,11,11,11,235,10,40748
75,11,43,11,11,57,188,21,10,40753
75,11,44,11,11,57,188,20,10,40764
39,11,45,21,21,21,136,107,10,40769
23,11,46,21,21,146,85,22,10,40772
23,11,47,21,21,146,85,21,10,40783
11,11,48,11,11,16,74,161,10,40787
11,11,49,11,11,16,74,160,10,40791
11,11,50,11,11,16,74,159,10,40802
11,11,52,11,11,12,70,165,10,40806
11,11,55,11,11,147,59,38,10,40810
91,11,11,11,11,20,19,14,10,40822
27,11,12,11,83,19,21,185,10,40825
23,11,13,21,21,29,23,234,10,40828
59,11,14,11,11,21,15,14,10,40831
135,11,15,21,21,21,21,17,10,40842
11,11,16,11,11,14,241,28,10,40845
39,11,42,21,21,21,224,22,10,40849
75,11,43,11,11,57,194,15,10,40854
75,11,44,11,11,57,194,14,10,40864
39,11,45,21,21,21,48,195,10,40869
23,11,46,21,21,146,74,33,10,40872
23,11,47,21,21,146,74,32,10,40885
11,11,48,11,11,16,76,159,10,40888
11,11,49,11,11,16,76,158,10,40892
11,11,50,11,11,16,76,157,10,40903
11,11,52,11,11,12,70,165,10,40907
11,11,55,11,11,147,59,38,10,40911
103,11,11,21,21,20,21,12,10,40923
27,11,12,11,83,19,14,192,10,40926
23,11,13,21,20,29,24,234,10,40929
59,11,14,11,11,21,16,13,10,40933
135,11,15,21,21,21,20,18,10,40943
11,11,16,11,11,14,242,27,10,40947
39,11,42,21,21,21,224,22,10,40952
11,11,43,11,11,57,200,254,10,40962
11,11,44,11,11,57,200,253,10,40968
39,11,45,21,21,21,92,151,10,40972
23,11,46,21,21,146,65,42,10,40982
23,11,47,21,21,146,65,41,10,40986
11,11,48,11,11,16,77,158,10,40990
11,11,49,11,11,16,77,157,10,41002
11,11,50,11,11,16,77,156,10,41006
11,11,52,11,11,12,70,165,10,41009
11,11,55,11,11,147,59,38,10,41013
39,11,11,21,21,20,31,247,10,41024
27,11,12,11,84,19,24,181,10,41027
23,11,13,21,19,29,44,215,10,41030
123,11,14,11,11,21,18,21,10,41034
87,11,15,21,21,11,11,17,10,41044
11,11,16,11,11,14,247,22,10,41047
11,11,42,11,11,11,11,235,10,41052
11,11,43,11,11,57,208,246,10,41062
11,11,44,11,11,57,208,245,10,41068
39,11,45,21,21,21,136,107,10,41072
23,11,46,21,21,146,52,55,10,41082
23,11,47,21,21,146,52,54,10,41087
11,11,48,11,11,16,76,159,10,41091
11,11,49,11,11,16,76,158,10,41103
11,11,50,11,11,16,76,157,10,41107
11,11,52,11,11,12,70,165,10,41111
11,11,55,11,11,147,59,38,10,41115
39,11,11,21,20,20,28,251,10,41127
27,11,12,11,81,19,11,197,10,41131
23,11,13,21,20,29,23,235,10,41136
123,11,14,11,11,21,18,21,10,41147
135,11,15,21,21,21,19,19,10,41152
11,11,16,11,11,14,241,28,10,41156
39,11,42,21,21,21,180,66,10,41167
11,11,43,11,11,57,212,242,10,41171
11,11,44,11,11,57,212,241,10,41174
39,11,45,21,21,21,136,107,10,41188
23,11,46,21,21,146,36,71,10,41191
23,11,47,21,21,146,36,70,10,41194
11,11,48,11,11,16,75,160,10,41207
11,11,49,11,11,16,75,159,10,41211
11,11,50,11,11,16,75,158,10,41214
11,11,52,11,11,12,70,165,10,41219
11,11,55,11,11,147,59,38,10,41229
91,11,11,11,11,20,20,13,10,41233
27,11,12,11,84,19,23,182,10,41237
11,11,13,11,11,29,39,218,10,41247
59,11,14,11,11,21,16,13,10,41252
87,11,15,21,21,11,11,17,10,41255
11,11,16,11,11,14,245,24,10,41259
11,11,42,11,11,11,11,235,10,41269
11,11,43,11,11,57,216,238,10,41272
11,11,44,11,11,57,216,237,10,41276
39,11,45,21,21,21,92,151,10,41279
23,11,46,21,21,146,20,87,10,41290
23,11,47,21,21,146,20,86,10,41294
11,11,48,11,11,16,80,155,10,41298
11,11,49,11,11,16,80,154,10,41301
11,11,50,11,11,16,80,153,10,41312
11,11,52,11,11,12,70,165,10,41316
11,11,55,11,11,147,59,38,10,41320
27,11,11,11,11,20,42,236,10,41331
27,11,12,11,85,19,29,175,10,41335
23,11,13,21,20,29,29,229,10,41339
123,11,14,11,11,21,21,18,10,41349
75,11,15,11,11,11,12,16,10,41353
11,11,16,11,11,14,243,26,10,41357
11,11,42,11,11,11,54,192,10,41368
11,11,43,11,11,57,222,232,10,41372
11,11,44,11,11,57,222,231,10,41375
39,11,45,21,21,21,224,19,10,41379
55,11,46,21,21,145,21,97,10,41390
55,11,47,21,21,145,21,96,10,41393
11,11,48,11,11,16,80,155,10,41397
11,11,49,11,11,16,80,154,10,41408
11,11,50,11,11,16,80,153,10,41412
