BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,55,11,19,27,27,182,10,584849
27,11,11,11,11,20,65,213,10,584853
11,11,12,11,86,11,184,17,10,584863
23,11,13,21,21,29,101,156,10,584867
59,11,14,11,11,21,15,14,10,584874
11,11,15,11,12,11,47,225,10,584879
11,11,16,11,11,14,240,29,10,584886
11,11,42,11,11,15,41,201,10,584891
23,11,43,21,21,252,26,233,10,584898
23,11,44,21,21,252,26,232,10,584902
39,11,45,21,21,21,48,195,10,584910
11,11,46,11,11,27,240,241,10,584914
11,11,47,11,11,27,240,240,10,584921
23,11,48,21,21,254,87,165,10,584927
23,11,49,21,21,254,87,164,10,584934
23,11,50,21,21,254,87,163,10,584939
11,11,52,11,11,11,198,38,10,584947
11,11,55,11,19,27,27,182,10,584951
39,11,11,21,21,20,60,218,10,584959
75,11,12,11,81,11,197,19,10,584964
23,11,13,21,20,29,132,126,10,584972
59,11,14,11,11,21,13,16,10,584977
11,11,15,11,11,11,50,223,10,584984
11,11,16,11,11,14,248,21,10,584988
11,11,42,11,11,15,85,157,10,584994
23,11,43,21,21,252,22,237,10,585001
23,11,44,21,21,252,22,236,10,585006
71,11,45,21,21,20,15,239,10,585018
11,11,46,11,11,27,241,240,10,585023
11,11,47,11,11,27,241,239,10,585029
23,11,48,21,21,254,85,167,10,585036
23,11,49,21,21,254,85,166,10,585040
23,11,50,21,21,254,85,165,10,585048
11,11,52,11,11,11,198,38,10,585053
11,11,55,11,19,27,27,182,10,585060
27,11,11,11,12,20,74,203,10,585065
75,11,12,11,83,11,197,17,10,585072
23,11,13,21,19,29,101,158,10,585078
59,11,14,11,11,21,17,12,10,585085
11,11,15,11,11,11,50,223,10,585090
11,11,16,11,11,14,240,29,10,585097
11,11,42,11,11,15,85,157,10,585102
23,11,43,21,21,252,19,240,10,585110
23,11,44,21,21,252,19,239,10,585115
39,11,45,21,21,21,136,107,10,585122
11,11,46,11,11,27,242,239,10,585128
11,11,47,11,11,27,242,238,10,585135
23,11,48,21,21,254,84,168,10,585139
23,11,49,21,21,254,84,167,10,585147
23,11,50,21,21,254,84,166,10,585152
11,11,52,11,11,11,198,38,10,585160
11,11,55,11,19,27,27,182,10,585164
39,11,11,21,21,20,61,217,10,585171
11,11,12,11,84,11,205,253,10,585177
23,11,13,21,19,29,69,190,10,585184
59,11,14,11,11,21,14,15,10,585188
11,11,15,11,11,11,52,221,10,585197
11,11,16,11,11,14,233,36,10,585202
11,11,42,11,11,15,173,69,10,585209
23,11,43,21,21,252,17,242,10,585214
23,11,44,21,21,252,17,241,10,585220
39,11,45,21,21,21,48,195,10,585226
11,11,46,11,11,27,244,237,10,585233
11,11,47,11,11,27,244,236,10,585238
23,11,48,21,21,254,81,171,10,585245
23,11,49,21,21,254,81,170,10,585250
23,11,50,21,21,254,81,169,10,585257
11,11,52,11,11,11,198,38,10,585263
11,11,55,11,19,27,27,182,10,585270
39,11,11,21,20,20,64,215,10,585276
75,11,12,11,84,11,201,12,10,585281
23,11,13,21,20,29,45,213,10,585285
59,11,14,11,11,21,14,15,10,585293
11,11,15,11,11,11,51,222,10,585297
11,11,16,11,11,14,227,42,10,585305
11,11,42,11,11,15,129,113,10,585311
23,11,43,21,21,252,14,245,10,585315
23,11,44,21,21,252,14,244,10,585322
39,11,45,21,21,21,48,195,10,585327
11,11,46,11,11,27,245,236,10,585335
11,11,47,11,11,27,245,235,10,585341
23,11,48,21,21,254,83,169,10,585348
23,11,49,21,21,254,83,168,10,585353
23,11,50,21,21,254,83,167,10,585360
11,11,52,11,11,11,198,38,10,585366
11,11,55,11,19,27,27,182,10,585372
27,11,11,11,11,20,96,182,10,585378
11,11,12,11,81,11,192,14,10,585384
23,11,13,21,18,29,73,187,10,585388
75,11,14,11,11,11,11,18,10,585395
11,11,15,11,11,11,49,224,10,585401
11,11,16,11,11,14,234,35,10,585405
11,11,42,11,11,15,85,157,10,585411
23,11,43,21,21,252,13,246,10,585419
23,11,44,21,21,252,13,245,10,585425
11,11,45,11,11,11,11,232,10,585431
11,11,46,11,11,27,247,234,10,585436
11,11,47,11,11,27,247,233,10,585443
23,11,48,21,21,254,80,172,10,585448
23,11,49,21,21,254,80,171,10,585456
23,11,50,21,21,254,80,170,10,585462
11,11,52,11,11,11,198,38,10,585468
11,11,55,11,19,27,27,182,10,585473
39,11,11,21,20,20,82,197,10,585481
75,11,12,11,80,11,204,13,10,585485
23,11,13,21,18,29,106,154,10,585492
123,11,14,11,11,21,19,20,10,585497
11,11,15,11,11,11,52,221,10,585503
11,11,16,11,11,14,242,27,10,585508
11,11,42,11,11,15,173,69,10,585514
23,11,43,21,21,252,11,248,10,585519
23,11,44,21,21,252,11,247,10,585528
39,11,45,21,21,21,180,63,10,585533
11,11,46,11,11,27,248,233,10,585539
11,11,47,11,11,27,248,232,10,585545
23,11,48,21,21,254,81,171,10,585552
23,11,49,21,21,254,81,170,10,585557
23,11,50,21,21,254,81,169,10,585565
11,11,52,11,11,11,198,38,10,585570
11,11,55,11,19,27,27,182,10,585579
27,11,11,11,12,20,58,219,10,585584
75,11,12,11,81,11,197,19,10,585590
23,11,13,21,21,29,112,145,10,585595
59,11,14,11,11,21,13,16,10,585602
11,11,15,11,11,11,50,223,10,585606
11,11,16,11,11,14,243,26,10,585611
11,11,42,11,11,15,85,157,10,585619
55,11,43,21,21,251,21,249,10,585624
55,11,44,21,21,251,21,248,10,585631
71,11,45,21,21,20,15,239,10,585636
11,11,46,11,11,27,248,233,10,585646
11,11,47,11,11,27,248,232,10,585650
23,11,48,21,21,254,81,171,10,585655
23,11,49,21,21,254,81,170,10,585661
23,11,50,21,21,254,81,169,10,585668
11,11,52,11,11,11,198,38,10,585672
11,11,55,11,19,27,27,182,10,585681
27,11,11,11,11,20,62,216,10,585685
11,11,12,11,81,11,194,12,10,585691
23,11,13,21,18,29,101,159,10,585696
59,11,14,11,11,21,14,15,10,585700
11,11,15,11,11,11,49,224,10,585706
11,11,16,11,11,14,240,29,10,585711
11,11,42,11,11,15,85,157,10,585717
55,11,43,21,21,251,19,251,10,585722
55,11,44,21,21,251,19,250,10,585727
39,11,45,21,21,21,48,195,10,585733
11,11,46,11,11,27,249,232,10,585737
11,11,47,11,11,27,249,231,10,585743
23,11,48,21,21,254,77,175,10,585750
23,11,49,21,21,254,77,174,10,585755
23,11,50,21,21,254,77,173,10,585763
11,11,52,11,11,11,198,38,10,585768
11,11,55,11,19,27,27,182,10,585777
39,11,11,21,19,20,56,224,10,585782
75,11,12,11,81,11,196,20,10,585787
23,11,13,21,18,29,105,155,10,585793
59,11,14,11,11,21,12,17,10,585798
11,11,15,11,11,11,50,223,10,585802
11,11,16,11,11,14,241,28,10,585810
11,11,42,11,11,15,85,157,10,585814
55,11,43,21,21,251,17,253,10,585820
55,11,44,21,21,251,17,252,10,585825
39,11,45,21,21,20,216,28,10,585832
11,11,46,11,11,27,249,232,10,585837
11,11,47,11,11,27,249,231,10,585844
23,11,48,21,21,254,75,177,10,585848
23,11,49,21,21,254,75,176,10,585853
23,11,50,21,21,254,75,175,10,585863
11,11,52,11,11,11,198,38,10,585867
11,11,55,11,19,27,27,182,10,585876
39,11,11,21,20,20,88,191,10,585880
11,11,12,11,84,11,184,19,10,585887
23,11,13,21,20,29,80,178,10,585893
123,11,14,11,11,21,20,19,10,585899
11,11,15,11,11,11,47,226,10,585903
11,11,16,11,11,14,235,34,10,585911
11,11,42,11,11,15,41,201,10,585916
55,11,43,21,21,251,15,255,10,585922
55,11,44,21,21,251,15,254,10,585927
39,11,45,21,21,21,224,19,10,585934
11,11,46,11,11,27,248,233,10,585937
11,11,47,11,11,27,248,232,10,585944
23,11,48,21,21,254,77,175,10,585951
23,11,49,21,21,254,77,174,10,585955
23,11,50,21,21,254,77,173,10,585963
11,11,52,11,11,11,198,38,10,585968
11,11,55,11,19,27,27,182,10,585977
27,11,11,11,11,20,73,205,10,585981
11,11,12,11,83,11,213,246,10,585988
11,11,13,11,11,29,88,169,10,585993
59,11,14,11,11,21,17,12,10,585999
11,11,15,11,11,11,54,219,10,586003
11,11,16,11,11,14,237,32,10,586011
11,11,42,11,11,15,217,25,10,586015
119,11,43,21,21,251,12,13,10,586021
119,11,44,21,21,251,12,12,10,586027
39,11,45,21,21,21,136,107,10,586031
11,11,46,11,11,27,252,229,10,586037
11,11,47,11,11,27,252,228,10,586044
23,11,48,21,21,254,77,175,10,586049
23,11,49,21,21,254,77,174,10,586053
23,11,50,21,21,254,77,173,10,586059
11,11,52,11,11,11,198,38,10,586065
11,11,55,11,19,27,27,182,10,586070
27,11,11,11,16,20,83,190,10,586077
11,11,12,11,79,11,211,252,10,586081
11,11,13,11,11,29,66,191,10,586088
123,11,14,11,12,21,19,19,10,586095
11,11,15,11,11,11,53,220,10,586100
11,11,16,11,11,14,232,37,10,586105
11,11,42,11,11,15,217,25,10,586111
119,11,43,21,21,251,11,14,10,586117
119,11,44,21,21,251,11,13,10,586122
39,11,45,21,21,21,180,63,10,586129
11,11,46,11,11,27,252,229,10,586134
11,11,47,11,11,27,252,228,10,586142
23,11,48,21,21,254,75,177,10,586147
23,11,49,21,21,254,75,176,10,586152
23,11,50,21,21,254,75,175,10,586158
11,11,52,11,11,11,190,46,10,586165
11,11,55,11,19,27,27,182,10,586170
27,11,11,11,11,20,78,200,10,586177
11,11,12,11,80,11,210,252,10,586182
11,11,13,11,11,29,83,174,10,586188
123,11,14,11,11,21,18,21,10,586193
11,11,15,11,11,11,53,220,10,586202
11,11,16,11,11,14,236,33,10,586206
11,11,42,11,11,15,217,25,10,586214
87,11,43,21,21,251,255,15,10,586218
87,11,44,21,21,251,255,14,10,586226
39,11,45,21,21,21,136,107,10,586230
11,11,46,11,11,27,251,230,10,586236
11,11,47,11,11,27,251,229,10,586242
23,11,48,21,21,254,78,174,10,586247
23,11,49,21,21,254,78,173,10,586254
23,11,50,21,21,254,78,172,10,586259
11,11,52,11,11,11,198,38,10,586266
11,11,55,11,19,27,27,182,10,586270
39,11,11,21,20,20,68,211,10,586277
11,11,12,11,85,11,204,253,10,586282
11,11,13,11,11,29,105,152,10,586288
59,11,14,11,11,21,15,14,10,586293
11,11,15,11,12,11,52,220,10,586299
11,11,16,11,11,14,241,28,10,586304
11,11,42,11,11,15,173,69,10,586313
87,11,43,21,21,251,253,17,10,586317
87,11,44,21,21,251,253,16,10,586324
39,11,45,21,21,21,48,195,10,586329
11,11,46,11,11,27,253,228,10,586335
11,11,47,11,11,27,253,227,10,586340
23,11,48,21,21,254,79,173,10,586349
23,11,49,21,21,254,79,172,10,586352
23,11,50,21,21,254,79,171,10,586361
11,11,52,11,11,11,198,38,10,586365
11,11,55,11,19,27,27,182,10,586371
39,11,11,21,19,20,79,201,10,586377
11,11,12,11,81,11,191,15,10,586383
23,11,13,21,21,29,99,158,10,586387
123,11,14,11,11,21,18,21,10,586394
11,11,15,11,11,11,48,225,10,586399
11,11,16,11,11,14,240,29,10,586403
11,11,42,11,11,15,41,201,10,586409
23,11,43,21,21,251,247,13,10,586416
23,11,44,21,21,251,247,12,10,586422
39,11,45,21,21,21,136,107,10,586430
11,11,46,11,11,27,252,229,10,586434
11,11,47,11,11,27,252,228,10,586442
23,11,48,21,21,254,80,172,10,586447
23,11,49,21,21,254,80,171,10,586453
23,11,50,21,21,254,80,170,10,586459
11,11,52,11,11,11,198,38,10,586464
11,11,55,11,19,27,27,182,10,586470
39,11,11,21,19,20,82,198,10,586477
11,11,12,11,81,11,182,24,10,586481
23,11,13,21,20,29,76,182,10,586487
123,11,14,11,11,21,19,20,10,586492
11,11,15,11,11,11,46,227,10,586498
11,11,16,11,11,14,234,35,10,586502
11,11,42,11,11,14,253,245,10,586506
23,11,43,21,21,251,244,16,10,586512
23,11,44,21,21,251,244,15,10,586518
39,11,45,21,21,21,180,63,10,586527
11,11,46,11,11,27,252,229,10,586536
11,11,47,11,11,27,252,228,10,586545
23,11,48,21,21,254,79,173,10,586550
23,11,49,21,21,254,79,172,10,586557
23,11,50,21,21,254,79,171,10,586562
11,11,52,11,11,11,198,38,10,586569
11,11,55,11,19,27,27,182,10,586574
39,11,11,21,20,20,71,208,10,586581
11,11,12,11,78,11,214,250,10,586585
23,11,13,21,20,29,94,164,10,586593
59,11,14,11,11,21,16,13,10,586598
11,11,15,11,11,11,54,219,10,586604
11,11,16,11,11,14,239,30,10,586609
11,11,42,11,11,15,217,25,10,586614
23,11,43,21,21,251,239,21,10,586620
23,11,44,21,21,251,239,20,10,586625
39,11,45,21,21,21,92,151,10,586630
11,11,46,11,11,27,251,230,10,586636
11,11,47,11,11,27,251,229,10,586644
23,11,48,21,21,254,79,173,10,586650
23,11,49,21,21,254,79,172,10,586654
23,11,50,21,21,254,79,171,10,586662
11,11,52,11,11,11,198,38,10,586666
11,11,55,11,19,27,27,182,10,586675
27,11,11,11,12,20,93,184,10,586679
11,11,12,11,82,11,211,249,10,586685
23,11,13,21,21,29,82,175,10,586689
75,11,14,11,11,11,11,18,10,586695
11,11,15,11,11,11,53,220,10,586701
11,11,16,11,11,14,236,33,10,586705
11,11,42,11,11,15,217,25,10,586712
23,11,43,21,21,251,238,22,10,586718
23,11,44,21,21,251,238,21,10,586723
11,11,45,11,11,11,11,232,10,586730
11,11,46,11,11,27,252,229,10,586734
11,11,47,11,11,27,252,228,10,586742
23,11,48,21,21,254,79,173,10,586746
23,11,49,21,21,254,79,172,10,586756
23,11,50,21,21,254,79,171,10,586762
11,11,52,11,11,11,198,38,10,586768
11,11,55,11,19,27,27,182,10,586773
27,11,11,11,12,20,79,198,10,586780
75,11,12,11,83,11,197,17,10,586784
11,11,13,11,11,29,102,155,10,586792
123,11,14,11,11,21,18,21,10,586796
11,11,15,11,11,11,50,223,10,586802
11,11,16,11,11,14,241,28,10,586807
11,11,42,11,11,15,85,157,10,586814
23,11,43,21,21,251,236,24,10,586818
23,11,44,21,21,251,236,23,10,586826
39,11,45,21,21,21,136,107,10,586831
11,11,46,11,11,27,254,227,10,586838
11,11,47,11,11,27,254,226,10,586845
23,11,48,21,21,254,80,172,10,586852
23,11,49,21,21,254,80,171,10,586857
23,11,50,21,21,254,80,170,10,586866
11,11,52,11,11,11,198,38,10,586871
11,11,55,11,19,27,27,182,10,586879
27,11,11,11,13,20,81,195,10,586884
11,11,12,11,82,11,185,20,10,586890
11,11,13,11,11,29,106,151,10,586895
123,11,14,11,11,21,19,20,10,586901
11,11,15,11,11,11,47,226,10,586906
11,11,16,11,11,14,242,27,10,586912
11,11,42,11,11,14,253,245,10,586918
23,11,43,21,21,251,234,26,10,586921
23,11,44,21,21,251,234,25,10,586929
39,11,45,21,21,21,180,63,10,586933
43,11,46,11,11,27,11,225,10,586942
43,11,47,11,11,27,11,224,10,586945
23,11,48,21,21,254,79,173,10,586952
23,11,49,21,21,254,79,172,10,586955
23,11,50,21,21,254,79,171,10,586962
11,11,52,11,11,11,198,38,10,586968
11,11,55,11,19,27,27,182,10,586973
39,11,11,21,20,20,80,199,10,586982
11,11,12,11,83,11,185,19,10,586986
23,11,13,21,20,29,86,172,10,586994
123,11,14,11,11,21,18,21,10,586999
11,11,15,11,11,11,47,226,10,587005
11,11,16,11,11,14,237,32,10,587011
11,11,42,11,11,15,41,201,10,587021
23,11,43,21,21,251,230,30,10,587026
23,11,44,21,21,251,230,29,10,587033
39,11,45,21,21,21,136,107,10,587037
43,11,46,11,11,27,12,224,10,587045
43,11,47,11,11,27,12,223,10,587049
23,11,48,21,21,254,80,172,10,587056
23,11,49,21,21,254,80,171,10,587062
23,11,50,21,21,254,80,170,10,587068
11,11,52,11,11,11,198,38,10,587073
11,11,55,11,19,27,27,182,10,587082
27,11,11,11,12,20,70,207,10,587087
75,11,12,11,83,11,195,19,10,587095
23,11,13,21,19,29,109,150,10,587099
59,11,14,11,11,21,16,13,10,587106
11,11,15,11,11,11,49,224,10,587113
11,11,16,11,11,14,242,27,10,587119
11,11,42,11,11,15,85,157,10,587125
23,11,43,21,21,251,227,33,10,587132
23,11,44,21,21,251,227,32,10,587137
39,11,45,21,21,21,92,151,10,587143
43,11,46,11,11,27,13,223,10,587150
43,11,47,11,11,27,13,222,10,587154
23,11,48,21,21,254,81,171,10,587162
23,11,49,21,21,254,81,170,10,587167
23,11,50,21,21,254,81,169,10,587175
11,11,52,11,11,11,198,38,10,587180
11,11,55,11,19,27,27,182,10,587187
27,11,11,11,13,20,88,188,10,587193
11,11,12,11,83,11,205,254,10,587200
23,11,13,21,20,29,81,177,10,587205
123,11,14,11,11,21,20,19,10,587212
11,11,15,11,11,11,52,221,10,587217
11,11,16,11,11,14,236,33,10,587223
11,11,42,11,11,15,173,69,10,587229
23,11,43,21,21,251,224,36,10,587236
23,11,44,21,21,251,224,35,10,587242
39,11,45,21,21,21,224,19,10,587248
43,11,46,11,11,27,13,223,10,587253
43,11,47,11,11,27,13,222,10,587261
23,11,48,21,21,254,79,173,10,587265
23,11,49,21,21,254,79,172,10,587272
23,11,50,21,21,254,79,171,10,587278
11,11,52,11,11,11,198,38,10,587284
11,11,55,11,19,27,27,182,10,587289
39,11,11,21,21,20,90,188,10,587296
11,11,12,11,84,11,205,253,10,587301
23,11,13,21,19,29,98,161,10,587308
123,11,14,11,11,21,21,18,10,587314
11,11,15,11,11,11,52,221,10,587320
11,11,16,11,11,14,240,29,10,587326
11,11,42,11,11,15,173,69,10,587331
23,11,43,21,21,251,222,38,10,587336
23,11,44,21,21,251,222,37,10,587344
39,11,45,21,21,21,224,19,10,587348
43,11,46,11,11,27,13,223,10,587354
43,11,47,11,11,27,13,222,10,587360
23,11,48,21,21,254,79,173,10,587364
23,11,49,21,21,254,79,172,10,587371
23,11,50,21,21,254,79,171,10,587377
11,11,52,11,11,11,198,38,10,587384
11,11,55,11,19,27,27,182,10,587391
27,11,11,11,13,20,101,175,10,587397
11,11,12,11,82,11,208,252,10,587402
23,11,13,21,18,29,75,185,10,587410
75,11,14,11,11,11,12,17,10,587415
11,11,15,11,11,11,53,220,10,587422
11,11,16,11,11,14,234,35,10,587428
11,11,42,11,11,15,217,25,10,587434
23,11,43,21,21,251,219,41,10,587439
23,11,44,21,21,251,219,40,10,587446
11,11,45,11,11,11,54,189,10,587451
43,11,46,11,11,27,17,219,10,587458
43,11,47,11,11,27,17,218,10,587463
23,11,48,21,21,254,78,174,10,587469
23,11,49,21,21,254,78,173,10,587474
23,11,50,21,21,254,78,172,10,587479
11,11,52,11,11,11,198,38,10,587486
11,11,55,11,19,27,27,182,10,587491
27,11,11,11,11,20,76,202,10,587498
11,11,12,11,78,11,192,17,10,587502
11,11,13,11,11,29,86,171,10,587509
59,11,14,11,11,21,17,12,10,587514
11,11,15,11,11,11,49,224,10,587519
11,11,16,11,11,14,237,32,10,587524
11,11,42,11,11,15,85,157,10,587528
23,11,43,21,21,251,214,46,10,587536
23,11,44,21,21,251,214,45,10,587542
39,11,45,21,21,21,136,107,10,587548
43,11,46,11,11,27,20,216,10,587553
43,11,47,11,11,27,20,215,10,587561
23,11,48,21,21,254,78,174,10,587565
23,11,49,21,21,254,78,173,10,587572
23,11,50,21,21,254,78,172,10,587578
11,11,52,11,11,11,198,38,10,587585
11,11,55,11,19,27,27,182,10,587590
27,11,11,11,11,20,90,188,10,587598
75,11,12,11,81,11,202,14,10,587602
11,11,13,11,12,29,117,139,10,587610
123,11,14,11,11,21,21,18,10,587614
11,11,15,11,11,11,51,222,10,587621
11,11,16,11,11,14,244,25,10,587626
11,11,42,11,11,15,129,113,10,587632
23,11,43,21,21,251,212,48,10,587637
23,11,44,21,21,251,212,47,10,587646
39,11,45,21,21,21,224,19,10,587651
43,11,46,11,11,27,19,217,10,587658
43,11,47,11,11,27,19,216,10,587663
23,11,48,21,21,254,78,174,10,587670
23,11,49,21,21,254,78,173,10,587675
23,11,50,21,21,254,78,172,10,587680
11,11,52,11,11,11,198,38,10,587686
11,11,55,11,19,27,27,182,10,587693
27,11,11,11,11,20,63,215,10,587699
11,11,12,11,84,11,185,18,10,587703
23,11,13,21,18,29,123,137,10,587711
59,11,14,11,11,21,14,15,10,587715
11,11,15,11,11,11,47,226,10,587721
11,11,16,11,11,14,246,23,10,587726
11,11,42,11,11,14,253,245,10,587733
23,11,43,21,21,251,204,56,10,587737
23,11,44,21,21,251,204,55,10,587746
39,11,45,21,21,21,48,195,10,587761
43,11,46,11,11,27,20,216,10,587770
43,11,47,11,11,27,20,215,10,587778
23,11,48,21,21,254,76,176,10,587783
23,11,49,21,21,254,76,175,10,587789
23,11,50,21,21,254,76,174,10,587795
11,11,52,11,11,11,198,38,10,587802
11,11,55,11,19,27,27,182,10,587806
39,11,11,21,19,20,76,204,10,587814
75,11,12,11,83,11,203,11,10,587818
23,11,13,21,21,29,78,179,10,587825
59,11,14,11,11,21,17,12,10,587829
11,11,15,11,11,11,51,222,10,587836
11,11,16,11,11,14,235,34,10,587840
11,11,42,11,11,15,129,113,10,587845
23,11,43,21,21,251,202,58,10,587852
23,11,44,21,21,251,202,57,10,587856
39,11,45,21,21,21,136,107,10,587862
43,11,46,11,11,27,21,215,10,587869
43,11,47,11,11,27,21,214,10,587875
23,11,48,21,21,254,78,174,10,587882
23,11,49,21,21,254,78,173,10,587887
23,11,50,21,21,254,78,172,10,587893
11,11,52,11,11,11,198,38,10,587899
11,11,55,11,19,27,27,182,10,587906
27,11,11,11,11,20,97,181,10,587911
11,11,12,11,82,11,207,253,10,587917
23,11,13,21,19,29,103,156,10,587921
75,11,14,11,11,11,11,18,10,587925
11,11,15,11,11,11,52,221,10,587930
11,11,16,11,11,14,241,28,10,587935
11,11,42,11,11,15,173,69,10,587941
23,11,43,21,21,251,198,62,10,587947
23,11,44,21,21,251,198,61,10,587951
11,11,45,11,11,11,11,232,10,587960
11,11,46,11,11,28,13,212,10,587964
11,11,47,11,11,28,13,211,10,587970
23,11,48,21,21,254,78,174,10,587976
23,11,49,21,21,254,78,173,10,587985
23,11,50,21,21,254,78,172,10,587989
11,11,52,11,11,11,198,38,10,587998
11,11,55,11,19,27,27,182,10,588003
27,11,11,11,13,20,94,182,10,588010
11,11,12,11,81,11,213,248,10,588016
23,11,13,21,21,29,93,164,10,588023
75,11,14,11,11,11,11,18,10,588028
11,11,15,11,11,11,54,219,10,588034
11,11,16,11,11,14,239,30,10,588038
11,11,42,11,11,15,217,25,10,588044
23,11,43,21,21,251,197,63,10,588050
23,11,44,21,21,251,197,62,10,588054
11,11,45,11,11,11,11,232,10,588061
11,11,46,11,11,28,15,210,10,588067
11,11,47,11,11,28,15,209,10,588072
23,11,48,21,21,254,75,177,10,588079
23,11,49,21,21,254,75,176,10,588084
23,11,50,21,21,254,75,175,10,588093
11,11,52,11,11,11,198,38,10,588098
11,11,55,11,19,27,27,182,10,588105
39,11,11,21,19,20,88,192,10,588111
75,11,12,11,81,11,203,13,10,588117
23,11,13,21,21,29,85,172,10,588122
123,11,14,11,11,21,20,19,10,588129
11,11,15,11,11,11,51,222,10,588134
11,11,16,11,11,14,237,32,10,588141
11,11,42,11,11,15,129,113,10,588146
23,11,43,21,21,251,191,69,10,588152
23,11,44,21,21,251,191,68,10,588157
39,11,45,21,21,21,224,19,10,588162
11,11,46,11,11,28,17,208,10,588168
11,11,47,11,11,28,17,207,10,588174
23,11,48,21,21,254,74,178,10,588180
23,11,49,21,21,254,74,177,10,588185
23,11,50,21,21,254,74,176,10,588192
11,11,52,11,11,11,198,38,10,588197
11,11,55,11,19,27,27,182,10,588206
27,11,11,11,12,20,75,202,10,588212
11,11,12,11,82,11,214,246,10,588217
23,11,13,21,21,29,105,152,10,588222
59,11,14,11,11,21,17,12,10,588228
11,11,15,11,11,11,54,219,10,588234
11,11,16,11,11,14,241,28,10,588238
11,11,42,11,11,15,217,25,10,588244
23,11,43,21,21,251,190,70,10,588250
23,11,44,21,21,251,190,69,10,588254
39,11,45,21,21,21,136,107,10,588262
11,11,46,11,11,28,20,205,10,588267
11,11,47,11,11,28,20,204,10,588275
23,11,48,21,21,254,74,178,10,588280
23,11,49,21,21,254,74,177,10,588286
23,11,50,21,21,254,74,176,10,588293
11,11,52,11,11,11,198,38,10,588299
11,11,55,11,19,27,27,182,10,588304
39,11,11,21,21,20,74,204,10,588312
11,11,12,11,81,11,208,253,10,588318
23,11,13,21,20,29,92,166,10,588325
59,11,14,11,11,21,17,12,10,588329
11,11,15,11,11,11,53,220,10,588335
11,11,16,11,11,14,238,31,10,588341
11,11,42,11,11,15,217,25,10,588348
23,11,43,21,21,251,186,74,10,588353
23,11,44,21,21,251,186,73,10,588358
39,11,45,21,21,21,136,107,10,588365
11,11,46,11,11,28,20,205,10,588369
11,11,47,11,11,28,20,204,10,588378
23,11,48,21,21,254,73,179,10,588383
23,11,49,21,21,254,73,178,10,588390
23,11,50,21,21,254,73,177,10,588395
11,11,52,11,11,11,198,38,10,588402
11,11,55,11,19,27,27,182,10,588406
39,11,11,21,21,20,84,194,10,588414
11,11,12,11,79,11,182,26,10,588418
23,11,13,21,21,29,86,171,10,588428
123,11,14,11,11,21,19,20,10,588432
11,11,15,11,11,11,46,227,10,588438
11,11,16,11,11,14,237,32,10,588444
11,11,42,11,11,14,253,245,10,588450
23,11,43,21,21,251,182,78,10,588455
23,11,44,21,21,251,182,77,10,588461
39,11,45,21,21,21,180,63,10,588467
11,11,46,11,11,28,21,204,10,588470
11,11,47,11,11,28,21,203,10,588476
23,11,48,21,21,254,72,180,10,588483
23,11,49,21,21,254,72,179,10,588487
23,11,50,21,21,254,72,178,10,588493
11,11,52,11,11,11,198,38,10,588500
11,11,55,11,19,27,27,182,10,588504
