BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,16,11,11,14,237,32,10,561000
11,11,42,11,11,15,41,201,10,561009
23,11,43,21,21,255,23,233,10,561013
23,11,44,21,21,255,23,232,10,561021
71,11,45,21,21,20,15,239,10,561026
11,11,46,11,11,26,210,17,10,561034
11,11,47,11,11,26,210,16,10,561038
23,11,48,21,21,254,229,23,10,561042
23,11,49,21,21,254,229,22,10,561048
23,11,50,21,21,254,229,21,10,561054
11,11,52,11,11,11,198,38,10,561061
11,11,55,11,19,27,19,190,10,561067
39,11,11,21,15,20,70,214,10,561073
11,11,12,11,84,11,177,26,10,561077
23,11,13,21,20,29,99,159,10,561085
71,11,14,21,20,21,16,14,10,561089
11,11,15,11,11,11,45,228,10,561095
11,11,16,11,11,14,240,29,10,561101
11,11,42,11,11,14,209,34,10,561108
23,11,43,21,21,255,18,238,10,561117
23,11,44,21,21,255,18,237,10,561122
39,11,45,21,21,21,92,151,10,561128
11,11,46,11,11,26,215,12,10,561133
75,11,47,11,11,26,215,21,10,561138
23,11,48,21,21,254,232,20,10,561144
23,11,49,21,21,254,232,19,10,561150
23,11,50,21,21,254,232,18,10,561155
11,11,52,11,11,11,190,46,10,561160
11,11,55,11,19,27,19,190,10,561168
27,11,11,11,16,20,68,205,10,561172
11,11,12,11,90,11,197,255,10,561179
23,11,13,21,18,29,111,149,10,561185
59,11,14,11,12,21,15,13,10,561191
11,11,15,11,13,11,50,221,10,561196
11,11,16,11,11,14,243,26,10,561201
11,11,42,11,11,15,85,157,10,561207
23,11,43,21,21,255,20,236,10,561212
23,11,44,21,21,255,20,235,10,561222
39,11,45,21,21,21,48,195,10,561227
11,11,46,11,11,26,233,249,10,561234
11,11,47,11,11,26,233,248,10,561239
23,11,48,21,21,254,230,22,10,561245
23,11,49,21,21,254,230,21,10,561251
23,11,50,21,21,254,230,20,10,561256
11,11,52,11,11,11,174,62,10,561261
11,11,55,11,19,27,19,190,10,561266
39,11,11,21,20,20,63,216,10,561274
75,11,12,11,88,11,192,17,10,561278
23,11,13,21,20,29,113,145,10,561286
59,11,14,11,11,21,14,15,10,561290
11,11,15,11,13,11,49,222,10,561296
11,11,16,11,11,14,243,26,10,561301
11,11,42,11,11,15,85,157,10,561307
23,11,43,21,21,255,27,229,10,561312
23,11,44,21,21,255,27,228,10,561323
39,11,45,21,21,21,48,195,10,561329
43,11,46,11,11,26,11,226,10,561335
43,11,47,11,11,26,11,225,10,561339
23,11,48,21,21,254,227,25,10,561346
23,11,49,21,21,254,227,24,10,561352
23,11,50,21,21,254,227,23,10,561359
11,11,52,11,11,11,198,38,10,561366
11,11,55,11,19,27,19,190,10,561373
39,11,11,21,20,20,61,218,10,561378
11,11,12,11,96,11,192,254,10,561387
23,11,13,21,21,29,93,164,10,561392
59,11,14,11,11,21,14,15,10,561397
11,11,15,11,15,11,49,220,10,561403
11,11,16,11,11,14,239,30,10,561411
11,11,42,11,11,15,85,157,10,561417
23,11,43,21,21,255,24,232,10,561424
23,11,44,21,21,255,24,231,10,561428
39,11,45,21,21,21,48,195,10,561435
11,11,46,11,11,27,24,202,10,561439
11,11,47,11,11,27,24,201,10,561446
23,11,48,21,21,254,227,25,10,561452
23,11,49,21,21,254,227,24,10,561458
23,11,50,21,21,254,227,23,10,561463
11,11,52,11,11,11,182,54,10,561471
11,11,55,11,19,27,19,190,10,561476
27,11,11,11,15,20,64,210,10,561482
11,11,12,11,87,11,211,244,10,561487
11,11,13,11,12,29,71,185,10,561493
59,11,14,11,12,21,14,14,10,561498
11,11,15,11,12,11,53,219,10,561504
11,11,16,11,11,14,233,36,10,561508
11,11,42,11,11,15,217,25,10,561512
23,11,43,21,21,255,32,224,10,561523
23,11,44,21,21,255,32,223,10,561527
39,11,45,21,21,21,48,195,10,561535
11,11,46,11,11,27,61,165,10,561539
11,11,47,11,11,27,61,164,10,561545
23,11,48,21,21,254,230,22,10,561551
23,11,49,21,21,254,230,21,10,561555
23,11,50,21,21,254,230,20,10,561562
11,11,52,11,11,11,190,46,10,561567
11,11,55,11,19,27,19,190,10,561574
27,11,11,11,15,20,75,199,10,561578
75,11,12,11,84,11,194,19,10,561586
11,11,13,11,13,29,124,131,10,561590
123,11,14,11,12,21,17,21,10,561596
11,11,15,11,11,11,49,224,10,561601
11,11,16,11,12,14,246,22,10,561607
11,11,42,11,11,15,85,157,10,561613
23,11,43,21,21,255,35,221,10,561622
23,11,44,21,21,255,35,220,10,561626
39,11,45,21,21,21,136,107,10,561634
11,11,46,11,11,27,67,159,10,561638
11,11,47,11,11,27,67,158,10,561645
23,11,48,21,21,254,228,24,10,561651
23,11,49,21,21,254,228,23,10,561657
23,11,50,21,21,254,228,22,10,561662
11,11,52,11,11,11,190,46,10,561670
11,11,55,11,19,27,19,190,10,561674
39,11,11,21,21,20,41,237,10,561681
11,11,12,11,83,11,192,12,10,561687
23,11,13,21,21,29,130,127,10,561693
27,11,14,11,11,21,254,20,10,561696
11,11,15,11,11,11,49,224,10,561702
11,11,16,11,11,14,248,21,10,561708
11,11,42,11,11,15,85,157,10,561713
23,11,43,21,21,255,34,222,10,561719
23,11,44,21,21,255,34,221,10,561726
39,11,45,21,21,20,172,72,10,561731
11,11,46,11,11,27,72,154,10,561738
11,11,47,11,11,27,72,153,10,561743
23,11,48,21,21,254,228,24,10,561749
23,11,49,21,21,254,228,23,10,561754
23,11,50,21,21,254,228,22,10,561761
11,11,52,11,11,11,198,38,10,561767
11,11,55,11,19,27,19,190,10,561771
39,11,11,21,20,20,50,229,10,561776
11,11,12,11,84,11,178,25,10,561783
23,11,13,21,21,29,141,116,10,561790
59,11,14,11,11,21,11,18,10,561797
11,11,15,11,11,11,45,228,10,561805
11,11,16,11,11,14,250,19,10,561818
11,11,42,11,11,14,209,34,10,561828
23,11,43,21,21,255,30,226,10,561837
23,11,44,21,21,255,30,225,10,561844
39,11,45,21,21,20,216,28,10,561848
11,11,46,11,11,27,73,153,10,561855
11,11,47,11,11,27,73,152,10,561860
23,11,48,21,21,254,227,25,10,561867
23,11,49,21,21,254,227,24,10,561873
23,11,50,21,21,254,227,23,10,561879
11,11,52,11,11,11,198,38,10,561885
11,11,55,11,19,27,19,190,10,561894
39,11,11,21,20,20,52,227,10,561898
75,11,12,11,81,11,196,20,10,561905
23,11,13,21,21,29,115,142,10,561911
59,11,14,11,11,21,12,17,10,561918
11,11,15,11,11,11,50,223,10,561924
11,11,16,11,11,14,244,25,10,561931
11,11,42,11,11,15,85,157,10,561937
23,11,43,21,21,255,27,229,10,561944
23,11,44,21,21,255,27,228,10,561948
39,11,45,21,21,20,216,28,10,561955
11,11,46,11,11,27,75,151,10,561960
11,11,47,11,11,27,75,150,10,561967
23,11,48,21,21,254,226,26,10,561970
23,11,49,21,21,254,226,25,10,561977
23,11,50,21,21,254,226,24,10,561981
11,11,52,11,11,11,198,38,10,561987
11,11,55,11,19,27,19,190,10,561993
27,11,11,11,11,20,57,221,10,561997
11,11,12,11,81,11,194,12,10,562004
23,11,13,21,21,29,92,165,10,562012
59,11,14,11,11,21,13,16,10,562018
11,11,15,11,11,11,49,224,10,562024
11,11,16,11,11,14,238,31,10,562029
11,11,42,11,11,15,85,157,10,562036
23,11,43,21,21,255,23,233,10,562043
23,11,44,21,21,255,23,232,10,562047
71,11,45,21,21,20,15,239,10,562055
11,11,46,11,11,27,75,151,10,562060
11,11,47,11,11,27,75,150,10,562067
23,11,48,21,21,254,226,26,10,562071
23,11,49,21,21,254,226,25,10,562076
23,11,50,21,21,254,226,24,10,562080
11,11,52,11,11,11,198,38,10,562086
11,11,55,11,19,27,19,190,10,562092
39,11,11,21,18,20,61,220,10,562096
11,11,12,11,81,11,209,252,10,562104
11,11,13,11,12,29,83,173,10,562108
71,11,14,21,21,21,14,15,10,562118
11,11,15,11,11,11,53,220,10,562122
11,11,16,11,11,14,236,33,10,562128
11,11,42,11,11,15,217,25,10,562134
23,11,43,21,21,255,18,238,10,562138
23,11,44,21,21,255,18,237,10,562145
39,11,45,21,21,21,48,195,10,562149
11,11,46,11,11,27,77,149,10,562154
11,11,47,11,11,27,77,148,10,562162
23,11,48,21,21,254,226,26,10,562168
23,11,49,21,21,254,226,25,10,562175
23,11,50,21,21,254,226,24,10,562179
11,11,52,11,11,11,190,46,10,562188
11,11,55,11,19,27,19,190,10,562193
27,11,11,11,15,20,41,233,10,562200
11,11,12,11,79,11,196,12,10,562203
23,11,13,21,20,29,122,136,10,562212
27,11,14,11,12,21,254,19,10,562218
11,11,15,11,11,11,50,223,10,562224
11,11,16,11,11,14,246,23,10,562228
11,11,42,11,11,15,85,157,10,562235
23,11,43,21,21,255,16,240,10,562241
23,11,44,21,21,255,16,239,10,562245
39,11,45,21,21,20,172,72,10,562254
11,11,46,11,11,27,77,149,10,562258
11,11,47,11,11,27,77,148,10,562265
23,11,48,21,21,254,226,26,10,562271
23,11,49,21,21,254,226,25,10,562279
23,11,50,21,21,254,226,24,10,562285
11,11,52,11,11,11,190,46,10,562291
11,11,55,11,19,27,19,190,10,562295
27,11,11,11,12,20,49,228,10,562303
11,11,12,11,83,11,188,16,10,562307
23,11,13,21,21,29,89,168,10,562313
59,11,14,11,11,21,11,18,10,562318
11,11,15,11,11,11,48,225,10,562324
11,11,16,11,11,14,238,31,10,562328
11,11,42,11,11,15,41,201,10,562334
23,11,43,21,21,255,12,244,10,562339
23,11,44,21,21,255,12,243,10,562343
39,11,45,21,21,20,216,28,10,562352
11,11,46,11,11,27,83,143,10,562356
11,11,47,11,11,27,83,142,10,562364
23,11,48,21,21,254,224,28,10,562370
23,11,49,21,21,254,224,27,10,562377
23,11,50,21,21,254,224,26,10,562383
11,11,52,11,11,11,198,38,10,562392
11,11,55,11,19,27,19,190,10,562397
39,11,11,21,20,20,56,223,10,562407
11,11,12,11,81,11,192,14,10,562411
23,11,13,21,21,29,154,103,10,562422
59,11,14,11,11,21,12,17,10,562428
11,11,15,11,11,11,49,224,10,562434
11,11,16,11,11,14,253,16,10,562438
11,11,42,11,11,15,85,157,10,562443
55,11,43,21,21,254,18,249,10,562448
55,11,44,21,21,254,18,248,10,562453
71,11,45,21,21,20,15,239,10,562459
11,11,46,11,11,27,83,143,10,562463
11,11,47,11,11,27,83,142,10,562469
23,11,48,21,21,254,221,31,10,562476
23,11,49,21,21,254,221,30,10,562480
23,11,50,21,21,254,221,29,10,562486
11,11,52,11,11,11,198,38,10,562492
11,11,55,11,19,27,19,190,10,562496
39,11,11,21,19,20,45,235,10,562504
11,11,12,11,84,11,187,16,10,562510
23,11,13,21,20,29,117,141,10,562516
27,11,14,11,11,21,255,19,10,562523
11,11,15,11,11,11,47,226,10,562528
11,11,16,11,11,14,244,25,10,562537
11,11,42,11,11,14,253,245,10,562542
55,11,43,21,21,254,15,252,10,562548
55,11,44,21,21,254,15,251,10,562554
39,11,45,21,21,20,172,72,10,562561
11,11,46,11,11,27,82,144,10,562566
11,11,47,11,11,27,82,143,10,562571
23,11,48,21,21,254,223,29,10,562577
23,11,49,21,21,254,223,28,10,562581
23,11,50,21,21,254,223,27,10,562587
11,11,52,11,11,11,198,38,10,562593
11,11,55,11,19,27,19,190,10,562598
39,11,11,21,18,20,44,237,10,562605
75,11,12,11,85,11,199,13,10,562609
23,11,13,21,20,29,111,147,10,562621
39,11,14,21,21,21,255,19,10,562625
11,11,15,11,12,11,50,222,10,562631
11,11,16,11,11,14,243,26,10,562637
11,11,42,11,11,15,85,157,10,562643
119,11,43,21,21,254,11,11,10,562648
55,11,44,21,21,254,11,255,10,562655
39,11,45,21,21,20,172,72,10,562659
11,11,46,11,11,27,83,143,10,562663
11,11,47,11,11,27,83,142,10,562671
23,11,48,21,21,254,225,27,10,562676
23,11,49,21,21,254,225,26,10,562684
23,11,50,21,21,254,225,25,10,562689
11,11,52,11,11,11,190,46,10,562695
11,11,55,11,19,27,19,190,10,562702
27,11,11,11,12,20,76,201,10,562708
75,11,12,11,80,11,201,16,10,562712
23,11,13,21,21,29,90,167,10,562718
59,11,14,11,11,21,17,12,10,562725
11,11,15,11,11,11,51,222,10,562730
11,11,16,11,11,14,238,31,10,562737
11,11,42,11,11,15,129,113,10,562742
87,11,43,21,21,254,253,14,10,562748
87,11,44,21,21,254,253,13,10,562754
39,11,45,21,21,21,136,107,10,562759
11,11,46,11,11,27,83,143,10,562764
11,11,47,11,11,27,83,142,10,562770
23,11,48,21,21,254,225,27,10,562777
23,11,49,21,21,254,225,26,10,562783
23,11,50,21,21,254,225,25,10,562791
11,11,52,11,11,11,198,38,10,562798
11,11,55,11,19,27,19,190,10,562809
27,11,11,11,12,20,69,208,10,562813
75,11,12,11,82,11,196,19,10,562823
23,11,13,21,20,29,88,170,10,562828
59,11,14,11,11,21,16,13,10,562835
11,11,15,11,11,11,50,223,10,562839
11,11,16,11,11,14,237,32,10,562845
11,11,42,11,11,15,129,113,10,562851
87,11,43,21,21,254,252,15,10,562858
87,11,44,21,21,254,252,14,10,562862
39,11,45,21,21,21,92,151,10,562870
11,11,46,11,11,27,85,141,10,562875
11,11,47,11,11,27,85,140,10,562883
23,11,48,21,21,254,223,29,10,562887
23,11,49,21,21,254,223,28,10,562896
23,11,50,21,21,254,223,27,10,562901
11,11,52,11,11,11,198,38,10,562908
11,11,55,11,19,27,19,190,10,562913
27,11,11,11,15,20,59,215,10,562920
75,11,12,11,81,11,203,13,10,562924
23,11,13,21,21,29,105,152,10,562932
59,11,14,11,12,21,13,15,10,562937
11,11,15,11,11,11,51,222,10,562944
11,11,16,11,11,14,241,28,10,562951
11,11,42,11,11,15,129,113,10,562956
87,11,43,21,21,254,251,16,10,562961
87,11,44,21,21,254,251,15,10,562968
71,11,45,21,21,20,15,239,10,562973
11,11,46,11,11,27,87,139,10,562979
11,11,47,11,11,27,87,138,10,562985
23,11,48,21,21,254,225,27,10,562991
23,11,49,21,21,254,225,26,10,562996
23,11,50,21,21,254,225,25,10,563005
11,11,52,11,11,11,190,46,10,563009
11,11,55,11,19,27,19,190,10,563021
39,11,11,21,21,20,45,233,10,563027
75,11,12,11,82,11,199,16,10,563030
23,11,13,21,19,29,78,181,10,563035
27,11,14,11,11,21,255,19,10,563041
11,11,15,11,11,11,50,223,10,563046
11,11,16,11,11,14,235,34,10,563053
11,11,42,11,11,15,129,113,10,563059
87,11,43,21,21,254,249,18,10,563067
87,11,44,21,21,254,249,17,10,563071
39,11,45,21,21,20,172,72,10,563077
11,11,46,11,11,27,87,139,10,563081
11,11,47,11,11,27,87,138,10,563089
23,11,48,21,21,254,223,29,10,563093
23,11,49,21,21,254,223,28,10,563101
23,11,50,21,21,254,223,27,10,563106
11,11,52,11,11,11,198,38,10,563114
11,11,55,11,19,27,19,190,10,563119
39,11,11,21,20,20,45,234,10,563125
11,11,12,11,81,11,183,23,10,563129
23,11,13,21,19,29,136,123,10,563136
27,11,14,11,11,21,255,19,10,563141
11,11,15,11,11,11,46,227,10,563148
11,11,16,11,11,14,249,20,10,563153
11,11,42,11,11,14,253,245,10,563158
23,11,43,21,21,254,244,13,10,563163
23,11,44,21,21,254,244,12,10,563168
39,11,45,21,21,20,172,72,10,563175
11,11,46,11,11,27,90,136,10,563178
11,11,47,11,11,27,90,135,10,563187
23,11,48,21,21,254,220,32,10,563192
23,11,49,21,21,254,220,31,10,563197
23,11,50,21,21,254,220,30,10,563205
11,11,52,11,11,11,198,38,10,563216
11,11,55,11,19,27,19,190,10,563223
39,11,11,21,19,20,45,235,10,563227
11,11,12,11,83,11,180,24,10,563234
23,11,13,21,20,29,124,134,10,563239
27,11,14,11,11,21,255,19,10,563243
11,11,15,11,11,11,46,227,10,563250
11,11,16,11,11,14,246,23,10,563255
11,11,42,11,11,14,253,245,10,563263
23,11,43,21,21,254,240,17,10,563269
23,11,44,21,21,254,240,16,10,563275
39,11,45,21,21,20,172,72,10,563280
11,11,46,11,11,27,91,135,10,563287
11,11,47,11,11,27,91,134,10,563292
23,11,48,21,21,254,217,35,10,563300
23,11,49,21,21,254,217,34,10,563305
23,11,50,21,21,254,217,33,10,563311
11,11,52,11,11,11,198,38,10,563317
11,11,55,11,19,27,19,190,10,563323
27,11,11,11,13,20,74,202,10,563327
75,11,12,11,81,11,202,14,10,563336
23,11,13,21,20,29,97,161,10,563341
59,11,14,11,11,21,17,12,10,563347
11,11,15,11,11,11,51,222,10,563353
11,11,16,11,11,14,239,30,10,563359
11,11,42,11,11,15,129,113,10,563364
23,11,43,21,21,254,237,20,10,563369
23,11,44,21,21,254,237,19,10,563375
39,11,45,21,21,21,136,107,10,563380
11,11,46,11,11,27,92,134,10,563388
11,11,47,11,11,27,92,133,10,563393
23,11,48,21,21,254,216,36,10,563400
23,11,49,21,21,254,216,35,10,563405
23,11,50,21,21,254,216,34,10,563410
11,11,52,11,11,11,198,38,10,563414
11,11,55,11,19,27,19,190,10,563420
27,11,11,11,12,20,76,201,10,563426
11,11,12,11,85,11,204,253,10,563432
23,11,13,21,19,29,88,171,10,563437
59,11,14,11,11,21,17,12,10,563442
11,11,15,11,12,11,52,220,10,563450
11,11,16,11,11,14,237,32,10,563456
11,11,42,11,11,15,173,69,10,563461
23,11,43,21,21,254,232,25,10,563466
23,11,44,21,21,254,232,24,10,563473
39,11,45,21,21,21,136,107,10,563477
11,11,46,11,11,27,91,135,10,563484
11,11,47,11,11,27,91,134,10,563490
23,11,48,21,21,254,214,38,10,563495
23,11,49,21,21,254,214,37,10,563501
23,11,50,21,21,254,214,36,10,563506
11,11,52,11,11,11,198,38,10,563515
11,11,55,11,19,27,19,190,10,563521
39,11,11,21,21,20,55,223,10,563527
11,11,12,11,82,11,217,243,10,563532
23,11,13,21,20,29,97,161,10,563537
59,11,14,11,11,21,12,17,10,563541
11,11,15,11,11,11,55,218,10,563548
11,11,16,11,11,14,239,30,10,563553
43,11,42,11,11,15,16,236,10,563558
23,11,43,21,21,254,231,26,10,563564
23,11,44,21,21,254,231,25,10,563570
39,11,45,21,21,20,216,28,10,563576
11,11,46,11,11,27,92,134,10,563580
11,11,47,11,11,27,92,133,10,563586
23,11,48,21,21,254,212,40,10,563592
23,11,49,21,21,254,212,39,10,563597
23,11,50,21,21,254,212,38,10,563605
11,11,52,11,11,11,198,38,10,563609
11,11,55,11,19,27,19,190,10,563619
27,11,11,11,15,20,63,211,10,563623
11,11,12,11,82,11,189,16,10,563629
23,11,13,21,20,29,93,165,10,563635
59,11,14,11,12,21,14,14,10,563640
11,11,15,11,11,11,48,225,10,563645
11,11,16,11,11,14,239,30,10,563651
11,11,42,11,11,15,41,201,10,563656
23,11,43,21,21,254,228,29,10,563661
23,11,44,21,21,254,228,28,10,563667
39,11,45,21,21,21,48,195,10,563672
11,11,46,11,11,27,90,136,10,563677
11,11,47,11,11,27,90,135,10,563682
23,11,48,21,21,254,211,41,10,563688
23,11,49,21,21,254,211,40,10,563692
23,11,50,21,21,254,211,39,10,563700
11,11,52,11,11,11,190,46,10,563705
11,11,55,11,19,27,19,190,10,563709
27,11,11,11,11,20,58,220,10,563718
11,11,12,11,82,11,190,15,10,563726
23,11,13,21,19,29,126,133,10,563734
59,11,14,11,11,21,13,16,10,563738
11,11,15,11,11,11,48,225,10,563744
11,11,16,11,11,14,247,22,10,563750
11,11,42,11,11,15,41,201,10,563754
23,11,43,21,21,254,227,30,10,563765
23,11,44,21,21,254,227,29,10,563770
71,11,45,21,21,20,15,239,10,563776
11,11,46,11,11,27,89,137,10,563781
11,11,47,11,11,27,89,136,10,563788
23,11,48,21,21,254,212,40,10,563792
23,11,49,21,21,254,212,39,10,563799
23,11,50,21,21,254,212,38,10,563804
11,11,52,11,11,11,198,38,10,563810
11,11,55,11,19,27,19,190,10,563815
39,11,11,21,18,20,26,255,10,563822
11,11,12,11,85,11,180,22,10,563826
11,11,13,11,12,29,105,151,10,563833
39,11,14,21,21,21,250,24,10,563839
11,11,15,11,12,11,46,226,10,563845
11,11,16,11,11,14,241,28,10,563850
11,11,42,11,11,14,253,245,10,563855
23,11,43,21,21,254,223,34,10,563861
23,11,44,21,21,254,223,33,10,563867
39,11,45,21,21,20,40,204,10,563871
11,11,46,11,11,27,93,133,10,563877
11,11,47,11,11,27,93,132,10,563883
23,11,48,21,21,254,215,37,10,563888
23,11,49,21,21,254,215,36,10,563893
23,11,50,21,21,254,215,35,10,563901
11,11,52,11,11,11,190,46,10,563906
11,11,55,11,19,27,19,190,10,563912
27,11,11,11,11,20,55,223,10,563918
75,11,12,11,83,11,199,15,10,563924
23,11,13,21,17,29,102,159,10,563928
59,11,14,11,11,21,12,17,10,563935
11,11,15,11,11,11,50,223,10,563940
11,11,16,11,11,14,241,28,10,563945
11,11,42,11,11,15,85,157,10,563953
23,11,43,21,21,254,220,37,10,563959
23,11,44,21,21,254,220,36,10,563963
39,11,45,21,21,20,216,28,10,563969
11,11,46,11,11,27,94,132,10,563975
11,11,47,11,11,27,94,131,10,563980
23,11,48,21,21,254,210,42,10,563987
23,11,49,21,21,254,210,41,10,563991
23,11,50,21,21,254,210,40,10,563999
11,11,52,11,11,11,198,38,10,564004
11,11,55,11,19,27,19,190,10,564014
27,11,11,11,12,20,49,228,10,564019
11,11,12,11,82,11,190,15,10,564025
23,11,13,21,16,29,122,140,10,564029
59,11,14,11,11,21,11,18,10,564035
11,11,15,11,11,11,48,225,10,564041
23,11,16,21,21,14,246,23,10,564046
11,11,42,11,11,15,41,201,10,564054
23,11,43,21,21,254,218,39,10,564058
23,11,44,21,21,254,218,38,10,564066
39,11,45,21,21,20,216,28,10,564070
11,11,46,11,11,27,94,132,10,564076
11,11,47,11,11,27,94,131,10,564081
23,11,48,21,21,254,206,46,10,564087
23,11,49,21,21,254,206,45,10,564092
23,11,50,21,21,254,206,44,10,564100
11,11,52,11,11,11,198,38,10,564104
11,11,55,11,19,27,19,190,10,564110
27,11,11,11,11,20,55,223,10,564117
75,11,12,11,82,11,203,12,10,564121
23,11,13,21,17,29,76,185,10,564127
59,11,14,11,11,21,12,17,10,564133
11,11,15,11,11,11,51,222,10,564137
11,11,16,11,11,14,234,35,10,564143
11,11,42,11,11,15,129,113,10,564147
23,11,43,21,21,254,214,43,10,564153
23,11,44,21,21,254,214,42,10,564159
39,11,45,21,21,20,216,28,10,564163
11,11,46,11,11,27,94,132,10,564169
11,11,47,11,11,27,94,131,10,564176
23,11,48,21,21,254,203,49,10,564182
23,11,49,21,21,254,203,48,10,564189
23,11,50,21,21,254,203,47,10,564193
11,11,52,11,11,11,198,38,10,564201
11,11,55,11,19,27,19,190,10,564205
27,11,11,11,11,20,69,209,10,564212
11,11,12,11,83,11,209,250,10,564217
11,11,13,11,11,29,79,178,10,564223
59,11,14,11,11,21,16,13,10,564229
11,11,15,11,11,11,53,220,10,564236
11,11,16,11,11,14,235,34,10,564241
11,11,42,11,11,15,217,25,10,564246
23,11,43,21,21,254,208,49,10,564253
23,11,44,21,21,254,208,48,10,564260
39,11,45,21,21,21,92,151,10,564266
11,11,46,11,11,27,95,131,10,564271
11,11,47,11,11,27,95,130,10,564276
23,11,48,21,21,254,203,49,10,564283
23,11,49,21,21,254,203,48,10,564287
23,11,50,21,21,254,203,47,10,564294
11,11,52,11,11,11,198,38,10,564299
11,11,55,11,19,27,19,190,10,564305
27,11,11,11,11,20,67,211,10,564309
11,11,12,11,81,11,191,15,10,564314
23,11,13,21,19,29,91,168,10,564321
59,11,14,11,11,21,15,14,10,564325
11,11,15,11,11,11,48,225,10,564333
11,11,16,11,11,14,238,31,10,564336
11,11,42,11,11,15,41,201,10,564343
23,11,43,21,21,254,203,54,10,564350
23,11,44,21,21,254,203,53,10,564354
39,11,45,21,21,21,48,195,10,564360
11,11,46,11,11,27,99,127,10,564366
11,11,47,11,11,27,99,126,10,564371
23,11,48,21,21,254,202,50,10,564377
23,11,49,21,21,254,202,49,10,564383
23,11,50,21,21,254,202,48,10,564389
11,11,52,11,11,11,198,38,10,564394
11,11,55,11,19,27,19,190,10,564401
39,11,11,21,21,20,66,212,10,564406
11,11,12,11,79,11,196,12,10,564412
23,11,13,21,21,29,111,146,10,564418
59,11,14,11,11,21,15,14,10,564425
11,11,15,11,11,11,50,223,10,564430
11,11,16,11,11,14,243,26,10,564438
11,11,42,11,11,15,85,157,10,564442
23,11,43,21,21,254,198,59,10,564452
23,11,44,21,21,254,198,58,10,564457
39,11,45,21,21,21,48,195,10,564465
11,11,46,11,11,27,99,127,10,564470
11,11,47,11,11,27,99,126,10,564477
23,11,48,21,21,254,200,52,10,564482
23,11,49,21,21,254,200,51,10,564489
23,11,50,21,21,254,200,50,10,564494
11,11,52,11,11,11,198,38,10,564503
11,11,55,11,19,27,19,190,10,564507
39,11,11,21,19,20,63,217,10,564519
11,11,12,11,82,11,181,24,10,564526
23,11,13,21,19,29,116,143,10,564532
59,11,14,11,11,21,14,15,10,564539
11,11,15,11,11,11,46,227,10,564543
11,11,16,11,11,14,244,25,10,564551
11,11,42,11,11,14,253,245,10,564556
23,11,43,21,21,254,193,64,10,564566
23,11,44,21,21,254,193,63,10,564570
39,11,45,21,21,21,48,195,10,564577
11,11,46,11,11,27,98,128,10,564583
11,11,47,11,11,27,98,127,10,564590
23,11,48,21,21,254,195,57,10,564594
23,11,49,21,21,254,195,56,10,564603
23,11,50,21,21,254,195,55,10,564608
11,11,52,11,11,11,198,38,10,564615
11,11,55,11,19,27,19,190,10,564622
39,11,11,21,19,20,46,234,10,564629
11,11,12,11,84,11,183,20,10,564635
23,11,13,21,18,29,77,183,10,564641
27,11,14,11,11,21,255,19,10,564646
11,11,15,11,11,11,46,227,10,564654
11,11,16,11,11,14,235,34,10,564658
11,11,42,11,11,14,253,245,10,564666
23,11,43,21,21,254,188,69,10,564671
