BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
27,11,11,11,121,20,114,54,10,797973
11,11,12,12,176,11,211,154,10,797978
15,11,13,20,23,29,197,49,10,797987
11,11,14,11,44,11,16,225,10,797993
11,11,15,11,118,11,53,113,10,798000
47,11,16,21,115,14,19,156,10,798005
11,11,42,11,11,15,173,69,10,798013
39,11,43,21,21,17,82,167,10,798020
39,11,44,21,21,17,82,166,10,798028
11,11,45,11,11,11,142,101,10,798034
11,11,46,11,11,16,251,241,10,798042
11,11,47,11,11,16,251,240,10,798047
11,11,48,11,11,50,16,185,10,798055
11,11,49,11,11,50,16,184,10,798060
11,11,50,11,11,50,16,183,10,798067
11,11,52,11,11,11,206,30,10,798074
11,11,55,11,51,11,11,182,10,798081
27,11,11,11,52,19,57,181,10,798085
91,11,12,12,95,21,185,16,10,798092
15,11,13,19,109,29,241,175,10,798097
27,11,14,11,23,21,195,67,10,798142
27,11,15,11,93,21,241,205,10,798149
15,11,16,21,64,15,19,196,10,798154
39,11,42,21,21,19,76,172,10,798161
71,11,43,21,21,17,15,244,10,798165
71,11,44,21,21,17,15,243,10,798173
39,11,45,21,21,14,82,168,10,798177
11,11,46,11,11,15,244,249,10,798183
11,11,47,11,11,15,244,248,10,798189
11,11,48,11,11,41,40,170,10,798195
11,11,49,11,11,41,40,169,10,798199
11,11,50,11,11,41,40,168,10,798205
11,11,52,11,11,11,206,30,10,798213
11,11,55,11,43,11,11,190,10,798217
27,11,11,11,23,19,255,12,10,798225
11,11,12,11,216,11,248,78,10,798229
15,11,13,18,197,29,111,218,10,798237
27,11,14,11,14,21,244,27,10,798241
11,11,15,11,52,11,62,170,10,798247
15,11,16,21,12,14,243,25,10,798251
11,11,42,11,11,16,181,60,10,798257
39,11,43,21,21,18,153,95,10,798263
39,11,44,21,21,18,153,94,10,798267
39,11,45,21,21,19,120,125,10,798275
75,11,46,11,11,15,230,18,10,798280
75,11,47,11,11,15,230,17,10,798288
11,11,48,11,11,32,184,35,10,798293
11,11,49,11,11,32,184,34,10,798299
11,11,50,11,11,32,184,33,10,798305
11,11,52,11,11,11,206,30,10,798312
11,11,55,11,35,11,11,198,10,798317
27,11,11,11,96,20,244,204,10,798326
11,11,12,12,17,12,122,146,10,798331
15,11,13,17,210,28,249,69,10,798338
11,11,14,11,36,11,47,202,10,798342
11,11,15,11,69,11,94,121,10,798349
15,11,16,20,194,14,214,128,10,798354
11,11,42,11,11,20,167,70,10,798361
39,11,43,21,21,18,58,190,10,798365
39,11,44,21,21,18,58,189,10,798373
11,11,45,11,11,15,41,198,10,798378
11,11,46,11,11,16,90,147,10,798384
11,11,47,11,11,16,90,146,10,798390
11,11,48,11,11,20,119,112,10,798396
11,11,49,11,11,20,119,111,10,798401
11,11,50,11,11,20,119,110,10,798409
11,11,52,11,11,11,142,94,10,798414
11,11,55,11,19,11,11,214,10,798422
27,11,11,11,70,19,252,223,10,798426
11,11,12,11,173,11,163,206,10,798434
15,11,13,19,220,29,94,211,10,798440
27,11,14,11,28,21,243,14,10,798445
11,11,15,11,39,11,42,203,10,798450
15,11,16,21,97,14,239,199,10,798457
11,11,42,11,11,14,121,122,10,798462
39,11,43,21,21,19,58,189,10,798468
39,11,44,21,21,19,58,188,10,798474
39,11,45,21,21,19,76,169,10,798481
