BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,48,21,21,234,244,28,10,49745
23,11,49,21,21,234,244,27,10,49751
23,11,50,21,21,234,244,26,10,49757
11,11,52,11,11,11,238,253,10,49763
11,11,55,11,43,27,11,174,10,49769
39,11,11,21,12,21,47,239,10,49778
11,11,12,11,75,11,32,180,10,49782
11,11,13,11,11,29,147,110,10,49790
23,11,14,21,20,11,26,249,10,49795
27,11,15,11,11,21,236,37,10,49799
23,11,16,21,19,14,249,22,10,49807
39,11,42,21,21,18,157,92,10,49813
11,11,43,11,11,17,94,145,10,49820
11,11,44,11,11,17,94,144,10,49826
11,11,45,11,11,12,194,48,10,49832
11,11,46,11,11,29,138,86,10,49836
11,11,47,11,11,29,138,85,10,49844
23,11,48,21,21,234,207,65,10,49848
23,11,49,21,21,234,207,64,10,49854
23,11,50,21,21,234,207,63,10,49860
11,11,52,11,11,11,254,237,10,49866
11,11,55,11,43,27,11,174,10,49869
39,11,11,21,15,21,91,192,10,49875
11,11,12,11,80,11,44,163,10,49881
23,11,13,21,14,29,138,126,10,49887
23,11,14,21,21,11,37,237,10,49894
27,11,15,11,12,21,239,33,10,49898
23,11,16,21,17,14,247,26,10,49904
103,11,42,21,21,18,244,15,10,49911
11,11,43,11,11,17,91,148,10,49916
11,11,44,11,11,17,91,147,10,49922
11,11,45,11,11,13,246,250,10,49929
11,11,46,11,11,29,133,91,10,49933
11,11,47,11,11,29,133,90,10,49940
23,11,48,21,21,234,169,103,10,49945
23,11,49,21,21,234,169,102,10,49950
23,11,50,21,21,234,169,101,10,49955
11,11,52,11,11,11,222,14,10,49960
11,11,55,11,43,27,11,174,10,49967
31,11,11,21,254,21,63,226,10,49973
11,11,12,11,87,11,50,150,10,49978
11,11,13,11,11,29,130,127,10,49982
23,11,14,21,20,11,30,245,10,49986
27,11,15,11,14,21,240,30,10,49995
23,11,16,21,19,14,245,26,10,49999
103,11,42,21,21,18,244,15,10,50006
11,11,43,11,11,17,73,166,10,50011
11,11,44,11,11,17,73,165,10,50016
11,11,45,11,11,13,26,215,10,50022
11,11,46,11,11,29,167,57,10,50027
11,11,47,11,11,29,167,56,10,50032
23,11,48,21,21,234,125,147,10,50036
23,11,49,21,21,234,125,146,10,50043
23,11,50,21,21,234,125,145,10,50048
11,11,52,11,11,11,238,253,10,50054
11,11,55,11,43,27,11,174,10,50059
31,11,11,21,227,21,146,170,10,50065
27,11,12,11,97,21,213,232,10,50069
23,11,13,21,11,29,211,56,10,50074
23,11,14,21,11,11,50,234,10,50080
27,11,15,11,18,21,218,48,10,50084
119,11,16,21,16,14,19,20,10,50089
39,11,42,21,21,16,185,66,10,50095
43,11,43,11,11,16,15,235,10,50100
43,11,44,11,11,16,15,234,10,50109
11,11,45,11,11,15,85,154,10,50114
11,11,46,11,11,29,97,127,10,50119
11,11,47,11,11,29,97,126,10,50126
23,11,48,21,21,234,99,173,10,50132
23,11,49,21,21,234,99,172,10,50134
23,11,50,21,21,234,99,171,10,50141
11,11,52,11,11,11,206,30,10,50146
11,11,55,11,43,27,11,174,10,50151
27,11,11,11,50,21,24,214,10,50158
11,11,12,16,214,11,123,200,10,50162
15,11,13,21,160,29,196,167,10,50167
11,11,14,11,23,11,20,242,10,50173
59,11,15,12,188,21,13,92,10,50178
47,11,16,21,231,14,16,43,10,50182
71,11,42,21,21,20,15,242,10,50186
11,11,43,11,11,17,199,40,10,50193
11,11,44,11,11,17,199,39,10,50197
11,11,45,11,11,12,18,224,10,50203
11,11,46,11,11,36,156,61,10,50209
11,11,47,11,11,36,156,60,10,50215
23,11,48,21,21,233,188,85,10,50222
23,11,49,21,21,233,188,84,10,50229
23,11,50,21,21,233,188,83,10,50234
11,11,52,11,11,11,206,30,10,50242
11,11,55,11,43,35,11,166,10,50246
31,11,11,21,139,18,52,100,10,50252
27,11,12,19,179,21,224,131,10,50258
15,11,13,21,172,28,177,175,10,50264
31,11,14,21,229,21,96,215,10,50268
31,11,15,19,126,21,221,194,10,50274
15,11,16,21,235,14,194,106,10,50280
39,11,42,21,21,16,141,110,10,50284
43,11,43,11,11,16,15,235,10,50290
43,11,44,11,11,16,15,234,10,50295
23,11,45,21,21,247,34,228,10,50299
75,11,46,11,11,30,219,14,10,50304
75,11,47,11,11,30,219,13,10,50312
23,11,48,21,21,230,202,74,10,50316
23,11,49,21,21,230,202,73,10,50324
23,11,50,21,21,230,202,72,10,50327
11,11,52,11,11,11,206,30,10,50335
11,11,55,11,51,27,11,166,10,50342
31,11,11,21,109,17,67,116,10,50348
83,11,12,17,15,11,14,17,10,50352
11,11,13,11,194,28,172,158,10,50357
31,11,14,21,220,21,37,28,10,50363
27,11,15,13,24,21,231,27,10,50367
11,11,16,11,63,14,192,25,10,50374
39,11,42,21,21,17,193,57,10,50378
11,11,43,11,11,15,166,75,10,50384
11,11,44,11,11,15,166,74,10,50390
23,11,45,21,21,240,112,157,10,50394
11,11,46,11,11,48,109,96,10,50400
11,11,47,11,11,48,109,95,10,50407
23,11,48,21,21,230,244,32,10,50415
23,11,49,21,21,230,244,31,10,50420
23,11,50,21,21,230,244,30,10,50430
11,11,52,11,11,11,206,30,10,50437
11,11,55,11,51,51,11,142,10,50446
31,11,11,21,145,16,153,250,10,50454
27,11,12,15,21,21,215,47,10,50460
11,11,13,11,83,28,81,105,10,50467
31,11,14,21,231,20,251,59,10,50474
27,11,15,12,51,21,219,13,10,50481
11,11,16,11,29,14,170,81,10,50486
39,11,42,21,21,16,53,198,10,50497
11,11,43,11,11,12,214,30,10,50507
11,11,44,11,11,12,214,29,10,50513
23,11,45,21,21,235,30,244,10,50523
11,11,46,11,11,64,135,54,10,50527
11,11,47,11,11,64,135,53,10,50534
23,11,48,21,21,233,62,211,10,50541
23,11,49,21,21,233,62,210,10,50547
23,11,50,21,21,233,62,209,10,50554
11,11,52,11,11,12,206,29,10,50562
11,11,55,11,43,67,11,134,10,50566
31,11,11,21,221,16,21,51,10,50574
27,11,12,14,26,21,211,47,10,50578
15,11,13,21,211,28,82,231,10,50584
31,11,14,21,254,20,219,68,10,50589
27,11,15,11,230,21,218,91,10,50594
15,11,16,21,247,14,170,118,10,50598
39,11,42,21,21,16,53,198,10,50602
11,11,43,11,11,12,80,164,10,50609
11,11,44,11,11,12,80,163,10,50614
23,11,45,21,21,231,175,103,10,50620
75,11,46,11,11,71,179,13,10,50626
75,11,47,11,11,71,179,12,10,50632
23,11,48,21,21,232,154,120,10,50637
23,11,49,21,21,232,154,119,10,50644
23,11,50,21,21,232,154,118,10,50649
11,11,52,11,11,12,206,29,10,50656
11,11,55,11,43,75,11,126,10,50660
31,11,11,21,219,15,196,134,10,50668
27,11,12,13,108,21,165,12,10,50673
15,11,13,21,210,27,252,63,10,50679
31,11,14,21,254,20,199,88,10,50683
27,11,15,11,177,21,207,155,10,50687
15,11,16,21,247,14,149,139,10,50694
39,11,42,21,21,14,170,83,10,50698
11,11,43,11,11,11,209,36,10,50706
11,11,44,11,11,11,209,35,10,50711
23,11,45,21,21,228,196,85,10,50717
11,11,46,11,11,78,78,97,10,50722
11,11,47,11,11,78,78,96,10,50727
23,11,48,21,21,231,177,98,10,50733
23,11,49,21,21,231,177,97,10,50737
23,11,50,21,21,231,177,96,10,50745
11,11,52,11,11,12,206,29,10,50750
11,11,55,11,51,83,11,110,10,50757
31,11,11,21,245,15,146,158,10,50762
27,11,12,13,60,21,184,41,10,50768
15,11,13,21,156,27,205,164,10,50774
39,11,14,21,17,20,187,92,10,50781
27,11,15,11,162,21,211,166,10,50785
15,11,16,21,230,14,138,167,10,50792
71,11,42,21,21,14,13,250,10,50796
11,11,43,11,11,11,121,124,10,50802
11,11,44,11,11,11,121,123,10,50808
23,11,45,21,21,226,224,59,10,50815
75,11,46,11,11,83,163,17,10,50820
75,11,47,11,11,83,163,16,10,50827
23,11,48,21,21,230,240,36,10,50831
23,11,49,21,21,230,240,35,10,50839
23,11,50,21,21,230,240,34,10,50844
11,11,52,11,11,12,206,29,10,50850
11,11,55,11,51,91,11,102,10,50855
95,11,11,21,248,15,38,18,10,50861
27,11,12,12,116,21,139,31,10,50865
15,11,13,21,204,27,172,149,10,50873
39,11,14,21,18,20,161,117,10,50876
27,11,15,11,101,21,200,238,10,50882
15,11,16,21,245,14,130,160,10,50888
39,11,42,21,21,13,162,92,10,50893
11,11,43,11,11,11,55,190,10,50899
11,11,44,11,11,11,55,189,10,50906
23,11,45,21,21,223,201,85,10,50911
11,11,46,11,11,89,21,143,10,50917
11,11,47,11,11,89,21,142,10,50923
23,11,48,21,21,229,213,64,10,50929
23,11,49,21,21,229,213,63,10,50933
23,11,50,21,21,229,213,62,10,50940
11,11,52,11,11,12,206,29,10,50945
11,11,55,11,51,99,11,94,10,50952
31,11,11,21,236,14,185,129,10,50957
27,11,12,12,109,21,163,14,10,50963
23,11,13,21,11,27,130,139,10,50967
39,11,14,21,14,20,134,148,10,50973
27,11,15,11,99,21,206,234,10,50980
23,11,16,21,16,14,120,154,10,50983
39,11,42,21,21,14,82,171,10,50991
39,11,43,21,21,21,245,255,10,50995
39,11,44,21,21,21,245,254,10,51003
23,11,45,21,21,220,90,199,10,51009
11,11,46,11,11,92,244,172,10,51018
11,11,47,11,11,92,244,171,10,51024
23,11,48,21,21,229,91,186,10,51030
23,11,49,21,21,229,91,185,10,51035
23,11,50,21,21,229,91,184,10,51043
11,11,52,11,11,12,206,29,10,51049
11,11,55,11,51,99,11,94,10,51057
31,11,11,21,244,14,181,125,10,51061
27,11,12,11,246,21,155,141,10,51067
11,11,13,11,14,27,148,108,10,51073
39,11,14,21,16,20,133,147,10,51078
27,11,15,11,63,21,204,17,10,51082
23,11,16,21,20,14,124,146,10,51086
103,11,42,21,21,13,250,14,10,51094
39,11,43,21,21,21,201,44,10,51098
39,11,44,21,21,21,201,43,10,51107
23,11,45,21,21,220,134,155,10,51113
11,11,46,11,11,95,51,107,10,51118
11,11,47,11,11,95,51,106,10,51124
23,11,48,21,21,229,51,226,10,51130
23,11,49,21,21,229,51,225,10,51134
23,11,50,21,21,229,51,224,10,51139
11,11,52,11,11,12,238,252,10,51145
11,11,55,11,51,99,11,94,10,51150
31,11,11,21,254,14,139,157,10,51157
27,11,12,12,49,21,171,66,10,51162
23,11,13,21,21,27,84,175,10,51167
39,11,14,21,20,20,123,153,10,51173
27,11,15,11,81,21,208,250,10,51178
23,11,16,21,19,14,108,163,10,51182
39,11,42,21,21,14,126,127,10,51186
39,11,43,21,21,21,141,104,10,51193
39,11,44,21,21,21,141,103,10,51197
23,11,45,21,21,218,163,128,10,51203
11,11,46,11,11,98,66,89,10,51209
11,11,47,11,11,98,66,88,10,51216
55,11,48,21,21,228,11,22,10,51220
55,11,49,21,21,228,11,21,10,51229
55,11,50,21,21,228,11,20,10,51233
11,11,52,11,11,12,238,252,10,51241
11,11,55,11,51,107,11,86,10,51245
39,11,11,21,21,14,117,167,10,51252
27,11,12,11,176,21,155,211,10,51257
11,11,13,11,22,27,68,180,10,51263
27,11,14,11,11,20,117,158,10,51266
27,11,15,11,42,21,204,38,10,51270
11,11,16,11,11,14,104,165,10,51278
39,11,42,21,21,13,206,48,10,51281
39,11,43,21,21,21,131,114,10,51289
39,11,44,21,21,21,131,113,10,51293
23,11,45,21,21,217,199,93,10,51299
11,11,46,11,11,99,181,228,10,51305
11,11,47,11,11,99,181,227,10,51310
23,11,48,21,21,228,229,49,10,51316
23,11,49,21,21,228,229,48,10,51322
23,11,50,21,21,228,229,47,10,51327
11,11,52,11,11,12,246,244,10,51331
11,11,55,11,51,107,11,86,10,51337
39,11,11,21,19,14,90,196,10,51345
27,11,12,11,177,21,131,234,10,51350
11,11,13,11,20,27,52,198,10,51358
27,11,14,11,11,20,111,164,10,51362
27,11,15,11,42,21,198,44,10,51368
11,11,16,11,11,14,101,168,10,51373
39,11,42,21,21,13,30,224,10,51379
39,11,43,21,21,21,125,120,10,51385
39,11,44,21,21,21,125,119,10,51390
23,11,45,21,21,217,23,14,10,51398
11,11,46,11,11,100,226,182,10,51403
11,11,47,11,11,100,226,181,10,51413
23,11,48,21,21,228,209,69,10,51418
23,11,49,21,21,228,209,68,10,51426
23,11,50,21,21,228,209,67,10,51431
11,11,52,11,11,12,246,244,10,51436
11,11,55,11,51,107,11,86,10,51443
27,11,11,11,18,14,32,245,10,51451
27,11,12,11,63,21,152,72,10,51456
11,11,13,11,18,27,44,208,10,51461
27,11,14,11,14,20,97,175,10,51465
39,11,15,21,19,21,203,72,10,51470
23,11,16,21,21,14,99,170,10,51477
39,11,42,21,21,13,162,92,10,51481
39,11,43,21,21,21,128,117,10,51489
39,11,44,21,21,21,128,116,10,51493
23,11,45,21,21,215,140,154,10,51499
11,11,46,11,11,101,136,16,10,51505
11,11,47,11,11,101,136,15,10,51510
23,11,48,21,21,228,163,115,10,51516
23,11,49,21,21,228,163,114,10,51522
23,11,50,21,21,228,163,113,10,51529
11,11,52,11,11,12,238,252,10,51533
11,11,55,11,51,107,11,86,10,51541
27,11,11,11,20,14,137,138,10,51545
31,11,12,21,192,21,144,206,10,51551
11,11,13,11,62,27,28,180,10,51559
27,11,14,11,14,20,122,150,10,51563
31,11,15,21,225,21,201,113,10,51569
11,11,16,11,23,14,95,162,10,51575
39,11,42,21,21,13,118,136,10,51581
39,11,43,21,21,21,181,64,10,51585
39,11,44,21,21,21,181,63,10,51591
23,11,45,21,21,217,243,49,10,51597
11,11,46,11,11,99,210,199,10,51601
11,11,47,11,11,99,210,198,10,51607
87,11,48,21,21,229,13,19,10,51614
87,11,49,21,21,229,13,18,10,51618
87,11,50,21,21,229,13,17,10,51626
11,11,52,11,11,12,206,29,10,51631
11,11,55,11,51,107,11,86,10,51639
39,11,11,21,20,14,158,127,10,51644
27,11,12,11,15,21,160,112,10,51649
11,11,13,11,27,27,116,127,10,51654
27,11,14,11,11,20,127,148,10,51659
31,11,15,21,250,21,205,84,10,51665
11,11,16,11,12,14,116,152,10,51672
39,11,42,21,21,14,38,215,10,51676
39,11,43,21,21,21,200,45,10,51682
39,11,44,21,21,21,200,44,10,51687
23,11,45,21,21,219,127,163,10,51694
11,11,46,11,11,98,58,97,10,51698
11,11,47,11,11,98,58,96,10,51706
23,11,48,21,21,229,75,202,10,51711
23,11,49,21,21,229,75,201,10,51717
23,11,50,21,21,229,75,200,10,51723
11,11,52,11,11,12,246,244,10,51728
11,11,55,11,51,107,11,86,10,51734
27,11,11,11,16,14,195,84,10,51741
27,11,12,11,20,21,147,120,10,51746
23,11,13,21,21,27,137,122,10,51750
27,11,14,11,13,20,136,137,10,51756
31,11,15,21,251,21,202,86,10,51761
23,11,16,21,19,14,121,150,10,51766
39,11,42,21,21,13,206,48,10,51772
39,11,43,21,21,21,211,34,10,51777
39,11,44,21,21,21,211,33,10,51785
23,11,45,21,21,220,178,111,10,51791
11,11,46,11,11,97,56,100,10,51796
11,11,47,11,11,97,56,99,10,51801
23,11,48,21,21,229,89,188,10,51809
23,11,49,21,21,229,89,187,10,51813
23,11,50,21,21,229,89,186,10,51819
11,11,52,11,11,12,238,252,10,51825
11,11,55,11,51,107,11,86,10,51832
27,11,11,11,76,14,139,80,10,51836
31,11,12,20,12,21,177,99,10,51844
11,11,13,11,31,27,106,133,10,51847
27,11,14,11,31,20,123,132,10,51853
31,11,15,21,92,21,210,237,10,51859
11,11,16,11,13,14,114,153,10,51866
39,11,42,21,21,14,170,83,10,51874
71,11,43,21,21,21,20,235,10,51878
71,11,44,21,21,21,20,234,10,51885
23,11,45,21,21,218,251,40,10,51892
11,11,46,11,11,94,235,179,10,51898
11,11,47,11,11,94,235,178,10,51903
23,11,48,21,21,229,110,167,10,51915
23,11,49,21,21,229,110,166,10,51923
23,11,50,21,21,229,110,165,10,51928
11,11,52,11,11,12,238,252,10,51934
11,11,55,11,51,99,11,94,10,51939
27,11,11,11,43,15,181,70,10,51944
31,11,12,19,123,21,200,221,10,51949
23,11,13,21,19,27,224,37,10,51954
27,11,14,11,21,20,196,69,10,51959
31,11,15,21,48,21,215,21,10,51965
23,11,16,21,18,14,143,129,10,51968
39,11,42,21,21,15,134,118,10,51974
11,11,43,11,11,12,15,229,10,51980
11,11,44,11,11,12,15,228,10,51985
87,11,45,21,21,228,20,16,10,51991
11,11,46,11,11,84,25,144,10,51997
11,11,47,11,11,84,25,143,10,52003
23,11,48,21,21,229,247,30,10,52012
23,11,49,21,21,229,247,29,10,52016
23,11,50,21,21,229,247,28,10,52024
11,11,52,11,11,12,238,252,10,52028
11,11,55,11,51,91,11,102,10,52035
27,11,11,11,133,15,253,163,10,52041
31,11,12,18,11,21,231,48,10,52047
23,11,13,21,17,27,241,22,10,52051
27,11,14,11,49,20,213,24,10,52057
31,11,15,20,192,21,223,125,10,52063
23,11,16,21,18,14,147,125,10,52067
39,11,42,21,21,16,141,110,10,52073
43,11,43,11,11,12,20,234,10,52078
43,11,44,11,11,12,20,233,10,52082
23,11,45,21,21,230,35,244,10,52090
11,11,46,11,11,73,40,140,10,52094
11,11,47,11,11,73,40,139,10,52098
23,11,48,21,21,230,37,239,10,52106
23,11,49,21,21,230,37,238,10,52111
23,11,50,21,21,230,37,237,10,52120
11,11,52,11,11,12,238,252,10,52125
11,11,55,11,51,75,11,118,10,52132
27,11,11,11,120,17,77,95,10,52137
31,11,12,18,159,21,248,138,10,52144
11,11,13,11,17,28,173,79,10,52147
27,11,14,11,45,21,39,201,10,52152
31,11,15,20,237,21,227,76,10,52159
23,11,16,21,21,14,193,76,10,52163
39,11,42,21,21,17,105,145,10,52169
11,11,43,11,11,14,136,106,10,52175
11,11,44,11,11,14,136,105,10,52181
23,11,45,21,21,240,200,69,10,52185
11,11,46,11,11,58,118,77,10,52192
11,11,47,11,11,58,118,76,10,52197
23,11,48,21,21,230,53,223,10,52202
23,11,49,21,21,230,53,222,10,52210
23,11,50,21,21,230,53,221,10,52215
11,11,52,11,11,12,238,252,10,52222
11,11,55,11,51,59,11,134,10,52228
59,11,11,11,145,17,15,142,10,52233
71,11,12,18,19,21,16,20,10,52239
15,11,13,21,173,28,223,128,10,52243
27,11,14,11,52,21,84,149,10,52248
31,11,15,21,13,21,230,41,10,52253
15,11,16,21,235,14,205,95,10,52258
39,11,42,21,21,17,193,57,10,52264
11,11,43,11,11,15,244,252,10,52268
11,11,44,11,11,15,244,251,10,52274
23,11,45,21,21,246,26,237,10,52279
43,11,46,11,11,46,14,203,10,52283
43,11,47,11,11,46,14,202,10,52289
23,11,48,21,21,229,152,125,10,52296
23,11,49,21,21,229,152,124,10,52302
23,11,50,21,21,229,152,123,10,52309
11,11,52,11,11,11,206,30,10,52313
11,11,55,11,51,51,11,142,10,52320
27,11,11,11,186,19,146,213,10,52326
15,11,12,19,57,11,110,122,10,52332
11,11,13,11,64,29,222,237,10,52339
27,11,14,11,65,21,181,39,10,52344
95,11,15,21,28,21,255,11,10,52348
11,11,16,11,23,15,11,245,10,52352
39,11,42,21,21,20,172,75,10,52360
43,11,43,11,11,17,18,231,10,52364
43,11,44,11,11,17,18,230,10,52372
39,11,45,21,21,12,155,97,10,52377
11,11,46,11,11,35,177,41,10,52384
11,11,47,11,11,35,177,40,10,52389
55,11,48,21,21,228,19,14,10,52396
55,11,49,21,21,228,19,13,10,52399
55,11,50,21,21,228,19,12,10,52408
11,11,52,11,11,11,206,30,10,52413
11,11,55,11,51,35,11,158,10,52420
27,11,11,11,135,19,67,88,10,52426
15,11,12,19,103,11,78,108,10,52431
11,11,13,11,76,28,200,248,10,52435
27,11,14,11,49,21,162,74,10,52442
31,11,15,21,42,21,247,250,10,52446
11,11,16,11,27,14,199,54,10,52454
39,11,42,21,21,19,164,84,10,52460
11,11,43,11,11,19,119,118,10,52464
11,11,44,11,11,19,119,117,10,52469
23,11,45,21,21,254,219,36,10,52475
11,11,46,11,11,29,54,170,10,52481
11,11,47,11,11,29,54,169,10,52485
23,11,48,21,21,229,52,225,10,52490
23,11,49,21,21,229,52,224,10,52496
23,11,50,21,21,229,52,223,10,52501
11,11,52,11,11,11,206,30,10,52509
11,11,55,11,51,27,19,158,10,52513
31,11,11,21,192,19,147,206,10,52519
15,11,12,18,149,11,105,36,10,52525
11,11,13,11,67,28,90,112,10,52532
31,11,14,21,246,21,181,113,10,52538
31,11,15,20,234,21,253,53,10,52544
11,11,16,11,24,14,172,84,10,52548
39,11,42,21,21,20,84,163,10,52552
11,11,43,11,11,19,195,42,10,52562
