BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,16,21,21,14,243,26,10,429489
39,11,42,21,21,19,164,84,10,429497
11,11,43,11,11,51,241,219,10,429502
11,11,44,11,11,51,241,218,10,429510
11,11,45,11,11,14,77,163,10,429516
39,11,46,21,21,16,101,146,10,429522
39,11,47,21,21,16,101,145,10,429528
11,11,48,11,11,98,156,252,10,429535
11,11,49,11,11,98,156,251,10,429541
11,11,50,11,11,98,156,250,10,429549
11,11,52,11,11,11,110,126,10,429554
11,11,55,11,107,11,51,86,10,429562
31,11,11,21,222,20,221,101,10,429567
27,11,12,11,70,21,115,102,10,429574
23,11,13,21,16,29,145,117,10,429579
15,11,14,21,254,11,42,244,10,429584
39,11,15,21,19,21,224,51,10,429588
23,11,16,21,21,14,251,18,10,429592
39,11,42,21,21,17,61,189,10,429599
11,11,43,11,11,51,135,70,10,429603
11,11,44,11,11,51,135,69,10,429607
11,11,45,11,11,14,121,119,10,429615
39,11,46,21,21,16,50,197,10,429619
39,11,47,21,21,16,50,196,10,429626
75,11,48,11,11,98,149,14,10,429632
75,11,49,11,11,98,149,13,10,429638
75,11,50,11,11,98,149,12,10,429643
11,11,52,11,11,11,110,126,10,429691
11,11,55,11,107,11,51,86,10,429699
27,11,11,11,13,20,246,30,10,429704
27,11,12,11,77,21,134,76,10,429709
11,11,13,11,11,29,138,119,10,429716
11,11,14,11,11,11,48,226,10,429722
39,11,15,21,21,21,229,44,10,429728
11,11,16,11,11,14,250,19,10,429734
39,11,42,21,21,17,193,57,10,429739
11,11,43,11,11,51,117,88,10,429744
11,11,44,11,11,51,117,87,10,429749
11,11,45,11,11,15,41,198,10,429755
39,11,46,21,21,16,36,211,10,429762
39,11,47,21,21,16,36,210,10,429768
75,11,48,11,11,98,145,18,10,429773
75,11,49,11,11,98,145,17,10,429780
75,11,50,11,11,98,145,16,10,429785
11,11,52,11,11,11,134,102,10,429791
11,11,55,11,107,11,51,86,10,429798
27,11,11,11,11,20,229,49,10,429803
27,11,12,11,80,21,152,55,10,429807
23,11,13,21,21,29,122,135,10,429815
11,11,14,11,11,11,44,230,10,429819
27,11,15,11,11,21,233,40,10,429826
11,11,16,11,11,14,246,23,10,429831
39,11,42,21,21,18,69,180,10,429838
11,11,43,11,11,51,113,92,10,429844
11,11,44,11,11,51,113,91,10,429850
11,11,45,11,11,14,165,75,10,429855
39,11,46,21,21,16,29,218,10,429863
39,11,47,21,21,16,29,217,10,429868
75,11,48,11,11,98,144,19,10,429877
75,11,49,11,11,98,144,18,10,429883
75,11,50,11,11,98,144,17,10,429890
11,11,52,11,11,11,134,102,10,429895
11,11,55,11,107,11,51,86,10,429903
39,11,11,21,18,20,254,27,10,429907
27,11,12,11,80,21,139,68,10,429915
11,11,13,11,11,29,134,123,10,429919
23,11,14,21,21,11,50,224,10,429925
27,11,15,11,11,21,230,43,10,429931
11,11,16,11,11,14,249,20,10,429937
39,11,42,21,21,17,237,13,10,429942
11,11,43,11,11,51,104,101,10,429949
11,11,44,11,11,51,104,100,10,429954
11,11,45,11,11,15,85,154,10,429961
39,11,46,21,21,16,20,227,10,429967
39,11,47,21,21,16,20,226,10,429974
75,11,48,11,11,98,144,19,10,429979
75,11,49,11,11,98,144,18,10,429988
75,11,50,11,11,98,144,17,10,429992
11,11,52,11,11,11,126,110,10,429999
11,11,55,11,107,11,51,86,10,430004
39,11,11,21,20,20,231,48,10,430012
27,11,12,11,78,21,130,79,10,430017
11,11,13,11,11,29,141,116,10,430022
11,11,14,11,11,11,44,230,10,430027
27,11,15,11,11,21,228,45,10,430033
11,11,16,11,11,14,250,19,10,430037
39,11,42,21,21,17,193,57,10,430045
11,11,43,11,11,51,96,109,10,430049
11,11,44,11,11,51,96,108,10,430055
11,11,45,11,11,14,165,75,10,430061
39,11,46,21,21,16,14,233,10,430066
39,11,47,21,21,16,14,232,10,430072
75,11,48,11,11,98,145,18,10,430078
75,11,49,11,11,98,145,17,10,430085
75,11,50,11,11,98,145,16,10,430090
11,11,52,11,11,11,134,102,10,430098
11,11,55,11,107,11,51,86,10,430105
27,11,11,11,12,20,234,43,10,430112
27,11,12,11,83,21,140,64,10,430116
23,11,13,21,20,29,141,117,10,430122
11,11,14,11,11,11,45,229,10,430126
27,11,15,11,11,21,230,43,10,430133
11,11,16,11,11,14,250,19,10,430138
39,11,42,21,21,17,237,13,10,430143
11,11,43,11,11,51,91,114,10,430148
11,11,44,11,11,51,91,113,10,430154
11,11,45,11,11,14,209,31,10,430158
71,11,46,21,21,15,21,237,10,430164
71,11,47,21,21,15,21,236,10,430171
75,11,48,11,11,98,143,20,10,430176
75,11,49,11,11,98,143,19,10,430183
75,11,50,11,11,98,143,18,10,430188
11,11,52,11,11,11,134,102,10,430196
11,11,55,11,107,11,51,86,10,430200
27,11,11,11,12,20,243,34,10,430208
27,11,12,11,79,21,128,80,10,430214
23,11,13,21,19,29,105,154,10,430221
11,11,14,11,11,11,47,227,10,430225
27,11,15,11,11,21,228,45,10,430233
11,11,16,11,11,14,241,28,10,430237
39,11,42,21,21,17,193,57,10,430245
11,11,43,11,11,51,89,116,10,430250
11,11,44,11,11,51,89,115,10,430256
11,11,45,11,11,14,253,242,10,430262
71,11,46,21,21,15,20,238,10,430266
71,11,47,21,21,15,20,237,10,430273
75,11,48,11,11,98,144,19,10,430278
75,11,49,11,11,98,144,18,10,430285
75,11,50,11,11,98,144,17,10,430289
11,11,52,11,11,11,134,102,10,430297
11,11,55,11,107,11,51,86,10,430303
39,11,11,21,21,20,238,40,10,430309
27,11,12,11,84,21,133,70,10,430315
11,11,13,11,12,29,117,139,10,430323
11,11,14,11,11,11,46,228,10,430328
27,11,15,11,11,21,229,44,10,430334
11,11,16,11,11,14,244,25,10,430338
39,11,42,21,21,17,193,57,10,430342
11,11,43,11,11,51,86,119,10,430350
11,11,44,11,11,51,86,118,10,430354
11,11,45,11,11,14,253,242,10,430362
71,11,46,21,21,15,20,238,10,430367
71,11,47,21,21,15,20,237,10,430373
75,11,48,11,11,98,145,18,10,430379
75,11,49,11,11,98,145,17,10,430385
75,11,50,11,11,98,145,16,10,430389
11,11,52,11,11,11,134,102,10,430397
11,11,55,11,107,11,51,86,10,430406
27,11,11,12,176,21,195,171,10,430413
27,11,12,11,166,19,247,131,10,430419
11,11,13,11,181,28,167,176,10,430424
11,11,14,11,139,11,98,48,10,430431
27,11,15,11,36,21,132,116,10,430437
11,11,16,11,63,14,194,23,10,430442
23,11,42,21,21,251,65,196,10,430449
11,11,43,11,11,51,208,252,10,430454
11,11,44,11,11,51,208,251,10,430461
11,11,45,11,11,21,43,190,10,430466
39,11,46,21,21,16,34,213,10,430472
39,11,47,21,21,16,34,212,10,430478
11,11,48,11,11,98,197,211,10,430484
