BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,55,11,27,27,35,166,10,677533
39,11,11,21,20,20,51,228,10,677540
11,11,12,11,83,11,191,13,10,677544
23,11,13,21,20,29,128,130,10,677551
59,11,14,11,11,21,11,18,10,677555
11,11,15,11,11,11,48,225,10,677563
11,11,16,11,11,14,247,22,10,677566
11,11,42,11,11,15,41,201,10,677573
23,11,43,21,21,240,105,166,10,677579
23,11,44,21,21,240,105,165,10,677585
39,11,45,21,21,20,216,28,10,677589
43,11,46,11,11,31,16,216,10,677597
43,11,47,11,11,31,16,215,10,677602
23,11,48,21,21,252,153,101,10,677609
23,11,49,21,21,252,153,100,10,677615
23,11,50,21,21,252,153,99,10,677622
11,11,52,11,11,11,198,38,10,677627
11,11,55,11,27,27,35,166,10,677636
27,11,11,11,12,20,44,233,10,677641
75,11,12,11,81,11,197,19,10,677648
11,11,13,11,12,29,99,157,10,677654
27,11,14,11,11,21,255,19,10,677661
11,11,15,11,11,11,50,223,10,677665
11,11,16,11,11,14,240,29,10,677671
11,11,42,11,11,15,85,157,10,677675
23,11,43,21,21,240,103,168,10,677682
23,11,44,21,21,240,103,167,10,677688
39,11,45,21,21,20,172,72,10,677692
43,11,46,11,11,31,18,214,10,677701
43,11,47,11,11,31,18,213,10,677705
23,11,48,21,21,252,154,100,10,677713
23,11,49,21,21,252,154,99,10,677718
23,11,50,21,21,252,154,98,10,677724
11,11,52,11,11,11,198,38,10,677729
11,11,55,11,27,27,35,166,10,677737
27,11,11,11,11,20,70,208,10,677741
11,11,12,11,81,11,192,14,10,677750
11,11,13,11,12,29,133,123,10,677753
59,11,14,11,11,21,16,13,10,677758
11,11,15,11,11,11,49,224,10,677766
11,11,16,11,11,14,248,21,10,677770
11,11,42,11,11,15,85,157,10,677778
23,11,43,21,21,240,96,175,10,677783
23,11,44,21,21,240,96,174,10,677789
39,11,45,21,21,21,92,151,10,677794
43,11,46,11,11,31,20,212,10,677801
43,11,47,11,11,31,20,211,10,677805
23,11,48,21,21,252,154,100,10,677813
23,11,49,21,21,252,154,99,10,677818
23,11,50,21,21,252,154,98,10,677824
11,11,52,11,11,11,198,38,10,677830
11,11,55,11,27,27,35,166,10,677836
39,11,11,21,20,20,66,213,10,677841
11,11,12,11,79,11,191,17,10,677848
11,11,13,11,12,29,107,149,10,677853
59,11,14,11,11,21,15,14,10,677862
11,11,15,11,11,11,48,225,10,677866
11,11,16,11,11,14,242,27,10,677872
11,11,42,11,11,15,41,201,10,677878
23,11,43,21,21,240,93,178,10,677884
23,11,44,21,21,240,93,177,10,677888
39,11,45,21,21,21,48,195,10,677896
43,11,46,11,11,31,21,211,10,677901
43,11,47,11,11,31,21,210,10,677907
23,11,48,21,21,252,153,101,10,677913
23,11,49,21,21,252,153,100,10,677919
23,11,50,21,21,252,153,99,10,677923
11,11,52,11,11,11,198,38,10,677931
11,11,55,11,27,27,35,166,10,677935
27,11,11,11,12,20,55,222,10,677942
75,11,12,11,81,11,198,18,10,677947
23,11,13,21,21,29,104,153,10,677953
59,11,14,11,11,21,12,17,10,677958
11,11,15,11,11,11,50,223,10,677964
11,11,16,11,11,14,241,28,10,677973
11,11,42,11,11,15,85,157,10,677979
23,11,43,21,21,240,90,181,10,677986
23,11,44,21,21,240,90,180,10,677991
39,11,45,21,21,20,216,28,10,677998
11,11,46,11,11,32,11,210,10,678003
11,11,47,11,11,32,11,209,10,678009
23,11,48,21,21,252,153,101,10,678015
23,11,49,21,21,252,153,100,10,678021
23,11,50,21,21,252,153,99,10,678026
11,11,52,11,11,11,198,38,10,678035
11,11,55,11,27,27,35,166,10,678040
27,11,11,11,11,20,42,236,10,678047
11,11,12,11,82,11,187,18,10,678052
11,11,13,11,12,29,132,124,10,678057
27,11,14,11,11,21,254,20,10,678063
11,11,15,11,11,11,47,226,10,678069
11,11,16,11,11,14,248,21,10,678074
11,11,42,11,11,14,253,245,10,678079
23,11,43,21,21,240,87,184,10,678087
23,11,44,21,21,240,87,183,10,678093
39,11,45,21,21,20,172,72,10,678099
11,11,46,11,11,32,13,208,10,678104
11,11,47,11,11,32,13,207,10,678112
23,11,48,21,21,252,153,101,10,678117
23,11,49,21,21,252,153,100,10,678123
23,11,50,21,21,252,153,99,10,678129
11,11,52,11,11,11,198,38,10,678135
11,11,55,11,27,27,35,166,10,678140
27,11,11,11,12,20,54,223,10,678147
11,11,12,11,82,11,182,23,10,678152
11,11,13,11,11,29,132,125,10,678157
59,11,14,11,11,21,12,17,10,678163
11,11,15,11,11,11,46,227,10,678169
11,11,16,11,11,14,248,21,10,678174
11,11,42,11,11,14,253,245,10,678180
23,11,43,21,21,240,83,188,10,678185
23,11,44,21,21,240,83,187,10,678190
71,11,45,21,21,20,15,239,10,678198
11,11,46,11,11,32,12,209,10,678203
11,11,47,11,11,32,12,208,10,678207
23,11,48,21,21,252,155,99,10,678215
23,11,49,21,21,252,155,98,10,678219
23,11,50,21,21,252,155,97,10,678227
11,11,52,11,11,11,198,38,10,678232
11,11,55,11,27,27,35,166,10,678239
39,11,11,21,20,20,55,224,10,678245
11,11,12,11,81,11,174,32,10,678249
23,11,13,21,20,29,119,139,10,678254
59,11,14,11,11,21,12,17,10,678257
11,11,15,11,11,11,44,229,10,678265
11,11,16,11,11,14,245,24,10,678269
11,11,42,11,11,14,165,78,10,678277
23,11,43,21,21,240,82,189,10,678281
23,11,44,21,21,240,82,188,10,678287
39,11,45,21,21,20,216,28,10,678292
11,11,46,11,11,32,13,208,10,678299
11,11,47,11,11,32,13,207,10,678306
23,11,48,21,21,252,157,97,10,678313
23,11,49,21,21,252,157,96,10,678318
23,11,50,21,21,252,157,95,10,678327
11,11,52,11,11,11,198,38,10,678332
11,11,55,11,27,27,35,166,10,678338
27,11,11,11,12,20,37,240,10,678345
11,11,12,11,81,11,190,16,10,678351
23,11,13,21,20,29,94,164,10,678355
27,11,14,11,11,21,253,21,10,678364
11,11,15,11,11,11,48,225,10,678370
11,11,16,11,11,14,239,30,10,678375
11,11,42,11,11,15,41,201,10,678381
23,11,43,21,21,240,78,193,10,678385
23,11,44,21,21,240,78,192,10,678389
39,11,45,21,21,20,128,116,10,678395
11,11,46,11,11,32,14,207,10,678401
11,11,47,11,11,32,14,206,10,678405
23,11,48,21,21,252,155,99,10,678412
23,11,49,21,21,252,155,98,10,678417
23,11,50,21,21,252,155,97,10,678424
11,11,52,11,11,11,198,38,10,678430
11,11,55,11,27,27,35,166,10,678437
27,11,11,11,12,20,67,210,10,678445
75,11,12,11,84,11,196,17,10,678451
23,11,13,21,19,29,127,132,10,678456
59,11,14,11,11,21,15,14,10,678462
11,11,15,11,11,11,50,223,10,678468
11,11,16,11,11,14,247,22,10,678473
11,11,42,11,11,15,85,157,10,678481
23,11,43,21,21,240,78,193,10,678486
23,11,44,21,21,240,78,192,10,678494
39,11,45,21,21,21,48,195,10,678498
11,11,46,11,11,32,14,207,10,678504
11,11,47,11,11,32,14,206,10,678510
23,11,48,21,21,252,154,100,10,678520
23,11,49,21,21,252,154,99,10,678525
23,11,50,21,21,252,154,98,10,678533
11,11,52,11,11,11,198,38,10,678537
11,11,55,11,27,27,35,166,10,678545
27,11,11,11,11,20,63,215,10,678550
75,11,12,11,82,11,203,12,10,678556
23,11,13,21,19,29,82,177,10,678563
59,11,14,11,11,21,14,15,10,678570
11,11,15,11,11,11,51,222,10,678577
11,11,16,11,11,14,236,33,10,678585
11,11,42,11,11,15,129,113,10,678589
23,11,43,21,21,240,76,195,10,678597
23,11,44,21,21,240,76,194,10,678602
39,11,45,21,21,21,48,195,10,678610
11,11,46,11,11,32,14,207,10,678616
11,11,47,11,11,32,14,206,10,678626
23,11,48,21,21,252,154,100,10,678633
23,11,49,21,21,252,154,99,10,678641
23,11,50,21,21,252,154,98,10,678648
11,11,52,11,11,11,198,38,10,678656
11,11,55,11,27,27,35,166,10,678664
27,11,11,11,13,20,66,210,10,678671
75,11,12,11,83,11,199,15,10,678675
23,11,13,21,21,29,111,146,10,678683
59,11,14,11,11,21,15,14,10,678688
11,11,15,11,11,11,50,223,10,678697
11,11,16,11,11,14,243,26,10,678701
11,11,42,11,11,15,85,157,10,678707
23,11,43,21,21,240,73,198,10,678713
23,11,44,21,21,240,73,197,10,678720
39,11,45,21,21,21,48,195,10,678725
11,11,46,11,11,32,15,206,10,678733
11,11,47,11,11,32,15,205,10,678738
23,11,48,21,21,252,153,101,10,678748
23,11,49,21,21,252,153,100,10,678753
23,11,50,21,21,252,153,99,10,678761
11,11,52,11,11,11,198,38,10,678766
11,11,55,11,27,27,35,166,10,678773
39,11,11,21,21,20,68,210,10,678780
75,11,12,11,79,11,198,20,10,678786
23,11,13,21,20,29,121,137,10,678790
59,11,14,11,11,21,15,14,10,678795
11,11,15,11,11,11,50,223,10,678802
11,11,16,11,11,14,245,24,10,678806
11,11,42,11,11,15,85,157,10,678814
23,11,43,21,21,240,70,201,10,678818
23,11,44,21,21,240,70,200,10,678825
39,11,45,21,21,21,48,195,10,678832
11,11,46,11,11,32,14,207,10,678838
11,11,47,11,11,32,14,206,10,678845
23,11,48,21,21,252,150,104,10,678851
23,11,49,21,21,252,150,103,10,678856
23,11,50,21,21,252,150,102,10,678866
11,11,52,11,11,11,198,38,10,678870
11,11,55,11,27,27,35,166,10,678878
39,11,11,21,21,20,63,215,10,678884
11,11,12,11,82,11,173,32,10,678890
23,11,13,21,21,29,97,160,10,678896
59,11,14,11,11,21,14,15,10,678902
11,11,15,11,11,11,44,229,10,678906
11,11,16,11,11,14,239,30,10,678912
11,11,42,11,11,14,209,34,10,678918
23,11,43,21,21,240,65,206,10,678922
23,11,44,21,21,240,65,205,10,678930
39,11,45,21,21,21,48,195,10,678934
11,11,46,11,11,32,15,206,10,678941
11,11,47,11,11,32,15,205,10,678947
23,11,48,21,21,252,151,103,10,678953
23,11,49,21,21,252,151,102,10,678957
23,11,50,21,21,252,151,101,10,678964
11,11,52,11,11,11,198,38,10,678971
11,11,55,11,27,27,35,166,10,678977
39,11,11,21,20,20,40,239,10,678984
75,11,12,11,84,11,195,18,10,678988
23,11,13,21,21,29,87,170,10,678996
27,11,14,11,11,21,254,20,10,679000
11,11,15,11,11,11,49,224,10,679007
11,11,16,11,11,14,237,32,10,679012
11,11,42,11,11,15,85,157,10,679016
23,11,43,21,21,240,60,211,10,679025
23,11,44,21,21,240,60,210,10,679031
39,11,45,21,21,20,128,116,10,679037
11,11,46,11,11,32,15,206,10,679041
11,11,47,11,11,32,15,205,10,679050
23,11,48,21,21,252,151,103,10,679054
23,11,49,21,21,252,151,102,10,679063
23,11,50,21,21,252,151,101,10,679067
11,11,52,11,11,11,198,38,10,679074
11,11,55,11,27,27,35,166,10,679080
39,11,11,21,20,20,48,231,10,679086
11,11,12,11,81,11,176,30,10,679090
23,11,13,21,21,29,87,170,10,679096
59,11,14,11,11,21,11,18,10,679103
11,11,15,11,11,11,45,228,10,679107
11,11,16,11,11,14,237,32,10,679114
11,11,42,11,11,14,209,34,10,679119
23,11,43,21,21,240,57,214,10,679125
23,11,44,21,21,240,57,213,10,679131
39,11,45,21,21,20,216,28,10,679138
11,11,46,11,11,32,15,206,10,679143
11,11,47,11,11,32,15,205,10,679150
23,11,48,21,21,252,148,106,10,679154
23,11,49,21,21,252,148,105,10,679162
23,11,50,21,21,252,148,104,10,679166
11,11,52,11,11,11,198,38,10,679172
11,11,55,11,27,27,35,166,10,679179
39,11,11,21,20,20,73,206,10,679184
75,11,12,11,81,11,197,19,10,679189
23,11,13,21,20,29,107,151,10,679194
59,11,14,11,11,21,17,12,10,679199
11,11,15,11,11,11,50,223,10,679203
11,11,16,11,11,14,242,27,10,679207
11,11,42,11,11,15,85,157,10,679213
23,11,43,21,21,240,56,215,10,679219
23,11,44,21,21,240,56,214,10,679223
39,11,45,21,21,21,136,107,10,679229
11,11,46,11,11,32,12,209,10,679235
11,11,47,11,11,32,12,208,10,679239
23,11,48,21,21,252,149,105,10,679249
23,11,49,21,21,252,149,104,10,679253
23,11,50,21,21,252,149,103,10,679261
11,11,52,11,11,11,198,38,10,679265
11,11,55,11,27,27,35,166,10,679272
39,11,11,21,19,20,56,224,10,679277
75,11,12,11,83,11,202,12,10,679283
23,11,13,21,20,29,65,193,10,679287
59,11,14,11,11,21,12,17,10,679295
11,11,15,11,11,11,51,222,10,679299
11,11,16,11,11,14,232,37,10,679303
11,11,42,11,11,15,129,113,10,679311
23,11,43,21,21,240,48,223,10,679315
23,11,44,21,21,240,48,222,10,679321
39,11,45,21,21,20,216,28,10,679325
11,11,46,11,11,32,11,210,10,679331
11,11,47,11,11,32,11,209,10,679337
23,11,48,21,21,252,150,104,10,679342
23,11,49,21,21,252,150,103,10,679350
23,11,50,21,21,252,150,102,10,679354
11,11,52,11,11,11,198,38,10,679364
11,11,55,11,27,27,35,166,10,679369
27,11,11,11,11,20,53,225,10,679375
75,11,12,11,80,11,202,15,10,679380
23,11,13,21,20,29,85,173,10,679386
59,11,14,11,11,21,12,17,10,679391
11,11,15,11,11,11,51,222,10,679398
11,11,16,11,11,14,237,32,10,679402
11,11,42,11,11,15,129,113,10,679408
23,11,43,21,21,240,42,229,10,679414
23,11,44,21,21,240,42,228,10,679420
39,11,45,21,21,20,216,28,10,679425
11,11,46,11,11,32,11,210,10,679431
11,11,47,11,11,32,11,209,10,679437
23,11,48,21,21,252,151,103,10,679441
23,11,49,21,21,252,151,102,10,679447
23,11,50,21,21,252,151,101,10,679453
11,11,52,11,11,11,198,38,10,679457
11,11,55,11,27,27,35,166,10,679465
27,11,11,11,12,20,43,234,10,679471
11,11,12,11,78,11,190,19,10,679477
11,11,13,11,11,29,125,132,10,679482
27,11,14,11,11,21,254,20,10,679488
11,11,15,11,11,11,48,225,10,679492
11,11,16,11,11,14,246,23,10,679497
11,11,42,11,11,15,41,201,10,679503
23,11,43,21,21,240,38,233,10,679507
23,11,44,21,21,240,38,232,10,679513
39,11,45,21,21,20,172,72,10,679519
11,11,46,11,11,32,11,210,10,679524
11,11,47,11,11,32,11,209,10,679531
23,11,48,21,21,252,151,103,10,679535
23,11,49,21,21,252,151,102,10,679541
23,11,50,21,21,252,151,101,10,679547
11,11,52,11,11,11,198,38,10,679555
11,11,55,11,27,27,35,166,10,679561
39,11,11,21,19,20,47,233,10,679567
11,11,12,11,82,11,162,43,10,679571
23,11,13,21,19,29,133,126,10,679576
27,11,14,11,11,21,255,19,10,679583
11,11,15,11,11,11,41,232,10,679587
11,11,16,11,11,14,248,21,10,679595
11,11,42,11,11,14,77,166,10,679599
23,11,43,21,21,240,35,236,10,679606
23,11,44,21,21,240,35,235,10,679611
39,11,45,21,21,20,172,72,10,679618
11,11,46,11,11,32,11,210,10,679624
11,11,47,11,11,32,11,209,10,679630
23,11,48,21,21,252,152,102,10,679635
23,11,49,21,21,252,152,101,10,679640
23,11,50,21,21,252,152,100,10,679648
11,11,52,11,11,11,198,38,10,679652
11,11,55,11,27,27,35,166,10,679659
39,11,11,21,21,20,36,242,10,679665
11,11,12,11,80,11,185,22,10,679671
23,11,13,21,21,29,121,136,10,679676
27,11,14,11,11,21,253,21,10,679684
11,11,15,11,11,11,47,226,10,679689
11,11,16,11,11,14,245,24,10,679697
11,11,42,11,11,14,253,245,10,679702
23,11,43,21,21,240,34,237,10,679709
23,11,44,21,21,240,34,236,10,679715
39,11,45,21,21,20,128,116,10,679721
43,11,46,11,11,31,19,213,10,679726
43,11,47,11,11,31,19,212,10,679733
23,11,48,21,21,252,153,101,10,679738
23,11,49,21,21,252,153,100,10,679747
23,11,50,21,21,252,153,99,10,679750
11,11,52,11,11,11,198,38,10,679756
11,11,55,11,27,27,35,166,10,679763
39,11,11,21,20,20,60,219,10,679769
75,11,12,11,83,11,203,11,10,679773
23,11,13,21,19,29,104,155,10,679780
59,11,14,11,11,21,13,16,10,679784
11,11,15,11,11,11,51,222,10,679790
11,11,16,11,11,14,241,28,10,679796
11,11,42,11,11,15,129,113,10,679803
23,11,43,21,21,240,32,239,10,679810
23,11,44,21,21,240,32,238,10,679816
71,11,45,21,21,20,15,239,10,679821
43,11,46,11,11,31,20,212,10,679827
43,11,47,11,11,31,20,211,10,679832
23,11,48,21,21,252,153,101,10,679837
23,11,49,21,21,252,153,100,10,679844
23,11,50,21,21,252,153,99,10,679849
11,11,52,11,11,11,198,38,10,679856
11,11,55,11,27,27,35,166,10,679863
39,11,11,21,21,20,67,211,10,679869
11,11,12,11,84,11,181,22,10,679873
23,11,13,21,20,29,100,158,10,679881
59,11,14,11,11,21,15,14,10,679885
11,11,15,11,11,11,46,227,10,679891
11,11,16,11,11,14,240,29,10,679897
11,11,42,11,11,14,253,245,10,679903
23,11,43,21,21,240,28,243,10,679908
23,11,44,21,21,240,28,242,10,679914
39,11,45,21,21,21,48,195,10,679921
11,11,46,11,11,32,11,210,10,679927
11,11,47,11,11,32,11,209,10,679933
23,11,48,21,21,252,155,99,10,679937
23,11,49,21,21,252,155,98,10,679945
23,11,50,21,21,252,155,97,10,679950
11,11,52,11,11,11,198,38,10,679956
11,11,55,11,27,27,35,166,10,679963
27,11,11,11,12,20,75,202,10,679969
11,11,12,11,82,11,180,25,10,679974
23,11,13,21,21,29,87,170,10,679981
59,11,14,11,11,21,17,12,10,679985
11,11,15,11,11,11,46,227,10,679993
11,11,16,11,11,14,237,32,10,679999
11,11,42,11,11,14,253,245,10,680006
23,11,43,21,21,240,25,246,10,680012
23,11,44,21,21,240,25,245,10,680018
39,11,45,21,21,21,136,107,10,680023
11,11,46,11,11,32,11,210,10,680030
11,11,47,11,11,32,11,209,10,680036
23,11,48,21,21,252,154,100,10,680041
23,11,49,21,21,252,154,99,10,680048
23,11,50,21,21,252,154,98,10,680053
11,11,52,11,11,11,198,38,10,680059
11,11,55,11,27,27,35,166,10,680066
27,11,11,11,11,20,62,216,10,680075
11,11,12,11,79,11,179,29,10,680080
23,11,13,21,20,29,97,161,10,680088
59,11,14,11,11,21,14,15,10,680094
11,11,15,11,11,11,46,227,10,680104
11,11,16,11,11,14,239,30,10,680109
11,11,42,11,11,14,253,245,10,680118
23,11,43,21,21,240,23,248,10,680123
23,11,44,21,21,240,23,247,10,680133
39,11,45,21,21,21,48,195,10,680142
43,11,46,11,11,31,20,212,10,680148
43,11,47,11,11,31,20,211,10,680157
23,11,48,21,21,252,152,102,10,680163
23,11,49,21,21,252,152,101,10,680173
23,11,50,21,21,252,152,100,10,680179
11,11,52,11,11,11,198,38,10,680186
11,11,55,11,27,27,35,166,10,680192
39,11,11,21,21,20,54,224,10,680197
11,11,12,11,81,11,171,35,10,680206
11,11,13,11,14,29,102,152,10,680211
59,11,14,11,11,21,12,17,10,680220
11,11,15,11,11,11,44,229,10,680224
11,11,16,11,12,14,241,27,10,680234
11,11,42,11,11,14,209,34,10,680238
23,11,43,21,21,240,21,250,10,680248
23,11,44,21,21,240,21,249,10,680253
39,11,45,21,21,20,216,28,10,680264
43,11,46,11,11,31,20,212,10,680271
43,11,47,11,11,31,20,211,10,680277
23,11,48,21,21,252,152,102,10,680283
23,11,49,21,21,252,152,101,10,680287
23,11,50,21,21,252,152,100,10,680298
11,11,52,11,11,11,198,38,10,680302
11,11,55,11,27,27,35,166,10,680317
27,11,11,11,13,20,63,213,10,680329
11,11,12,11,83,11,191,13,10,680338
23,11,13,21,19,29,104,155,10,680344
59,11,14,11,11,21,14,15,10,680353
11,11,15,11,11,11,48,225,10,680357
11,11,16,11,11,14,241,28,10,680364
11,11,42,11,11,15,41,201,10,680368
23,11,43,21,21,240,18,253,10,680379
23,11,44,21,21,240,18,252,10,680384
39,11,45,21,21,21,48,195,10,680394
43,11,46,11,11,31,21,211,10,680398
43,11,47,11,11,31,21,210,10,680406
23,11,48,21,21,252,152,102,10,680411
23,11,49,21,21,252,152,101,10,680420
23,11,50,21,21,252,152,100,10,680425
11,11,52,11,11,11,198,38,10,680433
11,11,55,11,27,27,35,166,10,680437
39,11,11,21,21,20,39,239,10,680448
75,11,12,11,84,11,196,17,10,680454
23,11,13,21,19,29,97,162,10,680458
27,11,14,11,11,21,253,21,10,680464
11,11,15,11,11,11,50,223,10,680473
11,11,16,11,11,14,239,30,10,680479
11,11,42,11,11,15,129,113,10,680487
23,11,43,21,21,240,16,255,10,680491
23,11,44,21,21,240,16,254,10,680498
39,11,45,21,21,20,128,116,10,680503
43,11,46,11,11,31,20,212,10,680512
43,11,47,11,11,31,20,211,10,680517
23,11,48,21,21,252,152,102,10,680523
23,11,49,21,21,252,152,101,10,680529
23,11,50,21,21,252,152,100,10,680536
11,11,52,11,11,11,198,38,10,680542
11,11,55,11,27,27,35,166,10,680549
27,11,11,11,11,20,73,205,10,680553
75,11,12,11,86,11,200,11,10,680564
23,11,13,21,19,29,114,145,10,680570
59,11,14,11,11,21,17,12,10,680574
11,11,15,11,12,11,51,221,10,680581
11,11,16,11,11,14,244,25,10,680587
11,11,42,11,11,15,129,113,10,680591
87,11,43,21,21,240,12,14,10,680597
87,11,44,21,21,240,12,13,10,680603
39,11,45,21,21,21,136,107,10,680607
43,11,46,11,11,31,20,212,10,680613
43,11,47,11,11,31,20,211,10,680622
23,11,48,21,21,252,153,101,10,680628
23,11,49,21,21,252,153,100,10,680634
23,11,50,21,21,252,153,99,10,680638
11,11,52,11,11,11,198,38,10,680645
11,11,55,11,27,27,35,166,10,680651
27,11,11,11,13,20,53,223,10,680655
75,11,12,11,83,11,198,16,10,680665
23,11,13,21,20,29,105,153,10,680671
59,11,14,11,11,21,12,17,10,680677
11,11,15,11,11,11,50,223,10,680681
11,11,16,11,11,14,241,28,10,680687
11,11,42,11,11,15,85,157,10,680691
119,11,43,21,21,239,18,19,10,680697
119,11,44,21,21,239,18,18,10,680703
39,11,45,21,21,20,216,28,10,680707
43,11,46,11,11,31,21,211,10,680712
43,11,47,11,11,31,21,210,10,680722
23,11,48,21,21,252,154,100,10,680727
23,11,49,21,21,252,154,99,10,680733
23,11,50,21,21,252,154,98,10,680737
11,11,52,11,11,11,198,38,10,680745
11,11,55,11,27,27,35,166,10,680750
27,11,11,11,14,20,75,200,10,680755
75,11,12,11,82,11,196,19,10,680761
11,11,13,11,12,29,93,163,10,680770
59,11,14,11,11,21,17,12,10,680774
