BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
75,11,45,11,11,12,238,14,10,442241
39,11,46,21,21,16,46,201,10,442247
39,11,47,21,21,16,46,200,10,442251
11,11,48,11,11,64,48,139,10,442259
11,11,49,11,11,64,48,138,10,442263
11,11,50,11,11,64,48,137,10,442270
11,11,52,11,11,11,110,126,10,442276
11,11,55,11,67,11,75,102,10,442282
39,11,11,21,18,20,164,117,10,442287
11,11,12,11,80,11,170,37,10,442293
23,11,13,21,18,29,126,134,10,442298
23,11,14,21,21,11,28,246,10,442303
11,11,15,11,11,11,43,230,10,442310
11,11,16,11,11,14,247,22,10,442315
11,11,42,11,11,14,165,78,10,442320
11,11,43,11,11,72,144,40,10,442326
11,11,44,11,11,72,144,39,10,442333
75,11,45,11,11,12,238,14,10,442337
39,11,46,21,21,16,47,200,10,442345
39,11,47,21,21,16,47,199,10,442350
11,11,48,11,11,64,43,144,10,442357
11,11,49,11,11,64,43,143,10,442362
11,11,50,11,11,64,43,142,10,442368
11,11,52,11,11,11,126,110,10,442374
11,11,55,11,67,11,75,102,10,442380
27,11,11,11,33,20,200,56,10,442385
11,11,12,11,84,11,233,225,10,442392
23,11,13,21,18,29,121,139,10,442396
11,11,14,11,17,11,37,231,10,442402
11,11,15,11,11,11,59,214,10,442408
11,11,16,11,11,14,245,24,10,442417
11,11,42,11,11,16,93,148,10,442421
11,11,43,11,11,72,147,37,10,442428
11,11,44,11,11,72,147,36,10,442433
11,11,45,11,11,13,246,250,10,442441
39,11,46,21,21,16,41,206,10,442445
39,11,47,21,21,16,41,205,10,442450
11,11,48,11,11,64,39,148,10,442454
11,11,49,11,11,64,39,147,10,442460
11,11,50,11,11,64,39,146,10,442466
11,11,52,11,11,11,126,110,10,442471
11,11,55,11,67,11,75,102,10,442478
27,11,11,11,11,20,202,76,10,442483
11,11,12,11,82,11,219,241,10,442489
11,11,13,11,11,29,140,117,10,442495
11,11,14,11,11,11,37,237,10,442501
11,11,15,11,11,11,55,218,10,442506
11,11,16,11,11,14,250,19,10,442513
11,11,42,11,11,15,217,25,10,442518
11,11,43,11,11,72,134,50,10,442525
11,11,44,11,11,72,134,49,10,442531
11,11,45,11,11,13,246,250,10,442538
39,11,46,21,21,16,32,215,10,442545
39,11,47,21,21,16,32,214,10,442552
11,11,48,11,11,64,36,151,10,442558
11,11,49,11,11,64,36,150,10,442565
11,11,50,11,11,64,36,149,10,442570
11,11,52,11,11,11,134,102,10,442578
11,11,55,11,67,11,75,102,10,442583
27,11,11,11,13,20,190,86,10,442591
11,11,12,11,79,11,191,17,10,442595
23,11,13,21,21,29,116,141,10,442602
11,11,14,11,11,11,34,240,10,442607
11,11,15,11,11,11,48,225,10,442621
11,11,16,11,11,14,244,25,10,442626
11,11,42,11,11,15,41,201,10,442635
11,11,43,11,11,72,131,53,10,442642
11,11,44,11,11,72,131,52,10,442652
11,11,45,11,11,13,158,83,10,442658
39,11,46,21,21,16,28,219,10,442665
39,11,47,21,21,16,28,218,10,442669
11,11,48,11,11,64,31,156,10,442677
11,11,49,11,11,64,31,155,10,442682
11,11,50,11,11,64,31,154,10,442689
11,11,52,11,11,11,134,102,10,442695
11,11,55,11,67,11,75,102,10,442703
27,11,11,11,12,20,177,100,10,442708
11,11,12,11,82,11,169,36,10,442714
23,11,13,21,21,29,130,127,10,442719
11,11,14,11,11,11,31,243,10,442726
11,11,15,11,11,11,43,230,10,442731
11,11,16,11,11,14,248,21,10,442735
11,11,42,11,11,14,165,78,10,442743
11,11,43,11,11,72,127,57,10,442747
11,11,44,11,11,72,127,56,10,442757
11,11,45,11,11,13,70,171,10,442762
39,11,46,21,21,16,32,215,10,442769
39,11,47,21,21,16,32,214,10,442775
11,11,48,11,11,64,27,160,10,442782
11,11,49,11,11,64,27,159,10,442786
11,11,50,11,11,64,27,158,10,442794
11,11,52,11,11,11,134,102,10,442798
11,11,55,11,67,11,75,102,10,442805
27,11,11,11,12,20,189,88,10,442811
11,11,12,11,85,11,187,15,10,442823
23,11,13,21,20,29,152,106,10,442829
11,11,14,11,11,11,34,240,10,442834
11,11,15,11,12,11,47,225,10,442842
11,11,16,11,11,14,253,16,10,442846
11,11,42,11,11,14,253,245,10,442853
11,11,43,11,11,72,126,58,10,442858
11,11,44,11,11,72,126,57,10,442863
11,11,45,11,11,13,158,83,10,442868
39,11,46,21,21,16,40,207,10,442875
39,11,47,21,21,16,40,206,10,442881
11,11,48,11,11,64,26,161,10,442886
11,11,49,11,11,64,26,160,10,442894
11,11,50,11,11,64,26,159,10,442898
11,11,52,11,11,11,134,102,10,442904
11,11,55,11,67,11,75,102,10,442911
39,11,11,21,21,20,182,96,10,442917
75,11,12,11,87,11,192,18,10,442926
23,11,13,21,20,29,96,162,10,442932
11,11,14,11,11,11,32,242,10,442937
11,11,15,11,12,11,49,223,10,442944
11,11,16,11,11,14,239,30,10,442948
11,11,42,11,11,15,85,157,10,442956
11,11,43,11,11,72,124,60,10,442962
11,11,44,11,11,72,124,59,10,442968
11,11,45,11,11,13,114,127,10,442974
39,11,46,21,21,16,52,195,10,442980
39,11,47,21,21,16,52,194,10,442985
11,11,48,11,11,64,26,161,10,442992
11,11,49,11,11,64,26,160,10,442997
11,11,50,11,11,64,26,159,10,443003
11,11,52,11,11,11,134,102,10,443010
11,11,55,11,67,11,75,102,10,443020
39,11,11,21,20,20,169,110,10,443026
11,11,12,11,83,11,188,16,10,443033
23,11,13,21,20,29,137,121,10,443037
11,11,14,11,11,11,29,245,10,443044
11,11,15,11,11,11,48,225,10,443049
11,11,16,11,11,14,249,20,10,443055
11,11,42,11,11,15,41,201,10,443061
11,11,43,11,11,72,119,65,10,443067
11,11,44,11,11,72,119,64,10,443071
11,11,45,11,11,13,26,215,10,443077
39,11,46,21,21,16,57,190,10,443084
39,11,47,21,21,16,57,189,10,443092
11,11,48,11,11,64,25,162,10,443098
11,11,49,11,11,64,25,161,10,443103
11,11,50,11,11,64,25,160,10,443110
11,11,52,11,11,11,134,102,10,443115
11,11,55,11,67,11,75,102,10,443123
27,11,11,11,11,20,170,108,10,443127
75,11,12,11,83,11,200,14,10,443133
23,11,13,21,19,29,110,149,10,443137
11,11,14,11,11,11,29,245,10,443143
11,11,15,11,11,11,51,222,10,443149
11,11,16,11,11,14,243,26,10,443154
11,11,42,11,11,15,129,113,10,443159
11,11,43,11,11,72,116,68,10,443165
11,11,44,11,11,72,116,67,10,443170
11,11,45,11,11,13,26,215,10,443177
39,11,46,21,21,16,58,189,10,443182
39,11,47,21,21,16,58,188,10,443190
11,11,48,11,11,64,20,167,10,443194
11,11,49,11,11,64,20,166,10,443202
11,11,50,11,11,64,20,165,10,443208
11,11,52,11,11,11,134,102,10,443213
11,11,55,11,67,11,75,102,10,443223
27,11,11,11,59,20,208,22,10,443228
11,11,12,11,73,12,122,91,10,443234
11,11,13,11,14,28,223,32,10,443240
11,11,14,11,25,11,39,221,10,443246
23,11,15,21,20,11,94,180,10,443250
11,11,16,11,12,14,208,60,10,443257
11,11,42,11,11,20,167,70,10,443262
11,11,43,11,11,72,131,53,10,443268
11,11,44,11,11,72,131,52,10,443273
11,11,45,11,11,14,77,163,10,443278
39,11,46,21,21,16,66,181,10,443284
39,11,47,21,21,16,66,180,10,443288
11,11,48,11,11,64,19,168,10,443293
11,11,49,11,11,64,19,167,10,443299
11,11,50,11,11,64,19,166,10,443304
11,11,52,11,11,11,126,110,10,443311
11,11,55,11,67,11,75,102,10,443317
39,11,11,21,15,20,196,88,10,443323
11,11,12,11,76,11,187,24,10,443329
23,11,13,21,18,29,122,138,10,443334
23,11,14,21,20,11,36,239,10,443341
23,11,15,21,21,11,47,226,10,443346
11,11,16,11,11,14,246,23,10,443352
11,11,42,11,11,14,253,245,10,443358
11,11,43,11,11,72,113,71,10,443365
11,11,44,11,11,72,113,70,10,443370
11,11,45,11,11,13,202,39,10,443377
39,11,46,21,21,16,61,186,10,443382
39,11,47,21,21,16,61,185,10,443391
11,11,48,11,11,64,15,172,10,443395
11,11,49,11,11,64,15,171,10,443401
11,11,50,11,11,64,15,170,10,443407
11,11,52,11,11,11,126,110,10,443411
11,11,55,11,67,11,75,102,10,443427
27,11,11,11,21,20,163,105,10,443433
11,11,12,11,91,11,197,254,10,443437
11,11,13,11,14,29,149,105,10,443443
11,11,14,11,14,11,28,243,10,443451
11,11,15,11,14,11,50,220,10,443457
11,11,16,11,12,14,252,16,10,443463
11,11,42,11,11,15,85,157,10,443468
11,11,43,11,11,72,112,72,10,443475
11,11,44,11,11,72,112,71,10,443479
75,11,45,11,11,12,238,14,10,443485
39,11,46,21,21,16,64,183,10,443490
39,11,47,21,21,16,64,182,10,443495
11,11,48,11,11,64,15,172,10,443501
11,11,49,11,11,64,15,171,10,443507
11,11,50,11,11,64,15,170,10,443516
11,11,52,11,11,11,110,126,10,443523
11,11,55,11,67,11,75,102,10,443530
27,11,11,11,11,20,180,98,10,443534
11,11,12,11,83,11,178,26,10,443542
23,11,13,21,21,29,136,121,10,443546
11,11,14,11,11,11,32,242,10,443554
11,11,15,11,11,11,45,228,10,443561
11,11,16,11,11,14,249,20,10,443567
11,11,42,11,11,14,209,34,10,443573
11,11,43,11,11,72,108,76,10,443579
11,11,44,11,11,72,108,75,10,443583
11,11,45,11,11,13,114,127,10,443592
39,11,46,21,21,16,69,178,10,443597
39,11,47,21,21,16,69,177,10,443604
11,11,48,11,11,64,13,174,10,443609
11,11,49,11,11,64,13,173,10,443615
11,11,50,11,11,64,13,172,10,443620
11,11,52,11,11,11,134,102,10,443628
11,11,55,11,67,11,75,102,10,443632
27,11,11,11,11,20,159,119,10,443638
11,11,12,11,85,11,188,14,10,443643
23,11,13,21,21,29,139,118,10,443650
11,11,14,11,11,11,27,247,10,443653
11,11,15,11,12,11,48,224,10,443661
11,11,16,11,11,14,250,19,10,443665
11,11,42,11,11,15,41,201,10,443669
11,11,43,11,11,72,104,80,10,443675
11,11,44,11,11,72,104,79,10,443682
11,11,45,11,11,12,194,48,10,443686
39,11,46,21,21,16,73,174,10,443693
39,11,47,21,21,16,73,173,10,443698
11,11,48,11,11,64,13,174,10,443709
11,11,49,11,11,64,13,173,10,443713
11,11,50,11,11,64,13,172,10,443719
11,11,52,11,11,11,134,102,10,443728
11,11,55,11,67,11,75,102,10,443735
39,11,11,21,21,20,172,106,10,443741
75,11,12,11,83,11,199,15,10,443747
23,11,13,21,19,29,123,136,10,443751
11,11,14,11,11,11,30,244,10,443756
11,11,15,11,11,11,50,223,10,443767
11,11,16,11,11,14,246,23,10,443771
11,11,42,11,11,15,85,157,10,443778
11,11,43,11,11,72,100,84,10,443783
11,11,44,11,11,72,100,83,10,443790
11,11,45,11,11,13,26,215,10,443795
39,11,46,21,21,16,76,171,10,443801
39,11,47,21,21,16,76,170,10,443807
11,11,48,11,11,64,12,175,10,443814
11,11,49,11,11,64,12,174,10,443818
11,11,50,11,11,64,12,173,10,443826
11,11,52,11,11,11,134,102,10,443831
11,11,55,11,67,11,75,102,10,443837
27,11,11,11,11,20,192,86,10,443843
11,11,12,11,81,11,185,21,10,443848
23,11,13,21,19,29,138,121,10,443853
11,11,14,11,11,11,35,239,10,443858
11,11,15,11,11,11,47,226,10,443864
11,11,16,11,11,14,250,19,10,443870
11,11,42,11,11,14,253,245,10,443876
11,11,43,11,11,72,97,87,10,443881
11,11,44,11,11,72,97,86,10,443885
11,11,45,11,11,13,202,39,10,443893
39,11,46,21,21,16,77,170,10,443899
39,11,47,21,21,16,77,169,10,443903
11,11,48,11,11,64,12,175,10,443911
11,11,49,11,11,64,12,174,10,443915
11,11,50,11,11,64,12,173,10,443923
11,11,52,11,11,11,134,102,10,443929
11,11,55,11,67,11,75,102,10,443935
27,11,11,11,11,20,181,97,10,443941
75,11,12,11,80,11,196,21,10,443947
23,11,13,21,18,29,133,127,10,443951
11,11,14,11,11,11,32,242,10,443956
11,11,15,11,11,11,50,223,10,443962
11,11,16,11,11,14,248,21,10,443966
11,11,42,11,11,15,85,157,10,443970
11,11,43,11,11,72,95,89,10,443977
11,11,44,11,11,72,95,88,10,443984
11,11,45,11,11,13,114,127,10,443991
39,11,46,21,21,16,82,165,10,443994
39,11,47,21,21,16,82,164,10,444000
43,11,48,11,11,63,20,178,10,444005
43,11,49,11,11,63,20,177,10,444016
43,11,50,11,11,63,20,176,10,444020
11,11,52,11,11,11,134,102,10,444028
11,11,55,11,67,11,75,102,10,444032
27,11,11,11,11,20,181,97,10,444040
75,11,12,11,82,11,197,18,10,444044
23,11,13,21,20,29,121,137,10,444050
11,11,14,11,11,11,32,242,10,444054
11,11,15,11,11,11,50,223,10,444059
11,11,16,11,11,14,245,24,10,444065
11,11,42,11,11,15,85,157,10,444069
11,11,43,11,11,72,93,91,10,444076
11,11,44,11,11,72,93,90,10,444082
11,11,45,11,11,13,114,127,10,444086
39,11,46,21,21,16,85,162,10,444093
39,11,47,21,21,16,85,161,10,444099
43,11,48,11,11,63,20,178,10,444103
43,11,49,11,11,63,20,177,10,444111
43,11,50,11,11,63,20,176,10,444116
11,11,52,11,11,11,134,102,10,444124
11,11,55,11,67,11,75,102,10,444130
31,11,11,21,247,20,184,113,10,444135
11,11,12,11,65,11,152,70,10,444141
23,11,13,21,19,29,118,141,10,444147
23,11,14,21,16,11,33,246,10,444151
23,11,15,21,18,11,39,237,10,444157
11,11,16,11,11,14,245,24,10,444163
11,11,42,11,11,14,34,209,10,444167
11,11,43,11,11,72,87,97,10,444175
11,11,44,11,11,72,87,96,10,444180
11,11,45,11,11,13,114,127,10,444186
39,11,46,21,21,16,87,160,10,444192
39,11,47,21,21,16,87,159,10,444199
43,11,48,11,11,63,18,180,10,444207
43,11,49,11,11,63,18,179,10,444213
43,11,50,11,11,63,18,178,10,444218
11,11,52,11,11,11,110,126,10,444226
11,11,55,11,67,11,75,102,10,444230
39,11,11,21,17,20,196,86,10,444237
11,11,12,11,78,11,146,63,10,444243
23,11,13,21,20,29,131,127,10,444249
23,11,14,21,21,11,36,238,10,444253
11,11,15,11,11,11,37,236,10,444258
11,11,16,11,11,14,248,21,10,444267
11,11,42,11,11,13,246,253,10,444271
11,11,43,11,11,72,84,100,10,444280
11,11,44,11,11,72,84,99,10,444284
11,11,45,11,11,13,202,39,10,444291
39,11,46,21,21,16,86,161,10,444295
39,11,47,21,21,16,86,160,10,444302
43,11,48,11,11,63,14,184,10,444307
43,11,49,11,11,63,14,183,10,444314
43,11,50,11,11,63,14,182,10,444319
11,11,52,11,11,11,126,110,10,444326
11,11,55,11,67,11,75,102,10,444332
39,11,11,21,11,20,196,92,10,444338
11,11,12,11,73,11,170,44,10,444344
23,11,13,21,16,29,117,145,10,444349
23,11,14,21,19,11,36,240,10,444354
23,11,15,21,20,11,43,231,10,444359
23,11,16,21,21,14,244,25,10,444365
11,11,42,11,11,14,165,78,10,444371
11,11,43,11,11,72,83,101,10,444379
11,11,44,11,11,72,83,100,10,444383
11,11,45,11,11,13,202,39,10,444392
39,11,46,21,21,16,90,157,10,444397
39,11,47,21,21,16,90,156,10,444405
43,11,48,11,11,63,15,183,10,444412
43,11,49,11,11,63,15,182,10,444419
43,11,50,11,11,63,15,181,10,444425
11,11,52,11,11,11,126,110,10,444432
11,11,55,11,67,11,75,102,10,444437
27,11,11,11,13,20,184,92,10,444445
75,11,12,11,82,11,201,14,10,444449
23,11,13,21,21,29,126,131,10,444455
11,11,14,11,11,11,33,241,10,444462
11,11,15,11,11,11,51,222,10,444468
11,11,16,11,11,14,247,22,10,444474
11,11,42,11,11,15,129,113,10,444480
11,11,43,11,11,72,82,102,10,444488
11,11,44,11,11,72,82,101,10,444497
11,11,45,11,11,13,114,127,10,444502
39,11,46,21,21,16,93,154,10,444513
39,11,47,21,21,16,93,153,10,444517
43,11,48,11,11,63,14,184,10,444525
43,11,49,11,11,63,14,183,10,444530
43,11,50,11,11,63,14,182,10,444537
11,11,52,11,11,11,134,102,10,444543
11,11,55,11,67,11,75,102,10,444548
27,11,11,11,12,20,177,100,10,444553
11,11,12,11,85,11,183,19,10,444561
23,11,13,21,20,29,154,104,10,444565
11,11,14,11,11,11,31,243,10,444573
11,11,15,11,12,11,46,226,10,444578
11,11,16,11,11,14,253,16,10,444585
11,11,42,11,11,14,253,245,10,444589
11,11,43,11,11,72,81,103,10,444598
11,11,44,11,11,72,81,102,10,444602
11,11,45,11,11,13,70,171,10,444609
39,11,46,21,21,16,97,150,10,444615
39,11,47,21,21,16,97,149,10,444620
43,11,48,11,11,63,14,184,10,444628
43,11,49,11,11,63,14,183,10,444633
43,11,50,11,11,63,14,182,10,444641
11,11,52,11,11,11,134,102,10,444645
11,11,55,11,67,11,75,102,10,444651
27,11,11,11,11,20,187,91,10,444656
11,11,12,11,81,11,192,14,10,444662
11,11,13,11,11,29,146,111,10,444667
11,11,14,11,11,11,33,241,10,444671
11,11,15,11,11,11,49,224,10,444678
11,11,16,11,11,14,251,18,10,444683
11,11,42,11,11,15,85,157,10,444691
11,11,43,11,11,72,75,109,10,444695
11,11,44,11,11,72,75,108,10,444701
11,11,45,11,11,13,114,127,10,444712
39,11,46,21,21,16,101,146,10,444718
39,11,47,21,21,16,101,145,10,444726
43,11,48,11,11,63,13,185,10,444733
43,11,49,11,11,63,13,184,10,444740
43,11,50,11,11,63,13,183,10,444749
11,11,52,11,11,11,134,102,10,444754
11,11,55,11,67,11,75,102,10,444763
27,11,11,11,13,20,177,99,10,444767
11,11,12,11,83,11,207,252,10,444775
11,11,13,11,11,29,133,124,10,444779
11,11,14,11,11,11,31,243,10,444786
11,11,15,11,11,11,52,221,10,444792
11,11,16,11,11,14,248,21,10,444798
11,11,42,11,11,15,173,69,10,444803
11,11,43,11,11,72,72,112,10,444810
11,11,44,11,11,72,72,111,10,444816
11,11,45,11,11,13,70,171,10,444824
39,11,46,21,21,16,105,142,10,444829
39,11,47,21,21,16,105,141,10,444836
43,11,48,11,11,63,12,186,10,444841
43,11,49,11,11,63,12,185,10,444848
43,11,50,11,11,63,12,184,10,444853
11,11,52,11,11,11,134,102,10,444860
11,11,55,11,67,11,75,102,10,444865
39,11,11,21,21,20,167,111,10,444872
11,11,12,11,82,11,193,12,10,444877
11,11,13,11,11,29,121,136,10,444884
11,11,14,11,11,11,29,245,10,444888
11,11,15,11,11,11,49,224,10,444895
11,11,16,11,11,14,245,24,10,444899
11,11,42,11,11,15,85,157,10,444907
11,11,43,11,11,72,67,117,10,444912
11,11,44,11,11,72,67,116,10,444919
11,11,45,11,11,13,26,215,10,444926
39,11,46,21,21,16,108,139,10,444931
39,11,47,21,21,16,108,138,10,444937
43,11,48,11,11,63,12,186,10,444942
43,11,49,11,11,63,12,185,10,444949
43,11,50,11,11,63,12,184,10,444953
11,11,52,11,11,11,134,102,10,444961
11,11,55,11,67,11,75,102,10,444966
27,11,11,11,13,20,163,113,10,444973
11,11,12,11,83,11,171,33,10,444977
23,11,13,21,19,29,149,110,10,444983
11,11,14,11,11,11,28,246,10,444988
11,11,15,11,11,11,44,229,10,444994
11,11,16,11,11,14,252,17,10,444998
11,11,42,11,11,14,165,78,10,445004
11,11,43,11,11,72,63,121,10,445010
11,11,44,11,11,72,63,120,10,445018
75,11,45,11,11,12,238,14,10,445024
39,11,46,21,21,16,112,135,10,445031
39,11,47,21,21,16,112,134,10,445036
43,11,48,11,11,63,12,186,10,445042
43,11,49,11,11,63,12,185,10,445047
43,11,50,11,11,63,12,184,10,445052
11,11,52,11,11,11,134,102,10,445060
11,11,55,11,67,11,75,102,10,445065
39,11,11,21,20,20,166,113,10,445071
11,11,12,11,85,11,175,27,10,445076
23,11,13,21,21,29,122,135,10,445082
11,11,14,11,11,11,28,246,10,445086
11,11,15,11,12,11,45,227,10,445091
11,11,16,11,11,14,246,23,10,445098
11,11,42,11,11,14,209,34,10,445102
11,11,43,11,11,72,60,124,10,445108
11,11,44,11,11,72,60,123,10,445114
75,11,45,11,11,12,238,14,10,445119
39,11,46,21,21,16,117,130,10,445126
39,11,47,21,21,16,117,129,10,445131
43,11,48,11,11,63,12,186,10,445137
43,11,49,11,11,63,12,185,10,445144
43,11,50,11,11,63,12,184,10,445151
11,11,52,11,11,11,134,102,10,445156
11,11,55,11,67,11,75,102,10,445162
27,11,11,11,57,20,145,87,10,445166
11,11,12,11,86,12,82,118,10,445171
23,11,13,21,17,29,16,245,10,445177
11,11,14,11,25,11,23,237,10,445182
11,11,15,11,12,11,84,188,10,445188
11,11,16,11,11,14,220,49,10,445193
11,11,42,11,11,19,116,122,10,445199
11,11,43,11,11,72,72,112,10,445206
11,11,44,11,11,72,72,111,10,445212
11,11,45,11,11,12,106,136,10,445218
39,11,46,21,21,16,127,120,10,445223
39,11,47,21,21,16,127,119,10,445230
43,11,48,11,11,63,11,187,10,445235
43,11,49,11,11,63,11,186,10,445243
43,11,50,11,11,63,11,185,10,445247
11,11,52,11,11,11,126,110,10,445254
11,11,55,11,67,11,75,102,10,445261
39,11,11,21,13,20,177,109,10,445267
11,11,12,11,76,11,195,16,10,445272
23,11,13,21,21,29,120,137,10,445277
23,11,14,21,20,11,31,244,10,445281
23,11,15,21,21,11,49,224,10,445285
11,11,16,11,11,14,245,24,10,445293
11,11,42,11,11,15,85,157,10,445298
11,11,43,11,11,72,58,126,10,445306
11,11,44,11,11,72,58,125,10,445311
11,11,45,11,11,13,70,171,10,445319
39,11,46,21,21,16,123,124,10,445325
39,11,47,21,21,16,123,123,10,445331
11,11,48,11,11,63,251,192,10,445336
11,11,49,11,11,63,251,191,10,445343
11,11,50,11,11,63,251,190,10,445348
11,11,52,11,11,11,126,110,10,445355
11,11,55,11,67,11,75,102,10,445361
31,11,11,21,246,20,149,149,10,445367
11,11,12,11,86,11,174,27,10,445373
11,11,13,11,11,29,90,167,10,445379
23,11,14,21,16,11,24,255,10,445383
11,11,15,11,12,11,44,228,10,445388
11,11,16,11,11,14,238,31,10,445394
11,11,42,11,11,14,209,34,10,445398
11,11,43,11,11,72,56,128,10,445402
11,11,44,11,11,72,56,127,10,445410
11,11,45,11,11,12,150,92,10,445414
39,11,46,21,21,16,127,120,10,445418
39,11,47,21,21,16,127,119,10,445428
11,11,48,11,11,63,252,191,10,445434
11,11,49,11,11,63,252,190,10,445441
11,11,50,11,11,63,252,189,10,445445
11,11,52,11,11,11,126,110,10,445451
11,11,55,11,67,11,75,102,10,445457
39,11,11,21,19,20,184,96,10,445463
11,11,12,11,78,11,192,17,10,445467
11,11,13,11,11,29,139,118,10,445473
11,11,14,11,11,11,33,241,10,445478
11,11,15,11,11,11,49,224,10,445482
11,11,16,11,11,14,250,19,10,445486
11,11,42,11,11,15,85,157,10,445494
11,11,43,11,11,72,54,130,10,445500
11,11,44,11,11,72,54,129,10,445510
11,11,45,11,11,13,114,127,10,445520
39,11,46,21,21,16,129,118,10,445525
39,11,47,21,21,16,129,117,10,445533
11,11,48,11,11,63,252,191,10,445538
11,11,49,11,11,63,252,190,10,445545
