BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,44,11,11,12,163,80,10,394218
23,11,45,21,21,226,224,59,10,394224
11,11,46,11,11,90,135,28,10,394230
11,11,47,11,11,90,135,27,10,394235
11,11,48,11,11,20,217,14,10,394244
11,11,49,11,11,20,217,13,10,394248
11,11,50,11,11,20,217,12,10,394255
11,11,52,11,11,12,142,93,10,394260
11,11,55,11,19,99,11,126,10,394268
31,11,11,21,89,14,161,45,10,394273
11,11,12,13,50,11,34,201,10,394278
11,11,13,11,16,27,191,63,10,394283
31,11,14,21,213,20,164,164,10,394290
59,11,15,11,157,21,21,116,10,394294
11,11,16,11,13,14,137,130,10,394301
39,11,42,21,21,21,224,22,10,394307
39,11,43,21,21,21,31,214,10,394311
39,11,44,21,21,21,31,213,10,394318
23,11,45,21,21,224,77,208,10,394323
11,11,46,11,11,94,223,191,10,394329
11,11,47,11,11,94,223,190,10,394335
11,11,48,11,11,19,169,63,10,394342
11,11,49,11,11,19,169,62,10,394346
11,11,50,11,11,19,169,61,10,394355
11,11,52,11,11,12,174,61,10,394361
11,11,55,11,19,99,11,126,10,394367
31,11,11,21,166,14,101,28,10,394372
27,11,12,12,206,21,239,96,10,394379
23,11,13,21,13,27,152,115,10,394383
31,11,14,21,237,20,149,155,10,394391
27,11,15,11,127,21,255,157,10,394395
23,11,16,21,20,14,128,142,10,394401
39,11,42,21,21,20,128,119,10,394406
39,11,43,21,21,19,24,223,10,394412
39,11,44,21,21,19,24,222,10,394418
23,11,45,21,21,222,62,225,10,394423
11,11,46,11,11,98,50,105,10,394428
11,11,47,11,11,98,50,104,10,394434
11,11,48,11,11,18,202,31,10,394438
11,11,49,11,11,18,202,30,10,394444
11,11,50,11,11,18,202,29,10,394450
11,11,52,11,11,12,174,61,10,394455
11,11,55,11,19,107,11,118,10,394463
31,11,11,21,126,14,36,133,10,394469
27,11,12,12,205,21,237,99,10,394477
15,11,13,21,239,27,47,239,10,394481
31,11,14,21,224,20,134,183,10,394487
27,11,15,11,126,21,254,159,10,394493
23,11,16,21,14,14,102,174,10,394498
39,11,42,21,21,20,84,163,10,394503
39,11,43,21,21,17,249,255,10,394509
39,11,44,21,21,17,249,254,10,394515
23,11,45,21,21,219,127,163,10,394519
11,11,46,11,11,102,245,161,10,394526
11,11,47,11,11,102,245,160,10,394531
11,11,48,11,11,19,24,208,10,394536
11,11,49,11,11,19,24,207,10,394544
11,11,50,11,11,19,24,206,10,394548
11,11,52,11,11,12,142,93,10,394554
11,11,55,11,19,115,11,110,10,394562
27,11,11,11,46,14,45,204,10,394567
27,11,12,13,23,21,241,21,10,394573
75,11,13,11,75,26,189,17,10,394581
27,11,14,11,21,20,136,129,10,394585
27,11,15,11,149,21,255,135,10,394592
11,11,16,11,31,14,74,175,10,394596
39,11,42,21,21,20,128,119,10,394603
39,11,43,21,21,18,44,204,10,394609
39,11,44,21,21,18,44,203,10,394616
23,11,45,21,21,218,75,216,10,394620
11,11,46,11,11,109,181,218,10,394628
11,11,47,11,11,109,181,217,10,394633
11,11,48,11,11,20,171,60,10,394640
11,11,49,11,11,20,171,59,10,394645
11,11,50,11,11,20,171,58,10,394653
11,11,52,11,11,12,142,93,10,394659
11,11,55,11,19,123,11,102,10,394666
39,11,11,21,21,13,162,123,10,394670
27,11,12,12,101,21,233,207,10,394678
15,11,13,21,236,26,228,62,10,394682
27,11,14,11,11,20,102,173,10,394691
27,11,15,11,95,21,253,191,10,394696
23,11,16,21,14,14,84,192,10,394701
39,11,42,21,21,20,40,207,10,394707
39,11,43,21,21,17,37,212,10,394712
39,11,44,21,21,17,37,211,10,394718
55,11,45,21,21,214,19,31,10,394723
11,11,46,11,11,111,147,250,10,394728
11,11,47,11,11,111,147,249,10,394735
11,11,48,11,11,19,124,108,10,394740
11,11,49,11,11,19,124,107,10,394747
11,11,50,11,11,19,124,106,10,394751
11,11,52,11,11,12,150,85,10,394758
11,11,55,11,19,123,11,102,10,394763
31,11,11,21,238,13,111,202,10,394770
27,11,12,12,210,21,241,90,10,394776
15,11,13,21,238,26,223,65,10,394782
39,11,14,21,14,20,89,193,10,394786
27,11,15,11,128,21,255,156,10,394793
23,11,16,21,14,14,83,193,10,394798
39,11,42,21,21,20,128,119,10,394804
39,11,43,21,21,17,28,221,10,394811
39,11,44,21,21,17,28,220,10,394815
23,11,45,21,21,213,169,127,10,394822
11,11,46,11,11,115,106,32,10,394826
11,11,47,11,11,115,106,31,10,394832
11,11,48,11,11,19,125,107,10,394837
11,11,49,11,11,19,125,106,10,394843
11,11,50,11,11,19,125,105,10,394849
11,11,52,11,11,12,142,93,10,394854
11,11,55,11,19,123,11,102,10,394862
31,11,11,21,171,13,17,108,10,394867
91,11,12,13,70,21,204,21,10,394875
23,11,13,21,21,26,127,133,10,394878
31,11,14,21,238,20,66,237,10,394885
27,11,15,11,163,21,246,130,10,394891
11,11,16,11,11,14,59,210,10,394897
39,11,42,21,21,19,32,216,10,394901
39,11,43,21,21,16,175,75,10,394909
39,11,44,21,21,16,175,74,10,394915
23,11,45,21,21,209,226,74,10,394923
11,11,46,11,11,121,92,40,10,394927
11,11,47,11,11,121,92,39,10,394934
11,11,48,11,11,20,94,137,10,394938
11,11,49,11,11,20,94,136,10,394946
11,11,50,11,11,20,94,135,10,394950
11,11,52,11,11,12,174,61,10,394958
11,11,55,11,19,131,11,94,10,394964
95,11,11,21,180,12,113,14,10,394973
59,11,12,13,113,21,13,169,10,394976
15,11,13,20,212,25,241,75,10,394982
31,11,14,21,241,20,27,18,10,394986
59,11,15,11,177,21,14,103,10,394992
15,11,16,21,173,14,25,82,10,394998
39,11,42,21,21,20,216,31,10,395002
39,11,43,21,21,16,116,134,10,395013
39,11,44,21,21,16,116,133,10,395018
23,11,45,21,21,203,224,82,10,395026
11,11,46,11,11,128,24,101,10,395030
11,11,47,11,11,128,24,100,10,395037
11,11,48,11,11,19,169,63,10,395044
11,11,49,11,11,19,169,62,10,395049
11,11,50,11,11,19,169,61,10,395055
11,11,52,11,11,12,142,93,10,395062
11,11,55,11,19,139,11,86,10,395066
31,11,11,20,237,12,41,20,10,395074
27,11,12,12,143,21,110,33,10,395080
15,11,13,20,195,26,19,58,10,395086
63,11,14,21,180,19,21,96,10,395091
27,11,15,11,108,21,223,208,10,395097
15,11,16,21,168,14,33,79,10,395101
39,11,42,21,21,15,221,31,10,395110
39,11,43,21,21,14,108,144,10,395114
39,11,44,21,21,14,108,143,10,395121
23,11,45,21,21,202,172,135,10,395127
11,11,46,11,11,133,169,206,10,395132
11,11,47,11,11,133,169,205,10,395137
11,11,48,11,11,16,190,45,10,395145
11,11,49,11,11,16,190,44,10,395149
11,11,50,11,11,16,190,43,10,395157
11,11,52,11,11,12,142,93,10,395162
11,11,55,11,11,147,19,78,10,395169
31,11,11,21,122,12,21,154,10,395175
27,11,12,13,50,21,112,123,10,395183
15,11,13,21,219,25,196,112,10,395187
63,11,14,21,223,19,16,58,10,395196
27,11,15,11,157,21,224,158,10,395200
15,11,16,21,253,14,14,13,10,395206
39,11,42,21,21,15,221,31,10,395212
39,11,43,21,21,12,34,220,10,395216
39,11,44,21,21,12,34,219,10,395224
23,11,45,21,21,200,245,64,10,395228
75,11,46,11,11,139,110,14,10,395236
75,11,47,11,11,139,110,13,10,395242
11,11,48,11,11,15,108,128,10,395248
11,11,49,11,11,15,108,127,10,395252
11,11,50,11,11,15,108,126,10,395260
11,11,52,11,11,12,142,93,10,395265
11,11,55,11,11,155,19,70,10,395273
27,11,11,11,14,11,230,54,10,395278
27,11,12,13,135,21,84,66,10,395284
23,11,13,21,13,25,95,174,10,395289
27,11,14,11,11,19,249,27,10,395296
27,11,15,11,183,21,217,139,10,395300
23,11,16,21,20,13,245,26,10,395308
39,11,42,21,21,14,126,127,10,395313
55,11,43,21,21,255,12,254,10,395319
55,11,44,21,21,255,12,253,10,395325
55,11,45,21,21,197,20,47,10,395332
11,11,46,11,11,145,44,64,10,395337
11,11,47,11,11,145,44,63,10,395345
43,11,48,11,11,14,13,234,10,395349
43,11,49,11,11,14,13,233,10,395358
43,11,50,11,11,14,13,232,10,395362
11,11,52,11,11,12,182,53,10,395367
11,11,55,11,11,163,19,62,10,395374
91,11,11,12,102,11,188,17,10,395378
27,11,12,12,178,21,64,44,10,395385
15,11,13,21,245,24,245,38,10,395391
27,11,14,11,116,19,239,187,10,395397
27,11,15,11,118,21,212,209,10,395402
23,11,16,21,16,13,219,56,10,395410
39,11,42,21,21,13,118,136,10,395416
39,11,43,21,21,13,135,118,10,395423
39,11,44,21,21,13,135,117,10,395428
23,11,45,21,21,195,30,29,10,395434
11,11,46,11,11,151,164,193,10,395440
11,11,47,11,11,151,164,192,10,395448
11,11,48,11,11,15,18,218,10,395452
11,11,49,11,11,15,18,217,10,395460
11,11,50,11,11,15,18,216,10,395465
11,11,52,11,11,12,142,93,10,395471
11,11,55,11,11,163,19,62,10,395477
27,11,11,11,95,11,70,133,10,395484
91,11,12,11,191,21,91,15,10,395489
47,11,13,21,233,24,16,34,10,395496
27,11,14,11,36,19,210,41,10,395500
27,11,15,11,44,21,219,21,10,395507
23,11,16,21,13,13,223,55,10,395512
39,11,42,21,21,14,170,83,10,395519
39,11,43,21,21,14,188,64,10,395526
39,11,44,21,21,14,188,63,10,395532
23,11,45,21,21,192,139,178,10,395538
43,11,46,11,11,152,13,98,10,395545
43,11,47,11,11,152,13,97,10,395550
11,11,48,11,11,14,40,197,10,395558
11,11,49,11,11,14,40,196,10,395562
11,11,50,11,11,14,40,195,10,395568
11,11,52,11,11,12,142,93,10,395574
11,11,55,11,11,171,19,54,10,395580
27,11,11,11,54,11,69,175,10,395584
27,11,12,12,181,21,74,31,10,395592
11,11,13,11,49,25,22,201,10,395597
27,11,14,11,24,19,210,53,10,395602
27,11,15,11,119,21,214,206,10,395608
11,11,16,11,23,13,227,31,10,395614
103,11,42,21,21,13,250,14,10,395619
39,11,43,21,21,15,113,138,10,395624
39,11,44,21,21,15,113,137,10,395630
23,11,45,21,21,192,227,90,10,395636
11,11,46,11,11,155,74,24,10,395644
11,11,47,11,11,155,74,23,10,395650
11,11,48,11,11,13,251,242,10,395656
11,11,49,11,11,13,251,241,10,395663
11,11,50,11,11,13,251,240,10,395667
11,11,52,11,11,12,142,93,10,395675
11,11,55,11,11,171,11,62,10,395680
11,11,11,11,166,255,142,246,10,395685
91,11,12,14,104,21,174,16,10,395691
11,11,13,11,92,24,229,207,10,395695
27,11,14,11,58,19,165,64,10,395701
27,11,15,11,252,21,239,48,10,395707
11,11,16,11,36,13,215,30,10,395713
39,11,42,21,21,17,193,57,10,395718
103,11,43,21,21,15,242,19,10,395725
103,11,44,21,21,15,242,18,10,395730
23,11,45,21,21,187,189,133,10,395736
11,11,46,11,11,160,169,179,10,395742
11,11,47,11,11,160,169,178,10,395751
11,11,48,11,11,14,88,149,10,395756
11,11,49,11,11,14,88,148,10,395763
11,11,50,11,11,14,88,147,10,395768
11,11,52,11,11,12,142,93,10,395776
11,11,55,11,11,179,11,54,10,395780
15,11,11,21,178,255,171,205,10,395787
27,11,12,12,79,21,221,241,10,395793
23,11,13,20,13,23,227,45,10,395799
31,11,14,21,240,19,173,129,10,395804
27,11,15,11,88,21,250,201,10,395811
15,11,16,21,187,13,152,197,10,395816
39,11,42,21,21,19,32,216,10,395824
39,11,43,21,21,17,178,71,10,395828
39,11,44,21,21,17,178,70,10,395834
87,11,45,21,21,183,70,11,10,395840
11,11,46,11,11,169,53,31,10,395846
11,11,47,11,11,169,53,30,10,395851
11,11,48,11,11,14,144,93,10,395860
11,11,49,11,11,14,144,92,10,395865
11,11,50,11,11,14,144,91,10,395871
11,11,52,11,11,12,142,93,10,395877
11,11,55,11,11,187,11,46,10,395884
15,11,11,21,218,255,102,234,10,395888
27,11,12,12,158,21,142,241,10,395895
15,11,13,21,138,23,240,151,10,395900
31,11,14,21,253,19,156,133,10,395907
27,11,15,11,112,21,231,196,10,395910
15,11,16,21,229,13,155,152,10,395916
39,11,42,21,21,15,221,31,10,395921
39,11,43,21,21,17,144,105,10,395928
39,11,44,21,21,17,144,104,10,395932
23,11,45,21,21,182,19,53,10,395936
11,11,46,11,11,172,193,143,10,395944
11,11,47,11,11,172,193,142,10,395948
75,11,48,11,11,11,233,17,10,395952
75,11,49,11,11,11,233,16,10,395959
75,11,50,11,11,11,233,15,10,395963
11,11,52,11,11,12,142,93,10,395973
11,11,55,11,11,195,11,38,10,395980
15,11,11,21,233,255,90,231,10,395984
27,11,12,14,94,21,103,87,10,395992
23,11,13,21,18,23,167,99,10,395997
39,11,14,21,12,19,153,132,10,396004
27,11,15,11,249,21,221,69,10,396008
11,11,16,11,11,13,138,132,10,396013
103,11,42,21,21,13,250,14,10,396023
39,11,43,21,21,17,155,94,10,396027
39,11,44,21,21,17,155,93,10,396034
23,11,45,21,21,180,135,194,10,396039
11,11,46,11,11,179,191,138,10,396044
11,11,47,11,11,179,191,137,10,396052
11,11,48,11,11,11,70,170,10,396057
11,11,49,11,11,11,70,169,10,396063
11,11,50,11,11,11,70,168,10,396068
11,11,52,11,11,12,174,61,10,396084
11,11,55,11,11,195,11,38,10,396092
15,11,11,21,215,254,205,135,10,396096
27,11,12,14,75,21,76,133,10,396102
15,11,13,21,88,23,99,87,10,396108
31,11,14,21,252,19,118,172,10,396114
27,11,15,11,243,21,215,81,10,396118
15,11,16,21,213,13,121,202,10,396123
39,11,42,21,21,12,198,57,10,396129
39,11,43,21,21,16,207,43,10,396134
39,11,44,21,21,16,207,42,10,396142
23,11,45,21,21,175,229,105,10,396146
11,11,46,11,11,186,248,74,10,396153
11,11,47,11,11,186,248,73,10,396159
39,11,48,21,21,18,248,250,10,396165
39,11,49,21,21,18,248,249,10,396170
39,11,50,21,21,18,248,248,10,396181
11,11,52,11,11,12,142,93,10,396189
11,11,55,11,11,211,11,22,10,396194
15,11,11,21,161,254,147,247,10,396200
27,11,12,13,237,20,155,149,10,396206
15,11,13,20,162,22,145,224,10,396211
31,11,14,21,235,19,104,203,10,396215
27,11,15,11,214,21,172,153,10,396219
15,11,16,21,158,13,70,53,10,396226
23,11,42,21,21,248,173,91,10,396231
39,11,43,21,21,16,74,176,10,396237
39,11,44,21,21,16,74,175,10,396243
23,11,45,21,21,170,146,193,10,396248
11,11,46,11,11,195,141,172,10,396254
11,11,47,11,11,195,141,171,10,396262
39,11,48,21,21,15,253,248,10,396266
39,11,49,21,21,15,253,247,10,396274
39,11,50,21,21,15,253,246,10,396278
11,11,52,11,11,12,142,93,10,396285
11,11,55,11,11,219,11,14,10,396291
15,11,11,21,230,254,153,172,10,396296
27,11,12,14,89,20,233,218,10,396301
11,11,13,11,185,22,12,78,10,396306
39,11,14,21,11,19,106,180,10,396311
27,11,15,11,247,21,191,101,10,396316
11,11,16,11,64,13,37,180,10,396323
23,11,42,21,21,251,108,153,10,396328
39,11,43,21,21,14,184,68,10,396333
39,11,44,21,21,14,184,67,10,396337
87,11,45,21,21,167,79,18,10,396343
11,11,46,11,11,203,67,238,10,396348
11,11,47,11,11,203,67,237,10,396353
39,11,48,21,21,16,61,184,10,396358
39,11,49,21,21,16,61,183,10,396369
39,11,50,21,21,16,61,182,10,396376
11,11,52,11,11,12,142,93,10,396381
11,11,55,11,11,227,19,253,10,396387
43,11,11,11,57,253,11,243,10,396392
27,11,12,13,49,20,178,59,10,396398
43,11,13,11,70,21,21,195,10,396402
27,11,14,11,25,19,68,194,10,396408
27,11,15,11,157,21,177,205,10,396414
11,11,16,11,29,13,37,215,10,396418
23,11,42,21,21,248,129,135,10,396424
39,11,43,21,21,14,35,217,10,396430
39,11,44,21,21,14,35,216,10,396434
23,11,45,21,21,164,144,201,10,396440
11,11,46,11,11,207,108,193,10,396446
11,11,47,11,11,207,108,192,10,396451
39,11,48,21,21,15,113,133,10,396456
39,11,49,21,21,15,113,132,10,396466
39,11,50,21,21,15,113,131,10,396473
11,11,52,11,11,12,142,93,10,396478
11,11,55,11,11,227,19,253,10,396482
11,11,11,11,34,253,84,183,10,396490
27,11,12,13,80,20,215,246,10,396494
15,11,13,21,162,21,145,224,10,396502
27,11,14,11,18,19,26,243,10,396507
27,11,15,11,166,21,186,187,10,396514
47,11,16,21,236,12,18,38,10,396518
23,11,42,21,21,249,93,170,10,396525
39,11,43,21,21,13,228,25,10,396531
39,11,44,21,21,13,228,24,10,396537
23,11,45,21,21,158,98,253,10,396543
11,11,46,11,11,213,68,227,10,396549
11,11,47,11,11,213,68,226,10,396554
39,11,48,21,21,15,171,75,10,396561
39,11,49,21,21,15,171,74,10,396565
39,11,50,21,21,15,171,73,10,396573
11,11,52,11,11,12,142,93,10,396578
11,11,55,11,11,235,19,245,10,396584
15,11,11,21,203,253,22,76,10,396589
27,11,12,13,249,20,225,67,10,396594
11,11,13,11,78,21,82,116,10,396600
31,11,14,21,248,19,11,28,10,396603
27,11,15,11,218,21,189,132,10,396609
75,11,16,11,31,12,248,13,10,396615
23,11,42,21,21,249,137,126,10,396620
39,11,43,21,21,12,238,16,10,396627
39,11,44,21,21,12,238,15,10,396631
23,11,45,21,21,155,207,147,10,396639
11,11,46,11,11,220,170,118,10,396644
11,11,47,11,11,220,170,117,10,396651
39,11,48,21,21,15,208,38,10,396657
39,11,49,21,21,15,208,37,10,396662
39,11,50,21,21,15,208,36,10,396667
11,11,52,11,11,12,146,89,10,396683
11,11,55,11,11,243,19,237,10,396691
15,11,11,21,173,253,43,85,10,396695
27,11,12,13,155,20,228,158,10,396702
11,11,13,11,240,20,235,57,10,396708
31,11,14,21,239,19,16,32,10,396713
27,11,15,11,189,21,189,161,10,396717
11,11,16,11,81,12,223,233,10,396723
23,11,42,21,21,248,129,135,10,396728
39,11,43,21,21,12,41,213,10,396732
39,11,44,21,21,12,41,212,10,396736
23,11,45,21,21,153,148,208,10,396744
11,11,46,11,11,227,64,217,10,396748
11,11,47,11,11,227,64,216,10,396758
39,11,48,21,21,17,49,195,10,396765
39,11,49,21,21,17,49,194,10,396769
39,11,50,21,21,17,49,193,10,396775
11,11,52,11,11,12,146,89,10,396785
11,11,55,11,11,251,19,229,10,396791
15,11,11,21,227,253,14,60,10,396798
27,11,12,12,171,21,51,64,10,396803
11,11,13,11,26,20,60,191,10,396811
63,11,14,21,255,18,20,23,10,396815
27,11,15,11,116,21,209,214,10,396821
11,11,16,11,16,12,180,86,10,396826
23,11,42,21,21,251,240,21,10,396832
39,11,43,21,21,11,121,134,10,396836
39,11,44,21,21,11,121,133,10,396842
23,11,45,21,21,148,21,85,10,396848
11,11,46,11,11,233,100,175,10,396852
11,11,47,11,11,233,100,174,10,396860
39,11,48,21,21,18,248,250,10,396866
39,11,49,21,21,18,248,249,10,396874
39,11,50,21,21,18,248,248,10,396878
11,11,52,11,11,12,146,89,10,396885
27,11,55,11,11,14,19,221,10,396890
15,11,11,21,246,252,255,56,10,396896
27,11,12,12,77,21,19,190,10,396901
11,11,13,11,106,19,249,178,10,396909
71,11,14,21,16,18,17,20,10,396913
27,11,15,11,87,21,201,251,10,396919
11,11,16,11,40,12,164,78,10,396924
23,11,42,21,21,249,49,214,10,396930
39,11,43,21,21,11,93,162,10,396935
39,11,44,21,21,11,93,161,10,396940
23,11,45,21,21,146,94,14,10,396946
11,11,46,11,11,237,47,224,10,396950
11,11,47,11,11,237,47,223,10,396958
39,11,48,21,21,19,118,124,10,396962
39,11,49,21,21,19,118,123,10,396968
39,11,50,21,21,19,118,122,10,396975
11,11,52,11,11,12,146,89,10,396982
11,11,55,11,12,11,19,213,10,396986
15,11,11,21,222,252,177,158,10,396994
27,11,12,11,189,21,43,55,10,396999
11,11,13,11,45,19,211,22,10,397006
31,11,14,21,254,18,243,46,10,397010
27,11,15,11,43,21,207,34,10,397018
11,11,16,11,21,12,154,107,10,397024
23,11,42,21,21,250,101,161,10,397029
87,11,43,21,21,255,250,16,10,397034
87,11,44,21,21,255,250,15,10,397039
23,11,45,21,21,143,247,119,10,397045
11,11,46,11,11,239,243,26,10,397051
11,11,47,11,11,239,243,25,10,397056
39,11,48,21,21,20,228,13,10,397061
39,11,49,21,21,20,228,12,10,397068
103,11,50,21,21,20,228,21,10,397074
11,11,52,11,11,12,146,89,10,397081
11,11,55,11,12,11,19,213,10,397087
15,11,11,21,153,252,197,207,10,397094
27,11,12,13,62,21,69,154,10,397100
11,11,13,12,54,19,111,112,10,397105
31,11,14,21,233,18,247,63,10,397110
27,11,15,11,161,21,213,165,10,397115
11,11,16,11,102,12,130,50,10,397120
23,11,42,21,21,251,21,240,10,397126
23,11,43,21,21,255,54,202,10,397132
23,11,44,21,21,255,54,201,10,397136
23,11,45,21,21,141,100,13,10,397142
11,11,46,11,11,244,131,133,10,397147
11,11,47,11,11,244,131,132,10,397152
11,11,48,11,11,12,105,134,10,397160
11,11,49,11,11,12,105,133,10,397164
11,11,50,11,11,12,105,132,10,397171
11,11,52,11,11,12,146,89,10,397177
11,11,55,11,12,19,19,205,10,397184
15,11,11,21,226,252,132,199,10,397190
27,11,12,12,125,21,115,46,10,397196
11,11,13,11,21,19,36,221,10,397203
31,11,14,21,255,18,232,56,10,397209
27,11,15,11,102,21,224,213,10,397214
11,11,16,11,14,12,112,156,10,397222
23,11,42,21,21,253,168,91,10,397225
23,11,43,21,21,254,101,156,10,397232
23,11,44,21,21,254,101,155,10,397236
23,11,45,21,21,138,77,39,10,397242
11,11,46,11,11,249,96,163,10,397248
11,11,47,11,11,249,96,162,10,397253
11,11,48,11,11,14,22,215,10,397261
11,11,49,11,11,14,22,214,10,397265
11,11,50,11,11,14,22,213,10,397276
11,11,52,11,11,12,178,57,10,397282
11,11,55,11,12,19,19,205,10,397286
15,11,11,21,239,252,141,177,10,397292
27,11,12,12,55,21,112,119,10,397297
11,11,13,11,38,18,213,28,10,397302
39,11,14,21,14,18,234,50,10,397308
27,11,15,11,81,21,224,234,10,397314
11,11,16,11,19,12,92,171,10,397318
23,11,42,21,21,252,204,56,10,397324
23,11,43,21,21,254,95,162,10,397330
23,11,44,21,21,254,95,161,10,397334
23,11,45,21,21,136,61,57,10,397340
11,11,46,11,11,253,16,239,10,397346
11,11,47,11,11,253,16,238,10,397351
75,11,48,11,11,14,228,19,10,397359
75,11,49,11,11,14,228,18,10,397363
75,11,50,11,11,14,228,17,10,397372
11,11,52,11,11,12,146,89,10,397377
11,11,55,11,12,27,19,197,10,397385
15,11,11,21,239,252,133,185,10,397390
27,11,12,11,179,21,148,215,10,397396
23,11,13,21,15,18,167,107,10,397401
39,11,14,21,14,18,232,52,10,397408
27,11,15,11,40,21,232,12,10,397413
23,11,16,21,21,12,81,190,10,397420
55,11,42,21,21,254,18,250,10,397426
23,11,43,21,21,254,153,104,10,397432
23,11,44,21,21,254,153,103,10,397436
23,11,45,21,21,134,178,197,10,397444
27,11,46,11,11,11,100,152,10,397449
27,11,47,11,11,11,100,151,10,397457
43,11,48,11,11,15,20,226,10,397461
43,11,49,11,11,15,20,225,10,397468
43,11,50,11,11,15,20,224,10,397474
11,11,52,11,11,12,178,57,10,397482
11,11,55,11,12,27,19,197,10,397487
15,11,11,21,194,252,32,76,10,397493
91,11,12,13,108,21,166,21,10,397497
75,11,13,11,187,18,84,18,10,397504
31,11,14,21,245,18,207,91,10,397508
27,11,15,11,175,21,237,127,10,397512
11,11,16,11,65,12,61,156,10,397518
39,11,42,21,21,11,15,241,10,397524
23,11,43,21,21,254,161,96,10,397530
23,11,44,21,21,254,161,95,10,397534
23,11,45,21,21,131,23,100,10,397540
91,11,46,11,11,15,247,11,10,397546
27,11,47,11,11,15,247,255,10,397551
11,11,48,11,11,17,129,105,10,397558
11,11,49,11,11,17,129,104,10,397562
11,11,50,11,11,17,129,103,10,397569
11,11,52,11,11,12,146,89,10,397575
11,11,55,11,12,35,19,189,10,397582
180,11,21,141,252,137,24,10,18,0
27,11,12,15,142,21,198,198,10,397595
11,11,13,13,105,17,237,191,10,397599
31,11,14,21,229,18,233,81,10,397607
27,11,15,12,86,21,245,207,10,397612
11,11,16,11,196,12,36,50,10,397618
39,11,42,21,21,13,74,180,10,397624
23,11,43,21,21,253,207,51,10,397629
23,11,44,21,21,253,207,50,10,397634
55,11,45,21,21,128,18,118,10,397640
11,11,46,11,12,14,167,71,10,397647
11,11,47,11,12,14,167,70,10,397652
11,11,48,11,11,22,62,167,10,397659
11,11,49,11,11,22,62,166,10,397665
11,11,50,11,11,22,62,165,10,397676
11,11,52,11,11,12,146,89,10,397682
