BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
59,11,14,11,31,21,20,244,10,435430
23,11,15,21,12,11,55,227,10,435439
11,11,16,11,19,14,236,25,10,435450
43,11,42,11,11,15,16,236,10,435456
11,11,43,11,11,78,138,40,10,435463
11,11,44,11,11,78,138,39,10,435471
39,11,45,21,21,21,224,19,10,435477
39,11,46,21,21,20,143,100,10,435484
39,11,47,21,21,20,143,99,10,435489
11,11,48,11,11,19,168,64,10,435497
11,11,49,11,11,19,168,63,10,435501
11,11,50,11,11,19,168,62,10,435508
11,11,52,11,11,11,14,222,10,435514
11,11,55,11,19,11,83,142,10,435522
31,11,11,21,182,19,157,206,10,435528
11,11,12,11,59,11,162,66,10,435534
23,11,13,21,12,29,100,166,10,435537
31,11,14,21,242,21,220,78,10,435542
23,11,15,21,16,11,41,237,10,435548
23,11,16,21,20,14,240,30,10,435552
11,11,42,11,11,14,121,122,10,435555
11,11,43,11,11,78,186,247,10,435601
11,11,44,11,11,78,186,246,10,435607
39,11,45,21,21,16,185,63,10,435613
71,11,46,21,21,19,13,241,10,435618
71,11,47,21,21,19,13,240,10,435623
11,11,48,11,11,21,205,25,10,435629
11,11,49,11,11,21,205,24,10,435635
11,11,50,11,11,21,205,23,10,435639
11,11,52,11,11,11,46,190,10,435647
11,11,55,11,19,11,83,142,10,435651
31,11,11,20,136,20,191,218,10,435659
15,11,12,21,67,11,99,121,10,435664
11,11,13,13,97,29,201,223,10,435672
15,11,14,21,149,11,34,102,10,435677
15,11,15,21,185,11,26,73,10,435683
43,11,16,11,194,14,20,76,10,435687
11,11,42,11,11,12,194,51,10,435695
11,11,43,11,11,76,22,158,10,435700
11,11,44,11,11,76,22,157,10,435706
11,11,45,11,11,13,158,83,10,435712
39,11,46,21,21,18,48,197,10,435720
39,11,47,21,21,18,48,196,10,435726
11,11,48,11,11,23,158,70,10,435733
11,11,49,11,11,23,158,69,10,435737
11,11,50,11,11,23,158,68,10,435745
11,11,52,11,11,11,14,222,10,435750
11,11,55,11,19,11,83,142,10,435756
31,11,11,20,188,20,182,175,10,435761
79,11,12,20,228,11,57,13,10,435768
15,11,13,21,255,29,125,143,10,435772
15,11,14,21,165,11,32,88,10,435777
15,11,15,21,156,11,16,112,10,435784
23,11,16,21,19,14,246,25,10,435788
11,11,42,11,11,11,142,104,10,435796
11,11,43,11,11,72,30,154,10,435800
11,11,44,11,11,72,30,153,10,435808
11,11,45,11,11,13,114,127,10,435813
39,11,46,21,21,14,156,93,10,435819
39,11,47,21,21,14,156,92,10,435825
11,11,48,11,11,25,94,132,10,435832
11,11,49,11,11,25,94,131,10,435836
11,11,50,11,11,25,94,130,10,435845
11,11,52,11,11,11,46,190,10,435849
11,11,55,11,27,19,75,134,10,435855
103,11,11,20,12,21,24,18,10,435861
15,11,12,20,19,11,18,251,10,435867
75,11,13,11,163,29,100,15,10,435871
15,11,14,21,186,11,56,43,10,435879
63,11,15,21,92,21,17,185,10,435883
11,11,16,11,57,14,240,238,10,435889
39,11,42,21,21,21,136,110,10,435897
11,11,43,11,11,69,37,150,10,435904
11,11,44,11,11,69,37,149,10,435909
43,11,45,11,11,15,16,233,10,435916
23,11,46,21,21,254,47,207,10,435920
23,11,47,21,21,254,47,206,10,435928
11,11,48,11,11,26,119,106,10,435933
11,11,49,11,11,26,119,105,10,435940
11,11,50,11,11,26,119,104,10,435945
11,11,52,11,11,11,14,222,10,435951
11,11,55,11,27,19,75,134,10,435957
31,11,11,21,52,21,132,104,10,435963
31,11,12,19,207,21,201,136,10,435968
11,11,13,12,158,29,164,200,10,435974
15,11,14,21,202,11,83,255,10,435979
31,11,15,21,72,21,245,222,10,435985
43,11,16,11,134,14,11,145,10,435989
39,11,42,21,21,19,164,84,10,435995
11,11,43,11,11,66,95,95,10,436001
11,11,44,11,11,66,95,94,10,436007
11,11,45,11,11,18,240,251,10,436015
23,11,46,21,21,248,160,100,10,436020
23,11,47,21,21,248,160,99,10,436027
75,11,48,11,11,28,220,13,10,436032
75,11,49,11,11,28,220,12,10,436041
75,11,50,11,11,28,220,11,10,436046
11,11,52,11,11,11,14,222,10,436052
11,11,55,11,27,27,67,134,10,436057
27,11,11,11,157,21,157,229,10,436064
27,11,12,12,216,21,222,103,10,436070
11,11,13,11,76,29,124,68,10,436075
11,11,14,11,55,11,89,141,10,436080
27,11,15,11,130,21,251,158,10,436084
75,11,16,11,31,14,246,13,10,436088
39,11,42,21,21,20,84,163,10,436096
11,11,43,11,11,66,16,174,10,436101
11,11,44,11,11,66,16,173,10,436109
11,11,45,11,11,19,204,31,10,436116
23,11,46,21,21,248,119,141,10,436122
23,11,47,21,21,248,119,140,10,436128
11,11,48,11,11,30,161,60,10,436135
11,11,49,11,11,30,161,59,10,436141
11,11,50,11,11,30,161,58,10,436149
11,11,52,11,11,11,78,158,10,436153
11,11,55,11,27,27,67,134,10,436162
27,11,11,12,93,20,244,206,10,436166
11,11,12,12,209,11,47,30,10,436172
11,11,13,11,36,29,187,45,10,436178
11,11,14,11,114,11,47,124,10,436184
11,11,15,11,128,11,13,143,10,436188
43,11,16,11,19,14,16,255,10,436194
11,11,42,11,11,11,54,192,10,436199
11,11,43,11,11,68,191,252,10,436203
11,11,44,11,11,68,191,251,10,436208
11,11,45,11,11,14,253,242,10,436215
23,11,46,21,21,253,59,196,10,436219
23,11,47,21,21,253,59,195,10,436229
11,11,48,11,11,31,48,172,10,436234
11,11,49,11,11,31,48,171,10,436240
11,11,50,11,11,31,48,170,10,436246
11,11,52,11,11,11,78,158,10,436252
11,11,55,11,27,19,75,134,10,436256
27,11,11,12,51,20,174,63,10,436262
11,11,12,12,51,11,183,52,10,436268
11,11,13,11,82,29,119,67,10,436272
11,11,14,11,101,11,30,154,10,436278
11,11,15,11,79,11,46,159,10,436284
75,11,16,11,33,14,245,12,10,436288
11,11,42,11,11,14,253,245,10,436293
11,11,43,11,11,73,42,141,10,436299
11,11,44,11,11,73,42,140,10,436304
11,11,45,11,11,13,26,215,10,436312
39,11,46,21,21,11,173,79,10,436316
39,11,47,21,21,11,173,78,10,436323
75,11,48,11,11,31,219,11,10,436329
11,11,49,11,11,31,219,255,10,436335
