BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,52,11,11,11,206,30,10,96131
11,11,55,11,43,27,11,174,10,96137
103,11,11,21,21,20,18,15,10,96145
27,11,12,11,79,21,255,208,10,96149
11,11,13,11,14,29,73,181,10,96155
27,11,14,11,11,21,212,62,10,96161
27,11,15,11,12,21,229,43,10,96166
23,11,16,21,20,14,231,39,10,96170
39,11,42,21,21,17,193,57,10,96176
39,11,43,21,21,19,196,51,10,96182
39,11,44,21,21,19,196,50,10,96186
39,11,45,21,21,15,221,28,10,96192
11,11,46,11,11,30,134,89,10,96198
11,11,47,11,11,30,134,88,10,96202
23,11,48,21,21,233,39,234,10,96209
23,11,49,21,21,233,39,233,10,96213
23,11,50,21,21,233,39,232,10,96221
43,11,52,11,11,11,17,229,10,96229
11,11,55,11,43,27,11,174,10,96236
39,11,11,21,19,19,159,122,10,96241
27,11,12,11,84,21,229,229,10,96246
23,11,13,21,19,29,53,206,10,96251
27,11,14,11,11,21,184,90,10,96254
27,11,15,11,14,21,222,48,10,96261
23,11,16,21,18,14,226,46,10,96265
39,11,42,21,21,16,229,22,10,96272
39,11,43,21,21,19,149,98,10,96278
39,11,44,21,21,19,149,97,10,96283
39,11,45,21,21,12,155,97,10,96287
11,11,46,11,11,30,253,225,10,96293
11,11,47,11,11,30,253,224,10,96299
23,11,48,21,21,232,223,51,10,96303
23,11,49,21,21,232,223,50,10,96314
23,11,50,21,21,232,223,49,10,96320
11,11,52,11,11,11,246,245,10,96327
11,11,55,11,43,27,11,174,10,96334
39,11,11,21,21,19,153,126,10,96338
27,11,12,11,84,21,225,233,10,96345
23,11,13,21,18,29,80,180,10,96349
27,11,14,11,11,21,183,91,10,96354
27,11,15,11,14,21,221,49,10,96360
23,11,16,21,18,14,232,40,10,96364
39,11,42,21,21,16,229,22,10,96369
39,11,43,21,21,19,176,71,10,96375
39,11,44,21,21,19,176,70,10,96381
39,11,45,21,21,12,155,97,10,96387
43,11,46,11,11,30,19,214,10,96395
43,11,47,11,11,30,19,213,10,96400
23,11,48,21,21,232,189,85,10,96407
23,11,49,21,21,232,189,84,10,96412
23,11,50,21,21,232,189,83,10,96419
11,11,52,11,11,11,246,245,10,96425
11,11,55,11,43,27,11,174,10,96431
27,11,11,11,18,19,164,108,10,96436
27,11,12,11,80,21,228,234,10,96443
11,11,13,11,11,29,80,177,10,96447
27,11,14,11,14,21,185,86,10,96453
27,11,15,11,12,21,222,50,10,96458
23,11,16,21,19,14,232,39,10,96464
39,11,42,21,21,16,229,22,10,96469
39,11,43,21,21,19,191,56,10,96476
39,11,44,21,21,19,191,55,10,96480
39,11,45,21,21,12,198,54,10,96486
11,11,46,11,11,31,20,202,10,96492
11,11,47,11,11,31,20,201,10,96496
23,11,48,21,21,232,153,121,10,96504
23,11,49,21,21,232,153,120,10,96510
23,11,50,21,21,232,153,119,10,96519
11,11,52,11,11,11,254,237,10,96526
11,11,55,11,43,27,11,174,10,96533
27,11,11,11,12,19,189,89,10,96537
27,11,12,11,80,21,254,208,10,96544
23,11,13,21,20,29,66,192,10,96549
27,11,14,11,12,21,191,82,10,96554
27,11,15,11,12,21,228,44,10,96560
23,11,16,21,18,14,229,43,10,96565
39,11,42,21,21,17,149,101,10,96570
39,11,43,21,21,19,202,45,10,96577
39,11,44,21,21,19,202,44,10,96584
39,11,45,21,21,13,118,133,10,96588
11,11,46,11,11,31,45,177,10,96595
11,11,47,11,11,31,45,176,10,96601
23,11,48,21,21,232,114,160,10,96605
23,11,49,21,21,232,114,159,10,96614
23,11,50,21,21,232,114,158,10,96618
11,11,52,11,11,11,254,237,10,96627
11,11,55,11,43,27,11,174,10,96632
27,11,11,11,33,19,144,113,10,96638
27,11,12,11,25,21,245,17,10,96642
11,11,13,11,24,29,77,167,10,96647
27,11,14,11,18,21,180,87,10,96653
31,11,15,21,253,21,226,60,10,96658
11,11,16,11,11,14,232,37,10,96664
39,11,42,21,21,17,105,145,10,96668
39,11,43,21,21,19,222,25,10,96675
39,11,44,21,21,19,222,24,10,96681
39,11,45,21,21,12,67,185,10,96685
11,11,46,11,11,31,29,193,10,96693
11,11,47,11,11,31,29,192,10,96697
23,11,48,21,21,232,81,193,10,96703
23,11,49,21,21,232,81,192,10,96709
23,11,50,21,21,232,81,191,10,96715
11,11,52,11,11,11,238,253,10,96719
11,11,55,11,43,27,11,174,10,96728
31,11,11,21,228,19,199,118,10,96735
27,11,12,11,173,21,209,160,10,96740
15,11,13,21,239,29,108,176,10,96748
39,11,14,21,12,21,194,89,10,96753
27,11,15,11,41,21,217,26,10,96759
23,11,16,21,11,14,239,40,10,96766
39,11,42,21,21,16,97,154,10,96771
39,11,43,21,21,19,212,35,10,96779
39,11,44,21,21,19,212,34,10,96784
39,11,45,21,21,13,206,45,10,96791
11,11,46,11,11,31,28,194,10,96796
11,11,47,11,11,31,28,193,10,96803
23,11,48,21,21,232,43,231,10,96809
23,11,49,21,21,232,43,230,10,96815
23,11,50,21,21,232,43,229,10,96820
11,11,52,11,11,11,206,30,10,96827
11,11,55,11,43,27,11,174,10,96836
27,11,11,11,42,19,146,102,10,96842
27,11,12,11,30,21,225,32,10,96847
11,11,13,11,25,29,95,148,10,96852
27,11,14,11,21,21,181,83,10,96862
31,11,15,21,254,21,221,64,10,96866
11,11,16,11,11,14,236,33,10,96872
39,11,42,21,21,16,229,22,10,96877
39,11,43,21,21,19,218,29,10,96883
39,11,44,21,21,19,218,28,10,96887
39,11,45,21,21,12,111,141,10,96892
11,11,46,11,11,31,59,163,10,96898
11,11,47,11,11,31,59,162,10,96902
55,11,48,21,21,231,12,18,10,96908
55,11,49,21,21,231,12,17,10,96914
55,11,50,21,21,231,12,16,10,96920
11,11,52,11,11,11,238,253,10,96927
11,11,55,11,43,27,11,174,10,96932
31,11,11,21,230,19,69,246,10,96939
27,11,12,11,164,21,176,202,10,96947
79,11,13,21,238,29,28,12,10,96953
39,11,14,21,12,21,162,121,10,96958
27,11,15,11,38,21,209,37,10,96964
15,11,16,21,255,14,220,60,10,96968
39,11,42,21,21,15,90,162,10,96974
39,11,43,21,21,19,186,61,10,96980
39,11,44,21,21,19,186,60,10,96984
55,11,45,21,21,254,18,247,10,96991
11,11,46,11,11,31,182,40,10,96995
11,11,47,11,11,31,182,39,10,97001
23,11,48,21,21,231,186,89,10,97005
23,11,49,21,21,231,186,88,10,97011
23,11,50,21,21,231,186,87,10,97021
11,11,52,11,11,11,206,30,10,97026
11,11,55,11,51,27,11,166,10,97032
27,11,11,11,15,19,162,113,10,97036
27,11,12,11,89,21,241,212,10,97044
23,11,13,21,20,29,74,184,10,97049
27,11,14,11,13,21,185,87,10,97055
27,11,15,11,15,21,225,44,10,97061
23,11,16,21,18,14,231,41,10,97066
39,11,42,21,21,17,61,189,10,97071
39,11,43,21,21,19,203,44,10,97076
39,11,44,21,21,19,203,43,10,97083
39,11,45,21,21,12,198,54,10,97087
11,11,46,11,11,31,197,25,10,97093
11,11,47,11,11,31,197,24,10,97099
23,11,48,21,21,231,144,131,10,97103
23,11,49,21,21,231,144,130,10,97109
23,11,50,21,21,231,144,129,10,97117
11,11,52,11,11,11,238,253,10,97121
11,11,55,11,51,27,11,166,10,97130
27,11,11,11,13,19,156,121,10,97134
27,11,12,11,81,21,235,226,10,97140
23,11,13,21,21,29,76,181,10,97146
27,11,14,11,12,21,183,90,10,97152
27,11,15,11,13,21,224,47,10,97156
23,11,16,21,19,14,231,40,10,97162
39,11,42,21,21,17,61,189,10,97166
39,11,43,21,21,19,209,38,10,97170
39,11,44,21,21,19,209,37,10,97178
39,11,45,21,21,12,155,97,10,97182
11,11,46,11,11,31,231,246,10,97187
11,11,47,11,11,31,231,245,10,97195
23,11,48,21,21,231,103,172,10,97199
23,11,49,21,21,231,103,171,10,97206
23,11,50,21,21,231,103,170,10,97212
11,11,52,11,11,11,254,237,10,97218
11,11,55,11,51,27,11,166,10,97226
27,11,11,11,30,19,149,111,10,97232
27,11,12,11,41,21,228,18,10,97237
11,11,13,11,19,29,62,187,10,97242
27,11,14,11,17,21,182,86,10,97248
39,11,15,21,12,21,222,60,10,97252
23,11,16,21,21,14,228,41,10,97258
39,11,42,21,21,16,229,22,10,97263
39,11,43,21,21,19,226,21,10,97267
39,11,44,21,21,19,226,20,10,97275
39,11,45,21,21,12,111,141,10,97279
11,11,46,11,11,31,226,251,10,97284
11,11,47,11,11,31,226,250,10,97290
23,11,48,21,21,231,67,208,10,97296
23,11,49,21,21,231,67,207,10,97300
23,11,50,21,21,231,67,206,10,97308
11,11,52,11,11,11,238,253,10,97313
11,11,55,11,51,27,11,166,10,97319
31,11,11,21,222,20,21,46,10,97325
59,11,12,11,253,21,21,23,10,97330
15,11,13,21,220,29,135,168,10,97338
31,11,14,21,255,21,213,72,10,97344
27,11,15,11,65,21,231,243,10,97350
15,11,16,21,250,14,246,39,10,97355
39,11,42,21,21,18,25,224,10,97362
103,11,43,21,21,19,238,19,10,97366
103,11,44,21,21,19,238,18,10,97375
71,11,45,21,21,15,20,239,10,97379
11,11,46,11,11,31,175,47,10,97385
11,11,47,11,11,31,175,46,10,97392
23,11,48,21,21,231,45,230,10,97398
23,11,49,21,21,231,45,229,10,97402
23,11,50,21,21,231,45,228,10,97411
11,11,52,11,11,11,206,30,10,97417
11,11,55,11,51,27,11,166,10,97427
27,11,11,11,42,19,175,73,10,97433
123,11,12,11,18,21,14,20,10,97437
11,11,13,11,29,29,56,183,10,97449
27,11,14,11,21,21,188,76,10,97453
31,11,15,21,250,21,230,59,10,97458
11,11,16,11,13,14,226,41,10,97466
39,11,42,21,21,17,193,57,10,97470
39,11,43,21,21,19,255,247,10,97477
39,11,44,21,21,19,255,246,10,97482
39,11,45,21,21,13,30,221,10,97488
11,11,46,11,11,31,234,243,10,97493
11,11,47,11,11,31,234,242,10,97499
23,11,48,21,21,230,247,29,10,97503
23,11,49,21,21,230,247,28,10,97509
23,11,50,21,21,230,247,27,10,97521
11,11,52,11,11,11,238,253,10,97529
11,11,55,11,51,27,11,166,10,97533
27,11,11,11,24,19,207,59,10,97541
71,11,12,21,19,21,11,22,10,97546
11,11,13,11,23,29,125,120,10,97552
27,11,14,11,15,21,196,74,10,97557
31,11,15,21,247,21,229,63,10,97562
11,11,16,11,11,14,243,26,10,97567
39,11,42,21,21,17,193,57,10,97572
39,11,43,21,21,19,212,35,10,97577
39,11,44,21,21,19,212,34,10,97584
39,11,45,21,21,14,38,212,10,97589
11,11,46,11,11,32,105,116,10,97595
11,11,47,11,11,32,105,115,10,97600
23,11,48,21,21,230,168,108,10,97607
23,11,49,21,21,230,168,107,10,97613
23,11,50,21,21,230,168,106,10,97620
11,11,52,11,11,11,238,253,10,97626
11,11,55,11,51,35,11,158,10,97632
27,11,11,11,12,19,144,134,10,97638
27,11,12,11,82,21,225,235,10,97646
23,11,13,21,21,29,78,179,10,97650
27,11,14,11,12,21,180,93,10,97658
27,11,15,11,13,21,221,50,10,97662
23,11,16,21,19,14,232,39,10,97668
39,11,42,21,21,16,229,22,10,97674
103,11,43,21,21,19,243,14,10,97679
103,11,44,21,21,19,243,13,10,97685
39,11,45,21,21,12,67,185,10,97692
11,11,46,11,11,32,121,100,10,97697
11,11,47,11,11,32,121,99,10,97702
23,11,48,21,21,230,133,143,10,97710
23,11,49,21,21,230,133,142,10,97715
23,11,50,21,21,230,133,141,10,97721
11,11,52,11,11,11,254,237,10,97728
11,11,55,11,51,35,11,158,10,97736
27,11,11,11,12,19,160,118,10,97741
27,11,12,11,80,21,239,223,10,97747
23,11,13,21,19,29,63,196,10,97752
27,11,14,11,12,21,184,89,10,97759
27,11,15,11,12,21,225,47,10,97764
23,11,16,21,18,14,228,44,10,97770
39,11,42,21,21,17,61,189,10,97777
71,11,43,21,21,19,14,243,10,97783
71,11,44,21,21,19,14,242,10,97788
39,11,45,21,21,12,155,97,10,97797
11,11,46,11,11,32,130,91,10,97802
11,11,47,11,11,32,130,90,10,97809
23,11,48,21,21,230,94,182,10,97814
23,11,49,21,21,230,94,181,10,97819
23,11,50,21,21,230,94,180,10,97826
11,11,52,11,11,11,254,237,10,97830
11,11,55,11,51,35,11,158,10,97840
27,11,11,11,27,19,122,141,10,97845
27,11,12,11,12,21,235,40,10,97852
11,11,13,11,27,29,50,191,10,97857
27,11,14,11,16,21,175,94,10,97861
31,11,15,21,249,21,224,66,10,97865
11,11,16,11,12,14,225,43,10,97869
39,11,42,21,21,17,17,233,10,97877
39,11,43,21,21,20,30,216,10,97881
39,11,44,21,21,20,30,215,10,97888
39,11,45,21,21,11,147,106,10,97893
11,11,46,11,11,32,77,144,10,97898
11,11,47,11,11,32,77,143,10,97903
23,11,48,21,21,230,72,204,10,97909
23,11,49,21,21,230,72,203,10,97915
23,11,50,21,21,230,72,202,10,97919
11,11,52,11,11,11,238,253,10,97928
11,11,55,11,51,35,11,158,10,97933
31,11,11,21,206,18,238,102,10,97940
27,11,12,11,177,21,174,191,10,97946
15,11,13,21,238,28,219,67,10,97953
39,11,14,21,11,21,148,136,10,97963
27,11,15,11,42,21,209,33,10,97969
15,11,16,21,255,14,204,76,10,97976
39,11,42,21,21,15,90,162,10,97982
39,11,43,21,21,19,249,253,10,97987
39,11,44,21,21,19,249,252,10,97994
23,11,45,21,21,253,80,176,10,97999
11,11,46,11,11,32,185,36,10,98007
11,11,47,11,11,32,185,35,10,98012
55,11,48,21,21,229,16,16,10,98028
55,11,49,21,21,229,16,15,10,98035
55,11,50,21,21,229,16,14,10,98042
11,11,52,11,11,11,206,30,10,98048
11,11,55,11,51,35,11,158,10,98054
39,11,11,21,19,19,226,55,10,98064
23,11,12,21,17,11,109,171,10,98068
43,11,13,11,29,28,14,236,10,98076
27,11,14,11,26,21,152,107,10,98080
31,11,15,21,247,21,254,38,10,98086
11,11,16,11,13,14,214,53,10,98091
39,11,42,21,21,20,128,119,10,98097
39,11,43,21,21,20,54,192,10,98101
39,11,44,21,21,20,54,191,10,98109
23,11,45,21,21,253,212,44,10,98115
11,11,46,11,11,32,78,143,10,98120
11,11,47,11,11,32,78,142,10,98126
55,11,48,21,21,229,14,18,10,98132
55,11,49,21,21,229,14,17,10,98136
55,11,50,21,21,229,14,16,10,98142
11,11,52,11,11,11,238,253,10,98148
11,11,55,11,51,35,11,158,10,98153
27,11,11,11,30,19,190,70,10,98160
27,11,12,11,81,21,177,29,10,98164
23,11,13,21,20,29,85,173,10,98170
39,11,14,21,20,21,191,84,10,98176
27,11,15,11,13,21,210,61,10,98182
23,11,16,21,18,14,234,38,10,98186
39,11,42,21,21,15,178,74,10,98192
71,11,43,21,21,19,13,244,10,98197
71,11,44,21,21,19,13,243,10,98202
39,11,45,21,21,13,118,133,10,98207
11,11,46,11,11,32,229,247,10,98213
11,11,47,11,11,32,229,246,10,98217
23,11,48,21,21,229,175,102,10,98222
23,11,49,21,21,229,175,101,10,98231
23,11,50,21,21,229,175,100,10,98234
11,11,52,11,11,11,254,237,10,98242
11,11,55,11,51,35,11,158,10,98248
27,11,11,11,18,19,145,127,10,98253
27,11,12,11,86,21,250,206,10,98259
23,11,13,21,18,29,59,201,10,98264
27,11,14,11,11,21,177,97,10,98268
27,11,15,11,15,21,219,50,10,98273
23,11,16,21,18,14,227,45,10,98279
39,11,42,21,21,16,141,110,10,98283
39,11,43,21,21,20,29,217,10,98287
39,11,44,21,21,20,29,216,10,98293
39,11,45,21,21,11,235,18,10,98299
11,11,46,11,11,32,242,234,10,98303
11,11,47,11,11,32,242,233,10,98309
23,11,48,21,21,229,138,139,10,98316
23,11,49,21,21,229,138,138,10,98324
23,11,50,21,21,229,138,137,10,98336
11,11,52,11,11,11,246,245,10,98343
11,11,55,11,51,35,11,158,10,98348
39,11,11,21,21,19,153,126,10,98355
27,11,12,11,79,21,239,224,10,98360
23,11,13,21,19,29,80,179,10,98364
27,11,14,11,12,21,185,88,10,98370
27,11,15,11,12,21,221,51,10,98376
23,11,16,21,18,14,232,40,10,98382
39,11,42,21,21,16,229,22,10,98386
39,11,43,21,21,20,38,208,10,98392
39,11,44,21,21,20,38,207,10,98398
39,11,45,21,21,12,198,54,10,98402
43,11,46,11,11,32,14,217,10,98409
43,11,47,11,11,32,14,216,10,98415
23,11,48,21,21,229,96,181,10,98421
23,11,49,21,21,229,96,180,10,98426
23,11,50,21,21,229,96,179,10,98433
11,11,52,11,11,11,254,237,10,98438
11,11,55,11,51,35,11,158,10,98444
27,11,11,11,17,19,151,122,10,98452
27,11,12,11,80,21,231,231,10,98457
11,11,13,11,13,29,62,193,10,98463
27,11,14,11,12,21,185,88,10,98467
27,11,15,11,12,21,222,50,10,98475
23,11,16,21,19,14,232,39,10,98480
39,11,42,21,21,16,229,22,10,98486
39,11,43,21,21,20,47,199,10,98492
39,11,44,21,21,20,47,198,10,98498
39,11,45,21,21,12,198,54,10,98503
11,11,46,11,11,33,22,198,10,98513
11,11,47,11,11,33,22,197,10,98518
23,11,48,21,21,229,57,220,10,98526
23,11,49,21,21,229,57,219,10,98530
23,11,50,21,21,229,57,218,10,98537
11,11,52,11,11,11,254,237,10,98544
11,11,55,11,51,35,11,158,10,98551
27,11,11,11,25,19,141,124,10,98557
91,11,12,11,63,21,219,15,10,98563
11,11,13,11,17,29,84,167,10,98568
27,11,14,11,16,21,179,90,10,98576
39,11,15,21,20,21,225,49,10,98580
11,11,16,11,11,14,227,42,10,98585
39,11,42,21,21,17,61,189,10,98591
39,11,43,21,21,20,68,178,10,98596
39,11,44,21,21,20,68,177,10,98602
39,11,45,21,21,12,23,229,10,98607
11,11,46,11,11,33,26,194,10,98611
11,11,47,11,11,33,26,193,10,98622
23,11,48,21,21,229,25,252,10,98627
23,11,49,21,21,229,25,251,10,98633
23,11,50,21,21,229,25,250,10,98638
11,11,52,11,11,11,238,253,10,98648
11,11,55,11,51,35,11,158,10,98656
31,11,11,21,224,19,223,98,10,98662
27,11,12,11,84,21,179,24,10,98667
23,11,13,21,15,29,75,188,10,98672
31,11,14,21,255,21,200,85,10,98678
27,11,15,11,29,21,237,18,10,98682
23,11,16,21,14,14,235,41,10,98686
39,11,42,21,21,18,157,92,10,98695
39,11,43,21,21,20,98,148,10,98699
39,11,44,21,21,20,98,147,10,98706
39,11,45,21,21,16,97,151,10,98711
11,11,46,11,11,32,133,88,10,98719
11,11,47,11,11,32,133,87,10,98727
23,11,48,21,21,229,27,250,10,98734
23,11,49,21,21,229,27,249,10,98738
23,11,50,21,21,229,27,248,10,98746
11,11,52,11,11,11,206,30,10,98750
11,11,55,11,51,35,11,158,10,98758
27,11,11,11,48,19,89,153,10,98762
27,11,12,11,50,21,207,30,10,98768
11,11,13,11,21,29,153,94,10,98774
27,11,14,11,23,21,167,95,10,98779
31,11,15,21,255,21,226,58,10,98783
11,11,16,11,11,14,224,45,10,98787
39,11,42,21,21,17,105,145,10,98793
39,11,43,21,21,20,79,167,10,98798
39,11,44,21,21,20,79,166,10,98803
39,11,45,21,21,11,147,106,10,98811
11,11,46,11,11,33,47,173,10,98815
11,11,47,11,11,33,47,172,10,98821
23,11,48,21,21,228,204,74,10,98827
23,11,49,21,21,228,204,73,10,98833
23,11,50,21,21,228,204,72,10,98842
11,11,52,11,11,11,238,253,10,98848
11,11,55,11,51,35,11,158,10,98854
31,11,11,21,199,19,147,199,10,98862
27,11,12,12,74,21,236,231,10,98867
15,11,13,21,198,29,93,232,10,98875
31,11,14,21,248,21,181,111,10,98878
27,11,15,11,85,21,202,252,10,98885
15,11,16,21,243,14,215,77,10,98890
39,11,42,21,21,14,126,127,10,98895
39,11,43,21,21,20,38,208,10,98899
39,11,44,21,21,20,38,207,10,98903
23,11,45,21,21,253,36,220,10,98910
11,11,46,11,11,33,183,37,10,98915
11,11,47,11,11,33,183,36,10,98919
23,11,48,21,21,228,129,149,10,98926
23,11,49,21,21,228,129,148,10,98931
23,11,50,21,21,228,129,147,10,98937
11,11,52,11,11,11,206,30,10,98943
11,11,55,11,51,35,11,158,10,98953
27,11,11,11,39,19,165,86,10,98958
27,11,12,11,81,21,243,218,10,98965
11,11,13,11,12,29,94,162,10,98969
27,11,14,11,20,21,186,79,10,98974
27,11,15,11,13,21,226,45,10,98979
23,11,16,21,18,14,230,42,10,98983
39,11,42,21,21,16,229,22,10,98986
39,11,43,21,21,20,78,168,10,98992
39,11,44,21,21,20,78,167,10,98999
39,11,45,21,21,12,67,185,10,99003
11,11,46,11,11,33,174,46,10,99014
11,11,47,11,11,33,174,45,10,99020
23,11,48,21,21,228,93,185,10,99026
23,11,49,21,21,228,93,184,10,99032
23,11,50,21,21,228,93,183,10,99037
11,11,52,11,11,11,238,253,10,99046
11,11,55,11,51,35,11,158,10,99050
27,11,11,11,13,19,145,132,10,99056
27,11,12,11,76,21,238,228,10,99061
11,11,13,11,12,29,94,162,10,99067
27,11,14,11,12,21,181,92,10,99071
27,11,15,11,11,21,224,49,10,99077
23,11,16,21,18,14,236,36,10,99083
39,11,42,21,21,17,105,145,10,99087
39,11,43,21,21,20,86,160,10,99092
39,11,44,21,21,20,86,159,10,99098
39,11,45,21,21,12,23,229,10,99102
11,11,46,11,11,33,187,33,10,99108
11,11,47,11,11,33,187,32,10,99116
23,11,48,21,21,228,54,224,10,99121
23,11,49,21,21,228,54,223,10,99128
23,11,50,21,21,228,54,222,10,99133
11,11,52,11,11,11,246,245,10,99140
11,11,55,11,51,35,11,158,10,99144
39,11,11,21,20,19,130,150,10,99148
27,11,12,11,80,21,223,239,10,99155
23,11,13,21,20,29,86,172,10,99160
27,11,14,11,11,21,177,97,10,99165
27,11,15,11,12,21,221,51,10,99170
23,11,16,21,18,14,234,38,10,99175
39,11,42,21,21,17,149,101,10,99182
39,11,43,21,21,20,88,158,10,99186
39,11,44,21,21,20,88,157,10,99194
39,11,45,21,21,12,67,185,10,99199
75,11,46,11,11,33,209,21,10,99206
75,11,47,11,11,33,209,20,10,99212
87,11,48,21,21,228,15,18,10,99218
87,11,49,21,21,228,15,17,10,99225
87,11,50,21,21,228,15,16,10,99233
43,11,52,11,11,11,17,229,10,99241
11,11,55,11,51,35,11,158,10,99249
27,11,11,11,40,19,179,71,10,99255
31,11,12,21,216,21,255,71,10,99260
11,11,13,11,38,29,28,202,10,99266
27,11,14,11,20,21,189,76,10,99270
31,11,15,21,233,21,229,77,10,99276
11,11,16,11,15,14,220,45,10,99282
39,11,42,21,21,17,149,101,10,99286
39,11,43,21,21,20,131,115,10,99292
39,11,44,21,21,20,131,114,10,99298
39,11,45,21,21,14,82,168,10,99304
11,11,46,11,11,33,90,130,10,99312
11,11,47,11,11,33,90,129,10,99316
55,11,48,21,21,227,20,14,10,99324
55,11,49,21,21,227,20,13,10,99329
55,11,50,21,21,227,20,12,10,99333
11,11,52,11,11,11,206,30,10,99342
11,11,55,11,51,35,11,158,10,99347
31,11,11,21,247,19,135,163,10,99353
27,11,12,11,54,21,174,59,10,99359
23,11,13,21,21,29,100,157,10,99364
39,11,14,21,17,21,178,100,10,99368
39,11,15,21,16,21,209,69,10,99373
23,11,16,21,19,14,237,34,10,99380
39,11,42,21,21,15,134,118,10,99385
39,11,43,21,21,20,92,154,10,99393
39,11,44,21,21,20,92,153,10,99397
