BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,52,11,11,11,198,38,10,602463
11,11,55,11,19,27,27,182,10,602468
27,11,11,11,11,20,63,215,10,602476
11,11,12,11,81,11,208,253,10,602481
23,11,13,21,20,29,86,172,10,602489
59,11,14,11,11,21,14,15,10,602493
11,11,15,11,11,11,53,220,10,602499
11,11,16,11,11,14,237,32,10,602506
11,11,42,11,11,15,217,25,10,602512
23,11,43,21,21,249,121,141,10,602517
23,11,44,21,21,249,121,140,10,602525
39,11,45,21,21,21,48,195,10,602529
11,11,46,11,11,28,162,63,10,602613
11,11,47,11,11,28,162,62,10,602622
55,11,48,21,21,253,13,250,10,602626
55,11,49,21,21,253,13,249,10,602633
55,11,50,21,21,253,13,248,10,602639
11,11,52,11,11,11,198,38,10,602646
11,11,55,11,19,27,27,182,10,602653
39,11,11,21,21,20,70,208,10,602663
11,11,12,11,82,11,219,241,10,602667
11,11,13,11,12,29,73,183,10,602674
59,11,14,11,11,21,16,13,10,602678
11,11,15,11,11,11,55,218,10,602684
11,11,16,11,11,14,234,35,10,602690
43,11,42,11,11,15,16,236,10,602695
23,11,43,21,21,249,115,147,10,602703
23,11,44,21,21,249,115,146,10,602708
39,11,45,21,21,21,92,151,10,602712
11,11,46,11,11,28,165,60,10,602724
11,11,47,11,11,28,165,59,10,602728
55,11,48,21,21,253,13,250,10,602736
55,11,49,21,21,253,13,249,10,602740
55,11,50,21,21,253,13,248,10,602747
11,11,52,11,11,11,198,38,10,602752
11,11,55,11,19,27,27,182,10,602757
27,11,11,11,13,20,78,198,10,602763
11,11,12,11,82,11,182,23,10,602767
23,11,13,21,21,29,80,177,10,602772
123,11,14,11,11,21,18,21,10,602778
11,11,15,11,11,11,46,227,10,602783
11,11,16,11,11,14,235,34,10,602789
11,11,42,11,11,14,253,245,10,602794
23,11,43,21,21,249,113,149,10,602799
23,11,44,21,21,249,113,148,10,602805
39,11,45,21,21,21,136,107,10,602813
11,11,46,11,11,28,168,57,10,602817
11,11,47,11,11,28,168,56,10,602825
55,11,48,21,21,253,11,252,10,602829
55,11,49,21,21,253,11,251,10,602837
55,11,50,21,21,253,11,250,10,602842
11,11,52,11,11,11,198,38,10,602848
11,11,55,11,19,27,27,182,10,602855
27,11,11,11,12,20,65,212,10,602860
11,11,12,11,82,11,180,25,10,602866
23,11,13,21,21,29,106,151,10,602873
59,11,14,11,11,21,15,14,10,602877
11,11,15,11,11,11,46,227,10,602883
11,11,16,11,11,14,242,27,10,602890
11,11,42,11,11,14,253,245,10,602896
23,11,43,21,21,249,106,156,10,602901
23,11,44,21,21,249,106,155,10,602908
39,11,45,21,21,21,48,195,10,602913
11,11,46,11,11,28,169,56,10,602920
11,11,47,11,11,28,169,55,10,602924
23,11,48,21,21,253,255,253,10,602929
23,11,49,21,21,253,255,252,10,602936
23,11,50,21,21,253,255,251,10,602941
11,11,52,11,11,11,198,38,10,602947
11,11,55,11,19,27,27,182,10,602952
27,11,11,11,11,20,57,221,10,602957
11,11,12,11,81,11,182,24,10,602963
23,11,13,21,17,29,102,159,10,602967
59,11,14,11,11,21,13,16,10,602973
11,11,15,11,11,11,46,227,10,602978
11,11,16,11,11,14,241,28,10,602983
11,11,42,11,11,14,253,245,10,602988
23,11,43,21,21,249,106,156,10,602994
23,11,44,21,21,249,106,155,10,602998
71,11,45,21,21,20,15,239,10,603004
11,11,46,11,11,28,171,54,10,603013
11,11,47,11,11,28,171,53,10,603018
23,11,48,21,21,253,254,254,10,603025
23,11,49,21,21,253,254,253,10,603029
23,11,50,21,21,253,254,252,10,603037
11,11,52,11,11,11,198,38,10,603041
11,11,55,11,19,27,27,182,10,603047
39,11,11,21,20,20,51,228,10,603053
11,11,12,11,84,11,184,19,10,603058
23,11,13,21,20,29,111,147,10,603065
59,11,14,11,11,21,11,18,10,603071
11,11,15,11,11,11,47,226,10,603077
11,11,16,11,11,14,243,26,10,603081
11,11,42,11,11,14,253,245,10,603090
23,11,43,21,21,249,101,161,10,603094
23,11,44,21,21,249,101,160,10,603100
39,11,45,21,21,20,216,28,10,603106
11,11,46,11,11,28,173,52,10,603112
11,11,47,11,11,28,173,51,10,603116
23,11,48,21,21,253,253,255,10,603124
23,11,49,21,21,253,253,254,10,603128
23,11,50,21,21,253,253,253,10,603136
11,11,52,11,11,11,198,38,10,603140
11,11,55,11,19,27,27,182,10,603147
39,11,11,21,20,20,62,217,10,603153
11,11,12,11,81,11,187,19,10,603158
23,11,13,21,21,29,87,170,10,603163
59,11,14,11,11,21,14,15,10,603167
11,11,15,11,11,11,47,226,10,603174
11,11,16,11,11,14,237,32,10,603178
11,11,42,11,11,15,41,201,10,603184
23,11,43,21,21,249,99,163,10,603190
23,11,44,21,21,249,99,162,10,603196
39,11,45,21,21,21,48,195,10,603203
11,11,46,11,11,28,175,50,10,603210
11,11,47,11,11,28,175,49,10,603215
87,11,48,21,21,253,251,12,10,603222
87,11,49,21,21,253,251,11,10,603227
23,11,50,21,21,253,251,255,10,603233
11,11,52,11,11,11,198,38,10,603239
11,11,55,11,19,27,27,182,10,603246
39,11,11,21,20,20,69,210,10,603252
11,11,12,11,80,11,194,13,10,603259
11,11,13,11,11,29,97,160,10,603263
59,11,14,11,11,21,16,13,10,603269
11,11,15,11,11,11,49,224,10,603273
11,11,16,11,11,14,239,30,10,603279
11,11,42,11,11,15,85,157,10,603283
23,11,43,21,21,249,97,165,10,603289
23,11,44,21,21,249,97,164,10,603294
39,11,45,21,21,21,92,151,10,603298
11,11,46,11,11,28,173,52,10,603306
11,11,47,11,11,28,173,51,10,603312
87,11,48,21,21,253,250,13,10,603319
87,11,49,21,21,253,250,12,10,603324
87,11,50,21,21,253,250,11,10,603330
11,11,52,11,11,11,198,38,10,603334
11,11,55,11,19,27,27,182,10,603341
27,11,11,11,12,20,75,202,10,603347
11,11,12,11,84,11,209,249,10,603351
23,11,13,21,18,29,82,178,10,603358
59,11,14,11,11,21,17,12,10,603362
11,11,15,11,11,11,53,220,10,603369
11,11,16,11,11,14,236,33,10,603374
11,11,42,11,11,15,217,25,10,603380
23,11,43,21,21,249,95,167,10,603385
23,11,44,21,21,249,95,166,10,603391
39,11,45,21,21,21,136,107,10,603397
11,11,46,11,11,28,173,52,10,603402
11,11,47,11,11,28,173,51,10,603407
87,11,48,21,21,253,250,13,10,603413
87,11,49,21,21,253,250,12,10,603418
87,11,50,21,21,253,250,11,10,603425
