BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,12,13,117,12,69,98,10,399709
11,11,13,11,60,11,71,155,10,399714
27,11,14,11,45,18,177,66,10,399722
11,11,15,11,178,11,81,25,10,399726
27,11,16,11,26,21,132,125,10,399730
11,11,42,11,12,53,12,191,10,399738
39,11,43,21,21,14,214,38,10,399743
39,11,44,21,21,14,214,37,10,399750
23,11,45,21,21,110,213,186,10,399756
11,11,46,11,12,103,23,126,10,399763
11,11,47,11,12,103,23,125,10,399768
11,11,48,11,11,42,96,113,10,399776
11,11,49,11,11,42,96,112,10,399780
11,11,50,11,11,42,96,111,10,399789
11,11,52,11,11,12,210,25,10,399794
11,11,55,11,44,147,19,45,10,399801
11,11,11,11,123,251,188,247,10,399807
11,11,12,12,85,12,79,121,10,399814
31,11,13,21,216,21,231,94,10,399859
27,11,14,11,45,18,183,60,10,399863
11,11,15,11,90,11,84,110,10,399872
31,11,16,21,252,21,110,176,10,399876
11,11,42,11,12,57,218,236,10,399883
39,11,43,21,21,16,41,209,10,399888
39,11,44,21,21,16,41,208,10,399893
23,11,45,21,21,113,192,204,10,399900
11,11,46,11,12,107,37,108,10,399906
11,11,47,11,12,107,37,107,10,399913
11,11,48,11,11,41,251,214,10,399917
11,11,49,11,11,41,251,213,10,399929
11,11,50,11,11,41,251,212,10,399935
11,11,52,11,11,12,210,25,10,399941
11,11,55,11,44,155,11,45,10,399948
11,11,11,11,173,251,151,234,10,399954
11,11,12,12,87,12,93,105,10,399959
31,11,13,21,178,21,207,156,10,399963
27,11,14,11,60,18,174,54,10,399968
11,11,15,11,90,11,87,107,10,399974
31,11,16,21,241,21,104,193,10,399978
11,11,42,11,12,57,218,236,10,399984
39,11,43,21,21,16,235,15,10,399992
39,11,44,21,21,16,235,14,10,399998
23,11,45,21,21,114,68,72,10,400002
11,11,46,11,12,109,194,204,10,400011
11,11,47,11,12,109,194,203,10,400015
11,11,48,11,11,41,124,86,10,400022
11,11,49,11,11,41,124,85,10,400028
11,11,50,11,11,41,124,84,10,400034
11,11,52,11,11,12,210,25,10,400040
11,11,55,11,44,155,11,45,10,400047
11,11,11,11,115,251,231,212,10,400052
11,11,12,13,146,12,83,55,10,400058
95,11,13,21,254,21,30,12,10,400063
27,11,14,11,42,18,193,53,10,400069
11,11,15,11,187,11,85,12,10,400074
39,11,16,21,19,21,61,213,10,400080
11,11,42,11,12,67,251,193,10,400084
103,11,43,21,21,17,242,17,10,400090
103,11,44,21,21,17,242,16,10,400095
23,11,45,21,21,119,194,196,10,400101
11,11,46,11,12,115,55,82,10,400107
11,11,47,11,12,115,55,81,10,400114
11,11,48,11,11,41,16,194,10,400119
11,11,49,11,11,41,16,193,10,400126
11,11,50,11,11,41,16,192,10,400131
11,11,52,11,11,12,242,248,10,400139
11,11,55,11,44,163,11,37,10,400144
43,11,11,11,80,251,19,214,10,400151
11,11,12,12,117,12,67,101,10,400156
31,11,13,21,193,20,236,113,10,400162
27,11,14,11,32,18,201,55,10,400166
11,11,15,11,100,11,81,103,10,400171
31,11,16,21,245,21,48,245,10,400178
11,11,42,11,12,71,238,202,10,400182
39,11,43,21,21,18,215,33,10,400189
39,11,44,21,21,18,215,32,10,400194
23,11,45,21,21,121,78,55,10,400202
11,11,46,11,12,121,42,89,10,400212
11,11,47,11,12,121,42,88,10,400221
75,11,48,11,11,40,205,16,10,400226
75,11,49,11,11,40,205,15,10,400233
75,11,50,11,11,40,205,14,10,400239
11,11,52,11,11,12,210,25,10,400245
11,11,55,11,44,171,11,29,10,400251
11,11,11,11,23,251,210,70,10,400258
11,11,12,12,178,12,43,64,10,400262
27,11,13,11,24,20,204,59,10,400268
27,11,14,11,14,18,188,86,10,400274
11,11,15,11,118,11,75,91,10,400280
27,11,16,11,15,21,41,227,10,400285
75,11,42,11,12,75,180,11,10,400292
39,11,43,21,21,18,251,252,10,400297
39,11,44,21,21,18,251,251,10,400303
87,11,45,21,21,121,122,21,10,400309
11,11,46,11,12,124,151,232,10,400315
11,11,47,11,12,124,151,231,10,400323
11,11,48,11,11,40,144,67,10,400330
11,11,49,11,11,40,144,66,10,400335
11,11,50,11,11,40,144,65,10,400343
11,11,52,11,11,12,242,248,10,400348
11,11,55,11,44,171,11,29,10,400356
15,11,11,21,135,252,20,147,10,400360
11,11,12,13,120,12,72,92,10,400366
27,11,13,11,149,20,54,84,10,400373
31,11,14,21,227,18,204,112,10,400378
11,11,15,11,179,11,82,23,10,400382
59,11,16,11,53,20,15,226,10,400387
11,11,42,11,12,77,20,159,10,400394
39,11,43,21,21,18,74,174,10,400398
39,11,44,21,21,18,74,173,10,400407
23,11,45,21,21,126,204,179,10,400411
11,11,46,11,12,131,128,248,10,400417
11,11,47,11,12,131,128,247,10,400424
11,11,48,11,11,42,86,123,10,400430
11,11,49,11,11,42,86,122,10,400437
11,11,50,11,11,42,86,121,10,400453
11,11,52,11,11,12,210,25,10,400460
11,11,55,11,44,179,11,21,10,400466
15,11,11,21,182,252,78,42,10,400474
11,11,12,12,236,12,102,202,10,400479
27,11,13,11,98,19,200,245,10,400484
31,11,14,21,242,18,218,83,10,400491
11,11,15,11,136,11,89,59,10,400497
27,11,16,11,38,20,233,13,10,400502
11,11,42,11,12,77,64,115,10,400507
103,11,43,21,21,16,245,15,10,400513
103,11,44,21,21,16,245,14,10,400518
23,11,45,21,21,130,191,188,10,400526
75,11,46,11,12,137,109,16,10,400530
75,11,47,11,12,137,109,15,10,400536
75,11,48,11,11,43,204,14,10,400543
75,11,49,11,11,43,204,13,10,400551
75,11,50,11,11,43,204,12,10,400557
11,11,52,11,11,12,210,25,10,400564
11,11,55,11,44,187,11,13,10,400571
79,11,11,21,230,252,63,19,10,400578
75,11,12,13,118,12,164,12,10,400583
27,11,13,11,123,19,116,49,10,400590
39,11,14,21,11,18,215,72,10,400594
75,11,15,11,178,11,104,12,10,400601
27,11,16,11,45,20,213,26,10,400606
11,11,42,11,12,73,253,185,10,400612
39,11,43,21,21,16,29,221,10,400617
39,11,44,21,21,16,29,220,10,400625
23,11,45,21,21,133,82,39,10,400629
11,11,46,11,12,143,72,37,10,400637
11,11,47,11,12,143,72,36,10,400643
11,11,48,11,11,45,124,82,10,400649
11,11,49,11,11,45,124,81,10,400654
11,11,50,11,11,45,124,80,10,400662
11,11,52,11,11,12,210,25,10,400667
75,11,55,11,44,195,11,15,10,400674
11,11,11,11,13,252,135,154,10,400679
11,11,12,13,166,12,231,142,10,400685
27,11,13,11,102,18,206,236,10,400690
27,11,14,11,11,18,232,45,10,400695
11,11,15,11,193,11,121,225,10,400700
27,11,16,11,39,20,172,73,10,400704
11,11,42,11,12,72,157,27,10,400709
39,11,43,21,21,15,131,120,10,400714
39,11,44,21,21,15,131,119,10,400719
23,11,45,21,21,139,84,31,10,400725
11,11,46,11,12,151,162,194,10,400731
11,11,47,11,12,151,162,193,10,400736
11,11,48,11,11,47,120,84,10,400742
11,11,49,11,11,47,120,83,10,400746
11,11,50,11,11,47,120,82,10,400758
11,11,52,11,11,12,218,17,10,400764
11,11,55,11,52,203,11,244,10,400768
11,11,11,11,139,252,181,237,10,400776
11,11,12,12,51,12,199,35,10,400781
31,11,13,21,236,18,138,170,10,400788
27,11,14,11,50,18,244,249,10,400792
11,11,15,11,79,11,113,92,10,400798
39,11,16,21,14,20,156,124,10,400802
11,11,42,11,12,76,56,124,10,400808
39,11,43,21,21,16,218,32,10,400814
39,11,44,21,21,16,218,31,10,400818
23,11,45,21,21,141,143,225,10,400825
11,11,46,11,12,155,181,171,10,400831
11,11,47,11,12,155,181,170,10,400836
11,11,48,11,11,47,81,123,10,400844
11,11,49,11,11,47,81,122,10,400848
11,11,50,11,11,47,81,121,10,400857
11,11,52,11,11,12,210,25,10,400861
11,11,55,11,52,203,11,244,10,400867
43,11,11,11,89,252,17,206,10,400872
11,11,12,11,148,12,156,237,10,400877
31,11,13,21,157,18,73,59,10,400883
59,11,14,11,34,18,18,246,10,400888
11,11,15,11,31,11,102,151,10,400892
31,11,16,21,234,20,140,165,10,400898
11,11,42,11,12,80,131,45,10,400903
39,11,43,21,21,18,14,234,10,400909
39,11,44,21,21,18,14,233,10,400915
23,11,45,21,21,143,247,119,10,400919
11,11,46,11,12,158,227,122,10,400925
11,11,47,11,12,158,227,121,10,400931
11,11,48,11,11,47,97,107,10,400938
11,11,49,11,11,47,97,106,10,400945
11,11,50,11,11,47,97,105,10,400949
11,11,52,11,11,12,210,25,10,400956
11,11,55,11,52,211,11,236,10,400961
11,11,11,11,107,252,200,250,10,400967
11,11,12,12,108,12,189,243,10,400972
31,11,13,21,244,18,53,247,10,400978
27,11,14,11,40,18,248,255,10,400983
11,11,15,11,97,11,110,77,10,400989
39,11,16,21,16,20,135,143,10,400993
11,11,42,11,12,78,159,19,10,401000
39,11,43,21,21,18,218,30,10,401006
39,11,44,21,21,18,218,29,10,401010
23,11,45,21,21,143,247,119,10,401020
11,11,46,11,12,160,251,96,10,401025
11,11,47,11,12,160,251,95,10,401032
11,11,48,11,11,46,185,20,10,401038
11,11,49,11,11,46,185,19,10,401044
11,11,50,11,11,46,185,18,10,401049
11,11,52,11,11,12,210,25,10,401056
11,11,55,11,52,211,11,236,10,401060
75,11,11,11,66,252,231,15,10,401066
11,11,12,11,249,12,117,175,10,401072
63,11,13,21,250,17,21,29,10,401078
123,11,14,11,27,18,11,15,10,401082
11,11,15,11,62,11,93,129,10,401088
39,11,16,21,18,20,124,152,10,401094
11,11,42,11,12,83,242,186,10,401098
39,11,43,21,21,20,12,234,10,401107
39,11,44,21,21,20,12,233,10,401112
23,11,45,21,21,145,42,67,10,401121
11,11,46,11,12,163,56,33,10,401126
11,11,47,11,12,163,56,32,10,401132
11,11,48,11,11,46,50,155,10,401138
11,11,49,11,11,46,50,154,10,401144
11,11,50,11,11,46,50,153,10,401149
11,11,52,11,11,12,242,248,10,401158
11,11,55,11,52,219,11,228,10,401162
15,11,11,21,242,253,47,12,10,401168
11,11,12,13,28,12,149,107,10,401174
31,11,13,21,255,17,236,54,10,401179
103,11,14,21,15,19,17,20,10,401184
11,11,15,11,151,11,101,32,10,401189
39,11,16,21,19,20,117,158,10,401195
11,11,42,11,12,82,58,116,10,401200
39,11,43,21,21,19,231,16,10,401207
39,11,44,21,21,19,231,15,10,401211
23,11,45,21,21,147,58,49,10,401219
11,11,46,11,12,167,239,101,10,401226
11,11,47,11,12,167,239,100,10,401233
11,11,48,11,11,46,167,38,10,401239
11,11,49,11,11,46,167,37,10,401249
11,11,50,11,11,46,167,36,10,401257
11,11,52,11,11,12,242,248,10,401262
11,11,55,11,52,219,11,228,10,401269
15,11,11,21,248,253,74,234,10,401275
11,11,12,13,68,12,152,64,10,401282
31,11,13,21,221,17,106,218,10,401286
103,11,14,21,17,19,24,11,10,401293
11,11,15,11,163,11,101,20,10,401297
31,11,16,21,254,20,85,200,10,401304
11,11,42,11,12,83,242,186,10,401309
39,11,43,21,21,19,165,82,10,401315
39,11,44,21,21,19,165,81,10,401320
23,11,45,21,21,151,44,59,10,401326
11,11,46,11,12,173,55,24,10,401333
11,11,47,11,12,173,55,23,10,401339
11,11,48,11,11,46,160,45,10,401345
11,11,49,11,11,46,160,44,10,401350
11,11,50,11,11,46,160,43,10,401359
11,11,52,11,11,12,210,25,10,401363
11,11,55,11,52,227,11,220,10,401371
15,11,11,21,248,253,138,170,10,401375
11,11,12,12,232,12,147,161,10,401381
71,11,13,21,17,16,12,27,10,401386
39,11,14,21,17,19,40,240,10,401391
11,11,15,11,135,11,100,49,10,401396
27,11,16,11,11,20,60,213,10,401402
11,11,42,11,12,85,81,90,10,401409
39,11,43,21,21,19,205,42,10,401415
39,11,44,21,21,19,205,41,10,401423
23,11,45,21,21,154,199,156,10,401430
11,11,46,11,12,178,79,250,10,401435
11,11,47,11,12,178,79,249,10,401445
11,11,48,11,11,46,122,83,10,401452
11,11,49,11,11,46,122,82,10,401459
11,11,50,11,11,46,122,81,10,401466
11,11,52,11,11,12,242,248,10,401472
11,11,55,11,52,235,11,212,10,401478
11,11,11,11,11,253,102,188,10,401483
11,11,12,12,207,12,115,218,10,401491
27,11,13,11,19,16,202,70,10,401495
27,11,14,11,11,19,31,245,10,401501
11,11,15,11,127,11,92,65,10,401506
27,11,16,11,13,20,46,225,10,401512
11,11,42,11,12,87,185,239,10,401517
71,11,43,21,21,19,12,245,10,401522
71,11,44,21,21,19,12,244,10,401529
23,11,45,21,21,155,119,235,10,401533
11,11,46,11,12,181,211,115,10,401541
11,11,47,11,12,181,211,114,10,401546
11,11,48,11,11,45,227,234,10,401554
11,11,49,11,11,45,227,233,10,401559
11,11,50,11,11,45,227,232,10,401566
11,11,52,11,11,12,250,240,10,401571
11,11,55,11,44,235,11,220,10,401579
11,11,11,11,24,253,247,30,10,401583
11,11,12,13,17,12,136,131,10,401590
31,11,13,21,222,16,73,251,10,401595
27,11,14,11,14,19,66,207,10,401599
11,11,15,11,147,11,98,39,10,401606
31,11,16,21,254,20,15,15,10,401611
11,11,42,11,12,87,141,28,10,401617
39,11,43,21,21,19,229,18,10,401621
39,11,44,21,21,19,229,17,10,401626
23,11,45,21,21,161,77,16,10,401632
11,11,46,11,12,187,162,158,10,401638
11,11,47,11,12,187,162,157,10,401643
11,11,48,11,11,45,229,232,10,401648
11,11,49,11,11,45,229,231,10,401654
11,11,50,11,11,45,229,230,10,401663
11,11,52,11,11,12,210,25,10,401667
11,11,55,11,44,243,11,212,10,401675
11,11,11,11,25,254,51,224,10,401680
11,11,12,12,249,12,160,131,10,401686
39,11,13,21,21,15,247,34,10,401691
27,11,14,11,15,19,81,191,10,401697
11,11,15,11,140,11,103,41,10,401702
27,11,16,11,11,19,251,23,10,401707
11,11,42,11,12,87,97,72,10,401714
39,11,43,21,21,19,199,48,10,401718
39,11,44,21,21,19,199,47,10,401727
23,11,45,21,21,164,144,201,10,401732
11,11,46,11,12,193,136,178,10,401740
11,11,47,11,12,193,136,177,10,401744
11,11,48,11,11,45,177,29,10,401751
11,11,49,11,11,45,177,28,10,401757
11,11,50,11,11,45,177,27,10,401763
11,11,52,11,11,12,242,248,10,401767
11,11,55,11,44,251,11,204,10,401777
11,11,11,11,17,254,51,232,10,401782
11,11,12,12,215,12,72,253,10,401788
27,11,13,11,69,15,238,240,10,401793
27,11,14,11,12,19,81,194,10,401799
11,11,15,11,130,11,82,72,10,401805
91,11,16,11,29,19,248,18,10,401811
11,11,42,11,12,91,171,249,10,401815
39,11,43,21,21,20,61,185,10,401821
39,11,44,21,21,20,61,184,10,401827
23,11,45,21,21,164,144,201,10,401832
11,11,46,11,12,196,107,204,10,401840
11,11,47,11,12,196,107,203,10,401844
11,11,48,11,11,45,48,158,10,401851
11,11,49,11,11,45,48,157,10,401857
11,11,50,11,11,45,48,156,10,401862
11,11,52,11,11,12,210,25,10,401867
11,11,55,11,44,251,11,204,10,401876
11,11,11,11,27,253,255,19,10,401880
11,11,12,12,126,12,99,60,10,401889
27,11,13,11,43,15,199,50,10,401894
27,11,14,11,15,19,68,204,10,401899
11,11,15,11,102,11,88,94,10,401905
27,11,16,11,21,19,239,25,10,401910
11,11,42,11,12,90,208,213,10,401915
39,11,43,21,21,20,58,188,10,401922
39,11,44,21,21,20,58,187,10,401927
23,11,45,21,21,164,144,201,10,401931
11,11,46,11,12,199,129,179,10,401939
11,11,47,11,12,199,129,178,10,401943
11,11,48,11,11,45,72,134,10,401949
11,11,49,11,11,45,72,133,10,401955
11,11,50,11,11,45,72,132,10,401959
11,11,52,11,11,12,210,25,10,401966
27,11,55,11,44,14,11,196,10,401972
23,11,11,21,20,254,83,207,10,401978
11,11,12,12,170,12,90,25,10,401982
27,11,13,11,28,15,161,103,10,401988
27,11,14,11,11,19,89,187,10,401994
11,11,15,11,116,11,86,82,10,401999
27,11,16,11,16,19,230,39,10,402006
11,11,42,11,12,91,83,82,10,402011
39,11,43,21,21,20,150,96,10,402016
39,11,44,21,21,20,150,95,10,402023
23,11,45,21,21,166,247,96,10,402027
11,11,46,11,12,202,152,153,10,402032
11,11,47,11,12,202,152,152,10,402038
11,11,48,11,11,45,59,147,10,402044
11,11,49,11,11,45,59,146,10,402048
11,11,50,11,11,45,59,145,10,402056
11,11,52,11,11,12,218,17,10,402061
27,11,55,11,44,14,11,196,10,402068
15,11,11,21,244,254,103,208,10,402074
