BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,46,11,11,35,45,173,10,755963
11,11,47,11,11,35,45,172,10,755971
55,11,48,21,21,250,12,254,10,755975
55,11,49,21,21,250,12,253,10,755982
55,11,50,21,21,250,12,252,10,755987
11,11,52,11,11,11,198,38,10,755994
11,11,55,11,27,35,51,142,10,755998
39,11,11,21,21,20,54,224,10,756006
11,11,12,11,83,11,183,21,10,756010
11,11,13,11,11,29,99,158,10,756021
59,11,14,11,11,21,12,17,10,756027
11,11,15,11,11,11,46,227,10,756031
11,11,16,11,11,14,240,29,10,756038
11,11,42,11,11,14,253,245,10,756043
23,11,43,21,21,231,47,233,10,756051
23,11,44,21,21,231,47,232,10,756056
39,11,45,21,21,20,216,28,10,756062
11,11,46,11,11,35,46,172,10,756065
11,11,47,11,11,35,46,171,10,756072
55,11,48,21,21,250,13,253,10,756078
55,11,49,21,21,250,13,252,10,756082
55,11,50,21,21,250,13,251,10,756087
11,11,52,11,11,11,198,38,10,756093
11,11,55,11,27,35,51,142,10,756098
39,11,11,21,21,20,31,247,10,756105
11,11,12,11,86,11,173,28,10,756110
11,11,13,11,11,29,114,143,10,756118
27,11,14,11,11,21,251,23,10,756124
11,11,15,11,12,11,44,228,10,756129
11,11,16,11,11,14,244,25,10,756134
11,11,42,11,11,14,165,78,10,756139
23,11,43,21,21,231,41,239,10,756144
23,11,44,21,21,231,41,238,10,756149
39,11,45,21,21,20,84,160,10,756156
11,11,46,11,11,35,51,167,10,756161
11,11,47,11,11,35,51,166,10,756168
55,11,48,21,21,250,16,250,10,756173
55,11,49,21,21,250,16,249,10,756180
55,11,50,21,21,250,16,248,10,756185
11,11,52,11,11,11,198,38,10,756191
11,11,55,11,27,35,51,142,10,756196
39,11,11,21,18,20,54,227,10,756204
11,11,12,11,84,11,191,12,10,756208
23,11,13,21,15,29,110,153,10,756214
71,11,14,21,21,21,12,17,10,756220
11,11,15,11,11,11,48,225,10,756227
23,11,16,21,21,14,243,26,10,756232
11,11,42,11,11,15,41,201,10,756239
23,11,43,21,21,231,37,243,10,756243
23,11,44,21,21,231,37,242,10,756250
39,11,45,21,21,20,216,28,10,756256
11,11,46,11,11,35,50,168,10,756263
11,11,47,11,11,35,50,167,10,756269
55,11,48,21,21,250,12,254,10,756275
55,11,49,21,21,250,12,253,10,756280
55,11,50,21,21,250,12,252,10,756286
11,11,52,11,11,11,190,46,10,756291
11,11,55,11,27,35,51,142,10,756296
27,11,11,11,12,20,50,227,10,756303
11,11,12,11,83,11,205,254,10,756308
23,11,13,21,19,29,118,141,10,756314
59,11,14,11,11,21,11,18,10,756319
11,11,15,11,11,11,52,221,10,756324
11,11,16,11,11,14,245,24,10,756328
11,11,42,11,11,15,173,69,10,756333
23,11,43,21,21,231,32,248,10,756341
23,11,44,21,21,231,32,247,10,756345
39,11,45,21,21,20,216,28,10,756349
11,11,46,11,11,35,54,164,10,756355
11,11,47,11,11,35,54,163,10,756361
55,11,48,21,21,250,11,255,10,756367
55,11,49,21,21,250,11,254,10,756373
55,11,50,21,21,250,11,253,10,756378
11,11,52,11,11,11,198,38,10,756387
11,11,55,11,27,35,51,142,10,756392
39,11,11,21,18,20,56,225,10,756398
11,11,12,11,83,11,207,252,10,756404
11,11,13,11,11,29,78,179,10,756410
71,11,14,21,21,21,12,17,10,756414
11,11,15,11,11,11,52,221,10,756419
11,11,16,11,11,14,235,34,10,756425
11,11,42,11,11,15,173,69,10,756429
23,11,43,21,21,231,25,255,10,756435
23,11,44,21,21,231,25,254,10,756441
39,11,45,21,21,20,216,28,10,756445
11,11,46,11,11,35,56,162,10,756455
11,11,47,11,11,35,56,161,10,756461
55,11,48,21,21,250,12,254,10,756469
55,11,49,21,21,250,12,253,10,756475
55,11,50,21,21,250,12,252,10,756481
11,11,52,11,11,11,190,46,10,756487
11,11,55,11,27,35,51,142,10,756493
27,11,11,11,12,20,48,229,10,756497
11,11,12,11,81,11,212,249,10,756503
23,11,13,21,21,29,101,156,10,756510
59,11,14,11,11,21,11,18,10,756514
11,11,15,11,11,11,54,219,10,756521
11,11,16,11,11,14,240,29,10,756524
11,11,42,11,11,15,217,25,10,756529
23,11,43,21,21,231,26,254,10,756537
23,11,44,21,21,231,26,253,10,756541
39,11,45,21,21,20,216,28,10,756547
11,11,46,11,11,35,59,159,10,756552
11,11,47,11,11,35,59,158,10,756560
55,11,48,21,21,250,11,255,10,756566
55,11,49,21,21,250,11,254,10,756573
55,11,50,21,21,250,11,253,10,756577
11,11,52,11,11,11,198,38,10,756586
11,11,55,11,27,35,51,142,10,756592
39,11,11,21,21,20,65,213,10,756598
11,11,12,11,84,11,180,23,10,756604
11,11,13,11,11,29,101,156,10,756610
59,11,14,11,11,21,15,14,10,756614
11,11,15,11,11,11,46,227,10,756619
11,11,16,11,11,14,240,29,10,756625
11,11,42,11,11,14,253,245,10,756629
87,11,43,21,21,231,22,13,10,756635
87,11,44,21,21,231,22,12,10,756641
39,11,45,21,21,21,48,195,10,756645
11,11,46,11,11,35,60,158,10,756653
11,11,47,11,11,35,60,157,10,756657
87,11,48,21,21,250,254,12,10,756665
87,11,49,21,21,250,254,11,10,756673
23,11,50,21,21,250,254,255,10,756679
11,11,52,11,11,11,198,38,10,756685
11,11,55,11,27,35,51,142,10,756691
39,11,11,21,18,20,46,235,10,756695
11,11,12,11,85,11,181,21,10,756703
11,11,13,11,12,29,89,167,10,756707
39,11,14,21,21,21,255,19,10,756714
11,11,15,11,12,11,46,226,10,756719
11,11,16,11,11,14,238,31,10,756723
11,11,42,11,11,14,253,245,10,756729
87,11,43,21,21,231,19,16,10,756733
87,11,44,21,21,231,19,15,10,756737
39,11,45,21,21,20,172,72,10,756744
11,11,46,11,11,35,64,154,10,756747
11,11,47,11,11,35,64,153,10,756753
55,11,48,21,21,250,14,252,10,756760
55,11,49,21,21,250,14,251,10,756764
55,11,50,21,21,250,14,250,10,756770
11,11,52,11,11,11,190,46,10,756776
11,11,55,11,27,35,51,142,10,756780
39,11,11,21,19,20,47,233,10,756791
11,11,12,11,85,11,173,29,10,756798
23,11,13,21,20,29,131,127,10,756804
27,11,14,11,11,21,255,19,10,756809
11,11,15,11,12,11,44,228,10,756814
11,11,16,11,11,14,248,21,10,756820
11,11,42,11,11,14,165,78,10,756825
87,11,43,21,21,231,17,18,10,756830
87,11,44,21,21,231,17,17,10,756838
39,11,45,21,21,20,172,72,10,756842
11,11,46,11,11,35,68,150,10,756848
11,11,47,11,11,35,68,149,10,756854
55,11,48,21,21,250,16,250,10,756860
55,11,49,21,21,250,16,249,10,756864
55,11,50,21,21,250,16,248,10,756871
11,11,52,11,11,11,198,38,10,756877
11,11,55,11,27,35,51,142,10,756881
39,11,11,21,21,20,35,243,10,756888
11,11,12,11,85,11,189,13,10,756895
23,11,13,21,21,29,98,159,10,756901
27,11,14,11,11,21,252,22,10,756907
11,11,15,11,12,11,48,224,10,756912
11,11,16,11,11,14,240,29,10,756919
11,11,42,11,11,15,41,201,10,756924
87,11,43,21,21,231,15,20,10,756934
87,11,44,21,21,231,15,19,10,756940
39,11,45,21,21,20,84,160,10,756948
11,11,46,11,11,35,65,153,10,756955
11,11,47,11,11,35,65,152,10,756965
55,11,48,21,21,250,16,250,10,756973
55,11,49,21,21,250,16,249,10,756978
55,11,50,21,21,250,16,248,10,756985
11,11,52,11,11,11,198,38,10,756990
11,11,55,11,27,35,51,142,10,756996
39,11,11,21,18,20,67,214,10,757002
11,11,12,11,83,11,208,251,10,757012
23,11,13,21,21,29,88,169,10,757017
71,11,14,21,21,21,15,14,10,757024
11,11,15,11,11,11,53,220,10,757028
11,11,16,11,11,14,237,32,10,757036
11,11,42,11,11,15,217,25,10,757041
55,11,43,21,21,230,20,16,10,757047
55,11,44,21,21,230,20,15,10,757053
39,11,45,21,21,21,48,195,10,757059
11,11,46,11,11,35,65,153,10,757064
11,11,47,11,11,35,65,152,10,757071
55,11,48,21,21,250,19,247,10,757076
55,11,49,21,21,250,19,246,10,757082
55,11,50,21,21,250,19,245,10,757088
11,11,52,11,11,11,190,46,10,757094
11,11,55,11,27,35,51,142,10,757100
27,11,11,11,12,20,58,219,10,757107
11,11,12,11,78,11,210,254,10,757112
23,11,13,21,21,29,64,193,10,757120
59,11,14,11,11,21,13,16,10,757125
11,11,15,11,11,11,53,220,10,757131
11,11,16,11,11,14,231,38,10,757137
11,11,42,11,11,15,217,25,10,757143
55,11,43,21,21,230,17,19,10,757148
55,11,44,21,21,230,17,18,10,757156
71,11,45,21,21,20,15,239,10,757160
11,11,46,11,11,35,68,150,10,757169
11,11,47,11,11,35,68,149,10,757174
55,11,48,21,21,250,19,247,10,757180
55,11,49,21,21,250,19,246,10,757186
55,11,50,21,21,250,19,245,10,757192
11,11,52,11,11,11,198,38,10,757197
11,11,55,11,27,35,51,142,10,757202
27,11,11,11,14,20,51,224,10,757208
75,11,12,11,84,11,192,21,10,757212
11,11,13,11,11,29,108,149,10,757220
59,11,14,11,11,21,11,18,10,757225
11,11,15,11,11,11,49,224,10,757234
11,11,16,11,11,14,242,27,10,757239
11,11,42,11,11,15,85,157,10,757245
55,11,43,21,21,230,13,23,10,757250
55,11,44,21,21,230,13,22,10,757256
39,11,45,21,21,20,216,28,10,757261
11,11,46,11,11,35,74,144,10,757268
11,11,47,11,11,35,74,143,10,757272
55,11,48,21,21,250,19,247,10,757277
55,11,49,21,21,250,19,246,10,757283
55,11,50,21,21,250,19,245,10,757289
11,11,52,11,11,11,198,38,10,757294
11,11,55,11,27,35,51,142,10,757301
27,11,11,11,12,20,54,223,10,757305
11,11,12,11,83,11,169,35,10,757309
23,11,13,21,21,29,135,122,10,757315
59,11,14,11,11,21,12,17,10,757321
11,11,15,11,11,11,43,230,10,757327
11,11,16,11,11,14,249,20,10,757331
11,11,42,11,11,14,165,78,10,757336
23,11,43,21,21,230,253,28,10,757344
23,11,44,21,21,230,253,27,10,757349
71,11,45,21,21,20,15,239,10,757356
11,11,46,11,11,35,76,142,10,757360
11,11,47,11,11,35,76,141,10,757368
55,11,48,21,21,250,19,247,10,757373
55,11,49,21,21,250,19,246,10,757379
55,11,50,21,21,250,19,245,10,757385
11,11,52,11,11,11,198,38,10,757393
11,11,55,11,27,35,51,142,10,757397
27,11,11,11,11,20,41,237,10,757405
11,11,12,11,81,11,175,31,10,757410
11,11,13,11,13,29,106,149,10,757417
27,11,14,11,11,21,254,20,10,757422
11,11,15,11,11,11,45,228,10,757428
11,11,16,11,12,14,242,26,10,757433
11,11,42,11,11,14,209,34,10,757438
23,11,43,21,21,230,247,34,10,757445
23,11,44,21,21,230,247,33,10,757449
39,11,45,21,21,20,172,72,10,757458
11,11,46,11,11,35,78,140,10,757463
11,11,47,11,11,35,78,139,10,757471
55,11,48,21,21,250,20,246,10,757475
55,11,49,21,21,250,20,245,10,757481
55,11,50,21,21,250,20,244,10,757488
11,11,52,11,11,11,198,38,10,757494
11,11,55,11,27,35,51,142,10,757498
39,11,11,21,20,20,35,244,10,757506
11,11,12,11,83,11,187,17,10,757511
23,11,13,21,21,29,126,131,10,757518
27,11,14,11,11,21,252,22,10,757523
11,11,15,11,11,11,47,226,10,757529
11,11,16,11,11,14,247,22,10,757535
11,11,42,11,11,14,253,245,10,757541
23,11,43,21,21,230,245,36,10,757545
23,11,44,21,21,230,245,35,10,757551
39,11,45,21,21,20,84,160,10,757557
11,11,46,11,11,35,81,137,10,757562
11,11,47,11,11,35,81,136,10,757570
55,11,48,21,21,250,19,247,10,757574
55,11,49,21,21,250,19,246,10,757580
55,11,50,21,21,250,19,245,10,757587
11,11,52,11,11,11,198,38,10,757593
11,11,55,11,27,35,51,142,10,757597
27,11,11,11,12,20,40,237,10,757603
75,11,12,11,84,11,202,11,10,757609
23,11,13,21,21,29,75,182,10,757614
27,11,14,11,11,21,254,20,10,757621
11,11,15,11,11,11,51,222,10,757625
11,11,16,11,11,14,234,35,10,757631
11,11,42,11,11,15,129,113,10,757637
23,11,43,21,21,230,243,38,10,757643
23,11,44,21,21,230,243,37,10,757648
39,11,45,21,21,20,128,116,10,757655
11,11,46,11,11,35,84,134,10,757659
11,11,47,11,11,35,84,133,10,757666
55,11,48,21,21,250,18,248,10,757672
55,11,49,21,21,250,18,247,10,757679
55,11,50,21,21,250,18,246,10,757685
11,11,52,11,11,11,198,38,10,757692
11,11,55,11,27,35,51,142,10,757697
39,11,11,21,20,20,40,239,10,757704
75,11,12,11,84,11,195,18,10,757709
23,11,13,21,21,29,106,151,10,757715
27,11,14,11,11,21,254,20,10,757721
11,11,15,11,11,11,49,224,10,757727
11,11,16,11,11,14,242,27,10,757733
11,11,42,11,11,15,85,157,10,757738
23,11,43,21,21,230,240,41,10,757744
23,11,44,21,21,230,240,40,10,757748
39,11,45,21,21,20,172,72,10,757758
11,11,46,11,11,35,87,131,10,757762
11,11,47,11,11,35,87,130,10,757771
55,11,48,21,21,250,17,249,10,757776
55,11,49,21,21,250,17,248,10,757786
55,11,50,21,21,250,17,247,10,757791
11,11,52,11,11,11,198,38,10,757797
11,11,55,11,27,35,51,142,10,757804
39,11,11,21,21,20,63,215,10,757810
75,11,12,11,81,11,200,16,10,757814
23,11,13,21,19,29,125,134,10,757822
59,11,14,11,11,21,14,15,10,757826
11,11,15,11,11,11,51,222,10,757833
11,11,16,11,11,14,246,23,10,757838
11,11,42,11,11,15,129,113,10,757844
23,11,43,21,21,230,239,42,10,757849
23,11,44,21,21,230,239,41,10,757854
39,11,45,21,21,21,48,195,10,757861
11,11,46,11,11,35,89,129,10,757867
11,11,47,11,11,35,89,128,10,757873
55,11,48,21,21,250,14,252,10,757877
55,11,49,21,21,250,14,251,10,757886
55,11,50,21,21,250,14,250,10,757891
11,11,52,11,11,11,198,38,10,757901
11,11,55,11,27,35,51,142,10,757906
27,11,11,11,13,20,60,216,10,757913
11,11,12,11,80,11,193,14,10,757918
23,11,13,21,21,29,95,162,10,757923
59,11,14,11,11,21,13,16,10,757927
11,11,15,11,11,11,49,224,10,757935
11,11,16,11,11,14,239,30,10,757940
11,11,42,11,11,15,85,157,10,757946
23,11,43,21,21,230,235,46,10,757952
23,11,44,21,21,230,235,45,10,757958
71,11,45,21,21,20,15,239,10,757963
11,11,46,11,11,35,94,124,10,757969
11,11,47,11,11,35,94,123,10,757974
55,11,48,21,21,250,12,254,10,757979
55,11,49,21,21,250,12,253,10,757987
55,11,50,21,21,250,12,252,10,757992
11,11,52,11,11,11,198,38,10,758000
11,11,55,11,27,35,51,142,10,758005
27,11,11,11,11,20,45,233,10,758013
11,11,12,11,86,11,186,15,10,758018
23,11,13,21,20,29,94,164,10,758025
27,11,14,11,11,21,255,19,10,758029
11,11,15,11,12,11,47,225,10,758036
11,11,16,11,11,14,239,30,10,758040
11,11,42,11,11,15,41,201,10,758046
23,11,43,21,21,230,231,50,10,758053
23,11,44,21,21,230,231,49,10,758059
39,11,45,21,21,20,172,72,10,758063
11,11,46,11,11,35,98,120,10,758068
11,11,47,11,11,35,98,119,10,758076
55,11,48,21,21,250,12,254,10,758080
55,11,49,21,21,250,12,253,10,758087
55,11,50,21,21,250,12,252,10,758092
11,11,52,11,11,11,198,38,10,758099
11,11,55,11,27,35,51,142,10,758105
39,11,11,21,20,20,31,248,10,758111
75,11,12,11,85,11,194,18,10,758115
23,11,13,21,21,29,100,157,10,758123
27,11,14,11,11,21,251,23,10,758128
11,11,15,11,12,11,49,223,10,758134
11,11,16,11,11,14,240,29,10,758140
11,11,42,11,11,15,85,157,10,758146
23,11,43,21,21,230,228,53,10,758152
23,11,44,21,21,230,228,52,10,758156
39,11,45,21,21,20,84,160,10,758162
11,11,46,11,11,35,100,118,10,758168
11,11,47,11,11,35,100,117,10,758174
55,11,48,21,21,250,13,253,10,758179
55,11,49,21,21,250,13,252,10,758186
55,11,50,21,21,250,13,251,10,758191
11,11,52,11,11,11,198,38,10,758198
11,11,55,11,27,35,51,142,10,758204
39,11,11,21,20,20,42,237,10,758210
11,11,12,11,83,11,190,14,10,758215
11,11,13,11,11,29,104,153,10,758222
27,11,14,11,11,21,254,20,10,758226
11,11,15,11,11,11,48,225,10,758236
11,11,16,11,11,14,241,28,10,758240
11,11,42,11,11,15,41,201,10,758246
23,11,43,21,21,230,224,57,10,758252
23,11,44,21,21,230,224,56,10,758258
39,11,45,21,21,20,172,72,10,758262
11,11,46,11,11,35,104,114,10,758270
11,11,47,11,11,35,104,113,10,758274
55,11,48,21,21,250,11,255,10,758281
55,11,49,21,21,250,11,254,10,758286
55,11,50,21,21,250,11,253,10,758293
11,11,52,11,11,11,198,38,10,758298
11,11,55,11,27,35,51,142,10,758307
39,11,11,21,20,20,43,236,10,758311
75,11,12,11,84,11,197,16,10,758318
23,11,13,21,20,29,97,161,10,758323
27,11,14,11,11,21,254,20,10,758329
11,11,15,11,11,11,50,223,10,758334
11,11,16,11,11,14,239,30,10,758339
11,11,42,11,11,15,129,113,10,758346
23,11,43,21,21,230,222,59,10,758353
23,11,44,21,21,230,222,58,10,758358
39,11,45,21,21,20,128,116,10,758362
11,11,46,11,11,35,107,111,10,758370
11,11,47,11,11,35,107,110,10,758374
87,11,48,21,21,250,254,12,10,758381
87,11,49,21,21,250,254,11,10,758387
23,11,50,21,21,250,254,255,10,758394
11,11,52,11,11,11,198,38,10,758400
11,11,55,11,27,35,51,142,10,758406
27,11,11,11,11,20,57,221,10,758411
11,11,12,11,85,11,202,255,10,758419
23,11,13,21,21,29,92,165,10,758424
59,11,14,11,11,21,13,16,10,758430
11,11,15,11,12,11,51,221,10,758436
11,11,16,11,11,14,238,31,10,758441
11,11,42,11,11,15,129,113,10,758446
23,11,43,21,21,230,217,64,10,758452
23,11,44,21,21,230,217,63,10,758461
71,11,45,21,21,20,15,239,10,758466
11,11,46,11,11,35,113,105,10,758473
11,11,47,11,11,35,113,104,10,758478
87,11,48,21,21,250,255,11,10,758485
23,11,49,21,21,250,255,255,10,758489
23,11,50,21,21,250,255,254,10,758497
11,11,52,11,11,11,198,38,10,758503
11,11,55,11,27,35,51,142,10,758509
27,11,11,11,14,20,52,223,10,758514
11,11,12,11,81,11,207,254,10,758521
11,11,13,11,12,29,116,140,10,758526
59,11,14,11,11,21,12,17,10,758534
11,11,15,11,11,11,52,221,10,758539
11,11,16,11,11,14,244,25,10,758545
11,11,42,11,11,15,173,69,10,758551
23,11,43,21,21,230,213,68,10,758556
23,11,44,21,21,230,213,67,10,758560
39,11,45,21,21,20,216,28,10,758570
11,11,46,11,11,35,116,102,10,758574
11,11,47,11,11,35,116,101,10,758581
55,11,48,21,21,250,11,255,10,758587
55,11,49,21,21,250,11,254,10,758593
55,11,50,21,21,250,11,253,10,758598
11,11,52,11,11,11,198,38,10,758606
11,11,55,11,27,35,51,142,10,758611
39,11,11,21,18,20,61,220,10,758618
11,11,12,11,81,11,180,26,10,758623
11,11,13,11,11,29,122,135,10,758629
71,11,14,21,21,21,14,15,10,758634
11,11,15,11,11,11,46,227,10,758641
11,11,16,11,11,14,246,23,10,758645
11,11,42,11,11,14,253,245,10,758653
23,11,43,21,21,230,209,72,10,758657
23,11,44,21,21,230,209,71,10,758664
39,11,45,21,21,21,48,195,10,758670
11,11,46,11,11,35,117,101,10,758679
11,11,47,11,11,35,117,100,10,758685
87,11,48,21,21,250,255,11,10,758693
23,11,49,21,21,250,255,255,10,758698
23,11,50,21,21,250,255,254,10,758707
11,11,52,11,11,11,190,46,10,758712
11,11,55,11,27,35,51,142,10,758720
39,11,11,21,14,20,57,228,10,758725
11,11,12,11,83,11,171,33,10,758734
23,11,13,21,18,29,91,169,10,758739
71,11,14,21,20,21,13,17,10,758746
11,11,15,11,11,11,44,229,10,758753
11,11,16,11,11,14,238,31,10,758759
11,11,42,11,11,14,209,34,10,758764
23,11,43,21,21,230,206,75,10,758772
23,11,44,21,21,230,206,74,10,758777
71,11,45,21,21,20,15,239,10,758785
11,11,46,11,11,35,118,100,10,758792
11,11,47,11,11,35,118,99,10,758801
87,11,48,21,21,250,253,13,10,758806
87,11,49,21,21,250,253,12,10,758814
87,11,50,21,21,250,253,11,10,758820
11,11,52,11,11,11,190,46,10,758831
11,11,55,11,27,35,51,142,10,758838
39,11,11,21,15,20,54,230,10,758844
11,11,12,11,84,11,169,34,10,758851
23,11,13,21,19,29,127,132,10,758858
71,11,14,21,20,21,12,18,10,758863
11,11,15,11,11,11,43,230,10,758871
11,11,16,11,11,14,247,22,10,758876
11,11,42,11,11,14,165,78,10,758885
23,11,43,21,21,230,204,77,10,758890
23,11,44,21,21,230,204,76,10,758895
71,11,45,21,21,20,15,239,10,758906
11,11,46,11,11,35,121,97,10,758913
11,11,47,11,11,35,121,96,10,758919
87,11,48,21,21,250,253,13,10,758929
87,11,49,21,21,250,253,12,10,758938
87,11,50,21,21,250,253,11,10,758943
11,11,52,11,11,11,190,46,10,758951
11,11,55,11,27,35,51,142,10,758956
39,11,11,21,17,20,43,239,10,758962
11,11,12,11,82,11,189,16,10,758967
11,11,13,11,11,29,104,153,10,758974
39,11,14,21,21,21,254,20,10,758979
11,11,15,11,11,11,48,225,10,758984
11,11,16,11,11,14,241,28,10,758991
11,11,42,11,11,15,41,201,10,758996
23,11,43,21,21,230,201,80,10,759004
23,11,44,21,21,230,201,79,10,759009
39,11,45,21,21,20,172,72,10,759023
11,11,46,11,11,35,122,96,10,759029
11,11,47,11,11,35,122,95,10,759035
