BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,55,11,11,11,11,222,10,447560
39,11,11,21,20,20,179,100,10,447567
11,11,12,11,80,11,186,21,10,447573
23,11,13,21,20,29,143,115,10,447579
11,11,14,11,11,11,32,242,10,447584
11,11,15,11,11,11,47,226,10,447592
11,11,16,11,11,14,251,18,10,447596
11,11,42,11,11,14,253,245,10,447606
103,11,43,21,21,21,243,12,10,447611
103,11,44,21,21,21,243,11,10,447618
11,11,45,11,11,13,114,127,10,447624
11,11,46,11,11,11,29,213,10,447631
11,11,47,11,11,11,29,212,10,447636
39,11,48,21,21,21,255,240,10,447644
39,11,49,21,21,21,255,239,10,447649
39,11,50,21,21,21,255,238,10,447657
11,11,52,11,11,11,198,38,10,447661
11,11,55,11,11,11,11,222,10,447665
39,11,11,21,19,20,171,109,10,447672
11,11,12,11,81,11,163,43,10,447676
23,11,13,21,19,29,136,123,10,447682
11,11,14,11,11,11,30,244,10,447685
11,11,15,11,11,11,42,231,10,447689
11,11,16,11,11,14,249,20,10,447696
11,11,42,11,11,14,121,122,10,447700
103,11,43,21,21,21,241,14,10,447704
103,11,44,21,21,21,240,14,10,447755
11,11,45,11,11,13,26,215,10,447760
11,11,46,11,11,11,32,210,10,447766
11,11,47,11,11,11,32,209,10,447773
39,11,48,21,21,21,253,242,10,447779
39,11,49,21,21,21,253,241,10,447784
39,11,50,21,21,21,253,240,10,447792
11,11,52,11,11,11,198,38,10,447796
11,11,55,11,11,11,11,222,10,447805
39,11,11,21,21,20,177,101,10,447809
11,11,12,11,79,11,186,22,10,447815
23,11,13,21,20,29,133,125,10,447819
11,11,14,11,11,11,31,243,10,447826
11,11,15,11,11,11,47,226,10,447832
11,11,16,11,11,14,248,21,10,447836
11,11,42,11,11,14,253,245,10,447842
103,11,43,21,21,21,239,16,10,447848
103,11,44,21,21,21,239,15,10,447853
11,11,45,11,11,13,114,127,10,447859
11,11,46,11,11,11,29,213,10,447865
11,11,47,11,11,11,29,212,10,447871
39,11,48,21,21,21,252,243,10,447878
39,11,49,21,21,21,252,242,10,447883
39,11,50,21,21,21,252,241,10,447891
11,11,52,11,11,11,198,38,10,447895
11,11,55,11,11,11,11,222,10,447902
39,11,11,21,19,20,183,97,10,447908
75,11,12,11,82,11,201,14,10,447914
23,11,13,21,18,29,132,128,10,447918
11,11,14,11,11,11,32,242,10,447924
11,11,15,11,11,11,51,222,10,447930
11,11,16,11,11,14,248,21,10,447938
11,11,42,11,11,15,129,113,10,447946
103,11,43,21,21,21,234,21,10,447950
103,11,44,21,21,21,234,20,10,447958
11,11,45,11,11,13,114,127,10,447962
11,11,46,11,11,11,27,215,10,447970
11,11,47,11,11,11,27,214,10,447975
39,11,48,21,21,21,252,243,10,447981
39,11,49,21,21,21,252,242,10,447986
39,11,50,21,21,21,252,241,10,447994
11,11,52,11,11,11,190,46,10,447998
11,11,55,11,11,11,11,222,10,448007
27,11,11,11,11,20,188,90,10,448011
11,11,12,11,82,11,178,27,10,448022
23,11,13,21,20,29,126,132,10,448027
11,11,14,11,11,11,34,240,10,448031
11,11,15,11,11,11,45,228,10,448036
11,11,16,11,11,14,247,22,10,448043
11,11,42,11,11,14,209,34,10,448048
39,11,43,21,21,21,230,15,10,448054
39,11,44,21,21,21,230,14,10,448059
11,11,45,11,11,13,70,171,10,448065
11,11,46,11,11,11,30,212,10,448070
11,11,47,11,11,11,30,211,10,448078
39,11,48,21,21,21,253,242,10,448083
39,11,49,21,21,21,253,241,10,448091
39,11,50,21,21,21,253,240,10,448096
11,11,52,11,11,11,198,38,10,448105
11,11,55,11,11,11,11,222,10,448109
39,11,11,21,21,20,186,92,10,448116
11,11,12,11,83,11,205,254,10,448121
23,11,13,21,20,29,96,162,10,448128
11,11,14,11,11,11,33,241,10,448132
11,11,15,11,11,11,52,221,10,448140
11,11,16,11,11,14,239,30,10,448144
11,11,42,11,11,15,173,69,10,448151
39,11,43,21,21,21,227,18,10,448156
39,11,44,21,21,21,227,17,10,448164
11,11,45,11,11,13,114,127,10,448168
11,11,46,11,11,11,32,210,10,448176
11,11,47,11,11,11,32,209,10,448181
39,11,48,21,21,21,252,243,10,448188
39,11,49,21,21,21,252,242,10,448193
39,11,50,21,21,21,252,241,10,448197
11,11,52,11,11,11,198,38,10,448206
11,11,55,11,11,11,11,222,10,448211
39,11,11,21,20,20,178,101,10,448218
11,11,12,11,81,11,178,28,10,448224
23,11,13,21,19,29,130,129,10,448230
11,11,14,11,11,11,31,243,10,448234
11,11,15,11,11,11,45,228,10,448242
11,11,16,11,11,14,248,21,10,448246
11,11,42,11,11,14,209,34,10,448252
39,11,43,21,21,21,226,19,10,448258
39,11,44,21,21,21,226,18,10,448265
11,11,45,11,11,13,70,171,10,448269
11,11,46,11,11,11,36,206,10,448277
11,11,47,11,11,11,36,205,10,448282
39,11,48,21,21,21,250,245,10,448289
39,11,49,21,21,21,250,244,10,448293
39,11,50,21,21,21,250,243,10,448300
11,11,52,11,11,11,198,38,10,448305
11,11,55,11,11,11,11,222,10,448312
39,11,11,21,20,20,175,104,10,448316
75,11,12,11,83,11,193,21,10,448326
23,11,13,21,21,29,136,121,10,448330
11,11,14,11,11,11,31,243,10,448336
11,11,15,11,11,11,49,224,10,448341
11,11,16,11,11,14,249,20,10,448347
11,11,42,11,11,15,85,157,10,448351
39,11,43,21,21,21,224,21,10,448358
39,11,44,21,21,21,224,20,10,448364
11,11,45,11,11,13,70,171,10,448368
11,11,46,11,11,11,39,203,10,448375
11,11,47,11,11,11,40,201,10,448380
39,11,48,21,21,21,249,246,10,448386
39,11,49,21,21,21,249,245,10,448391
39,11,50,21,21,21,249,244,10,448398
11,11,52,11,11,11,198,38,10,448403
11,11,55,11,11,11,11,222,10,448410
39,11,11,21,17,20,168,114,10,448414
11,11,12,11,84,11,189,14,10,448421
11,11,13,11,11,29,121,136,10,448426
23,11,14,21,21,11,29,245,10,448432
11,11,15,11,11,11,48,225,10,448439
11,11,16,11,11,14,245,24,10,448444
11,11,42,11,11,15,41,201,10,448450
39,11,43,21,21,21,222,23,10,448455
39,11,44,21,21,21,222,22,10,448460
11,11,45,11,11,13,26,215,10,448466
11,11,46,11,11,11,39,203,10,448471
11,11,47,11,11,11,39,202,10,448476
39,11,48,21,21,21,250,245,10,448482
39,11,49,21,21,21,250,244,10,448487
39,11,50,21,21,21,250,243,10,448494
11,11,52,11,11,11,198,38,10,448499
11,11,55,11,11,11,11,222,10,448507
27,11,11,11,14,20,181,94,10,448511
75,11,12,11,79,11,200,18,10,448521
23,11,13,21,19,29,118,141,10,448525
11,11,14,11,11,11,32,242,10,448531
11,11,15,11,11,11,51,222,10,448536
11,11,16,11,11,14,245,24,10,448541
11,11,42,11,11,15,129,113,10,448547
39,11,43,21,21,21,220,25,10,448552
39,11,44,21,21,21,220,24,10,448558
11,11,45,11,11,13,114,127,10,448564
11,11,46,11,11,11,37,205,10,448568
11,11,47,11,11,11,37,204,10,448576
39,11,48,21,21,21,251,244,10,448581
39,11,49,21,21,21,251,243,10,448588
39,11,50,21,21,21,251,242,10,448593
11,11,52,11,11,11,190,46,10,448600
11,11,55,11,11,11,11,222,10,448607
27,11,11,11,11,20,200,78,10,448614
75,11,12,11,83,11,199,15,10,448621
23,11,13,21,20,29,105,153,10,448628
11,11,14,11,11,11,37,237,10,448631
11,11,15,11,11,11,50,223,10,448639
11,11,16,11,11,14,241,28,10,448643
11,11,42,11,11,15,85,157,10,448650
39,11,43,21,21,21,215,30,10,448656
39,11,44,21,21,21,215,29,10,448663
11,11,45,11,11,13,246,250,10,448667
11,11,46,11,11,11,38,204,10,448675
11,11,47,11,11,11,38,203,10,448680
39,11,48,21,21,21,248,247,10,448688
39,11,49,21,21,21,248,246,10,448692
39,11,50,21,21,21,248,245,10,448699
11,11,52,11,11,11,198,38,10,448704
11,11,55,11,11,11,11,222,10,448712
27,11,11,11,14,20,209,66,10,448718
11,11,12,11,79,11,186,22,10,448726
23,11,13,21,21,29,103,154,10,448730
11,11,14,11,11,11,39,235,10,448737
11,11,15,11,11,11,47,226,10,448741
11,11,16,11,11,14,241,28,10,448746
11,11,42,11,11,15,41,201,10,448751
39,11,43,21,21,21,210,35,10,448756
39,11,44,21,21,21,210,34,10,448762
11,11,45,11,11,14,34,206,10,448767
11,11,46,11,11,11,38,204,10,448772
11,11,47,11,11,11,38,203,10,448778
39,11,48,21,21,21,247,248,10,448783
39,11,49,21,21,21,247,247,10,448791
39,11,50,21,21,21,247,246,10,448795
11,11,52,11,11,11,198,38,10,448803
11,11,55,11,11,11,11,222,10,448809
39,11,11,21,21,20,192,86,10,448815
11,11,12,11,81,11,189,17,10,448819
23,11,13,21,21,29,129,128,10,448827
11,11,14,11,11,11,35,239,10,448832
11,11,15,11,11,11,48,225,10,448839
11,11,16,11,11,14,247,22,10,448842
11,11,42,11,11,15,41,201,10,448848
39,11,43,21,21,21,205,40,10,448852
39,11,44,21,21,21,205,39,10,448858
11,11,45,11,11,13,202,39,10,448864
11,11,46,11,11,11,42,200,10,448868
11,11,47,11,11,11,42,199,10,448876
39,11,48,21,21,21,246,249,10,448880
39,11,49,21,21,21,246,248,10,448886
39,11,50,21,21,21,246,247,10,448893
11,11,52,11,11,11,190,46,10,448898
11,11,55,11,11,11,11,222,10,448903
39,11,11,21,18,20,188,93,10,448911
11,11,12,11,79,11,176,32,10,448915
23,11,13,21,20,29,122,136,10,448922
23,11,14,21,21,11,34,240,10,448926
11,11,15,11,11,11,45,228,10,448932
11,11,16,11,11,14,246,23,10,448939
11,11,42,11,11,14,209,34,10,448944
39,11,43,21,21,21,196,49,10,448951
39,11,44,21,21,21,196,48,10,448957
11,11,45,11,11,13,158,83,10,448964
11,11,46,11,11,11,44,198,10,448969
11,11,47,11,11,11,44,197,10,448974
39,11,48,21,21,21,243,252,10,448980
39,11,49,21,21,21,243,251,10,448984
39,11,50,21,21,21,243,250,10,448990
11,11,52,11,11,11,198,38,10,448996
11,11,55,11,11,11,11,222,10,449001
39,11,11,21,14,20,181,104,10,449011
11,11,12,11,78,11,195,14,10,449017
23,11,13,21,21,29,125,132,10,449022
23,11,14,21,20,11,32,243,10,449026
11,11,15,11,11,11,49,224,10,449031
11,11,16,11,11,14,246,23,10,449038
11,11,42,11,11,15,85,157,10,449043
39,11,43,21,21,21,188,57,10,449047
39,11,44,21,21,21,188,56,10,449054
11,11,45,11,11,13,114,127,10,449059
11,11,46,11,11,11,47,195,10,449064
11,11,47,11,11,11,47,194,10,449069
39,11,48,21,21,21,246,249,10,449076
39,11,49,21,21,21,246,248,10,449080
39,11,50,21,21,21,246,247,10,449087
11,11,52,11,11,11,190,46,10,449093
11,11,55,11,11,11,11,222,10,449100
39,11,11,21,14,20,170,115,10,449109
11,11,12,11,81,11,174,32,10,449115
23,11,13,21,21,29,113,144,10,449120
23,11,14,21,20,11,29,246,10,449127
11,11,15,11,11,11,44,229,10,449131
11,11,16,11,11,14,243,26,10,449139
11,11,42,11,11,14,209,34,10,449142
39,11,43,21,21,21,175,70,10,449148
39,11,44,21,21,21,175,69,10,449153
11,11,45,11,11,13,26,215,10,449160
11,11,46,11,11,11,49,193,10,449165
11,11,47,11,11,11,49,192,10,449168
39,11,48,21,21,21,244,251,10,449174
39,11,49,21,21,21,244,250,10,449180
39,11,50,21,21,21,246,247,10,449184
11,11,52,11,11,11,198,38,10,449190
11,11,55,11,11,11,11,222,10,449196
39,11,11,21,18,20,179,102,10,449201
11,11,12,11,84,11,188,15,10,449208
23,11,13,21,21,29,125,132,10,449213
23,11,14,21,21,11,32,242,10,449222
11,11,15,11,11,11,48,225,10,449226
11,11,16,11,11,14,246,23,10,449233
11,11,42,11,11,15,41,201,10,449239
39,11,43,21,21,21,166,79,10,449245
39,11,44,21,21,21,166,78,10,449249
11,11,45,11,11,13,114,127,10,449258
11,11,46,11,11,11,54,188,10,449262
11,11,47,11,11,11,54,187,10,449269
