BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
15,11,15,21,87,11,47,150,10,71824
15,11,16,21,211,13,58,12,10,71831
11,11,42,11,11,18,64,175,10,71837
11,11,43,11,11,54,25,177,10,71843
11,11,44,11,11,54,25,176,10,71849
23,11,45,21,21,165,196,148,10,71856
11,11,46,11,11,224,36,248,10,71860
11,11,47,11,11,224,36,247,10,71869
23,11,48,21,21,205,184,117,10,71873
23,11,49,21,21,205,184,116,10,71880
23,11,50,21,21,205,184,115,10,71886
11,11,52,11,11,12,78,157,10,71893
11,11,55,11,75,251,59,125,10,71899
15,11,11,20,83,255,47,170,10,71975
15,11,12,17,102,11,253,191,10,71980
15,11,13,21,100,23,146,28,10,71984
31,11,14,21,134,19,106,47,10,71988
15,11,15,20,141,11,34,110,10,71993
15,11,16,21,213,13,129,194,10,71998
11,11,42,11,11,15,41,201,10,72003
11,11,43,11,11,49,235,227,10,72013
11,11,44,11,11,49,235,226,10,72018
23,11,45,21,21,175,141,193,10,72024
11,11,46,11,11,211,243,54,10,72028
11,11,47,11,11,211,243,53,10,72035
23,11,48,21,21,203,127,176,10,72040
23,11,49,21,21,203,127,175,10,72045
23,11,50,21,21,203,127,174,10,72052
11,11,52,11,11,12,206,29,10,72057
11,11,55,11,83,235,51,141,10,72063
15,11,11,21,221,255,135,198,10,72069
23,11,12,17,21,11,132,148,10,72076
15,11,13,21,101,24,100,72,10,72081
31,11,14,21,254,19,128,160,10,72087
63,11,15,20,191,21,15,89,10,72091
15,11,16,21,213,13,181,142,10,72095
39,11,42,21,21,20,216,31,10,72102
11,11,43,11,11,47,106,103,10,72106
11,11,44,11,11,47,106,102,10,72113
23,11,45,21,21,181,187,141,10,72118
11,11,46,11,11,199,108,201,10,72124
11,11,47,11,11,199,108,200,10,72128
23,11,48,21,21,201,194,111,10,72134
23,11,49,21,21,201,194,110,10,72139
23,11,50,21,21,201,194,109,10,72143
11,11,52,11,11,12,206,29,10,72149
11,11,55,11,83,219,51,157,10,72156
31,11,11,21,138,11,108,52,10,72161
15,11,12,16,65,11,104,123,10,72167
15,11,13,21,96,25,75,101,10,72172
31,11,14,21,229,19,184,129,10,72177
31,11,15,20,52,21,253,235,10,72185
15,11,16,21,212,13,237,87,10,72189
39,11,42,21,21,19,252,251,10,72195
11,11,43,11,11,46,53,157,10,72200
11,11,44,11,11,46,53,156,10,72206
23,11,45,21,21,191,44,19,10,72211
11,11,46,11,11,183,124,201,10,72218
11,11,47,11,11,183,124,200,10,72222
23,11,48,21,21,199,186,121,10,72229
23,11,49,21,21,199,186,120,10,72234
23,11,50,21,21,199,186,119,10,72241
11,11,52,11,11,12,206,29,10,72245
11,11,55,11,83,203,51,173,10,72253
31,11,11,21,126,12,180,246,10,72257
15,11,12,15,118,11,50,125,10,72265
15,11,13,21,188,26,109,229,10,72269
63,11,14,21,225,19,19,53,10,72276
31,11,15,19,246,21,240,55,10,72281
15,11,16,21,240,14,52,243,10,72287
39,11,42,21,21,18,69,180,10,72291
43,11,43,11,11,44,11,211,10,72296
43,11,44,11,11,44,11,210,10,72302
23,11,45,21,21,203,180,126,10,72307
11,11,46,11,11,164,189,155,10,72311
11,11,47,11,11,164,189,154,10,72319
23,11,48,21,21,198,120,188,10,72323
23,11,49,21,21,198,120,187,10,72329
23,11,50,21,21,198,120,186,10,72334
11,11,52,11,11,12,206,29,10,72340
11,11,55,11,83,179,43,205,10,72344
39,11,11,21,15,14,57,233,10,72351
15,11,12,15,208,11,54,31,10,72357
11,11,13,11,31,27,94,145,10,72362
39,11,14,21,21,20,103,172,10,72369
31,11,15,20,18,21,241,26,10,72373
11,11,16,11,13,14,111,156,10,72379
39,11,42,21,21,18,157,92,10,72384
11,11,43,11,11,44,69,143,10,72391
11,11,44,11,11,44,69,142,10,72395
23,11,45,21,21,216,148,145,10,72401
11,11,46,11,11,143,193,172,10,72408
11,11,47,11,11,143,193,171,10,72413
23,11,48,21,21,197,246,63,10,72421
23,11,49,21,21,197,246,62,10,72425
23,11,50,21,21,197,246,61,10,72431
11,11,52,11,11,12,238,252,10,72436
11,11,55,11,83,155,43,229,10,72443
31,11,11,21,249,14,87,214,10,72447
15,11,12,17,35,11,64,192,10,72454
11,11,13,11,43,27,19,208,10,72458
39,11,14,21,18,20,110,168,10,72465
31,11,15,20,121,21,243,176,10,72469
11,11,16,11,17,14,92,171,10,72474
103,11,42,21,21,18,244,15,10,72478
11,11,43,11,11,44,121,91,10,72484
11,11,44,11,11,44,121,90,10,72489
23,11,45,21,21,216,104,189,10,72493
11,11,46,11,11,130,71,52,10,72497
11,11,47,11,11,130,71,51,10,72504
23,11,48,21,21,198,88,220,10,72509
23,11,49,21,21,198,88,219,10,72515
23,11,50,21,21,198,88,218,10,72523
11,11,52,11,11,12,206,29,10,72529
11,11,55,11,83,139,43,245,10,72536
31,11,11,21,247,16,48,253,10,72541
15,11,12,16,170,11,34,88,10,72546
11,11,13,11,49,28,93,127,10,72552
39,11,14,21,17,20,226,53,10,72557
31,11,15,20,84,21,236,220,10,72561
11,11,16,11,19,14,173,88,10,72566
39,11,42,21,21,18,69,180,10,72572
11,11,43,11,11,44,167,45,10,72575
11,11,44,11,11,44,167,44,10,72579
23,11,45,21,21,232,138,139,10,72584
43,11,46,11,11,110,19,134,10,72590
43,11,47,11,11,110,19,133,10,72594
23,11,48,21,21,198,69,239,10,72602
23,11,49,21,21,198,69,238,10,72606
23,11,50,21,21,198,69,237,10,72613
11,11,52,11,11,12,206,29,10,72618
75,11,55,11,83,123,43,16,10,72624
27,11,11,11,38,17,99,155,10,72632
15,11,12,17,62,11,88,141,10,72637
11,11,13,11,62,28,244,218,10,72642
27,11,14,11,20,21,44,221,10,72649
31,11,15,20,129,21,249,162,10,72652
11,11,16,11,23,14,210,47,10,72657
39,11,42,21,21,19,252,251,10,72661
11,11,43,11,11,44,178,34,10,72666
11,11,44,11,11,44,178,33,10,72671
23,11,45,21,21,241,164,104,10,72676
11,11,46,11,11,94,180,234,10,72681
11,11,47,11,11,94,180,233,10,72686
23,11,48,21,21,198,204,104,10,72693
23,11,49,21,21,198,204,103,10,72697
23,11,50,21,21,198,204,102,10,72702
11,11,52,11,11,12,206,29,10,72708
