BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
39,11,48,21,21,20,253,243,10,459371
39,11,49,21,21,20,253,242,10,459376
39,11,50,21,21,20,253,241,10,459383
11,11,52,11,11,11,198,38,10,459390
11,11,55,11,11,11,11,222,10,459398
27,11,11,11,11,20,157,121,10,459404
11,11,12,11,83,11,161,43,10,459411
11,11,13,11,11,29,91,166,10,459416
11,11,14,11,11,11,26,248,10,459426
11,11,15,11,11,11,41,232,10,459431
11,11,16,11,11,14,238,31,10,459437
11,11,42,11,11,14,121,122,10,459444
39,11,43,21,21,20,212,34,10,459448
39,11,44,21,21,20,212,33,10,459456
11,11,45,11,11,12,194,48,10,459460
11,11,46,11,11,12,100,141,10,459467
11,11,47,11,11,12,100,140,10,459472
39,11,48,21,21,20,251,245,10,459478
39,11,49,21,21,20,251,244,10,459483
39,11,50,21,21,20,251,243,10,459489
11,11,52,11,11,11,198,38,10,459493
11,11,55,11,11,11,11,222,10,459500
39,11,11,21,20,20,169,110,10,459505
11,11,12,11,85,11,182,20,10,459511
23,11,13,21,19,29,129,130,10,459514
11,11,14,11,11,11,29,245,10,459519
11,11,15,11,12,11,46,226,10,459525
11,11,16,11,11,14,247,22,10,459529
11,11,42,11,11,14,253,245,10,459576
39,11,43,21,21,20,207,39,10,459584
39,11,44,21,21,20,207,38,10,459591
11,11,45,11,11,13,26,215,10,459595
11,11,46,11,11,12,102,139,10,459603
11,11,47,11,11,12,102,138,10,459608
39,11,48,21,21,20,249,247,10,459616
39,11,49,21,21,20,249,246,10,459622
39,11,50,21,21,20,249,245,10,459628
11,11,52,11,11,11,198,38,10,459633
11,11,55,11,11,11,11,222,10,459638
39,11,11,21,20,20,164,115,10,459646
11,11,12,11,82,11,192,13,10,459651
23,11,13,21,21,29,92,165,10,459658
11,11,14,11,11,11,28,246,10,459663
11,11,15,11,11,11,49,224,10,459670
11,11,16,11,11,14,238,31,10,459673
11,11,42,11,11,15,85,157,10,459680
39,11,43,21,21,20,205,41,10,459685
39,11,44,21,21,20,205,40,10,459689
75,11,45,11,11,12,238,14,10,459696
11,11,46,11,11,12,105,136,10,459701
11,11,47,11,11,12,105,135,10,459708
39,11,48,21,21,20,248,248,10,459712
39,11,49,21,21,20,248,247,10,459720
39,11,50,21,21,20,248,246,10,459726
11,11,52,11,11,11,198,38,10,459733
11,11,55,11,11,11,11,222,10,459737
39,11,11,21,21,20,177,101,10,459744
11,11,12,11,81,11,177,29,10,459748
23,11,13,21,21,29,108,149,10,459757
11,11,14,11,11,11,31,243,10,459762
11,11,15,11,11,11,45,228,10,459770
11,11,16,11,11,14,242,27,10,459774
11,11,42,11,11,14,209,34,10,459780
39,11,43,21,21,20,201,45,10,459786
39,11,44,21,21,20,201,44,10,459792
11,11,45,11,11,13,70,171,10,459797
11,11,46,11,11,12,105,136,10,459805
11,11,47,11,11,12,105,135,10,459810
39,11,48,21,21,20,249,247,10,459817
39,11,49,21,21,20,249,246,10,459823
39,11,50,21,21,20,249,245,10,459829
11,11,52,11,11,11,198,38,10,459835
11,11,55,11,11,11,11,222,10,459839
27,11,11,11,11,20,187,91,10,459847
11,11,12,11,81,11,183,23,10,459853
23,11,13,21,20,29,102,156,10,459859
11,11,14,11,11,11,33,241,10,459863
11,11,15,11,11,11,46,227,10,459870
11,11,16,11,11,14,241,28,10,459876
11,11,42,11,11,14,253,245,10,459880
39,11,43,21,21,20,197,49,10,459888
39,11,44,21,21,20,197,48,10,459892
11,11,45,11,11,13,114,127,10,459898
11,11,46,11,11,12,108,133,10,459904
11,11,47,11,11,12,108,132,10,459911
39,11,48,21,21,20,248,248,10,459915
39,11,49,21,21,20,248,247,10,459921
39,11,50,21,21,20,248,246,10,459928
11,11,52,11,11,11,198,38,10,459931
11,11,55,11,11,11,11,222,10,459939
27,11,11,11,11,20,182,96,10,459944
11,11,12,11,82,11,181,24,10,459952
23,11,13,21,21,29,112,145,10,459956
11,11,14,11,11,11,32,242,10,459962
11,11,15,11,11,11,46,227,10,459969
11,11,16,11,11,14,243,26,10,459973
11,11,42,11,11,14,253,245,10,459980
39,11,43,21,21,20,194,52,10,459986
39,11,44,21,21,20,194,51,10,459993
11,11,45,11,11,13,114,127,10,459997
11,11,46,11,11,12,110,131,10,460005
11,11,47,11,11,12,110,130,10,460009
39,11,48,21,21,20,248,248,10,460017
39,11,49,21,21,20,248,247,10,460021
39,11,50,21,21,20,248,246,10,460028
11,11,52,11,11,11,198,38,10,460032
11,11,55,11,11,11,11,222,10,460040
27,11,11,11,12,20,178,99,10,460045
11,11,12,11,82,11,181,24,10,460052
23,11,13,21,17,29,143,118,10,460056
11,11,14,11,11,11,31,243,10,460063
11,11,15,11,11,11,46,227,10,460068
11,11,16,11,11,14,251,18,10,460073
11,11,42,11,11,14,253,245,10,460078
39,11,43,21,21,20,190,56,10,460086
39,11,44,21,21,20,190,55,10,460093
11,11,45,11,11,13,70,171,10,460099
11,11,46,11,11,12,112,129,10,460105
11,11,47,11,11,12,112,128,10,460110
39,11,48,21,21,20,246,250,10,460118
39,11,49,21,21,20,246,249,10,460123
39,11,50,21,21,20,246,248,10,460129
11,11,52,11,11,11,198,38,10,460135
11,11,55,11,11,11,11,222,10,460143
27,11,11,11,11,20,178,100,10,460148
11,11,12,11,81,11,164,42,10,460155
23,11,13,21,21,29,128,129,10,460159
11,11,14,11,11,11,31,243,10,460167
11,11,15,11,11,11,42,231,10,460170
11,11,16,11,11,14,247,22,10,460176
11,11,42,11,11,14,121,122,10,460181
39,11,43,21,21,20,186,60,10,460187
39,11,44,21,21,20,186,59,10,460193
11,11,45,11,11,13,70,171,10,460198
11,11,46,11,11,12,114,127,10,460207
11,11,47,11,11,12,114,126,10,460212
39,11,48,21,21,20,246,250,10,460220
39,11,49,21,21,20,246,249,10,460224
39,11,50,21,21,20,246,248,10,460231
11,11,52,11,11,11,198,38,10,460238
11,11,55,11,11,11,11,222,10,460244
39,11,11,21,19,20,143,137,10,460248
11,11,12,11,79,11,169,39,10,460256
23,11,13,21,21,29,116,141,10,460260
11,11,14,11,11,11,23,251,10,460268
11,11,15,11,11,11,43,230,10,460273
11,11,16,11,11,14,244,25,10,460279
11,11,42,11,11,14,165,78,10,460284
39,11,43,21,21,20,182,64,10,460289
39,11,44,21,21,20,182,63,10,460295
11,11,45,11,11,12,106,136,10,460300
11,11,46,11,11,12,114,127,10,460306
11,11,47,11,11,12,114,126,10,460315
39,11,48,21,21,20,246,250,10,460321
39,11,49,21,21,20,246,249,10,460327
39,11,50,21,21,20,246,248,10,460332
11,11,52,11,11,11,198,38,10,460340
11,11,55,11,11,11,11,222,10,460344
27,11,11,11,11,20,165,113,10,460352
11,11,12,11,86,11,188,13,10,460357
23,11,13,21,20,29,118,140,10,460363
11,11,14,11,11,11,28,246,10,460368
11,11,15,11,12,11,48,224,10,460373
11,11,16,11,11,14,245,24,10,460378
11,11,42,11,11,15,41,201,10,460384
39,11,43,21,21,20,180,66,10,460388
39,11,44,21,21,20,180,65,10,460395
75,11,45,11,11,12,238,14,10,460399
11,11,46,11,11,12,116,125,10,460404
11,11,47,11,11,12,116,124,10,460411
39,11,48,21,21,20,245,251,10,460416
39,11,49,21,21,20,245,250,10,460425
39,11,50,21,21,20,245,249,10,460429
11,11,52,11,11,11,198,38,10,460436
11,11,55,11,11,11,11,222,10,460442
39,11,11,21,21,20,183,95,10,460446
11,11,12,11,83,11,208,251,10,460452
23,11,13,21,20,29,102,156,10,460458
11,11,14,11,11,11,32,242,10,460463
11,11,15,11,11,11,53,220,10,460468
11,11,16,11,11,14,241,28,10,460474
11,11,42,11,11,15,173,69,10,460478
39,11,43,21,21,20,176,70,10,460484
39,11,44,21,21,20,176,69,10,460490
11,11,45,11,11,13,114,127,10,460494
11,11,46,11,11,12,118,123,10,460500
11,11,47,11,11,12,118,122,10,460506
39,11,48,21,21,20,244,252,10,460511
39,11,49,21,21,20,244,251,10,460519
39,11,50,21,21,20,244,250,10,460524
11,11,52,11,11,11,198,38,10,460530
11,11,55,11,11,11,11,222,10,460538
27,11,11,11,12,20,170,107,10,460544
75,11,12,11,83,11,200,14,10,460548
11,11,13,11,11,29,114,143,10,460554
11,11,14,11,11,11,29,245,10,460560
11,11,15,11,11,11,51,222,10,460564
11,11,16,11,11,14,244,25,10,460570
11,11,42,11,11,15,129,113,10,460575
39,11,43,21,21,20,172,74,10,460580
39,11,44,21,21,20,172,73,10,460587
11,11,45,11,11,13,26,215,10,460591
11,11,46,11,11,12,120,121,10,460599
11,11,47,11,11,12,120,120,10,460605
39,11,48,21,21,20,243,253,10,460611
39,11,49,21,21,20,243,252,10,460621
39,11,50,21,21,20,243,251,10,460625
11,11,52,11,11,11,198,38,10,460634
11,11,55,11,11,11,11,222,10,460639
27,11,11,11,12,20,184,93,10,460647
11,11,12,11,87,11,184,16,10,460653
23,11,13,21,20,29,140,118,10,460659
11,11,14,11,11,11,33,241,10,460662
11,11,15,11,12,11,47,225,10,460670
11,11,16,11,11,14,250,19,10,460674
11,11,42,11,11,14,253,245,10,460682
39,11,43,21,21,20,168,78,10,460687
39,11,44,21,21,20,168,77,10,460692
11,11,45,11,11,13,114,127,10,460698
11,11,46,11,11,12,127,114,10,460703
11,11,47,11,11,12,127,113,10,460709
39,11,48,21,21,20,242,254,10,460715
