BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
75,11,12,11,85,11,196,16,10,684534
23,11,13,21,19,29,133,126,10,684540
59,11,14,11,11,21,12,17,10,684547
11,11,15,11,12,11,50,222,10,684552
11,11,16,11,11,14,248,21,10,684556
11,11,42,11,11,15,85,157,10,684563
23,11,43,21,21,239,156,116,10,684568
23,11,44,21,21,239,156,115,10,684573
71,11,45,21,21,20,15,239,10,684580
11,11,46,11,11,32,31,190,10,684585
11,11,47,11,11,32,31,189,10,684593
23,11,48,21,21,252,142,112,10,684599
23,11,49,21,21,252,142,111,10,684605
23,11,50,21,21,252,142,110,10,684611
11,11,52,11,11,11,198,38,10,684617
11,11,55,11,27,27,35,166,10,684622
27,11,11,11,13,20,64,212,10,684629
11,11,12,11,85,11,184,18,10,684634
23,11,13,21,21,29,95,162,10,684639
59,11,14,11,11,21,14,15,10,684645
11,11,15,11,12,11,47,225,10,684650
11,11,16,11,11,14,239,30,10,684653
11,11,42,11,11,15,41,201,10,684659
23,11,43,21,21,239,153,119,10,684663
23,11,44,21,21,239,153,118,10,684669
39,11,45,21,21,21,48,195,10,684674
11,11,46,11,11,32,29,192,10,684679
11,11,47,11,11,32,29,191,10,684685
23,11,48,21,21,252,144,110,10,684689
23,11,49,21,21,252,144,109,10,684695
23,11,50,21,21,252,144,108,10,684701
11,11,52,11,11,11,198,38,10,684705
11,11,55,11,27,27,35,166,10,684713
27,11,11,11,11,20,70,208,10,684719
11,11,12,11,85,11,207,250,10,684723
11,11,13,11,11,29,112,145,10,684730
59,11,14,11,11,21,16,13,10,684734
11,11,15,11,12,11,52,220,10,684738
11,11,16,11,11,14,243,26,10,684745
11,11,42,11,11,15,173,69,10,684748
23,11,43,21,21,239,150,122,10,684753
23,11,44,21,21,239,150,121,10,684761
39,11,45,21,21,21,92,151,10,684765
11,11,46,11,11,32,31,190,10,684771
11,11,47,11,11,32,31,189,10,684777
23,11,48,21,21,252,145,109,10,684783
23,11,49,21,21,252,145,108,10,684787
23,11,50,21,21,252,145,107,10,684793
11,11,52,11,11,11,198,38,10,684799
11,11,55,11,27,27,35,166,10,684803
27,11,11,11,14,20,70,205,10,684811
75,11,12,11,81,11,201,15,10,684815
23,11,13,21,21,29,102,155,10,684824
59,11,14,11,11,21,16,13,10,684829
11,11,15,11,11,11,51,222,10,684835
11,11,16,11,11,14,241,28,10,684839
11,11,42,11,11,15,129,113,10,684844
23,11,43,21,21,239,147,125,10,684851
23,11,44,21,21,239,147,124,10,684855
39,11,45,21,21,21,92,151,10,684861
11,11,46,11,11,32,29,192,10,684867
11,11,47,11,11,32,29,191,10,684872
23,11,48,21,21,252,142,112,10,684879
23,11,49,21,21,252,142,111,10,684884
23,11,50,21,21,252,142,110,10,684890
11,11,52,11,11,11,198,38,10,684896
11,11,55,11,27,27,35,166,10,684902
27,11,11,11,13,20,76,200,10,684906
11,11,12,11,80,11,215,247,10,684912
11,11,13,11,11,29,78,179,10,684917
59,11,14,11,11,21,17,12,10,684921
11,11,15,11,11,11,54,219,10,684927
11,11,16,11,11,14,235,34,10,684934
11,11,42,11,11,15,217,25,10,684938
23,11,43,21,21,239,144,128,10,684946
23,11,44,21,21,239,144,127,10,684951
39,11,45,21,21,21,136,107,10,684959
11,11,46,11,11,32,26,195,10,684963
11,11,47,11,11,32,26,194,10,684970
23,11,48,21,21,252,141,113,10,684975
23,11,49,21,21,252,141,112,10,684981
23,11,50,21,21,252,141,111,10,684986
11,11,52,11,11,11,198,38,10,684994
11,11,55,11,27,27,35,166,10,684998
27,11,11,11,13,20,71,205,10,685004
11,11,12,11,84,11,190,13,10,685010
23,11,13,21,18,29,84,176,10,685018
59,11,14,11,11,21,16,13,10,685022
11,11,15,11,11,11,48,225,10,685030
11,11,16,11,11,14,236,33,10,685034
11,11,42,11,11,15,41,201,10,685040
23,11,43,21,21,239,144,128,10,685046
23,11,44,21,21,239,144,127,10,685052
39,11,45,21,21,21,92,151,10,685056
11,11,46,11,11,32,24,197,10,685062
11,11,47,11,11,32,24,196,10,685068
23,11,48,21,21,252,142,112,10,685073
23,11,49,21,21,252,142,111,10,685081
23,11,50,21,21,252,142,110,10,685086
11,11,52,11,11,11,198,38,10,685093
11,11,55,11,27,27,35,166,10,685098
27,11,11,11,12,20,73,204,10,685108
11,11,12,11,80,11,190,17,10,685112
11,11,13,11,11,29,100,157,10,685118
59,11,14,11,11,21,17,12,10,685122
11,11,15,11,11,11,48,225,10,685128
11,11,16,11,11,14,240,29,10,685134
11,11,42,11,11,15,41,201,10,685139
23,11,43,21,21,239,143,129,10,685145
23,11,44,21,21,239,143,128,10,685151
39,11,45,21,21,21,136,107,10,685155
11,11,46,11,11,32,25,196,10,685160
11,11,47,11,11,32,25,195,10,685167
23,11,48,21,21,252,141,113,10,685171
23,11,49,21,21,252,141,112,10,685179
23,11,50,21,21,252,141,111,10,685184
11,11,52,11,11,11,198,38,10,685192
11,11,55,11,27,27,35,166,10,685197
27,11,11,11,13,20,76,200,10,685203
11,11,12,11,82,11,193,12,10,685208
23,11,13,21,16,29,128,134,10,685216
59,11,14,11,11,21,17,12,10,685220
11,11,15,11,11,11,49,224,10,685227
23,11,16,21,21,14,247,22,10,685232
11,11,42,11,11,15,85,157,10,685238
23,11,43,21,21,239,140,132,10,685243
23,11,44,21,21,239,140,131,10,685249
39,11,45,21,21,21,136,107,10,685254
11,11,46,11,11,32,27,194,10,685262
11,11,47,11,11,32,27,193,10,685266
23,11,48,21,21,252,139,115,10,685272
23,11,49,21,21,252,139,114,10,685279
23,11,50,21,21,252,139,113,10,685285
11,11,52,11,11,11,198,38,10,685288
11,11,55,11,27,27,35,166,10,685297
39,11,11,21,21,20,71,207,10,685301
11,11,12,11,82,11,214,246,10,685308
23,11,13,21,18,29,80,180,10,685313
59,11,14,11,11,21,16,13,10,685318
11,11,15,11,11,11,54,219,10,685325
11,11,16,11,11,14,235,34,10,685331
11,11,42,11,11,15,217,25,10,685336
23,11,43,21,21,239,136,136,10,685345
23,11,44,21,21,239,136,135,10,685350
39,11,45,21,21,21,92,151,10,685358
11,11,46,11,11,32,25,196,10,685363
11,11,47,11,11,32,25,195,10,685371
23,11,48,21,21,252,141,113,10,685377
23,11,49,21,21,252,141,112,10,685384
23,11,50,21,21,252,141,111,10,685388
11,11,52,11,11,11,198,38,10,685396
11,11,55,11,27,27,35,166,10,685402
27,11,11,11,11,20,77,201,10,685409
75,11,12,11,83,11,196,18,10,685413
23,11,13,21,20,29,115,143,10,685418
123,11,14,11,11,21,18,21,10,685424
11,11,15,11,11,11,50,223,10,685430
11,11,16,11,11,14,244,25,10,685436
11,11,42,11,11,15,85,157,10,685443
23,11,43,21,21,239,133,139,10,685448
23,11,44,21,21,239,133,138,10,685454
39,11,45,21,21,21,136,107,10,685460
11,11,46,11,11,32,24,197,10,685467
11,11,47,11,11,32,24,196,10,685471
23,11,48,21,21,252,138,116,10,685479
23,11,49,21,21,252,138,115,10,685484
23,11,50,21,21,252,138,114,10,685491
11,11,52,11,11,11,198,38,10,685496
11,11,55,11,27,27,35,166,10,685503
27,11,11,11,15,20,87,187,10,685509
11,11,12,11,83,11,211,248,10,685517
23,11,13,21,21,29,91,166,10,685521
123,11,14,11,12,21,20,18,10,685527
11,11,15,11,11,11,53,220,10,685533
11,11,16,11,11,14,238,31,10,685537
11,11,42,11,11,15,217,25,10,685544
23,11,43,21,21,239,132,140,10,685550
23,11,44,21,21,239,132,139,10,685554
39,11,45,21,21,21,224,19,10,685560
11,11,46,11,11,32,24,197,10,685566
11,11,47,11,11,32,24,196,10,685570
23,11,48,21,21,252,137,117,10,685578
23,11,49,21,21,252,137,116,10,685582
23,11,50,21,21,252,137,115,10,685588
11,11,52,11,11,11,190,46,10,685594
11,11,55,11,27,27,35,166,10,685600
27,11,11,11,13,20,83,193,10,685606
75,11,12,11,81,11,204,12,10,685613
23,11,13,21,21,29,85,172,10,685617
123,11,14,11,11,21,19,20,10,685625
11,11,15,11,11,11,52,221,10,685629
11,11,16,11,11,14,237,32,10,685634
11,11,42,11,11,15,173,69,10,685638
23,11,43,21,21,239,131,141,10,685644
23,11,44,21,21,239,131,140,10,685650
39,11,45,21,21,21,180,63,10,685654
11,11,46,11,11,32,22,199,10,685662
11,11,47,11,11,32,22,198,10,685667
23,11,48,21,21,252,136,118,10,685674
23,11,49,21,21,252,136,117,10,685679
23,11,50,21,21,252,136,116,10,685685
11,11,52,11,11,11,198,38,10,685690
11,11,55,11,27,27,35,166,10,685696
27,11,11,11,14,20,72,203,10,685703
75,11,12,11,82,11,194,21,10,685708
11,11,13,11,11,29,105,152,10,685714
59,11,14,11,11,21,16,13,10,685718
11,11,15,11,11,11,49,224,10,685722
11,11,16,11,11,14,241,28,10,685729
11,11,42,11,11,15,85,157,10,685734
23,11,43,21,21,239,126,146,10,685742
23,11,44,21,21,239,126,145,10,685746
39,11,45,21,21,21,92,151,10,685752
11,11,46,11,11,32,23,198,10,685758
11,11,47,11,11,32,23,197,10,685765
23,11,48,21,21,252,138,116,10,685769
23,11,49,21,21,252,138,115,10,685778
23,11,50,21,21,252,138,114,10,685783
11,11,52,11,11,11,198,38,10,685789
11,11,55,11,27,27,35,166,10,685795
39,11,11,21,21,20,61,217,10,685802
11,11,12,11,82,11,175,30,10,685806
23,11,13,21,19,29,96,163,10,685813
59,11,14,11,11,21,14,15,10,685817
11,11,15,11,11,11,45,228,10,685827
11,11,16,11,11,14,239,30,10,685831
11,11,42,11,11,14,209,34,10,685837
23,11,43,21,21,239,124,148,10,685844
23,11,44,21,21,239,124,147,10,685850
39,11,45,21,21,21,48,195,10,685854
11,11,46,11,11,32,23,198,10,685860
11,11,47,11,11,32,23,197,10,685866
23,11,48,21,21,252,135,119,10,685870
23,11,49,21,21,252,135,118,10,685878
23,11,50,21,21,252,135,117,10,685884
11,11,52,11,11,11,198,38,10,685892
11,11,55,11,27,27,35,166,10,685897
27,11,11,11,11,20,77,201,10,685903
11,11,12,11,85,11,187,15,10,685908
23,11,13,21,19,29,108,151,10,685914
123,11,14,11,11,21,18,21,10,685919
11,11,15,11,12,11,47,225,10,685925
11,11,16,11,11,14,242,27,10,685933
11,11,42,11,11,14,253,245,10,685940
23,11,43,21,21,239,121,151,10,685948
23,11,44,21,21,239,121,150,10,685953
39,11,45,21,21,21,136,107,10,685960
11,11,46,11,11,32,25,196,10,685964
11,11,47,11,11,32,25,195,10,685973
23,11,48,21,21,252,136,118,10,685979
23,11,49,21,21,252,136,117,10,685987
23,11,50,21,21,252,136,116,10,685995
11,11,52,11,11,11,198,38,10,686003
11,11,55,11,27,27,35,166,10,686010
39,11,11,21,21,20,85,193,10,686022
75,11,12,11,84,11,197,16,10,686030
23,11,13,21,21,29,84,173,10,686038
123,11,14,11,11,21,20,19,10,686048
11,11,15,11,11,11,50,223,10,686055
11,11,16,11,11,14,236,33,10,686065
11,11,42,11,11,15,129,113,10,686073
23,11,43,21,21,239,117,155,10,686081
23,11,44,21,21,239,117,154,10,686092
39,11,45,21,21,21,224,19,10,686101
11,11,46,11,11,32,26,195,10,686109
11,11,47,11,11,32,26,194,10,686118
23,11,48,21,21,252,136,118,10,686125
23,11,49,21,21,252,136,117,10,686134
23,11,50,21,21,252,136,116,10,686142
11,11,52,11,11,11,198,38,10,686151
11,11,55,11,27,27,35,166,10,686158
39,11,11,21,21,20,59,219,10,686166
11,11,12,11,78,11,209,255,10,686171
23,11,13,21,20,29,66,192,10,686179
59,11,14,11,11,21,13,16,10,686183
11,11,15,11,11,11,53,220,10,686191
11,11,16,11,11,14,232,37,10,686196
11,11,42,11,11,15,217,25,10,686204
23,11,43,21,21,239,115,157,10,686211
23,11,44,21,21,239,115,156,10,686219
71,11,45,21,21,20,15,239,10,686225
11,11,46,11,11,32,24,197,10,686233
11,11,47,11,11,32,24,196,10,686238
23,11,48,21,21,252,135,119,10,686249
23,11,49,21,21,252,135,118,10,686261
23,11,50,21,21,252,135,117,10,686267
11,11,52,11,11,11,198,38,10,686276
11,11,55,11,27,27,35,166,10,686282
27,11,11,11,12,20,81,196,10,686291
11,11,12,11,81,11,214,247,10,686300
11,11,13,11,11,29,86,171,10,686310
123,11,14,11,11,21,19,20,10,686318
11,11,15,11,11,11,54,219,10,686327
11,11,16,11,11,14,237,32,10,686335
11,11,42,11,11,15,217,25,10,686345
23,11,43,21,21,239,110,162,10,686351
23,11,44,21,21,239,110,161,10,686355
39,11,45,21,21,21,180,63,10,686364
11,11,46,11,11,32,23,198,10,686369
11,11,47,11,11,32,23,197,10,686379
23,11,48,21,21,252,133,121,10,686384
23,11,49,21,21,252,133,120,10,686392
23,11,50,21,21,252,133,119,10,686397
11,11,52,11,11,11,198,38,10,686403
11,11,55,11,27,27,35,166,10,686410
27,11,11,11,11,20,97,181,10,686415
75,11,12,11,81,11,198,18,10,686423
11,11,13,11,12,29,92,164,10,686428
75,11,14,11,11,11,11,18,10,686436
11,11,15,11,11,11,50,223,10,686442
11,11,16,11,11,14,238,31,10,686448
11,11,42,11,11,15,129,113,10,686453
23,11,43,21,21,239,105,167,10,686461
23,11,44,21,21,239,105,166,10,686465
11,11,45,11,11,11,11,232,10,686472
11,11,46,11,11,32,26,195,10,686478
11,11,47,11,11,32,26,194,10,686485
23,11,48,21,21,252,133,121,10,686493
23,11,49,21,21,252,133,120,10,686503
23,11,50,21,21,252,133,119,10,686510
11,11,52,11,11,11,198,38,10,686521
11,11,55,11,27,27,35,166,10,686529
27,11,11,11,11,20,81,197,10,686536
11,11,12,11,81,11,191,15,10,686542
23,11,13,21,21,29,122,135,10,686551
123,11,14,11,11,21,19,20,10,686558
11,11,15,11,11,11,48,225,10,686566
11,11,16,11,11,14,246,23,10,686571
11,11,42,11,11,15,41,201,10,686582
23,11,43,21,21,239,103,169,10,686587
23,11,44,21,21,239,103,168,10,686596
39,11,45,21,21,21,180,63,10,686603
11,11,46,11,11,32,25,196,10,686613
11,11,47,11,11,32,25,195,10,686620
23,11,48,21,21,252,134,120,10,686628
23,11,49,21,21,252,134,119,10,686637
23,11,50,21,21,252,134,118,10,686644
11,11,52,11,11,11,198,38,10,686651
11,11,55,11,27,27,35,166,10,686659
27,11,11,11,11,20,72,206,10,686667
11,11,12,11,81,11,188,18,10,686672
23,11,13,21,21,29,114,143,10,686680
59,11,14,11,11,21,16,13,10,686685
11,11,15,11,11,11,48,225,10,686692
11,11,16,11,11,14,244,25,10,686699
11,11,42,11,11,15,41,201,10,686705
23,11,43,21,21,239,98,174,10,686714
23,11,44,21,21,239,98,173,10,686720
39,11,45,21,21,21,92,151,10,686729
11,11,46,11,11,32,25,196,10,686734
11,11,47,11,11,32,25,195,10,686744
23,11,48,21,21,252,133,121,10,686751
23,11,49,21,21,252,133,120,10,686758
23,11,50,21,21,252,133,119,10,686765
11,11,52,11,11,11,198,38,10,686771
11,11,55,11,27,27,35,166,10,686779
39,11,11,21,20,20,78,201,10,686784
75,11,12,11,84,11,192,21,10,686791
23,11,13,21,19,29,93,166,10,686796
123,11,14,11,11,21,18,21,10,686802
11,11,15,11,11,11,49,224,10,686807
11,11,16,11,11,14,239,30,10,686814
11,11,42,11,11,15,85,157,10,686818
23,11,43,21,21,239,97,175,10,686827
23,11,44,21,21,239,97,174,10,686832
39,11,45,21,21,21,136,107,10,686838
11,11,46,11,11,32,26,195,10,686843
11,11,47,11,11,32,26,194,10,686849
23,11,48,21,21,252,131,123,10,686853
23,11,49,21,21,252,131,122,10,686859
23,11,50,21,21,252,131,121,10,686865
11,11,52,11,11,11,198,38,10,686870
11,11,55,11,27,27,35,166,10,686877
39,11,11,21,19,20,76,204,10,686882
75,11,12,11,84,11,196,17,10,686888
