BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,16,11,11,14,249,20,10,279790
11,11,42,11,11,13,246,253,10,279795
39,11,43,21,21,17,52,197,10,279802
39,11,44,21,21,17,52,196,10,279806
11,11,45,11,11,12,106,136,10,279814
11,11,46,11,11,13,46,194,10,279819
11,11,47,11,11,13,46,193,10,279828
39,11,48,21,21,21,204,36,10,279834
39,11,49,21,21,21,204,35,10,279841
39,11,50,21,21,21,204,34,10,279847
11,11,52,11,11,11,190,46,10,279854
11,11,55,11,11,11,11,222,10,279858
39,11,11,21,20,20,139,140,10,279864
11,11,12,11,82,11,146,59,10,279871
23,11,13,21,19,29,139,120,10,279876
11,11,14,11,11,11,22,252,10,279884
11,11,15,11,11,11,37,236,10,279888
11,11,16,11,11,14,250,19,10,279895
11,11,42,11,11,13,246,253,10,279900
39,11,43,21,21,17,48,201,10,279906
39,11,44,21,21,17,48,200,10,279910
11,11,45,11,11,12,62,180,10,279915
11,11,46,11,11,13,49,191,10,279921
11,11,47,11,11,13,49,190,10,279925
39,11,48,21,21,21,203,37,10,279930
39,11,49,21,21,21,203,36,10,279936
39,11,50,21,21,21,203,35,10,279940
11,11,52,11,11,11,198,38,10,279987
11,11,55,11,11,11,11,222,10,279994
39,11,11,21,18,20,142,139,10,280002
11,11,12,11,82,11,139,66,10,280006
23,11,13,21,18,29,141,119,10,280014
23,11,14,21,21,11,22,252,10,280018
11,11,15,11,11,11,36,237,10,280024
11,11,16,11,11,14,250,19,10,280029
11,11,42,11,11,13,202,42,10,280034
39,11,43,21,21,17,44,205,10,280040
39,11,44,21,21,17,44,204,10,280045
11,11,45,11,11,12,62,180,10,280050
11,11,46,11,11,13,50,190,10,280057
11,11,47,11,11,13,50,189,10,280064
39,11,48,21,21,21,204,36,10,280070
39,11,49,21,21,21,204,35,10,280074
39,11,50,21,21,21,204,34,10,280080
11,11,52,11,11,11,190,46,10,280086
11,11,55,11,11,11,11,222,10,280092
39,11,11,21,21,20,146,132,10,280098
11,11,12,11,84,11,155,48,10,280103
23,11,13,21,21,29,97,160,10,280109
11,11,14,11,11,11,23,251,10,280115
11,11,15,11,11,11,40,233,10,280121
11,11,16,11,11,14,239,30,10,280126
11,11,42,11,11,14,77,166,10,280133
39,11,43,21,21,17,41,208,10,280138
39,11,44,21,21,17,41,207,10,280145
11,11,45,11,11,12,106,136,10,280150
11,11,46,11,11,13,51,189,10,280157
11,11,47,11,11,13,51,188,10,280163
39,11,48,21,21,21,205,35,10,280170
39,11,49,21,21,21,205,34,10,280174
39,11,50,21,21,21,205,33,10,280182
11,11,52,11,11,11,198,38,10,280187
11,11,55,11,11,11,11,222,10,280196
39,11,11,21,19,20,170,110,10,280201
11,11,12,11,82,11,191,14,10,280207
23,11,13,21,21,29,66,191,10,280213
11,11,14,11,11,11,29,245,10,280219
11,11,15,11,11,11,48,225,10,280223
11,11,16,11,11,14,232,37,10,280228
11,11,42,11,11,15,41,201,10,280234
39,11,43,21,21,17,38,211,10,280240
39,11,44,21,21,17,38,210,10,280245
11,11,45,11,11,13,26,215,10,280251
11,11,46,11,11,13,54,186,10,280255
11,11,47,11,11,13,54,185,10,280263
39,11,48,21,21,21,203,37,10,280268
39,11,49,21,21,21,203,36,10,280276
39,11,50,21,21,21,203,35,10,280284
11,11,52,11,11,11,198,38,10,280290
11,11,55,11,11,11,11,222,10,280297
27,11,11,11,13,20,150,126,10,280303
11,11,12,11,80,11,190,17,10,280307
11,11,13,11,12,29,92,164,10,280315
11,11,14,11,11,11,24,250,10,280320
11,11,15,11,11,11,48,225,10,280324
11,11,16,11,11,14,238,31,10,280331
11,11,42,11,11,15,41,201,10,280338
39,11,43,21,21,17,35,214,10,280342
39,11,44,21,21,17,35,213,10,280349
11,11,45,11,11,12,150,92,10,280354
11,11,46,11,11,13,58,182,10,280362
11,11,47,11,11,13,58,181,10,280365
39,11,48,21,21,21,202,38,10,280372
39,11,49,21,21,21,202,37,10,280378
39,11,50,21,21,21,202,36,10,280385
11,11,52,11,11,11,198,38,10,280389
11,11,55,11,11,11,11,222,10,280397
39,11,11,21,20,20,158,121,10,280404
11,11,12,11,83,11,153,51,10,280408
11,11,13,11,11,29,101,156,10,280416
11,11,14,11,11,11,26,248,10,280420
11,11,15,11,11,11,39,234,10,280428
11,11,16,11,11,14,240,29,10,280433
11,11,42,11,11,14,34,209,10,280440
39,11,43,21,21,17,31,218,10,280446
39,11,44,21,21,17,31,217,10,280452
11,11,45,11,11,12,194,48,10,280457
11,11,46,11,11,13,62,178,10,280465
11,11,47,11,11,13,62,177,10,280470
39,11,48,21,21,21,200,40,10,280477
39,11,49,21,21,21,200,39,10,280482
39,11,50,21,21,21,200,38,10,280489
11,11,52,11,11,11,198,38,10,280494
11,11,55,11,11,11,11,222,10,280502
27,11,11,11,13,20,150,126,10,280508
11,11,12,11,83,11,152,52,10,280515
23,11,13,21,21,29,107,150,10,280519
11,11,14,11,11,11,24,250,10,280526
11,11,15,11,11,11,39,234,10,280531
11,11,16,11,11,14,242,27,10,280537
11,11,42,11,11,14,34,209,10,280542
39,11,43,21,21,17,31,218,10,280548
39,11,44,21,21,17,31,217,10,280554
11,11,45,11,11,12,106,136,10,280559
11,11,46,11,11,13,62,178,10,280566
11,11,47,11,11,13,62,177,10,280572
39,11,48,21,21,21,200,40,10,280580
39,11,49,21,21,21,200,39,10,280585
39,11,50,21,21,21,200,38,10,280591
11,11,52,11,11,11,198,38,10,280597
11,11,55,11,11,11,11,222,10,280603
39,11,11,21,17,20,141,141,10,280608
11,11,12,11,85,11,135,67,10,280617
23,11,13,21,21,29,117,140,10,280622
23,11,14,21,21,11,22,252,10,280629
11,11,15,11,12,11,35,237,10,280634
11,11,16,11,11,14,244,25,10,280641
11,11,42,11,11,13,202,42,10,280648
39,11,43,21,21,17,28,221,10,280654
39,11,44,21,21,17,28,220,10,280658
11,11,45,11,11,12,62,180,10,280666
11,11,46,11,11,13,63,177,10,280671
11,11,47,11,11,13,63,176,10,280678
39,11,48,21,21,21,199,41,10,280682
39,11,49,21,21,21,199,40,10,280689
39,11,50,21,21,21,199,39,10,280695
11,11,52,11,11,11,190,46,10,280701
11,11,55,11,11,11,11,222,10,280706
39,11,11,21,19,20,153,127,10,280714
11,11,12,11,82,11,143,62,10,280718
23,11,13,21,21,29,117,140,10,280727
11,11,14,11,11,11,25,249,10,280732
11,11,15,11,11,11,37,236,10,280738
11,11,16,11,11,14,244,25,10,280743
11,11,42,11,11,13,246,253,10,280748
39,11,43,21,21,17,25,224,10,280755
39,11,44,21,21,17,25,223,10,280760
11,11,45,11,11,12,150,92,10,280765
11,11,46,11,11,13,65,175,10,280772
11,11,47,11,11,13,65,174,10,280776
39,11,48,21,21,21,201,39,10,280782
39,11,49,21,21,21,201,38,10,280787
39,11,50,21,21,21,201,37,10,280793
11,11,52,11,11,11,198,38,10,280801
11,11,55,11,11,11,11,222,10,280805
39,11,11,21,18,20,160,121,10,280813
11,11,12,11,83,11,162,42,10,280817
23,11,13,21,19,29,96,163,10,280824
23,11,14,21,21,11,27,247,10,280829
11,11,15,11,11,11,41,232,10,280836
11,11,16,11,11,14,239,30,10,280842
11,11,42,11,11,14,121,122,10,280849
39,11,43,21,21,17,18,231,10,280854
39,11,44,21,21,17,18,230,10,280860
11,11,45,11,11,12,194,48,10,280866
11,11,46,11,11,13,68,172,10,280872
11,11,47,11,11,13,68,171,10,280878
39,11,48,21,21,21,198,42,10,280884
39,11,49,21,21,21,198,41,10,280888
39,11,50,21,21,21,198,40,10,280896
11,11,52,11,11,11,190,46,10,280901
11,11,55,11,11,11,11,222,10,280907
39,11,11,21,21,20,158,120,10,280913
75,11,12,11,84,11,195,18,10,280919
11,11,13,11,12,29,91,165,10,280924
11,11,14,11,11,11,26,248,10,280929
11,11,15,11,11,11,49,224,10,280935
11,11,16,11,11,14,238,31,10,280939
11,11,42,11,11,15,85,157,10,280945
39,11,43,21,21,17,17,232,10,280952
39,11,44,21,21,17,17,231,10,280957
11,11,45,11,11,12,194,48,10,280965
11,11,46,11,11,13,71,169,10,280970
11,11,47,11,11,13,71,168,10,280975
39,11,48,21,21,21,197,43,10,280982
39,11,49,21,21,21,197,42,10,280988
39,11,50,21,21,21,197,41,10,280993
11,11,52,11,11,11,198,38,10,281001
11,11,55,11,11,11,11,222,10,281007
27,11,11,11,13,20,157,119,10,281017
11,11,12,11,81,11,184,22,10,281022
11,11,13,11,12,29,88,168,10,281028
11,11,14,11,11,11,26,248,10,281034
11,11,15,11,11,11,47,226,10,281040
11,11,16,11,11,14,237,32,10,281046
11,11,42,11,11,15,41,201,10,281053
39,11,43,21,21,17,15,234,10,281057
39,11,44,21,21,17,15,233,10,281064
11,11,45,11,11,12,194,48,10,281069
11,11,46,11,11,13,74,166,10,281076
11,11,47,11,11,13,74,165,10,281082
39,11,48,21,21,21,198,42,10,281088
39,11,49,21,21,21,198,41,10,281093
39,11,50,21,21,21,198,40,10,281100
11,11,52,11,11,11,198,38,10,281104
11,11,55,11,11,11,11,222,10,281113
27,11,11,11,12,20,159,118,10,281118
11,11,12,11,79,11,152,56,10,281124
23,11,13,21,21,29,115,142,10,281130
11,11,14,11,11,11,27,247,10,281136
11,11,15,11,11,11,39,234,10,281141
11,11,16,11,11,14,244,25,10,281150
11,11,42,11,11,14,34,209,10,281155
71,11,43,21,21,16,20,240,10,281163
71,11,44,21,21,16,20,239,10,281167
11,11,45,11,11,12,194,48,10,281171
11,11,46,11,11,13,73,167,10,281179
11,11,47,11,11,13,73,166,10,281185
39,11,48,21,21,21,196,44,10,281191
39,11,49,21,21,21,196,43,10,281197
39,11,50,21,21,21,196,42,10,281204
11,11,52,11,11,11,198,38,10,281208
11,11,55,11,11,11,11,222,10,281216
39,11,11,21,21,20,133,145,10,281221
11,11,12,11,80,11,145,62,10,281230
23,11,13,21,18,29,108,152,10,281234
11,11,14,11,11,11,20,254,10,281241
11,11,15,11,11,11,37,236,10,281246
11,11,16,11,11,14,242,27,10,281252
11,11,42,11,11,13,246,253,10,281257
71,11,43,21,21,16,14,246,10,281263
71,11,44,21,21,16,14,245,10,281269
11,11,45,11,11,12,18,224,10,281273
11,11,46,11,11,13,73,167,10,281281
11,11,47,11,11,13,73,166,10,281286
39,11,48,21,21,21,196,44,10,281291
39,11,49,21,21,21,196,43,10,281297
39,11,50,21,21,21,196,42,10,281304
11,11,52,11,11,11,198,38,10,281309
11,11,55,11,11,11,11,222,10,281317
39,11,11,21,21,20,139,139,10,281321
11,11,12,11,82,11,135,70,10,281328
23,11,13,21,17,29,116,145,10,281333
11,11,14,11,11,11,22,252,10,281338
11,11,15,11,11,11,35,238,10,281345
11,11,16,11,11,14,244,25,10,281350
11,11,42,11,11,13,202,42,10,281355
39,11,43,21,21,16,254,251,10,281359
39,11,44,21,21,16,254,250,10,281365
11,11,45,11,11,12,62,180,10,281370
11,11,46,11,11,13,74,166,10,281375
11,11,47,11,11,13,74,165,10,281380
39,11,48,21,21,21,198,42,10,281387
39,11,49,21,21,21,198,41,10,281391
39,11,50,21,21,21,198,40,10,281397
11,11,52,11,11,11,198,38,10,281403
11,11,55,11,11,11,11,222,10,281407
39,11,11,21,21,20,148,130,10,281413
11,11,12,11,82,11,159,46,10,281420
23,11,13,21,19,29,113,146,10,281424
11,11,14,11,11,11,24,250,10,281432
11,11,15,11,11,11,41,232,10,281437
