BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,44,21,21,243,223,44,10,649537
39,11,45,21,21,21,224,19,10,649543
11,11,46,11,11,30,227,251,10,649549
11,11,47,11,11,30,227,250,10,649555
55,11,48,21,21,252,18,246,10,649562
55,11,49,21,21,252,18,245,10,649566
55,11,50,21,21,252,18,244,10,649574
11,11,52,11,11,11,198,38,10,649579
11,11,55,11,19,27,35,174,10,649587
39,11,11,21,20,20,82,197,10,649592
11,11,12,11,82,11,184,21,10,649599
23,11,13,21,19,29,76,183,10,649605
123,11,14,11,11,21,19,20,10,649612
11,11,15,11,11,11,47,226,10,649616
11,11,16,11,11,14,234,35,10,649624
11,11,42,11,11,15,41,201,10,649630
23,11,43,21,21,243,219,49,10,649639
23,11,44,21,21,243,219,48,10,649644
39,11,45,21,21,21,180,63,10,649653
11,11,46,11,11,30,227,251,10,649662
11,11,47,11,11,30,227,250,10,649670
55,11,48,21,21,252,15,249,10,649675
55,11,49,21,21,252,15,248,10,649682
55,11,50,21,21,252,15,247,10,649689
11,11,52,11,11,11,198,38,10,649696
11,11,55,11,19,27,35,174,10,649701
39,11,11,21,18,20,82,199,10,649709
11,11,12,11,81,11,192,14,10,649715
23,11,13,21,21,29,79,178,10,649725
135,11,14,21,21,21,19,20,10,649730
11,11,15,11,11,11,49,224,10,649737
11,11,16,11,11,14,235,34,10,649742
11,11,42,11,11,15,85,157,10,649750
23,11,43,21,21,243,216,52,10,649757
23,11,44,21,21,243,216,51,10,649767
39,11,45,21,21,21,180,63,10,649773
11,11,46,11,11,30,224,254,10,649780
11,11,47,11,11,30,224,253,10,649788
55,11,48,21,21,252,16,248,10,649796
55,11,49,21,21,252,16,247,10,649801
55,11,50,21,21,252,16,246,10,649811
11,11,52,11,11,11,190,46,10,649821
11,11,55,11,19,27,35,174,10,649829
27,11,11,11,12,20,102,175,10,649840
11,11,12,11,84,11,213,245,10,649847
23,11,13,21,21,29,82,175,10,649855
75,11,14,11,11,11,13,16,10,649863
11,11,15,11,11,11,54,219,10,649868
11,11,16,11,11,14,236,33,10,649877
11,11,42,11,11,15,217,25,10,649882
23,11,43,21,21,243,216,52,10,649890
23,11,44,21,21,243,216,51,10,649893
11,11,45,11,11,11,54,189,10,649900
11,11,46,11,11,30,226,252,10,649905
11,11,47,11,11,30,226,251,10,649912
55,11,48,21,21,252,17,247,10,649916
55,11,49,21,21,252,17,246,10,649923
55,11,50,21,21,252,17,245,10,649928
11,11,52,11,11,11,198,38,10,649935
11,11,55,11,19,27,35,174,10,649941
39,11,11,21,21,20,102,176,10,649947
11,11,12,11,80,11,226,236,10,649951
23,11,13,21,17,29,103,158,10,649958
75,11,14,11,11,11,13,16,10,649962
11,11,15,11,11,11,57,216,10,649970
11,11,16,11,11,14,241,28,10,649975
11,11,42,11,11,16,49,192,10,649982
23,11,43,21,21,243,213,55,10,649988
23,11,44,21,21,243,213,54,10,649994
11,11,45,11,11,11,54,189,10,649998
11,11,46,11,11,30,228,250,10,650006
11,11,47,11,11,30,228,249,10,650010
55,11,48,21,21,252,15,249,10,650017
55,11,49,21,21,252,15,248,10,650022
55,11,50,21,21,252,15,247,10,650029
11,11,52,11,11,11,198,38,10,650034
11,11,55,11,19,27,35,174,10,650042
27,11,11,11,13,20,82,194,10,650046
75,11,12,11,82,11,197,18,10,650051
23,11,13,21,21,29,102,155,10,650057
123,11,14,11,11,21,19,20,10,650066
11,11,15,11,11,11,50,223,10,650071
11,11,16,11,11,14,241,28,10,650080
11,11,42,11,11,15,85,157,10,650084
23,11,43,21,21,243,209,59,10,650095
23,11,44,21,21,243,209,58,10,650099
39,11,45,21,21,21,180,63,10,650109
11,11,46,11,11,30,231,247,10,650113
11,11,47,11,11,30,231,246,10,650123
55,11,48,21,21,252,13,251,10,650131
55,11,49,21,21,252,13,250,10,650137
55,11,50,21,21,252,13,249,10,650147
11,11,52,11,11,11,198,38,10,650156
11,11,55,11,19,27,35,174,10,650160
27,11,11,11,12,20,80,197,10,650170
75,11,12,11,81,11,203,13,10,650175
23,11,13,21,17,29,73,188,10,650184
123,11,14,11,11,21,18,21,10,650189
11,11,15,11,11,11,51,222,10,650198
11,11,16,11,11,14,234,35,10,650204
11,11,42,11,11,15,129,113,10,650217
23,11,43,21,21,243,207,61,10,650228
23,11,44,21,21,243,207,60,10,650238
39,11,45,21,21,21,136,107,10,650242
11,11,46,11,11,30,234,244,10,650252
11,11,47,11,11,30,234,243,10,650257
23,11,48,21,21,252,255,254,10,650264
23,11,49,21,21,252,255,253,10,650268
23,11,50,21,21,252,255,252,10,650279
11,11,52,11,11,11,198,38,10,650287
11,11,55,11,19,27,35,174,10,650291
27,11,11,11,11,20,69,209,10,650302
11,11,12,11,80,11,191,16,10,650308
23,11,13,21,20,29,111,147,10,650317
59,11,14,11,11,21,16,13,10,650323
11,11,15,11,11,11,48,225,10,650332
11,11,16,11,11,14,243,26,10,650338
11,11,42,11,11,15,41,201,10,650344
23,11,43,21,21,243,203,65,10,650348
23,11,44,21,21,243,203,64,10,650359
39,11,45,21,21,21,92,151,10,650364
11,11,46,11,11,30,235,243,10,650374
11,11,47,11,11,30,235,242,10,650381
23,11,48,21,21,252,254,255,10,650387
23,11,49,21,21,252,254,254,10,650396
23,11,50,21,21,252,254,253,10,650401
11,11,52,11,11,11,198,38,10,650412
11,11,55,11,19,27,35,174,10,650416
27,11,11,11,11,20,84,194,10,650423
11,11,12,11,82,11,187,18,10,650427
11,11,13,11,11,29,119,138,10,650437
123,11,14,11,11,21,19,20,10,650442
11,11,15,11,11,11,47,226,10,650447
11,11,16,11,11,14,245,24,10,650452
11,11,42,11,11,14,253,245,10,650458
23,11,43,21,21,243,201,67,10,650469
23,11,44,21,21,243,201,66,10,650477
39,11,45,21,21,21,180,63,10,650482
11,11,46,11,11,30,236,242,10,650490
11,11,47,11,11,30,236,241,10,650495
23,11,48,21,21,252,255,254,10,650500
23,11,49,21,21,252,255,253,10,650506
23,11,50,21,21,252,255,252,10,650515
11,11,52,11,11,11,198,38,10,650521
11,11,55,11,19,27,35,174,10,650528
27,11,11,11,11,20,78,200,10,650532
11,11,12,11,83,11,184,20,10,650539
23,11,13,21,19,29,76,183,10,650544
123,11,14,11,11,21,18,21,10,650549
11,11,15,11,11,11,47,226,10,650555
11,11,16,11,11,14,234,35,10,650563
11,11,42,11,11,15,41,201,10,650569
23,11,43,21,21,243,198,70,10,650575
23,11,44,21,21,243,198,69,10,650580
39,11,45,21,21,21,136,107,10,650587
11,11,46,11,11,30,238,240,10,650593
11,11,47,11,11,30,238,239,10,650598
55,11,48,21,21,252,12,252,10,650604
55,11,49,21,21,252,12,251,10,650614
55,11,50,21,21,252,12,250,10,650619
11,11,52,11,11,11,198,38,10,650625
11,11,55,11,19,27,35,174,10,650630
39,11,11,21,20,20,81,198,10,650638
11,11,12,11,84,11,210,248,10,650642
11,11,13,11,11,29,84,173,10,650648
123,11,14,11,11,21,19,20,10,650654
11,11,15,11,11,11,53,220,10,650662
11,11,16,11,11,14,236,33,10,650666
11,11,42,11,11,15,217,25,10,650672
23,11,43,21,21,243,193,75,10,650678
23,11,44,21,21,243,193,74,10,650682
39,11,45,21,21,21,180,63,10,650688
11,11,46,11,11,30,240,238,10,650695
11,11,47,11,11,30,240,237,10,650700
55,11,48,21,21,252,14,250,10,650707
55,11,49,21,21,252,14,249,10,650711
55,11,50,21,21,252,14,248,10,650722
11,11,52,11,11,11,198,38,10,650727
11,11,55,11,19,27,35,174,10,650733
39,11,11,21,21,20,90,188,10,650740
11,11,12,11,79,11,191,17,10,650746
11,11,13,11,11,29,55,202,10,650750
123,11,14,11,11,21,21,18,10,650758
11,11,15,11,11,11,48,225,10,650762
11,11,16,11,11,14,229,40,10,650773
11,11,42,11,11,15,41,201,10,650779
23,11,43,21,21,243,192,76,10,650783
23,11,44,21,21,243,192,75,10,650789
39,11,45,21,21,21,224,19,10,650795
11,11,46,11,11,30,242,236,10,650799
11,11,47,11,11,30,242,235,10,650805
55,11,48,21,21,252,17,247,10,650814
55,11,49,21,21,252,17,246,10,650819
55,11,50,21,21,252,17,245,10,650826
11,11,52,11,11,11,198,38,10,650831
11,11,55,11,19,27,35,174,10,650840
27,11,11,11,13,20,97,179,10,650844
11,11,12,11,81,11,212,249,10,650849
11,11,13,11,13,29,96,159,10,650855
75,11,14,11,11,11,11,18,10,650864
11,11,15,11,11,11,54,219,10,650868
11,11,16,11,12,14,239,29,10,650876
11,11,42,11,11,15,217,25,10,650879
23,11,43,21,21,243,189,79,10,650884
23,11,44,21,21,243,189,78,10,650890
11,11,45,11,11,11,11,232,10,650895
11,11,46,11,11,30,243,235,10,650900
11,11,47,11,11,30,243,234,10,650906
55,11,48,21,21,252,17,247,10,650915
55,11,49,21,21,252,17,246,10,650920
55,11,50,21,21,252,17,245,10,650926
11,11,52,11,11,11,198,38,10,650931
11,11,55,11,19,27,35,174,10,650939
39,11,11,21,19,20,91,189,10,650943
11,11,12,11,79,11,187,21,10,650948
11,11,13,11,11,29,92,165,10,650953
123,11,14,11,11,21,21,18,10,650958
11,11,15,11,11,11,47,226,10,650962
11,11,16,11,11,14,238,31,10,650967
11,11,42,11,11,15,41,201,10,650973
23,11,43,21,21,243,182,86,10,650977
23,11,44,21,21,243,182,85,10,650981
39,11,45,21,21,21,224,19,10,650989
11,11,46,11,11,30,243,235,10,650995
11,11,47,11,11,30,243,234,10,651001
55,11,48,21,21,252,17,247,10,651008
55,11,49,21,21,252,17,246,10,651012
