BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,42,11,11,14,253,245,10,773431
39,11,43,21,21,21,141,104,10,773438
39,11,44,21,21,21,141,103,10,773443
11,11,45,11,11,11,54,189,10,773453
11,11,46,11,11,11,110,132,10,773457
11,11,47,11,11,11,110,131,10,773469
11,11,48,11,11,11,14,226,10,773476
11,11,49,11,11,11,14,225,10,773482
11,11,50,11,11,11,14,224,10,773488
11,11,52,11,11,11,198,38,10,773493
11,11,55,11,11,11,11,222,10,773501
27,11,11,11,11,20,73,205,10,773506
11,11,12,11,80,11,190,17,10,773577
11,11,13,11,11,29,110,147,10,773583
59,11,14,11,11,21,17,12,10,773587
11,11,15,11,11,11,48,225,10,773595
11,11,16,11,11,14,243,26,10,773600
11,11,42,11,11,15,41,201,10,773605
39,11,43,21,21,21,138,107,10,773610
39,11,44,21,21,21,138,106,10,773617
39,11,45,21,21,21,136,107,10,773623
11,11,46,11,11,11,115,127,10,773628
11,11,47,11,11,11,115,126,10,773634
11,11,48,11,11,11,18,222,10,773639
11,11,49,11,11,11,18,221,10,773646
11,11,50,11,11,11,18,220,10,773651
11,11,52,11,11,11,198,38,10,773662
11,11,55,11,11,11,11,222,10,773668
39,11,11,21,21,20,72,206,10,773674
11,11,12,11,82,11,167,38,10,773680
23,11,13,21,21,29,118,139,10,773685
59,11,14,11,11,21,16,13,10,773689
11,11,15,11,11,11,43,230,10,773693
11,11,16,11,11,14,245,24,10,773700
11,11,42,11,11,14,165,78,10,773704
39,11,43,21,21,21,136,109,10,773712
39,11,44,21,21,21,136,108,10,773716
39,11,45,21,21,21,92,151,10,773722
11,11,46,11,11,11,117,125,10,773726
11,11,47,11,11,11,117,124,10,773736
11,11,48,11,11,11,17,223,10,773740
11,11,49,11,11,11,17,222,10,773747
11,11,50,11,11,11,17,221,10,773752
11,11,52,11,11,11,198,38,10,773763
11,11,55,11,11,11,11,222,10,773767
39,11,11,21,21,20,64,214,10,773775
11,11,12,11,82,11,171,34,10,773781
23,11,13,21,20,29,93,165,10,773786
59,11,14,11,11,21,14,15,10,773791
11,11,15,11,11,11,44,229,10,773796
11,11,16,11,11,14,239,30,10,773802
11,11,42,11,11,14,209,34,10,773806
39,11,43,21,21,21,131,114,10,773815
39,11,44,21,21,21,131,113,10,773820
39,11,45,21,21,21,48,195,10,773826
11,11,46,11,11,11,118,124,10,773831
11,11,47,11,11,11,118,123,10,773839
11,11,48,11,11,11,17,223,10,773846
11,11,49,11,11,11,17,222,10,773852
11,11,50,11,11,11,17,221,10,773857
11,11,52,11,11,11,198,38,10,773864
11,11,55,11,11,11,11,222,10,773869
39,11,11,21,16,20,51,232,10,773875
11,11,12,11,85,11,183,19,10,773880
11,11,13,11,12,29,121,135,10,773886
71,11,14,21,21,21,11,18,10,773890
11,11,15,11,12,11,46,226,10,773896
11,11,16,11,11,14,245,24,10,773902
11,11,42,11,11,14,253,245,10,773906
39,11,43,21,21,21,128,117,10,773913
39,11,44,21,21,21,128,116,10,773917
39,11,45,21,21,20,216,28,10,773924
11,11,46,11,11,11,122,120,10,773929
11,11,47,11,11,11,122,119,10,773934
11,11,48,11,11,11,18,222,10,773940
11,11,49,11,11,11,18,221,10,773946
11,11,50,11,11,11,18,220,10,773951
11,11,52,11,11,11,190,46,10,773957
11,11,55,11,11,11,11,222,10,773965
27,11,11,11,11,20,77,201,10,773969
11,11,12,11,83,11,181,23,10,773975
11,11,13,11,11,29,99,158,10,773980
123,11,14,11,11,21,18,21,10,773986
11,11,15,11,11,11,46,227,10,773990
11,11,16,11,11,14,240,29,10,773996
11,11,42,11,11,14,253,245,10,774002
39,11,43,21,21,21,126,119,10,774006
39,11,44,21,21,21,126,118,10,774012
39,11,45,21,21,21,136,107,10,774021
11,11,46,11,11,11,125,117,10,774025
11,11,47,11,11,11,125,116,10,774036
11,11,48,11,11,11,16,224,10,774043
11,11,49,11,11,11,16,223,10,774048
11,11,50,11,11,11,16,222,10,774055
11,11,52,11,11,11,198,38,10,774059
11,11,55,11,11,11,11,222,10,774069
39,11,11,21,21,20,78,200,10,774073
11,11,12,11,81,11,177,29,10,774080
23,11,13,21,20,29,89,169,10,774085
