BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
27,11,11,11,12,20,92,185,10,494771
11,11,12,11,80,11,214,248,10,494777
11,11,13,11,11,29,101,156,10,494784
123,11,14,11,11,21,21,18,10,494790
11,11,15,11,11,11,54,219,10,494797
11,11,16,11,11,14,240,29,10,494802
11,11,42,11,11,15,217,25,10,494810
39,11,43,21,21,18,162,86,10,494815
39,11,44,21,21,18,162,85,10,494823
39,11,45,21,21,21,224,19,10,494828
11,11,46,11,11,21,167,65,10,494834
11,11,47,11,11,21,167,64,10,494841
23,11,48,21,21,255,130,121,10,494847
23,11,49,21,21,255,130,120,10,494852
23,11,50,21,21,255,130,119,10,494860
11,11,52,11,11,11,198,38,10,494865
11,11,55,11,19,19,11,206,10,494873
39,11,11,21,21,20,97,181,10,494922
11,11,12,11,82,11,192,13,10,494927
23,11,13,21,21,29,114,143,10,494934
75,11,14,11,11,11,11,18,10,494938
11,11,15,11,11,11,49,224,10,494943
11,11,16,11,11,14,244,25,10,494949
11,11,42,11,11,15,85,157,10,494955
39,11,43,21,21,18,157,91,10,494961
39,11,44,21,21,18,157,90,10,494966
11,11,45,11,11,11,11,232,10,494971
11,11,46,11,11,21,168,64,10,494976
11,11,47,11,11,21,168,63,10,494982
23,11,48,21,21,255,128,123,10,494987
23,11,49,21,21,255,128,122,10,494996
23,11,50,21,21,255,128,121,10,495001
11,11,52,11,11,11,198,38,10,495009
11,11,55,11,19,19,11,206,10,495013
39,11,11,21,20,20,72,207,10,495024
11,11,12,11,82,11,192,13,10,495030
23,11,13,21,21,29,112,145,10,495034
59,11,14,11,11,21,16,13,10,495040
11,11,15,11,11,11,49,224,10,495048
11,11,16,11,11,14,243,26,10,495052
11,11,42,11,11,15,85,157,10,495060
39,11,43,21,21,18,154,94,10,495064
39,11,44,21,21,18,154,93,10,495070
39,11,45,21,21,21,92,151,10,495076
11,11,46,11,11,21,171,61,10,495082
11,11,47,11,11,21,171,60,10,495089
23,11,48,21,21,255,129,122,10,495096
23,11,49,21,21,255,129,121,10,495103
23,11,50,21,21,255,129,120,10,495111
11,11,52,11,11,11,198,38,10,495115
11,11,55,11,19,19,11,206,10,495124
27,11,11,11,11,20,86,192,10,495129
11,11,12,11,79,11,175,33,10,495135
23,11,13,21,19,29,114,145,10,495141
123,11,14,11,11,21,20,19,10,495147
11,11,15,11,11,11,45,228,10,495152
11,11,16,11,11,14,244,25,10,495158
11,11,42,11,11,14,209,34,10,495164
39,11,43,21,21,18,151,97,10,495168
39,11,44,21,21,18,151,96,10,495174
39,11,45,21,21,21,224,19,10,495181
11,11,46,11,11,21,172,60,10,495185
11,11,47,11,11,21,172,59,10,495192
23,11,48,21,21,255,129,122,10,495197
23,11,49,21,21,255,129,121,10,495205
23,11,50,21,21,255,129,120,10,495211
11,11,52,11,11,11,198,38,10,495219
11,11,55,11,19,19,11,206,10,495227
39,11,11,21,17,20,69,213,10,495233
11,11,12,11,81,11,193,13,10,495239
23,11,13,21,19,29,108,151,10,495244
71,11,14,21,21,21,16,13,10,495248
11,11,15,11,11,11,49,224,10,495256
11,11,16,11,11,14,242,27,10,495260
11,11,42,11,11,15,85,157,10,495264
39,11,43,21,21,18,146,102,10,495272
39,11,44,21,21,18,146,101,10,495277
39,11,45,21,21,21,92,151,10,495283
11,11,46,11,11,21,176,56,10,495289
11,11,47,11,11,21,176,55,10,495294
23,11,48,21,21,255,126,125,10,495300
23,11,49,21,21,255,126,124,10,495304
23,11,50,21,21,255,126,123,10,495310
11,11,52,11,11,11,190,46,10,495315
11,11,55,11,19,19,11,206,10,495319
39,11,11,21,21,20,85,193,10,495329
75,11,12,11,82,11,199,16,10,495334
23,11,13,21,20,29,88,170,10,495341
123,11,14,11,11,21,20,19,10,495346
11,11,15,11,11,11,50,223,10,495352
11,11,16,11,11,14,237,32,10,495357
11,11,42,11,11,15,129,113,10,495364
39,11,43,21,21,18,144,104,10,495368
39,11,44,21,21,18,144,103,10,495375
39,11,45,21,21,21,224,19,10,495383
11,11,46,11,11,21,179,53,10,495387
11,11,47,11,11,21,179,52,10,495395
23,11,48,21,21,255,127,124,10,495399
23,11,49,21,21,255,127,123,10,495407
23,11,50,21,21,255,127,122,10,495412
11,11,52,11,11,11,198,38,10,495418
11,11,55,11,19,19,11,206,10,495425
27,11,11,11,12,20,64,213,10,495431
11,11,12,11,84,11,216,242,10,495437
11,11,13,11,11,29,119,138,10,495445
59,11,14,11,11,21,14,15,10,495449
11,11,15,11,11,11,55,218,10,495456
11,11,16,11,11,14,245,24,10,495461
43,11,42,11,11,15,16,236,10,495466
39,11,43,21,21,18,142,106,10,495472
39,11,44,21,21,18,142,105,10,495478
39,11,45,21,21,21,48,195,10,495483
11,11,46,11,11,21,182,50,10,495489
11,11,47,11,11,21,182,49,10,495495
23,11,48,21,21,255,127,124,10,495499
23,11,49,21,21,255,127,123,10,495507
23,11,50,21,21,255,127,122,10,495512
11,11,52,11,11,11,198,38,10,495516
11,11,55,11,19,19,11,206,10,495524
27,11,11,11,14,20,80,195,10,495529
11,11,12,11,82,11,188,17,10,495535
11,11,13,11,11,29,118,139,10,495541
123,11,14,11,11,21,18,21,10,495548
11,11,15,11,11,11,48,225,10,495553
11,11,16,11,11,14,245,24,10,495560
11,11,42,11,11,15,41,201,10,495564
39,11,43,21,21,18,140,108,10,495571
39,11,44,21,21,18,140,107,10,495576
39,11,45,21,21,21,136,107,10,495582
11,11,46,11,11,21,186,46,10,495586
11,11,47,11,11,21,186,45,10,495592
23,11,48,21,21,255,124,127,10,495598
23,11,49,21,21,255,124,126,10,495602
23,11,50,21,21,255,124,125,10,495610
11,11,52,11,11,11,198,38,10,495614
11,11,55,11,19,19,11,206,10,495620
39,11,11,21,20,20,50,229,10,495627
11,11,12,11,82,11,183,22,10,495634
11,11,13,11,14,29,105,149,10,495638
59,11,14,11,11,21,11,18,10,495645
11,11,15,11,11,11,46,227,10,495649
11,11,16,11,12,14,241,27,10,495656
11,11,42,11,11,14,253,245,10,495662
39,11,43,21,21,18,136,112,10,495668
39,11,44,21,21,18,136,111,10,495674
39,11,45,21,21,20,216,28,10,495681
11,11,46,11,11,21,188,44,10,495685
11,11,47,11,11,21,188,43,10,495692
23,11,48,21,21,255,124,127,10,495696
23,11,49,21,21,255,124,126,10,495703
23,11,50,21,21,255,124,125,10,495709
11,11,52,11,11,11,198,38,10,495715
11,11,55,11,19,19,11,206,10,495721
39,11,11,21,20,20,58,221,10,495727
11,11,12,11,81,11,191,15,10,495732
23,11,13,21,21,29,126,131,10,495739
59,11,14,11,11,21,13,16,10,495743
11,11,15,11,11,11,48,225,10,495749
11,11,16,11,11,14,247,22,10,495754
11,11,42,11,11,15,41,201,10,495761
39,11,43,21,21,18,135,113,10,495769
39,11,44,21,21,18,135,112,10,495777
71,11,45,21,21,20,15,239,10,495783
11,11,46,11,11,21,187,45,10,495789
11,11,47,11,11,21,187,44,10,495795
23,11,48,21,21,255,125,126,10,495799
23,11,49,21,21,255,125,125,10,495807
23,11,50,21,21,255,125,124,10,495812
11,11,52,11,11,11,198,38,10,495818
11,11,55,11,19,19,11,206,10,495823
27,11,11,11,12,20,51,226,10,495830
75,11,12,11,82,11,201,14,10,495834
11,11,13,11,11,29,95,162,10,495841
59,11,14,11,11,21,11,18,10,495846
11,11,15,11,11,11,51,222,10,495852
11,11,16,11,11,14,239,30,10,495859
11,11,42,11,11,15,129,113,10,495866
39,11,43,21,21,18,132,116,10,495874
39,11,44,21,21,18,132,115,10,495882
39,11,45,21,21,20,216,28,10,495887
11,11,46,11,11,21,188,44,10,495895
11,11,47,11,11,21,188,43,10,495900
23,11,48,21,21,255,125,126,10,495908
23,11,49,21,21,255,125,125,10,495913
23,11,50,21,21,255,125,124,10,495918
11,11,52,11,11,11,198,38,10,495925
11,11,55,11,19,19,11,206,10,495929
27,11,11,11,11,20,84,194,10,495935
11,11,12,11,81,11,188,18,10,495941
23,11,13,21,18,29,89,171,10,495946
123,11,14,11,11,21,19,20,10,495950
11,11,15,11,11,11,48,225,10,495956
11,11,16,11,11,14,238,31,10,495962
11,11,42,11,11,15,41,201,10,495966
39,11,43,21,21,18,129,119,10,495974
39,11,44,21,21,18,129,118,10,495979
39,11,45,21,21,21,180,63,10,495985
11,11,46,11,11,21,191,41,10,495991
11,11,47,11,11,21,191,40,10,495999
23,11,48,21,21,255,124,127,10,496003
23,11,49,21,21,255,124,126,10,496012
23,11,50,21,21,255,124,125,10,496016
11,11,52,11,11,11,198,38,10,496023
11,11,55,11,19,19,11,206,10,496029
39,11,11,21,21,20,82,196,10,496034
11,11,12,11,82,11,209,251,10,496039
23,11,13,21,21,29,105,152,10,496045
123,11,14,11,11,21,19,20,10,496049
11,11,15,11,11,11,53,220,10,496056
11,11,16,11,11,14,241,28,10,496060
11,11,42,11,11,15,173,69,10,496066
39,11,43,21,21,18,124,124,10,496073
39,11,44,21,21,18,124,123,10,496077
39,11,45,21,21,21,180,63,10,496084
11,11,46,11,11,21,192,40,10,496089
11,11,47,11,11,21,192,39,10,496096
23,11,48,21,21,255,125,126,10,496100
23,11,49,21,21,255,125,125,10,496109
23,11,50,21,21,255,125,124,10,496113
11,11,52,11,11,11,198,38,10,496120
11,11,55,11,19,19,11,206,10,496126
27,11,11,11,11,20,68,210,10,496132
11,11,12,11,83,11,215,244,10,496136
23,11,13,21,18,29,94,166,10,496143
59,11,14,11,11,21,15,14,10,496148
11,11,15,11,11,11,54,219,10,496155
11,11,16,11,11,14,239,30,10,496159
11,11,42,11,11,15,217,25,10,496164
39,11,43,21,21,18,122,126,10,496168
39,11,44,21,21,18,122,125,10,496174
39,11,45,21,21,21,48,195,10,496180
11,11,46,11,11,21,197,35,10,496184
11,11,47,11,11,21,197,34,10,496190
23,11,48,21,21,255,127,124,10,496196
23,11,49,21,21,255,127,123,10,496202
23,11,50,21,21,255,127,122,10,496209
11,11,52,11,11,11,198,38,10,496213
11,11,55,11,19,19,11,206,10,496223
27,11,11,11,13,20,85,191,10,496227
75,11,12,11,82,11,200,15,10,496233
11,11,13,11,11,29,93,164,10,496239
123,11,14,11,11,21,20,19,10,496245
11,11,15,11,11,11,51,222,10,496249
11,11,16,11,11,14,239,30,10,496254
11,11,42,11,11,15,129,113,10,496260
39,11,43,21,21,18,119,129,10,496265
39,11,44,21,21,18,119,128,10,496269
39,11,45,21,21,21,224,19,10,496276
11,11,46,11,11,21,203,29,10,496281
11,11,47,11,11,21,203,28,10,496288
23,11,48,21,21,255,125,126,10,496293
23,11,49,21,21,255,125,125,10,496300
23,11,50,21,21,255,125,124,10,496306
11,11,52,11,11,11,198,38,10,496322
11,11,55,11,19,19,11,206,10,496327
27,11,11,11,12,20,63,214,10,496334
11,11,12,11,79,11,182,26,10,496339
23,11,13,21,21,29,104,153,10,496344
59,11,14,11,11,21,14,15,10,496348
11,11,15,11,11,11,46,227,10,496353
11,11,16,11,11,14,241,28,10,496361
11,11,42,11,11,14,253,245,10,496365
39,11,43,21,21,18,116,132,10,496373
39,11,44,21,21,18,116,131,10,496377
39,11,45,21,21,21,48,195,10,496384
11,11,46,11,11,21,206,26,10,496391
11,11,47,11,11,21,206,25,10,496399
23,11,48,21,21,255,121,130,10,496403
23,11,49,21,21,255,121,129,10,496411
23,11,50,21,21,255,121,128,10,496415
11,11,52,11,11,11,198,38,10,496424
11,11,55,11,19,19,11,206,10,496428
39,11,11,21,20,20,49,230,10,496434
11,11,12,11,85,11,184,18,10,496439
23,11,13,21,21,29,93,164,10,496446
59,11,14,11,11,21,11,18,10,496450
11,11,15,11,12,11,47,225,10,496457
11,11,16,11,11,14,239,30,10,496462
11,11,42,11,11,15,41,201,10,496468
39,11,43,21,21,18,113,135,10,496474
39,11,44,21,21,18,113,134,10,496481
39,11,45,21,21,20,216,28,10,496485
11,11,46,11,11,21,210,22,10,496492
11,11,47,11,11,21,210,21,10,496498
23,11,48,21,21,255,121,130,10,496505
23,11,49,21,21,255,121,129,10,496511
23,11,50,21,21,255,121,128,10,496516
11,11,52,11,11,11,198,38,10,496522
11,11,55,11,19,19,11,206,10,496528
39,11,11,21,20,20,60,219,10,496533
75,11,12,11,82,11,198,17,10,496539
23,11,13,21,19,29,122,137,10,496544
59,11,14,11,11,21,13,16,10,496552
11,11,15,11,11,11,50,223,10,496558
11,11,16,11,11,14,246,23,10,496564
11,11,42,11,11,15,85,157,10,496568
39,11,43,21,21,18,110,138,10,496574
39,11,44,21,21,18,110,137,10,496580
71,11,45,21,21,20,15,239,10,496584
11,11,46,11,11,21,213,19,10,496591
11,11,47,11,11,21,213,18,10,496597
23,11,48,21,21,255,120,131,10,496602
23,11,49,21,21,255,120,130,10,496612
23,11,50,21,21,255,120,129,10,496617
11,11,52,11,11,11,198,38,10,496625
11,11,55,11,19,19,11,206,10,496630
39,11,11,21,21,20,65,213,10,496636
11,11,12,11,81,11,234,227,10,496642
11,11,13,11,11,29,80,177,10,496648
59,11,14,11,11,21,15,14,10,496653
11,11,15,11,11,11,59,214,10,496660
11,11,16,11,11,14,235,34,10,496664
11,11,42,11,11,16,137,104,10,496670
39,11,43,21,21,18,108,140,10,496676
39,11,44,21,21,18,108,139,10,496682
39,11,45,21,21,21,48,195,10,496687
11,11,46,11,11,21,214,18,10,496693
11,11,47,11,11,21,214,17,10,496699
23,11,48,21,21,255,118,133,10,496704
23,11,49,21,21,255,118,132,10,496712
23,11,50,21,21,255,118,131,10,496717
11,11,52,11,11,11,198,38,10,496725
11,11,55,11,19,19,11,206,10,496731
27,11,11,11,12,20,77,200,10,496736
11,11,12,11,83,11,213,246,10,496743
23,11,13,21,21,29,87,170,10,496748
123,11,14,11,11,21,18,21,10,496753
11,11,15,11,11,11,54,219,10,496759
11,11,16,11,11,14,237,32,10,496766
11,11,42,11,11,15,217,25,10,496774
39,11,43,21,21,18,104,144,10,496783
39,11,44,21,21,18,104,143,10,496791
39,11,45,21,21,21,136,107,10,496798
11,11,46,11,11,21,217,15,10,496807
11,11,47,11,11,21,217,14,10,496814
23,11,48,21,21,255,117,134,10,496818
23,11,49,21,21,255,117,133,10,496823
23,11,50,21,21,255,117,132,10,496832
11,11,52,11,11,11,198,38,10,496836
11,11,55,11,19,19,11,206,10,496845
27,11,11,11,12,20,79,198,10,496849
75,11,12,11,80,11,205,12,10,496856
11,11,13,11,11,29,92,165,10,496861
123,11,14,11,11,21,18,21,10,496867
11,11,15,11,11,11,52,221,10,496873
11,11,16,11,11,14,238,31,10,496880
11,11,42,11,11,15,173,69,10,496884
39,11,43,21,21,18,100,148,10,496892
39,11,44,21,21,18,100,147,10,496896
39,11,45,21,21,21,136,107,10,496902
75,11,46,11,11,21,221,21,10,496908
75,11,47,11,11,21,221,20,10,496914
23,11,48,21,21,255,116,135,10,496919
23,11,49,21,21,255,116,134,10,496928
23,11,50,21,21,255,116,133,10,496933
11,11,52,11,11,11,198,38,10,496942
11,11,55,11,19,19,11,206,10,496947
27,11,11,11,11,20,69,209,10,496955
11,11,12,11,84,11,189,14,10,496958
11,11,13,11,11,29,98,159,10,496962
59,11,14,11,11,21,16,13,10,496968
11,11,15,11,11,11,48,225,10,496974
11,11,16,11,11,14,240,29,10,496979
11,11,42,11,11,15,41,201,10,496984
39,11,43,21,21,18,99,149,10,496990
39,11,44,21,21,18,99,148,10,496996
39,11,45,21,21,21,92,151,10,497001
75,11,46,11,11,21,223,19,10,497008
75,11,47,11,11,21,223,18,10,497013
23,11,48,21,21,255,117,134,10,497024
23,11,49,21,21,255,117,133,10,497028
23,11,50,21,21,255,117,132,10,497035
11,11,52,11,11,11,198,38,10,497041
11,11,55,11,19,19,11,206,10,497047
27,11,11,11,14,20,80,195,10,497052
11,11,12,11,82,11,206,254,10,497059
23,11,13,21,19,29,98,161,10,497063
123,11,14,11,11,21,18,21,10,497069
11,11,15,11,11,11,52,221,10,497075
11,11,16,11,11,14,240,29,10,497081
11,11,42,11,11,15,173,69,10,497085
39,11,43,21,21,18,95,153,10,497092
39,11,44,21,21,18,95,152,10,497098
39,11,45,21,21,21,136,107,10,497102
75,11,46,11,11,21,225,17,10,497111
75,11,47,11,11,21,225,16,10,497115
23,11,48,21,21,255,118,133,10,497123
23,11,49,21,21,255,118,132,10,497128
23,11,50,21,21,255,118,131,10,497133
11,11,52,11,11,11,198,38,10,497139
11,11,55,11,19,19,11,206,10,497147
39,11,11,21,21,20,60,218,10,497151
11,11,12,11,84,11,172,31,10,497158
23,11,13,21,20,29,140,118,10,497163
59,11,14,11,11,21,13,16,10,497169
11,11,15,11,11,11,44,229,10,497174
11,11,16,11,11,14,250,19,10,497180
11,11,42,11,11,14,165,78,10,497185
39,11,43,21,21,18,92,156,10,497191
39,11,44,21,21,18,92,155,10,497196
71,11,45,21,21,20,15,239,10,497201
75,11,46,11,11,21,227,15,10,497209
75,11,47,11,11,21,227,14,10,497214
23,11,48,21,21,255,115,136,10,497223
23,11,49,21,21,255,115,135,10,497228
23,11,50,21,21,255,115,134,10,497235
11,11,52,11,11,11,198,38,10,497242
11,11,55,11,19,19,11,206,10,497248
39,11,11,21,20,20,67,212,10,497253
75,11,12,11,83,11,199,15,10,497262
23,11,13,21,20,29,95,163,10,497266
59,11,14,11,11,21,15,14,10,497273
11,11,15,11,11,11,50,223,10,497277
11,11,16,11,11,14,239,30,10,497282
11,11,42,11,11,15,129,113,10,497287
39,11,43,21,21,18,89,159,10,497292
39,11,44,21,21,18,89,158,10,497299
39,11,45,21,21,21,48,195,10,497305
75,11,46,11,11,21,229,13,10,497311
75,11,47,11,11,21,229,12,10,497315
23,11,48,21,21,255,116,135,10,497324
23,11,49,21,21,255,116,134,10,497328
23,11,50,21,21,255,116,133,10,497336
11,11,52,11,11,11,198,38,10,497342
11,11,55,11,19,19,11,206,10,497348
27,11,11,11,13,20,80,196,10,497353
75,11,12,11,80,11,199,18,10,497360
11,11,13,11,13,29,98,157,10,497365
123,11,14,11,11,21,18,21,10,497371
11,11,15,11,11,11,50,223,10,497376
11,11,16,11,12,14,240,28,10,497382
11,11,42,11,11,15,85,157,10,497387
39,11,43,21,21,18,87,161,10,497394
39,11,44,21,21,18,87,160,10,497399
39,11,45,21,21,21,136,107,10,497406
11,11,46,11,11,21,232,255,10,497411
11,11,47,11,11,21,232,254,10,497417
23,11,48,21,21,255,115,136,10,497423
23,11,49,21,21,255,115,135,10,497429
23,11,50,21,21,255,115,134,10,497433
11,11,52,11,11,11,198,38,10,497440
11,11,55,11,19,19,11,206,10,497447
27,11,11,11,12,20,64,213,10,497454
75,11,12,11,82,11,200,15,10,497458
11,11,13,11,12,29,106,150,10,497464
59,11,14,11,11,21,14,15,10,497468
11,11,15,11,11,11,51,222,10,497474
11,11,16,11,11,14,242,27,10,497480
11,11,42,11,11,15,129,113,10,497484
39,11,43,21,21,18,83,165,10,497490
39,11,44,21,21,18,83,164,10,497496
39,11,45,21,21,21,48,195,10,497501
11,11,46,11,11,21,237,250,10,497508
11,11,47,11,11,21,237,249,10,497513
23,11,48,21,21,255,114,137,10,497520
23,11,49,21,21,255,114,136,10,497526
23,11,50,21,21,255,114,135,10,497533
11,11,52,11,11,11,198,38,10,497538
11,11,55,11,19,19,11,206,10,497545
27,11,11,11,12,20,46,231,10,497549
75,11,12,11,79,11,199,19,10,497557
23,11,13,21,19,29,85,174,10,497562
27,11,14,11,11,21,255,19,10,497568
11,11,15,11,11,11,50,223,10,497574
11,11,16,11,11,14,237,32,10,497578
11,11,42,11,11,15,129,113,10,497585
39,11,43,21,21,18,81,167,10,497594
39,11,44,21,21,18,81,166,10,497600
39,11,45,21,21,20,172,72,10,497606
11,11,46,11,11,21,241,246,10,497612
11,11,47,11,11,21,241,245,10,497617
23,11,48,21,21,255,112,139,10,497625
23,11,49,21,21,255,112,138,10,497630
23,11,50,21,21,255,112,137,10,497635
11,11,52,11,11,11,198,38,10,497642
11,11,55,11,19,19,11,206,10,497649
27,11,11,11,13,20,72,204,10,497655
75,11,12,11,82,11,194,21,10,497660
11,11,13,11,11,29,105,152,10,497666
59,11,14,11,11,21,16,13,10,497673
11,11,15,11,11,11,49,224,10,497678
11,11,16,11,11,14,241,28,10,497685
11,11,42,11,11,15,85,157,10,497691
39,11,43,21,21,18,80,168,10,497695
39,11,44,21,21,18,80,167,10,497701
39,11,45,21,21,21,92,151,10,497708
11,11,46,11,11,21,244,243,10,497716
11,11,47,11,11,21,244,242,10,497722
23,11,48,21,21,255,109,142,10,497729
23,11,49,21,21,255,109,141,10,497734
23,11,50,21,21,255,109,140,10,497742
11,11,52,11,11,11,198,38,10,497747
11,11,55,11,19,19,11,206,10,497755
27,11,11,11,11,20,57,221,10,497759
75,11,12,11,79,11,201,17,10,497766
23,11,13,21,19,29,118,141,10,497772
59,11,14,11,11,21,13,16,10,497778
11,11,15,11,11,11,51,222,10,497783
11,11,16,11,11,14,245,24,10,497790
11,11,42,11,11,15,129,113,10,497794
39,11,43,21,21,18,78,170,10,497798
39,11,44,21,21,18,78,169,10,497807
71,11,45,21,21,20,15,239,10,497812
11,11,46,11,11,21,245,242,10,497817
11,11,47,11,11,21,245,241,10,497824
23,11,48,21,21,255,106,145,10,497830
23,11,49,21,21,255,106,144,10,497834
23,11,50,21,21,255,106,143,10,497840
11,11,52,11,11,11,198,38,10,497847
11,11,55,11,19,19,11,206,10,497852
39,11,11,21,18,20,65,216,10,497859
11,11,12,11,85,11,188,14,10,497864
11,11,13,11,11,29,115,142,10,497869
71,11,14,21,21,21,15,14,10,497875
11,11,15,11,12,11,48,224,10,497882
11,11,16,11,11,14,244,25,10,497886
11,11,42,11,11,15,41,201,10,497894
39,11,43,21,21,18,75,173,10,497900
39,11,44,21,21,18,75,172,10,497906
39,11,45,21,21,21,48,195,10,497910
11,11,46,11,11,21,249,238,10,497917
11,11,47,11,11,21,249,237,10,497924
23,11,48,21,21,255,106,145,10,497930
23,11,49,21,21,255,106,144,10,497935
23,11,50,21,21,255,106,143,10,497943
11,11,52,11,11,11,190,46,10,497947
11,11,55,11,19,19,11,206,10,497955
39,11,11,21,18,20,62,219,10,497960
11,11,12,11,85,11,202,255,10,497965
11,11,13,11,12,29,112,144,10,497971
71,11,14,21,21,21,14,15,10,497977
11,11,15,11,12,11,51,221,10,497982
11,11,16,11,11,14,243,26,10,497989
11,11,42,11,11,15,129,113,10,497994
39,11,43,21,21,18,72,176,10,498001
39,11,44,21,21,18,72,175,10,498007
39,11,45,21,21,21,48,195,10,498011
11,11,46,11,11,21,249,238,10,498018
11,11,47,11,11,21,249,237,10,498025
23,11,48,21,21,255,105,146,10,498032
23,11,49,21,21,255,105,145,10,498036
23,11,50,21,21,255,105,144,10,498043
11,11,52,11,11,11,190,46,10,498048
11,11,55,11,19,19,11,206,10,498056
39,11,11,21,21,20,64,214,10,498061
11,11,12,11,80,11,209,253,10,498067
23,11,13,21,19,29,85,174,10,498072
59,11,14,11,11,21,14,15,10,498076
11,11,15,11,11,11,53,220,10,498082
11,11,16,11,11,14,237,32,10,498086
11,11,42,11,11,15,217,25,10,498091
39,11,43,21,21,18,71,177,10,498098
39,11,44,21,21,18,71,176,10,498104
39,11,45,21,21,21,48,195,10,498114
11,11,46,11,11,21,253,234,10,498118
11,11,47,11,11,21,253,233,10,498126
23,11,48,21,21,255,102,149,10,498131
23,11,49,21,21,255,102,148,10,498138
23,11,50,21,21,255,102,147,10,498143
11,11,52,11,11,11,198,38,10,498151
11,11,55,11,19,19,11,206,10,498157
27,11,11,11,13,20,66,210,10,498163
