BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,50,21,21,194,35,20,10,42970
11,11,52,11,11,11,206,30,10,42976
11,11,55,11,91,27,27,110,10,42983
31,11,11,21,253,20,51,240,10,42988
11,11,12,11,129,11,69,89,10,42995
15,11,13,20,151,29,72,46,10,42999
39,11,14,21,19,21,220,56,10,43006
27,11,15,11,27,21,245,12,10,43012
15,11,16,21,151,14,230,154,10,43021
39,11,42,21,21,19,120,128,10,43027
11,11,43,11,11,30,232,249,10,43034
11,11,44,11,11,30,232,248,10,43038
39,11,45,21,21,16,185,63,10,43047
75,11,46,11,11,25,222,16,10,43051
75,11,47,11,11,25,222,15,10,43058
23,11,48,21,21,187,228,91,10,43063
23,11,49,21,21,187,228,90,10,43069
23,11,50,21,21,187,228,89,10,43075
11,11,52,11,11,11,206,30,10,43082
11,11,55,11,99,27,27,102,10,43126
31,11,11,21,227,20,193,124,10,43135
11,11,12,11,102,11,201,239,10,43139
11,11,13,11,23,29,90,155,10,43146
39,11,14,21,11,21,255,29,10,43150
11,11,15,11,19,11,21,244,10,43156
11,11,16,11,11,14,235,34,10,43162
11,11,42,11,11,12,62,183,10,43167
11,11,43,11,11,30,94,132,10,43171
11,11,44,11,11,30,94,131,10,43177
39,11,45,21,21,20,172,72,10,43183
11,11,46,11,11,26,181,46,10,43186
11,11,47,11,11,26,181,45,10,43192
23,11,48,21,21,186,213,107,10,43200
23,11,49,21,21,186,213,106,10,43203
23,11,50,21,21,186,213,105,10,43211
11,11,52,11,11,11,238,253,10,43215
11,11,55,11,99,27,27,102,10,43221
31,11,11,20,255,20,246,44,10,43227
11,11,12,11,243,11,182,117,10,43233
11,11,13,12,93,29,110,64,10,43237
15,11,14,21,187,11,12,86,10,43245
11,11,15,11,62,11,16,206,10,43249
11,11,16,11,110,14,240,185,10,43254
11,11,42,11,11,11,142,104,10,43260
11,11,43,11,11,28,205,23,10,43265
11,11,44,11,11,28,205,22,10,43271
11,11,45,11,11,11,54,189,10,43277
11,11,46,11,11,27,141,85,10,43282
11,11,47,11,11,27,141,84,10,43287
23,11,48,21,21,188,80,238,10,43292
23,11,49,21,21,188,80,237,10,43299
23,11,50,21,21,188,80,236,10,43304
11,11,52,11,11,11,206,30,10,43314
11,11,55,11,99,27,27,102,10,43318
31,11,11,21,152,20,160,232,10,43326
11,11,12,11,112,11,155,20,10,43332
11,11,13,12,126,29,92,49,10,43337
31,11,14,21,233,21,247,60,10,43343
59,11,15,11,22,21,21,251,10,43348
11,11,16,11,120,14,235,180,10,43353
39,11,42,21,21,21,224,22,10,43357
11,11,43,11,11,26,65,165,10,43363
11,11,44,11,11,26,65,164,10,43368
39,11,45,21,21,19,208,37,10,43373
11,11,46,11,11,28,238,242,10,43378
