BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,11,11,12,11,34,242,10,2786
91,11,12,11,85,18,198,17,10,2789
23,11,13,21,21,29,49,208,10,2791
27,11,14,11,11,21,253,21,10,2795
11,11,15,11,11,11,20,253,10,2797
11,11,16,11,11,14,242,27,10,2799
11,11,42,11,11,12,18,227,10,2801
23,11,43,21,21,151,50,55,10,2804
23,11,44,21,21,151,50,54,10,2806
39,11,45,21,21,20,128,116,10,2808
23,11,46,21,19,116,200,194,10,2815
23,11,47,21,19,116,200,193,10,2817
23,11,48,21,19,209,165,134,10,2819
23,11,49,21,19,209,165,133,10,2821
23,11,50,21,19,209,165,132,10,2823
11,11,52,11,11,12,134,101,10,2826
11,11,55,13,141,251,139,232,10,2828
11,11,11,11,14,11,21,253,10,2831
27,11,12,11,82,18,182,26,10,2833
23,11,13,21,20,29,68,190,10,2836
71,11,11,21,19,21,20,14,10,2887
91,11,12,11,84,18,196,20,10,2889
23,11,13,21,19,29,53,206,10,2891
39,11,14,21,21,21,248,26,10,2897
11,11,15,11,11,11,20,253,10,2899
23,11,16,21,21,14,243,26,10,2901
11,11,42,11,11,12,18,227,10,2903
23,11,43,21,21,143,223,145,10,2905
23,11,44,21,21,143,223,144,10,2906
39,11,45,21,21,19,252,248,10,2909
23,11,46,21,19,75,60,120,10,2913
23,11,47,21,19,75,60,119,10,2915
23,11,48,21,19,174,239,95,10,2917
23,11,49,21,19,174,239,94,10,2920
23,11,50,21,19,174,239,93,10,2923
11,11,52,11,11,12,126,109,10,2925
11,11,55,13,182,43,147,136,10,2927
23,11,11,21,20,11,37,241,10,2988
27,11,12,11,83,18,187,20,10,2990
23,11,13,21,19,29,62,197,10,2992
27,11,14,11,11,21,254,20,10,2995
87,11,15,21,21,11,17,11,10,2997
23,11,16,21,21,14,245,24,10,2999
11,11,42,11,11,11,186,60,10,3001
23,11,43,21,21,143,218,150,10,3004
23,11,44,21,21,143,218,149,10,3006
39,11,45,21,21,20,172,72,10,3008
23,11,46,21,19,75,46,134,10,3013
23,11,47,21,19,75,46,133,10,3015
23,11,48,21,19,174,225,109,10,3017
23,11,49,21,19,174,225,108,10,3020
23,11,50,21,19,174,225,107,10,3022
11,11,52,11,11,12,134,101,10,3024
11,11,55,13,182,43,147,136,10,3026
75,11,11,11,12,11,13,18,10,3086
27,11,12,11,84,18,193,13,10,3088
23,11,13,21,19,29,70,189,10,3090
27,11,14,11,11,21,248,26,10,3097
11,11,15,11,11,11,19,254,10,3099
23,11,16,21,21,14,247,22,10,3101
11,11,42,11,11,11,230,16,10,3103
23,11,43,21,21,143,215,153,10,3104
23,11,44,21,21,143,215,152,10,3106
39,11,45,21,21,19,252,248,10,3109
23,11,46,21,19,75,33,147,10,3113
23,11,47,21,19,75,33,146,10,3115
23,11,48,21,19,174,213,121,10,3117
23,11,49,21,19,174,213,120,10,3120
23,11,50,21,19,174,213,119,10,3122
11,11,52,11,11,12,134,101,10,3124
11,11,55,13,182,43,147,136,10,3127
23,11,11,21,21,11,23,254,10,3186
91,11,12,11,83,18,197,20,10,3189
23,11,13,21,19,29,41,218,10,3191
27,11,14,11,11,21,250,24,10,3195
23,11,15,21,21,11,20,253,10,3198
23,11,16,21,21,14,240,29,10,3200
11,11,42,11,11,12,18,227,10,3202
23,11,43,21,21,143,213,155,10,3204
23,11,44,21,21,143,213,154,10,3206
39,11,45,21,21,20,40,204,10,3208
23,11,46,21,19,75,18,162,10,3213
23,11,47,21,19,75,18,161,10,3215
23,11,48,21,19,174,200,134,10,3217
23,11,49,21,19,174,200,133,10,3219
23,11,50,21,19,174,200,132,10,3221
11,11,52,11,11,12,134,101,10,3223
11,11,55,13,182,43,147,136,10,3225
59,11,11,11,13,21,18,12,10,3287
27,11,12,11,85,18,192,13,10,3289
23,11,13,21,18,29,59,201,10,3291
27,11,14,11,11,21,248,26,10,3295
11,11,15,11,11,11,19,254,10,3298
23,11,16,21,21,14,244,25,10,3300
11,11,42,11,11,11,230,16,10,3302
23,11,43,21,21,143,212,156,10,3304
23,11,44,21,21,143,212,155,10,3307
39,11,45,21,21,19,252,248,10,3309
55,11,46,21,19,74,17,174,10,3313
55,11,47,21,19,74,17,173,10,3315
23,11,48,21,19,174,187,147,10,3318
23,11,49,21,19,174,187,146,10,3320
23,11,50,21,19,174,187,145,10,3323
11,11,52,11,11,12,134,101,10,3325
11,11,55,13,182,43,147,136,10,3327
11,11,11,11,13,11,34,241,10,3387
91,11,12,11,81,18,198,21,10,3388
23,11,13,21,16,29,66,196,10,3390
27,11,14,11,11,21,253,21,10,3396
23,11,15,21,21,11,20,253,10,3397
23,11,16,21,20,14,246,24,10,3400
11,11,42,11,11,12,18,227,10,3402
23,11,43,21,21,143,212,156,10,3404
23,11,44,21,21,143,212,155,10,3406
39,11,45,21,21,20,128,116,10,3408
23,11,46,21,19,74,249,187,10,3413
23,11,47,21,19,74,249,186,10,3415
23,11,48,21,19,174,173,161,10,3418
23,11,49,21,19,174,173,160,10,3421
23,11,50,21,19,174,173,159,10,3423
11,11,52,11,11,12,134,101,10,3426
11,11,55,13,182,43,147,136,10,3429
23,11,11,21,20,11,31,247,10,3487
91,11,12,11,81,18,199,20,10,3489
23,11,13,21,20,29,71,187,10,3490
27,11,14,11,11,21,252,22,10,3497
23,11,15,21,21,11,20,253,10,3499
23,11,16,21,21,14,247,22,10,3501
11,11,42,11,11,12,18,227,10,3502
23,11,43,21,21,143,209,159,10,3505
23,11,44,21,21,143,209,158,10,3507
39,11,45,21,21,20,84,160,10,3509
23,11,46,21,19,74,234,202,10,3514
23,11,47,21,19,74,234,201,10,3515
23,11,48,21,19,174,163,171,10,3517
23,11,49,21,19,174,163,170,10,3519
23,11,50,21,19,174,163,169,10,3521
11,11,52,11,11,12,134,101,10,3523
11,11,55,13,182,43,147,136,10,3524
23,11,11,21,20,11,23,255,10,3587
27,11,12,11,78,18,197,15,10,3590
23,11,13,21,21,29,66,191,10,3593
27,11,14,11,11,21,250,24,10,3596
23,11,15,21,20,11,20,254,10,3598
11,11,16,11,11,14,246,23,10,3600
11,11,42,11,11,12,18,227,10,3602
23,11,43,21,21,143,205,163,10,3604
23,11,44,21,21,143,205,162,10,3606
39,11,45,21,21,20,40,204,10,3608
23,11,46,21,19,74,218,218,10,3615
23,11,47,21,19,74,218,217,10,3617
23,11,48,21,19,174,153,181,10,3619
23,11,49,21,19,174,153,180,10,3621
23,11,50,21,19,174,153,179,10,3623
11,11,52,11,11,12,118,117,10,3625
11,11,55,13,182,43,147,136,10,3627
11,11,11,11,11,11,32,245,10,3687
27,11,12,11,79,18,213,253,10,3689
23,11,13,21,18,29,45,215,10,3690
27,11,14,11,11,21,253,21,10,3697
23,11,15,21,20,11,24,250,10,3699
23,11,16,21,21,14,241,28,10,3701
11,11,42,11,11,12,106,139,10,3702
23,11,43,21,21,143,200,168,10,3705
23,11,44,21,21,143,200,167,10,3706
39,11,45,21,21,20,128,116,10,3709
23,11,46,21,19,74,204,232,10,3713
23,11,47,21,19,74,204,231,10,3715
23,11,48,21,19,174,141,193,10,3717
23,11,49,21,19,174,141,192,10,3719
23,11,50,21,19,174,141,191,10,3722
11,11,52,11,11,12,134,101,10,3724
11,11,55,13,182,43,147,136,10,3726
11,11,11,11,14,11,20,254,10,3788
27,11,12,11,83,18,209,253,10,3790
23,11,13,21,20,29,37,221,10,3792
27,11,14,11,11,21,250,24,10,3795
23,11,15,21,21,11,23,250,10,3797
23,11,16,21,21,14,239,30,10,3799
11,11,42,11,11,12,106,139,10,3802
23,11,43,21,21,143,200,168,10,3804
23,11,44,21,21,143,200,167,10,3806
39,11,45,21,21,20,40,204,10,3808
23,11,46,21,19,74,190,246,10,3815
23,11,47,21,19,74,190,245,10,3818
23,11,48,21,19,174,129,205,10,3820
23,11,49,21,19,174,129,204,10,3822
23,11,50,21,19,174,129,203,10,3824
11,11,52,11,11,12,134,101,10,3827
11,11,55,13,182,43,147,136,10,3829
23,11,11,21,20,11,23,255,10,3889
