BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,13,21,20,29,30,228,10,68076
11,11,14,11,11,11,23,251,10,68079
11,11,15,11,11,11,28,245,10,68083
11,11,16,11,11,14,244,25,10,68085
75,11,42,11,11,12,238,17,10,68089
11,11,43,11,11,47,125,84,10,68093
11,11,44,11,11,47,125,83,10,68098
11,11,45,11,11,12,106,136,10,68101
23,11,46,21,20,167,236,106,10,68104
23,11,47,21,20,167,236,105,10,68111
23,11,48,21,21,74,159,18,10,68114
23,11,49,21,21,74,159,17,10,68118
23,11,50,21,21,74,159,16,10,68125
43,11,52,11,11,12,17,228,10,68128
11,11,55,11,228,155,51,76,10,68130
27,11,11,11,11,18,225,55,10,68166
27,11,12,11,82,21,232,228,10,68169
23,11,13,21,20,29,23,235,10,68175
75,11,14,11,11,11,17,12,10,68178
11,11,15,11,11,11,29,244,10,68182
11,11,16,11,11,14,242,27,10,68185
11,11,42,11,11,13,26,218,10,68188
11,11,43,11,11,47,122,87,10,68193
11,11,44,11,11,47,122,86,10,68197
11,11,45,11,11,11,186,57,10,68200
23,11,46,21,20,167,231,111,10,68203
23,11,47,21,20,167,231,110,10,68208
23,11,48,21,21,74,152,25,10,68212
23,11,49,21,21,74,152,24,10,68217
23,11,50,21,21,74,152,23,10,68220
43,11,52,11,11,12,17,228,10,68226
11,11,55,11,228,155,51,76,10,68230
27,11,11,11,11,18,244,36,10,68266
27,11,12,11,84,21,221,237,10,68269
23,11,13,21,21,29,39,218,10,68275
11,11,14,11,11,11,21,253,10,68278
11,11,15,11,11,11,26,247,10,68285
11,11,16,11,11,14,246,23,10,68288
11,11,42,11,11,12,194,51,10,68291
11,11,43,11,11,47,126,83,10,68297
11,11,44,11,11,47,126,82,10,68299
11,11,45,11,11,12,18,224,10,68302
23,11,46,21,20,167,226,116,10,68309
23,11,47,21,20,167,226,115,10,68313
23,11,48,21,21,74,147,30,10,68316
23,11,49,21,21,74,147,29,10,68321
23,11,50,21,21,74,147,28,10,68326
43,11,52,11,11,12,17,228,10,68332
11,11,55,11,228,155,51,76,10,68336
27,11,11,11,11,18,236,44,10,68364
27,11,12,11,85,21,213,244,10,68366
11,11,13,11,12,29,19,237,10,68370
11,11,14,11,11,11,19,255,10,68373
11,11,15,11,11,11,24,249,10,68377
11,11,16,11,11,14,241,28,10,68381
11,11,42,11,11,12,106,139,10,68384
11,11,43,11,11,47,128,81,10,68387
11,11,44,11,11,47,128,80,10,68391
11,11,45,11,11,11,230,13,10,68397
23,11,46,21,20,167,220,122,10,68400
23,11,47,21,20,167,220,121,10,68403
23,11,48,21,21,74,139,38,10,68408
23,11,49,21,21,74,139,37,10,68412
23,11,50,21,21,74,139,36,10,68416
43,11,52,11,11,12,17,228,10,68421
11,11,55,11,228,155,51,76,10,68425
39,11,11,21,21,18,240,40,10,68464
27,11,12,11,83,21,232,227,10,68469
23,11,13,21,21,29,44,213,10,68472
11,11,14,11,11,11,20,254,10,68477
11,11,15,11,11,11,29,244,10,68482
11,11,16,11,11,14,248,21,10,68485
11,11,42,11,11,13,26,218,10,68488
11,11,43,11,11,47,130,79,10,68492
11,11,44,11,11,47,130,78,10,68499
11,11,45,11,11,12,18,224,10,68502
23,11,46,21,20,167,213,129,10,68505
23,11,47,21,20,167,213,128,10,68511
23,11,48,21,21,74,137,40,10,68515
23,11,49,21,21,74,137,39,10,68519
23,11,50,21,21,74,137,38,10,68526
43,11,52,11,11,12,17,228,10,68529
11,11,55,11,228,155,51,76,10,68533
39,11,11,21,20,18,235,46,10,68565
27,11,12,11,82,21,232,228,10,68569
11,11,13,11,11,29,60,197,10,68573
11,11,14,11,11,11,19,255,10,68576
11,11,15,11,11,11,29,244,10,68579
11,11,16,11,11,14,251,18,10,68582
11,11,42,11,11,13,26,218,10,68589
11,11,43,11,11,47,131,78,10,68592
11,11,44,11,11,47,131,77,10,68595
11,11,45,11,11,11,230,13,10,68601
23,11,46,21,20,167,206,136,10,68603
23,11,47,21,20,167,206,135,10,68608
23,11,48,21,21,74,133,44,10,68612
23,11,49,21,21,74,133,43,10,68615
23,11,50,21,21,74,133,42,10,68619
43,11,52,11,11,12,17,228,10,68622
11,11,55,11,228,155,51,76,10,68630
59,11,11,11,11,18,13,22,10,68665
27,11,12,11,85,21,238,219,10,68668
11,11,13,11,12,29,49,207,10,68670
11,11,14,11,11,11,25,249,10,68674
11,11,15,11,11,11,30,243,10,68679
11,11,16,11,11,14,249,20,10,68682
11,11,42,11,11,13,26,218,10,68685
11,11,43,11,11,47,134,75,10,68688
11,11,44,11,11,47,134,74,10,68694
11,11,45,11,11,12,150,92,10,68697
23,11,46,21,20,167,200,142,10,68700
23,11,47,21,20,167,200,141,10,68707
23,11,48,21,21,74,128,49,10,68709
23,11,49,21,21,74,128,48,10,68712
23,11,50,21,21,74,128,47,10,68716
43,11,52,11,11,12,17,228,10,68721
11,11,55,11,228,155,51,76,10,68727
39,11,11,21,21,18,237,43,10,68765
27,11,12,11,84,21,227,231,10,68767
23,11,13,21,17,29,53,208,10,68770
11,11,14,11,11,11,20,254,10,68774
11,11,15,11,11,11,28,245,10,68778
23,11,16,21,21,14,250,19,10,68781
75,11,42,11,11,12,238,17,10,68784
11,11,43,11,11,47,134,75,10,68787
11,11,44,11,11,47,134,74,10,68794
11,11,45,11,11,12,18,224,10,68797
23,11,46,21,20,167,196,146,10,68801
23,11,47,21,20,167,196,145,10,68807
23,11,48,21,21,74,121,56,10,68810
23,11,49,21,21,74,121,55,10,68813
23,11,50,21,21,74,121,54,10,68818
43,11,52,11,11,12,17,228,10,68822
11,11,55,11,228,155,51,76,10,68826
27,11,11,11,12,18,242,37,10,68864
27,11,12,11,82,21,213,247,10,68867
23,11,13,21,19,29,33,226,10,68870
11,11,14,11,11,11,21,253,10,68874
11,11,15,11,11,11,24,249,10,68878
11,11,16,11,11,14,245,24,10,68880
11,11,42,11,11,12,106,139,10,68883
11,11,43,11,11,47,134,75,10,68886
11,11,44,11,11,47,134,74,10,68892
11,11,45,11,11,12,62,180,10,68895
23,11,46,21,20,167,189,153,10,68898
23,11,47,21,20,167,189,152,10,68903
23,11,48,21,21,74,114,63,10,68907
23,11,49,21,21,74,114,62,10,68910
23,11,50,21,21,74,114,61,10,68915
43,11,52,11,11,12,17,228,10,68918
11,11,55,11,228,155,51,76,10,68921
39,11,11,21,21,18,213,67,10,68964
27,11,12,11,83,21,234,225,10,68967
23,11,13,21,19,29,31,228,10,68971
75,11,14,11,11,11,14,15,10,68975
11,11,15,11,11,11,29,244,10,68978
11,11,16,11,11,14,244,25,10,68984
11,11,42,11,11,13,26,218,10,68988
11,11,43,11,11,47,136,73,10,68992
11,11,44,11,11,47,136,72,10,68996
11,11,45,11,11,11,98,145,10,68999
23,11,46,21,20,167,182,160,10,69003
23,11,47,21,20,167,182,159,10,69009
23,11,48,21,21,74,107,70,10,69012
23,11,49,21,21,74,107,69,10,69016
23,11,50,21,21,74,107,68,10,69021
43,11,52,11,11,12,17,228,10,69027
11,11,55,11,228,155,51,76,10,69033
27,11,11,11,12,18,222,57,10,69064
27,11,12,11,87,21,215,240,10,69067
23,11,13,21,17,29,34,227,10,69070
75,11,14,11,11,11,16,13,10,69081
11,11,15,11,11,11,25,248,10,69084
23,11,16,21,21,14,245,24,10,69090
11,11,42,11,11,12,150,95,10,69095
11,11,43,11,11,47,137,72,10,69099
11,11,44,11,11,47,137,71,10,69102
11,11,45,11,11,11,142,101,10,69105
23,11,46,21,20,167,174,168,10,69109
23,11,47,21,20,167,174,167,10,69113
23,11,48,21,21,74,99,78,10,69117
23,11,49,21,21,74,99,77,10,69123
23,11,50,21,21,74,99,76,10,69128
43,11,52,11,11,12,17,228,10,69131
11,11,55,11,228,155,51,76,10,69134
39,11,11,21,20,18,251,30,10,69164
27,11,12,11,82,21,223,237,10,69166
23,11,13,21,21,29,40,217,10,69169
11,11,14,11,11,11,23,251,10,69173
11,11,15,11,11,11,27,246,10,69179
11,11,16,11,11,14,247,22,10,69183
11,11,42,11,11,12,194,51,10,69186
11,11,43,11,11,47,138,71,10,69192
11,11,44,11,11,47,138,70,10,69196
11,11,45,11,11,12,106,136,10,69199
23,11,46,21,20,167,168,174,10,69206
23,11,47,21,20,167,168,173,10,69209
23,11,48,21,21,74,95,82,10,69216
23,11,49,21,21,74,95,81,10,69218
23,11,50,21,21,74,95,80,10,69224
43,11,52,11,11,12,17,228,10,69229
11,11,55,11,228,155,51,76,10,69233
39,11,11,21,20,18,243,38,10,69264
27,11,12,11,77,21,238,227,10,69268
23,11,13,21,21,29,62,195,10,69271
11,11,14,11,11,11,21,253,10,69277
23,11,15,21,20,11,30,244,10,69281
11,11,16,11,11,14,252,17,10,69285
11,11,42,11,11,13,26,218,10,69288
11,11,43,11,11,47,139,70,10,69294
11,11,44,11,11,47,139,69,10,69297
11,11,45,11,11,12,18,224,10,69300
23,11,46,21,20,167,165,177,10,69306
23,11,47,21,20,167,165,176,10,69310
23,11,48,21,21,74,90,87,10,69313
23,11,49,21,21,74,90,86,10,69319
23,11,50,21,21,74,90,85,10,69323
43,11,52,11,11,12,17,228,10,69325
11,11,55,11,228,155,51,76,10,69330
27,11,11,11,11,18,234,46,10,69365
27,11,12,11,84,21,217,241,10,69368
23,11,13,21,19,29,48,211,10,69372
11,11,14,11,11,11,19,255,10,69377
11,11,15,11,11,11,25,248,10,69379
11,11,16,11,11,14,249,20,10,69382
11,11,42,11,11,12,150,95,10,69385
11,11,43,11,11,47,140,69,10,69391
11,11,44,11,11,47,140,68,10,69394
11,11,45,11,11,11,230,13,10,69398
23,11,46,21,20,167,156,186,10,69403
23,11,47,21,20,167,156,185,10,69408
23,11,48,21,21,74,85,92,10,69411
23,11,49,21,21,74,85,91,10,69417
23,11,50,21,21,74,85,90,10,69420
43,11,52,11,11,12,17,228,10,69425
11,11,55,11,228,155,51,76,10,69430
27,11,11,11,12,18,220,59,10,69464
27,11,12,11,88,21,221,233,10,69467
11,11,13,11,11,29,44,213,10,69470
75,11,14,11,11,11,16,13,10,69473
11,11,15,11,12,11,26,246,10,69477
11,11,16,11,11,14,248,21,10,69480
11,11,42,11,11,12,194,51,10,69483
11,11,43,11,11,47,145,64,10,69486
11,11,44,11,11,47,145,63,10,69493
11,11,45,11,11,11,142,101,10,69496
23,11,46,21,20,167,151,191,10,69499
23,11,47,21,20,167,151,190,10,69504
23,11,48,21,21,74,81,96,10,69510
23,11,49,21,21,74,81,95,10,69516
23,11,50,21,21,74,81,94,10,69518
43,11,52,11,11,12,17,228,10,69521
11,11,55,11,228,155,51,76,10,69525
39,11,11,21,21,18,255,25,10,69564
27,11,12,11,80,21,214,248,10,69565
11,11,13,11,11,29,27,230,10,69568
11,11,14,11,11,11,24,250,10,69573
23,11,15,21,21,11,25,248,10,69576
11,11,16,11,11,14,243,26,10,69579
11,11,42,11,11,12,150,95,10,69582
11,11,43,11,11,47,146,63,10,69585
11,11,44,11,11,47,146,62,10,69592
11,11,45,11,11,12,106,136,10,69595
23,11,46,21,20,167,146,196,10,69598
23,11,47,21,20,167,146,195,10,69603
23,11,48,21,21,74,77,100,10,69608
23,11,49,21,21,74,77,99,10,69613
23,11,50,21,21,74,77,98,10,69617
43,11,52,11,11,12,17,228,10,69621
11,11,55,11,228,155,51,76,10,69627
39,11,11,21,20,18,228,53,10,69664
27,11,12,11,83,21,228,231,10,69666
11,11,13,11,11,29,66,191,10,69669
75,11,14,11,11,11,17,12,10,69674
11,11,15,11,11,11,28,245,10,69677
11,11,16,11,11,14,253,16,10,69680
75,11,42,11,11,12,238,17,10,69683
11,11,43,11,11,47,146,63,10,69690
11,11,44,11,11,47,146,62,10,69693
11,11,45,11,11,11,186,57,10,69696
23,11,46,21,20,167,140,202,10,69701
23,11,47,21,20,167,140,201,10,69704
23,11,48,21,21,74,75,102,10,69708
23,11,49,21,21,74,75,101,10,69711
23,11,50,21,21,74,75,100,10,69714
43,11,52,11,11,12,17,228,10,69717
11,11,55,11,228,155,51,76,10,69720
27,11,11,11,11,18,237,43,10,69765
27,11,12,11,83,21,225,234,10,69767
23,11,13,21,18,29,40,220,10,69770
11,11,14,11,11,11,20,254,10,69776
11,11,15,11,11,11,27,246,10,69779
23,11,16,21,21,14,247,22,10,69782
11,11,42,11,11,12,194,51,10,69788
11,11,43,11,11,47,150,59,10,69792
11,11,44,11,11,47,150,58,10,69795
11,11,45,11,11,12,18,224,10,69800
23,11,46,21,20,167,135,207,10,69803
23,11,47,21,20,167,135,206,10,69807
23,11,48,21,21,74,68,109,10,69812
23,11,49,21,21,74,68,108,10,69815
23,11,50,21,21,74,68,107,10,69818
43,11,52,11,11,12,17,228,10,69824
11,11,55,11,228,155,51,76,10,69827
27,11,11,11,12,18,245,34,10,69865
27,11,12,11,80,21,236,226,10,69869
23,11,13,21,19,29,36,223,10,69874
11,11,14,11,11,11,22,252,10,69877
23,11,15,21,21,11,30,243,10,69882
11,11,16,11,11,14,246,23,10,69884
11,11,42,11,11,13,26,218,10,69886
11,11,43,11,11,47,154,55,10,69894
11,11,44,11,11,47,154,54,10,69897
11,11,45,11,11,12,62,180,10,69900
23,11,46,21,20,167,129,213,10,69907
23,11,47,21,20,167,129,212,10,69910
23,11,48,21,21,74,62,115,10,69915
23,11,49,21,21,74,62,114,10,69918
23,11,50,21,21,74,62,113,10,69922
43,11,52,11,11,12,17,228,10,69927
11,11,55,11,228,155,51,76,10,69930
27,11,11,11,13,18,241,37,10,69964
27,11,12,11,81,21,218,243,10,69966
23,11,13,21,19,29,43,216,10,69970
11,11,14,11,11,11,21,253,10,69977
11,11,15,11,11,11,26,247,10,69980
11,11,16,11,11,14,247,22,10,69982
11,11,42,11,11,12,194,51,10,69989
11,11,43,11,11,47,152,57,10,69993
11,11,44,11,11,47,152,56,10,69996
11,11,45,11,11,12,18,224,10,70001
23,11,46,21,20,167,122,220,10,70005
23,11,47,21,20,167,122,219,10,70009
23,11,48,21,21,74,56,121,10,70014
23,11,49,21,21,74,56,120,10,70017
23,11,50,21,21,74,56,119,10,70021
43,11,52,11,11,12,17,228,10,70028
11,11,55,11,228,155,51,76,10,70031
27,11,11,11,12,18,237,42,10,70065
27,11,12,11,82,21,229,231,10,70068
23,11,13,21,20,29,45,213,10,70071
11,11,14,11,11,11,20,254,10,70077
11,11,15,11,11,11,28,245,10,70080
11,11,16,11,11,14,248,21,10,70083
75,11,42,11,11,12,238,17,10,70088
11,11,43,11,11,47,152,57,10,70092
11,11,44,11,11,47,152,56,10,70095
11,11,45,11,11,12,18,224,10,70101
23,11,46,21,20,167,118,224,10,70104
23,11,47,21,20,167,118,223,10,70108
23,11,48,21,21,74,51,126,10,70114
23,11,49,21,21,74,51,125,10,70117
23,11,50,21,21,74,51,124,10,70120
43,11,52,11,11,12,17,228,10,70128
11,11,55,11,228,155,51,76,10,70131
39,11,11,21,20,18,236,45,10,70165
27,11,12,11,86,21,222,234,10,70166
23,11,13,21,19,29,49,210,10,70171
11,11,14,11,11,11,19,255,10,70177
11,11,15,11,11,11,27,246,10,70179
11,11,16,11,11,14,249,20,10,70184
11,11,42,11,11,12,194,51,10,70187
11,11,43,11,11,47,153,56,10,70191
11,11,44,11,11,47,153,55,10,70197
11,11,45,11,11,11,230,13,10,70199
23,11,46,21,20,167,111,231,10,70202
23,11,47,21,20,167,111,230,10,70209
23,11,48,21,21,74,45,132,10,70212
23,11,49,21,21,74,45,131,10,70218
23,11,50,21,21,74,45,130,10,70221
43,11,52,11,11,12,17,228,10,70227
11,11,55,11,228,155,51,76,10,70233
39,11,11,21,20,18,245,36,10,70264
27,11,12,11,84,21,219,239,10,70267
23,11,13,21,21,29,41,216,10,70273
11,11,14,11,11,11,22,252,10,70276
11,11,15,11,11,11,26,247,10,70280
11,11,16,11,11,14,247,22,10,70284
11,11,42,11,11,12,194,51,10,70289
11,11,43,11,11,47,156,53,10,70292
11,11,44,11,11,47,156,52,10,70298
11,11,45,11,11,12,62,180,10,70301
23,11,46,21,20,167,105,237,10,70304
23,11,47,21,20,167,105,236,10,70310
23,11,48,21,21,74,42,135,10,70314
23,11,49,21,21,74,42,134,10,70320
23,11,50,21,21,74,42,133,10,70324
43,11,52,11,11,12,17,228,10,70327
11,11,55,11,228,155,51,76,10,70334
39,11,11,21,21,18,239,41,10,70365
27,11,12,11,80,21,234,228,10,70369
23,11,13,21,19,29,72,187,10,70373
11,11,14,11,11,11,20,254,10,70377
23,11,15,21,21,11,29,244,10,70383
11,11,16,11,11,14,254,15,10,70386
11,11,42,11,11,13,26,218,10,70389
11,11,43,11,11,47,158,51,10,70394
11,11,44,11,11,47,158,50,10,70398
11,11,45,11,11,12,18,224,10,70402
23,11,46,21,20,167,95,247,10,70408
23,11,47,21,20,167,95,246,10,70411
23,11,48,21,21,74,36,141,10,70414
23,11,49,21,21,74,36,140,10,70419
23,11,50,21,21,74,36,139,10,70421
43,11,52,11,11,12,17,228,10,70426
11,11,55,11,228,155,51,76,10,70431
27,11,11,11,12,18,246,33,10,70465
27,11,12,11,83,21,245,214,10,70466
23,11,13,21,20,29,34,224,10,70469
11,11,14,11,11,11,22,252,10,70474
11,11,15,11,11,11,32,241,10,70478
11,11,16,11,11,14,245,24,10,70481
11,11,42,11,11,13,114,130,10,70484
11,11,43,11,11,47,159,50,10,70491
11,11,44,11,11,47,159,49,10,70494
11,11,45,11,11,12,62,180,10,70497
23,11,46,21,20,167,90,252,10,70502
23,11,47,21,20,167,90,251,10,70507
23,11,48,21,21,74,32,145,10,70513
23,11,49,21,21,74,32,144,10,70516
23,11,50,21,21,74,32,143,10,70520
43,11,52,11,11,12,17,228,10,70526
11,11,55,11,228,155,51,76,10,70529
39,11,11,21,20,18,248,33,10,70566
27,11,12,11,81,21,242,219,10,70570
23,11,13,21,20,29,59,199,10,70574
11,11,14,11,11,11,22,252,10,70577
11,11,15,11,11,11,31,242,10,70582
11,11,16,11,11,14,251,18,10,70585
11,11,42,11,11,13,70,174,10,70589
11,11,43,11,11,47,160,49,10,70595
11,11,44,11,11,47,160,48,10,70597
11,11,45,11,11,12,62,180,10,70601
87,11,46,21,20,167,85,12,10,70608
87,11,47,21,20,167,85,11,10,70611
23,11,48,21,21,74,27,150,10,70615
23,11,49,21,21,74,27,149,10,70620
23,11,50,21,21,74,27,148,10,70624
43,11,52,11,11,12,17,228,10,70629
11,11,55,11,228,155,51,76,10,70631
39,11,11,21,20,18,249,32,10,70665
27,11,12,11,84,21,223,235,10,70666
11,11,13,11,12,29,30,226,10,70670
11,11,14,11,11,11,23,251,10,70674
11,11,15,11,11,11,27,246,10,70678
11,11,16,11,11,14,244,25,10,70681
11,11,42,11,11,12,194,51,10,70684
11,11,43,11,11,47,161,48,10,70688
11,11,44,11,11,47,161,47,10,70693
11,11,45,11,11,12,106,136,10,70696
87,11,46,21,20,167,79,18,10,70700
87,11,47,21,20,167,79,17,10,70706
23,11,48,21,21,74,23,154,10,70710
23,11,49,21,21,74,23,153,10,70717
23,11,50,21,21,74,23,152,10,70720
43,11,52,11,11,12,17,228,10,70725
11,11,55,11,228,155,51,76,10,70730
27,11,11,11,11,18,235,45,10,70765
27,11,12,11,84,21,217,241,10,70766
23,11,13,21,20,29,75,183,10,70770
11,11,14,11,11,11,19,255,10,70776
11,11,15,11,11,11,25,248,10,70778
11,11,16,11,11,14,255,14,10,70781
11,11,42,11,11,12,150,95,10,70784
11,11,43,11,11,47,166,43,10,70791
11,11,44,11,11,47,166,42,10,70793
11,11,45,11,11,11,230,13,10,70796
23,11,46,21,20,167,74,13,10,70801
23,11,47,21,20,167,74,12,10,70805
23,11,48,21,21,74,19,158,10,70810
23,11,49,21,21,74,19,157,10,70815
23,11,50,21,21,74,19,156,10,70818
43,11,52,11,11,12,17,228,10,70823
11,11,55,11,228,155,51,76,10,70828
39,11,11,21,20,18,230,51,10,70865
27,11,12,11,86,21,219,237,10,70868
23,11,13,21,19,29,58,201,10,70873
75,11,14,11,11,11,18,11,10,70876
11,11,15,11,11,11,26,247,10,70879
11,11,16,11,11,14,251,18,10,70884
11,11,42,11,11,12,194,51,10,70887
11,11,43,11,11,47,165,44,10,70891
11,11,44,11,11,47,165,43,10,70897
11,11,45,11,11,11,230,13,10,70900
23,11,46,21,20,167,67,20,10,70903
23,11,47,21,20,167,67,19,10,70910
23,11,48,21,21,74,13,164,10,70914
23,11,49,21,21,74,13,163,10,70920
23,11,50,21,21,74,13,162,10,70925
43,11,52,11,11,12,17,228,10,70928
11,11,55,11,228,155,51,76,10,70934
39,11,11,21,18,18,242,41,10,70965
27,11,12,11,85,21,227,230,10,70968
23,11,13,21,19,29,33,226,10,70971
11,11,14,11,11,11,21,253,10,70976
11,11,15,11,11,11,28,245,10,70981
11,11,16,11,11,14,245,24,10,70984
75,11,42,11,11,12,238,17,10,70987
11,11,43,11,11,47,167,42,10,70994
11,11,44,11,11,47,167,41,10,70997
11,11,45,11,11,12,62,180,10,71000
23,11,46,21,20,167,61,26,10,71007
23,11,47,21,20,167,61,25,10,71010
55,11,48,21,21,73,19,169,10,71013
55,11,49,21,21,73,19,168,10,71018
55,11,50,21,21,73,19,167,10,71022
43,11,52,11,11,12,17,228,10,71025
11,11,55,11,228,155,51,76,10,71030
39,11,11,21,20,18,235,46,10,71064
27,11,12,11,81,21,236,225,10,71070
23,11,13,21,20,29,78,180,10,71076
11,11,14,11,11,11,19,255,10,71081
11,11,15,11,11,11,30,243,10,71084
43,11,16,11,11,14,11,13,10,71086
11,11,42,11,11,13,26,218,10,71091
11,11,43,11,11,47,168,41,10,71095
11,11,44,11,11,47,168,40,10,71098
11,11,45,11,11,11,230,13,10,71100
23,11,46,21,20,167,56,31,10,71103
23,11,47,21,20,167,56,30,10,71110
55,11,48,21,21,73,14,174,10,71114
55,11,49,21,21,73,14,173,10,71120
55,11,50,21,21,73,14,172,10,71126
43,11,52,11,11,12,17,228,10,71130
11,11,55,11,228,155,51,76,10,71134
39,11,11,21,20,18,249,32,10,71165
27,11,12,11,81,21,238,223,10,71168
23,11,13,21,19,29,18,241,10,71170
11,11,14,11,11,11,23,251,10,71175
11,11,15,11,11,11,30,243,10,71181
11,11,16,11,11,14,241,28,10,71184
11,11,42,11,11,13,26,218,10,71190
11,11,43,11,11,47,170,39,10,71194
11,11,44,11,11,47,170,38,10,71197
11,11,45,11,11,12,106,136,10,71200
23,11,46,21,20,167,53,34,10,71203
23,11,47,21,20,167,53,33,10,71211
55,11,48,21,21,73,11,177,10,71215
55,11,49,21,21,73,11,176,10,71221
55,11,50,21,21,73,11,175,10,71225
43,11,52,11,11,12,17,228,10,71232
11,11,55,11,228,155,51,76,10,71235
39,11,11,21,20,18,247,34,10,71266
27,11,12,11,82,21,230,230,10,71269
23,11,13,21,21,29,47,210,10,71276
11,11,14,11,11,11,22,252,10,71278
11,11,15,11,11,11,28,245,10,71281
11,11,16,11,11,14,248,21,10,71290
75,11,42,11,11,12,238,17,10,71293
11,11,43,11,11,47,171,38,10,71298
11,11,44,11,11,47,171,37,10,71301
11,11,45,11,11,12,62,180,10,71304
23,11,46,21,20,167,47,40,10,71309
23,11,47,21,20,167,47,39,10,71314
23,11,48,21,21,73,251,182,10,71317
23,11,49,21,21,73,251,181,10,71322
23,11,50,21,21,73,251,180,10,71328
43,11,52,11,11,12,17,228,10,71332
11,11,55,11,228,155,51,76,10,71337
27,11,11,11,12,18,235,44,10,71365
27,11,12,11,80,21,226,236,10,71368
11,11,13,11,11,29,42,215,10,71370
11,11,14,11,11,11,19,255,10,71378
23,11,15,21,21,11,27,246,10,71381
11,11,16,11,11,14,247,22,10,71387
