BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
27,11,11,11,12,18,191,88,10,556436
27,11,12,11,82,21,254,206,10,556438
23,11,13,21,19,29,30,229,10,556444
123,11,14,11,11,21,19,20,10,556447
11,11,15,11,11,11,34,239,10,556449
11,11,16,11,11,14,244,25,10,556455
11,11,42,11,11,13,158,86,10,556460
11,11,43,11,11,87,32,137,10,556465
11,11,44,11,11,87,32,136,10,556469
39,11,45,21,21,21,180,63,10,556473
23,11,46,21,20,43,35,176,10,556480
23,11,47,21,20,43,35,175,10,556484
23,11,48,21,20,248,199,60,10,556573
23,11,49,21,20,248,199,59,10,556581
23,11,50,21,20,248,199,58,10,556585
11,11,52,11,11,12,134,101,10,556593
11,11,55,12,69,43,91,51,10,556596
27,11,11,11,13,18,200,78,10,556602
11,11,12,11,83,11,18,186,10,556607
23,11,13,21,20,29,25,233,10,556613
75,11,14,11,11,11,11,18,10,556616
11,11,15,11,11,11,38,235,10,556619
11,11,16,11,11,14,243,26,10,556626
11,11,42,11,11,14,34,209,10,556629
11,11,43,11,11,87,35,134,10,556632
11,11,44,11,11,87,35,133,10,556637
11,11,45,11,11,11,11,232,10,556640
23,11,46,21,20,43,29,182,10,556644
23,11,47,21,20,43,29,181,10,556649
23,11,48,21,20,248,194,65,10,556654
23,11,49,21,20,248,194,64,10,556662
23,11,50,21,20,248,194,63,10,556665
11,11,52,11,11,12,134,101,10,556671
11,11,55,12,69,43,91,51,10,556675
27,11,11,11,12,18,213,66,10,556679
11,11,12,11,77,11,17,193,10,556684
23,11,13,21,20,29,44,214,10,556687
75,11,14,11,11,11,14,15,10,556692
23,11,15,21,20,11,38,236,10,556697
11,11,16,11,11,14,248,21,10,556699
11,11,42,11,11,14,34,209,10,556702
11,11,43,11,11,87,38,131,10,556709
11,11,44,11,11,87,38,130,10,556712
11,11,45,11,11,11,98,145,10,556716
23,11,46,21,20,43,19,192,10,556721
23,11,47,21,20,43,19,191,10,556725
23,11,48,21,20,248,190,69,10,556728
23,11,49,21,20,248,190,68,10,556735
23,11,50,21,20,248,190,67,10,556738
11,11,52,11,11,12,134,101,10,556742
11,11,55,12,69,43,91,51,10,556747
27,11,11,11,12,18,212,67,10,556750
11,11,12,11,81,11,15,191,10,556754
23,11,13,21,19,29,53,206,10,556760
75,11,14,11,11,11,14,15,10,556767
11,11,15,11,11,11,37,236,10,556769
23,11,47,21,20,43,12,198,10,556775
11,11,43,11,11,87,44,125,10,556780
23,11,46,21,20,42,247,220,10,556784
27,11,11,11,13,18,208,70,10,556789
23,11,47,21,20,42,221,245,10,556793
11,11,55,12,69,43,91,51,10,556798
11,11,15,11,11,11,36,237,10,556801
23,11,48,21,20,248,135,124,10,556806
39,11,11,21,19,18,224,58,10,556810
11,11,16,11,11,14,251,18,10,556814
23,11,46,21,20,42,162,50,10,556817
23,11,48,21,20,248,110,149,10,556821
23,11,13,21,18,29,23,237,10,556826
39,11,45,21,21,21,180,63,10,556830
23,11,50,21,20,248,88,169,10,556834
27,11,11,11,11,18,198,82,10,556837
75,11,14,11,11,11,12,17,10,556841
23,11,47,21,20,42,88,123,10,556845
11,11,52,11,11,12,126,109,10,556849
23,11,15,21,20,11,35,239,10,556852
23,11,49,21,20,248,40,218,10,556857
23,11,13,21,19,29,59,200,10,556861
11,11,45,11,11,11,142,101,10,556864
23,11,47,21,20,42,24,187,10,556868
23,11,50,21,20,248,11,246,10,556871
55,11,50,21,20,247,13,255,10,556877
11,11,45,11,11,11,11,232,10,556881
27,11,11,11,11,18,196,84,10,556886
11,11,42,11,11,13,202,42,10,556889
87,11,46,21,20,41,202,21,10,556893
23,11,49,21,20,247,228,31,10,556897
11,11,55,12,69,43,91,51,10,556901
11,11,43,11,11,87,121,48,10,556904
23,11,47,21,20,41,167,45,10,556909
27,11,11,11,12,18,215,64,10,556913
11,11,42,11,11,13,202,42,10,556917
23,11,50,21,20,247,181,77,10,556921
11,11,13,11,11,29,47,210,10,556925
23,11,47,21,20,41,105,107,10,556928
11,11,12,11,83,11,20,184,10,556933
23,11,48,21,20,247,152,108,10,556937
27,11,11,11,12,18,204,75,10,556941
11,11,44,11,11,87,133,35,10,556945
11,11,52,11,11,12,134,101,10,556949
123,11,14,11,11,21,19,20,10,556953
23,11,48,21,20,247,114,146,10,556957
11,11,52,11,11,12,134,101,10,556961
55,11,47,21,20,40,21,202,10,556965
11,11,55,12,69,43,91,51,10,556969
11,11,43,11,11,87,144,25,10,556973
11,11,55,12,69,43,91,51,10,556978
11,11,43,11,11,87,154,15,10,556981
23,11,48,21,20,247,64,196,10,556985
23,11,48,21,20,247,55,205,10,556990
11,11,55,12,69,43,91,51,10,556994
75,11,43,11,11,87,167,12,10,556998
23,11,47,21,20,40,168,45,10,557001
11,11,55,12,69,43,91,51,10,557005
11,11,43,11,11,87,171,253,10,557009
11,11,55,12,69,43,91,51,10,557014
11,11,43,11,11,87,173,251,10,557017
119,11,48,21,20,246,15,11,10,557020
87,11,50,21,20,246,253,16,10,557024
11,11,52,11,11,12,126,109,10,557027
11,11,55,12,69,43,91,51,10,557028
27,11,11,11,11,18,192,88,10,557031
59,11,12,11,81,21,15,201,10,557034
23,11,13,21,18,29,44,216,10,557037
123,11,14,11,11,21,20,19,10,557040
11,11,15,11,11,11,36,237,10,557045
23,11,16,21,21,14,248,21,10,557048
11,11,42,11,11,13,202,42,10,557051
11,11,43,11,11,87,180,244,10,557055
11,11,44,11,11,87,180,243,10,557058
39,11,45,21,21,21,224,19,10,557062
23,11,46,21,20,40,90,124,10,557065
23,11,47,21,20,40,90,123,10,557068
23,11,48,21,20,246,247,14,10,557072
23,11,49,21,20,246,247,13,10,557075
23,11,50,21,20,246,247,12,10,557078
11,11,52,11,11,12,134,101,10,557081
11,11,55,12,69,43,91,51,10,557085
39,11,11,21,21,18,197,83,10,557087
59,11,12,11,79,21,12,206,10,557092
23,11,13,21,21,29,39,218,10,557093
123,11,14,11,11,21,21,18,10,557097
23,11,15,21,21,11,35,238,10,557099
11,11,16,11,11,14,246,23,10,557102
11,11,42,11,11,13,202,42,10,557106
11,11,43,11,11,87,180,244,10,557110
11,11,44,11,11,87,180,243,10,557113
39,11,45,21,21,21,224,19,10,557116
23,11,46,21,20,40,83,131,10,557120
23,11,47,21,20,40,83,130,10,557123
23,11,48,21,20,246,245,16,10,557126
23,11,49,21,20,246,245,15,10,557128
23,11,50,21,20,246,245,14,10,557131
11,11,52,11,11,12,134,101,10,557135
11,11,55,12,69,43,91,51,10,557139
39,11,11,21,20,18,207,74,10,557143
11,11,12,11,83,11,13,191,10,557145
23,11,13,21,18,29,50,210,10,557148
75,11,14,11,11,11,12,17,10,557151
11,11,15,11,11,11,37,236,10,557153
23,11,16,21,21,14,249,20,10,557156
11,11,42,11,11,13,246,253,10,557160
11,11,43,11,11,87,182,242,10,557163
11,11,44,11,11,87,182,241,10,557166
11,11,45,11,11,11,54,189,10,557169
23,11,46,21,20,40,73,141,10,557172
23,11,47,21,20,40,73,140,10,557176
23,11,48,21,20,246,237,24,10,557179
23,11,49,21,20,246,237,23,10,557182
23,11,50,21,20,246,237,22,10,557185
11,11,52,11,11,12,134,101,10,557187
11,11,55,12,69,43,91,51,10,557192
39,11,11,21,20,18,204,77,10,557194
11,11,12,11,84,11,12,191,10,557197
23,11,13,21,21,29,61,196,10,557200
75,11,14,11,11,11,12,17,10,557203
