BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,44,11,11,74,39,142,10,379254
39,11,45,21,21,21,224,19,10,379265
23,11,46,21,20,91,55,108,10,379276
23,11,47,21,20,91,55,107,10,379284
23,11,48,21,21,27,167,57,10,379292
23,11,49,21,21,27,167,56,10,379299
23,11,50,21,21,27,167,55,10,379309
11,11,52,11,11,12,134,101,10,379321
11,11,55,12,28,243,75,163,10,379327
27,11,11,11,12,18,195,84,10,379337
59,11,12,11,83,21,17,197,10,379351
23,11,13,21,20,29,70,188,10,379368
123,11,14,11,11,21,20,19,10,379381
11,11,15,11,11,11,36,237,10,379391
11,11,16,11,11,14,254,15,10,379398
11,11,42,11,11,13,202,42,10,379402
11,11,43,11,11,74,40,142,10,379409
11,11,44,11,11,74,40,141,10,379413
39,11,45,21,21,21,224,19,10,379419
23,11,46,21,20,91,48,115,10,379580
23,11,47,21,20,91,48,114,10,379591
23,11,48,21,21,27,162,62,10,379606
23,11,49,21,21,27,162,61,10,379618
23,11,50,21,21,27,162,60,10,379625
11,11,52,11,11,12,134,101,10,379637
11,11,55,12,28,243,75,163,10,379652
27,11,11,11,12,18,218,61,10,379661
11,11,12,11,80,11,18,189,10,379669
23,11,13,21,17,29,24,237,10,379672
75,11,14,11,11,11,15,14,10,379677
23,11,15,21,21,11,38,235,10,379679
23,11,16,21,21,14,243,26,10,379682
11,11,42,11,11,14,34,209,10,379688
11,11,43,11,11,74,40,142,10,379690
11,11,44,11,11,74,40,141,10,379700
11,11,45,11,11,11,142,101,10,379712
23,11,46,21,20,91,41,122,10,379723
23,11,47,21,20,91,41,121,10,379734
23,11,48,21,21,27,154,70,10,379740
23,11,49,21,21,27,154,69,10,379750
23,11,50,21,21,27,154,68,10,379756
11,11,52,11,11,12,134,101,10,379767
11,11,55,12,28,243,75,163,10,379780
27,11,11,11,12,18,191,88,10,379791
11,11,12,11,83,11,13,191,10,379798
23,11,13,21,20,29,24,234,10,379807
123,11,14,11,11,21,19,20,10,379820
11,11,15,11,11,11,37,236,10,379826
11,11,16,11,11,14,243,26,10,379836
11,11,42,11,11,13,246,253,10,379844
11,11,43,11,11,74,41,141,10,379856
11,11,44,11,11,74,41,140,10,379862
39,11,45,21,21,21,180,63,10,379876
23,11,46,21,20,91,32,131,10,379881
23,11,47,21,20,91,32,130,10,379894
23,11,48,21,21,27,147,77,10,379899
23,11,49,21,21,27,147,76,10,379911
23,11,50,21,21,27,147,75,10,379917
11,11,52,11,11,12,134,101,10,379925
11,11,55,12,28,243,75,163,10,379930
27,11,11,11,13,18,218,60,10,379936
59,11,12,11,83,21,17,197,10,379939
23,11,13,21,18,29,31,229,10,379943
75,11,14,11,11,11,15,14,10,379955
11,11,15,11,11,11,36,237,10,379962
23,11,16,21,21,14,244,25,10,379966
11,11,42,11,11,13,202,42,10,379970
11,11,43,11,11,74,39,143,10,379976
11,11,44,11,11,74,39,142,10,379979
11,11,45,11,11,11,142,101,10,379983
23,11,46,21,20,91,19,144,10,379992
23,11,47,21,20,91,19,143,10,379994
23,11,48,21,21,27,139,85,10,379997
23,11,49,21,21,27,139,84,10,380004
23,11,50,21,21,27,139,83,10,380007
11,11,52,11,11,12,134,101,10,380011
11,11,55,12,28,243,75,163,10,380016
27,11,11,11,14,18,197,80,10,380022
11,11,12,11,83,11,12,192,10,380027
23,11,13,21,21,29,22,235,10,380035
123,11,14,11,12,21,21,17,10,380043
11,11,15,11,11,11,37,236,10,380046
11,11,16,11,11,14,242,27,10,380054
11,11,42,11,11,13,246,253,10,380062
11,11,43,11,11,74,48,134,10,380081
11,11,44,11,11,74,48,133,10,380092
39,11,45,21,21,21,224,19,10,380105
23,11,46,21,20,91,18,145,10,380110
23,11,47,21,20,91,18,144,10,380113
23,11,48,21,21,27,138,86,10,380117
23,11,49,21,21,27,138,85,10,380128
23,11,50,21,21,27,138,84,10,380134
11,11,52,11,11,12,126,109,10,380145
11,11,55,12,28,243,75,163,10,380159
39,11,11,21,21,18,204,76,10,380173
59,11,12,11,81,21,19,197,10,380188
43,11,13,11,12,28,18,249,10,380194
75,11,14,11,11,11,12,17,10,380209
11,11,15,11,11,11,37,236,10,380220
11,11,16,11,11,14,239,30,10,380231
11,11,42,11,11,13,246,253,10,380238
11,11,43,11,11,74,49,133,10,380253
11,11,44,11,11,74,49,132,10,380268
11,11,45,11,11,11,54,189,10,380278
23,11,46,21,20,91,11,152,10,380287
23,11,47,21,20,91,11,151,10,380291
23,11,48,21,21,27,133,91,10,380301
23,11,49,21,21,27,133,90,10,380306
23,11,50,21,21,27,133,89,10,380313
11,11,52,11,11,12,134,101,10,380327
11,11,55,12,28,243,75,163,10,380340
27,11,11,11,13,18,214,64,10,380352
59,11,12,11,79,21,12,206,10,380363
23,11,13,21,20,29,20,238,10,380370
75,11,14,11,11,11,14,15,10,380383
23,11,15,21,21,11,35,238,10,380387
11,11,16,11,11,14,242,27,10,380394
11,11,42,11,11,13,202,42,10,380398
11,11,43,11,11,74,50,132,10,380407
11,11,44,11,11,74,50,131,10,380413
11,11,45,11,11,11,98,145,10,380422
55,11,46,21,20,90,12,162,10,380426
55,11,47,21,20,90,12,161,10,380444
23,11,48,21,21,27,127,97,10,380449
23,11,49,21,21,27,127,96,10,380461
23,11,50,21,21,27,127,95,10,380474
11,11,52,11,11,12,134,101,10,380479
11,11,55,12,28,243,75,163,10,380494
27,11,11,11,12,18,207,72,10,380501
59,11,12,11,81,21,18,198,10,380512
23,11,13,21,19,29,23,236,10,380519
75,11,14,11,11,11,12,17,10,380529
11,11,15,11,11,11,37,236,10,380543
11,11,16,11,11,14,242,27,10,380551
11,11,42,11,11,13,246,253,10,380559
11,11,43,11,11,74,55,127,10,380564
11,11,44,11,11,74,55,126,10,380576
11,11,45,11,11,11,54,189,10,380582
23,11,46,21,20,90,249,170,10,380592
23,11,47,21,20,90,249,169,10,380603
23,11,48,21,21,27,125,99,10,380614
23,11,49,21,21,27,125,98,10,380627
23,11,50,21,21,27,125,97,10,380633
11,11,52,11,11,12,134,101,10,380643
11,11,55,12,28,243,75,163,10,380653
39,11,11,21,21,18,193,87,10,380661
59,11,12,11,84,21,13,200,10,380665
23,11,13,21,19,29,59,200,10,380686
123,11,14,11,11,21,20,19,10,380697
11,11,15,11,11,11,35,238,10,380707
11,11,16,11,11,14,251,18,10,380713
11,11,42,11,11,13,202,42,10,380715
11,11,43,11,11,74,56,126,10,380721
11,11,44,11,11,74,56,125,10,380724
39,11,45,21,21,21,224,19,10,380738
23,11,46,21,20,90,241,178,10,380747
23,11,47,21,20,90,241,177,10,380760
23,11,48,21,21,27,121,103,10,380769
23,11,49,21,21,27,121,102,10,380773
23,11,50,21,21,27,121,101,10,380786
11,11,52,11,11,12,134,101,10,380791
11,11,55,12,28,243,75,163,10,380803
39,11,11,21,21,18,204,76,10,380816
11,11,12,11,82,11,25,180,10,380823
23,11,13,21,20,29,39,219,10,380836
75,11,14,11,11,11,12,17,10,380854
11,11,15,11,11,11,40,233,10,380866
11,11,16,11,11,14,246,23,10,380881
11,11,42,11,11,14,77,166,10,380892
11,11,43,11,11,74,59,123,10,380904
11,11,44,11,11,74,59,122,10,380916
11,11,45,11,11,11,54,189,10,380927
23,11,46,21,20,90,230,189,10,380943
23,11,47,21,20,90,230,188,10,380955
23,11,48,21,21,27,115,109,10,380965
23,11,49,21,21,27,115,108,10,380975
23,11,50,21,21,27,115,107,10,380981
11,11,52,11,11,12,134,101,10,380989
11,11,55,12,28,243,75,163,10,380992
27,11,11,11,13,18,217,61,10,380998
11,11,12,11,82,11,25,180,10,381002
23,11,13,21,21,29,36,221,10,381006
75,11,14,11,11,11,15,14,10,381018
11,11,15,11,11,11,40,233,10,381023
11,11,16,11,11,14,246,23,10,381030
11,11,42,11,11,14,77,166,10,381034
11,11,43,11,11,74,63,119,10,381042
11,11,44,11,11,74,63,118,10,381048
11,11,45,11,11,11,142,101,10,381054
23,11,46,21,20,90,223,196,10,381066
23,11,47,21,20,90,223,195,10,381077
23,11,48,21,21,27,110,114,10,381092
23,11,49,21,21,27,110,113,10,381102
23,11,50,21,21,27,110,112,10,381111
11,11,52,11,11,12,134,101,10,381117
11,11,55,12,28,243,75,163,10,381124
27,11,11,11,12,18,212,67,10,381132
11,11,12,11,81,11,29,177,10,381143
23,11,13,21,18,29,68,192,10,381149
75,11,14,11,11,11,14,15,10,381164
11,11,15,11,11,11,41,232,10,381168
23,11,16,21,21,14,253,16,10,381180
11,11,42,11,11,14,77,166,10,381188
11,11,43,11,11,74,65,117,10,381200
11,11,44,11,11,74,65,116,10,381213
11,11,45,11,11,11,98,145,10,381226
23,11,46,21,20,90,213,206,10,381251
23,11,47,21,20,90,213,205,10,381260
23,11,48,21,21,27,105,119,10,381275
23,11,49,21,21,27,105,118,10,381288
23,11,50,21,21,27,105,117,10,381298
11,11,52,11,11,12,134,101,10,381309
11,11,55,12,28,243,75,163,10,381317
39,11,11,21,21,18,212,68,10,381331
11,11,12,11,80,11,18,189,10,381341
23,11,13,21,21,29,49,208,10,381348
75,11,14,11,11,11,14,15,10,381358
23,11,15,21,21,11,38,235,10,381364
11,11,16,11,11,14,249,20,10,381371
11,11,42,11,11,13,246,253,10,381379
11,11,43,11,11,74,67,115,10,381393
11,11,44,11,11,74,67,114,10,381406
11,11,45,11,11,11,98,145,10,381417
23,11,46,21,20,90,207,212,10,381428
23,11,47,21,20,90,207,211,10,381442
23,11,48,21,21,27,97,127,10,381453
23,11,49,21,21,27,97,126,10,381458
23,11,50,21,21,27,97,125,10,381466
11,11,52,11,11,12,134,101,10,381472
11,11,55,12,28,243,75,163,10,381485
39,11,11,21,20,18,215,66,10,381498
59,11,12,11,81,21,12,204,10,381510
23,11,13,21,19,29,51,208,10,381520
75,11,14,11,11,11,14,15,10,381526
11,11,15,11,11,11,35,238,10,381539
11,11,16,11,11,14,249,20,10,381548
11,11,42,11,11,13,202,42,10,381561
11,11,43,11,11,74,67,115,10,381569
11,11,44,11,11,74,67,114,10,381579
11,11,45,11,11,11,98,145,10,381588
23,11,46,21,20,90,199,220,10,381592
23,11,47,21,20,90,199,219,10,381599
23,11,48,21,21,27,93,131,10,381608
23,11,49,21,21,27,93,130,10,381619
23,11,50,21,21,27,93,129,10,381625
11,11,52,11,11,12,134,101,10,381638
11,11,55,12,28,243,75,163,10,381649
39,11,11,21,21,18,188,92,10,381668
11,11,12,11,83,11,12,192,10,381675
23,11,13,21,20,29,43,215,10,381690
123,11,14,11,11,21,19,20,10,381702
11,11,15,11,11,11,37,236,10,381706
11,11,16,11,11,14,247,22,10,381719
11,11,42,11,11,13,246,253,10,381728
11,11,43,11,11,74,69,113,10,381733
11,11,44,11,11,74,69,112,10,381744
39,11,45,21,21,21,180,63,10,381753
23,11,46,21,20,90,191,228,10,381767
23,11,47,21,20,90,191,227,10,381780
23,11,48,21,21,27,87,137,10,381792
23,11,49,21,21,27,87,136,10,381799
23,11,50,21,21,27,87,135,10,381810
11,11,52,11,11,12,134,101,10,381827
11,11,55,12,28,243,75,163,10,381836
27,11,11,11,11,18,216,64,10,381844
11,11,12,11,81,11,20,186,10,381848
23,11,13,21,21,29,46,211,10,381855
75,11,14,11,11,11,15,14,10,381859
11,11,15,11,11,11,39,234,10,381866
11,11,16,11,11,14,248,21,10,381870
11,11,42,11,11,14,34,209,10,381882
11,11,43,11,11,74,72,110,10,381888
11,11,44,11,11,74,72,109,10,381900
11,11,45,11,11,11,142,101,10,381912
23,11,46,21,20,90,183,236,10,381924
23,11,47,21,20,90,183,235,10,381929
23,11,48,21,21,27,83,141,10,381943
23,11,49,21,21,27,83,140,10,381955
23,11,50,21,21,27,83,139,10,381962
11,11,52,11,11,12,134,101,10,381974
11,11,55,12,28,243,75,163,10,381981
39,11,11,21,21,18,201,79,10,381996
11,11,12,11,81,11,30,176,10,382000
23,11,13,21,21,29,42,215,10,382012
75,11,14,11,11,11,11,18,10,382022
11,11,15,11,11,11,41,232,10,382028
11,11,16,11,11,14,247,22,10,382039
11,11,42,11,11,14,77,166,10,382052
11,11,43,11,11,74,73,109,10,382056
11,11,44,11,11,74,73,108,10,382067
11,11,45,11,11,11,11,232,10,382073
23,11,46,21,20,90,174,245,10,382092
23,11,47,21,20,90,174,244,10,382108
23,11,48,21,21,27,79,145,10,382120
23,11,49,21,21,27,79,144,10,382134
23,11,50,21,21,27,79,143,10,382144
11,11,52,11,11,12,134,101,10,382149
11,11,55,12,28,243,75,163,10,382163
27,11,11,11,11,18,222,58,10,382171
11,11,12,11,81,11,12,194,10,382188
11,11,13,11,11,29,30,227,10,382198
75,11,14,11,11,11,16,13,10,382201
11,11,15,11,11,11,37,236,10,382206
11,11,16,11,11,14,244,25,10,382219
11,11,42,11,11,13,246,253,10,382232
11,11,43,11,11,74,74,108,10,382238
11,11,44,11,11,74,74,107,10,382251
11,11,45,11,11,11,142,101,10,382267
23,11,46,21,20,90,167,252,10,382279
23,11,47,21,20,90,167,251,10,382291
23,11,48,21,21,27,73,151,10,382304
23,11,49,21,21,27,73,150,10,382315
23,11,50,21,21,27,73,149,10,382325
11,11,52,11,11,12,134,101,10,382329
11,11,55,12,28,243,75,163,10,382336
39,11,11,21,20,18,230,51,10,382340
59,11,12,11,81,21,20,196,10,382344
23,11,13,21,18,29,52,208,10,382354
75,11,14,11,11,11,18,11,10,382360
11,11,15,11,11,11,37,236,10,382372
23,11,16,21,21,14,250,19,10,382378
11,11,42,11,11,13,246,253,10,382389
11,11,43,11,11,74,78,104,10,382401
11,11,44,11,11,74,78,103,10,382407
11,11,45,11,11,11,230,13,10,382414
87,11,46,21,20,90,158,16,10,382418
87,11,47,21,20,90,158,15,10,382424
23,11,48,21,21,27,66,158,10,382428
23,11,49,21,21,27,66,157,10,382432
23,11,50,21,21,27,66,156,10,382438
11,11,52,11,11,12,134,101,10,382442
11,11,55,12,28,243,75,163,10,382445
39,11,11,21,21,18,212,68,10,382452
11,11,12,11,78,11,21,188,10,382461
23,11,13,21,17,29,32,229,10,382467
75,11,14,11,11,11,14,15,10,382482
23,11,15,21,21,11,39,234,10,382496
23,11,16,21,21,14,245,24,10,382502
11,11,42,11,11,14,34,209,10,382512
11,11,43,11,11,74,80,102,10,382518
11,11,44,11,11,74,80,101,10,382530
11,11,45,11,11,11,98,145,10,382541
23,11,46,21,20,90,149,15,10,382551
23,11,47,21,20,90,149,14,10,382566
23,11,48,21,21,27,58,166,10,382578
23,11,49,21,21,27,58,165,10,382586
23,11,50,21,21,27,58,164,10,382598
11,11,52,11,11,12,134,101,10,382608
11,11,55,12,28,243,75,163,10,382613
39,11,11,21,19,18,195,87,10,382625
59,11,12,11,85,21,13,199,10,382634
23,11,13,21,19,29,52,207,10,382640
123,11,14,11,11,21,20,19,10,382652
11,11,15,11,11,11,35,238,10,382661
11,11,16,11,11,14,250,19,10,382673
11,11,42,11,11,13,202,42,10,382681
11,11,43,11,11,74,84,98,10,382687
11,11,44,11,11,74,84,97,10,382692
39,11,45,21,21,21,224,19,10,382695
23,11,46,21,20,90,142,22,10,382698
23,11,47,21,20,90,142,21,10,382704
23,11,48,21,21,27,52,172,10,382707
23,11,49,21,21,27,52,171,10,382713
23,11,50,21,21,27,52,170,10,382724
11,11,52,11,11,12,134,101,10,382734
11,11,55,12,28,243,83,155,10,382739
27,11,11,11,12,18,213,66,10,382745
59,11,12,11,82,21,15,200,10,382749
23,11,13,21,18,29,46,214,10,382755
75,11,14,11,11,11,14,15,10,382760
11,11,15,11,11,11,36,237,10,382768
23,11,16,21,21,14,248,21,10,382779
11,11,42,11,11,13,202,42,10,382786
11,11,43,11,11,74,88,94,10,382797
11,11,44,11,11,74,88,93,10,382809
11,11,45,11,11,11,98,145,10,382815
23,11,46,21,20,90,131,33,10,382827
23,11,47,21,20,90,131,32,10,382839
23,11,48,21,21,27,46,178,10,382844
23,11,49,21,21,27,46,177,10,382856
23,11,50,21,21,27,46,176,10,382861
11,11,52,11,11,12,134,101,10,382873
11,11,55,12,28,243,83,155,10,382886
39,11,11,21,21,18,210,70,10,382890
59,11,12,11,82,21,18,197,10,382901
23,11,13,21,20,29,14,244,10,382908
75,11,14,11,11,11,13,16,10,382919
11,11,15,11,11,11,37,236,10,382923
11,11,16,11,11,14,240,29,10,382938
11,11,42,11,11,13,246,253,10,382949
11,11,43,11,11,74,92,90,10,382956
11,11,44,11,11,74,92,89,10,382959
11,11,45,11,11,11,54,189,10,382966
23,11,46,21,20,90,123,41,10,382969
23,11,47,21,20,90,123,40,10,382977
23,11,48,21,21,27,41,183,10,382987
23,11,49,21,21,27,41,182,10,382997
23,11,50,21,21,27,41,181,10,383002
11,11,52,11,11,12,134,101,10,383012
11,11,55,12,28,243,83,155,10,383018
27,11,11,11,11,18,207,73,10,383024
11,11,12,11,80,11,13,194,10,383028
