BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,55,12,20,235,75,179,10,342578
27,11,11,11,11,18,206,74,10,342594
59,11,12,11,81,21,16,200,10,342601
23,11,13,21,17,29,64,197,10,342608
75,11,14,11,11,11,12,17,10,342614
11,11,15,11,11,11,36,237,10,342618
23,11,16,21,21,14,252,17,10,342625
11,11,42,11,11,13,202,42,10,342631
11,11,43,11,11,72,126,58,10,342637
11,11,44,11,11,72,126,57,10,342641
11,11,45,11,11,11,54,189,10,342649
23,11,46,21,20,97,67,90,10,342725
23,11,47,21,20,97,67,89,10,342816
23,11,48,21,21,32,241,233,10,342822
23,11,49,21,21,32,241,232,10,342834
23,11,50,21,21,32,241,231,10,342843
11,11,52,11,11,12,134,101,10,342852
11,11,55,12,20,235,75,179,10,342859
27,11,11,11,12,18,207,72,10,342872
11,11,12,11,85,11,16,186,10,342880
23,11,13,21,19,29,43,216,10,342889
75,11,14,11,11,11,12,17,10,342896
11,11,15,11,11,11,38,235,10,342899
11,11,16,11,11,14,247,22,10,342902
11,11,42,11,11,14,34,209,10,342909
11,11,43,11,11,72,130,54,10,342920
11,11,44,11,11,72,130,53,10,342927
11,11,45,11,11,11,54,189,10,342939
23,11,46,21,20,97,62,95,10,342952
23,11,47,21,20,97,62,94,10,342963
23,11,48,21,21,32,234,240,10,342974
23,11,49,21,21,32,234,239,10,342982
23,11,50,21,21,32,234,238,10,342986
11,11,52,11,11,12,134,101,10,342995
11,11,55,12,20,235,75,179,10,343002
27,11,11,11,12,18,204,75,10,343005
27,11,12,11,80,21,239,223,10,343010
23,11,13,21,20,29,54,204,10,343020
75,11,14,11,11,11,12,17,10,343026
23,11,15,21,21,11,31,242,10,343031
11,11,16,11,11,14,250,19,10,343039
11,11,42,11,11,13,70,174,10,343045
11,11,43,11,11,72,133,51,10,343051
11,11,44,11,11,72,133,50,10,343057
11,11,45,11,11,11,54,189,10,343068
23,11,46,21,20,97,54,103,10,343073
23,11,47,21,20,97,54,102,10,343083
23,11,48,21,21,32,230,244,10,343086
23,11,49,21,21,32,230,243,10,343092
23,11,50,21,21,32,230,242,10,343095
11,11,52,11,11,12,134,101,10,343105
11,11,55,12,20,235,75,179,10,343111
27,11,11,11,11,18,214,66,10,343121
27,11,12,11,81,21,240,221,10,343132
23,11,13,21,20,29,36,222,10,343141
75,11,14,11,11,11,14,15,10,343144
11,11,15,11,11,11,31,242,10,343150
11,11,16,11,11,14,246,23,10,343154
11,11,42,11,11,13,70,174,10,343157
11,11,43,11,11,72,135,49,10,343164
