BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,45,11,11,11,54,189,10,206037
23,11,46,21,20,131,250,128,10,206041
23,11,47,21,20,131,250,127,10,206045
23,11,48,21,21,64,113,74,10,206049
23,11,49,21,21,64,113,73,10,206053
23,11,50,21,21,64,113,72,10,206057
11,11,52,11,11,12,134,101,10,206063
11,11,55,11,236,195,67,12,10,206072
39,11,11,21,19,18,198,84,10,206075
11,11,12,11,81,11,16,190,10,206079
23,11,13,21,17,29,43,218,10,206082
123,11,14,11,11,21,21,18,10,206084
11,11,15,11,11,11,38,235,10,206087
23,11,16,21,21,14,247,22,10,206092
11,11,42,11,11,14,34,209,10,206097
11,11,43,11,11,64,105,87,10,206101
11,11,44,11,11,64,105,86,10,206109
39,11,45,21,21,21,224,19,10,206121
23,11,46,21,20,131,242,136,10,206133
23,11,47,21,20,131,242,135,10,206140
23,11,48,21,21,64,105,82,10,206145
23,11,49,21,21,64,105,81,10,206150
23,11,50,21,21,64,105,80,10,206153
11,11,52,11,11,12,134,101,10,206161
11,11,55,11,236,195,67,12,10,206171
39,11,11,21,18,18,197,86,10,206174
27,11,12,11,82,21,252,208,10,206186
23,11,13,21,18,29,47,213,10,206192
123,11,14,11,11,21,21,18,10,206196
11,11,15,11,11,11,34,239,10,206199
23,11,16,21,21,14,248,21,10,206204
11,11,42,11,11,13,158,86,10,206207
11,11,43,11,11,64,106,86,10,206211
11,11,44,11,11,64,106,85,10,206214
39,11,45,21,21,21,224,19,10,206222
23,11,46,21,20,131,235,143,10,206225
23,11,47,21,20,131,235,142,10,206235
23,11,48,21,21,64,99,88,10,206239
23,11,49,21,21,64,99,87,10,206246
23,11,50,21,21,64,99,86,10,206250
11,11,52,11,11,12,134,101,10,206255
11,11,55,11,236,195,67,12,10,206258
39,11,11,21,20,18,217,64,10,206265
11,11,12,11,85,11,33,169,10,206270
23,11,13,21,18,29,42,218,10,206273
75,11,14,11,11,11,15,14,10,206280
11,11,15,11,11,11,42,231,10,206288
23,11,16,21,21,14,247,22,10,206291
11,11,42,11,11,14,121,122,10,206302
11,11,43,11,11,64,108,84,10,206306
11,11,44,11,11,64,108,83,10,206311
11,11,45,11,11,11,142,101,10,206316
23,11,46,21,20,131,224,154,10,206319
23,11,47,21,20,131,224,153,10,206323
23,11,48,21,21,64,93,94,10,206327
23,11,49,21,21,64,93,93,10,206332
23,11,50,21,21,64,93,92,10,206344
11,11,52,11,11,12,134,101,10,206348
11,11,55,11,236,195,67,12,10,206350
27,11,11,11,12,18,226,53,10,206354
11,11,12,11,84,11,17,186,10,206356
119,11,13,21,18,28,14,12,10,206361
75,11,14,11,11,11,17,12,10,206366
11,11,15,11,11,11,38,235,10,206369
23,11,16,21,21,14,238,31,10,206371
11,11,42,11,11,14,34,209,10,206374
11,11,43,11,11,64,112,80,10,206387
11,11,44,11,11,64,112,79,10,206399
11,11,45,11,11,11,186,57,10,206404
23,11,46,21,20,131,216,162,10,206406
23,11,47,21,20,131,216,161,10,206411
23,11,48,21,21,64,85,102,10,206415
23,11,49,21,21,64,85,101,10,206422
23,11,50,21,21,64,85,100,10,206427
11,11,52,11,11,12,134,101,10,206433
11,11,55,11,236,195,67,12,10,206436
27,11,11,11,12,18,215,64,10,206439
11,11,12,11,85,11,11,191,10,206449
23,11,13,21,19,29,20,239,10,206454
75,11,14,11,11,11,14,15,10,206462
11,11,15,11,11,11,37,236,10,206464
11,11,16,11,11,14,242,27,10,206467
11,11,42,11,11,13,246,253,10,206476
11,11,43,11,11,64,117,75,10,206482
11,11,44,11,11,64,117,74,10,206488
11,11,45,11,11,11,98,145,10,206491
23,11,46,21,20,131,208,170,10,206495
23,11,47,21,20,131,208,169,10,206498
23,11,48,21,21,64,79,108,10,206510
23,11,49,21,21,64,79,107,10,206514
23,11,50,21,21,64,79,106,10,206517
11,11,52,11,11,12,134,101,10,206520
11,11,55,11,236,195,67,12,10,206522
27,11,11,11,11,18,212,68,10,206529
11,11,12,11,79,11,24,184,10,206531
23,11,13,21,19,29,25,234,10,206534
75,11,14,11,11,11,14,15,10,206538
23,11,15,21,21,11,40,233,10,206542
11,11,16,11,11,14,243,26,10,206553
11,11,42,11,11,14,77,166,10,206557
11,11,43,11,11,64,119,73,10,206568
11,11,44,11,11,64,119,72,10,206572
11,11,45,11,11,11,98,145,10,206574
23,11,46,21,20,131,202,176,10,206578
23,11,47,21,20,131,202,175,10,206587
23,11,48,21,21,64,72,115,10,206592
23,11,49,21,21,64,72,114,10,206601
23,11,50,21,21,64,72,113,10,206604
11,11,52,11,11,12,134,101,10,206610
11,11,55,11,236,195,67,12,10,206616
39,11,11,21,20,18,208,73,10,206618
11,11,12,11,81,11,17,189,10,206623
23,11,13,21,20,29,63,195,10,206628
75,11,14,11,11,11,13,16,10,206630
11,11,15,11,11,11,38,235,10,206638
11,11,16,11,11,14,252,17,10,206642
11,11,42,11,11,13,246,253,10,206649
11,11,43,11,11,64,120,72,10,206652
11,11,44,11,11,64,120,71,10,206655
11,11,45,11,11,11,54,189,10,206661
23,11,46,21,20,131,195,183,10,206664
23,11,47,21,20,131,195,182,10,206670
23,11,48,21,21,64,64,123,10,206675
23,11,49,21,21,64,64,122,10,206678
23,11,50,21,21,64,64,121,10,206680
11,11,52,11,11,12,134,101,10,206683
11,11,55,11,236,195,67,12,10,206694
27,11,11,11,16,18,223,52,10,206699
59,11,12,11,80,21,15,202,10,206708
11,11,13,11,11,28,240,18,10,206713
75,11,14,11,12,11,16,12,10,206718
23,11,15,21,21,11,36,237,10,206720
11,11,16,11,11,14,233,36,10,206727
11,11,42,11,11,13,202,42,10,206735
11,11,43,11,11,64,127,65,10,206739
11,11,44,11,11,64,127,64,10,206745
11,11,45,11,11,11,142,101,10,206747
23,11,46,21,20,131,191,187,10,206751
23,11,47,21,20,131,191,186,10,206755
23,11,48,21,21,64,59,128,10,206764
23,11,49,21,21,64,59,127,10,206771
23,11,50,21,21,64,59,126,10,206784
11,11,52,11,11,12,126,109,10,206787
11,11,55,11,236,195,67,12,10,206797
27,11,11,11,14,18,223,54,10,206800
11,11,12,11,79,11,11,197,10,206805
11,11,13,11,11,29,40,217,10,206808
75,11,14,11,12,11,16,12,10,206812
23,11,15,21,21,11,37,236,10,206820
11,11,16,11,11,14,247,22,10,206823
11,11,42,11,11,13,246,253,10,206836
11,11,43,11,11,64,126,66,10,206840
11,11,44,11,11,64,126,65,10,206854
11,11,45,11,11,11,142,101,10,206861
23,11,46,21,20,131,181,197,10,206863
23,11,47,21,20,131,181,196,10,206866
23,11,48,21,21,64,54,133,10,206881
23,11,49,21,21,64,54,132,10,206884
23,11,50,21,21,64,54,131,10,206890
11,11,52,11,11,12,126,109,10,206895
11,11,55,11,236,195,67,12,10,206899
27,11,11,11,12,18,219,60,10,206904
11,11,12,11,83,11,14,190,10,206907
23,11,13,21,17,29,31,230,10,206910
75,11,14,11,11,11,15,14,10,206915
11,11,15,11,11,11,37,236,10,206924
23,11,16,21,21,14,244,25,10,206927
11,11,42,11,11,13,246,253,10,206930
11,11,43,11,11,64,128,64,10,206939
11,11,44,11,11,64,128,63,10,206944
11,11,45,11,11,11,142,101,10,206953
23,11,46,21,20,131,174,204,10,206956
23,11,47,21,20,131,174,203,10,206965
23,11,48,21,21,64,48,139,10,206972
23,11,49,21,21,64,48,138,10,206975
23,11,50,21,21,64,48,137,10,206987
11,11,52,11,11,12,134,101,10,206996
11,11,55,11,236,195,67,12,10,206999
27,11,11,11,11,18,208,72,10,207006
11,11,12,11,81,11,14,192,10,207011
11,11,13,11,12,29,37,219,10,207015
75,11,14,11,11,11,13,16,10,207019
11,11,15,11,11,11,37,236,10,207022
11,11,16,11,11,14,246,23,10,207029
11,11,42,11,11,13,246,253,10,207034
11,11,43,11,11,64,130,62,10,207038
11,11,44,11,11,64,130,61,10,207040
11,11,45,11,11,11,54,189,10,207053
23,11,46,21,20,131,169,209,10,207061
23,11,47,21,20,131,169,208,10,207070
23,11,48,21,21,64,42,145,10,207072
23,11,49,21,21,64,42,144,10,207079
23,11,50,21,21,64,42,143,10,207083
11,11,52,11,11,12,134,101,10,207087
11,11,55,11,236,195,67,12,10,207095
39,11,11,21,21,18,239,41,10,207100
11,11,12,11,79,11,28,180,10,207104
23,11,13,21,21,29,79,178,10,207107
11,11,14,11,11,11,20,254,10,207111
23,11,15,21,21,11,41,232,10,207119
43,11,16,11,11,14,11,13,10,207122
11,11,42,11,11,14,77,166,10,207124
11,11,43,11,11,64,133,59,10,207129
11,11,44,11,11,64,133,58,10,207136
11,11,45,11,11,12,18,224,10,207144
23,11,46,21,20,131,161,217,10,207147
23,11,47,21,20,131,161,216,10,207152
23,11,48,21,21,64,37,150,10,207154
23,11,49,21,21,64,37,149,10,207157
23,11,50,21,21,64,37,148,10,207160
11,11,52,11,11,12,134,101,10,207166
11,11,55,11,236,195,67,12,10,207171
27,11,11,11,11,18,197,83,10,207172
11,11,12,11,83,11,26,178,10,207178
23,11,13,21,20,29,39,219,10,207181
123,11,14,11,11,21,21,18,10,207184
11,11,15,11,11,11,40,233,10,207193
11,11,16,11,11,14,246,23,10,207196
11,11,42,11,11,14,77,166,10,207200
11,11,43,11,11,64,131,61,10,207203
11,11,44,11,11,64,131,60,10,207206
39,11,45,21,21,21,224,19,10,207213
23,11,46,21,20,131,155,223,10,207219
23,11,47,21,20,131,155,222,10,207224
23,11,48,21,21,64,31,156,10,207227
23,11,49,21,21,64,31,155,10,207232
23,11,50,21,21,64,31,154,10,207236
11,11,52,11,11,12,134,101,10,207244
11,11,55,11,236,195,67,12,10,207250
39,11,11,21,20,18,209,72,10,207263
11,11,12,11,83,11,16,188,10,207270
23,11,13,21,19,29,27,232,10,207272
75,11,14,11,11,11,13,16,10,207277
11,11,15,11,11,11,38,235,10,207285
11,11,16,11,11,14,243,26,10,207289
11,11,42,11,11,14,34,209,10,207297
11,11,43,11,11,64,129,63,10,207300
11,11,44,11,11,64,129,62,10,207304
11,11,45,11,11,11,54,189,10,207313
23,11,46,21,20,131,148,230,10,207329
23,11,47,21,20,131,148,229,10,207334
23,11,48,21,21,64,27,160,10,207346
23,11,49,21,21,64,27,159,10,207357
23,11,50,21,21,64,27,158,10,207372
11,11,52,11,11,12,134,101,10,207386
11,11,55,11,236,195,67,12,10,207400
27,11,11,11,14,18,209,68,10,207411
11,11,12,11,85,11,12,190,10,207419
11,11,13,11,11,29,62,195,10,207427
75,11,14,11,12,11,13,15,10,207437
11,11,15,11,11,11,37,236,10,207441
11,11,16,11,11,14,252,17,10,207455
11,11,42,11,11,13,246,253,10,207470
11,11,43,11,11,64,134,58,10,207480
11,11,44,11,11,64,134,57,10,207486
11,11,45,11,11,11,54,189,10,207497
23,11,46,21,20,131,141,237,10,207504
23,11,47,21,20,131,141,236,10,207511
23,11,48,21,21,64,23,164,10,207513
23,11,49,21,21,64,23,163,10,207516
23,11,50,21,21,64,23,162,10,207522
11,11,52,11,11,12,126,109,10,207527
11,11,55,11,236,195,67,12,10,207535
39,11,11,21,21,18,195,85,10,207547
11,11,12,11,81,11,23,183,10,207550
23,11,13,21,17,29,52,209,10,207561
123,11,14,11,11,21,20,19,10,207569
11,11,15,11,11,11,39,234,10,207572
23,11,16,21,21,14,250,19,10,207582
11,11,42,11,11,14,34,209,10,207588
11,11,43,11,11,64,137,55,10,207598
11,11,44,11,11,64,137,54,10,207604
39,11,45,21,21,21,224,19,10,207616
23,11,46,21,20,131,133,245,10,207628
23,11,47,21,20,131,133,244,10,207640
23,11,48,21,21,64,21,166,10,207653
23,11,49,21,21,64,21,165,10,207664
23,11,50,21,21,64,21,164,10,207678
11,11,52,11,11,12,134,101,10,207683
11,11,55,11,236,195,67,12,10,207696
39,11,11,21,21,18,208,72,10,207709
11,11,12,11,80,11,13,194,10,207718
23,11,13,21,20,29,37,221,10,207726
75,11,14,11,11,11,13,16,10,207735
23,11,15,21,21,11,37,236,10,207741
11,11,16,11,11,14,246,23,10,207751
11,11,42,11,11,13,246,253,10,207758
11,11,43,11,11,64,138,54,10,207762
11,11,44,11,11,64,138,53,10,207772
11,11,45,11,11,11,54,189,10,207784
87,11,46,21,20,131,122,11,10,207796
23,11,47,21,20,131,122,255,10,207809
23,11,48,21,21,64,14,173,10,207825
23,11,49,21,21,64,14,172,10,207835
23,11,50,21,21,64,14,171,10,207850
11,11,52,11,11,12,134,101,10,207862
11,11,55,11,236,195,67,12,10,207868
27,11,11,11,11,18,209,71,10,207881
11,11,12,11,86,11,17,184,10,207888
11,11,13,11,11,29,55,202,10,207895
75,11,14,11,11,11,13,16,10,207896
11,11,15,11,11,11,38,235,10,207903
11,11,16,11,11,14,250,19,10,207911
11,11,42,11,11,13,246,253,10,207914
11,11,43,11,11,64,140,52,10,207922
11,11,44,11,11,64,140,51,10,207929
11,11,45,11,11,11,54,189,10,207938
87,11,46,21,20,131,118,15,10,207953
87,11,47,21,20,131,118,14,10,207969
55,11,48,21,21,63,19,179,10,207977
55,11,49,21,21,63,19,178,10,207981
55,11,50,21,21,63,19,177,10,207987
11,11,52,11,11,12,134,101,10,207990
11,11,55,11,236,195,67,12,10,207994
27,11,11,11,11,18,207,73,10,208006
11,11,12,11,81,11,24,182,10,208010
23,11,13,21,18,29,31,229,10,208021
75,11,14,11,11,11,12,17,10,208036
11,11,15,11,11,11,40,233,10,208048
23,11,16,21,21,14,244,25,10,208056
11,11,42,11,11,14,77,166,10,208069
11,11,43,11,11,64,143,49,10,208075
11,11,44,11,11,64,143,48,10,208090
11,11,45,11,11,11,54,189,10,208102
87,11,46,21,20,131,113,20,10,208109
87,11,47,21,20,131,113,19,10,208124
55,11,48,21,21,63,13,185,10,208135
55,11,49,21,21,63,13,184,10,208147
55,11,50,21,21,63,13,183,10,208158
11,11,52,11,11,12,134,101,10,208169
11,11,55,11,236,195,67,12,10,208179
39,11,11,21,20,18,190,91,10,208190
27,11,12,11,84,21,249,209,10,208195
23,11,13,21,18,29,53,207,10,208206
123,11,14,11,11,21,19,20,10,208217
11,11,15,11,11,11,33,240,10,208231
23,11,16,21,21,14,250,19,10,208241
11,11,42,11,11,13,114,130,10,208249
11,11,43,11,11,64,142,50,10,208260
11,11,44,11,11,64,142,49,10,208266
39,11,45,21,21,21,180,63,10,208277
23,11,46,21,20,131,104,19,10,208291
23,11,47,21,20,131,104,18,10,208297
23,11,48,21,21,63,251,192,10,208307
23,11,49,21,21,63,251,191,10,208319
23,11,50,21,21,63,251,190,10,208331
11,11,52,11,11,12,134,101,10,208344
11,11,55,11,236,195,67,12,10,208351
39,11,11,21,19,18,217,65,10,208363
11,11,12,11,80,11,18,189,10,208368
23,11,13,21,19,29,41,218,10,208379
75,11,14,11,11,11,15,14,10,208392
23,11,15,21,21,11,38,235,10,208399
11,11,16,11,11,14,247,22,10,208406
11,11,42,11,11,14,34,209,10,208413
11,11,43,11,11,64,139,53,10,208421
11,11,44,11,11,64,139,52,10,208427
11,11,45,11,11,11,142,101,10,208436
23,11,46,21,20,131,88,35,10,208442
23,11,47,21,20,131,88,34,10,208454
23,11,48,21,21,63,245,198,10,208459
23,11,49,21,21,63,245,197,10,208467
23,11,50,21,21,63,245,196,10,208471
11,11,52,11,11,12,134,101,10,208480
11,11,55,11,236,195,67,12,10,208485
39,11,11,21,19,18,197,85,10,208492
11,11,12,11,82,11,26,179,10,208495
23,11,13,21,20,29,28,230,10,208500
123,11,14,11,11,21,21,18,10,208507
11,11,15,11,11,11,40,233,10,208512
11,11,16,11,11,14,244,25,10,208519
11,11,42,11,11,14,77,166,10,208529
11,11,43,11,11,64,138,54,10,208537
11,11,44,11,11,64,138,53,10,208542
39,11,45,21,21,21,224,19,10,208551
23,11,46,21,20,131,86,37,10,208559
23,11,47,21,20,131,86,36,10,208571
23,11,48,21,21,63,238,205,10,208576
23,11,49,21,21,63,238,204,10,208583
23,11,50,21,21,63,238,203,10,208587
11,11,52,11,11,12,134,101,10,208589
11,11,55,11,236,195,67,12,10,208602
39,11,11,21,19,18,206,76,10,208617
11,11,12,11,81,11,26,180,10,208619
23,11,13,21,19,29,43,216,10,208631
75,11,14,11,11,11,12,17,10,208637
11,11,15,11,11,11,40,233,10,208640
11,11,16,11,11,14,247,22,10,208646
11,11,42,11,11,14,77,166,10,208651
11,11,43,11,11,64,133,59,10,208653
11,11,44,11,11,64,133,58,10,208656
11,11,45,11,11,11,54,189,10,208665
23,11,46,21,20,131,77,46,10,208673
23,11,47,21,20,131,77,45,10,208680
23,11,48,21,21,63,229,214,10,208685
23,11,49,21,21,63,229,213,10,208692
23,11,50,21,21,63,229,212,10,208697
11,11,52,11,11,12,134,101,10,208706
11,11,55,11,236,195,67,12,10,208709
27,11,11,11,11,18,214,66,10,208713
11,11,12,11,81,11,29,177,10,208719
23,11,13,21,20,29,36,222,10,208723
75,11,14,11,11,11,14,15,10,208734
11,11,15,11,11,11,41,232,10,208737
11,11,16,11,11,14,246,23,10,208747
11,11,42,11,11,14,77,166,10,208752
11,11,43,11,11,64,130,62,10,208758
11,11,44,11,11,64,130,61,10,208766
11,11,45,11,11,11,98,145,10,208775
23,11,46,21,20,131,73,50,10,208786
23,11,47,21,20,131,73,49,10,208792
23,11,48,21,21,63,224,219,10,208805
23,11,49,21,21,63,224,218,10,208818
23,11,50,21,21,63,224,217,10,208829
11,11,52,11,11,12,134,101,10,208840
11,11,55,11,236,195,67,12,10,208848
27,11,11,11,13,18,212,66,10,208855
11,11,12,11,82,11,15,190,10,208861
23,11,13,21,20,29,23,235,10,208864
75,11,14,11,11,11,14,15,10,208871
11,11,15,11,11,11,37,236,10,208879
11,11,16,11,11,14,242,27,10,208885
11,11,42,11,11,13,246,253,10,208893
11,11,43,11,11,64,138,54,10,208896
11,11,44,11,11,64,138,53,10,208906
11,11,45,11,11,11,98,145,10,208912
23,11,46,21,20,131,71,52,10,208924
23,11,47,21,20,131,71,51,10,208932
23,11,48,21,21,63,219,224,10,208940
23,11,49,21,21,63,219,223,10,208949
23,11,50,21,21,63,219,222,10,208963
11,11,52,11,11,12,134,101,10,208968
11,11,55,11,236,195,67,12,10,208974
27,11,11,11,12,18,215,64,10,208980
11,11,12,11,82,11,24,181,10,208989
23,11,13,21,20,29,28,230,10,208993
75,11,14,11,11,11,14,15,10,208996
11,11,15,11,11,11,40,233,10,209004
11,11,16,11,11,14,244,25,10,209009
11,11,42,11,11,14,77,166,10,209014
11,11,43,11,11,64,143,49,10,209021
11,11,44,11,11,64,143,48,10,209028
11,11,45,11,11,11,98,145,10,209038
23,11,46,21,20,131,67,56,10,209060
23,11,47,21,20,131,67,55,10,209067
23,11,48,21,21,63,216,227,10,209088
23,11,49,21,21,63,216,226,10,209096
23,11,50,21,21,63,216,225,10,209101
11,11,52,11,11,12,134,101,10,209104
11,11,55,11,236,195,67,12,10,209116
27,11,11,11,11,18,209,71,10,209120
11,11,12,11,83,11,19,185,10,209127
23,11,13,21,17,29,46,215,10,209131
75,11,14,11,11,11,13,16,10,209140
11,11,15,11,11,11,38,235,10,209147
23,11,16,21,21,14,248,21,10,209156
11,11,42,11,11,14,34,209,10,209165
11,11,43,11,11,64,148,44,10,209182
11,11,44,11,11,64,148,43,10,209189
11,11,45,11,11,11,54,189,10,209195
23,11,46,21,20,131,66,57,10,209201
23,11,47,21,20,131,66,56,10,209205
23,11,48,21,21,63,210,233,10,209213
23,11,49,21,21,63,210,232,10,209219
23,11,50,21,21,63,210,231,10,209230
11,11,52,11,11,12,134,101,10,209235
11,11,55,11,236,195,67,12,10,209243
27,11,11,11,13,18,193,85,10,209250
11,11,12,11,84,11,11,192,10,209254
23,11,13,21,18,29,58,202,10,209264
123,11,14,11,11,21,20,19,10,209272
11,11,15,11,11,11,37,236,10,209283
23,11,16,21,21,14,251,18,10,209299
11,11,42,11,11,13,246,253,10,209309
11,11,43,11,11,64,151,41,10,209315
11,11,44,11,11,64,151,40,10,209323
39,11,45,21,21,21,224,19,10,209329
23,11,46,21,20,131,65,58,10,209337
23,11,47,21,20,131,65,57,10,209344
23,11,48,21,21,63,206,237,10,209348
23,11,49,21,21,63,206,236,10,209355
23,11,50,21,21,63,206,235,10,209361
11,11,52,11,11,12,134,101,10,209365
11,11,55,11,236,195,67,12,10,209373
27,11,11,11,14,18,210,67,10,209380
11,11,12,11,78,11,23,186,10,209383
23,11,13,21,21,29,48,209,10,209396
75,11,14,11,12,11,13,15,10,209405
23,11,15,21,21,11,39,234,10,209412
11,11,16,11,11,14,249,20,10,209422
11,11,42,11,11,14,34,209,10,209433
11,11,43,11,11,64,165,27,10,209438
11,11,44,11,11,64,165,26,10,209451
11,11,45,11,11,11,54,189,10,209462
23,11,46,21,20,131,55,68,10,209470
23,11,47,21,20,131,55,67,10,209476
23,11,48,21,21,63,200,243,10,209481
23,11,49,21,21,63,200,242,10,209485
23,11,50,21,21,63,200,241,10,209489
11,11,52,11,11,12,126,109,10,209493
11,11,55,11,236,195,67,12,10,209503
27,11,11,11,15,18,203,73,10,209509
11,11,12,11,86,11,19,182,10,209517
23,11,13,21,20,29,58,200,10,209522
75,11,14,11,12,11,11,17,10,209529
11,11,15,11,11,11,38,235,10,209531
11,11,16,11,11,14,251,18,10,209535
11,11,42,11,11,13,246,253,10,209540
11,11,43,11,11,64,166,26,10,209545
11,11,44,11,11,64,166,25,10,209551
11,11,45,11,11,11,11,232,10,209562
23,11,46,21,20,131,49,74,10,209579
23,11,47,21,20,131,49,73,10,209586
23,11,48,21,21,63,193,250,10,209590
23,11,49,21,21,63,193,249,10,209595
23,11,50,21,21,63,193,248,10,209601
11,11,52,11,11,12,126,109,10,209604
11,11,55,11,236,195,67,12,10,209617
27,11,11,11,11,18,208,72,10,209624
11,11,12,11,85,11,22,180,10,209628
11,11,13,11,11,29,81,176,10,209632
75,11,14,11,11,11,13,16,10,209639
11,11,15,11,11,11,39,234,10,209646
43,11,16,11,11,14,12,12,10,209649
11,11,42,11,11,14,34,209,10,209655
11,11,43,11,11,64,170,22,10,209660
11,11,44,11,11,64,170,21,10,209667
11,11,45,11,11,11,54,189,10,209675
23,11,46,21,20,131,43,80,10,209679
23,11,47,21,20,131,43,79,10,209688
23,11,48,21,21,63,190,253,10,209691
23,11,49,21,21,63,190,252,10,209695
23,11,50,21,21,63,190,251,10,209706
11,11,52,11,11,12,134,101,10,209710
11,11,55,11,236,195,67,12,10,209718
39,11,11,21,20,18,208,73,10,209729
11,11,12,11,81,11,13,193,10,209732
23,11,13,21,20,29,24,234,10,209740
75,11,14,11,11,11,13,16,10,209746
11,11,15,11,11,11,37,236,10,209754
11,11,16,11,11,14,243,26,10,209758
11,11,42,11,11,13,246,253,10,209762
11,11,43,11,11,64,169,23,10,209770
11,11,44,11,11,64,169,22,10,209780
11,11,45,11,11,11,54,189,10,209792
23,11,46,21,20,131,37,86,10,209803
23,11,47,21,20,131,37,85,10,209809
87,11,48,21,21,63,183,15,10,209817
87,11,49,21,21,63,183,14,10,209828
87,11,50,21,21,63,183,13,10,209841
11,11,52,11,11,12,134,101,10,209853
11,11,55,11,236,195,67,12,10,209859
27,11,11,11,12,18,215,64,10,209868
59,11,12,11,80,21,15,202,10,209877
23,11,13,21,19,29,32,227,10,209888
75,11,14,11,11,11,14,15,10,209899
23,11,15,21,21,11,36,237,10,209908
11,11,16,11,11,14,245,24,10,209912
11,11,42,11,11,13,202,42,10,209922
11,11,43,11,11,64,170,22,10,209933
11,11,44,11,11,64,170,21,10,209940
11,11,45,11,11,11,98,145,10,209951
23,11,46,21,20,131,29,94,10,209957
23,11,47,21,20,131,29,93,10,209963
87,11,48,21,21,63,179,19,10,209966
87,11,49,21,21,63,179,18,10,209974
87,11,50,21,21,63,179,17,10,209978
11,11,52,11,11,12,134,101,10,209989
11,11,55,11,236,195,67,12,10,209999
27,11,11,11,11,18,224,56,10,210005
11,11,12,11,83,11,15,189,10,210016
11,11,13,11,11,29,33,224,10,210024
75,11,14,11,11,11,17,12,10,210029
11,11,15,11,11,11,37,236,10,210040
11,11,16,11,11,14,245,24,10,210044
11,11,42,11,11,13,246,253,10,210052
11,11,43,11,11,64,172,20,10,210059
11,11,44,11,11,64,172,19,10,210069
11,11,45,11,11,11,186,57,10,210074
23,11,46,21,20,131,25,98,10,210089
23,11,47,21,20,131,25,97,10,210098
23,11,48,21,21,63,175,13,10,210101
23,11,49,21,21,63,175,12,10,210115
87,11,50,21,21,63,175,21,10,210121
11,11,52,11,11,12,134,101,10,210128
11,11,55,11,236,195,67,12,10,210141
39,11,11,21,21,18,203,77,10,210149
59,11,12,11,80,21,20,197,10,210152
23,11,13,21,20,29,48,210,10,210161
75,11,14,11,11,11,11,18,10,210173
23,11,15,21,21,11,37,236,10,210177
11,11,16,11,11,14,249,20,10,210188
11,11,42,11,11,13,246,253,10,210194
11,11,43,11,11,64,176,16,10,210208
11,11,44,11,11,64,176,15,10,210218
11,11,45,11,11,11,11,232,10,210228
23,11,46,21,20,131,15,108,10,210243
