BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,46,21,20,133,70,51,10,198855
23,11,47,21,20,133,70,50,10,198866
23,11,48,21,21,65,186,255,10,198882
23,11,49,21,21,65,186,254,10,198901
23,11,50,21,21,65,186,253,10,198909
11,11,52,11,11,12,134,101,10,198924
11,11,55,11,236,195,67,12,10,198935
27,11,11,11,13,18,226,52,10,198941
11,11,12,11,84,11,23,180,10,198957
11,11,13,11,11,29,62,195,10,198960
75,11,14,11,11,11,17,12,10,198971
11,11,15,11,11,11,39,234,10,198979
11,11,16,11,11,14,252,17,10,198991
11,11,42,11,11,14,34,209,10,199004
11,11,43,11,11,63,236,212,10,199017
11,11,44,11,11,63,236,211,10,199030
11,11,45,11,11,11,186,57,10,199039
23,11,46,21,20,133,68,53,10,199046
23,11,47,21,20,133,68,52,10,199057
87,11,48,21,21,65,181,15,10,199068
87,11,49,21,21,65,181,14,10,199076
87,11,50,21,21,65,181,13,10,199087
11,11,52,11,11,12,134,101,10,199095
11,11,55,11,236,195,67,12,10,199104
27,11,11,11,11,18,212,68,10,199114
11,11,12,11,81,11,18,188,10,199117
23,11,13,21,20,29,45,213,10,199129
75,11,14,11,11,11,14,15,10,199135
11,11,15,11,11,11,38,235,10,199145
11,11,16,11,11,14,248,21,10,199156
11,11,42,11,11,14,34,209,10,199162
11,11,43,11,11,63,238,210,10,199178
11,11,44,11,11,63,238,209,10,199182
11,11,45,11,11,11,98,145,10,199193
23,11,46,21,20,133,60,61,10,199201
23,11,47,21,20,133,60,60,10,199213
87,11,48,21,21,65,175,21,10,199225
87,11,49,21,21,65,175,20,10,199234
87,11,50,21,21,65,175,19,10,199251
11,11,52,11,11,12,134,101,10,199262
11,11,55,11,236,195,67,12,10,199270
27,11,11,11,13,18,214,64,10,199284
11,11,12,11,82,11,18,187,10,199296
23,11,13,21,19,29,14,245,10,199302
75,11,14,11,11,11,14,15,10,199316
11,11,15,11,11,11,38,235,10,199329
11,11,16,11,11,14,240,29,10,199338
11,11,42,11,11,14,34,209,10,199348
11,11,43,11,11,63,239,209,10,199353
11,11,44,11,11,63,239,208,10,199366
11,11,45,11,11,11,98,145,10,199374
23,11,46,21,20,133,54,67,10,199391
23,11,47,21,20,133,54,66,10,199400
23,11,48,21,21,65,167,19,10,199415
23,11,49,21,21,65,167,18,10,199430
23,11,50,21,21,65,167,17,10,199442
11,11,52,11,11,12,134,101,10,199459
11,11,55,11,236,195,67,12,10,199473
27,11,11,11,13,18,212,66,10,199482
11,11,12,11,80,11,13,194,10,199492
23,11,13,21,21,29,45,212,10,199507
75,11,14,11,11,11,14,15,10,199514
23,11,15,21,21,11,37,236,10,199526
11,11,16,11,11,14,248,21,10,199532
11,11,42,11,11,13,246,253,10,199536
11,11,43,11,11,63,242,206,10,199547
11,11,44,11,11,63,242,205,10,199556
11,11,45,11,11,11,98,145,10,199567
23,11,46,21,20,133,44,77,10,199578
23,11,47,21,20,133,44,76,10,199584
23,11,48,21,21,65,161,25,10,199596
23,11,49,21,21,65,161,24,10,199604
23,11,50,21,21,65,161,23,10,199617
11,11,52,11,11,12,134,101,10,199628
11,11,55,11,236,195,67,12,10,199635
27,11,11,11,13,18,217,61,10,199646
11,11,12,11,83,11,27,177,10,199656
23,11,13,21,21,29,53,204,10,199662
75,11,14,11,11,11,15,14,10,199716
11,11,15,11,11,11,40,233,10,199737
11,11,16,11,11,14,250,19,10,199754
11,11,42,11,11,14,77,166,10,199768
11,11,43,11,11,63,245,203,10,199787
11,11,44,11,11,63,245,202,10,199793
11,11,45,11,11,11,142,101,10,199817
23,11,46,21,20,133,39,82,10,199835
23,11,47,21,20,133,39,81,10,199846
23,11,48,21,21,65,154,32,10,199861
23,11,49,21,21,65,154,31,10,199872
23,11,50,21,21,65,154,30,10,199881
11,11,52,11,11,12,134,101,10,199890
11,11,55,11,236,195,67,12,10,199902
27,11,11,11,13,18,218,60,10,199917
11,11,12,11,83,11,18,186,10,199921
23,11,13,21,20,29,39,219,10,199933
75,11,14,11,11,11,15,14,10,199947
11,11,15,11,11,11,38,235,10,199957
11,11,16,11,11,14,246,23,10,199968
11,11,42,11,11,14,34,209,10,199976
11,11,43,11,11,63,248,200,10,199987
11,11,44,11,11,63,248,199,10,200003
11,11,45,11,11,11,142,101,10,200009
23,11,46,21,20,133,33,88,10,200021
23,11,47,21,20,133,33,87,10,200037
23,11,48,21,21,65,146,40,10,200049
23,11,49,21,21,65,146,39,10,200060
23,11,50,21,21,65,146,38,10,200079
11,11,52,11,11,12,134,101,10,200084
11,11,55,11,236,195,67,12,10,200097
27,11,11,11,12,18,215,64,10,200104
11,11,12,11,84,11,31,172,10,200117
23,11,13,21,15,29,29,234,10,200127
75,11,14,11,11,11,14,15,10,200134
11,11,15,11,11,11,41,232,10,200150
23,11,16,21,21,14,244,25,10,200167
11,11,42,11,11,14,121,122,10,200179
11,11,43,11,11,63,250,198,10,200190
11,11,44,11,11,63,250,197,10,200202
11,11,45,11,11,11,98,145,10,200222
23,11,46,21,20,133,28,93,10,200231
23,11,47,21,20,133,28,92,10,200240
23,11,48,21,21,65,139,47,10,200257
23,11,49,21,21,65,139,46,10,200280
23,11,50,21,21,65,139,45,10,200295
11,11,52,11,11,12,134,101,10,200300
11,11,55,11,236,195,67,12,10,200316
27,11,11,11,13,18,208,70,10,200328
11,11,12,11,82,11,40,165,10,200351
23,11,13,21,20,29,25,233,10,200379
75,11,14,11,11,11,13,16,10,200395
11,11,15,11,11,11,44,229,10,200410
11,11,16,11,11,14,243,26,10,200425
11,11,42,11,11,14,209,34,10,200445
11,11,43,11,11,63,251,197,10,200455
11,11,44,11,11,63,251,196,10,200468
11,11,45,11,11,11,54,189,10,200474
23,11,46,21,20,133,22,99,10,200487
23,11,47,21,20,133,22,98,10,200501
23,11,48,21,21,65,131,55,10,200513
23,11,49,21,21,65,131,54,10,200536
23,11,50,21,21,65,131,53,10,200555
11,11,52,11,11,12,134,101,10,200567
11,11,55,11,236,195,67,12,10,200581
39,11,11,21,16,18,210,75,10,200597
11,11,12,11,86,11,24,177,10,200604
11,11,13,11,11,29,59,198,10,200617
87,11,14,21,21,11,13,16,10,200635
11,11,15,11,11,11,40,233,10,200640
11,11,16,11,11,14,251,18,10,200653
11,11,42,11,11,14,77,166,10,200659
11,11,43,11,11,63,252,196,10,200675
11,11,44,11,11,63,252,195,10,200688
11,11,45,11,11,11,54,189,10,200698
23,11,46,21,20,133,16,105,10,200709
23,11,47,21,20,133,16,104,10,200721
23,11,48,21,21,65,126,60,10,200736
23,11,49,21,21,65,126,59,10,200750
23,11,50,21,21,65,126,58,10,200759
11,11,52,11,11,12,126,109,10,200766
11,11,55,11,236,195,67,12,10,200784
39,11,11,21,20,18,212,69,10,200799
11,11,12,11,82,11,26,179,10,200804
23,11,13,21,19,29,49,210,10,200815
75,11,14,11,11,11,14,15,10,200823
11,11,15,11,11,11,40,233,10,200839
11,11,16,11,11,14,249,20,10,200844
11,11,42,11,11,14,77,166,10,200857
11,11,43,11,11,63,252,196,10,200870
11,11,44,11,11,63,252,195,10,200878
11,11,45,11,11,11,98,145,10,200895
55,11,46,21,20,132,20,112,10,200911
55,11,47,21,20,132,20,111,10,200920
23,11,48,21,21,65,121,65,10,200934
23,11,49,21,21,65,121,64,10,200952
23,11,50,21,21,65,121,63,10,200971
11,11,52,11,11,12,134,101,10,200987
11,11,55,11,236,195,67,12,10,201008
39,11,11,21,21,18,222,58,10,201018
59,11,12,11,83,21,16,198,10,201030
23,11,13,21,19,29,45,214,10,201040
75,11,14,11,11,11,16,13,10,201045
11,11,15,11,11,11,36,237,10,201064
11,11,16,11,11,14,248,21,10,201078
11,11,42,11,11,13,202,42,10,201082
11,11,43,11,11,63,253,195,10,201095
11,11,44,11,11,63,253,194,10,201099
11,11,45,11,11,11,142,101,10,201111
55,11,46,21,20,132,15,117,10,201117
55,11,47,21,20,132,15,116,10,201122
23,11,48,21,21,65,117,69,10,201134
23,11,49,21,21,65,117,68,10,201147
23,11,50,21,21,65,117,67,10,201158
11,11,52,11,11,12,134,101,10,201171
11,11,55,11,236,195,67,12,10,201179
39,11,11,21,21,18,210,70,10,201193
59,11,12,11,82,21,21,194,10,201197
23,11,13,21,21,29,40,217,10,201212
75,11,14,11,11,11,13,16,10,201221
11,11,15,11,11,11,37,236,10,201234
11,11,16,11,11,14,247,22,10,201241
11,11,42,11,11,13,246,253,10,201254
11,11,43,11,11,63,253,195,10,201263
11,11,44,11,11,63,253,194,10,201279
11,11,45,11,11,11,54,189,10,201288
23,11,46,21,20,132,255,122,10,201294
23,11,47,21,20,132,255,121,10,201304
23,11,48,21,21,65,108,78,10,201316
23,11,49,21,21,65,108,77,10,201321
23,11,50,21,21,65,108,76,10,201335
11,11,52,11,11,12,134,101,10,201352
11,11,55,11,236,195,67,12,10,201366
27,11,11,11,11,18,213,67,10,201369
11,11,12,11,85,11,29,173,10,201381
23,11,13,21,20,29,37,221,10,201389
75,11,14,11,11,11,14,15,10,201401
11,11,15,11,11,11,41,232,10,201407
11,11,16,11,11,14,246,23,10,201417
11,11,42,11,11,14,77,166,10,201424
11,11,43,11,11,63,255,193,10,201437
11,11,44,11,11,63,255,192,10,201447
11,11,45,11,11,11,98,145,10,201456
23,11,46,21,20,132,249,128,10,201461
23,11,47,21,20,132,249,127,10,201478
23,11,48,21,21,65,102,84,10,201488
23,11,49,21,21,65,102,83,10,201495
23,11,50,21,21,65,102,82,10,201511
11,11,52,11,11,12,134,101,10,201525
11,11,55,11,236,195,67,12,10,201530
27,11,11,11,15,18,199,77,10,201539
59,11,12,11,82,21,19,196,10,201553
23,11,13,21,19,29,38,221,10,201560
75,11,14,11,11,11,15,14,10,201573
11,11,15,11,11,11,37,236,10,201580
11,11,16,11,11,14,246,23,10,201591
11,11,42,11,11,13,246,253,10,201597
43,11,43,11,11,63,12,191,10,201609
43,11,44,11,11,63,12,190,10,201616
11,11,45,11,11,11,142,101,10,201620
23,11,46,21,20,132,242,135,10,201634
23,11,47,21,20,132,242,134,10,201643
23,11,48,21,21,65,94,92,10,201654
23,11,49,21,21,65,94,91,10,201667
23,11,50,21,21,65,94,90,10,201678
11,11,52,11,11,12,134,101,10,201687
11,11,55,11,236,195,67,12,10,201699
39,11,11,21,20,18,215,66,10,201707
59,11,12,11,79,21,20,198,10,201713
23,11,13,21,20,29,53,205,10,201731
75,11,14,11,11,11,12,17,10,201736
11,11,15,11,11,11,38,235,10,201745
11,11,16,11,11,14,250,19,10,201750
11,11,42,11,11,13,246,253,10,201760
43,11,43,11,11,63,14,189,10,201782
43,11,44,11,11,63,14,188,10,201791
11,11,45,11,11,11,54,189,10,201804
23,11,46,21,20,132,232,145,10,201812
23,11,47,21,20,132,232,144,10,201820
23,11,48,21,21,65,88,98,10,201827
23,11,49,21,21,65,88,97,10,201840
23,11,50,21,21,65,88,96,10,201844
11,11,52,11,11,12,134,101,10,201854
11,11,55,11,236,195,67,12,10,201862
27,11,11,11,14,18,201,76,10,201868
59,11,12,11,85,21,14,198,10,201882
23,11,13,21,21,29,50,207,10,201896
123,11,14,11,12,21,20,18,10,201907
23,11,15,21,21,11,45,228,10,201916
11,11,16,11,11,14,249,20,10,201922
11,11,42,11,11,14,209,34,10,201930
43,11,43,11,11,63,17,186,10,201934
43,11,44,11,11,63,17,185,10,201944
39,11,45,21,21,21,224,19,10,201950
23,11,46,21,20,132,227,150,10,201959
23,11,47,21,20,132,227,149,10,201964
23,11,48,21,21,65,83,103,10,201975
23,11,49,21,21,65,83,102,10,201982
23,11,50,21,21,65,83,101,10,201991
11,11,52,11,11,12,126,109,10,201997
11,11,55,11,236,195,67,12,10,202000
27,11,11,11,13,18,196,82,10,202008
11,11,12,11,84,11,25,178,10,202012
23,11,13,21,18,29,50,210,10,202018
75,11,14,11,11,11,16,13,10,202023
11,11,15,11,11,11,34,239,10,202028
23,11,16,21,21,14,245,24,10,202031
11,11,42,11,11,13,158,86,10,202038
43,11,43,11,11,63,17,186,10,202043
43,11,44,11,11,63,17,185,10,202054
11,11,45,11,11,11,142,101,10,202062
23,11,46,21,20,132,221,156,10,202081
23,11,47,21,20,132,221,155,10,202084
23,11,48,21,21,65,76,110,10,202092
23,11,49,21,21,65,76,109,10,202096
23,11,50,21,21,65,76,108,10,202105
11,11,52,11,11,12,134,101,10,202112
11,11,55,11,236,195,67,12,10,202116
27,11,11,11,11,18,210,70,10,202121
59,11,12,11,81,21,16,200,10,202125
23,11,13,21,19,29,59,200,10,202131
75,11,14,11,11,11,12,17,10,202135
11,11,15,11,11,11,35,238,10,202139
11,11,16,11,11,14,248,21,10,202149
11,11,42,11,11,13,202,42,10,202156
43,11,43,11,11,63,20,183,10,202167
43,11,44,11,11,63,20,182,10,202173
11,11,45,11,11,11,54,189,10,202178
23,11,46,21,20,132,213,164,10,202182
23,11,47,21,20,132,213,163,10,202189
23,11,48,21,21,65,68,118,10,202195
23,11,49,21,21,65,68,117,10,202199
23,11,50,21,21,65,68,116,10,202208
11,11,52,11,11,12,134,101,10,202224
11,11,55,11,236,195,67,12,10,202232
27,11,11,11,13,18,207,71,10,202241
11,11,12,11,83,11,23,181,10,202246
11,11,13,11,11,29,50,207,10,202252
75,11,14,11,11,11,12,17,10,202256
11,11,15,11,11,11,37,236,10,202260
11,11,16,11,11,14,241,28,10,202267
11,11,42,11,11,13,246,253,10,202272
11,11,43,11,11,64,12,180,10,202276
11,11,44,11,11,64,12,179,10,202287
11,11,45,11,11,11,54,189,10,202292
23,11,46,21,20,132,208,169,10,202300
23,11,47,21,20,132,208,168,10,202303
23,11,48,21,21,65,66,120,10,202310
23,11,49,21,21,65,66,119,10,202318
23,11,50,21,21,65,66,118,10,202323
11,11,52,11,11,12,134,101,10,202328
11,11,55,11,236,195,67,12,10,202335
39,11,11,21,21,18,205,75,10,202339
11,11,12,11,83,11,15,189,10,202345
23,11,13,21,19,29,32,227,10,202349
75,11,14,11,11,11,12,17,10,202352
11,11,15,11,11,11,37,236,10,202362
11,11,16,11,11,14,251,18,10,202365
11,11,42,11,11,14,121,122,10,202374
11,11,43,11,11,64,12,180,10,202379
11,11,44,11,11,64,12,179,10,202387
39,11,45,21,21,21,224,19,10,202390
23,11,46,21,20,132,201,176,10,202398
23,11,47,21,20,132,201,175,10,202401
23,11,48,21,21,65,59,127,10,202411
23,11,49,21,21,65,59,126,10,202418
23,11,50,21,21,65,59,125,10,202422
11,11,52,11,11,12,134,101,10,202428
11,11,55,11,236,195,67,12,10,202432
27,11,11,11,11,18,237,43,10,202437
11,11,12,11,83,11,20,184,10,202441
23,11,13,21,18,29,28,232,10,202445
11,11,14,11,11,11,20,254,10,202448
11,11,15,11,11,11,39,234,10,202460
11,11,16,11,11,14,254,15,10,202464
11,11,42,11,11,14,77,166,10,202471
11,11,43,11,11,64,14,178,10,202474
11,11,44,11,11,64,14,177,10,202478
11,11,45,11,11,11,186,57,10,202484
23,11,46,21,20,132,199,178,10,202487
23,11,47,21,20,132,199,177,10,202490
23,11,48,21,21,65,53,133,10,202501
23,11,49,21,21,65,53,132,10,202504
23,11,50,21,21,65,53,131,10,202510
11,11,52,11,11,12,134,101,10,202515
11,11,55,11,236,195,67,12,10,202528
27,11,11,11,12,18,210,69,10,202532
11,11,12,11,82,11,12,193,10,202537
23,11,13,21,19,29,11,248,10,202539
75,11,14,11,11,11,13,16,10,202543
11,11,15,11,11,11,37,236,10,202551
11,11,16,11,11,14,240,29,10,202555
11,11,42,11,11,13,246,253,10,202563
11,11,43,11,11,64,15,177,10,202566
11,11,44,11,11,64,15,176,10,202569
11,11,45,11,11,11,98,145,10,202581
23,11,46,21,20,132,191,186,10,202585
23,11,47,21,20,132,191,185,10,202594
23,11,48,21,21,65,52,134,10,202600
23,11,49,21,21,65,52,133,10,202612
23,11,50,21,21,65,52,132,10,202616
11,11,52,11,11,12,134,101,10,202624
11,11,55,11,236,195,67,12,10,202629
39,11,11,21,20,18,198,83,10,202636
11,11,12,11,82,11,20,185,10,202639
23,11,13,21,21,29,53,204,10,202642
123,11,14,11,11,21,21,18,10,202650
11,11,15,11,11,11,39,234,10,202656
11,11,16,11,11,14,250,19,10,202664
11,11,42,11,11,14,34,209,10,202668
11,11,43,11,11,64,16,176,10,202674
11,11,44,11,11,64,16,175,10,202678
11,11,45,11,11,11,11,232,10,202682
23,11,46,21,20,132,185,192,10,202687
23,11,47,21,20,132,185,191,10,202691
23,11,48,21,21,65,45,141,10,202700
23,11,49,21,21,65,45,140,10,202706
23,11,50,21,21,65,45,139,10,202714
11,11,52,11,11,12,134,101,10,202731
11,11,55,11,236,195,67,12,10,202739
27,11,11,11,11,18,206,74,10,202743
11,11,12,11,84,11,21,182,10,202751
23,11,13,21,19,29,55,204,10,202755
75,11,14,11,11,11,12,17,10,202761
11,11,15,11,11,11,39,234,10,202765
11,11,16,11,11,14,250,19,10,202770
11,11,42,11,11,14,34,209,10,202773
11,11,43,11,11,64,19,173,10,202780
11,11,44,11,11,64,19,172,10,202783
11,11,45,11,11,11,54,189,10,202789
23,11,46,21,20,132,179,198,10,202792
23,11,47,21,20,132,179,197,10,202797
23,11,48,21,21,65,39,147,10,202802
23,11,49,21,21,65,39,146,10,202806
23,11,50,21,21,65,39,145,10,202810
11,11,52,11,11,12,134,101,10,202816
11,11,55,11,236,195,67,12,10,202828
39,11,11,21,21,18,227,53,10,202834
11,11,12,11,81,11,25,181,10,202840
23,11,13,21,19,29,59,200,10,202846
75,11,14,11,11,11,17,12,10,202851
11,11,15,11,11,11,40,233,10,202855
11,11,16,11,11,14,251,18,10,202858
11,11,42,11,11,14,77,166,10,202869
11,11,43,11,11,64,20,172,10,202872
11,11,44,11,11,64,20,171,10,202881
11,11,45,11,11,11,11,232,10,202887
23,11,46,21,20,132,173,204,10,202897
23,11,47,21,20,132,173,203,10,202904
23,11,48,21,21,65,32,154,10,202908
23,11,49,21,21,65,32,153,10,202912
23,11,50,21,21,65,32,152,10,202920
11,11,52,11,11,12,134,101,10,202924
11,11,55,11,236,195,67,12,10,202933
27,11,11,11,12,18,219,60,10,202940
11,11,12,11,81,11,18,188,10,202947
23,11,13,21,19,29,44,215,10,202955
75,11,14,11,11,11,15,14,10,202964
11,11,15,11,11,11,38,235,10,202971
11,11,16,11,11,14,248,21,10,202980
11,11,42,11,11,14,34,209,10,202983
11,11,43,11,11,64,21,171,10,202989
11,11,44,11,11,64,21,170,10,202995
11,11,45,11,11,11,11,232,10,203002
23,11,46,21,20,132,166,211,10,203012
23,11,47,21,20,132,166,210,10,203018
23,11,48,21,21,65,27,159,10,203021
23,11,49,21,21,65,27,158,10,203023
23,11,50,21,21,65,27,157,10,203031
11,11,52,11,11,12,134,101,10,203035
11,11,55,11,236,195,67,12,10,203039
27,11,11,11,13,18,206,72,10,203049
59,11,12,11,81,21,16,200,10,203058
23,11,13,21,20,29,36,222,10,203062
75,11,14,11,11,11,12,17,10,203067
11,11,15,11,11,11,36,237,10,203070
11,11,16,11,11,14,246,23,10,203073
11,11,42,11,11,13,202,42,10,203076
11,11,43,11,11,64,25,167,10,203081
11,11,44,11,11,64,25,166,10,203087
11,11,45,11,11,11,142,101,10,203092
23,11,46,21,20,132,158,219,10,203102
23,11,47,21,20,132,158,218,10,203108
23,11,48,21,21,65,21,165,10,203120
23,11,49,21,21,65,21,164,10,203128
23,11,50,21,21,65,21,163,10,203134
11,11,52,11,11,12,134,101,10,203138
11,11,55,11,236,195,67,12,10,203151
39,11,11,21,18,18,217,66,10,203157
27,11,12,11,79,21,250,213,10,203167
23,11,13,21,19,29,43,216,10,203170
75,11,14,11,11,11,15,14,10,203177
23,11,15,21,21,11,33,240,10,203179
11,11,16,11,11,14,247,22,10,203184
11,11,42,11,11,13,114,130,10,203189
11,11,43,11,11,64,25,167,10,203192
11,11,44,11,11,64,25,166,10,203196
11,11,45,11,11,11,142,101,10,203203
23,11,46,21,20,132,151,226,10,203208
23,11,47,21,20,132,151,225,10,203220
23,11,48,21,21,65,15,171,10,203226
23,11,49,21,21,65,15,170,10,203230
23,11,50,21,21,65,15,169,10,203236
11,11,52,11,11,12,126,109,10,203239
11,11,55,11,236,195,67,12,10,203243
27,11,11,11,11,18,220,60,10,203249
11,11,12,11,84,11,13,190,10,203253
23,11,13,21,20,29,39,219,10,203256
75,11,14,11,11,11,16,13,10,203264
11,11,15,11,11,11,37,236,10,203267
11,11,16,11,11,14,246,23,10,203285
11,11,42,11,11,13,246,253,10,203290
11,11,43,11,11,64,31,161,10,203298
11,11,44,11,11,64,31,160,10,203302
11,11,45,11,11,11,142,101,10,203308
23,11,46,21,20,132,146,231,10,203314
23,11,47,21,20,132,145,231,10,203320
55,11,48,21,21,64,21,176,10,203331
