BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,13,21,18,29,31,229,10,519651
123,11,14,11,11,21,20,19,10,519667
11,11,15,11,11,11,35,238,10,519672
23,11,16,21,21,14,244,25,10,519683
11,11,42,11,11,13,202,42,10,519692
11,11,43,11,11,85,81,90,10,519699
11,11,44,11,11,85,81,89,10,519709
11,11,45,11,11,11,98,145,10,519714
23,11,46,21,20,50,27,177,10,519722
23,11,47,21,20,50,27,176,10,519735
23,11,48,21,20,253,125,129,10,519744
23,11,49,21,20,253,125,128,10,519749
23,11,50,21,20,253,125,127,10,519758
11,11,52,11,11,12,134,101,10,519764
11,11,55,12,61,35,91,67,10,519774
39,11,11,21,20,18,203,78,10,519795
27,11,12,11,83,21,252,207,10,519805
23,11,13,21,21,29,50,207,10,519815
75,11,14,11,11,11,11,18,10,519822
11,11,15,11,11,11,34,239,10,519837
11,11,16,11,11,14,249,20,10,519857
11,11,42,11,11,13,158,86,10,519869
11,11,43,11,11,85,82,89,10,519878
11,11,44,11,11,85,82,88,10,519891
11,11,45,11,11,11,11,232,10,519913
23,11,46,21,20,50,17,187,10,519928
23,11,47,21,20,50,17,186,10,519933
23,11,48,21,20,253,119,135,10,519945
23,11,49,21,20,253,119,134,10,519948
23,11,50,21,20,253,119,133,10,519956
11,11,52,11,11,12,134,101,10,519976
11,11,55,12,61,35,91,67,10,519982
27,11,11,11,13,18,204,74,10,519998
11,11,12,11,81,11,18,188,10,520001
11,11,13,11,13,29,23,232,10,520016
75,11,14,11,11,11,12,17,10,520029
11,11,15,11,11,11,38,235,10,520043
11,11,16,11,11,14,242,27,10,520047
11,11,42,11,11,14,34,209,10,520062
11,11,43,11,11,85,82,89,10,520076
11,11,44,11,11,85,82,88,10,520106
11,11,45,11,11,11,54,189,10,520124
23,11,46,21,20,50,12,192,10,520133
23,11,47,21,20,50,11,192,10,520137
23,11,48,21,20,253,115,139,10,520142
23,11,49,21,20,253,115,138,10,520153
23,11,50,21,20,253,115,137,10,520167
11,11,52,11,11,12,134,101,10,520173
11,11,55,12,61,35,91,67,10,520194
27,11,11,11,12,18,206,73,10,520204
11,11,12,11,83,11,17,187,10,520222
23,11,13,21,21,29,46,211,10,520240
75,11,14,11,11,11,12,17,10,520250
11,11,15,11,11,11,38,235,10,520268
11,11,16,11,11,14,248,21,10,520279
11,11,42,11,11,14,34,209,10,520298
11,11,43,11,11,85,87,84,10,520308
11,11,44,11,11,85,87,83,10,520316
11,11,45,11,11,11,54,189,10,520340
55,11,46,21,20,49,16,199,10,520361
55,11,47,21,20,49,15,199,10,520382
23,11,48,21,20,253,110,144,10,520399
23,11,49,21,20,253,110,143,10,520411
23,11,50,21,20,253,110,142,10,520421
11,11,52,11,11,12,134,101,10,520437
11,11,55,12,61,35,91,67,10,520447
39,11,11,21,21,18,206,74,10,520468
59,11,12,11,80,21,16,201,10,520478
23,11,13,21,21,29,30,227,10,520485
75,11,14,11,11,11,12,17,10,520492
23,11,15,21,21,11,36,237,10,520500
11,11,16,11,11,14,244,25,10,520507
11,11,42,11,11,13,202,42,10,520516
11,11,43,11,11,85,90,81,10,520524
11,11,44,11,11,85,90,80,10,520529
11,11,45,11,11,11,54,189,10,520545
23,11,46,21,20,49,253,207,10,520549
23,11,47,21,20,49,253,206,10,520561
23,11,48,21,20,253,103,151,10,520569
23,11,49,21,20,253,103,150,10,520580
23,11,50,21,20,253,103,149,10,520591
11,11,52,11,11,12,126,109,10,520601
11,11,55,12,61,35,91,67,10,520611
27,11,11,11,12,18,225,54,10,520618
27,11,12,11,82,21,254,206,10,520628
11,11,13,11,11,29,25,232,10,520633
75,11,14,11,11,11,17,12,10,520646
11,11,15,11,11,11,34,239,10,520652
11,11,16,11,11,14,243,26,10,520663
11,11,42,11,11,13,158,86,10,520669
11,11,43,11,11,85,95,76,10,520681
11,11,44,11,11,85,95,75,10,520693
11,11,45,11,11,11,186,57,10,520712
23,11,46,21,20,49,246,214,10,520720
23,11,47,21,20,49,246,213,10,520725
23,11,48,21,20,253,95,159,10,520740
23,11,49,21,20,253,95,158,10,520750
23,11,50,21,20,253,95,157,10,520764
11,11,52,11,11,12,134,101,10,520780
11,11,55,12,61,35,91,67,10,520800
27,11,11,11,13,18,207,71,10,520816
59,11,12,11,85,21,17,195,10,520830
23,11,13,21,21,29,38,219,10,520841
75,11,14,11,11,11,12,17,10,520860
11,11,15,11,11,11,36,237,10,520868
11,11,16,11,11,14,246,23,10,520876
11,11,42,11,11,13,202,42,10,520881
11,11,43,11,11,85,96,75,10,520888
11,11,44,11,11,85,96,74,10,520905
11,11,45,11,11,11,54,189,10,520915
23,11,46,21,20,49,239,221,10,520929
23,11,47,21,20,49,239,220,10,520940
23,11,48,21,20,253,90,164,10,520945
23,11,49,21,20,253,90,163,10,520949
23,11,50,21,20,253,90,162,10,520961
11,11,52,11,11,12,134,101,10,520967
11,11,55,12,61,35,91,67,10,520979
27,11,11,11,13,18,190,88,10,520991
11,11,12,11,89,11,20,178,10,521002
23,11,13,21,21,29,85,172,10,521009
123,11,14,11,11,21,19,20,10,521021
11,11,15,11,12,11,39,233,10,521027
107,11,16,11,11,14,13,21,10,521040
11,11,42,11,11,14,34,209,10,521056
11,11,43,11,11,85,102,69,10,521065
11,11,44,11,11,85,102,68,10,521077
39,11,45,21,21,21,180,63,10,521092
23,11,46,21,20,49,235,225,10,521102
23,11,47,21,20,49,235,224,10,521112
23,11,48,21,20,253,84,170,10,521129
23,11,49,21,20,253,84,169,10,521137
23,11,50,21,20,253,84,168,10,521149
11,11,52,11,11,12,134,101,10,521155
11,11,55,12,61,35,91,67,10,521168
27,11,11,11,12,18,213,66,10,521180
11,11,12,11,82,11,16,189,10,521191
55,11,13,21,21,28,21,247,10,521199
75,11,14,11,11,11,14,15,10,521205
11,11,15,11,11,11,38,235,10,521212
11,11,16,11,11,14,239,30,10,521227
11,11,42,11,11,14,34,209,10,521244
11,11,43,11,11,85,103,68,10,521256
11,11,44,11,11,85,103,67,10,521265
11,11,45,11,11,11,98,145,10,521278
23,11,46,21,20,49,228,232,10,521301
23,11,47,21,20,49,228,231,10,521322
23,11,48,21,20,253,79,175,10,521328
23,11,49,21,20,253,79,174,10,521347
23,11,50,21,20,253,79,173,10,521364
11,11,52,11,11,12,134,101,10,521379
11,11,55,12,61,35,91,67,10,521390
27,11,11,11,13,18,200,78,10,521401
59,11,12,11,85,21,12,200,10,521417
23,11,13,21,19,29,43,216,10,521430
75,11,14,11,11,11,11,18,10,521449
11,11,15,11,11,11,35,238,10,521467
11,11,16,11,11,14,247,22,10,521481
11,11,42,11,11,13,202,42,10,521493
11,11,43,11,11,85,107,64,10,521499
11,11,44,11,11,85,107,63,10,521521
11,11,45,11,11,11,11,232,10,521538
23,11,46,21,20,49,221,239,10,521551
23,11,47,21,20,49,221,238,10,521566
23,11,48,21,20,253,71,183,10,521580
23,11,49,21,20,253,71,182,10,521595
23,11,50,21,20,253,71,181,10,521608
11,11,52,11,11,12,134,101,10,521616
11,11,55,12,61,35,91,67,10,521630
27,11,11,11,12,18,197,82,10,521634
59,11,12,11,81,21,11,205,10,521641
11,11,13,11,12,29,50,206,10,521646
123,11,14,11,11,21,21,18,10,521650
11,11,15,11,11,11,35,238,10,521659
11,11,16,11,11,14,249,20,10,521663
11,11,42,11,11,13,202,42,10,521680
11,11,43,11,11,85,108,63,10,521693
11,11,44,11,11,85,108,62,10,521708
39,11,45,21,21,21,224,19,10,521717
23,11,46,21,20,49,215,245,10,521734
23,11,47,21,20,49,215,244,10,521749
23,11,48,21,20,253,67,187,10,521763
23,11,49,21,20,253,67,186,10,521778
23,11,50,21,20,253,67,185,10,521786
11,11,52,11,11,12,134,101,10,521802
11,11,55,12,61,35,91,67,10,521812
39,11,11,21,21,18,207,73,10,521816
59,11,12,11,76,21,19,202,10,521829
23,11,13,21,21,29,39,218,10,521841
75,11,14,11,11,11,12,17,10,521860
23,11,15,21,20,11,37,237,10,521869
11,11,16,11,11,14,246,23,10,521885
11,11,42,11,11,13,246,253,10,521891
11,11,43,11,11,85,107,64,10,521902
11,11,44,11,11,85,107,63,10,521914
11,11,45,11,11,11,54,189,10,521927
87,11,46,21,20,49,199,16,10,521939
87,11,47,21,20,49,199,15,10,521950
23,11,48,21,20,253,62,192,10,521967
23,11,49,21,20,253,62,191,10,521980
23,11,50,21,20,253,62,190,10,521985
11,11,52,11,11,12,134,101,10,521993
11,11,55,12,61,35,91,67,10,522000
27,11,11,11,13,18,204,74,10,522006
11,11,12,11,80,11,13,194,10,522020
23,11,13,21,21,29,34,223,10,522025
75,11,14,11,11,11,12,17,10,522033
23,11,15,21,21,11,37,236,10,522047
11,11,16,11,11,14,245,24,10,522054
11,11,42,11,11,13,246,253,10,522067
11,11,43,11,11,85,106,65,10,522074
11,11,44,11,11,85,106,64,10,522090
11,11,45,11,11,11,54,189,10,522101
23,11,46,21,20,49,183,22,10,522107
23,11,47,21,20,49,183,21,10,522117
23,11,48,21,20,253,56,198,10,522127
23,11,49,21,20,253,56,197,10,522136
23,11,50,21,20,253,56,196,10,522142
11,11,52,11,11,12,134,101,10,522149
11,11,55,12,61,35,91,67,10,522163
39,11,11,21,20,18,210,71,10,522181
11,11,12,11,82,11,20,185,10,522184
23,11,13,21,18,29,45,215,10,522195
75,11,14,11,11,11,13,16,10,522201
11,11,15,11,11,11,39,234,10,522212
23,11,16,21,21,14,248,21,10,522220
11,11,42,11,11,14,34,209,10,522228
11,11,43,11,11,85,99,72,10,522244
11,11,44,11,11,85,99,71,10,522253
11,11,45,11,11,11,54,189,10,522258
23,11,46,21,20,49,169,36,10,522266
23,11,47,21,20,49,169,35,10,522272
23,11,48,21,20,253,48,206,10,522277
23,11,49,21,20,253,48,205,10,522280
23,11,50,21,20,253,48,204,10,522283
11,11,52,11,11,12,134,101,10,522300
11,11,55,12,61,35,91,67,10,522311
39,11,11,21,20,18,216,65,10,522325
27,11,12,11,81,21,246,215,10,522332
23,11,13,21,20,29,15,243,10,522349
75,11,14,11,11,11,15,14,10,522354
11,11,15,11,11,11,32,241,10,522362
11,11,16,11,11,14,240,29,10,522377
11,11,42,11,11,13,114,130,10,522384
11,11,43,11,11,85,94,77,10,522395
11,11,44,11,11,85,94,76,10,522411
11,11,45,11,11,11,142,101,10,522423
23,11,46,21,20,49,159,46,10,522433
23,11,47,21,20,49,159,45,10,522449
23,11,48,21,20,253,43,211,10,522460
23,11,49,21,20,253,43,210,10,522465
23,11,50,21,20,253,43,209,10,522472
11,11,52,11,11,12,134,101,10,522474
11,11,55,12,61,35,91,67,10,522477
27,11,11,11,11,18,224,56,10,522482
11,11,12,11,80,11,14,193,10,522486
23,11,13,21,20,29,42,216,10,522490
75,11,14,11,11,11,17,12,10,522496
23,11,15,21,21,11,37,236,10,522499
11,11,16,11,11,14,247,22,10,522502
11,11,42,11,11,13,246,253,10,522521
11,11,43,11,11,85,97,74,10,522538
11,11,44,11,11,85,97,73,10,522543
11,11,45,11,11,11,186,57,10,522553
23,11,46,21,20,49,149,56,10,522560
23,11,47,21,20,49,149,55,10,522567
23,11,48,21,20,253,38,216,10,522575
23,11,49,21,20,253,38,215,10,522589
23,11,50,21,20,253,38,214,10,522595
11,11,52,11,11,12,134,101,10,522607
11,11,55,12,61,35,91,67,10,522617
27,11,11,11,12,18,206,73,10,522632
27,11,12,11,84,21,254,204,10,522638
23,11,13,21,20,29,46,212,10,522648
75,11,14,11,11,11,12,17,10,522656
11,11,15,11,11,11,34,239,10,522672
11,11,16,11,11,14,248,21,10,522690
11,11,42,11,11,13,158,86,10,522701
11,11,43,11,11,85,100,71,10,522710
11,11,44,11,11,85,100,70,10,522715
11,11,45,11,11,11,54,189,10,522722
23,11,46,21,20,49,143,62,10,522725
23,11,47,21,20,49,143,61,10,522731
23,11,48,21,20,253,34,220,10,522737
23,11,49,21,20,253,34,219,10,522742
23,11,50,21,20,253,34,218,10,522751
11,11,52,11,11,12,134,101,10,522764
11,11,55,12,61,35,91,67,10,522774
27,11,11,11,11,18,245,35,10,522780
27,11,12,11,76,21,246,220,10,522794
23,11,13,21,20,29,33,225,10,522799
11,11,14,11,11,11,22,252,10,522815
23,11,15,21,20,11,32,242,10,522828
11,11,16,11,11,14,245,24,10,522841
11,11,42,11,11,13,114,130,10,522851
11,11,43,11,11,85,118,53,10,522855
11,11,44,11,11,85,118,52,10,522863
11,11,45,11,11,12,62,180,10,522874
23,11,46,21,20,49,144,61,10,522886
23,11,47,21,20,49,144,60,10,522904
23,11,48,21,20,253,29,225,10,522915
23,11,49,21,20,253,29,224,10,522921
23,11,50,21,20,253,29,223,10,522932
11,11,52,11,11,12,134,101,10,522946
11,11,55,12,61,35,91,67,10,522951
27,11,11,11,19,18,201,71,10,522974
11,11,12,11,88,11,23,176,10,522984
11,11,13,11,11,29,45,212,10,522995
75,11,14,11,13,11,11,16,10,523009
11,11,15,11,12,11,39,233,10,523015
11,11,16,11,11,14,248,21,10,523028
11,11,42,11,11,14,34,209,10,523036
11,11,43,11,11,85,124,47,10,523045
11,11,44,11,11,85,124,46,10,523057
11,11,45,11,11,11,11,232,10,523071
23,11,46,21,20,49,141,64,10,523082
23,11,47,21,20,49,141,63,10,523089
23,11,48,21,20,253,27,227,10,523098
23,11,49,21,20,253,27,226,10,523101
23,11,50,21,20,253,27,225,10,523117
11,11,52,11,11,12,126,109,10,523132
11,11,55,12,61,35,91,67,10,523149
27,11,11,11,17,18,202,72,10,523161
11,11,12,11,83,11,24,180,10,523173
11,11,13,11,12,29,56,200,10,523186
75,11,14,11,13,11,11,16,10,523194
11,11,15,11,11,11,40,233,10,523197
11,11,16,11,11,14,250,19,10,523204
11,11,42,11,11,14,77,166,10,523212
11,11,43,11,11,85,143,28,10,523227
11,11,44,11,11,85,143,27,10,523240
11,11,45,11,11,11,11,232,10,523252
23,11,46,21,20,49,141,64,10,523261
23,11,47,21,20,49,141,63,10,523265
23,11,48,21,20,253,27,227,10,523278
23,11,49,21,20,253,27,226,10,523286
23,11,50,21,20,253,27,225,10,523298
11,11,52,11,11,12,126,109,10,523304
11,11,55,12,61,35,91,67,10,523323
27,11,11,11,14,18,192,85,10,523336
11,11,12,11,84,11,15,188,10,523343
23,11,13,21,21,29,35,222,10,523357
123,11,14,11,12,21,20,18,10,523359
11,11,15,11,11,11,37,236,10,523371
11,11,16,11,11,14,245,24,10,523376
11,11,42,11,11,13,246,253,10,523386
11,11,43,11,11,85,152,19,10,523392
11,11,44,11,11,85,152,18,10,523409
39,11,45,21,21,21,224,19,10,523422
23,11,46,21,20,49,137,68,10,523431
23,11,47,21,20,49,137,67,10,523437
23,11,48,21,20,253,23,231,10,523444
23,11,49,21,20,253,23,230,10,523447
23,11,50,21,20,253,23,229,10,523450
11,11,52,11,11,12,126,109,10,523467
11,11,55,12,61,35,91,67,10,523481
27,11,11,11,17,18,219,55,10,523495
27,11,12,11,84,21,253,205,10,523500
23,11,13,21,20,29,41,217,10,523514
75,11,14,11,13,11,15,12,10,523525
11,11,15,11,11,11,34,239,10,523529
11,11,16,11,11,14,247,22,10,523538
11,11,42,11,11,13,158,86,10,523543
75,11,43,11,11,85,165,16,10,523557
75,11,44,11,11,85,165,15,10,523571
11,11,45,11,11,11,142,101,10,523578
23,11,46,21,20,49,135,70,10,523589
23,11,47,21,20,49,135,69,10,523595
23,11,48,21,20,253,17,237,10,523606
23,11,49,21,20,253,17,236,10,523613
23,11,50,21,20,253,17,235,10,523619
11,11,52,11,11,12,126,109,10,523631
11,11,55,12,61,35,91,67,10,523644
27,11,11,11,12,18,212,67,10,523655
59,11,12,11,81,21,16,200,10,523660
11,11,13,11,11,29,56,201,10,523666
75,11,14,11,11,11,14,15,10,523670
11,11,15,11,11,11,36,237,10,523674
11,11,16,11,11,14,250,19,10,523688
11,11,42,11,11,13,202,42,10,523702
75,11,43,11,11,85,169,12,10,523721
75,11,44,11,11,85,169,11,10,523739
11,11,45,11,11,11,98,145,10,523749
23,11,46,21,20,49,126,79,10,523762
23,11,47,21,20,49,126,78,10,523766
23,11,48,21,20,253,12,242,10,523775
23,11,49,21,20,253,12,241,10,523782
23,11,50,21,20,253,12,240,10,523802
11,11,52,11,11,12,134,101,10,523816
11,11,55,12,61,35,91,67,10,523829
27,11,11,11,14,18,198,79,10,523836
11,11,12,11,81,11,18,188,10,523843
23,11,13,21,17,29,26,235,10,523853
123,11,14,11,12,21,21,17,10,523858
11,11,15,11,11,11,38,235,10,523873
23,11,16,21,21,14,243,26,10,523879
11,11,42,11,11,14,34,209,10,523883
11,11,43,11,11,85,177,249,10,523890
11,11,44,11,11,85,177,248,10,523895
39,11,45,21,21,21,224,19,10,523899
23,11,46,21,20,49,120,85,10,523904
23,11,47,21,20,49,120,84,10,523908
55,11,48,21,20,252,18,247,10,523913
55,11,49,21,20,252,18,246,10,523916
55,11,50,21,20,252,18,245,10,523922
11,11,52,11,11,12,126,109,10,523926
11,11,55,12,61,35,91,67,10,523929
27,11,11,11,12,18,205,74,10,523934
11,11,12,11,82,11,13,192,10,523945
23,11,13,21,18,29,24,236,10,523949
75,11,14,11,11,11,12,17,10,523961
11,11,15,11,11,11,37,236,10,523975
23,11,16,21,21,14,243,26,10,523980
11,11,42,11,11,13,246,253,10,523989
11,11,43,11,11,85,180,246,10,523992
11,11,44,11,11,85,180,245,10,523997
11,11,45,11,11,11,54,189,10,524000
23,11,46,21,20,49,115,90,10,524006
23,11,47,21,20,49,115,89,10,524013
55,11,48,21,20,252,12,253,10,524019
55,11,49,21,20,252,12,252,10,524026
55,11,50,21,20,252,12,251,10,524051
11,11,52,11,11,12,134,101,10,524063
11,11,55,12,61,35,91,67,10,524085
27,11,11,11,12,18,217,62,10,524098
59,11,12,11,84,21,15,198,10,524109
23,11,13,21,20,29,39,219,10,524114
75,11,14,11,11,11,15,14,10,524125
11,11,15,11,11,11,36,237,10,524132
11,11,16,11,11,14,246,23,10,524146
11,11,42,11,11,13,202,42,10,524160
11,11,43,11,11,85,184,242,10,524164
11,11,44,11,11,85,184,241,10,524176
11,11,45,11,11,11,142,101,10,524186
23,11,46,21,20,49,108,97,10,524197
23,11,47,21,20,49,108,96,10,524204
87,11,48,21,20,252,253,12,10,524214
87,11,49,21,20,252,253,11,10,524218
23,11,50,21,20,252,253,255,10,524233
11,11,52,11,11,12,134,101,10,524254
11,11,55,12,61,35,91,67,10,524272
27,11,11,11,13,18,221,57,10,524283
59,11,12,11,79,21,19,199,10,524291
11,11,13,11,11,29,29,228,10,524303
75,11,14,11,11,11,16,13,10,524310
23,11,15,21,21,11,37,236,10,524324
11,11,16,11,11,14,244,25,10,524328
11,11,42,11,11,13,246,253,10,524335
11,11,43,11,11,85,189,237,10,524340
11,11,44,11,11,85,189,236,10,524353
11,11,45,11,11,11,142,101,10,524360
23,11,46,21,20,49,103,102,10,524363
23,11,47,21,20,49,103,101,10,524376
87,11,48,21,20,252,248,17,10,524385
87,11,49,21,20,252,248,16,10,524391
87,11,50,21,20,252,248,15,10,524394
11,11,52,11,11,12,134,101,10,524409
11,11,55,12,61,35,91,67,10,524415
39,11,11,21,20,18,201,80,10,524430
11,11,12,11,82,11,11,194,10,524433
23,11,13,21,18,29,30,230,10,524443
75,11,14,11,11,11,11,18,10,524451
11,11,15,11,11,11,37,236,10,524464
23,11,16,21,21,14,244,25,10,524480
11,11,42,11,11,13,246,253,10,524485
11,11,43,11,11,85,190,236,10,524496
11,11,44,11,11,85,190,235,10,524501
11,11,45,11,11,11,11,232,10,524511
23,11,46,21,20,49,95,110,10,524520
23,11,47,21,20,49,95,109,10,524531
23,11,48,21,20,252,243,12,10,524541
87,11,49,21,20,252,243,21,10,524550
87,11,50,21,20,252,243,20,10,524562
11,11,52,11,11,12,134,101,10,524577
11,11,55,12,61,35,91,67,10,524588
27,11,11,11,11,18,201,79,10,524596
11,11,12,11,83,11,11,193,10,524606
23,11,13,21,21,29,40,217,10,524614
75,11,14,11,11,11,11,18,10,524618
11,11,15,11,11,11,37,236,10,524629
11,11,16,11,11,14,247,22,10,524641
11,11,42,11,11,13,246,253,10,524651
11,11,43,11,11,85,190,236,10,524656
11,11,44,11,11,85,190,235,10,524663
11,11,45,11,11,11,11,232,10,524667
23,11,46,21,20,49,86,119,10,524680
23,11,47,21,20,49,86,118,10,524687
23,11,48,21,20,252,237,18,10,524692
23,11,49,21,20,252,237,17,10,524704
23,11,50,21,20,252,237,16,10,524713
11,11,52,11,11,12,134,101,10,524716
11,11,55,12,61,35,91,67,10,524727
27,11,11,11,11,18,187,93,10,524732
27,11,12,11,82,21,254,206,10,524749
11,11,13,11,11,29,33,224,10,524760
123,11,14,11,11,21,18,21,10,524765
11,11,15,11,11,11,34,239,10,524780
11,11,16,11,11,14,245,24,10,524784
11,11,42,11,11,13,158,86,10,524798
11,11,43,11,11,85,193,233,10,524812
11,11,44,11,11,85,193,232,10,524822
39,11,45,21,21,21,136,107,10,524831
23,11,46,21,20,49,76,129,10,524839
23,11,47,21,20,49,76,128,10,524855
23,11,48,21,20,252,230,25,10,524865
23,11,49,21,20,252,230,24,10,524873
23,11,50,21,20,252,230,23,10,524894
11,11,52,11,11,12,134,101,10,524916
11,11,55,12,61,35,91,67,10,524930
39,11,11,21,21,18,185,95,10,524947
11,11,12,11,81,11,26,180,10,524965
23,11,13,21,17,29,39,222,10,524983
123,11,14,11,11,21,18,21,10,524996
11,11,15,11,11,11,40,233,10,525003
23,11,16,21,21,14,246,23,10,525009
11,11,42,11,11,14,77,166,10,525027
11,11,43,11,11,85,192,234,10,525033
11,11,44,11,11,85,192,233,10,525050
39,11,45,21,21,21,136,107,10,525060
23,11,46,21,20,49,67,138,10,525077
23,11,47,21,20,49,67,137,10,525083
23,11,48,21,20,252,226,29,10,525093
23,11,49,21,20,252,226,28,10,525100
23,11,50,21,20,252,226,27,10,525114
11,11,52,11,11,12,134,101,10,525132
11,11,55,12,61,35,91,67,10,525143
27,11,11,11,11,18,197,83,10,525152
11,11,12,11,85,11,11,191,10,525154
11,11,13,11,12,29,73,183,10,525158
123,11,14,11,11,21,21,18,10,525164
11,11,15,11,11,11,37,236,10,525170
11,11,16,11,11,14,255,14,10,525178
11,11,42,11,11,13,246,253,10,525184
11,11,43,11,11,85,193,233,10,525195
11,11,44,11,11,85,193,232,10,525201
39,11,45,21,21,21,224,19,10,525205
23,11,46,21,20,49,62,143,10,525213
23,11,47,21,20,49,62,142,10,525218
23,11,48,21,20,252,221,34,10,525225
23,11,49,21,20,252,221,33,10,525243
23,11,50,21,20,252,221,32,10,525249
11,11,52,11,11,12,134,101,10,525260
11,11,55,12,61,35,91,67,10,525266
27,11,11,11,13,18,191,87,10,525278
59,11,12,11,83,21,18,196,10,525295
23,11,13,21,20,29,32,226,10,525302
123,11,14,11,11,21,19,20,10,525313
11,11,15,11,11,11,37,236,10,525325
11,11,16,11,11,14,245,24,10,525335
11,11,42,11,11,13,246,253,10,525339
11,11,43,11,11,85,195,231,10,525355
11,11,44,11,11,85,195,230,10,525369
39,11,45,21,21,21,180,63,10,525383
23,11,46,21,20,49,56,149,10,525413
23,11,47,21,20,49,56,148,10,525431
23,11,48,21,20,252,215,40,10,525437
23,11,49,21,20,252,215,39,10,525451
23,11,50,21,20,252,215,38,10,525474
11,11,52,11,11,12,134,101,10,525488
11,11,55,12,61,35,91,67,10,525500
27,11,11,11,13,18,189,89,10,525514
59,11,12,11,82,21,18,197,10,525524
23,11,13,21,20,29,35,223,10,525536
123,11,14,11,11,21,19,20,10,525546
11,11,15,11,11,11,37,236,10,525559
11,11,16,11,11,14,245,24,10,525572
11,11,42,11,11,13,246,253,10,525579
11,11,43,11,11,85,197,229,10,525583
11,11,44,11,11,85,197,228,10,525591
39,11,45,21,21,21,180,63,10,525594
23,11,46,21,20,49,48,157,10,525599
23,11,47,21,20,49,48,156,10,525604
23,11,48,21,20,252,210,45,10,525609
23,11,49,21,20,252,210,44,10,525614
23,11,50,21,20,252,210,43,10,525617
11,11,52,11,11,12,134,101,10,525627
11,11,55,12,61,35,91,67,10,525635
27,11,11,11,11,18,197,83,10,525646
11,11,12,11,81,11,22,184,10,525654
23,11,13,21,21,29,37,220,10,525662
123,11,14,11,11,21,21,18,10,525668
