BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,43,11,11,67,251,193,10,291318
11,11,44,11,11,67,251,192,10,291327
11,11,45,11,11,11,98,145,10,291332
23,11,46,21,20,117,82,55,10,291342
23,11,47,21,20,117,82,54,10,291348
23,11,48,21,21,49,166,36,10,291357
23,11,49,21,21,49,166,35,10,291366
23,11,50,21,21,49,166,34,10,291378
11,11,52,11,11,12,134,101,10,291387
11,11,55,11,252,211,75,227,10,291392
39,11,11,21,21,18,200,80,10,291404
59,11,12,11,83,21,19,195,10,291415
23,11,13,21,18,29,27,233,10,291422
75,11,14,11,11,11,11,18,10,291430
11,11,15,11,11,11,37,236,10,291434
23,11,16,21,21,14,243,26,10,291446
11,11,42,11,11,13,246,253,10,291453
11,11,43,11,11,67,252,192,10,291465
11,11,44,11,11,67,252,191,10,291471
11,11,45,11,11,11,11,232,10,291483
23,11,46,21,20,117,74,63,10,291497
23,11,47,21,20,117,74,62,10,291506
23,11,48,21,21,49,160,42,10,291512
23,11,49,21,21,49,160,41,10,291523
23,11,50,21,21,49,160,40,10,291532
11,11,52,11,11,12,134,101,10,291542
11,11,55,11,252,211,75,227,10,291553
27,11,11,11,12,18,211,68,10,291563
27,11,12,11,81,21,255,206,10,291565
11,11,13,11,11,29,23,234,10,291570
75,11,14,11,11,11,13,16,10,291572
11,11,15,11,11,11,35,238,10,291577
11,11,16,11,11,14,242,27,10,291582
11,11,42,11,11,13,202,42,10,291589
11,11,43,11,11,67,253,191,10,291592
11,11,44,11,11,67,253,190,10,291599
11,11,45,11,11,11,54,189,10,291603
23,11,46,21,20,117,65,72,10,291608
23,11,47,21,20,117,65,71,10,291611
23,11,48,21,21,49,158,44,10,291617
23,11,49,21,21,49,158,43,10,291627
23,11,50,21,21,49,158,42,10,291638
11,11,52,11,11,12,134,101,10,291648
11,11,55,11,252,211,75,227,10,291656
39,11,11,21,20,18,217,64,10,291668
11,11,12,11,81,11,17,189,10,291672
23,11,13,21,19,29,16,243,10,291683
75,11,14,11,11,11,15,14,10,291693
11,11,15,11,11,11,38,235,10,291702
11,11,16,11,11,14,241,28,10,291713
11,11,42,11,11,14,34,209,10,291719
11,11,43,11,11,67,251,193,10,291729
11,11,44,11,11,67,251,192,10,291739
11,11,45,11,11,11,142,101,10,291745
23,11,46,21,20,117,60,77,10,291757
23,11,47,21,20,117,60,76,10,291769
23,11,48,21,21,49,152,50,10,291779
23,11,49,21,21,49,152,49,10,291787
23,11,50,21,21,49,152,48,10,291792
11,11,52,11,11,12,134,101,10,291802
11,11,55,11,252,211,75,227,10,291813
27,11,11,11,13,18,208,70,10,291825
11,11,12,11,84,11,11,192,10,291836
11,11,13,11,11,29,28,229,10,291847
75,11,14,11,11,11,13,16,10,291853
11,11,15,11,11,11,37,236,10,291866
11,11,16,11,11,14,244,25,10,291877
11,11,42,11,11,13,246,253,10,291885
11,11,43,11,11,67,250,194,10,291895
11,11,44,11,11,67,250,193,10,291901
11,11,45,11,11,11,54,189,10,291911
23,11,46,21,20,117,52,85,10,291917
23,11,47,21,20,117,52,84,10,291930
23,11,48,21,21,49,147,55,10,291939
23,11,49,21,21,49,147,54,10,291947
23,11,50,21,21,49,147,53,10,291957
11,11,52,11,11,12,134,101,10,291969
11,11,55,11,252,211,75,227,10,291980
27,11,11,11,11,18,217,63,10,291988
59,11,12,11,82,21,19,196,10,291995
23,11,13,21,18,29,41,219,10,292004
75,11,14,11,11,11,15,14,10,292009
11,11,15,11,11,11,37,236,10,292019
23,11,16,21,21,14,247,22,10,292026
11,11,42,11,11,13,246,253,10,292038
11,11,43,11,11,67,252,192,10,292043
11,11,44,11,11,67,252,191,10,292049
11,11,45,11,11,11,142,101,10,292052
23,11,46,21,20,117,44,93,10,292062
23,11,47,21,20,117,44,92,10,292081
23,11,48,21,21,49,143,59,10,292085
23,11,49,21,21,49,143,58,10,292099
23,11,50,21,21,49,143,57,10,292112
11,11,52,11,11,12,134,101,10,292123
11,11,55,11,252,211,75,227,10,292136
39,11,11,21,20,18,215,66,10,292149
11,11,12,11,81,11,12,194,10,292160
23,11,13,21,20,29,54,204,10,292172
75,11,14,11,11,11,14,15,10,292182
11,11,15,11,11,11,37,236,10,292192
11,11,16,11,11,14,250,19,10,292199
11,11,42,11,11,13,246,253,10,292209
11,11,43,11,11,67,251,193,10,292219
11,11,44,11,11,67,251,192,10,292224
11,11,45,11,11,11,98,145,10,292231
23,11,46,21,20,117,37,100,10,292234
23,11,47,21,20,117,37,99,10,292240
23,11,48,21,21,49,137,65,10,292249
23,11,49,21,21,49,137,64,10,292257
23,11,50,21,21,49,137,63,10,292267
11,11,52,11,11,12,134,101,10,292279
11,11,55,11,252,211,75,227,10,292285
27,11,11,11,12,18,202,77,10,292296
59,11,12,11,86,21,20,191,10,292300
23,11,13,21,20,29,24,234,10,292312
75,11,14,11,11,11,11,18,10,292317
11,11,15,11,11,11,37,236,10,292322
11,11,16,11,11,14,243,26,10,292326
11,11,42,11,11,13,246,253,10,292331
11,11,43,11,11,67,253,191,10,292337
11,11,44,11,11,67,253,190,10,292348
11,11,45,11,11,11,11,232,10,292358
23,11,46,21,20,117,31,106,10,292367
23,11,47,21,20,117,31,105,10,292374
23,11,48,21,21,49,131,71,10,292384
23,11,49,21,21,49,131,70,10,292392
23,11,50,21,21,49,131,69,10,292403
11,11,52,11,11,12,134,101,10,292412
11,11,55,11,252,211,75,227,10,292418
27,11,11,11,11,18,219,61,10,292422
59,11,12,11,81,21,19,197,10,292427
11,11,13,11,11,29,33,224,10,292431
75,11,14,11,11,11,15,14,10,292436
11,11,15,11,11,11,37,236,10,292449
11,11,16,11,11,14,245,24,10,292459
11,11,42,11,11,13,246,253,10,292469
11,11,43,11,11,67,255,189,10,292479
11,11,44,11,11,67,255,188,10,292489
11,11,45,11,11,11,142,101,10,292500
