BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,44,11,11,53,149,53,10,173515
11,11,45,11,11,11,230,13,10,173520
23,11,46,21,20,141,132,236,10,173524
23,11,47,21,20,141,132,235,10,173527
23,11,48,21,21,52,137,62,10,173532
23,11,49,21,21,52,137,61,10,173536
23,11,50,21,21,52,136,61,10,173540
11,11,52,11,11,12,134,101,10,173545
11,11,55,11,252,187,59,12,10,173549
71,11,11,21,21,18,14,21,10,173582
27,11,12,11,81,21,241,220,10,173584
23,11,13,21,20,29,25,233,10,173589
11,11,14,11,11,11,25,249,10,173595
11,11,15,11,11,11,31,242,10,173596
11,11,16,11,11,14,243,26,10,173599
11,11,42,11,11,13,70,174,10,173602
11,11,43,11,11,53,147,56,10,173609
11,11,44,11,11,53,147,55,10,173612
11,11,45,11,11,12,150,92,10,173615
23,11,46,21,20,141,125,243,10,173621
23,11,47,21,20,141,125,242,10,173626
23,11,48,21,21,52,132,67,10,173630
23,11,49,21,21,52,132,66,10,173633
23,11,50,21,21,52,131,66,10,173638
11,11,52,11,11,12,126,109,10,173643
11,11,55,11,252,187,59,12,10,173646
39,11,11,21,21,18,233,47,10,173680
27,11,12,11,82,21,243,217,10,173705
23,11,13,21,21,29,62,195,10,173711
11,11,14,11,11,11,19,255,10,173714
11,11,15,11,11,11,32,241,10,173717
11,11,16,11,11,14,252,17,10,173723
11,11,42,11,11,13,114,130,10,173726
11,11,43,11,11,53,149,54,10,173729
11,11,44,11,11,53,149,53,10,173734
11,11,45,11,11,11,230,13,10,173770
23,11,46,21,20,141,121,247,10,173776
23,11,47,21,20,141,121,246,10,173779
23,11,48,21,21,52,126,73,10,173782
23,11,49,21,21,52,126,72,10,173789
23,11,50,21,21,52,126,71,10,173793
11,11,52,11,11,12,134,101,10,173796
11,11,55,11,252,187,59,12,10,173801
27,11,11,11,12,18,236,43,10,173805
27,11,12,11,83,21,233,226,10,173809
23,11,13,21,18,29,32,228,10,173814
11,11,14,11,11,11,19,255,10,173817
11,11,15,11,11,11,29,244,10,173821
23,11,16,21,21,14,245,24,10,173827
11,11,42,11,11,13,26,218,10,173829
11,11,43,11,11,53,150,53,10,173832
11,11,44,11,11,53,150,52,10,173838
11,11,45,11,11,11,230,13,10,173841
23,11,46,21,20,141,115,253,10,173844
23,11,47,21,20,141,115,252,10,173850
23,11,48,21,21,52,118,81,10,173854
23,11,49,21,21,52,118,80,10,173858
23,11,50,21,21,52,118,79,10,173863
