BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,16,11,11,14,250,19,10,453169
11,11,42,11,11,13,202,42,10,453178
11,11,43,11,11,81,244,186,10,453184
11,11,44,11,11,81,244,185,10,453192
11,11,45,11,11,11,54,189,10,453203
23,11,46,21,20,63,84,107,10,453207
23,11,47,21,20,63,84,106,10,453213
39,11,48,21,20,17,214,31,10,453227
39,11,49,21,20,17,214,30,10,453237
39,11,50,21,20,17,214,29,10,453252
11,11,52,11,11,12,134,101,10,453256
11,11,55,12,53,19,91,91,10,453269
27,11,11,11,15,18,187,89,10,453293
27,11,12,11,82,21,252,208,10,453310
11,11,13,11,11,29,15,242,10,453316
123,11,14,11,12,21,18,20,10,453333
11,11,15,11,11,11,34,239,10,453347
11,11,16,11,11,14,240,29,10,453362
11,11,42,11,11,13,158,86,10,453372
11,11,43,11,11,81,245,185,10,453384
11,11,44,11,11,81,245,184,10,453403
39,11,45,21,21,21,136,107,10,453418
23,11,46,21,20,63,75,116,10,453435
23,11,47,21,20,63,75,115,10,453619
39,11,48,21,20,17,208,37,10,453631
39,11,49,21,20,17,208,36,10,453644
39,11,50,21,20,17,208,35,10,453655
11,11,52,11,11,12,126,109,10,453675
11,11,55,12,53,19,91,91,10,453689
27,11,11,11,11,18,197,83,10,453698
59,11,12,11,83,21,17,197,10,453705
23,11,13,21,18,29,38,222,10,453708
123,11,14,11,11,21,21,18,10,453716
11,11,15,11,11,11,36,237,10,453723
23,11,16,21,21,14,246,23,10,453733
11,11,42,11,11,13,202,42,10,453739
11,11,43,11,11,81,247,183,10,453751
11,11,44,11,11,81,247,182,10,453763
39,11,45,21,21,21,224,19,10,453774
23,11,46,21,20,63,68,123,10,453785
23,11,47,21,20,63,68,122,10,453790
39,11,48,21,20,17,201,44,10,453800
39,11,49,21,20,17,201,43,10,453811
39,11,50,21,20,17,201,42,10,453823
