BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,49,21,21,19,182,49,10,434015
23,11,50,21,21,19,182,48,10,434032
11,11,52,11,11,12,134,101,10,434056
11,11,55,12,36,251,83,139,10,434071
39,11,11,21,20,18,190,91,10,434087
59,11,12,11,83,21,17,197,10,434091
23,11,13,21,20,29,64,194,10,434100
123,11,14,11,11,21,19,20,10,434104
11,11,15,11,11,11,36,237,10,434111
11,11,16,11,11,14,252,17,10,434114
11,11,42,11,11,13,202,42,10,434119
11,11,43,11,11,76,101,79,10,434126
11,11,44,11,11,76,101,78,10,434130
39,11,45,21,21,21,180,63,10,434138
23,11,46,21,20,80,157,17,10,434143
23,11,47,21,20,80,157,16,10,434151
23,11,48,21,21,19,174,58,10,434229
23,11,49,21,21,19,174,57,10,434242
23,11,50,21,21,19,174,56,10,434248
11,11,52,11,11,12,134,101,10,434258
11,11,55,12,36,251,83,139,10,434266
27,11,11,11,12,18,204,75,10,434272
11,11,12,11,81,11,16,190,10,434281
23,11,13,21,20,29,17,241,10,434287
75,11,14,11,11,11,12,17,10,434296
11,11,15,11,11,11,38,235,10,434301
11,11,16,11,11,14,241,28,10,434307
11,11,42,11,11,14,34,209,10,434310
11,11,43,11,11,76,102,78,10,434314
11,11,44,11,11,76,102,77,10,434322
11,11,45,11,11,11,54,189,10,434328
23,11,46,21,20,80,149,25,10,434330
23,11,47,21,20,80,149,24,10,434335
23,11,48,21,21,19,167,65,10,434339
23,11,49,21,21,19,167,64,10,434341
23,11,50,21,21,19,167,63,10,434346
11,11,52,11,11,12,134,101,10,434350
11,11,55,12,36,251,83,139,10,434357
27,11,11,11,12,18,204,75,10,434372
59,11,12,11,82,21,15,200,10,434390
23,11,13,21,19,29,38,221,10,434402
75,11,14,11,11,11,12,17,10,434416
11,11,15,11,11,11,36,237,10,434426
11,11,16,11,11,14,246,23,10,434438
11,11,42,11,11,13,202,42,10,434444
11,11,43,11,11,76,106,74,10,434449
11,11,44,11,11,76,106,73,10,434459
11,11,45,11,11,11,54,189,10,434468
23,11,46,21,20,80,143,31,10,434474
23,11,47,21,20,80,143,30,10,434483
23,11,48,21,21,19,162,70,10,434495
23,11,49,21,21,19,162,69,10,434503
23,11,50,21,21,19,162,68,10,434515
11,11,52,11,11,12,134,101,10,434523
11,11,55,12,36,251,83,139,10,434530
39,11,11,21,21,18,185,95,10,434548
27,11,12,11,85,21,250,207,10,434558
23,11,13,21,19,29,56,203,10,434567
123,11,14,11,11,21,18,21,10,434571
11,11,15,11,11,11,33,240,10,434576
11,11,16,11,11,14,250,19,10,434584
11,11,42,11,11,13,114,130,10,434588
