BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,55,12,53,27,91,83,10,480226
27,11,11,11,13,18,216,62,10,480242
27,11,12,11,79,21,254,209,10,480251
23,11,13,21,18,29,32,228,10,480256
75,11,14,11,11,11,15,14,10,480264
23,11,15,21,21,11,34,239,10,480272
23,11,16,21,21,14,245,24,10,480286
11,11,42,11,11,13,158,86,10,480301
11,11,43,11,11,83,131,42,10,480309
11,11,44,11,11,83,131,41,10,480312
11,11,45,11,11,11,142,101,10,480316
23,11,46,21,20,57,169,28,10,480323
23,11,47,21,20,57,169,27,10,480328
39,11,48,21,20,13,202,47,10,480331
39,11,49,21,20,13,202,46,10,480340
39,11,50,21,20,13,202,45,10,480347
11,11,52,11,11,12,134,101,10,480358
11,11,55,12,53,27,91,83,10,480443
27,11,11,11,12,18,217,62,10,480544
11,11,12,11,84,11,16,187,10,480565
23,11,13,21,18,29,39,221,10,480572
75,11,14,11,11,11,15,14,10,480599
11,11,15,11,11,11,38,235,10,480630
23,11,16,21,21,14,246,23,10,480638
11,11,42,11,11,14,34,209,10,480661
11,11,43,11,11,83,131,42,10,480667
11,11,44,11,11,83,131,41,10,480682
11,11,45,11,11,11,142,101,10,480694
23,11,46,21,20,57,160,37,10,480714
23,11,47,21,20,57,160,36,10,480730
39,11,48,21,20,13,197,52,10,480744
39,11,49,21,20,13,197,51,10,480752
39,11,50,21,20,13,197,50,10,480769
11,11,52,11,11,12,134,101,10,480780
11,11,55,12,53,27,91,83,10,480787
27,11,11,11,14,18,196,81,10,480793
27,11,12,11,80,21,255,207,10,480797
23,11,13,21,20,29,49,209,10,480807
123,11,14,11,12,21,21,17,10,480811
23,11,15,21,21,11,35,238,10,480831
11,11,16,11,11,14,249,20,10,480839
11,11,42,11,11,13,202,42,10,480844
11,11,43,11,11,83,133,40,10,480858
11,11,44,11,11,83,133,39,10,480863
39,11,45,21,21,21,224,19,10,480882
23,11,46,21,20,57,148,49,10,480893
23,11,47,21,20,57,148,48,10,480903
39,11,48,21,20,13,191,58,10,480912
39,11,49,21,20,13,191,57,10,480934
39,11,50,21,20,13,191,56,10,480944
11,11,52,11,11,12,126,109,10,480956
11,11,55,12,53,27,91,83,10,480968
27,11,11,11,11,18,221,59,10,480981
59,11,12,11,83,21,16,198,10,480989
23,11,13,21,19,29,39,220,10,481001
75,11,14,11,11,11,16,13,10,481005
11,11,15,11,11,11,36,237,10,481017
11,11,16,11,11,14,246,23,10,481028
11,11,42,11,11,13,202,42,10,481034
11,11,43,11,11,83,137,36,10,481048
11,11,44,11,11,83,137,35,10,481061
11,11,45,11,11,11,142,101,10,481081
23,11,46,21,20,57,138,59,10,481095
23,11,47,21,20,57,138,58,10,481102
39,11,48,21,20,13,185,64,10,481115
39,11,49,21,20,13,185,63,10,481122
39,11,50,21,20,13,185,62,10,481134
11,11,52,11,11,12,134,101,10,481143
11,11,55,12,53,27,91,83,10,481154
39,11,11,21,19,18,201,81,10,481167
59,11,12,11,82,21,18,197,10,481170
23,11,13,21,19,29,47,212,10,481177
