BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,42,11,11,13,158,86,10,528981
11,11,43,11,11,85,248,178,10,528986
11,11,44,11,11,85,248,177,10,528991
11,11,45,11,11,11,11,232,10,528994
23,11,46,21,20,48,148,58,10,528998
23,11,47,21,20,48,148,57,10,529009
23,11,48,21,20,252,92,163,10,529015
23,11,49,21,20,252,92,162,10,529022
23,11,50,21,20,252,92,161,10,529026
11,11,52,11,11,12,134,101,10,529037
11,11,55,12,61,35,91,67,10,529041
39,11,11,21,21,18,192,88,10,529047
11,11,12,11,80,11,16,191,10,529049
11,11,13,11,11,29,38,219,10,529053
123,11,14,11,11,21,20,19,10,529068
23,11,15,21,21,11,38,235,10,529077
11,11,16,11,11,14,246,23,10,529081
11,11,42,11,11,14,34,209,10,529094
11,11,43,11,11,85,252,174,10,529104
11,11,44,11,11,85,252,173,10,529118
39,11,45,21,21,21,224,19,10,529131
23,11,46,21,20,48,139,67,10,529140
23,11,47,21,20,48,139,66,10,529155
23,11,48,21,20,252,90,165,10,529161
23,11,49,21,20,252,90,164,10,529181
23,11,50,21,20,252,90,163,10,529191
11,11,52,11,11,12,134,101,10,529203
11,11,55,12,61,35,91,67,10,529210
27,11,11,11,15,18,203,73,10,529225
11,11,12,11,84,11,21,182,10,529359
23,11,13,21,21,29,52,205,10,529372
75,11,14,11,12,11,11,17,10,529382
11,11,15,11,11,11,39,234,10,529386
11,11,16,11,11,14,250,19,10,529396
11,11,42,11,11,14,34,209,10,529409
43,11,43,11,11,85,20,161,10,529420
43,11,44,11,11,85,20,160,10,529434
11,11,45,11,11,11,11,232,10,529446
23,11,46,21,20,48,140,66,10,529452
23,11,47,21,20,48,140,65,10,529465
23,11,48,21,20,252,86,169,10,529476
23,11,49,21,20,252,86,168,10,529483
23,11,50,21,20,252,86,167,10,529488
11,11,52,11,11,12,126,109,10,529495
11,11,55,12,61,35,91,67,10,529502
27,11,11,11,11,18,210,70,10,529514
11,11,12,11,84,11,17,186,10,529524
23,11,13,21,17,29,55,206,10,529530
75,11,14,11,11,11,13,16,10,529543
11,11,15,11,11,11,38,235,10,529559
23,11,16,21,21,14,250,19,10,529566
11,11,42,11,11,13,246,253,10,529579
11,11,43,11,11,86,13,157,10,529593
11,11,44,11,11,86,13,156,10,529605
11,11,45,11,11,11,54,189,10,529614
23,11,46,21,20,48,135,71,10,529620
23,11,47,21,20,48,135,70,10,529629
23,11,48,21,20,252,78,177,10,529636
23,11,49,21,20,252,78,176,10,529643
23,11,50,21,20,252,78,175,10,529647
11,11,52,11,11,12,134,101,10,529655
11,11,55,12,61,35,91,67,10,529660
27,11,11,11,15,18,171,105,10,529673
59,11,12,11,82,21,20,195,10,529681
23,11,13,21,21,29,48,209,10,529687
59,11,14,11,12,21,15,13,10,529695
11,11,15,11,11,11,37,236,10,529704
11,11,16,11,11,14,249,20,10,529712
11,11,42,11,11,13,246,253,10,529731
11,11,43,11,11,86,15,155,10,529748
11,11,44,11,11,86,15,154,10,529759
39,11,45,21,21,21,48,195,10,529770
23,11,46,21,20,48,129,77,10,529778
23,11,47,21,20,48,129,76,10,529792
23,11,48,21,20,252,72,183,10,529799
23,11,49,21,20,252,72,182,10,529809
23,11,50,21,20,252,72,181,10,529811
11,11,52,11,11,12,126,109,10,529820
11,11,55,12,61,35,91,67,10,529826
27,11,11,11,13,18,207,71,10,529831
11,11,12,11,83,11,33,171,10,529836
23,11,13,21,19,29,33,226,10,529842
75,11,14,11,11,11,12,17,10,529848
11,11,15,11,11,11,42,231,10,529855
11,11,16,11,11,14,245,24,10,529864
11,11,42,11,11,14,121,122,10,529871
11,11,43,11,11,86,22,148,10,529879
11,11,44,11,11,86,22,147,10,529881
11,11,45,11,11,11,54,189,10,529892
23,11,46,21,20,48,117,89,10,529898
23,11,47,21,20,48,117,88,10,529915
23,11,48,21,20,252,69,186,10,529930
23,11,49,21,20,252,69,185,10,529945
23,11,50,21,20,252,69,184,10,529953
11,11,52,11,11,12,134,101,10,529964
11,11,55,12,61,35,91,67,10,529978
39,11,11,21,21,18,207,73,10,529988
59,11,12,11,82,21,15,200,10,529992
23,11,13,21,19,29,44,215,10,529995
75,11,14,11,11,11,12,17,10,529998
11,11,15,11,11,11,36,237,10,530005
11,11,16,11,11,14,248,21,10,530018
11,11,42,11,11,13,202,42,10,530030
11,11,43,11,11,86,21,149,10,530040
11,11,44,11,11,86,21,148,10,530053
11,11,45,11,11,11,54,189,10,530059
23,11,46,21,20,48,106,100,10,530076
23,11,47,21,20,48,106,99,10,530098
23,11,48,21,20,252,65,190,10,530109
23,11,49,21,20,252,65,189,10,530116
23,11,50,21,20,252,65,188,10,530130
11,11,52,11,11,12,134,101,10,530136
11,11,55,12,61,35,91,67,10,530142
27,11,11,11,11,18,210,70,10,530148
59,11,12,11,81,21,19,197,10,530158
23,11,13,21,20,29,41,217,10,530163
75,11,14,11,11,11,13,16,10,530180
11,11,15,11,11,11,37,236,10,530188
11,11,16,11,11,14,247,22,10,530194
11,11,42,11,11,13,246,253,10,530205
11,11,43,11,11,86,20,150,10,530214
11,11,44,11,11,86,20,149,10,530219
11,11,45,11,11,11,54,189,10,530228
23,11,46,21,20,48,96,110,10,530233
23,11,47,21,20,48,96,109,10,530252
23,11,48,21,20,252,58,197,10,530266
23,11,49,21,20,252,58,196,10,530274
23,11,50,21,20,252,58,195,10,530286
11,11,52,11,11,12,134,101,10,530294
11,11,55,12,61,35,91,67,10,530305
39,11,11,21,18,18,196,87,10,530316
59,11,12,11,80,21,13,204,10,530321
23,11,13,21,20,29,38,220,10,530326
123,11,14,11,11,21,21,18,10,530329
23,11,15,21,21,11,35,238,10,530332
11,11,16,11,11,14,246,23,10,530344
11,11,42,11,11,13,202,42,10,530354
11,11,43,11,11,86,19,151,10,530366
11,11,44,11,11,86,19,150,10,530372
39,11,45,21,21,21,224,19,10,530385
23,11,46,21,20,48,89,117,10,530392
23,11,47,21,20,48,89,116,10,530411
23,11,48,21,20,252,54,201,10,530415
23,11,49,21,20,252,54,200,10,530427
23,11,50,21,20,252,54,199,10,530432
11,11,52,11,11,12,134,101,10,530447
11,11,55,12,61,35,91,67,10,530463
39,11,11,21,16,18,206,79,10,530478
27,11,12,11,83,21,253,206,10,530494
23,11,13,21,20,29,50,208,10,530499
87,11,14,21,21,11,12,17,10,530519
11,11,15,11,11,11,34,239,10,530533
11,11,16,11,11,14,249,20,10,530540
11,11,42,11,11,13,158,86,10,530548
11,11,43,11,11,86,24,146,10,530554
11,11,44,11,11,86,24,145,10,530565
11,11,45,11,11,11,54,189,10,530578
23,11,46,21,20,48,85,121,10,530593
23,11,47,21,20,48,85,120,10,530598
23,11,48,21,20,252,49,206,10,530606
23,11,49,21,20,252,49,205,10,530610
23,11,50,21,20,252,49,204,10,530618
11,11,52,11,11,12,126,109,10,530623
11,11,55,12,61,35,91,67,10,530634
27,11,11,11,14,18,201,76,10,530648
11,11,12,11,85,11,14,188,10,530653
23,11,13,21,15,29,60,203,10,530663
75,11,14,11,12,11,11,17,10,530673
11,11,15,11,11,11,37,236,10,530678
23,11,16,21,21,14,251,18,10,530691
11,11,42,11,11,13,246,253,10,530702
11,11,43,11,11,86,25,145,10,530711
11,11,44,11,11,86,25,144,10,530720
11,11,45,11,11,11,11,232,10,530734
23,11,46,21,20,48,79,127,10,530748
23,11,47,21,20,48,79,126,10,530757
23,11,48,21,20,252,42,213,10,530761
23,11,49,21,20,252,42,212,10,530776
23,11,50,21,20,252,42,211,10,530788
11,11,52,11,11,12,126,109,10,530795
11,11,55,12,61,35,91,67,10,530801
39,11,11,21,21,18,189,91,10,530813
11,11,12,11,81,11,29,177,10,530825
23,11,13,21,19,29,42,217,10,530839
123,11,14,11,11,21,19,20,10,530851
11,11,15,11,11,11,41,232,10,530857
11,11,16,11,11,14,247,22,10,530868
11,11,42,11,11,14,77,166,10,530875
11,11,43,11,11,86,29,141,10,530892
11,11,44,11,11,86,29,140,10,530896
39,11,45,21,21,21,180,63,10,530912
23,11,46,21,20,48,74,132,10,530920
23,11,47,21,20,48,74,131,10,530928
23,11,48,21,20,252,36,219,10,530933
23,11,49,21,20,252,36,218,10,530947
23,11,50,21,20,252,36,217,10,530957
11,11,52,11,11,12,134,101,10,530974
11,11,55,12,61,35,91,67,10,530986
39,11,11,21,21,18,201,79,10,530992
11,11,12,11,81,11,23,183,10,531003
23,11,13,21,17,29,50,211,10,531007
75,11,14,11,11,11,11,18,10,531013
11,11,15,11,11,11,39,234,10,531026
23,11,16,21,21,14,249,20,10,531031
11,11,42,11,11,14,34,209,10,531040
11,11,43,11,11,86,34,136,10,531047
11,11,44,11,11,86,34,135,10,531053
11,11,45,11,11,11,11,232,10,531061
23,11,46,21,20,48,68,138,10,531067
23,11,47,21,20,48,68,137,10,531087
23,11,48,21,20,252,30,225,10,531092
23,11,49,21,20,252,30,224,10,531103
23,11,50,21,20,252,30,223,10,531109
11,11,52,11,11,12,134,101,10,531118
11,11,55,12,61,35,91,67,10,531127
39,11,11,21,20,18,187,94,10,531142
11,11,12,11,81,11,21,185,10,531144
43,11,13,11,11,28,16,252,10,531160
123,11,14,11,11,21,18,21,10,531169
11,11,15,11,11,11,39,234,10,531182
11,11,16,11,11,14,238,31,10,531198
11,11,42,11,11,14,34,209,10,531215
11,11,43,11,11,86,38,132,10,531231
11,11,44,11,11,86,38,131,10,531252
39,11,45,21,21,21,136,107,10,531266
23,11,46,21,20,48,64,142,10,531276
23,11,47,21,20,48,64,141,10,531284
23,11,48,21,20,252,24,231,10,531289
23,11,49,21,20,252,24,230,10,531302
23,11,50,21,20,252,24,229,10,531311
11,11,52,11,11,12,134,101,10,531317
11,11,55,12,61,35,91,67,10,531331
39,11,11,21,19,18,210,72,10,531337
59,11,12,11,78,21,20,199,10,531349
23,11,13,21,18,29,52,208,10,531353
75,11,14,11,11,11,13,16,10,531358
23,11,15,21,21,11,37,236,10,531362
23,11,16,21,21,14,250,19,10,531375
11,11,42,11,11,13,246,253,10,531384
11,11,43,11,11,86,36,134,10,531395
11,11,44,11,11,86,36,133,10,531409
11,11,45,11,11,11,54,189,10,531421
23,11,46,21,20,48,52,154,10,531432
23,11,47,21,20,48,52,153,10,531439
23,11,48,21,20,252,17,238,10,531451
23,11,49,21,20,252,17,237,10,531465
23,11,50,21,20,252,17,236,10,531474
11,11,52,11,11,12,134,101,10,531490
11,11,55,12,61,35,91,67,10,531502
27,11,11,11,12,18,204,75,10,531519
11,11,12,11,86,11,20,181,10,531524
23,11,13,21,21,29,29,228,10,531531
75,11,14,11,11,11,12,17,10,531542
11,11,15,11,11,11,39,234,10,531554
11,11,16,11,11,14,244,25,10,531564
11,11,42,11,11,14,34,209,10,531578
11,11,43,11,11,86,39,131,10,531593
11,11,44,11,11,86,39,130,10,531597
11,11,45,11,11,11,54,189,10,531611
23,11,46,21,20,48,48,158,10,531614
23,11,47,21,20,48,48,157,10,531634
23,11,48,21,20,252,14,241,10,531636
23,11,49,21,20,252,14,240,10,531646
23,11,50,21,20,252,14,239,10,531654
11,11,52,11,11,12,134,101,10,531663
11,11,55,12,61,35,91,67,10,531671
39,11,11,21,21,18,214,66,10,531682
59,11,12,11,85,21,19,193,10,531692
23,11,13,21,21,29,36,221,10,531695
75,11,14,11,11,11,14,15,10,531703
11,11,15,11,11,11,37,236,10,531712
11,11,16,11,11,14,246,23,10,531715
11,11,42,11,11,13,246,253,10,531722
11,11,43,11,11,86,44,126,10,531728
11,11,44,11,11,86,44,125,10,531731
11,11,45,11,11,11,98,145,10,531741
23,11,46,21,20,48,43,163,10,531752
23,11,47,21,20,48,43,162,10,531764
55,11,48,21,20,251,20,246,10,531773
55,11,49,21,20,251,20,245,10,531781
55,11,50,21,20,251,20,244,10,531799
11,11,52,11,11,12,134,101,10,531807
11,11,55,12,61,35,91,67,10,531811
39,11,11,21,21,18,196,84,10,531818
11,11,12,11,80,11,20,187,10,531824
23,11,13,21,18,29,30,230,10,531827
123,11,14,11,11,21,21,18,10,531834
23,11,15,21,21,11,39,234,10,531842
23,11,16,21,21,14,244,25,10,531861
11,11,42,11,11,14,34,209,10,531864
11,11,43,11,11,86,45,125,10,531871
11,11,44,11,11,86,45,124,10,531875
39,11,45,21,21,21,224,19,10,531882
23,11,46,21,20,48,34,172,10,531888
23,11,47,21,20,48,34,171,10,531900
