BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
43,11,16,11,49,14,11,230,10,32181
11,11,42,11,11,26,82,149,10,32188
11,11,43,11,11,70,93,93,10,32191
11,11,44,11,11,70,93,92,10,32194
11,11,45,11,11,27,89,138,10,32199
23,11,46,21,20,145,215,149,10,32202
23,11,47,21,20,145,215,148,10,32206
87,11,48,21,21,79,168,14,10,32210
87,11,49,21,21,79,168,13,10,32213
87,11,50,21,21,79,168,12,10,32217
11,11,52,11,11,12,78,157,10,32225
11,11,55,11,220,179,75,36,10,32228
27,11,11,11,27,21,82,179,10,32308
15,11,12,21,197,12,159,185,10,32313
11,11,13,11,46,29,117,105,10,32318
11,11,14,11,16,11,169,100,10,32322
15,11,15,21,224,11,135,180,10,32327
43,11,16,11,21,14,20,249,10,32330
11,11,42,11,11,24,154,79,10,32332
11,11,43,11,11,69,234,208,10,32337
11,11,44,11,11,69,234,207,10,32343
43,11,45,11,11,27,20,217,10,32346
23,11,46,21,20,140,59,55,10,32349
23,11,47,21,20,140,59,54,10,32355
23,11,48,21,21,80,136,35,10,32359
23,11,49,21,21,80,136,34,10,32365
23,11,50,21,21,80,136,33,10,32370
11,11,52,11,11,12,78,157,10,32377
11,11,55,11,220,187,75,28,10,32380
27,11,11,11,52,21,156,80,10,32384
15,11,12,21,249,12,198,94,10,32390
15,11,13,21,255,29,117,151,10,32393
11,11,14,11,23,11,187,75,10,32394
15,11,15,21,240,11,145,154,10,32398
119,11,16,21,19,14,20,16,10,32404
11,11,42,11,11,25,162,70,10,32408
11,11,43,11,11,70,70,116,10,32410
11,11,44,11,11,70,70,115,10,32416
11,11,45,11,11,29,236,244,10,32419
23,11,46,21,20,139,153,217,10,32423
23,11,47,21,20,139,153,216,10,32428
23,11,48,21,21,80,180,246,10,32432
23,11,49,21,21,80,180,245,10,32437
23,11,50,21,21,80,180,244,10,32442
11,11,52,11,11,12,110,125,10,32445
11,11,55,11,220,187,75,28,10,32449
31,11,11,21,230,21,230,83,10,32459
15,11,12,21,98,12,168,20,10,32461
15,11,13,21,206,29,91,226,10,32466
23,11,14,21,12,11,205,78,10,32470
15,11,15,21,194,11,137,208,10,32477
47,11,16,21,249,14,14,27,10,32479
11,11,42,11,11,24,198,35,10,32483
11,11,43,11,11,70,87,99,10,32490
11,11,44,11,11,70,87,98,10,32494
11,11,45,11,11,31,252,226,10,32499
23,11,46,21,20,137,149,223,10,32503
23,11,47,21,20,137,149,222,10,32507
23,11,48,21,21,80,107,64,10,32512
23,11,49,21,21,80,107,63,10,32515
23,11,50,21,21,80,107,62,10,32520
11,11,52,11,11,12,78,157,10,32525
11,11,55,11,220,187,75,28,10,32528
31,11,11,21,254,21,141,148,10,32558
15,11,12,21,94,12,77,115,10,32561
15,11,13,21,249,30,38,235,10,32563
23,11,14,21,19,11,184,92,10,32567
15,11,15,21,192,11,115,232,10,32577
23,11,16,21,17,15,53,219,10,32580
11,11,42,11,11,21,219,17,10,32588
11,11,43,11,11,70,15,171,10,32592
11,11,44,11,11,70,15,170,10,32597
11,11,45,11,11,28,229,252,10,32601
23,11,46,21,20,135,121,253,10,32605
23,11,47,21,20,135,121,252,10,32609
23,11,48,21,21,80,18,153,10,32613
23,11,49,21,21,80,18,152,10,32620
23,11,50,21,21,80,18,151,10,32624
11,11,52,11,11,12,78,157,10,32628
11,11,55,11,220,195,75,20,10,32632
11,11,11,11,70,11,63,155,10,32658
15,11,12,21,91,12,243,207,10,32660
11,11,13,11,94,29,126,48,10,32664
11,11,14,11,29,11,226,30,10,32667
15,11,15,21,192,11,156,191,10,32674
11,11,16,11,36,15,12,231,10,32676
11,11,42,11,11,26,213,18,10,32679
43,11,43,11,11,70,12,184,10,32686
43,11,44,11,11,70,12,183,10,32689
11,11,45,11,11,33,223,253,10,32692
23,11,46,21,20,133,46,75,10,32697
23,11,47,21,20,133,46,74,10,32700
23,11,48,21,21,81,11,159,10,32703
23,11,49,21,21,81,11,158,10,32710
23,11,50,21,21,81,11,157,10,32712
11,11,52,11,11,12,78,157,10,32715
11,11,55,11,220,195,75,20,10,32722
11,11,11,11,34,11,82,172,10,32758
15,11,12,21,216,12,195,130,10,32760
15,11,13,21,253,29,144,126,10,32763
11,11,14,11,18,11,231,36,10,32767
15,11,15,21,230,11,144,165,10,32771
23,11,16,21,18,15,16,255,10,32774
11,11,42,11,11,25,118,114,10,32778
11,11,43,11,11,71,93,92,10,32783
11,11,44,11,11,71,93,91,10,32787
11,11,45,11,11,34,99,121,10,32790
23,11,46,21,20,131,94,29,10,32794
23,11,47,21,20,131,94,28,10,32797
23,11,48,21,21,81,116,54,10,32801
23,11,49,21,21,81,116,53,10,32804
23,11,50,21,21,81,116,52,10,32810
11,11,52,11,11,12,110,125,10,32814
11,11,55,11,220,195,75,20,10,32821
11,11,11,11,42,11,115,131,10,32859
15,11,12,21,163,12,212,166,10,32861
15,11,13,21,224,29,112,187,10,32865
11,11,14,11,20,11,239,26,10,32870
15,11,15,21,214,11,148,177,10,32872
47,11,16,21,255,14,19,16,10,32879
11,11,42,11,11,25,250,237,10,32882
11,11,43,11,11,72,20,164,10,32886
11,11,44,11,11,72,20,163,10,32892
11,11,45,11,11,35,107,112,10,32897
23,11,46,21,20,130,18,106,10,32902
23,11,47,21,20,130,18,105,10,32905
23,11,48,21,21,81,62,108,10,32908
23,11,49,21,21,81,62,107,10,32914
23,11,50,21,21,81,62,106,10,32917
11,11,52,11,11,12,78,157,10,32922
11,11,55,11,220,195,75,20,10,32928
11,11,11,11,23,11,153,112,10,32958
23,11,12,20,21,12,197,79,10,32960
79,11,13,21,134,29,128,16,10,32965
11,11,14,11,15,11,248,22,10,32969
15,11,15,21,167,11,144,228,10,32972
15,11,16,21,227,15,12,40,10,32976
