BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
75,11,14,11,11,11,16,13,10,392181
23,11,15,21,21,11,33,240,10,392183
11,11,16,11,11,14,248,21,10,392187
11,11,42,11,11,13,114,130,10,392190
11,11,43,11,11,74,123,59,10,392193
11,11,44,11,11,74,123,58,10,392198
11,11,45,11,11,11,142,101,10,392207
23,11,46,21,20,88,245,176,10,392213
23,11,47,21,20,88,245,175,10,392233
23,11,48,21,21,25,194,32,10,392252
23,11,49,21,21,25,194,31,10,392261
23,11,50,21,21,25,194,30,10,392272
11,11,52,11,11,12,134,101,10,392289
11,11,55,12,28,243,83,155,10,392299
39,11,11,21,19,18,224,58,10,392322
27,11,12,11,78,21,243,221,10,392345
23,11,13,21,21,29,39,218,10,392356
75,11,14,11,11,11,17,12,10,392377
23,11,15,21,21,11,32,241,10,392411
11,11,16,11,11,14,246,23,10,392424
11,11,42,11,11,13,114,130,10,392442
11,11,43,11,11,74,121,61,10,392456
11,11,44,11,11,74,121,60,10,392464
11,11,45,11,11,11,186,57,10,392474
23,11,46,21,20,88,232,189,10,392487
23,11,47,21,20,88,232,188,10,392493
23,11,48,21,21,25,185,41,10,392513
23,11,49,21,21,25,185,40,10,392524
23,11,50,21,21,25,185,39,10,392537
11,11,52,11,11,12,134,101,10,392553
11,11,55,12,28,243,83,155,10,392568
39,11,11,21,20,18,212,69,10,392577
27,11,12,11,80,21,250,212,10,392584
23,11,13,21,16,29,44,218,10,392592
75,11,14,11,11,11,14,15,10,392596
23,11,15,21,21,11,33,240,10,392606
23,11,16,21,21,14,248,21,10,392611
11,11,42,11,11,13,114,130,10,392624
11,11,43,11,11,74,119,63,10,392634
11,11,44,11,11,74,119,62,10,392642
11,11,45,11,11,11,98,145,10,392653
23,11,46,21,20,88,223,198,10,392664
23,11,47,21,20,88,223,197,10,392679
23,11,48,21,21,25,178,48,10,392689
23,11,49,21,21,25,178,47,10,392696
23,11,50,21,21,25,178,46,10,392706
11,11,52,11,11,12,134,101,10,392715
11,11,55,12,28,243,83,155,10,392723
39,11,11,21,16,18,218,67,10,392737
59,11,12,11,79,21,20,198,10,392749
11,11,13,11,11,29,82,175,10,392759
87,11,14,21,21,11,15,14,10,392763
23,11,15,21,21,11,37,236,10,392771
43,11,16,11,11,14,12,12,10,392784
11,11,42,11,11,13,246,253,10,392794
11,11,43,11,11,74,121,61,10,392805
11,11,44,11,11,74,121,60,10,392812
11,11,45,11,11,11,142,101,10,392822
23,11,46,21,20,88,215,206,10,392833
23,11,47,21,20,88,215,205,10,392844
23,11,48,21,21,25,173,53,10,392854
23,11,49,21,21,25,173,52,10,392862
23,11,50,21,21,25,173,51,10,392873
11,11,52,11,11,12,126,109,10,392884
11,11,55,12,28,243,83,155,10,392896
27,11,11,11,16,18,203,72,10,392906
11,11,12,11,86,11,21,180,10,392922
23,11,13,21,19,29,48,211,10,392932
75,11,14,11,12,11,11,17,10,392942
11,11,15,11,11,11,39,234,10,392952
11,11,16,11,11,14,249,20,10,392960
11,11,42,11,11,14,34,209,10,392968
11,11,43,11,11,74,123,59,10,392980
11,11,44,11,11,74,123,58,10,392992
11,11,45,11,11,11,11,232,10,392999
23,11,46,21,20,88,207,214,10,393022
23,11,47,21,20,88,207,213,10,393032
23,11,48,21,21,25,166,60,10,393037
23,11,49,21,21,25,166,59,10,393040
23,11,50,21,21,25,166,58,10,393044
11,11,52,11,11,12,126,109,10,393053
11,11,55,12,28,243,83,155,10,393063
39,11,11,21,20,18,196,85,10,393081
27,11,12,11,80,21,255,207,10,393085
11,11,13,11,12,29,57,199,10,393095
123,11,14,11,11,21,21,18,10,393104
23,11,15,21,21,11,35,238,10,393112
11,11,16,11,11,14,251,18,10,393122
11,11,42,11,11,13,202,42,10,393128
11,11,43,11,11,74,119,63,10,393140
11,11,44,11,11,74,119,62,10,393148
39,11,45,21,21,21,224,19,10,393159
23,11,46,21,20,88,194,227,10,393166
23,11,47,21,20,88,194,226,10,393179
23,11,48,21,21,25,160,66,10,393183
23,11,49,21,21,25,160,65,10,393190
23,11,50,21,21,25,160,64,10,393194
11,11,52,11,11,12,134,101,10,393201
11,11,55,12,28,243,83,155,10,393204
27,11,11,11,11,18,205,75,10,393210
11,11,12,11,82,11,18,187,10,393215
11,11,13,11,11,29,19,238,10,393224
75,11,14,11,11,11,12,17,10,393229
11,11,15,11,11,11,38,235,10,393241
11,11,16,11,11,14,241,28,10,393248
11,11,42,11,11,14,34,209,10,393260
11,11,43,11,11,74,119,63,10,393269
11,11,44,11,11,74,119,62,10,393274
11,11,45,11,11,11,54,189,10,393287
23,11,46,21,20,88,186,235,10,393297
23,11,47,21,20,88,186,234,10,393307
23,11,48,21,21,25,155,71,10,393318
23,11,49,21,21,25,155,70,10,393333
23,11,50,21,21,25,155,69,10,393348
11,11,52,11,11,12,134,101,10,393352
11,11,55,12,28,243,83,155,10,393359
39,11,11,21,21,18,217,63,10,393363
59,11,12,11,79,21,13,205,10,393369
23,11,13,21,17,29,20,241,10,393372
75,11,14,11,11,11,15,14,10,393375
23,11,15,21,21,11,35,238,10,393381
23,11,16,21,21,14,242,27,10,393385
11,11,42,11,11,13,202,42,10,393388
11,11,43,11,11,74,125,57,10,393397
11,11,44,11,11,74,125,56,10,393400
11,11,45,11,11,11,142,101,10,393404
23,11,46,21,20,88,180,241,10,393409
23,11,47,21,20,88,180,240,10,393413
23,11,48,21,21,25,148,78,10,393418
23,11,49,21,21,25,148,77,10,393422
23,11,50,21,21,25,148,76,10,393426
11,11,52,11,11,12,134,101,10,393434
11,11,55,12,28,243,83,155,10,393445
39,11,11,21,20,18,188,93,10,393454
59,11,12,11,80,21,18,199,10,393464
23,11,13,21,20,29,76,182,10,393471
123,11,14,11,11,21,19,20,10,393475
23,11,15,21,21,11,37,236,10,393486
11,11,16,11,11,14,255,14,10,393492
11,11,42,11,11,13,246,253,10,393502
11,11,43,11,11,74,128,54,10,393514
11,11,44,11,11,74,128,53,10,393520
39,11,45,21,21,21,180,63,10,393531
23,11,46,21,20,88,172,249,10,393538
23,11,47,21,20,88,172,248,10,393547
23,11,48,21,21,25,143,83,10,393552
23,11,49,21,21,25,143,82,10,393561
23,11,50,21,21,25,143,81,10,393567
11,11,52,11,11,12,134,101,10,393576
11,11,55,12,28,243,83,155,10,393583
27,11,11,11,14,18,200,77,10,393594
11,11,12,11,85,11,13,189,10,393602
23,11,13,21,21,29,45,212,10,393613
75,11,14,11,12,11,11,17,10,393627
11,11,15,11,11,11,37,236,10,393639
11,11,16,11,11,14,248,21,10,393643
11,11,42,11,11,13,246,253,10,393653
11,11,43,11,11,74,126,56,10,393664
11,11,44,11,11,74,126,55,10,393675
11,11,45,11,11,11,11,232,10,393686
23,11,46,21,20,88,173,248,10,393708
23,11,47,21,20,88,173,247,10,393721
23,11,48,21,21,25,136,90,10,393733
23,11,49,21,21,25,136,89,10,393741
23,11,50,21,21,25,136,88,10,393749
11,11,52,11,11,12,126,109,10,393752
11,11,55,12,28,243,83,155,10,393755
27,11,11,11,15,18,201,75,10,393764
11,11,12,11,82,11,11,194,10,393770
23,11,13,21,19,29,49,210,10,393773
75,11,14,11,12,11,11,17,10,393776
11,11,15,11,11,11,37,236,10,393778
11,11,16,11,11,14,249,20,10,393789
11,11,42,11,11,13,246,253,10,393793
11,11,43,11,11,74,136,46,10,393802
11,11,44,11,11,74,136,45,10,393810
11,11,45,11,11,11,11,232,10,393820
23,11,46,21,20,88,170,251,10,393827
23,11,47,21,20,88,170,250,10,393840
23,11,48,21,21,25,131,95,10,393850
23,11,49,21,21,25,131,94,10,393858
23,11,50,21,21,25,131,93,10,393864
11,11,52,11,11,12,126,109,10,393877
11,11,55,12,28,243,83,155,10,393883
39,11,11,21,15,18,206,80,10,393890
27,11,12,11,82,21,242,218,10,393895
23,11,13,21,18,29,75,185,10,393901
87,11,14,21,21,11,12,17,10,393905
11,11,15,11,11,11,31,242,10,393909
23,11,16,21,21,14,255,14,10,393916
11,11,42,11,11,13,70,174,10,393920
11,11,43,11,11,74,129,53,10,393923
11,11,44,11,11,74,129,52,10,393925
11,11,45,11,11,11,54,189,10,393931
23,11,46,21,20,88,171,250,10,393934
23,11,47,21,20,88,171,249,10,393939
23,11,48,21,21,25,124,102,10,393945
23,11,49,21,21,25,124,101,10,393960
23,11,50,21,21,25,124,100,10,393965
11,11,52,11,11,12,126,109,10,393975
11,11,55,12,28,243,83,155,10,393986
27,11,11,11,13,18,222,56,10,393992
27,11,12,11,70,21,235,237,10,394002
23,11,13,21,19,29,15,244,10,394013
75,11,14,11,11,11,16,13,10,394016
23,11,15,21,18,11,30,246,10,394025
11,11,16,11,11,14,240,29,10,394036
11,11,42,11,11,13,26,218,10,394040
11,11,43,11,11,74,131,51,10,394047
11,11,44,11,11,74,131,50,10,394052
11,11,45,11,11,11,142,101,10,394056
23,11,46,21,20,88,138,28,10,394065
23,11,47,21,20,88,138,27,10,394083
23,11,48,21,21,25,120,106,10,394087
23,11,49,21,21,25,120,105,10,394099
23,11,50,21,21,25,120,104,10,394108
11,11,52,11,11,12,118,117,10,394119
11,11,55,12,28,243,83,155,10,394131
39,11,11,21,21,18,223,57,10,394136
59,11,12,11,79,21,13,205,10,394147
23,11,13,21,17,29,43,218,10,394158
75,11,14,11,11,11,16,13,10,394161
23,11,15,21,21,11,35,238,10,394168
23,11,16,21,21,14,247,22,10,394172
11,11,42,11,11,13,202,42,10,394183
11,11,43,11,11,74,133,49,10,394191
11,11,44,11,11,74,133,48,10,394201
11,11,45,11,11,11,142,101,10,394207
23,11,46,21,20,88,129,37,10,394217
23,11,47,21,20,88,129,36,10,394227
23,11,48,21,21,25,115,111,10,394233
23,11,49,21,21,25,115,110,10,394244
23,11,50,21,21,25,115,109,10,394255
11,11,52,11,11,12,134,101,10,394269
11,11,55,12,28,243,83,155,10,394276
39,11,11,21,18,18,185,98,10,394288
11,11,12,11,84,11,40,163,10,394293
23,11,13,21,18,29,76,184,10,394302
123,11,14,11,11,21,18,21,10,394306
11,11,15,11,11,11,44,229,10,394310
23,11,16,21,21,14,255,14,10,394314
11,11,42,11,11,14,165,78,10,394316
11,11,43,11,11,74,144,38,10,394319
11,11,44,11,11,74,144,37,10,394324
39,11,45,21,21,21,136,107,10,394330
23,11,46,21,20,88,123,43,10,394337
23,11,47,21,20,88,123,42,10,394349
23,11,48,21,21,25,111,115,10,394362
23,11,49,21,21,25,111,114,10,394373
23,11,50,21,21,25,111,113,10,394380
11,11,52,11,11,12,134,101,10,394397
11,11,55,12,28,243,83,155,10,394408
39,11,11,21,21,18,206,74,10,394418
11,11,12,11,85,11,20,182,10,394433
23,11,13,21,20,29,60,198,10,394439
75,11,14,11,11,11,12,17,10,394453
11,11,15,11,11,11,39,234,10,394464
11,11,16,11,11,14,251,18,10,394469
11,11,42,11,11,14,34,209,10,394481
11,11,43,11,11,74,145,37,10,394491
11,11,44,11,11,74,145,36,10,394498
11,11,45,11,11,11,54,189,10,394511
23,11,46,21,20,88,120,46,10,394517
23,11,47,21,20,88,120,45,10,394524
23,11,48,21,21,25,104,122,10,394528
23,11,49,21,21,25,104,121,10,394536
23,11,50,21,21,25,104,120,10,394541
11,11,52,11,11,12,134,101,10,394548
11,11,55,12,28,243,83,155,10,394558
39,11,11,21,20,18,210,71,10,394573
11,11,12,11,83,11,24,180,10,394585
23,11,13,21,21,29,31,226,10,394591
75,11,14,11,11,11,13,16,10,394602
11,11,15,11,11,11,40,233,10,394612
11,11,16,11,11,14,244,25,10,394625
11,11,42,11,11,14,77,166,10,394636
11,11,43,11,11,74,145,37,10,394641
11,11,44,11,11,74,145,36,10,394651
11,11,45,11,11,11,54,189,10,394657
23,11,46,21,20,88,116,50,10,394667
23,11,47,21,20,88,116,49,10,394676
23,11,48,21,21,25,98,128,10,394686
23,11,49,21,21,25,98,127,10,394697
23,11,50,21,21,25,98,126,10,394709
11,11,52,11,11,12,134,101,10,394718
11,11,55,12,28,243,83,155,10,394725
27,11,11,11,13,18,196,82,10,394732
59,11,12,11,83,21,16,198,10,394741
23,11,13,21,20,29,28,230,10,394746
123,11,14,11,11,21,21,18,10,394752
11,11,15,11,11,11,36,237,10,394756
11,11,16,11,11,14,244,25,10,394763
11,11,42,11,11,13,202,42,10,394767
11,11,43,11,11,74,147,35,10,394778
11,11,44,11,11,74,147,34,10,394796
39,11,45,21,21,21,224,19,10,394807
23,11,46,21,20,88,111,55,10,394814
23,11,47,21,20,88,111,54,10,394825
23,11,48,21,21,25,89,137,10,394829
23,11,49,21,21,25,89,136,10,394842
23,11,50,21,21,25,89,135,10,394848
11,11,52,11,11,12,134,101,10,394858
11,11,55,12,28,243,83,155,10,394870
27,11,11,11,13,18,213,65,10,394880
11,11,12,11,84,11,18,185,10,394887
11,11,13,11,11,29,35,222,10,394899
75,11,14,11,11,11,14,15,10,394910
11,11,15,11,11,11,38,235,10,394916
11,11,16,11,11,14,245,24,10,394926
11,11,42,11,11,14,34,209,10,394934
11,11,43,11,11,74,150,32,10,394945
11,11,44,11,11,74,150,31,10,394953
11,11,45,11,11,11,98,145,10,394957
23,11,46,21,20,88,106,60,10,394963
23,11,47,21,20,88,106,59,10,394967
23,11,48,21,21,25,87,139,10,394973
23,11,49,21,21,25,87,138,10,394983
23,11,50,21,21,25,87,137,10,394994
11,11,52,11,11,12,134,101,10,395007
11,11,55,12,28,243,83,155,10,395014
39,11,11,21,20,18,213,68,10,395023
27,11,12,11,81,21,246,215,10,395038
