BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,50,21,21,66,103,80,10,109800
43,11,52,11,11,12,17,228,10,109809
11,11,55,11,236,163,51,60,10,109815
27,11,11,11,11,18,220,60,10,109822
27,11,12,11,81,21,237,224,10,109824
23,11,13,21,19,29,35,224,10,109833
75,11,14,11,11,11,16,13,10,109837
11,11,15,11,11,11,30,243,10,109839
11,11,16,11,11,14,245,24,10,109845
11,11,42,11,11,13,26,218,10,109851
11,11,43,11,11,49,223,239,10,109854
11,11,44,11,11,49,223,238,10,109857
11,11,45,11,11,11,142,101,10,109865
23,11,46,21,20,157,173,179,10,109868
23,11,47,21,20,157,173,178,10,109873
23,11,48,21,21,66,100,85,10,109880
23,11,49,21,21,66,100,84,10,109885
23,11,50,21,21,66,100,83,10,109889
43,11,52,11,11,12,17,228,10,109896
11,11,55,11,236,163,51,60,10,109902
27,11,11,11,14,18,247,30,10,109906
27,11,12,11,86,21,235,221,10,109908
11,11,13,11,11,29,46,211,10,109910
11,11,14,11,12,11,22,251,10,109916
11,11,15,11,11,11,30,243,10,109917
11,11,16,11,11,14,248,21,10,109922
11,11,42,11,11,13,26,218,10,109929
11,11,43,11,11,49,226,236,10,109931
11,11,44,11,11,49,226,235,10,109936
11,11,45,11,11,12,62,180,10,109940
23,11,46,21,20,157,167,185,10,109944
23,11,47,21,20,157,167,184,10,109947
23,11,48,21,21,66,92,93,10,109953
23,11,49,21,21,66,92,92,10,109956
23,11,50,21,21,66,92,91,10,109959
11,11,52,11,11,12,254,236,10,109964
11,11,55,11,236,163,51,60,10,109967
59,11,11,11,11,18,17,18,10,109970
27,11,12,11,77,21,238,227,10,109976
23,11,13,21,20,29,45,213,10,109979
11,11,14,11,11,11,26,248,10,109982
23,11,15,21,20,11,30,244,10,109985
11,11,16,11,11,14,248,21,10,109990
11,11,42,11,11,13,26,218,10,109993
11,11,43,11,11,49,229,233,10,109996
11,11,44,11,11,49,229,232,10,110001
11,11,45,11,11,12,194,48,10,110004
23,11,46,21,20,157,163,189,10,110007
23,11,47,21,20,157,163,188,10,110013
23,11,48,21,21,66,88,97,10,110018
23,11,49,21,21,66,88,96,10,110024
23,11,50,21,21,66,88,95,10,110029
43,11,52,11,11,12,17,228,10,110033
11,11,55,11,236,163,51,60,10,110037
27,11,11,11,11,18,247,33,10,110040
27,11,12,11,82,21,241,219,10,110043
23,11,13,21,18,29,24,236,10,110050
11,11,14,11,11,11,22,252,10,110053
11,11,15,11,11,11,31,242,10,110055
23,11,16,21,21,14,243,26,10,110061
11,11,42,11,11,13,70,174,10,110064
11,11,43,11,11,49,231,231,10,110069
11,11,44,11,11,49,231,230,10,110077
11,11,45,11,11,12,62,180,10,110080
23,11,46,21,20,157,155,197,10,110085
23,11,47,21,20,157,155,196,10,110088
23,11,48,21,21,66,83,102,10,110091
23,11,49,21,21,66,83,101,10,110097
23,11,50,21,21,66,83,100,10,110100
43,11,52,11,11,12,17,228,10,110103
11,11,55,11,236,163,51,60,10,110109
39,11,11,21,21,18,244,36,10,110113
27,11,12,11,83,21,220,239,10,110118
23,11,13,21,19,29,63,196,10,110120
11,11,14,11,11,11,21,253,10,110124
11,11,15,11,11,11,26,247,10,110128
11,11,16,11,11,14,252,17,10,110132
11,11,42,11,11,12,194,51,10,110135
11,11,43,11,11,49,232,230,10,110137
11,11,44,11,11,49,232,229,10,110140
11,11,45,11,11,12,18,224,10,110147
23,11,46,21,20,157,149,203,10,110149
23,11,47,21,20,157,149,202,10,110153
23,11,48,21,21,66,79,106,10,110160
23,11,49,21,21,66,79,105,10,110163
23,11,50,21,21,66,79,104,10,110166
43,11,52,11,11,12,17,228,10,110171
11,11,55,11,236,163,51,60,10,110174
39,11,11,21,20,18,225,56,10,110177
27,11,12,11,85,21,244,213,10,110183
23,11,13,21,20,29,51,207,10,110185
75,11,14,11,11,11,17,12,10,110190
11,11,15,11,11,11,32,241,10,110195
11,11,16,11,11,14,249,20,10,110198
11,11,42,11,11,13,114,130,10,110204
11,11,43,11,11,49,234,228,10,110210
11,11,44,11,11,49,234,227,10,110212
11,11,45,11,11,11,186,57,10,110215
23,11,46,21,20,157,144,208,10,110221
23,11,47,21,20,157,144,207,10,110223
23,11,48,21,21,66,71,114,10,110228
23,11,49,21,21,66,71,113,10,110233
23,11,50,21,21,66,71,112,10,110236
43,11,52,11,11,12,17,228,10,110242
11,11,55,11,236,163,51,60,10,110248
27,11,11,11,11,18,224,56,10,110250
27,11,12,11,85,21,222,235,10,110255
23,11,13,21,21,29,36,221,10,110262
75,11,14,11,11,11,17,12,10,110265
11,11,15,11,11,11,27,246,10,110268
11,11,16,11,11,14,246,23,10,110274
11,11,42,11,11,12,194,51,10,110278
11,11,43,11,11,49,237,225,10,110281
11,11,44,11,11,49,237,224,10,110286
11,11,45,11,11,11,186,57,10,110289
23,11,46,21,20,157,138,214,10,110292
23,11,47,21,20,157,138,213,10,110297
23,11,48,21,21,66,65,120,10,110301
23,11,49,21,21,66,65,119,10,110304
23,11,50,21,21,66,65,118,10,110310
43,11,52,11,11,12,17,228,10,110313
11,11,55,11,236,163,51,60,10,110317
39,11,11,21,21,18,231,49,10,110322
27,11,12,11,81,21,247,214,10,110327
23,11,13,21,19,29,42,217,10,110332
75,11,14,11,11,11,18,11,10,110335
11,11,15,11,11,11,33,240,10,110338
11,11,16,11,11,14,247,22,10,110341
11,11,42,11,11,13,114,130,10,110348
11,11,43,11,11,49,237,225,10,110351
11,11,44,11,11,49,237,224,10,110354
11,11,45,11,11,11,230,13,10,110360
23,11,46,21,20,157,130,222,10,110363
23,11,47,21,20,157,130,221,10,110366
23,11,48,21,21,66,60,125,10,110372
23,11,49,21,21,66,60,124,10,110376
23,11,50,21,21,66,60,123,10,110379
43,11,52,11,11,12,17,228,10,110386
11,11,55,11,236,163,51,60,10,110389
27,11,11,11,12,18,230,49,10,110392
27,11,12,11,82,21,228,232,10,110397
23,11,13,21,20,29,24,234,10,110399
75,11,14,11,11,11,18,11,10,110401
11,11,15,11,11,11,28,245,10,110405
11,11,16,11,11,14,243,26,10,110412
75,11,42,11,11,12,238,17,10,110414
11,11,43,11,11,49,240,222,10,110420
11,11,44,11,11,49,240,221,10,110423
11,11,45,11,11,11,230,13,10,110429
23,11,46,21,20,157,124,228,10,110435
23,11,47,21,20,157,124,227,10,110438
23,11,48,21,21,66,54,131,10,110442
23,11,49,21,21,66,54,130,10,110449
23,11,50,21,21,66,54,129,10,110452
43,11,52,11,11,12,17,228,10,110457
11,11,55,11,236,163,51,60,10,110461
27,11,11,11,12,18,243,36,10,110464
27,11,12,11,83,21,234,225,10,110470
11,11,13,11,13,29,45,210,10,110473
11,11,14,11,11,11,21,253,10,110477
11,11,15,11,11,11,29,244,10,110481
11,11,16,11,11,14,248,21,10,110483
11,11,42,11,11,13,26,218,10,110486
11,11,43,11,11,49,240,222,10,110489
11,11,44,11,11,49,240,221,10,110496
11,11,45,11,11,12,18,224,10,110499
23,11,46,21,20,157,118,234,10,110502
23,11,47,21,20,157,118,233,10,110509
23,11,48,21,21,66,50,135,10,110512
23,11,49,21,21,66,50,134,10,110515
23,11,50,21,21,66,50,133,10,110520
43,11,52,11,11,12,17,228,10,110523
11,11,55,11,236,163,51,60,10,110528
27,11,11,11,12,18,227,52,10,110532
27,11,12,11,81,21,223,238,10,110535
23,11,13,21,19,29,32,227,10,110537
75,11,14,11,11,11,17,12,10,110540
11,11,15,11,11,11,27,246,10,110548
11,11,16,11,11,14,245,24,10,110551
11,11,42,11,11,12,194,51,10,110556
11,11,43,11,11,49,241,221,10,110560
11,11,44,11,11,49,241,220,10,110563
11,11,45,11,11,11,186,57,10,110568
23,11,46,21,20,157,114,238,10,110571
23,11,47,21,20,157,114,237,10,110574
23,11,48,21,21,66,45,140,10,110580
23,11,49,21,21,66,45,139,10,110584
23,11,50,21,21,66,45,138,10,110586
43,11,52,11,11,12,17,228,10,110589
11,11,55,11,236,171,51,52,10,110597
27,11,11,11,13,18,223,55,10,110600
27,11,12,11,83,21,219,240,10,110606
23,11,13,21,20,29,47,211,10,110609
75,11,14,11,11,11,16,13,10,110613
11,11,15,11,11,11,26,247,10,110618
11,11,16,11,11,14,248,21,10,110621
11,11,42,11,11,12,194,51,10,110626
11,11,43,11,11,49,244,218,10,110631
11,11,44,11,11,49,244,217,10,110635
11,11,45,11,11,11,142,101,10,110638
23,11,46,21,20,157,109,243,10,110645
23,11,47,21,20,157,109,242,10,110649
23,11,48,21,21,66,38,147,10,110655
23,11,49,21,21,66,38,146,10,110659
23,11,50,21,21,66,38,145,10,110663
43,11,52,11,11,12,17,228,10,110668
11,11,55,11,236,171,51,52,10,110671
27,11,11,11,12,18,215,64,10,110673
27,11,12,11,83,21,227,232,10,110679
11,11,13,11,11,29,35,222,10,110683
75,11,14,11,11,11,14,15,10,110686
11,11,15,11,11,11,28,245,10,110689
11,11,16,11,11,14,245,24,10,110700
75,11,42,11,11,12,238,17,10,110703
11,11,43,11,11,49,247,215,10,110712
11,11,44,11,11,49,247,214,10,110717
11,11,45,11,11,11,98,145,10,110723
23,11,46,21,20,157,104,248,10,110727
23,11,47,21,20,157,104,247,10,110730
23,11,48,21,21,66,34,151,10,110738
23,11,49,21,21,66,34,150,10,110742
23,11,50,21,21,66,34,149,10,110749
43,11,52,11,11,12,17,228,10,110751
11,11,55,11,236,171,51,52,10,110755
59,11,11,11,12,18,11,23,10,110761
27,11,12,11,82,21,239,221,10,110764
23,11,13,21,20,29,52,206,10,110768
11,11,14,11,11,11,24,250,10,110774
11,11,15,11,11,11,31,242,10,110778
11,11,16,11,11,14,250,19,10,110780
11,11,42,11,11,13,70,174,10,110788
11,11,43,11,11,49,249,213,10,110795
11,11,44,11,11,49,249,212,10,110801
11,11,45,11,11,12,106,136,10,110805
87,11,46,21,20,157,95,12,10,110812
87,11,47,21,20,157,95,11,10,110818
23,11,48,21,21,66,28,157,10,110821
23,11,49,21,21,66,28,156,10,110830
23,11,50,21,21,66,28,155,10,110833
43,11,52,11,11,12,17,228,10,110838
11,11,55,11,236,171,51,52,10,110843
27,11,11,11,12,18,220,59,10,110847
27,11,12,11,82,21,228,232,10,110852
23,11,13,21,20,29,71,187,10,110855
75,11,14,11,11,11,16,13,10,110859
11,11,15,11,11,11,28,245,10,110863
11,11,16,11,11,14,254,15,10,110867
75,11,42,11,11,12,238,17,10,110870
11,11,43,11,11,49,252,210,10,110873
11,11,44,11,11,49,252,209,10,110877
11,11,45,11,11,11,142,101,10,110881
87,11,46,21,20,157,90,17,10,110884
87,11,47,21,20,157,90,16,10,110888
23,11,48,21,21,66,21,164,10,110897
23,11,49,21,21,66,21,163,10,110900
23,11,50,21,21,66,21,162,10,110906
43,11,52,11,11,12,17,228,10,110910
11,11,55,11,236,171,51,52,10,110916
39,11,11,21,21,18,236,44,10,110921
27,11,12,11,81,21,225,236,10,110923
23,11,13,21,20,29,33,225,10,110928
11,11,14,11,11,11,19,255,10,110932
11,11,15,11,11,11,27,246,10,110935
11,11,16,11,11,14,245,24,10,110940
11,11,42,11,11,12,194,51,10,110947
11,11,43,11,11,49,255,207,10,110951
11,11,44,11,11,49,255,206,10,110955
11,11,45,11,11,11,230,13,10,110960
23,11,46,21,20,157,85,12,10,110963
87,11,47,21,20,157,85,21,10,110969
23,11,48,21,21,66,15,170,10,110974
23,11,49,21,21,66,15,169,10,110977
23,11,50,21,21,66,15,168,10,110983
43,11,52,11,11,12,17,228,10,110986
11,11,55,11,236,171,51,52,10,110989
27,11,11,11,11,18,246,34,10,110995
27,11,12,11,82,21,250,210,10,110999
23,11,13,21,20,29,36,222,10,111002
11,11,14,11,11,11,22,252,10,111008
11,11,15,11,11,11,33,240,10,111011
11,11,16,11,11,14,246,23,10,111014
11,11,42,11,11,13,114,130,10,111019
43,11,43,11,11,49,11,206,10,111022
43,11,44,11,11,49,11,205,10,111026
11,11,45,11,11,12,62,180,10,111032
23,11,46,21,20,157,79,18,10,111035
23,11,47,21,20,157,79,17,10,111039
23,11,48,21,21,66,12,173,10,111047
23,11,49,21,21,66,12,172,10,111050
23,11,50,21,21,66,12,171,10,111055
43,11,52,11,11,12,17,228,10,111059
11,11,55,11,236,171,51,52,10,111062
39,11,11,21,21,18,223,57,10,111068
27,11,12,11,81,21,212,249,10,111072
11,11,13,11,11,29,29,228,10,111075
75,11,14,11,11,11,16,13,10,111080
11,11,15,11,11,11,24,249,10,111083
11,11,16,11,11,14,244,25,10,111085
11,11,42,11,11,12,106,139,10,111094
43,11,43,11,11,49,14,203,10,111097
43,11,44,11,11,49,14,202,10,111104
11,11,45,11,11,11,142,101,10,111107
23,11,46,21,20,157,72,25,10,111111
23,11,47,21,20,157,72,24,10,111117
55,11,48,21,21,65,19,177,10,111121
55,11,49,21,21,65,19,176,10,111124
55,11,50,21,21,65,19,175,10,111130
43,11,52,11,11,12,17,228,10,111134
11,11,55,11,236,171,51,52,10,111138
39,11,11,21,20,18,232,49,10,111143
27,11,12,11,81,21,222,239,10,111148
23,11,13,21,18,29,44,216,10,111154
75,11,14,11,11,11,18,11,10,111157
11,11,15,11,11,11,27,246,10,111163
23,11,16,21,21,14,248,21,10,111168
11,11,42,11,11,12,194,51,10,111170
43,11,43,11,11,49,16,201,10,111176
43,11,44,11,11,49,16,200,10,111183
11,11,45,11,11,11,230,13,10,111186
23,11,46,21,20,157,66,31,10,111193
23,11,47,21,20,157,66,30,10,111196
55,11,48,21,21,65,13,183,10,111199
55,11,49,21,21,65,13,182,10,111207
55,11,50,21,21,65,13,181,10,111211
43,11,52,11,11,12,17,228,10,111217
11,11,55,11,236,171,51,52,10,111220
39,11,11,21,21,18,241,39,10,111224
27,11,12,11,80,21,223,239,10,111230
23,11,13,21,19,29,51,208,10,111233
11,11,14,11,11,11,21,253,10,111239
23,11,15,21,21,11,27,246,10,111244
11,11,16,11,11,14,249,20,10,111248
11,11,42,11,11,12,194,51,10,111250
43,11,43,11,11,49,17,200,10,111258
43,11,44,11,11,49,17,199,10,111261
11,11,45,11,11,12,18,224,10,111268
23,11,46,21,20,157,59,38,10,111272
23,11,47,21,20,157,59,37,10,111276
23,11,48,21,21,65,252,189,10,111282
23,11,49,21,21,65,252,188,10,111285
23,11,50,21,21,65,252,187,10,111289
43,11,52,11,11,12,17,228,10,111296
11,11,55,11,236,171,51,52,10,111300
27,11,11,11,14,18,244,33,10,111306
27,11,12,11,82,21,230,230,10,111310
23,11,13,21,18,29,75,185,10,111313
11,11,14,11,12,11,21,252,10,111318
11,11,15,11,11,11,28,245,10,111321
23,11,16,21,21,14,255,14,10,111325
75,11,42,11,11,12,238,17,10,111331
43,11,43,11,11,49,20,197,10,111335
43,11,44,11,11,49,20,196,10,111340
11,11,45,11,11,12,18,224,10,111343
23,11,46,21,20,157,49,48,10,111347
23,11,47,21,20,157,49,47,10,111353
23,11,48,21,21,65,246,195,10,111358
23,11,49,21,21,65,246,194,10,111363
23,11,50,21,21,65,246,193,10,111367
11,11,52,11,11,12,254,236,10,111371
11,11,55,11,236,171,51,52,10,111378
27,11,11,11,13,18,238,40,10,111382
27,11,12,11,85,21,243,214,10,111389
23,11,13,21,21,29,52,205,10,111392
11,11,14,11,11,11,20,254,10,111395
11,11,15,11,11,11,32,241,10,111403
11,11,16,11,11,14,250,19,10,111406
11,11,42,11,11,13,114,130,10,111413
43,11,43,11,11,49,21,196,10,111416
43,11,44,11,11,49,21,195,10,111418
11,11,45,11,11,12,18,224,10,111424
23,11,46,21,20,157,42,55,10,111428
23,11,47,21,20,157,42,54,10,111431
23,11,48,21,21,65,240,201,10,111437
23,11,49,21,21,65,240,200,10,111441
23,11,50,21,21,65,240,199,10,111447
43,11,52,11,11,12,17,228,10,111450
11,11,55,11,236,171,51,52,10,111453
27,11,11,11,11,18,235,45,10,111471
27,11,12,11,85,21,230,227,10,111475
23,11,13,21,20,29,24,234,10,111478
11,11,14,11,11,11,19,255,10,111481
11,11,15,11,11,11,28,245,10,111487
11,11,16,11,11,14,243,26,10,111490
75,11,42,11,11,12,238,17,10,111495
11,11,43,11,11,50,13,193,10,111501
11,11,44,11,11,50,13,192,10,111503
11,11,45,11,11,11,230,13,10,111507
23,11,46,21,20,157,37,60,10,111513
23,11,47,21,20,157,37,59,10,111516
23,11,48,21,21,65,236,205,10,111519
23,11,49,21,21,65,236,204,10,111527
23,11,50,21,21,65,236,203,10,111529
43,11,52,11,11,12,17,228,10,111532
11,11,55,11,236,171,51,52,10,111538
27,11,11,11,11,18,237,43,10,111571
27,11,12,11,79,21,216,247,10,111577
23,11,13,21,18,29,31,229,10,111581
11,11,14,11,11,11,20,254,10,111588
23,11,15,21,21,11,25,248,10,111592
23,11,16,21,21,14,244,25,10,111598
11,11,42,11,11,12,150,95,10,111600
11,11,43,11,11,50,14,192,10,111603
11,11,44,11,11,50,14,191,10,111611
11,11,45,11,11,12,18,224,10,111614
23,11,46,21,20,157,31,66,10,111618
23,11,47,21,20,157,31,65,10,111623
23,11,48,21,21,65,230,211,10,111628
23,11,49,21,21,65,230,210,10,111634
23,11,50,21,21,65,230,209,10,111638
43,11,52,11,11,12,17,228,10,111641
11,11,55,11,236,171,51,52,10,111645
27,11,11,11,12,18,237,42,10,111671
27,11,12,11,84,21,217,241,10,111676
23,11,13,21,19,29,28,231,10,111680
11,11,14,11,11,11,20,254,10,111682
11,11,15,11,11,11,25,248,10,111687
11,11,16,11,11,14,244,25,10,111690
11,11,42,11,11,12,150,95,10,111694
11,11,43,11,11,50,17,189,10,111700
11,11,44,11,11,50,17,188,10,111704
11,11,45,11,11,12,18,224,10,111707
23,11,46,21,20,157,24,73,10,111713
23,11,47,21,20,157,24,72,10,111717
23,11,48,21,21,65,221,220,10,111723
23,11,49,21,21,65,221,219,10,111727
23,11,50,21,21,65,221,218,10,111730
43,11,52,11,11,12,17,228,10,111735
11,11,55,11,236,171,51,52,10,111738
27,11,11,11,12,18,233,46,10,111771
27,11,12,11,80,21,224,238,10,111773
23,11,13,21,21,29,36,221,10,111777
11,11,14,11,11,11,19,255,10,111781
23,11,15,21,21,11,27,246,10,111784
11,11,16,11,11,14,246,23,10,111787
11,11,42,11,11,12,194,51,10,111790
11,11,43,11,11,50,16,190,10,111798
11,11,44,11,11,50,16,189,10,111800
11,11,45,11,11,11,230,13,10,111803
23,11,46,21,20,157,20,77,10,111810
23,11,47,21,20,157,20,76,10,111813
23,11,48,21,21,65,215,226,10,111815
23,11,49,21,21,65,215,225,10,111821
23,11,50,21,21,65,215,224,10,111824
43,11,52,11,11,12,17,228,10,111828
11,11,55,11,236,171,51,52,10,111835
27,11,11,11,12,18,248,31,10,111871
27,11,12,11,78,21,225,239,10,111873
11,11,13,11,12,29,71,185,10,111877
11,11,14,11,11,11,22,252,10,111882
23,11,15,21,21,11,27,246,10,111884
11,11,16,11,11,14,254,15,10,111887
11,11,42,11,11,12,194,51,10,111890
11,11,43,11,11,50,18,188,10,111896
11,11,44,11,11,50,18,187,10,111899
11,11,45,11,11,12,62,180,10,111903
23,11,46,21,20,157,16,81,10,111910
23,11,47,21,20,157,16,80,10,111913
23,11,48,21,21,65,211,230,10,111920
23,11,49,21,21,65,211,229,10,111924
23,11,50,21,21,65,211,228,10,111932
43,11,52,11,11,12,17,228,10,111934
11,11,55,11,236,171,51,52,10,111938
27,11,11,11,12,18,234,45,10,111970
27,11,12,11,82,21,230,230,10,111972
11,11,13,11,13,29,29,226,10,111978
11,11,14,11,11,11,19,255,10,111981
11,11,15,11,11,11,28,245,10,111984
11,11,16,11,11,14,244,25,10,111990
75,11,42,11,11,12,238,17,10,111993
11,11,43,11,11,50,18,188,10,111997
11,11,44,11,11,50,18,187,10,112002
11,11,45,11,11,11,230,13,10,112005
55,11,46,21,20,156,21,87,10,112008
55,11,47,21,20,156,21,86,10,112013
23,11,48,21,21,65,208,233,10,112016
23,11,49,21,21,65,208,232,10,112019
23,11,50,21,21,65,208,231,10,112024
43,11,52,11,11,12,17,228,10,112029
11,11,55,11,236,171,51,52,10,112036
39,11,11,21,21,18,250,30,10,112071
27,11,12,11,77,21,225,240,10,112078
23,11,13,21,20,29,37,221,10,112083
11,11,14,11,11,11,23,251,10,112086
23,11,15,21,20,11,27,247,10,112089
11,11,16,11,11,14,246,23,10,112092
11,11,42,11,11,12,194,51,10,112097
11,11,43,11,11,50,20,186,10,112100
11,11,44,11,11,50,20,185,10,112103
11,11,45,11,11,12,106,136,10,112107
55,11,46,21,20,156,15,93,10,112114
55,11,47,21,20,156,15,92,10,112117
23,11,48,21,21,65,202,239,10,112121
23,11,49,21,21,65,202,238,10,112128
23,11,50,21,21,65,202,237,10,112132
43,11,52,11,11,12,17,228,10,112137
11,11,55,11,236,171,51,52,10,112140
39,11,11,21,20,18,237,44,10,112171
27,11,12,11,83,21,226,233,10,112200
23,11,13,21,20,29,34,224,10,112209
11,11,14,11,11,11,20,254,10,112213
11,11,15,11,11,11,27,246,10,112221
11,11,16,11,11,14,245,24,10,112226
11,11,42,11,11,12,194,51,10,112232
11,11,43,11,11,50,26,180,10,112236
11,11,44,11,11,50,26,179,10,112245
11,11,45,11,11,12,18,224,10,112248
55,11,46,21,20,156,11,97,10,112255
55,11,47,21,20,156,11,96,10,112259
23,11,48,21,21,65,197,244,10,112263
23,11,49,21,21,65,197,243,10,112271
23,11,50,21,21,65,197,242,10,112274
43,11,52,11,11,12,17,228,10,112281
11,11,55,11,236,171,51,52,10,112284
39,11,11,21,21,18,219,61,10,112289
27,11,12,11,88,21,228,226,10,112294
23,11,13,21,17,29,41,220,10,112300
75,11,14,11,11,11,15,14,10,112302
11,11,15,11,12,11,28,244,10,112306
23,11,16,21,21,14,247,22,10,112312
75,11,42,11,11,12,238,17,10,112315
11,11,43,11,11,50,27,179,10,112317
11,11,44,11,11,50,27,178,10,112320
11,11,45,11,11,11,142,101,10,112327
23,11,46,21,20,156,251,102,10,112333
23,11,47,21,20,156,251,101,10,112339
23,11,48,21,21,65,188,253,10,112345
23,11,49,21,21,65,188,252,10,112351
23,11,50,21,21,65,188,251,10,112355
11,11,52,11,11,12,134,101,10,112364
11,11,55,11,236,171,51,52,10,112367
27,11,11,11,11,18,220,60,10,112373
27,11,12,11,84,21,230,228,10,112377
23,11,13,21,19,29,20,239,10,112381
75,11,14,11,11,11,16,13,10,112386
11,11,15,11,11,11,28,245,10,112389
11,11,16,11,11,14,242,27,10,112393
75,11,42,11,11,12,238,17,10,112399
11,11,43,11,11,50,30,176,10,112401
11,11,44,11,11,50,30,175,10,112404
11,11,45,11,11,11,142,101,10,112407
23,11,46,21,20,156,246,107,10,112412
23,11,47,21,20,156,246,106,10,112414
87,11,48,21,21,65,181,15,10,112417
87,11,49,21,21,65,181,14,10,112419
87,11,50,21,21,65,181,13,10,112429
11,11,52,11,11,12,134,101,10,112434
11,11,55,11,236,171,51,52,10,112438
27,11,11,11,13,18,251,27,10,112473
27,11,12,11,82,21,247,213,10,112476
23,11,13,21,19,29,73,186,10,112478
11,11,14,11,11,11,23,251,10,112483
11,11,15,11,11,11,33,240,10,112486
11,11,16,11,11,14,255,14,10,112488
11,11,42,11,11,13,114,130,10,112491
11,11,43,11,11,50,31,175,10,112496
11,11,44,11,11,50,31,174,10,112500
11,11,45,11,11,12,106,136,10,112502
23,11,46,21,20,156,240,113,10,112507
23,11,47,21,20,156,240,112,10,112511
87,11,48,21,21,65,175,21,10,112514
87,11,49,21,21,65,175,20,10,112520
87,11,50,21,21,65,175,19,10,112523
11,11,52,11,11,12,134,101,10,112528
11,11,55,11,236,171,51,52,10,112533
59,11,11,11,12,18,15,19,10,112571
27,11,12,11,78,21,230,234,10,112573
23,11,13,21,17,29,60,201,10,112578
11,11,14,11,11,11,25,249,10,112581
23,11,15,21,21,11,28,245,10,112583
23,11,16,21,21,14,251,18,10,112589
75,11,42,11,11,12,238,17,10,112593
11,11,43,11,11,50,32,174,10,112596
11,11,44,11,11,50,32,173,10,112602
