BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,55,11,11,11,11,222,10,105718
71,11,11,21,21,19,13,21,10,105784
27,11,12,11,78,20,179,31,10,105784
23,11,13,21,11,29,77,190,10,105784
11,11,14,11,11,11,44,230,10,105792
11,11,15,11,11,11,44,229,10,105793
43,11,16,11,11,14,12,12,10,105793
11,11,42,11,11,14,165,78,10,105793
39,11,43,21,21,18,212,36,10,105803
39,11,44,21,21,20,136,109,10,105803
11,11,45,11,11,14,165,75,10,105803
11,11,46,11,11,18,41,194,10,105811
11,11,47,11,11,17,162,73,10,105811
39,11,48,21,21,18,122,121,10,105811
39,11,49,21,21,18,122,120,10,105811
39,11,50,21,21,18,122,119,10,105818
11,11,52,11,11,11,198,38,10,105818
11,11,55,11,11,11,11,222,10,105818
39,11,11,21,19,19,251,30,10,105884
27,11,12,11,78,20,187,23,10,105884
23,11,13,21,14,29,73,191,10,105884
11,11,14,11,11,11,43,231,10,105894
11,11,15,11,11,11,45,228,10,105894
43,11,16,11,11,14,11,13,10,105894
11,11,42,11,11,14,209,34,10,105894
39,11,43,21,21,18,213,35,10,105901
39,11,44,21,21,20,148,97,10,105901
11,11,45,11,11,14,165,75,10,105902
11,11,46,11,11,18,35,200,10,105912
11,11,47,11,11,17,157,78,10,105912
39,11,48,21,21,18,118,125,10,105912
39,11,49,21,21,18,118,124,10,105912
39,11,50,21,21,18,118,123,10,105919
11,11,52,11,11,11,198,38,10,105919
11,11,55,11,11,11,11,222,10,105919
103,11,11,21,20,20,16,18,10,105984
27,11,12,11,78,20,184,26,10,105984
23,11,13,21,12,29,39,227,10,105984
11,11,14,11,11,11,48,226,10,105994
11,11,15,11,11,11,45,228,10,105994
11,11,16,11,11,14,247,22,10,105994
11,11,42,11,11,14,209,34,10,105994
39,11,43,21,21,18,211,37,10,106004
39,11,44,21,21,20,147,98,10,106004
11,11,45,11,11,15,41,198,10,106004
11,11,46,11,11,18,31,204,10,106010
11,11,47,11,11,17,173,62,10,106010
39,11,48,21,21,18,114,129,10,106010
39,11,49,21,21,18,114,128,10,106010
39,11,50,21,21,18,114,127,10,106019
11,11,52,11,11,11,198,38,10,106019
11,11,55,11,11,11,11,222,10,106019
59,11,11,11,11,19,11,23,10,106083
27,11,12,11,80,20,180,28,10,106083
23,11,13,21,11,29,79,188,10,106083
11,11,14,11,11,11,44,230,10,106092
11,11,15,11,11,11,44,229,10,106092
43,11,16,11,11,14,12,12,10,106092
11,11,42,11,11,14,165,78,10,106092
39,11,43,21,21,18,206,42,10,106102
39,11,44,21,21,20,132,113,10,106102
11,11,45,11,11,14,165,75,10,106102
11,11,46,11,11,18,27,208,10,106112
11,11,47,11,11,17,150,85,10,106112
39,11,48,21,21,18,109,134,10,106112
39,11,49,21,21,18,109,133,10,106112
39,11,50,21,21,18,109,132,10,106118
11,11,52,11,11,11,198,38,10,106118
11,11,55,11,11,11,11,222,10,106118
71,11,11,21,19,19,13,23,10,106184
27,11,12,11,80,20,170,38,10,106184
23,11,13,21,13,29,89,176,10,106184
11,11,14,11,11,11,44,230,10,106194
11,11,15,11,11,11,41,232,10,106194
107,11,16,11,11,14,15,19,10,106194
11,11,42,11,11,14,77,166,10,106194
39,11,43,21,21,18,204,44,10,106202
39,11,44,21,21,20,109,136,10,106202
11,11,45,11,11,14,165,75,10,106202
11,11,46,11,11,18,24,211,10,106212
11,11,47,11,11,17,148,87,10,106212
39,11,48,21,21,18,104,139,10,106212
39,11,49,21,21,18,104,138,10,106212
39,11,50,21,21,18,104,137,10,106218
11,11,52,11,11,11,198,38,10,106218
11,11,55,11,11,11,11,222,10,106218
39,11,11,21,18,19,250,32,10,106286
27,11,12,11,83,20,157,48,10,106286
23,11,13,21,12,29,42,224,10,106286
11,11,14,11,11,11,42,232,10,106293
11,11,15,11,11,11,38,235,10,106293
11,11,16,11,11,14,248,21,10,106293
11,11,42,11,11,14,34,209,10,106293
39,11,43,21,21,18,202,46,10,106303
39,11,44,21,21,20,96,149,10,106303
11,11,45,11,11,14,121,119,10,106303
11,11,46,11,11,18,24,211,10,106310
11,11,47,11,11,17,141,94,10,106310
39,11,48,21,21,18,97,146,10,106310
39,11,49,21,21,18,97,145,10,106310
39,11,50,21,21,18,97,144,10,106319
11,11,52,11,11,11,198,38,10,106319
11,11,55,11,11,11,11,222,10,106319
39,11,11,21,19,19,242,39,10,106383
27,11,12,11,80,20,170,38,10,106383
23,11,13,21,13,29,72,193,10,106383
11,11,14,11,11,11,40,234,10,106393
11,11,15,11,11,11,41,232,10,106393
11,11,16,11,11,14,255,14,10,106393
11,11,42,11,11,14,77,166,10,106393
39,11,43,21,21,18,200,48,10,106401
39,11,44,21,21,20,106,139,10,106401
11,11,45,11,11,14,77,163,10,106401
11,11,46,11,11,18,25,210,10,106411
11,11,47,11,11,17,135,100,10,106411
39,11,48,21,21,18,92,151,10,106411
39,11,49,21,21,18,92,150,10,106411
39,11,50,21,21,18,92,149,10,106418
11,11,52,11,11,11,198,38,10,106418
11,11,55,11,11,11,11,222,10,106418
39,11,11,21,18,19,223,59,10,106484
27,11,12,11,80,20,171,37,10,106484
23,11,13,21,12,29,73,193,10,106484
11,11,14,11,11,11,36,238,10,106493
11,11,15,11,11,11,42,231,10,106493
43,11,16,11,11,14,11,13,10,106493
11,11,42,11,11,14,121,122,10,106493
39,11,43,21,21,18,196,52,10,106503
39,11,44,21,21,20,114,131,10,106503
11,11,45,11,11,13,202,39,10,106503
11,11,46,11,11,18,23,212,10,106510
11,11,47,11,11,17,114,121,10,106510
39,11,48,21,21,18,86,157,10,106510
39,11,49,21,21,18,86,156,10,106510
39,11,50,21,21,18,86,155,10,106520
11,11,52,11,11,11,198,38,10,106520
11,11,55,11,11,11,11,222,10,106520
59,11,11,11,12,19,17,16,10,106584
27,11,12,11,80,20,172,36,10,106584
23,11,13,21,13,29,96,169,10,106584
11,11,14,11,11,11,45,229,10,106593
11,11,15,11,11,11,42,231,10,106593
107,11,16,11,11,14,16,18,10,106593
11,11,42,11,11,14,121,122,10,106593
39,11,43,21,21,18,192,56,10,106603
39,11,44,21,21,20,111,134,10,106603
11,11,45,11,11,14,209,31,10,106603
11,11,46,11,11,18,17,218,10,106612
11,11,47,11,11,17,148,87,10,106612
39,11,48,21,21,18,81,162,10,106612
39,11,49,21,21,18,81,161,10,106612
39,11,50,21,21,18,81,160,10,106618
11,11,52,11,11,11,198,38,10,106619
11,11,55,11,11,11,11,222,10,106619
27,11,11,11,11,19,244,35,10,106686
27,11,12,11,80,20,182,26,10,106686
23,11,13,21,15,29,50,213,10,106686
11,11,14,11,11,11,41,233,10,106693
11,11,15,11,11,11,44,229,10,106693
11,11,16,11,11,14,250,19,10,106693
11,11,42,11,11,14,165,78,10,106693
39,11,43,21,21,18,191,57,10,106702
39,11,44,21,21,20,121,124,10,106702
11,11,45,11,11,14,77,163,10,106702
11,11,46,11,11,18,16,219,10,106712
11,11,47,11,11,17,127,108,10,106712
39,11,48,21,21,18,77,166,10,106712
39,11,49,21,21,18,77,165,10,106712
39,11,50,21,21,18,77,164,10,106719
11,11,52,11,11,11,198,38,10,106719
11,11,55,11,11,11,11,222,10,106719
39,11,11,21,20,19,241,39,10,106785
27,11,12,11,80,20,164,44,10,106785
23,11,13,21,14,29,59,205,10,106785
11,11,14,11,11,11,40,234,10,106795
11,11,15,11,11,11,40,233,10,106795
11,11,16,11,11,14,252,17,10,106795
11,11,42,11,11,14,77,166,10,106795
39,11,43,21,21,18,191,57,10,106801
39,11,44,21,21,20,99,146,10,106801
11,11,45,11,11,14,77,163,10,106801
11,11,46,11,11,18,13,222,10,106810
11,11,47,11,11,17,125,110,10,106810
39,11,48,21,21,18,75,168,10,106810
39,11,49,21,21,18,75,167,10,106810
39,11,50,21,21,18,75,166,10,106819
11,11,52,11,11,11,198,38,10,106819
11,11,55,11,11,11,11,222,10,106819
71,11,11,21,21,19,12,22,10,106884
27,11,12,11,80,20,174,34,10,106884
23,11,13,21,15,29,87,176,10,106884
11,11,14,11,11,11,44,230,10,106894
11,11,15,11,11,11,42,231,10,106894
107,11,16,11,11,14,14,20,10,106894
11,11,42,11,11,14,121,122,10,106894
39,11,43,21,21,18,190,58,10,106900
39,11,44,21,21,20,109,136,10,106900
11,11,45,11,11,14,165,75,10,106901
11,11,46,11,11,18,12,223,10,106911
11,11,47,11,11,17,137,98,10,106911
39,11,48,21,21,18,71,172,10,106911
39,11,49,21,21,18,71,171,10,106911
39,11,50,21,21,18,71,170,10,106919
11,11,52,11,11,11,198,38,10,106919
11,11,55,11,11,11,11,222,10,106919
39,11,11,21,21,19,236,43,10,106983
27,11,12,11,80,20,161,47,10,106984
15,11,13,21,255,29,47,221,10,106984
11,11,14,11,11,11,39,235,10,106992
11,11,15,11,11,11,39,234,10,106993
23,11,16,21,21,14,249,20,10,106993
11,11,42,11,11,14,34,209,10,106993
39,11,43,21,21,18,191,57,10,107003
39,11,44,21,21,20,87,158,10,107003
11,11,45,11,11,14,34,206,10,107003
43,11,46,11,11,17,21,225,10,107010
11,11,47,11,11,17,116,119,10,107010
39,11,48,21,21,18,65,178,10,107010
39,11,49,21,21,18,65,177,10,107010
39,11,50,21,21,18,65,176,10,107020
11,11,52,11,11,11,198,38,10,107020
11,11,55,11,11,11,11,222,10,107020
39,11,11,21,21,19,240,39,10,107084
27,11,12,11,81,20,185,22,10,107084
23,11,13,21,14,29,84,180,10,107084
11,11,14,11,11,11,40,234,10,107093
11,11,15,11,11,11,45,228,10,107093
107,11,16,11,11,14,13,21,10,107093
11,11,42,11,11,14,209,34,10,107093
39,11,43,21,21,18,187,61,10,107103
39,11,44,21,21,20,129,116,10,107103
11,11,45,11,11,14,77,163,10,107103
43,11,46,11,11,17,17,229,10,107110
11,11,47,11,11,17,119,116,10,107110
39,11,48,21,21,18,61,182,10,107110
39,11,49,21,21,18,61,181,10,107110
39,11,50,21,21,18,61,180,10,107118
11,11,52,11,11,11,198,38,10,107118
11,11,55,11,11,11,11,222,10,107118
71,11,11,21,18,19,18,19,10,107185
27,11,12,11,82,20,170,36,10,107185
23,11,13,21,12,29,71,195,10,107185
11,11,14,11,11,11,46,228,10,107192
11,11,15,11,11,11,41,232,10,107192
11,11,16,11,11,14,255,14,10,107192
11,11,42,11,11,14,77,166,10,107192
39,11,43,21,21,18,184,64,10,107201
39,11,44,21,21,20,93,152,10,107201
11,11,45,11,11,14,253,242,10,107201
43,11,46,11,11,17,20,226,10,107210
11,11,47,11,11,17,148,87,10,107210
39,11,48,21,21,18,56,187,10,107210
39,11,49,21,21,18,56,186,10,107210
39,11,50,21,21,18,56,185,10,107218
11,11,52,11,11,11,198,38,10,107218
11,11,55,11,11,11,11,222,10,107218
39,11,11,21,17,19,254,29,10,107286
27,11,12,11,84,20,182,22,10,107286
23,11,13,21,14,29,71,193,10,107286
23,11,14,21,21,11,43,231,10,107294
11,11,15,11,12,11,44,228,10,107294
11,11,16,11,11,14,255,14,10,107294
11,11,42,11,11,14,165,78,10,107294
39,11,43,21,21,18,180,68,10,107301
39,11,44,21,21,20,113,132,10,107301
11,11,45,11,11,14,165,75,10,107301
43,11,46,11,11,17,21,225,10,107311
11,11,47,11,11,17,135,100,10,107311
39,11,48,21,21,18,51,192,10,107311
39,11,49,21,21,18,51,191,10,107311
39,11,50,21,21,18,51,190,10,107318
11,11,52,11,11,11,190,46,10,107319
11,11,55,11,11,11,11,222,10,107319
39,11,11,21,20,19,247,33,10,107384
27,11,12,11,78,20,166,44,10,107384
23,11,13,21,13,29,43,222,10,107384
11,11,14,11,11,11,42,232,10,107394
11,11,15,11,11,11,40,233,10,107394
11,11,16,11,11,14,248,21,10,107394
11,11,42,11,11,14,77,166,10,107394
39,11,43,21,21,18,179,69,10,107401
39,11,44,21,21,20,90,155,10,107401
11,11,45,11,11,14,121,119,10,107401
43,11,46,11,11,17,20,226,10,107411
11,11,47,11,11,17,128,107,10,107411
39,11,48,21,21,18,46,197,10,107411
39,11,49,21,21,18,46,196,10,107411
39,11,50,21,21,18,46,195,10,107421
11,11,52,11,11,11,198,38,10,107421
11,11,55,11,11,11,11,222,10,107421
39,11,11,21,19,19,239,42,10,107484
27,11,12,11,78,20,169,41,10,107484
23,11,13,21,15,29,67,196,10,107484
11,11,14,11,11,11,40,234,10,107494
11,11,15,11,11,11,41,232,10,107494
11,11,16,11,11,14,254,15,10,107494
11,11,42,11,11,14,77,166,10,107494
39,11,43,21,21,18,179,69,10,107501
39,11,44,21,21,20,90,155,10,107501
11,11,45,11,11,14,77,163,10,107501
43,11,46,11,11,17,18,228,10,107510
11,11,47,11,11,17,120,115,10,107510
39,11,48,21,21,18,43,200,10,107510
39,11,49,21,21,18,43,199,10,107510
39,11,50,21,21,18,43,198,10,107520
11,11,52,11,11,11,198,38,10,107520
11,11,55,11,11,11,11,222,10,107520
39,11,11,21,19,19,252,29,10,107584
27,11,12,11,82,20,171,35,10,107584
23,11,13,21,14,29,70,194,10,107584
11,11,14,11,11,11,43,231,10,107593
11,11,15,11,11,11,42,231,10,107593
11,11,16,11,11,14,255,14,10,107593
11,11,42,11,11,14,121,122,10,107593
39,11,43,21,21,18,177,71,10,107602
39,11,44,21,21,20,99,146,10,107602
11,11,45,11,11,14,165,75,10,107602
43,11,46,11,11,17,18,228,10,107612
11,11,47,11,11,17,133,102,10,107612
39,11,48,21,21,18,40,203,10,107612
39,11,49,21,21,18,40,202,10,107612
39,11,50,21,21,18,40,201,10,107618
11,11,52,11,11,11,198,38,10,107618
11,11,55,11,11,11,11,222,10,107618
39,11,11,21,20,19,240,40,10,107683
27,11,12,11,81,20,168,39,10,107683
23,11,13,21,12,29,79,187,10,107683
11,11,14,11,11,11,40,234,10,107692
11,11,15,11,11,11,41,232,10,107692
43,11,16,11,11,14,12,12,10,107692
11,11,42,11,11,14,77,166,10,107692
39,11,43,21,21,18,175,73,10,107701
39,11,44,21,21,20,87,158,10,107701
11,11,45,11,11,14,77,163,10,107701
43,11,46,11,11,17,15,231,10,107711
11,11,47,11,11,17,117,118,10,107711
39,11,48,21,21,18,36,207,10,107711
39,11,49,21,21,18,36,206,10,107711
39,11,50,21,21,18,36,205,10,107718
11,11,52,11,11,11,198,38,10,107718
11,11,55,11,11,11,11,222,10,107718
39,11,11,21,20,19,221,59,10,107786
27,11,12,11,81,20,161,46,10,107786
23,11,13,21,12,29,84,182,10,107786
11,11,14,11,11,11,35,239,10,107794
11,11,15,11,11,11,39,234,10,107794
107,11,16,11,11,14,13,21,10,107794
11,11,42,11,11,14,34,209,10,107794
39,11,43,21,21,18,174,74,10,107803
39,11,44,21,21,20,75,170,10,107803
11,11,45,11,11,13,158,83,10,107803
43,11,46,11,11,17,16,230,10,107811
11,11,47,11,11,17,91,144,10,107811
39,11,48,21,21,18,34,209,10,107811
39,11,49,21,21,18,34,208,10,107811
39,11,50,21,21,18,34,207,10,107818
11,11,52,11,11,11,198,38,10,107818
11,11,55,11,11,11,11,222,10,107818
39,11,11,21,19,19,241,40,10,107884
27,11,12,11,83,20,156,49,10,107884
23,11,13,21,11,29,60,207,10,107884
11,11,14,11,11,11,40,234,10,107894
11,11,15,11,11,11,38,235,10,107894
11,11,16,11,11,14,252,17,10,107894
11,11,42,11,11,13,246,253,10,107894
39,11,43,21,21,18,173,75,10,107901
39,11,44,21,21,20,63,182,10,107901
11,11,45,11,11,14,77,163,10,107901
43,11,46,11,11,17,11,235,10,107911
11,11,47,11,11,17,114,121,10,107911
39,11,48,21,21,18,26,217,10,107911
39,11,49,21,21,18,26,216,10,107911
39,11,50,21,21,18,26,215,10,107921
11,11,52,11,11,11,198,38,10,107921
11,11,55,11,11,11,11,222,10,107921
71,11,11,21,19,19,21,15,10,107984
27,11,12,11,81,20,174,33,10,107984
23,11,13,21,14,29,100,164,10,107984
11,11,14,11,11,11,46,228,10,107994
11,11,15,11,11,11,42,231,10,107994
107,11,16,11,11,14,17,17,10,107994
11,11,42,11,11,14,121,122,10,107994
39,11,43,21,21,18,171,77,10,108004
39,11,44,21,21,20,95,150,10,108004
11,11,45,11,11,14,209,31,10,108004
11,11,46,11,11,17,255,236,10,108011
11,11,47,11,11,17,132,103,10,108011
39,11,48,21,21,18,22,221,10,108011
39,11,49,21,21,18,22,220,10,108011
39,11,50,21,21,18,22,219,10,108020
11,11,52,11,11,11,198,38,10,108020
11,11,55,11,11,11,11,222,10,108020
39,11,11,21,20,19,239,41,10,108084
27,11,12,11,77,20,165,46,10,108084
23,11,13,21,14,29,38,226,10,108084
11,11,14,11,11,11,40,234,10,108093
11,11,15,11,11,11,40,233,10,108093
11,11,16,11,11,14,247,22,10,108093
11,11,42,11,11,14,77,166,10,108093
39,11,43,21,21,18,173,75,10,108103
39,11,44,21,21,20,85,160,10,108103
11,11,45,11,11,14,77,163,10,108103
11,11,46,11,11,17,253,238,10,108110
11,11,47,11,11,17,111,124,10,108110
39,11,48,21,21,18,15,228,10,108110
39,11,49,21,21,18,15,227,10,108110
39,11,50,21,21,18,15,226,10,108119
11,11,52,11,11,11,198,38,10,108119
11,11,55,11,11,11,11,222,10,108119
39,11,11,21,20,19,254,26,10,108185
27,11,12,11,82,20,171,35,10,108185
23,11,13,21,12,29,90,176,10,108185
11,11,14,11,11,11,43,231,10,108195
11,11,15,11,11,11,42,231,10,108195
107,11,16,11,11,14,15,19,10,108195
11,11,42,11,11,14,121,122,10,108195
39,11,43,21,21,18,175,73,10,108203
39,11,44,21,21,20,97,148,10,108203
11,11,45,11,11,14,121,119,10,108203
11,11,46,11,11,17,248,243,10,108213
11,11,47,11,11,17,113,122,10,108213
39,11,48,21,21,18,11,232,10,108213
39,11,49,21,21,18,11,231,10,108213
39,11,50,21,21,18,11,230,10,108219
11,11,52,11,11,11,198,38,10,108219
11,11,55,11,11,11,11,222,10,108219
59,11,11,11,12,19,20,13,10,108284
27,11,12,11,82,20,189,17,10,108284
23,11,13,21,13,29,56,209,10,108284
11,11,14,11,11,11,46,228,10,108294
11,11,15,11,11,11,46,227,10,108294
11,11,16,11,11,14,251,18,10,108294
11,11,42,11,11,14,253,245,10,108294
39,11,43,21,21,18,175,73,10,108303
39,11,44,21,21,20,130,115,10,108303
11,11,45,11,11,14,253,242,10,108303
11,11,46,11,11,17,249,242,10,108311
11,11,47,11,11,17,134,101,10,108311
71,11,48,21,21,17,17,237,10,108311
71,11,49,21,21,17,17,236,10,108311
71,11,50,21,21,17,17,235,10,108320
11,11,52,11,11,11,198,38,10,108320
11,11,55,11,11,11,11,222,10,108320
27,11,11,11,13,19,242,35,10,108384
27,11,12,11,80,20,173,35,10,108384
23,11,13,21,14,29,67,197,10,108384
11,11,14,11,12,11,40,233,10,108394
11,11,15,11,11,11,42,231,10,108394
11,11,16,11,11,14,254,15,10,108394
11,11,42,11,11,14,121,122,10,108394
39,11,43,21,21,18,176,72,10,108404
39,11,44,21,21,20,99,146,10,108404
11,11,45,11,11,14,77,163,10,108404
11,11,46,11,11,17,248,243,10,108411
11,11,47,11,11,17,107,128,10,108411
71,11,48,21,21,17,13,241,10,108411
71,11,49,21,21,17,13,240,10,108411
71,11,50,21,21,17,13,239,10,108420
11,11,52,11,11,11,190,46,10,108420
11,11,55,11,11,11,11,222,10,108420
39,11,11,21,21,19,252,27,10,108485
27,11,12,11,82,20,167,39,10,108485
23,11,13,21,14,29,80,184,10,108485
11,11,14,11,11,11,43,231,10,108492
11,11,15,11,11,11,41,232,10,108492
43,11,16,11,11,14,12,12,10,108492
11,11,42,11,11,14,77,166,10,108492
39,11,43,21,21,18,175,73,10,108503
39,11,44,21,21,20,87,158,10,108503
11,11,45,11,11,14,165,75,10,108503
11,11,46,11,11,17,246,245,10,108510
11,11,47,11,11,17,119,116,10,108510
39,11,48,21,21,17,253,246,10,108510
39,11,49,21,21,17,253,245,10,108510
39,11,50,21,21,17,253,244,10,108519
11,11,52,11,11,11,198,38,10,108519
11,11,55,11,11,11,11,222,10,108519
91,11,11,11,11,20,15,18,10,108586
27,11,12,11,71,20,198,19,10,108586
23,11,13,21,15,29,20,243,10,108586
11,11,14,11,11,11,47,227,10,108593
23,11,15,21,20,11,48,226,10,108593
11,11,16,11,11,14,243,26,10,108593
11,11,42,11,11,15,41,201,10,108593
39,11,43,21,21,18,174,74,10,108603
39,11,44,21,21,20,141,104,10,108603
11,11,45,11,11,14,253,242,10,108603
11,11,46,11,11,17,243,248,10,108612
11,11,47,11,11,17,129,106,10,108612
39,11,48,21,21,17,252,247,10,108612
39,11,49,21,21,17,252,246,10,108612
39,11,50,21,21,17,252,245,10,108619
11,11,52,11,11,11,182,54,10,108619
11,11,55,11,11,11,11,222,10,108619
39,11,11,21,21,19,232,47,10,108686
27,11,12,11,82,20,166,40,10,108686
23,11,13,21,11,29,64,203,10,108686
11,11,14,11,11,11,38,236,10,108695
11,11,15,11,11,11,40,233,10,108695
11,11,16,11,11,14,253,16,10,108695
11,11,42,11,11,14,77,166,10,108695
39,11,43,21,21,18,175,73,10,108702
39,11,44,21,21,20,87,158,10,108702
11,11,45,11,11,13,246,250,10,108702
11,11,46,11,11,17,241,250,10,108712
11,11,47,11,11,17,88,147,10,108712
39,11,48,21,21,17,246,253,10,108712
39,11,49,21,21,17,246,252,10,108712
39,11,50,21,21,17,246,251,10,108719
11,11,52,11,11,11,198,38,10,108719
11,11,55,11,11,11,11,222,10,108719
27,11,11,11,11,19,254,25,10,108784
27,11,12,11,78,20,156,54,10,108784
23,11,13,21,12,29,54,212,10,108784
11,11,14,11,11,11,43,231,10,108794
11,11,15,11,11,11,38,235,10,108794
11,11,16,11,11,14,251,18,10,108794
11,11,42,11,11,13,246,253,10,108794
39,11,43,21,21,18,176,72,10,108801
39,11,44,21,21,20,66,179,10,108801
11,11,45,11,11,14,165,75,10,108801
11,11,46,11,11,17,238,253,10,108811
11,11,47,11,11,17,112,123,10,108811
39,11,48,21,21,17,244,255,10,108811
39,11,49,21,21,17,244,254,10,108811
39,11,50,21,21,17,244,253,10,108820
11,11,52,11,11,11,198,38,10,108820
11,11,55,11,11,11,11,222,10,108820
27,11,11,11,11,19,239,40,10,108884
