BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,52,11,11,11,134,102,10,46108
11,11,55,11,251,44,19,196,10,46111
39,11,11,21,20,18,46,235,10,46169
27,11,12,11,78,21,176,33,10,46171
23,11,13,21,18,28,232,29,10,46174
27,11,14,11,11,21,253,21,10,46183
11,11,15,11,11,11,53,220,10,46185
11,11,16,11,11,14,238,31,10,46187
43,11,42,11,11,15,16,236,10,46190
23,11,43,21,21,31,49,176,10,46192
23,11,44,21,21,31,49,175,10,46195
39,11,45,21,21,20,172,72,10,46197
23,11,46,21,21,235,78,195,10,46199
23,11,47,21,21,235,78,194,10,46202
23,11,48,21,21,52,248,206,10,46204
23,11,49,21,21,52,248,205,10,46207
23,11,50,21,21,52,248,204,10,46210
11,11,52,11,11,11,134,102,10,46212
11,11,55,11,251,44,19,196,10,46215
39,11,11,21,20,18,52,229,10,46268
27,11,12,11,77,21,189,21,10,46271
55,11,13,21,19,28,18,252,10,46274
27,11,14,11,11,21,255,19,10,46277
11,11,15,11,11,11,56,217,10,46279
11,11,16,11,11,14,246,23,10,46282
11,11,42,11,11,15,129,113,10,46284
23,11,43,21,21,31,42,183,10,46287
23,11,44,21,21,31,42,182,10,46298
39,11,45,21,21,20,172,72,10,46300
23,11,46,21,21,235,76,197,10,46303
23,11,47,21,21,235,76,196,10,46305
23,11,48,21,21,52,245,209,10,46308
23,11,49,21,21,52,245,208,10,46310
23,11,50,21,21,52,245,207,10,46313
11,11,52,11,11,11,134,102,10,46315
11,11,55,11,251,44,19,196,10,46318
27,11,11,11,11,18,47,233,10,46369
27,11,12,11,78,21,164,45,10,46373
119,11,13,21,19,28,11,14,10,46376
27,11,14,11,11,21,253,21,10,46379
11,11,15,11,11,11,50,223,10,46381
11,11,16,11,11,14,244,25,10,46384
11,11,42,11,11,15,85,157,10,46386
23,11,43,21,21,31,42,183,10,46388
23,11,44,21,21,31,42,182,10,46391
39,11,45,21,21,20,128,116,10,46393
23,11,46,21,21,235,74,199,10,46396
23,11,47,21,21,235,74,198,10,46398
23,11,48,21,21,52,240,214,10,46408
23,11,49,21,21,52,240,213,10,46410
23,11,50,21,21,52,240,212,10,46412
11,11,52,11,11,11,134,102,10,46415
11,11,55,11,251,44,19,196,10,46417
39,11,11,21,20,18,61,220,10,46469
27,11,12,11,82,21,174,31,10,46470
23,11,13,21,19,29,13,246,10,46473
59,11,14,11,11,21,12,17,10,46477
11,11,15,11,11,11,53,220,10,46482
11,11,16,11,11,14,247,22,10,46484
11,11,42,11,11,15,173,69,10,46487
23,11,43,21,21,31,38,187,10,46490
23,11,44,21,21,31,37,187,10,46493
39,11,45,21,21,20,84,160,10,46496
23,11,46,21,21,235,77,196,10,46498
23,11,47,21,21,235,77,195,10,46500
23,11,48,21,21,52,236,218,10,46503
23,11,49,21,21,52,236,217,10,46505
23,11,50,21,21,52,236,216,10,46508
11,11,52,11,11,11,134,102,10,46510
11,11,55,11,251,44,19,196,10,46519
27,11,11,11,11,18,57,223,10,46570
27,11,12,11,77,21,158,52,10,46572
55,11,13,21,18,28,21,250,10,46575
59,11,14,11,11,21,11,18,10,46578
11,11,15,11,11,11,49,224,10,46579
11,11,16,11,11,14,246,23,10,46581
11,11,42,11,11,15,85,157,10,46584
23,11,43,21,21,31,35,190,10,46587
23,11,44,21,21,31,35,189,10,46591
39,11,45,21,21,20,172,72,10,46593
23,11,46,21,21,235,79,194,10,46596
23,11,47,21,21,235,79,193,10,46597
23,11,48,21,21,52,233,221,10,46600
23,11,49,21,21,52,233,220,10,46602
23,11,50,21,21,52,233,219,10,46605
11,11,52,11,11,11,134,102,10,46608
11,11,55,11,251,44,19,196,10,46611
27,11,11,11,11,18,48,232,10,46669
27,11,12,11,83,21,165,39,10,46674
23,11,13,21,17,28,241,21,10,46676
27,11,14,11,11,21,254,20,10,46679
11,11,15,11,12,11,51,221,10,46681
11,11,16,11,11,14,240,29,10,46683
11,11,42,11,11,15,129,113,10,46686
23,11,43,21,21,31,33,192,10,46688
23,11,44,21,21,31,33,191,10,46691
39,11,45,21,21,20,216,28,10,46694
23,11,46,21,21,235,81,192,10,46696
23,11,47,21,21,235,81,191,10,46698
23,11,48,21,21,52,231,223,10,46701
23,11,49,21,21,52,231,222,10,46703
23,11,50,21,21,52,231,221,10,46706
11,11,52,11,11,11,134,102,10,46708
11,11,55,11,251,44,19,196,10,46711
39,11,11,21,19,18,39,243,10,46768
27,11,12,11,79,21,141,67,10,46775
23,11,13,21,21,28,241,17,10,46778
27,11,14,11,11,21,251,23,10,46780
11,11,15,11,11,11,45,228,10,46782
11,11,16,11,11,14,240,29,10,46784
11,11,42,11,11,14,209,34,10,46787
23,11,43,21,21,31,28,197,10,46789
23,11,44,21,21,31,28,196,10,46793
39,11,45,21,21,20,84,160,10,46795
23,11,46,21,21,235,81,192,10,46796
23,11,47,21,21,235,81,191,10,46800
23,11,48,21,21,52,228,226,10,46801
23,11,49,21,21,52,228,225,10,46803
23,11,50,21,21,52,228,224,10,46806
11,11,52,11,11,11,134,102,10,46809
11,11,55,11,251,44,19,196,10,46811
39,11,11,21,20,18,55,226,10,46868
27,11,12,11,79,21,166,42,10,46872
55,11,13,21,19,28,20,250,10,46875
27,11,14,11,11,21,255,19,10,46877
11,11,15,11,11,11,51,222,10,46879
11,11,16,11,11,14,246,23,10,46882
11,11,42,11,11,15,129,113,10,46884
23,11,43,21,21,31,26,199,10,46886
23,11,44,21,21,31,26,198,10,46890
39,11,45,21,21,20,172,72,10,46892
23,11,46,21,21,235,76,197,10,46896
23,11,47,21,21,235,76,196,10,46898
23,11,48,21,21,52,224,230,10,46900
23,11,49,21,21,52,224,229,10,46903
23,11,50,21,21,52,224,228,10,46905
11,11,52,11,11,11,134,102,10,46909
11,11,55,11,251,44,19,196,10,46912
39,11,11,21,21,18,39,241,10,46970
27,11,12,11,79,21,173,35,10,46975
87,11,13,21,20,28,249,20,10,46977
27,11,14,11,11,21,251,23,10,46979
11,11,15,11,11,11,53,220,10,46982
11,11,16,11,11,14,242,27,10,46984
11,11,42,11,11,15,173,69,10,46986
23,11,43,21,21,31,22,203,10,46988
23,11,44,21,21,31,22,202,10,46991
39,11,45,21,21,20,84,160,10,46994
23,11,46,21,21,235,78,195,10,46996
23,11,47,21,21,235,77,195,10,46998
23,11,48,21,21,52,224,230,10,47001
23,11,49,21,21,52,224,229,10,47003
23,11,50,21,21,52,224,228,10,47006
11,11,52,11,11,11,134,102,10,47008
11,11,55,11,251,44,19,196,10,47011
39,11,11,21,21,18,51,229,10,47070
27,11,12,11,79,21,163,45,10,47071
87,11,13,21,20,28,251,18,10,47074
27,11,14,11,11,21,254,20,10,47078
11,11,15,11,11,11,50,223,10,47083
11,11,16,11,11,14,243,26,10,47086
11,11,42,11,11,15,85,157,10,47088
23,11,43,21,21,31,20,205,10,47091
23,11,44,21,21,31,20,204,10,47093
39,11,45,21,21,20,172,72,10,47096
23,11,46,21,21,235,78,195,10,47097
23,11,47,21,21,235,78,194,10,47100
23,11,48,21,21,52,221,233,10,47102
23,11,49,21,21,52,221,232,10,47104
23,11,50,21,21,52,221,231,10,47107
11,11,52,11,11,11,134,102,10,47110
11,11,55,11,251,44,19,196,10,47112
27,11,11,11,12,18,47,232,10,47168
27,11,12,11,78,21,158,51,10,47172
23,11,13,21,18,28,223,38,10,47175
27,11,14,11,11,21,253,21,10,47177
11,11,15,11,11,11,49,224,10,47189
11,11,16,11,11,14,236,33,10,47192
11,11,42,11,11,15,85,157,10,47194
23,11,43,21,21,31,16,209,10,47196
23,11,44,21,21,31,16,208,10,47199
39,11,45,21,21,20,128,116,10,47201
23,11,46,21,21,235,79,194,10,47203
23,11,47,21,21,235,79,193,10,47206
23,11,48,21,21,52,218,236,10,47209
23,11,49,21,21,52,218,235,10,47211
23,11,50,21,21,52,218,234,10,47213
11,11,52,11,11,11,134,102,10,47216
11,11,55,11,251,44,19,196,10,47219
39,11,11,21,21,18,47,233,10,47269
27,11,12,11,79,21,174,34,10,47272
23,11,13,21,18,28,229,32,10,47275
27,11,14,11,11,21,253,21,10,47278
11,11,15,11,11,11,53,220,10,47283
11,11,16,11,11,14,237,32,10,47285
11,11,42,11,11,15,217,25,10,47287
23,11,43,21,21,31,11,214,10,47290
23,11,44,21,21,31,11,213,10,47301
39,11,45,21,21,20,128,116,10,47304
23,11,46,21,21,235,79,194,10,47306
23,11,47,21,21,235,79,193,10,47309
23,11,48,21,21,52,214,240,10,47311
23,11,49,21,21,52,215,238,10,47314
23,11,50,21,21,52,215,237,10,47316
11,11,52,11,11,11,134,102,10,47318
11,11,55,11,251,44,19,196,10,47321
27,11,11,11,12,18,58,221,10,47370
27,11,12,11,79,21,172,36,10,47374
23,11,13,21,20,29,11,247,10,47377
59,11,14,11,11,21,11,18,10,47379
11,11,15,11,11,11,52,221,10,47381
11,11,16,11,11,14,247,22,10,47383
11,11,42,11,11,15,173,69,10,47385
55,11,43,21,21,30,19,217,10,47388
55,11,44,21,21,30,19,216,10,47391
39,11,45,21,21,20,216,28,10,47393
23,11,46,21,21,235,80,193,10,47396
23,11,47,21,21,235,80,192,10,47399
23,11,48,21,21,52,214,240,10,47401
23,11,49,21,21,52,214,239,10,47410
23,11,50,21,21,52,214,238,10,47413
11,11,52,11,11,11,134,102,10,47415
11,11,55,11,251,44,19,196,10,47418
39,11,11,21,21,18,39,241,10,47469
27,11,12,11,77,21,165,45,10,47474
23,11,13,21,21,29,16,241,10,47476
27,11,14,11,11,21,251,23,10,47478
11,11,15,11,11,11,51,222,10,47480
11,11,16,11,11,14,248,21,10,47483
11,11,42,11,11,15,129,113,10,47485
55,11,43,21,21,30,14,222,10,47487
55,11,44,21,21,30,14,221,10,47490
39,11,45,21,21,20,84,160,10,47493
23,11,46,21,21,235,80,193,10,47496
23,11,47,21,21,235,80,192,10,47502
23,11,48,21,21,52,212,242,10,47504
23,11,49,21,21,52,212,241,10,47507
23,11,50,21,21,52,212,240,10,47509
11,11,52,11,11,11,134,102,10,47512
11,11,55,11,251,44,19,196,10,47520
39,11,11,21,19,18,36,246,10,47570
27,11,12,11,82,21,185,20,10,47574
23,11,13,21,19,28,241,19,10,47576
27,11,14,11,11,21,251,23,10,47579
11,11,15,11,11,11,55,218,10,47581
11,11,16,11,11,14,240,29,10,47583
43,11,42,11,11,15,16,236,10,47585
55,11,43,21,21,30,12,224,10,47588
55,11,44,21,21,30,12,223,10,47591
39,11,45,21,21,20,84,160,10,47593
23,11,46,21,21,235,80,193,10,47596
23,11,47,21,21,235,80,192,10,47598
23,11,48,21,21,52,211,243,10,47601
23,11,49,21,21,52,211,242,10,47603
23,11,50,21,21,52,211,241,10,47605
11,11,52,11,11,11,126,110,10,47608
11,11,55,11,251,44,19,196,10,47610
39,11,11,21,21,18,46,234,10,47669
27,11,12,11,81,21,160,46,10,47675
23,11,13,21,19,28,248,12,10,47677
27,11,14,11,11,21,253,21,10,47679
11,11,15,11,11,11,49,224,10,47683
11,11,16,11,11,14,242,27,10,47685
11,11,42,11,11,15,85,157,10,47687
23,11,43,21,21,30,252,229,10,47690
23,11,44,21,21,30,252,228,10,47692
39,11,45,21,21,20,128,116,10,47694
23,11,46,21,21,235,80,193,10,47697
23,11,47,21,21,235,80,192,10,47699
23,11,48,21,21,52,208,246,10,47702
23,11,49,21,21,52,208,245,10,47704
23,11,50,21,21,52,208,244,10,47707
11,11,52,11,11,11,134,102,10,47709
11,11,55,11,251,44,19,196,10,47712
39,11,11,21,21,18,53,227,10,47769
27,11,12,11,79,21,166,42,10,47775
23,11,13,21,20,28,247,12,10,47777
27,11,14,11,11,21,255,19,10,47779
11,11,15,11,11,11,51,222,10,47782
11,11,16,11,11,14,242,27,10,47784
11,11,42,11,11,15,129,113,10,47786
23,11,43,21,21,30,251,230,10,47789
23,11,44,21,21,30,251,229,10,47792
39,11,45,21,21,20,172,72,10,47794
23,11,46,21,21,235,80,193,10,47797
23,11,47,21,21,235,80,192,10,47799
23,11,48,21,21,52,205,249,10,47802
23,11,49,21,21,52,205,248,10,47804
23,11,50,21,21,52,205,247,10,47807
11,11,52,11,11,11,134,102,10,47809
11,11,55,11,251,44,19,196,10,47812
39,11,11,21,20,18,49,232,10,47869
27,11,12,11,81,21,154,52,10,47872
23,11,13,21,18,29,11,249,10,47875
27,11,14,11,11,21,254,20,10,47878
11,11,15,11,11,11,48,225,10,47879
11,11,16,11,11,14,247,22,10,47881
11,11,42,11,11,15,41,201,10,47883
23,11,43,21,21,30,250,231,10,47887
23,11,44,21,21,30,250,230,10,47891
39,11,45,21,21,20,172,72,10,47893
23,11,46,21,21,235,81,192,10,47896
23,11,47,21,21,235,81,191,10,47898
23,11,48,21,21,52,204,250,10,47900
23,11,49,21,21,52,204,249,10,47903
23,11,50,21,21,52,204,248,10,47905
11,11,52,11,11,11,134,102,10,47908
11,11,55,11,251,44,19,196,10,47911
39,11,11,21,21,18,64,216,10,47970
27,11,12,11,78,21,159,50,10,47974
23,11,13,21,19,28,246,14,10,47976
59,11,14,11,11,21,12,17,10,47978
11,11,15,11,11,11,49,224,10,47981
11,11,16,11,11,14,241,28,10,47983
11,11,42,11,11,15,85,157,10,47985
23,11,43,21,21,30,246,235,10,47987
23,11,44,21,21,30,246,234,10,47991
39,11,45,21,21,20,216,28,10,47993
23,11,46,21,21,235,80,193,10,47996
23,11,47,21,21,235,80,192,10,47998
23,11,48,21,21,52,202,252,10,48000
23,11,49,21,21,52,202,251,10,48002
23,11,50,21,21,52,202,250,10,48005
11,11,52,11,11,11,134,102,10,48008
11,11,55,11,251,44,19,196,10,48010
27,11,11,11,12,18,46,233,10,48069
27,11,12,11,78,21,153,56,10,48078
23,11,13,21,17,28,217,45,10,48080
27,11,14,11,11,21,253,21,10,48082
11,11,15,11,11,11,48,225,10,48085
11,11,16,11,11,14,234,35,10,48087
11,11,42,11,11,15,41,201,10,48090
23,11,43,21,21,30,243,238,10,48094
23,11,44,21,21,30,243,237,10,48096
39,11,45,21,21,20,128,116,10,48099
23,11,46,21,21,235,77,196,10,48101
23,11,47,21,21,235,77,195,10,48103
87,11,48,21,21,52,198,11,10,48107
23,11,49,21,21,52,198,255,10,48109
