BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,14,11,186,13,104,248,10,23714
15,11,15,21,226,11,36,22,10,23719
11,11,16,12,50,14,63,166,10,23723
11,11,42,11,11,14,121,122,10,23726
23,11,43,21,21,98,218,195,10,23734
23,11,44,21,21,98,218,194,10,23737
11,11,45,11,11,82,28,144,10,23743
23,11,46,21,21,51,26,176,10,23747
23,11,47,21,21,51,26,175,10,23752
23,11,48,21,21,199,83,224,10,23757
23,11,49,21,21,199,83,223,10,23760
23,11,50,21,21,199,83,222,10,23764
11,11,52,11,11,12,78,157,10,23776
11,11,55,11,83,251,195,236,10,23779
11,11,11,12,13,17,111,157,10,23806
11,11,12,25,81,12,94,97,10,23843
11,11,13,12,221,28,33,14,10,23851
75,11,14,11,83,12,194,17,10,23853
15,11,15,21,47,11,45,192,10,23856
75,11,16,11,151,14,124,15,10,23884
11,11,42,11,11,15,85,157,10,23886
55,11,43,21,21,104,21,141,10,23889
55,11,44,21,21,104,21,140,10,23892
75,11,45,11,11,62,182,20,10,23894
23,11,46,21,21,38,156,59,10,23897
23,11,47,21,21,38,156,58,10,23904
23,11,48,21,21,207,101,198,10,23906
23,11,49,21,21,207,101,197,10,23908
23,11,50,21,21,207,101,196,10,23912
11,11,52,11,11,12,78,157,10,23915
11,11,55,11,76,11,195,228,10,23920
11,11,11,13,218,17,62,255,10,23923
11,11,12,23,200,12,117,212,10,23925
11,11,13,13,87,28,78,102,10,23927
11,11,14,11,223,12,182,134,10,23929
15,11,15,20,183,11,51,51,10,23931
11,11,16,11,188,14,135,212,10,23936
43,11,42,11,11,15,16,236,10,23938
23,11,43,21,21,111,120,25,10,23940
23,11,44,21,21,111,120,24,10,23942
11,11,45,11,11,60,255,194,10,23946
23,11,46,21,21,26,134,93,10,23948
23,11,47,21,21,26,134,92,10,23952
23,11,48,21,21,215,102,189,10,23955
23,11,49,21,21,215,102,188,10,23957
23,11,50,21,21,215,102,187,10,23959
11,11,52,11,11,12,78,157,10,23961
11,11,55,11,68,27,187,228,10,23963
11,11,11,12,207,13,153,180,10,24006
11,11,12,24,52,12,187,34,10,24007
43,11,13,12,71,29,14,192,10,24009
11,11,14,11,142,11,210,188,10,24014
79,11,15,20,216,11,68,11,10,24018
11,11,16,11,105,14,242,188,10,24019
11,11,42,11,11,17,100,140,10,24021
23,11,43,21,21,116,152,243,10,24023
23,11,44,21,21,116,152,242,10,24025
43,11,45,11,11,32,15,217,10,24028
23,11,46,21,21,11,78,164,10,24032
23,11,47,21,21,11,78,163,10,24035
23,11,48,21,21,218,186,102,10,24037
23,11,49,21,21,218,186,101,10,24041
23,11,50,21,21,218,186,100,10,24042
11,11,52,11,11,12,78,157,10,24044
11,11,55,11,60,43,179,228,10,24046
55,11,11,20,14,11,11,29,10,24105
11,11,12,20,30,12,103,144,10,24107
11,11,13,12,46,29,165,56,10,24109
15,11,14,21,180,11,110,250,10,24114
15,11,15,19,153,11,47,86,10,24118
11,11,16,11,97,14,219,219,10,24121
11,11,42,11,11,15,41,201,10,24125
55,11,43,21,21,115,17,134,10,24128
55,11,44,21,21,115,17,133,10,24130
11,11,45,11,11,22,95,137,10,24133
23,11,46,21,21,12,223,18,10,24138
23,11,47,21,21,12,223,17,10,24141
23,11,48,21,21,222,41,243,10,24143
23,11,49,21,21,222,41,242,10,24146
23,11,50,21,21,222,41,241,10,24151
11,11,52,11,11,12,78,157,10,24154
11,11,55,11,60,43,179,228,10,24156
31,11,11,21,45,20,229,15,10,24205
11,11,12,17,148,12,218,169,10,24207
11,11,13,12,144,29,25,98,10,24210
31,11,14,21,193,21,236,111,10,24214
11,11,15,12,240,11,76,222,10,24220
11,11,16,11,127,14,185,223,10,24223
11,11,42,11,11,18,196,43,10,24225
23,11,43,21,21,114,192,205,10,24227
23,11,44,21,21,114,192,204,10,24233
39,11,45,21,21,18,113,133,10,24236
23,11,46,21,21,11,136,106,10,24239
23,11,47,21,21,11,136,105,10,24244
87,11,48,21,21,226,21,14,10,24248
87,11,49,21,21,226,21,13,10,24252
87,11,50,21,21,226,21,12,10,24256
11,11,52,11,11,12,78,157,10,24259
11,11,55,11,52,43,179,236,10,24262
