BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,48,21,21,79,106,66,10,47243
23,11,49,21,21,79,106,65,10,47250
23,11,50,21,21,79,106,64,10,47253
11,11,52,11,11,12,78,157,10,47257
75,11,55,11,220,124,155,21,10,47264
31,11,11,21,56,20,36,197,10,47311
11,11,12,12,101,12,60,124,10,47361
11,11,13,16,252,29,172,94,10,47362
31,11,14,21,197,21,189,154,10,47366
11,11,15,11,91,11,37,156,10,47368
11,11,16,12,217,14,221,96,10,47369
11,11,42,11,11,13,246,253,10,47371
23,11,43,21,20,163,12,82,10,47375
23,11,44,21,20,163,12,81,10,47378
39,11,45,21,21,13,30,221,10,47380
23,11,46,21,20,195,164,150,10,47382
23,11,47,21,20,195,164,149,10,47384
23,11,48,21,21,95,71,85,10,47386
23,11,49,21,21,95,71,84,10,47392
23,11,50,21,21,95,71,83,10,47394
11,11,52,11,11,12,78,157,10,47397
11,11,55,11,204,124,163,19,10,47429
31,11,11,21,103,20,189,252,10,47432
11,11,12,11,230,12,72,239,10,47437
11,11,13,15,85,29,145,34,10,47439
31,11,14,21,211,21,226,103,10,47444
11,11,15,11,52,11,40,192,10,47447
11,11,16,12,88,14,214,232,10,47450
11,11,42,11,11,14,77,166,10,47452
23,11,43,21,20,160,239,113,10,47455
23,11,44,21,20,160,239,112,10,47461
39,11,45,21,21,17,105,142,10,47463
23,11,46,21,20,198,70,241,10,47466
23,11,47,21,20,198,70,240,10,47471
23,11,48,21,21,111,46,94,10,47475
23,11,49,21,21,111,46,93,10,47478
23,11,50,21,21,111,46,92,10,47482
11,11,52,11,11,12,78,157,10,47485
11,11,55,11,188,124,163,35,10,47487
31,11,11,21,165,20,234,145,10,47512
15,11,12,21,219,12,32,35,10,47514
11,11,13,12,160,29,95,12,10,47518
31,11,14,21,230,21,237,73,10,47521
15,11,15,21,228,11,30,26,10,47524
11,11,16,11,132,14,202,201,10,47527
11,11,42,11,11,13,70,174,10,47531
23,11,43,21,20,158,245,109,10,47533
23,11,44,21,20,158,245,108,10,47536
39,11,45,21,21,18,157,89,10,47539
23,11,46,21,20,197,163,149,10,47544
23,11,47,21,20,197,163,148,10,47547
23,11,48,21,21,120,98,33,10,47550
23,11,49,21,21,120,98,32,10,47554
23,11,50,21,21,120,98,31,10,47556
11,11,52,11,11,12,78,157,10,47560
11,11,55,11,172,124,163,51,10,47563
31,11,11,21,172,21,91,25,10,47611
11,11,12,11,17,11,166,104,10,47612
75,11,13,11,82,29,176,20,10,47616
63,11,14,21,232,21,20,43,10,47619
63,11,15,21,244,21,11,39,10,47621
11,11,16,11,30,14,222,28,10,47625
39,11,42,21,21,20,216,31,10,47631
55,11,43,21,20,156,13,98,10,47634
55,11,44,21,20,156,13,97,10,47637
39,11,45,21,21,21,224,19,10,47642
23,11,46,21,20,196,106,207,10,47645
23,11,47,21,20,196,106,206,10,47647
23,11,48,21,21,123,235,148,10,47652
23,11,49,21,21,123,235,147,10,47654
23,11,50,21,21,123,235,146,10,47657
11,11,52,11,11,12,78,157,10,47662
11,11,55,11,172,124,171,43,10,47666
11,11,11,11,249,11,16,23,10,47711
11,11,12,11,106,11,76,105,10,47713
15,11,13,18,27,30,69,174,10,47714
11,11,14,11,77,11,52,156,10,47721
27,11,15,11,14,21,234,36,10,47726
47,11,16,20,214,14,13,64,10,47729
39,11,42,21,21,18,113,136,10,47732
23,11,43,21,20,158,81,18,10,47735
23,11,44,21,20,158,81,17,10,47738
11,11,45,11,11,15,129,110,10,47742
23,11,46,21,20,197,74,238,10,47745
23,11,47,21,20,197,74,237,10,47749
23,11,48,21,21,118,238,150,10,47752
23,11,49,21,21,118,238,149,10,47755
23,11,50,21,21,118,238,148,10,47761
11,11,52,11,11,12,78,157,10,47763
11,11,55,11,180,124,163,43,10,47766
123,11,11,13,20,19,18,15,10,47811
15,11,12,21,33,11,230,24,10,47813
15,11,13,12,54,28,228,251,10,47815
27,11,14,11,163,21,182,195,10,47820
15,11,15,21,171,11,16,97,10,47822
11,11,16,13,39,14,172,67,10,47826
11,11,42,11,11,11,186,60,10,47829
23,11,43,21,20,162,165,185,10,47832
23,11,44,21,20,162,165,184,10,47835
39,11,45,21,21,11,235,18,10,47837
23,11,46,21,20,196,13,45,10,47840
23,11,47,21,20,196,13,44,10,47845
23,11,48,21,21,124,102,25,10,47848
23,11,49,21,21,124,102,24,10,47852
23,11,50,21,21,124,102,23,10,47855
11,11,52,11,11,12,78,157,10,47859
11,11,55,11,172,124,163,51,10,47863
27,11,11,11,85,20,172,32,10,47910
27,11,12,11,90,21,200,252,10,47914
15,11,13,11,216,29,242,75,10,47916
27,11,14,11,27,21,222,36,10,47919
39,11,15,21,21,21,203,70,10,47921
19,11,16,12,21,14,238,30,10,47924
39,11,42,21,21,14,214,39,10,47928
23,11,43,21,20,164,93,255,10,47931
23,11,44,21,20,164,93,254,10,47934
39,11,45,21,21,17,17,230,10,47938
23,11,46,21,20,192,26,36,10,47942
23,11,47,21,20,192,26,35,10,47944
23,11,48,21,21,144,135,227,10,47949
23,11,49,21,21,144,135,226,10,47952
23,11,50,21,21,144,135,225,10,47954
11,11,52,11,11,12,94,141,10,47958
11,11,55,11,148,132,163,67,10,47963
27,11,11,12,148,19,174,222,10,48012
11,11,12,11,231,12,210,100,10,48014
15,11,13,14,148,29,156,226,10,48016
91,11,14,11,124,21,160,11,10,48019
11,11,15,11,53,11,74,157,10,48023
15,11,16,19,194,14,217,126,10,48027
11,11,42,11,11,18,64,175,10,48029
23,11,43,21,20,168,216,128,10,48033
23,11,44,21,20,168,216,127,10,48035
23,11,45,21,21,254,219,36,10,48038
23,11,46,21,20,193,78,238,10,48041
23,11,47,21,20,193,78,237,10,48046
23,11,48,21,21,131,72,48,10,48049
23,11,49,21,21,131,72,47,10,48052
23,11,50,21,21,131,72,46,10,48056
11,11,52,11,11,12,78,157,10,48060
11,11,55,11,164,124,155,67,10,48063
31,11,11,21,22,19,90,178,10,48111
11,11,12,11,76,11,212,254,10,48113
15,11,13,20,173,30,29,66,10,48117
31,11,14,21,186,21,139,215,10,48120
87,11,15,21,17,11,12,20,10,48122
15,11,16,21,159,14,248,128,10,48125
11,11,42,11,11,11,54,192,10,48129
23,11,43,21,20,168,74,15,10,48132
23,11,44,21,20,168,74,14,10,48134
23,11,45,21,21,252,204,53,10,48137
23,11,46,21,20,194,197,118,10,48141
23,11,47,21,20,194,197,117,10,48144
23,11,48,21,21,119,157,230,10,48146
23,11,49,21,21,119,157,229,10,48151
23,11,50,21,21,119,157,228,10,48156
11,11,52,11,11,12,78,157,10,48160
11,11,55,11,172,124,155,59,10,48164
63,11,11,21,34,19,13,253,10,48210
23,11,12,21,19,11,182,96,10,48213
15,11,13,21,204,29,146,173,10,48215
31,11,14,21,190,21,180,170,10,48219
63,11,15,21,241,21,15,38,10,48221
15,11,16,21,246,14,214,75,10,48227
39,11,42,21,21,21,48,198,10,48230
23,11,43,21,20,166,190,156,10,48232
23,11,44,21,20,166,190,155,10,48237
39,11,45,21,21,12,23,229,10,48240
23,11,46,21,20,194,18,42,10,48243
23,11,47,21,20,194,18,41,10,48246
23,11,48,21,21,116,30,105,10,48250
23,11,49,21,21,116,30,104,10,48252
23,11,50,21,21,116,30,103,10,48254
11,11,52,11,11,12,78,157,10,48259
11,11,55,11,180,124,155,51,10,48264
31,11,11,21,84,20,19,186,10,48310
11,11,12,11,27,11,149,111,10,48314
11,11,13,13,49,29,29,188,10,48316
31,11,14,21,205,21,184,151,10,48319
31,11,15,21,247,21,252,40,10,48324
11,11,16,11,176,14,186,173,10,48327
39,11,42,21,21,20,84,163,10,48329
23,11,43,21,20,165,27,65,10,48332
23,11,44,21,20,165,27,64,10,48336
39,11,45,21,21,12,67,185,10,48338
23,11,46,21,20,191,109,209,10,48342
23,11,47,21,20,191,109,208,10,48345
23,11,48,21,21,118,106,27,10,48349
23,11,49,21,21,118,106,26,10,48351
23,11,50,21,21,118,106,25,10,48354
11,11,52,11,11,12,78,157,10,48358
11,11,55,11,180,132,155,43,10,48363
31,11,11,21,192,19,191,162,10,48413
23,11,12,21,21,11,246,30,10,48415
11,11,13,12,97,29,74,96,10,48417
31,11,14,21,238,21,164,138,10,48422
15,11,15,21,242,11,20,22,10,48425
11,11,16,11,113,14,197,225,10,48428
11,11,42,11,11,12,18,227,10,48430
23,11,43,21,20,163,234,115,10,48434
23,11,44,21,20,163,234,114,10,48436
55,11,45,21,21,254,18,247,10,48439
23,11,46,21,20,190,86,233,10,48443
23,11,47,21,20,190,86,232,10,48447
23,11,48,21,21,122,211,173,10,48450
23,11,49,21,21,122,211,172,10,48452
23,11,50,21,21,122,211,171,10,48455
11,11,52,11,11,12,78,157,10,48461
11,11,55,11,172,132,163,43,10,48464
31,11,11,21,242,21,96,205,10,48510
11,11,12,11,134,11,201,207,10,48512
11,11,13,14,162,29,124,234,10,48516
63,11,14,21,253,21,21,21,10,48519
59,11,15,11,23,21,20,251,10,48521
11,11,16,12,33,14,209,37,10,48525
39,11,42,21,21,21,224,22,10,48529
23,11,43,21,20,162,16,79,10,48532
23,11,44,21,20,162,16,78,10,48534
39,11,45,21,21,21,224,19,10,48537
23,11,46,21,20,191,42,21,10,48542
23,11,47,21,20,191,42,20,10,48545
23,11,48,21,21,131,88,32,10,48548
23,11,49,21,21,131,88,31,10,48552
23,11,50,21,21,131,88,30,10,48555
11,11,52,11,11,12,78,157,10,48558
11,11,55,11,164,132,163,51,10,48563
31,11,11,21,177,18,255,114,10,48612
11,11,12,11,227,11,145,170,10,48614
11,11,13,13,103,29,71,92,10,48616
31,11,14,21,234,21,117,189,10,48620
27,11,15,11,51,21,251,237,10,48625
11,11,16,11,193,14,196,146,10,48627
39,11,42,21,21,20,40,207,10,48630
23,11,43,21,20,160,255,97,10,48632
23,11,44,21,20,160,255,96,10,48636
23,11,45,21,21,249,137,123,10,48639
23,11,46,21,20,190,176,143,10,48642
23,11,47,21,20,190,176,142,10,48645
23,11,48,21,21,138,249,119,10,48649
23,11,49,21,21,138,249,118,10,48651
23,11,50,21,21,138,249,117,10,48654
11,11,52,11,11,12,78,157,10,48658
11,11,55,11,156,132,163,59,10,48664
31,11,11,21,164,19,126,255,10,48711
15,11,12,21,194,11,251,97,10,48713
11,11,13,14,160,28,226,135,10,48715
31,11,14,21,230,21,148,162,10,48720
15,11,15,21,220,11,21,43,10,48722
11,11,16,12,32,14,171,76,10,48725
11,11,42,11,11,12,62,183,10,48728
23,11,43,21,20,160,73,24,10,48732
23,11,44,21,20,160,73,23,10,48734
23,11,45,21,21,252,204,53,10,48737
55,11,46,21,20,190,15,59,10,48740
55,11,47,21,20,190,15,58,10,48745
23,11,48,21,21,149,27,75,10,48749
23,11,49,21,21,149,27,74,10,48752
23,11,50,21,21,149,27,73,10,48756
11,11,52,11,11,12,78,157,10,48760
11,11,55,11,140,132,163,75,10,48762
31,11,11,21,218,20,57,14,10,48811
19,11,12,11,15,12,37,244,10,48814
11,11,13,15,126,29,57,81,10,48817
31,11,14,21,246,21,194,100,10,48819
11,11,15,11,61,11,31,192,10,48821
11,11,16,12,100,14,193,241,10,48826
11,11,42,11,11,13,114,130,10,48828
23,11,43,21,20,159,165,188,10,48831
23,11,44,21,20,159,165,187,10,48834
39,11,45,21,21,13,118,133,10,48838
23,11,46,21,20,189,232,88,10,48842
23,11,47,21,20,189,232,87,10,48845
23,11,48,21,21,159,242,105,10,48850
23,11,49,21,21,159,242,104,10,48852
23,11,50,21,21,159,242,103,10,48855
11,11,52,11,11,12,78,157,10,48859
11,11,55,11,132,132,163,83,10,48864
31,11,11,21,247,20,103,194,10,48911
11,11,12,11,146,12,84,56,10,48913
11,11,13,13,216,29,18,32,10,48915
31,11,14,21,255,21,205,80,10,48919
11,11,15,11,27,11,43,214,10,48922
11,11,16,11,227,14,183,125,10,48925
11,11,42,11,11,14,209,34,10,48928
23,11,43,21,20,159,210,143,10,48931
23,11,44,21,20,159,210,142,10,48934
39,11,45,21,21,14,170,80,10,48937
23,11,46,21,20,190,199,120,10,48939
23,11,47,21,20,190,199,119,10,48944
23,11,48,21,21,170,122,214,10,48948
23,11,49,21,21,170,122,213,10,48950
23,11,50,21,21,170,122,212,10,48953
11,11,52,11,11,12,78,157,10,48956
11,11,55,11,116,132,163,99,10,48961
31,11,11,21,137,20,184,223,10,49012
11,11,12,11,119,11,233,190,10,49014
11,11,13,12,23,29,126,118,10,49017
31,11,14,21,221,21,225,94,10,49022
11,11,15,11,18,11,17,249,10,49025
11,11,16,11,90,14,210,235,10,49028
11,11,42,11,11,11,186,60,10,49032
23,11,43,21,20,158,56,43,10,49034
23,11,44,21,20,158,56,42,10,49037
39,11,45,21,21,17,61,186,10,49041
23,11,46,21,20,190,75,244,10,49045
23,11,47,21,20,190,75,243,10,49047
23,11,48,21,21,175,168,163,10,49050
23,11,49,21,21,175,168,162,10,49052
23,11,50,21,21,175,168,161,10,49059
11,11,52,11,11,12,78,157,10,49062
11,11,55,11,108,132,163,107,10,49066
27,11,11,11,20,20,251,18,10,49111
11,11,12,11,92,11,240,210,10,49113
15,11,13,21,170,29,111,242,10,49117
39,11,14,21,19,21,241,35,10,49120
11,11,15,11,11,11,18,255,10,49123
15,11,16,21,236,14,206,93,10,49126
11,11,42,11,11,11,230,16,10,49131
23,11,43,21,20,157,110,245,10,49134
23,11,44,21,20,157,110,244,10,49136
103,11,45,21,21,18,244,12,10,49139
23,11,46,21,20,190,119,200,10,49144
23,11,47,21,20,190,119,199,10,49147
23,11,48,21,21,176,140,190,10,49150
23,11,49,21,21,176,140,189,10,49154
23,11,50,21,21,176,140,188,10,49158
11,11,52,11,11,12,94,141,10,49160
11,11,55,11,108,132,171,99,10,49163
27,11,11,11,121,21,17,150,10,49211
11,11,12,11,231,11,250,61,10,49215
23,11,13,17,18,29,201,63,10,49217
91,11,14,11,38,21,246,11,10,49220
11,11,15,11,53,11,21,210,10,49222
15,11,16,20,208,14,228,100,10,49227
11,11,42,11,11,12,62,183,10,49230
23,11,43,21,20,158,68,31,10,49233
23,11,44,21,20,158,68,30,10,49237
39,11,45,21,21,19,164,81,10,49240
23,11,46,21,20,191,226,92,10,49245
23,11,47,21,20,191,226,91,10,49249
23,11,48,21,21,169,128,209,10,49251
23,11,49,21,21,169,128,208,10,49254
23,11,50,21,21,169,128,207,10,49256
11,11,52,11,11,12,78,157,10,49262
11,11,55,11,116,132,163,99,10,49264
27,11,11,12,46,21,15,226,10,49310
11,11,12,11,40,12,11,235,10,49313
15,11,13,18,39,29,124,108,10,49315
27,11,14,11,93,21,246,201,10,49319
79,11,15,21,251,11,25,18,10,49322
15,11,16,20,217,14,209,110,10,49326
11,11,42,11,11,12,150,95,10,49328
23,11,43,21,20,161,180,171,10,49333
23,11,44,21,20,161,180,170,10,49335
39,11,45,21,21,19,164,81,10,49338
23,11,46,21,20,192,62,255,10,49342
23,11,47,21,20,192,62,254,10,49347
23,11,48,21,21,154,137,215,10,49349
23,11,49,21,21,154,137,214,10,49352
23,11,50,21,21,154,137,213,10,49357
11,11,52,11,11,12,78,157,10,49361
11,11,55,11,140,132,163,75,10,49364
27,11,11,11,158,21,61,69,10,49412
15,11,12,20,236,11,170,137,10,49415
15,11,13,17,173,29,18,81,10,49418
59,11,14,11,49,21,12,234,10,49421
63,11,15,21,155,21,12,127,10,49426
15,11,16,20,180,14,183,173,10,49429
39,11,42,21,21,20,216,31,10,49431
23,11,43,21,20,164,135,213,10,49436
23,11,44,21,20,164,135,212,10,49438
