BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,16,21,20,14,178,92,10,17820
11,11,42,11,11,14,209,34,10,17824
23,11,43,21,21,114,156,241,10,17829
23,11,44,21,21,114,156,240,10,17833
103,11,45,21,21,17,237,20,10,17838
23,11,46,21,21,180,176,152,10,17843
23,11,47,21,21,180,176,151,10,17847
23,11,48,21,21,223,229,54,10,17849
23,11,49,21,21,223,229,53,10,17855
23,11,50,21,21,223,229,52,10,17859
11,11,52,11,11,12,118,117,10,17862
11,11,55,11,59,107,179,165,10,17869
95,11,11,21,138,20,142,19,10,17905
11,11,12,11,135,12,17,134,10,17962
23,11,13,21,19,28,83,177,10,17963
31,11,14,21,222,21,214,104,10,17967
11,11,15,11,23,11,26,235,10,17970
23,11,16,21,20,14,137,133,10,17972
75,11,42,11,11,12,238,17,10,17975
23,11,43,21,21,114,16,126,10,17978
23,11,44,21,21,114,16,125,10,17980
39,11,45,21,21,15,90,159,10,17982
23,11,46,21,21,181,50,22,10,17986
23,11,47,21,21,181,50,21,10,17990
55,11,48,21,21,222,19,20,10,17992
55,11,49,21,21,222,19,19,10,17994
55,11,50,21,21,222,19,18,10,17996
11,11,52,11,11,12,110,125,10,18001
11,11,55,11,59,107,179,165,10,18003
27,11,11,11,227,21,95,221,10,18005
11,11,12,11,227,11,248,67,10,18007
15,11,13,20,220,29,172,132,10,18011
59,11,14,11,70,21,21,204,10,18013
11,11,15,11,51,11,20,213,10,18015
15,11,16,21,173,14,221,141,10,18017
11,11,42,11,11,12,18,227,10,18020
23,11,43,21,21,115,108,33,10,18023
23,11,44,21,21,115,108,32,10,18025
39,11,45,21,21,21,224,19,10,18026
23,11,46,21,21,180,56,17,10,18030
23,11,47,21,21,180,56,16,10,18032
23,11,48,21,21,221,81,204,10,18038
23,11,49,21,21,221,81,203,10,18040
23,11,50,21,21,221,81,202,10,18042
11,11,52,11,11,12,78,157,10,18045
11,11,55,11,59,107,179,165,10,18049
27,11,11,13,24,21,124,138,10,18105
15,11,12,21,99,12,238,204,10,18108
15,11,13,17,149,28,108,16,10,18110
11,11,14,11,164,11,17,104,10,18112
15,11,15,21,191,11,80,13,10,18114
15,11,16,20,173,14,143,220,10,18116
11,11,42,11,11,19,160,78,10,18121
23,11,43,21,21,120,102,34,10,18123
23,11,44,21,21,120,102,33,10,18125
11,11,45,11,11,11,186,57,10,18127
23,11,46,21,21,179,36,38,10,18131
23,11,47,21,21,179,36,37,10,18134
23,11,48,21,21,206,230,70,10,18136
23,11,49,21,21,206,230,69,10,18138
23,11,50,21,21,206,230,68,10,18143
11,11,52,11,11,12,78,157,10,18146
11,11,55,11,75,107,171,157,10,18149
95,11,11,21,250,21,27,21,10,18203
11,11,12,11,118,12,78,90,10,18206
15,11,13,20,215,29,193,116,10,18207
39,11,14,21,11,21,249,35,10,18212
11,11,15,11,18,11,41,225,10,18214
15,11,16,21,171,14,226,138,10,18218
11,11,42,11,11,14,121,122,10,18220
23,11,43,21,21,119,227,165,10,18225
23,11,44,21,21,119,227,164,10,18228
39,11,45,21,21,19,252,248,10,18232
23,11,46,21,21,178,205,125,10,18237
23,11,47,21,21,178,205,124,10,18240
23,11,48,21,21,199,103,204,10,18243
23,11,49,21,21,199,103,203,10,18247
23,11,50,21,21,199,103,202,10,18251
11,11,52,11,11,12,78,157,10,18254
11,11,55,11,83,107,171,149,10,18257
27,11,11,11,200,20,230,114,10,18304
11,11,12,11,95,12,119,72,10,18306
15,11,13,18,215,29,127,184,10,18308
27,11,14,11,62,21,236,242,10,18312
11,11,15,11,11,11,51,222,10,18315
15,11,16,21,15,14,210,55,10,18316
11,11,42,11,11,15,173,69,10,18322
23,11,43,21,21,120,59,77,10,18324
23,11,44,21,21,120,59,76,10,18327
39,11,45,21,21,18,113,133,10,18329
23,11,46,21,21,179,184,145,10,18334
23,11,47,21,21,179,184,144,10,18337
55,11,48,21,21,193,21,47,10,18340
55,11,49,21,21,193,21,46,10,18345
