BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
27,11,12,11,85,19,26,178,10,5034
23,11,13,21,21,29,34,223,10,5039
75,11,14,11,11,11,14,15,10,5044
75,11,15,11,11,11,12,16,10,5057
11,11,16,11,11,14,244,25,10,5062
11,11,42,11,11,11,54,192,10,5068
11,11,43,11,11,137,123,251,10,5080
11,11,44,11,11,137,123,250,10,5086
11,11,45,11,11,11,98,145,10,5090
23,11,46,21,20,191,254,64,10,5105
23,11,47,21,20,191,254,63,10,5110
11,11,48,11,11,23,211,17,10,5116
11,11,49,11,11,23,211,16,10,5128
11,11,50,11,11,23,211,15,10,5134
11,11,52,11,11,12,70,165,10,5138
11,11,55,11,20,131,147,212,10,5151
39,11,11,21,17,20,45,237,10,5157
27,11,12,11,80,19,27,182,10,5161
23,11,13,21,18,29,25,235,10,5174
75,11,14,11,11,11,11,18,10,5179
87,11,15,21,20,11,12,17,10,5184
11,11,16,11,11,14,242,27,10,5196
11,11,42,11,11,11,54,192,10,5202
11,11,43,11,11,137,127,247,10,5208
11,11,44,11,11,137,127,246,10,5219
11,11,45,11,11,11,11,232,10,5229
23,11,46,21,20,191,238,80,10,5241
23,11,47,21,20,191,238,79,10,5247
11,11,48,11,11,23,211,17,10,5253
11,11,49,11,11,23,211,16,10,5265
11,11,50,11,11,23,211,15,10,5273
11,11,52,11,11,12,70,165,10,5286
11,11,55,11,20,131,147,212,10,5291
27,11,11,11,12,20,58,219,10,5296
27,11,12,11,79,19,20,190,10,5308
23,11,13,21,16,29,37,225,10,5314
75,11,14,11,12,11,14,14,10,5319
135,11,15,21,20,21,21,18,10,5331
23,11,16,21,21,14,245,24,10,5336
39,11,42,21,21,21,224,22,10,5342
11,11,43,11,11,137,140,234,10,5354
11,11,44,11,11,137,140,233,10,5360
11,11,45,11,11,11,98,145,10,5365
23,11,46,21,20,191,215,103,10,5377
23,11,47,21,20,191,215,102,10,5383
11,11,48,11,11,23,213,15,10,5388
11,11,49,11,11,23,213,14,10,5401
11,11,50,11,11,23,213,13,10,5406
11,11,52,11,11,12,46,189,10,5412
11,11,55,11,20,131,147,212,10,5424
27,11,11,11,12,20,36,241,10,5434
27,11,12,11,80,19,30,179,10,5445
11,11,13,11,12,29,57,199,10,5454
123,11,14,11,12,21,20,18,10,5459
87,11,15,21,20,11,13,16,10,5469
11,11,16,11,11,14,250,19,10,5478
11,11,42,11,11,11,54,192,10,5490
11,11,43,11,11,137,143,231,10,5494
11,11,44,11,11,137,143,230,10,5500
39,11,45,21,21,21,224,19,10,5511
23,11,46,21,20,191,206,112,10,5516
23,11,47,21,20,191,206,111,10,5523
11,11,48,11,11,23,213,15,10,5535
11,11,49,11,11,23,213,14,10,5540
11,11,50,11,11,23,213,13,10,5545
11,11,52,11,11,12,62,173,10,5557
11,11,55,11,20,131,147,212,10,5563
39,11,11,21,19,20,43,237,10,5567
27,11,12,11,77,19,23,189,10,5579
23,11,13,21,18,29,43,217,10,5584
123,11,14,11,11,21,21,18,10,5588
87,11,15,21,19,11,11,19,10,5602
11,11,16,11,11,14,246,23,10,5607
11,11,42,11,11,11,11,235,10,5611
11,11,43,11,11,137,150,224,10,5624
11,11,44,11,11,137,150,223,10,5630
39,11,45,21,21,21,224,19,10,5636
23,11,46,21,20,191,185,133,10,5647
23,11,47,21,20,191,185,132,10,5657
11,11,48,11,11,23,213,15,10,5670
11,11,49,11,11,23,213,14,10,5675
11,11,50,11,11,23,213,13,10,5682
11,11,52,11,11,12,54,181,10,5692
11,11,55,11,20,131,147,212,10,5702
27,11,11,11,13,20,35,241,10,5712
27,11,12,11,83,19,24,182,10,5717
23,11,13,21,21,29,34,223,10,5721
123,11,14,11,12,21,19,19,10,5734
87,11,15,21,21,11,11,17,10,5739
11,11,16,11,11,14,244,25,10,5744
11,11,42,11,11,11,11,235,10,5748
11,11,43,11,11,137,155,219,10,5759
11,11,44,11,11,137,155,218,10,5777
39,11,45,21,21,21,180,63,10,5782
23,11,46,21,20,191,171,147,10,5787
23,11,47,21,20,191,171,146,10,5800
75,11,48,11,11,23,217,21,10,5804
75,11,49,11,11,23,217,20,10,5808
75,11,50,11,11,23,217,19,10,5813
11,11,52,11,11,12,62,173,10,5824
11,11,55,11,20,131,155,204,10,5837
27,11,11,11,11,20,43,235,10,5842
27,11,12,11,82,19,26,181,10,5847
11,11,13,11,12,29,31,225,10,5859
123,11,14,11,11,21,21,18,10,5865
87,11,15,21,21,11,12,16,10,5870
11,11,16,11,11,14,243,26,10,5882
11,11,42,11,11,11,54,192,10,5887
11,11,43,11,11,137,163,211,10,5891
11,11,44,11,11,137,163,210,10,5895
39,11,45,21,21,21,224,19,10,5906
23,11,46,21,20,191,155,163,10,5918
23,11,47,21,20,191,155,162,10,5926
75,11,48,11,11,23,217,21,10,5932
75,11,49,11,11,23,217,20,10,5942
75,11,50,11,11,23,217,19,10,5954
11,11,52,11,11,12,70,165,10,5959
11,11,55,11,20,131,155,204,10,5965
39,11,11,21,18,20,41,240,10,5977
27,11,12,11,84,18,254,207,10,5982
23,11,13,21,19,29,21,238,10,5986
123,11,14,11,11,21,21,18,10,5999
71,11,15,21,21,21,16,12,10,6003
11,11,16,11,11,14,241,28,10,6007
39,11,42,21,21,21,92,154,10,6011
11,11,43,11,11,137,169,205,10,6021
11,11,44,11,11,137,169,204,10,6033
39,11,45,21,21,21,224,19,10,6038
23,11,46,21,20,191,137,181,10,6042
23,11,47,21,20,191,137,180,10,6047
75,11,48,11,11,23,218,20,10,6056
75,11,49,11,11,23,218,19,10,6062
75,11,50,11,11,23,218,18,10,6074
11,11,52,11,11,12,70,165,10,6086
11,11,55,11,20,131,155,204,10,6091
39,11,11,21,19,20,35,245,10,6095
27,11,12,11,82,19,18,189,10,6107
11,11,13,11,11,29,25,232,10,6112
123,11,14,11,11,21,19,20,10,6117
135,11,15,21,21,21,21,17,10,6129
11,11,16,11,11,14,242,27,10,6134
39,11,42,21,21,21,224,22,10,6139
11,11,43,11,11,137,173,201,10,6152
11,11,44,11,11,137,173,200,10,6157
39,11,45,21,21,21,180,63,10,6162
23,11,46,21,20,191,122,196,10,6173
23,11,47,21,20,191,122,195,10,6180
75,11,48,11,11,23,220,18,10,6186
75,11,49,11,11,23,220,17,10,6198
75,11,50,11,11,23,220,16,10,6207
11,11,52,11,11,12,70,165,10,6219
11,11,55,11,20,131,155,204,10,6225
27,11,11,11,11,20,32,246,10,6229
27,11,12,11,84,19,16,189,10,6241
23,11,13,21,21,29,26,231,10,6245
123,11,14,11,11,21,19,20,10,6250
135,11,15,21,21,21,20,18,10,6255
11,11,16,11,11,14,242,27,10,6266
39,11,42,21,21,21,224,22,10,6274
11,11,43,11,11,137,180,194,10,6288
11,11,44,11,11,137,180,193,10,6294
39,11,45,21,21,21,180,63,10,6300
23,11,46,21,20,191,111,207,10,6310
23,11,47,21,20,191,111,206,10,6321
75,11,48,11,11,23,221,17,10,6334
75,11,49,11,11,23,221,16,10,6340
75,11,50,11,11,23,221,15,10,6345
11,11,52,11,11,12,70,165,10,6358
11,11,55,11,20,131,155,204,10,6364
39,11,11,21,20,20,41,238,10,6370
27,11,12,11,79,19,30,180,10,6383
11,11,13,11,11,29,15,242,10,6388
123,11,14,11,11,21,21,18,10,6393
87,11,15,21,20,11,13,16,10,6406
11,11,16,11,11,14,239,30,10,6411
11,11,42,11,11,11,54,192,10,6416
11,11,43,11,11,137,186,188,10,6432
11,11,44,11,11,137,186,187,10,6437
39,11,45,21,21,21,224,19,10,6442
23,11,46,21,20,191,91,227,10,6456
23,11,47,21,20,191,91,226,10,6461
75,11,48,11,11,23,221,17,10,6466
75,11,49,11,11,23,221,16,10,6477
75,11,50,11,11,23,221,15,10,6483
11,11,52,11,11,12,54,181,10,6488
11,11,55,11,20,131,155,204,10,6500
27,11,11,11,13,20,43,233,10,6505
27,11,12,11,78,19,27,184,10,6510
23,11,13,21,21,29,39,218,10,6524
123,11,14,11,12,21,21,17,10,6529
87,11,15,21,20,11,12,17,10,6535
11,11,16,11,11,14,245,24,10,6545
11,11,42,11,11,11,54,192,10,6556
11,11,43,11,11,137,192,182,10,6569
11,11,44,11,11,137,192,181,10,6575
39,11,45,21,21,21,224,19,10,6580
23,11,46,21,20,191,73,245,10,6591
23,11,47,21,20,191,73,244,10,6596
75,11,48,11,11,23,224,14,10,6601
75,11,49,11,11,23,224,13,10,6612
75,11,50,11,11,23,224,12,10,6618
11,11,52,11,11,12,46,189,10,6623
11,11,55,11,20,131,155,204,10,6636
27,11,11,11,11,20,54,224,10,6641
27,11,12,11,80,19,14,195,10,6645
23,11,13,21,19,29,43,216,10,6659
75,11,14,11,11,11,13,16,10,6665
135,11,15,21,20,21,20,19,10,6670
11,11,16,11,11,14,246,23,10,6683
39,11,42,21,21,21,224,22,10,6688
11,11,43,11,11,137,199,175,10,6693
11,11,44,11,11,137,199,174,10,6706
11,11,45,11,11,11,54,189,10,6711
87,11,46,21,20,191,55,18,10,6717
87,11,47,21,20,191,55,17,10,6729
75,11,48,11,11,23,226,12,10,6734
75,11,49,11,11,23,226,11,10,6739
11,11,50,11,11,23,226,255,10,6751
11,11,52,11,11,12,70,165,10,6756
11,11,55,11,20,131,155,204,10,6760
39,11,11,21,20,20,37,242,10,6772
27,11,12,11,81,19,21,187,10,6782
23,11,13,21,21,29,39,218,10,6794
123,11,14,11,11,21,20,19,10,6799
135,11,15,21,21,21,21,17,10,6804
11,11,16,11,11,14,245,24,10,6816
39,11,42,21,21,21,224,22,10,6822
11,11,43,11,11,137,205,169,10,6826
11,11,44,11,11,137,205,168,10,6839
39,11,45,21,21,21,224,19,10,6844
23,11,46,21,20,191,41,22,10,6849
23,11,47,21,20,191,41,21,10,6861
11,11,48,11,11,23,229,254,10,6866
11,11,49,11,11,23,229,253,10,6871
11,11,50,11,11,23,229,252,10,6875
11,11,52,11,11,12,70,165,10,6886
11,11,55,11,20,131,155,204,10,6895
39,11,11,21,18,20,34,247,10,6907
27,11,12,11,84,19,34,171,10,6912
43,11,13,11,11,28,18,250,10,6916
123,11,14,11,11,21,19,20,10,6931
87,11,15,21,21,11,14,14,10,6936
11,11,16,11,11,14,238,31,10,6940
11,11,42,11,11,11,98,148,10,6953
11,11,43,11,11,137,208,166,10,6958
11,11,44,11,11,137,208,165,10,6963
39,11,45,21,21,21,180,63,10,6975
23,11,46,21,20,191,25,38,10,6981
23,11,47,21,20,191,25,37,10,6987
11,11,48,11,11,23,231,252,10,6999
11,11,49,11,11,23,231,251,10,7004
11,11,50,11,11,23,231,250,10,7009
11,11,52,11,11,12,70,165,10,7022
11,11,55,11,20,131,155,204,10,7027
39,11,11,21,21,20,40,238,10,7033
27,11,12,11,86,19,32,171,10,7044
23,11,13,21,21,29,20,237,10,7048
123,11,14,11,11,21,21,18,10,7054
75,11,15,11,11,11,13,15,10,7058
11,11,16,11,11,14,241,28,10,7069
11,11,42,11,11,11,54,192,10,7079
11,11,43,11,11,137,214,160,10,7090
11,11,44,11,11,137,214,159,10,7095
39,11,45,21,21,21,224,19,10,7100
55,11,46,21,20,190,21,53,10,7111
55,11,47,21,20,190,21,52,10,7115
11,11,48,11,11,23,232,251,10,7120
11,11,49,11,11,23,232,250,10,7133
11,11,50,11,11,23,232,249,10,7137
11,11,52,11,11,12,70,165,10,7142
11,11,55,11,20,131,155,204,10,7155
39,11,11,21,21,20,52,226,10,7160
27,11,12,11,79,19,34,176,10,7165
23,11,13,21,21,29,24,233,10,7177
75,11,14,11,11,11,13,16,10,7182
87,11,15,21,20,11,14,15,10,7187
11,11,16,11,11,14,242,27,10,7199
11,11,42,11,11,11,98,148,10,7203
11,11,43,11,11,137,221,153,10,7206
11,11,44,11,11,137,221,152,10,7219
11,11,45,11,11,11,54,189,10,7224
23,11,46,21,20,190,249,70,10,7229
23,11,47,21,20,190,249,69,10,7242
11,11,48,11,11,23,234,249,10,7248
11,11,49,11,11,23,234,248,10,7253
11,11,50,11,11,23,234,247,10,7264
11,11,52,11,11,12,54,181,10,7269
11,11,55,11,20,131,155,204,10,7274
27,11,11,11,12,20,43,234,10,7287
27,11,12,11,83,19,23,183,10,7292
11,11,13,11,11,29,44,213,10,7297
123,11,14,11,12,21,21,17,10,7309
87,11,15,21,21,11,11,17,10,7314
11,11,16,11,11,14,247,22,10,7319
11,11,42,11,11,11,11,235,10,7331
11,11,43,11,11,137,224,150,10,7335
11,11,44,11,11,137,224,149,10,7340
39,11,45,21,21,21,224,19,10,7353
23,11,46,21,20,190,236,83,10,7357
23,11,47,21,20,190,236,82,10,7363
11,11,48,11,11,23,236,247,10,7374
11,11,49,11,11,23,236,246,10,7385
11,11,50,11,11,23,236,245,10,7397
11,11,52,11,11,12,62,173,10,7406
11,11,55,11,20,131,155,204,10,7410
39,11,11,21,19,20,40,240,10,7421
27,11,12,11,83,19,24,182,10,7433
23,11,13,21,20,29,40,218,10,7438
123,11,14,11,11,21,21,18,10,7442
87,11,15,21,21,11,11,17,10,7447
11,11,16,11,11,14,246,23,10,7459
11,11,42,11,11,11,11,235,10,7472
11,11,43,11,11,137,225,149,10,7482
11,11,44,11,11,137,225,148,10,7493
39,11,45,21,21,21,224,19,10,7504
23,11,46,21,20,190,229,90,10,7516
23,11,47,21,20,190,229,89,10,7520
11,11,48,11,11,23,239,244,10,7524
11,11,49,11,11,23,239,243,10,7538
11,11,50,11,11,23,239,242,10,7543
11,11,52,11,11,12,70,165,10,7548
11,11,55,11,20,131,155,204,10,7561
27,11,11,11,16,20,42,231,10,7566
27,11,12,11,86,19,28,175,10,7571
11,11,13,11,12,29,29,227,10,7583
123,11,14,11,13,21,21,16,10,7588
75,11,15,11,11,11,12,16,10,7592
11,11,16,11,11,14,243,26,10,7605
11,11,42,11,11,11,54,192,10,7609
11,11,43,11,11,137,230,144,10,7615
11,11,44,11,11,137,230,143,10,7626
39,11,45,21,21,21,224,19,10,7631
