BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,13,21,20,29,25,233,10,242101
123,11,14,11,11,21,21,18,10,242105
75,11,15,11,11,11,12,16,10,242108
11,11,16,11,11,14,246,23,10,242110
11,11,42,11,11,11,54,192,10,242116
11,11,43,11,11,18,117,121,10,242121
11,11,44,11,11,18,117,120,10,242124
39,11,45,21,21,21,224,19,10,242130
11,11,46,11,11,12,138,103,10,242134
11,11,47,11,11,12,138,102,10,242137
23,11,48,21,21,247,188,71,10,242140
23,11,49,21,21,247,188,70,10,242147
23,11,50,21,21,247,188,69,10,242150
11,11,52,11,11,11,198,38,10,242153
11,11,55,11,27,11,19,198,10,242159
39,11,11,21,21,18,153,127,10,242192
27,11,12,11,83,21,119,85,10,242195
55,11,13,21,21,28,14,254,10,242199
75,11,14,11,11,11,16,13,10,242203
75,11,15,11,11,11,17,11,10,242206
11,11,16,11,11,14,241,28,10,242209
11,11,42,11,11,11,186,60,10,242212
11,11,43,11,11,18,117,121,10,242218
11,11,44,11,11,18,117,120,10,242221
11,11,45,11,11,11,142,101,10,242224
11,11,46,11,11,12,135,106,10,242230
11,11,47,11,11,12,135,105,10,242233
23,11,48,21,21,247,187,72,10,242236
23,11,49,21,21,247,187,71,10,242242
23,11,50,21,21,247,187,70,10,242245
11,11,52,11,11,11,198,38,10,242250
11,11,55,11,27,11,19,198,10,242257
27,11,11,11,12,18,139,140,10,242292
27,11,12,11,80,21,123,84,10,242295
43,11,13,11,13,28,17,249,10,242298
75,11,14,11,11,11,13,16,10,242301
11,11,15,11,11,11,18,255,10,242307
11,11,16,11,11,14,241,28,10,242310
11,11,42,11,11,11,230,16,10,242314
11,11,43,11,11,18,119,119,10,242319
11,11,44,11,11,18,119,118,10,242321
11,11,45,11,11,11,54,189,10,242324
11,11,46,11,11,12,137,104,10,242332
11,11,47,11,11,12,137,103,10,242336
23,11,48,21,21,247,187,72,10,242339
23,11,49,21,21,247,187,71,10,242347
23,11,50,21,21,247,187,70,10,242353
11,11,52,11,11,11,198,38,10,242358
11,11,55,11,27,11,19,198,10,242361
27,11,11,11,11,18,131,149,10,242393
27,11,12,11,78,21,103,106,10,242397
11,11,13,11,11,29,35,222,10,242399
75,11,14,11,11,11,11,18,10,242402
75,11,15,11,11,11,13,15,10,242407
11,11,16,11,11,14,248,21,10,242410
11,11,42,11,11,11,54,192,10,242415
11,11,43,11,11,18,118,120,10,242420
11,11,44,11,11,18,118,119,10,242423
11,11,45,11,11,11,11,232,10,242425
11,11,46,11,11,12,138,103,10,242432
11,11,47,11,11,12,138,102,10,242435
23,11,48,21,21,247,189,70,10,242438
23,11,49,21,21,247,189,69,10,242446
23,11,50,21,21,247,189,68,10,242449
11,11,52,11,11,11,198,38,10,242456
11,11,55,11,27,11,19,198,10,242458
27,11,11,11,11,18,138,142,10,242492
27,11,12,11,81,21,119,87,10,242499
23,11,13,21,20,29,19,239,10,242503
75,11,14,11,11,11,13,16,10,242506
75,11,15,11,11,11,17,11,10,242509
11,11,16,11,11,14,244,25,10,242512
11,11,42,11,11,11,186,60,10,242517
11,11,43,11,11,18,117,121,10,242520
11,11,44,11,11,18,117,120,10,242523
11,11,45,11,11,11,54,189,10,242528
11,11,46,11,11,12,140,101,10,242532
11,11,47,11,11,12,140,100,10,242535
23,11,48,21,21,247,187,72,10,242539
23,11,49,21,21,247,187,71,10,242542
23,11,50,21,21,247,187,70,10,242545
11,11,52,11,11,11,198,38,10,242550
11,11,55,11,27,11,19,198,10,242556
39,11,11,21,21,18,115,165,10,242592
27,11,12,11,81,21,108,98,10,242594
55,11,13,21,19,28,21,249,10,242599
123,11,14,11,11,21,18,21,10,242602
75,11,15,11,11,11,15,13,10,242607
11,11,16,11,11,14,242,27,10,242609
11,11,42,11,11,11,142,104,10,242613
11,11,43,11,11,18,117,121,10,242616
11,11,44,11,11,18,117,120,10,242623
39,11,45,21,21,21,136,107,10,242625
11,11,46,11,11,12,141,100,10,242629
11,11,47,11,11,12,141,99,10,242634
23,11,48,21,21,247,186,73,10,242637
23,11,49,21,21,247,186,72,10,242640
23,11,50,21,21,247,186,71,10,242645
11,11,52,11,11,11,198,38,10,242649
11,11,55,11,27,11,19,198,10,242652
39,11,11,21,20,18,126,155,10,242693
27,11,12,11,85,21,117,85,10,242696
55,11,13,21,20,28,18,251,10,242700
123,11,14,11,11,21,21,18,10,242705
11,11,15,11,12,11,17,255,10,242708
11,11,16,11,11,14,242,27,10,242710
11,11,42,11,11,11,186,60,10,242715
11,11,43,11,11,18,118,120,10,242721
11,11,44,11,11,18,118,119,10,242724
39,11,45,21,21,21,224,19,10,242726
11,11,46,11,11,12,142,99,10,242733
11,11,47,11,11,12,142,98,10,242735
23,11,48,21,21,247,183,76,10,242738
23,11,49,21,21,247,183,75,10,242744
23,11,50,21,21,247,183,74,10,242749
11,11,52,11,11,11,198,38,10,242754
11,11,55,11,27,11,19,198,10,242756
27,11,11,11,11,18,134,146,10,242792
27,11,12,11,83,21,106,98,10,242794
23,11,13,21,19,29,12,247,10,242800
75,11,14,11,11,11,12,17,10,242802
75,11,15,11,11,11,14,14,10,242805
11,11,16,11,11,14,243,26,10,242810
11,11,42,11,11,11,98,148,10,242815
11,11,43,11,11,18,118,120,10,242818
11,11,44,11,11,18,118,119,10,242823
11,11,45,11,11,11,54,189,10,242826
11,11,46,11,11,12,140,101,10,242830
11,11,47,11,11,12,140,100,10,242835
23,11,48,21,21,247,183,76,10,242840
23,11,49,21,21,247,183,75,10,242842
23,11,50,21,21,247,183,74,10,242846
11,11,52,11,11,11,198,38,10,242852
11,11,55,11,27,11,19,198,10,242855
39,11,11,21,20,18,146,135,10,242894
27,11,12,11,80,21,112,95,10,242900
11,11,13,11,13,28,243,13,10,242903
75,11,14,11,11,11,14,15,10,242906
75,11,15,11,11,11,16,12,10,242912
11,11,16,11,11,14,237,32,10,242916
11,11,42,11,11,11,142,104,10,242922
11,11,43,11,11,18,117,121,10,242925
11,11,44,11,11,18,117,120,10,242928
11,11,45,11,11,11,98,145,10,242932
11,11,46,11,11,12,139,102,10,242936
11,11,47,11,11,12,139,101,10,242940
23,11,48,21,21,247,180,79,10,242943
23,11,49,21,21,247,180,78,10,242947
23,11,50,21,21,247,180,77,10,242952
11,11,52,11,11,11,198,38,10,242955
11,11,55,11,27,11,19,198,10,242958
39,11,11,21,20,18,160,121,10,242992
27,11,12,11,80,21,121,86,10,242994
55,11,13,21,20,28,18,251,10,243000
75,11,14,11,11,11,18,11,10,243003
11,11,15,11,11,11,18,255,10,243006
11,11,16,11,11,14,242,27,10,243010
11,11,42,11,11,11,230,16,10,243014
11,11,43,11,11,18,118,120,10,243018
11,11,44,11,11,18,118,119,10,243023
11,11,45,11,11,11,230,13,10,243026
11,11,46,11,11,12,138,103,10,243029
11,11,47,11,11,12,138,102,10,243035
23,11,48,21,21,247,177,82,10,243039
23,11,49,21,21,247,177,81,10,243044
23,11,50,21,21,247,177,80,10,243049
11,11,52,11,11,11,198,38,10,243053
11,11,55,11,27,11,19,198,10,243058
39,11,11,21,20,18,129,152,10,243093
27,11,12,11,80,21,109,98,10,243097
23,11,13,21,21,28,236,22,10,243099
123,11,14,11,11,21,21,18,10,243102
75,11,15,11,11,11,15,13,10,243109
11,11,16,11,11,14,235,34,10,243111
11,11,42,11,11,11,142,104,10,243115
11,11,43,11,11,18,119,119,10,243120
11,11,44,11,11,18,119,118,10,243123
39,11,45,21,21,21,224,19,10,243126
11,11,46,11,11,12,139,102,10,243131
11,11,47,11,11,12,139,101,10,243137
23,11,48,21,21,247,177,82,10,243140
23,11,49,21,21,247,177,81,10,243144
23,11,50,21,21,247,177,80,10,243150
11,11,52,11,11,11,198,38,10,243153
11,11,55,11,27,11,19,198,10,243156
39,11,11,21,20,18,131,150,10,243192
27,11,12,11,82,21,118,87,10,243199
11,11,13,11,11,29,28,229,10,243202
75,11,14,11,11,11,11,18,10,243205
75,11,15,11,11,11,17,11,10,243213
11,11,16,11,11,14,247,22,10,243215
11,11,42,11,11,11,186,60,10,243221
11,11,43,11,11,18,122,116,10,243224
11,11,44,11,11,18,122,115,10,243227
11,11,45,11,11,11,11,232,10,243233
11,11,46,11,11,12,138,103,10,243236
11,11,47,11,11,12,138,102,10,243239
23,11,48,21,21,247,176,83,10,243244
23,11,49,21,21,247,176,82,10,243250
23,11,50,21,21,247,176,81,10,243254
11,11,52,11,11,11,198,38,10,243257
11,11,55,11,27,11,19,198,10,243260
27,11,11,11,12,18,132,147,10,243293
27,11,12,11,83,21,117,87,10,243297
55,11,13,21,21,28,16,252,10,243299
75,11,14,11,11,11,11,18,10,243302
75,11,15,11,11,11,17,11,10,243309
11,11,16,11,11,14,241,28,10,243311
11,11,42,11,11,11,186,60,10,243316
11,11,43,11,11,18,123,115,10,243321
11,11,44,11,11,18,123,114,10,243324
11,11,45,11,11,11,11,232,10,243327
11,11,46,11,11,12,137,104,10,243333
11,11,47,11,11,12,137,103,10,243336
23,11,48,21,21,247,177,82,10,243339
23,11,49,21,21,247,177,81,10,243344
23,11,50,21,21,247,177,80,10,243348
11,11,52,11,11,11,198,38,10,243350
11,11,55,11,27,11,19,198,10,243356
39,11,11,21,21,18,138,142,10,243392
27,11,12,11,83,21,119,85,10,243396
23,11,13,21,20,29,34,224,10,243400
75,11,14,11,11,11,13,16,10,243406
75,11,15,11,11,11,17,11,10,243409
11,11,16,11,11,14,248,21,10,243414
11,11,42,11,11,11,186,60,10,243418
11,11,43,11,11,18,123,115,10,243422
11,11,44,11,11,18,123,114,10,243425
11,11,45,11,11,11,54,189,10,243431
11,11,46,11,11,12,140,101,10,243434
11,11,47,11,11,12,140,100,10,243437
23,11,48,21,21,247,176,83,10,243443
23,11,49,21,21,247,176,82,10,243447
23,11,50,21,21,247,176,81,10,243451
11,11,52,11,11,11,198,38,10,243456
11,11,55,11,27,11,19,198,10,243459
27,11,11,11,13,18,153,125,10,243493
27,11,12,11,84,21,128,75,10,243498
23,11,13,21,21,28,242,16,10,243502
75,11,14,11,12,11,16,12,10,243505
11,11,15,11,11,11,20,253,10,243507
11,11,16,11,11,14,236,33,10,243510
11,11,42,11,11,12,18,227,10,243516
11,11,43,11,11,18,123,115,10,243519
11,11,44,11,11,18,123,114,10,243522
11,11,45,11,11,11,142,101,10,243528
11,11,46,11,11,12,140,101,10,243532
11,11,47,11,11,12,140,100,10,243534
23,11,48,21,21,247,173,86,10,243540
23,11,49,21,21,247,173,85,10,243543
23,11,50,21,21,247,173,84,10,243546
11,11,52,11,11,11,190,46,10,243553
11,11,55,11,27,11,19,198,10,243556
39,11,11,21,21,18,130,150,10,243592
27,11,12,11,81,21,115,91,10,243598
75,11,13,11,11,28,253,15,10,243601
75,11,14,11,11,11,11,18,10,243606
75,11,15,11,11,11,16,12,10,243609
11,11,16,11,11,14,239,30,10,243614
11,11,42,11,11,11,142,104,10,243619
11,11,43,11,11,18,123,115,10,243622
11,11,44,11,11,18,123,114,10,243626
11,11,45,11,11,11,11,232,10,243634
11,11,46,11,11,12,140,101,10,243636
11,11,47,11,11,12,140,100,10,243640
23,11,48,21,21,247,174,85,10,243647
23,11,49,21,21,247,174,84,10,243650
23,11,50,21,21,247,174,83,10,243656
11,11,52,11,11,11,198,38,10,243659
11,11,55,11,27,11,19,198,10,243663
39,11,11,21,19,18,116,166,10,243693
27,11,12,11,83,21,95,109,10,243697
23,11,13,21,21,29,12,245,10,243702
123,11,14,11,11,21,18,21,10,243705
75,11,15,11,11,11,12,16,10,243708
11,11,16,11,11,14,243,26,10,243710
11,11,42,11,11,11,54,192,10,243718
11,11,43,11,11,18,124,114,10,243721
11,11,44,11,11,18,124,113,10,243727
39,11,45,21,21,21,136,107,10,243731
11,11,46,11,11,12,141,100,10,243734
11,11,47,11,11,12,141,99,10,243740
23,11,48,21,21,247,173,86,10,243744
23,11,49,21,21,247,173,85,10,243752
23,11,50,21,21,247,173,84,10,243756
11,11,52,11,11,11,198,38,10,243763
11,11,55,11,27,11,19,198,10,243767
39,11,11,21,20,18,119,162,10,243793
27,11,12,11,82,21,118,87,10,243796
11,11,13,11,11,29,16,241,10,243800
123,11,14,11,11,21,19,20,10,243804
75,11,15,11,11,11,17,11,10,243807
11,11,16,11,11,14,244,25,10,243810
11,11,42,11,11,11,186,60,10,243814
11,11,43,11,11,18,124,114,10,243820
11,11,44,11,11,18,124,113,10,243823
39,11,45,21,21,21,180,63,10,243825
11,11,46,11,11,12,140,101,10,243833
11,11,47,11,11,12,140,100,10,243836
23,11,48,21,21,247,171,88,10,243843
23,11,49,21,21,247,171,87,10,243847
23,11,50,21,21,247,171,86,10,243853
11,11,52,11,11,11,198,38,10,243858
11,11,55,11,27,11,19,198,10,243865
27,11,11,11,11,18,132,148,10,243893
27,11,12,11,80,21,111,96,10,243899
11,11,13,11,11,29,26,231,10,243902
75,11,14,11,11,11,11,18,10,243904
75,11,15,11,11,11,15,13,10,243911
11,11,16,11,11,14,246,23,10,243916
11,11,42,11,11,11,142,104,10,243923
11,11,43,11,11,18,124,114,10,243925
11,11,44,11,11,18,124,113,10,243929
11,11,45,11,11,11,11,232,10,243934
11,11,46,11,11,12,137,104,10,243937
11,11,47,11,11,12,137,103,10,243940
23,11,48,21,21,247,168,91,10,243947
23,11,49,21,21,247,168,90,10,243950
23,11,50,21,21,247,168,89,10,243954
11,11,52,11,11,11,198,38,10,243960
11,11,55,11,27,11,19,198,10,243964
39,11,11,21,21,18,134,146,10,243993
27,11,12,11,84,21,113,90,10,243997
119,11,13,21,21,28,11,12,10,244000
75,11,14,11,11,11,12,17,10,244002
75,11,15,11,11,11,16,12,10,244008
11,11,16,11,11,14,240,29,10,244011
11,11,42,11,11,11,142,104,10,244015
11,11,43,11,11,18,122,116,10,244021
11,11,44,11,11,18,122,115,10,244025
11,11,45,11,11,11,54,189,10,244027
11,11,46,11,11,12,137,104,10,244034
11,11,47,11,11,12,137,103,10,244037
23,11,48,21,21,247,164,95,10,244040
23,11,49,21,21,247,164,94,10,244047
23,11,50,21,21,247,164,93,10,244050
11,11,52,11,11,11,198,38,10,244057
11,11,55,11,27,11,19,198,10,244060
39,11,11,21,21,18,147,133,10,244094
27,11,12,11,79,21,117,91,10,244098
55,11,13,21,21,28,20,248,10,244101
75,11,14,11,11,11,15,14,10,244104
75,11,15,11,11,11,17,11,10,244110
11,11,16,11,11,14,242,27,10,244114
11,11,42,11,11,11,186,60,10,244117
11,11,43,11,11,18,121,117,10,244123
11,11,44,11,11,18,121,116,10,244126
11,11,45,11,11,11,142,101,10,244130
11,11,46,11,11,12,137,104,10,244137
11,11,47,11,11,12,137,103,10,244140
23,11,48,21,21,247,163,96,10,244145
23,11,49,21,21,247,163,95,10,244148
23,11,50,21,21,247,163,94,10,244151
11,11,52,11,11,11,198,38,10,244154
11,11,55,11,27,11,19,198,10,244161
27,11,11,11,12,18,138,141,10,244193
27,11,12,11,80,21,119,88,10,244196
23,11,13,21,18,29,27,233,10,244200
75,11,14,11,11,11,13,16,10,244207
75,11,15,11,11,11,17,11,10,244210
11,11,16,11,11,14,246,23,10,244214
11,11,42,11,11,11,186,60,10,244220
11,11,43,11,11,18,120,118,10,244223
11,11,44,11,11,18,120,117,10,244226
11,11,45,11,11,11,54,189,10,244233
11,11,46,11,11,12,140,101,10,244235
11,11,47,11,11,12,140,100,10,244238
23,11,48,21,21,247,163,96,10,244246
23,11,49,21,21,247,163,95,10,244251
23,11,50,21,21,247,163,94,10,244257
11,11,52,11,11,11,198,38,10,244261
11,11,55,11,27,11,19,198,10,244265
39,11,11,21,21,18,128,152,10,244294
27,11,12,11,80,21,89,118,10,244298
43,11,13,11,11,28,20,248,10,244300
123,11,14,11,11,21,21,18,10,244303
123,11,15,11,11,21,21,17,10,244308
11,11,16,11,11,14,242,27,10,244311
39,11,42,21,21,21,224,22,10,244315
11,11,43,11,11,18,122,116,10,244321
11,11,44,11,11,18,122,115,10,244324
39,11,45,21,21,21,224,19,10,244326
11,11,46,11,11,12,142,99,10,244334
11,11,47,11,11,12,142,98,10,244336
23,11,48,21,21,247,162,97,10,244339
23,11,49,21,21,247,162,96,10,244344
23,11,50,21,21,247,162,95,10,244348
11,11,52,11,11,11,198,38,10,244351
11,11,55,11,27,11,19,198,10,244357
27,11,11,11,11,18,134,146,10,244395
27,11,12,11,82,21,103,102,10,244399
23,11,13,21,21,29,36,221,10,244402
75,11,14,11,11,11,12,17,10,244407
75,11,15,11,11,11,13,15,10,244411
11,11,16,11,11,14,249,20,10,244415
11,11,42,11,11,11,54,192,10,244421
11,11,43,11,11,18,123,115,10,244424
11,11,44,11,11,18,123,114,10,244426
11,11,45,11,11,11,54,189,10,244432
11,11,46,11,11,12,143,98,10,244435
11,11,47,11,11,12,143,97,10,244438
23,11,48,21,21,247,160,99,10,244443
23,11,49,21,21,247,160,98,10,244448
23,11,50,21,21,247,160,97,10,244451
11,11,52,11,11,11,198,38,10,244456
11,11,55,11,27,11,19,198,10,244460
39,11,11,21,19,18,121,161,10,244495
27,11,12,11,79,21,114,94,10,244498
55,11,13,21,21,28,21,247,10,244501
123,11,14,11,11,21,19,20,10,244506
75,11,15,11,11,11,16,12,10,244509
11,11,16,11,11,14,242,27,10,244513
11,11,42,11,11,11,142,104,10,244518
11,11,43,11,11,18,121,117,10,244521
11,11,44,11,11,18,121,116,10,244524
39,11,45,21,21,21,180,63,10,244526
11,11,46,11,11,12,143,98,10,244534
11,11,47,11,11,12,143,97,10,244537
23,11,48,21,21,247,159,100,10,244539
23,11,49,21,21,247,159,99,10,244546
23,11,50,21,21,247,159,98,10,244549
11,11,52,11,11,11,198,38,10,244552
11,11,55,11,27,11,19,198,10,244558
39,11,11,21,20,18,155,126,10,244593
27,11,12,11,81,21,122,84,10,244597
23,11,13,21,19,28,247,13,10,244601
75,11,14,11,11,11,17,12,10,244603
11,11,15,11,11,11,18,255,10,244609
11,11,16,11,11,14,238,31,10,244613
11,11,42,11,11,11,230,16,10,244616
11,11,43,11,11,18,124,114,10,244621
11,11,44,11,11,18,124,113,10,244624
11,11,45,11,11,11,186,57,10,244627
11,11,46,11,11,12,143,98,10,244633
11,11,47,11,11,12,143,97,10,244636
23,11,48,21,21,247,157,102,10,244639
23,11,49,21,21,247,157,101,10,244645
23,11,50,21,21,247,157,100,10,244649
11,11,52,11,11,11,198,38,10,244652
11,11,55,11,27,11,19,198,10,244657
27,11,11,11,11,18,149,131,10,244694
27,11,12,11,82,21,111,94,10,244696
43,11,13,11,13,28,11,255,10,244700
75,11,14,11,11,11,15,14,10,244703
75,11,15,11,11,11,15,13,10,244709
11,11,16,11,11,14,240,29,10,244713
11,11,42,11,11,11,142,104,10,244716
11,11,43,11,11,18,125,113,10,244721
11,11,44,11,11,18,125,112,10,244724
11,11,45,11,11,11,142,101,10,244727
11,11,46,11,11,12,139,102,10,244734
11,11,47,11,11,12,139,101,10,244737
23,11,48,21,21,247,155,104,10,244740
23,11,49,21,21,247,155,103,10,244746
23,11,50,21,21,247,155,102,10,244750
11,11,52,11,11,11,198,38,10,244753
11,11,55,11,27,11,19,198,10,244760
39,11,11,21,21,18,140,140,10,244795
27,11,12,11,80,21,103,104,10,244800
23,11,13,21,19,29,22,237,10,244805
75,11,14,11,11,11,13,16,10,244807
75,11,15,11,11,11,13,15,10,244810
11,11,16,11,11,14,245,24,10,244817
11,11,42,11,11,11,54,192,10,244820
11,11,43,11,11,18,124,114,10,244823
11,11,44,11,11,18,124,113,10,244827
11,11,45,11,11,11,54,189,10,244831
11,11,46,11,11,12,142,99,10,244834
11,11,47,11,11,12,142,98,10,244840
23,11,48,21,21,247,152,107,10,244842
23,11,49,21,21,247,152,106,10,244847
23,11,50,21,21,247,152,105,10,244851
11,11,52,11,11,11,198,38,10,244854
11,11,55,11,27,11,19,198,10,244859
27,11,11,11,11,18,136,144,10,244893
27,11,12,11,79,21,112,96,10,244896
55,11,13,21,17,28,21,251,10,244901
75,11,14,11,11,11,12,17,10,244904
75,11,15,11,11,11,16,12,10,244906
23,11,16,21,21,14,242,27,10,244912
11,11,42,11,11,11,142,104,10,244917
11,11,43,11,11,18,124,114,10,244921
11,11,44,11,11,18,124,113,10,244924
11,11,45,11,11,11,54,189,10,244930
11,11,46,11,11,12,140,101,10,244933
11,11,47,11,11,12,140,100,10,244936
23,11,48,21,21,247,151,108,10,244940
23,11,49,21,21,247,151,107,10,244943
23,11,50,21,21,247,151,106,10,244948
11,11,52,11,11,11,198,38,10,244954
11,11,55,11,27,11,19,198,10,244957
39,11,11,21,21,18,123,157,10,244994
27,11,12,11,83,21,106,98,10,244999
23,11,13,21,16,29,27,235,10,245002
123,11,14,11,11,21,20,19,10,245005
75,11,15,11,11,11,14,14,10,245010
23,11,16,21,21,14,246,23,10,245014
11,11,42,11,11,11,98,148,10,245018
11,11,43,11,11,18,125,113,10,245024
11,11,44,11,11,18,125,112,10,245026
39,11,45,21,21,21,224,19,10,245031
11,11,46,11,11,12,142,99,10,245036
11,11,47,11,11,12,142,98,10,245039
23,11,48,21,21,247,147,112,10,245042
23,11,49,21,21,247,147,111,10,245049
23,11,50,21,21,247,147,110,10,245052
11,11,52,11,11,11,198,38,10,245054
11,11,55,11,27,11,19,198,10,245062
39,11,11,21,20,18,127,154,10,245095
27,11,12,11,79,21,117,91,10,245097
23,11,13,21,19,29,12,247,10,245103
123,11,14,11,11,21,21,18,10,245106
75,11,15,11,11,11,17,11,10,245108
11,11,16,11,11,14,243,26,10,245116
11,11,42,11,11,11,186,60,10,245119
11,11,43,11,11,18,127,111,10,245122
11,11,44,11,11,18,127,110,10,245128
39,11,45,21,21,21,224,19,10,245134
11,11,46,11,11,12,141,100,10,245138
11,11,47,11,11,12,141,99,10,245141
23,11,48,21,21,247,143,116,10,245144
23,11,49,21,21,247,143,115,10,245148
23,11,50,21,21,247,143,114,10,245152
11,11,52,11,11,11,198,38,10,245155
11,11,55,11,27,11,19,198,10,245158
39,11,11,21,20,18,124,157,10,245194
27,11,12,11,80,21,111,96,10,245197
23,11,13,21,18,29,19,241,10,245200
123,11,14,11,11,21,20,19,10,245205
75,11,15,11,11,11,15,13,10,245208
11,11,16,11,11,14,244,25,10,245211
11,11,42,11,11,11,142,104,10,245217
11,11,43,11,11,18,129,109,10,245220
11,11,44,11,11,18,129,108,10,245223
39,11,45,21,21,21,224,19,10,245227
11,11,46,11,11,12,140,101,10,245231
11,11,47,11,11,12,140,100,10,245235
23,11,48,21,21,247,139,120,10,245240
23,11,49,21,21,247,139,119,10,245246
23,11,50,21,21,247,139,118,10,245249
11,11,52,11,11,11,198,38,10,245254
11,11,55,11,27,11,19,198,10,245257
27,11,11,11,12,18,146,133,10,245294
27,11,12,11,84,21,123,80,10,245298
23,11,13,21,21,29,16,241,10,245302
75,11,14,11,11,11,14,15,10,245305
11,11,15,11,11,11,18,255,10,245308
11,11,16,11,11,14,244,25,10,245312
11,11,42,11,11,11,230,16,10,245316
11,11,43,11,11,18,129,109,10,245319
