BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,44,11,11,14,28,213,10,94679
11,11,45,11,11,11,54,189,10,94683
11,11,46,11,11,11,174,68,10,94690
11,11,47,11,11,11,174,67,10,94692
39,11,48,21,21,15,138,108,10,94694
39,11,49,21,21,15,138,107,10,94702
39,11,50,21,21,15,138,106,10,94704
11,11,52,11,11,11,198,38,10,94709
11,11,55,11,11,11,11,222,10,94714
27,11,11,11,14,18,121,156,10,94751
27,11,12,11,83,21,125,79,10,94754
11,11,13,11,12,29,13,243,10,94758
123,11,14,11,12,21,19,19,10,94761
11,11,15,11,11,11,19,254,10,94766
11,11,16,11,11,14,243,26,10,94771
11,11,42,11,11,11,230,16,10,94774
11,11,43,11,11,14,33,209,10,94777
11,11,44,11,11,14,33,208,10,94784
39,11,45,21,21,21,180,63,10,94786
11,11,46,11,11,11,174,68,10,94789
11,11,47,11,11,11,174,67,10,94794
39,11,48,21,21,15,135,111,10,94800
39,11,49,21,21,15,135,110,10,94805
39,11,50,21,21,15,135,109,10,94809
11,11,52,11,11,11,190,46,10,94814
11,11,55,11,11,11,11,222,10,94819
27,11,11,11,12,18,117,162,10,94853
27,11,12,11,84,21,109,94,10,94856
75,11,13,11,14,28,250,15,10,94859
123,11,14,11,11,21,18,21,10,94862
75,11,15,11,11,11,15,13,10,94866
11,11,16,11,12,14,238,30,10,94871
11,11,42,11,11,11,142,104,10,94874
11,11,43,11,11,14,36,206,10,94876
11,11,44,11,11,14,36,205,10,94881
39,11,45,21,21,21,136,107,10,94885
11,11,46,11,11,11,171,71,10,94888
11,11,47,11,11,11,171,70,10,94891
39,11,48,21,21,15,135,111,10,94898
39,11,49,21,21,15,135,110,10,94902
39,11,50,21,21,15,135,109,10,94905
11,11,52,11,11,11,198,38,10,94909
11,11,55,11,11,11,11,222,10,94914
39,11,11,21,21,18,129,151,10,94951
27,11,12,11,77,21,144,66,10,94956
23,11,13,21,19,28,226,34,10,94960
123,11,14,11,11,21,21,18,10,94965
23,11,15,21,21,11,23,250,10,94971
11,11,16,11,11,14,232,37,10,94974
11,11,42,11,11,12,106,139,10,94977
11,11,43,11,11,14,39,203,10,94985
11,11,44,11,11,14,39,202,10,94987
39,11,45,21,21,21,224,19,10,94999
11,11,46,11,11,11,174,68,10,95005
11,11,47,11,11,11,174,67,10,95008
39,11,48,21,21,15,133,113,10,95012
39,11,49,21,21,15,133,112,10,95018
39,11,50,21,21,15,133,111,10,95021
11,11,52,11,11,11,198,38,10,95024
11,11,55,11,11,11,11,222,10,95032
27,11,11,11,13,18,133,145,10,95051
27,11,12,11,84,21,112,91,10,95054
107,11,13,11,11,28,12,11,10,95056
75,11,14,11,12,11,11,17,10,95060
75,11,15,11,11,11,16,12,10,95066
11,11,16,11,11,14,240,29,10,95070
11,11,42,11,11,11,142,104,10,95074
11,11,43,11,11,14,42,200,10,95077
11,11,44,11,11,14,42,199,10,95081
11,11,45,11,11,11,11,232,10,95085
11,11,46,11,11,11,172,70,10,95088
11,11,47,11,11,11,172,69,10,95091
39,11,48,21,21,15,131,115,10,95099
39,11,49,21,21,15,131,114,10,95103
39,11,50,21,21,15,131,113,10,95109
11,11,52,11,11,11,190,46,10,95113
11,11,55,11,11,11,11,222,10,95117
27,11,11,11,12,18,125,154,10,95152
27,11,12,11,84,21,123,80,10,95153
23,11,13,21,18,29,17,243,10,95159
123,11,14,11,11,21,20,19,10,95163
11,11,15,11,11,11,18,255,10,95166
11,11,16,11,11,14,244,25,10,95173
11,11,42,11,11,11,230,16,10,95176
11,11,43,11,11,14,43,199,10,95181
11,11,44,11,11,14,43,198,10,95188
39,11,45,21,21,21,224,19,10,95191
11,11,46,11,11,11,171,71,10,95192
11,11,47,11,11,11,171,70,10,95199
39,11,48,21,21,15,126,120,10,95204
39,11,49,21,21,15,126,119,10,95210
39,11,50,21,21,15,126,118,10,95215
11,11,52,11,11,11,198,38,10,95218
11,11,55,11,11,11,11,222,10,95225
27,11,11,11,12,18,115,164,10,95252
27,11,12,11,80,21,105,102,10,95254
55,11,13,21,19,28,18,252,10,95257
123,11,14,11,11,21,18,21,10,95264
75,11,15,11,11,11,14,14,10,95267
11,11,16,11,11,14,242,27,10,95269
11,11,42,11,11,11,98,148,10,95275
11,11,43,11,11,14,45,197,10,95278
11,11,44,11,11,14,45,196,10,95283
39,11,45,21,21,21,136,107,10,95289
11,11,46,11,11,11,173,69,10,95291
11,11,47,11,11,11,173,68,10,95294
39,11,48,21,21,15,124,122,10,95304
39,11,49,21,21,15,124,121,10,95307
39,11,50,21,21,15,124,120,10,95312
11,11,52,11,11,11,198,38,10,95316
11,11,55,11,11,11,11,222,10,95319
39,11,11,21,21,18,130,150,10,95353
27,11,12,11,79,21,101,107,10,95355
55,11,13,21,21,28,13,255,10,95360
75,11,14,11,11,11,11,18,10,95364
75,11,15,11,11,11,13,15,10,95367
11,11,16,11,11,14,240,29,10,95371
11,11,42,11,11,11,54,192,10,95375
11,11,43,11,11,14,45,197,10,95379
11,11,44,11,11,14,45,196,10,95384
11,11,45,11,11,11,11,232,10,95387
11,11,46,11,11,11,172,70,10,95391
11,11,47,11,11,11,172,69,10,95398
39,11,48,21,21,15,121,125,10,95401
39,11,49,21,21,15,121,124,10,95404
39,11,50,21,21,15,121,123,10,95409
11,11,52,11,11,11,198,38,10,95412
11,11,55,11,11,11,11,222,10,95416
39,11,11,21,21,18,125,155,10,95451
27,11,12,11,85,21,105,97,10,95453
23,11,13,21,19,29,22,237,10,95458
123,11,14,11,11,21,20,19,10,95460
75,11,15,11,12,11,14,13,10,95464
11,11,16,11,11,14,245,24,10,95471
11,11,42,11,11,11,98,148,10,95474
11,11,43,11,11,14,46,196,10,95477
11,11,44,11,11,14,46,195,10,95486
39,11,45,21,21,21,224,19,10,95489
11,11,46,11,11,11,175,67,10,95499
11,11,47,11,11,11,175,66,10,95502
39,11,48,21,21,15,118,128,10,95508
39,11,49,21,21,15,118,127,10,95510
39,11,50,21,21,15,118,126,10,95515
11,11,52,11,11,11,198,38,10,95521
11,11,55,11,11,11,11,222,10,95524
27,11,11,11,12,18,140,139,10,95552
27,11,12,11,82,21,94,111,10,95554
23,11,13,21,19,29,15,244,10,95559
75,11,14,11,11,11,13,16,10,95563
75,11,15,11,11,11,11,17,10,95565
11,11,16,11,11,14,243,26,10,95572
11,11,42,11,11,11,11,235,10,95575
11,11,43,11,11,14,46,196,10,95578
11,11,44,11,11,14,46,195,10,95584
11,11,45,11,11,11,54,189,10,95587
11,11,46,11,11,11,177,65,10,95590
11,11,47,11,11,11,177,64,10,95596
39,11,48,21,21,15,112,134,10,95599
39,11,49,21,21,15,112,133,10,95602
39,11,50,21,21,15,112,132,10,95608
11,11,52,11,11,11,198,38,10,95614
11,11,55,11,11,11,11,222,10,95619
27,11,11,11,15,18,127,149,10,95651
27,11,12,11,81,21,130,76,10,95655
55,11,13,21,20,28,14,255,10,95658
123,11,14,11,12,21,21,17,10,95661
11,11,15,11,11,11,20,253,10,95665
11,11,16,11,11,14,241,28,10,95671
11,11,42,11,11,12,18,227,10,95673
11,11,43,11,11,14,48,194,10,95677
11,11,44,11,11,14,48,193,10,95681
39,11,45,21,21,21,224,19,10,95685
11,11,46,11,11,11,177,65,10,95688
11,11,47,11,11,11,177,64,10,95691
39,11,48,21,21,15,112,134,10,95697
39,11,49,21,21,15,112,133,10,95701
39,11,50,21,21,15,112,132,10,95703
11,11,52,11,11,11,190,46,10,95710
11,11,55,11,11,11,11,222,10,95714
39,11,11,21,21,18,138,142,10,95752
27,11,12,11,81,21,126,80,10,95755
23,11,13,21,20,28,238,21,10,95758
75,11,14,11,11,11,13,16,10,95763
11,11,15,11,11,11,19,254,10,95767
11,11,16,11,11,14,235,34,10,95770
11,11,42,11,11,11,230,16,10,95773
11,11,43,11,11,14,48,194,10,95775
11,11,44,11,11,14,48,193,10,95784
11,11,45,11,11,11,54,189,10,95787
11,11,46,11,11,11,175,67,10,95792
11,11,47,11,11,11,175,66,10,95793
39,11,48,21,21,15,107,139,10,95797
39,11,49,21,21,15,107,138,10,95803
39,11,50,21,21,15,107,137,10,95805
11,11,52,11,11,11,198,38,10,95809
11,11,55,11,11,11,11,222,10,95813
27,11,11,11,12,18,121,158,10,95851
27,11,12,11,81,21,118,88,10,95853
23,11,13,21,20,29,30,228,10,95856
123,11,14,11,11,21,19,20,10,95860
75,11,15,11,11,11,17,11,10,95864
11,11,16,11,11,14,247,22,10,95867
11,11,42,11,11,11,186,60,10,95870
11,11,43,11,11,14,49,193,10,95877
11,11,44,11,11,14,49,192,10,95881
39,11,45,21,21,21,180,63,10,95885
11,11,46,11,11,11,175,67,10,95888
11,11,47,11,11,11,175,66,10,95892
39,11,48,21,21,15,105,141,10,95899
39,11,49,21,21,15,105,140,10,95902
39,11,50,21,21,15,105,139,10,95905
11,11,52,11,11,11,198,38,10,95911
11,11,55,11,11,11,11,222,10,95915
39,11,11,21,21,18,119,161,10,95951
27,11,12,11,83,21,115,89,10,95955
23,11,13,21,21,29,29,228,10,95958
123,11,14,11,11,21,19,20,10,95961
75,11,15,11,11,11,16,12,10,95965
11,11,16,11,11,14,247,22,10,95972
11,11,42,11,11,11,142,104,10,95974
11,11,43,11,11,14,50,192,10,95976
11,11,44,11,11,14,50,191,10,95982
39,11,45,21,21,21,180,63,10,95985
11,11,46,11,11,11,174,68,10,95988
11,11,47,11,11,11,174,67,10,95993
39,11,48,21,21,15,103,143,10,96000
39,11,49,21,21,15,103,142,10,96005
39,11,50,21,21,15,103,141,10,96009
11,11,52,11,11,11,198,38,10,96016
11,11,55,11,11,11,11,222,10,96022
39,11,11,21,17,18,133,151,10,96051
27,11,12,11,82,21,108,97,10,96053
23,11,13,21,18,29,11,249,10,96057
87,11,14,21,21,11,11,18,10,96060
75,11,15,11,11,11,15,13,10,96066
11,11,16,11,11,14,243,26,10,96072
11,11,42,11,11,11,142,104,10,96075
11,11,43,11,11,14,52,190,10,96078
11,11,44,11,11,14,52,189,10,96084
11,11,45,11,11,11,11,232,10,96087
11,11,46,11,11,11,174,68,10,96091
11,11,47,11,11,11,174,67,10,96098
39,11,48,21,21,15,97,149,10,96101
39,11,49,21,21,15,97,148,10,96107
39,11,50,21,21,15,97,147,10,96110
11,11,52,11,11,11,190,46,10,96114
11,11,55,11,11,11,11,222,10,96119
39,11,11,21,19,18,112,170,10,96151
27,11,12,11,80,21,126,81,10,96154
23,11,13,21,20,29,29,229,10,96157
59,11,14,11,11,21,17,12,10,96160
11,11,15,11,11,11,19,254,10,96164
11,11,16,11,11,14,247,22,10,96170
11,11,42,11,11,11,230,16,10,96173
11,11,43,11,11,14,52,190,10,96176
11,11,44,11,11,14,52,189,10,96180
39,11,45,21,21,21,136,107,10,96185
11,11,46,11,11,11,175,67,10,96188
11,11,47,11,11,11,175,66,10,96191
39,11,48,21,21,15,96,150,10,96197
39,11,49,21,21,15,96,149,10,96200
39,11,50,21,21,15,96,148,10,96203
11,11,52,11,11,11,198,38,10,96208
11,11,55,11,11,11,11,222,10,96213
27,11,11,11,13,18,144,134,10,96252
27,11,12,11,82,21,121,84,10,96258
55,11,13,21,21,28,19,249,10,96260
75,11,14,11,12,11,14,14,10,96266
11,11,15,11,11,11,18,255,10,96270
11,11,16,11,11,14,242,27,10,96273
11,11,42,11,11,11,230,16,10,96276
11,11,43,11,11,14,54,188,10,96280
11,11,44,11,11,14,54,187,10,96285
11,11,45,11,11,11,98,145,10,96288
11,11,46,11,11,11,175,67,10,96291
11,11,47,11,11,11,175,66,10,96296
39,11,48,21,21,15,95,151,10,96299
39,11,49,21,21,15,95,150,10,96302
39,11,50,21,21,15,95,149,10,96306
11,11,52,11,11,11,190,46,10,96309
11,11,55,11,11,11,11,222,10,96313
39,11,11,21,21,18,159,121,10,96351
27,11,12,11,81,21,118,88,10,96354
23,11,13,21,21,29,18,239,10,96357
75,11,14,11,11,11,18,11,10,96360
75,11,15,11,11,11,17,11,10,96364
11,11,16,11,11,14,244,25,10,96370
11,11,42,11,11,11,186,60,10,96374
11,11,43,11,11,14,55,187,10,96377
11,11,44,11,11,14,55,186,10,96382
11,11,45,11,11,11,230,13,10,96385
11,11,46,11,11,11,175,67,10,96388
11,11,47,11,11,11,175,66,10,96393
39,11,48,21,21,15,92,154,10,96397
39,11,49,21,21,15,92,153,10,96401
39,11,50,21,21,15,92,152,10,96406
11,11,52,11,11,11,198,38,10,96409
11,11,55,11,11,11,11,222,10,96413
39,11,11,21,21,18,133,147,10,96452
27,11,12,11,80,21,99,108,10,96455
87,11,13,21,21,28,254,14,10,96459
75,11,14,11,11,11,11,18,10,96463
75,11,15,11,11,11,12,16,10,96466
11,11,16,11,11,14,239,30,10,96472
11,11,42,11,11,11,54,192,10,96475
11,11,43,11,11,14,57,185,10,96477
11,11,44,11,11,14,57,184,10,96485
11,11,45,11,11,11,11,232,10,96488
11,11,46,11,11,11,174,68,10,96499
11,11,47,11,11,11,174,67,10,96502
39,11,48,21,21,15,89,157,10,96507
39,11,49,21,21,15,89,156,10,96509
39,11,50,21,21,15,89,155,10,96513
11,11,52,11,11,11,198,38,10,96519
11,11,55,11,11,11,11,222,10,96522
39,11,11,21,21,18,111,169,10,96554
27,11,12,11,80,21,113,94,10,96556
23,11,13,21,18,28,247,14,10,96558
59,11,14,11,11,21,17,12,10,96561
75,11,15,11,11,11,16,12,10,96567
11,11,16,11,11,14,238,31,10,96569
11,11,42,11,11,11,142,104,10,96572
11,11,43,11,11,14,59,183,10,96575
11,11,44,11,11,14,59,182,10,96583
39,11,45,21,21,21,136,107,10,96585
11,11,46,11,11,11,173,69,10,96588
11,11,47,11,11,11,173,68,10,96593
39,11,48,21,21,15,85,161,10,96599
39,11,49,21,21,15,85,160,10,96604
39,11,50,21,21,15,85,159,10,96607
11,11,52,11,11,11,198,38,10,96610
11,11,55,11,11,11,11,222,10,96614
39,11,11,21,21,18,124,156,10,96652
27,11,12,11,81,21,115,91,10,96654
23,11,13,21,20,29,15,243,10,96657
123,11,14,11,11,21,20,19,10,96661
75,11,15,11,11,11,16,12,10,96664
11,11,16,11,11,14,243,26,10,96669
11,11,42,11,11,11,142,104,10,96672
11,11,43,11,11,14,58,184,10,96675
11,11,44,11,11,14,58,183,10,96681
39,11,45,21,21,21,224,19,10,96683
11,11,46,11,11,11,175,67,10,96687
11,11,47,11,11,11,175,66,10,96693
39,11,48,21,21,15,82,164,10,96699
39,11,49,21,21,15,82,163,10,96704
39,11,50,21,21,15,82,162,10,96709
11,11,52,11,11,11,198,38,10,96713
11,11,55,11,11,11,11,222,10,96719
39,11,11,21,19,18,127,155,10,96751
27,11,12,11,79,21,131,77,10,96754
43,11,13,11,12,28,14,253,10,96757
123,11,14,11,11,21,21,18,10,96760
11,11,15,11,11,11,20,253,10,96766
11,11,16,11,11,14,241,28,10,96769
11,11,42,11,11,12,18,227,10,96772
11,11,43,11,11,14,59,183,10,96778
11,11,44,11,11,14,59,182,10,96782
39,11,45,21,21,21,224,19,10,96785
11,11,46,11,11,11,173,69,10,96791
11,11,47,11,11,11,173,68,10,96793
39,11,48,21,21,15,81,165,10,96797
39,11,49,21,21,15,81,164,10,96803
39,11,50,21,21,15,81,163,10,96805
11,11,52,11,11,11,198,38,10,96808
11,11,55,11,11,11,11,222,10,96813
39,11,11,21,21,18,136,144,10,96852
27,11,12,11,81,21,137,69,10,96855
23,11,13,21,20,29,18,240,10,96860
75,11,14,11,11,11,12,17,10,96865
11,11,15,11,11,11,22,251,10,96868
11,11,16,11,11,14,244,25,10,96874
11,11,42,11,11,12,62,183,10,96877
11,11,43,11,11,14,61,181,10,96881
11,11,44,11,11,14,61,180,10,96887
11,11,45,11,11,11,54,189,10,96890
11,11,46,11,11,11,176,66,10,96893
11,11,47,11,11,11,176,65,10,96899
39,11,48,21,21,15,78,168,10,96903
39,11,49,21,21,15,78,167,10,96909
39,11,50,21,21,15,78,166,10,96914
11,11,52,11,11,11,198,38,10,96920
11,11,55,11,11,11,11,222,10,96923
27,11,11,11,13,18,140,138,10,96952
27,11,12,11,80,21,108,99,10,96955
75,11,13,11,11,28,248,20,10,96958
75,11,14,11,12,11,13,15,10,96961
75,11,15,11,11,11,15,13,10,96966
11,11,16,11,11,14,238,31,10,96971
11,11,42,11,11,11,142,104,10,96975
11,11,43,11,11,14,64,178,10,96981
11,11,44,11,11,14,64,177,10,96986
11,11,45,11,11,11,54,189,10,96989
11,11,46,11,11,11,176,66,10,96992
11,11,47,11,11,11,176,65,10,96996
39,11,48,21,21,15,75,171,10,97002
39,11,49,21,21,15,75,170,10,97004
39,11,50,21,21,15,75,169,10,97007
11,11,52,11,11,11,190,46,10,97015
11,11,55,11,11,11,11,222,10,97017
27,11,11,11,11,18,128,152,10,97051
27,11,12,11,81,21,103,103,10,97053
75,11,13,11,11,28,254,14,10,97055
123,11,14,11,11,21,21,18,10,97062
75,11,15,11,11,11,13,15,10,97066
11,11,16,11,11,14,239,30,10,97069
11,11,42,11,11,11,54,192,10,97076
11,11,43,11,11,14,66,176,10,97081
11,11,44,11,11,14,66,175,10,97086
39,11,45,21,21,21,224,19,10,97089
11,11,46,11,11,11,182,60,10,97092
11,11,47,11,11,11,182,59,10,97100
39,11,48,21,21,15,74,172,10,97103
39,11,49,21,21,15,74,171,10,97108
39,11,50,21,21,15,74,170,10,97113
11,11,52,11,11,11,198,38,10,97116
11,11,55,11,11,11,11,222,10,97122
39,11,11,21,19,18,126,156,10,97152
27,11,12,11,82,21,114,91,10,97154
23,11,13,21,21,29,16,241,10,97157
123,11,14,11,11,21,21,18,10,97160
75,11,15,11,11,11,16,12,10,97164
11,11,16,11,11,14,244,25,10,97169
11,11,42,11,11,11,142,104,10,97173
11,11,43,11,11,14,67,175,10,97175
11,11,44,11,11,14,67,174,10,97182
39,11,45,21,21,21,224,19,10,97185
11,11,46,11,11,11,185,57,10,97189
11,11,47,11,11,11,185,56,10,97193
39,11,48,21,21,15,71,175,10,97199
39,11,49,21,21,15,71,174,10,97206
39,11,50,21,21,15,71,173,10,97208
11,11,52,11,11,11,198,38,10,97213
11,11,55,11,11,11,11,222,10,97218
39,11,11,21,21,18,130,150,10,97253
27,11,12,11,82,21,110,95,10,97255
23,11,13,21,21,29,58,199,10,97258
75,11,14,11,11,11,11,18,10,97261
75,11,15,11,11,11,15,13,10,97267
11,11,16,11,11,14,254,15,10,97270
11,11,42,11,11,11,142,104,10,97272
11,11,43,11,11,14,67,175,10,97280
11,11,44,11,11,14,67,174,10,97283
11,11,45,11,11,11,11,232,10,97286
11,11,46,11,11,11,188,54,10,97292
11,11,47,11,11,11,188,53,10,97295
39,11,48,21,21,15,70,176,10,97298
39,11,49,21,21,15,70,175,10,97303
39,11,50,21,21,15,70,174,10,97306
11,11,52,11,11,11,198,38,10,97309
11,11,55,11,11,11,11,222,10,97316
27,11,11,11,12,18,144,135,10,97352
27,11,12,11,83,21,119,85,10,97354
23,11,13,21,20,29,37,221,10,97356
75,11,14,11,11,11,14,15,10,97360
75,11,15,11,11,11,17,11,10,97365
11,11,16,11,11,14,249,20,10,97368
11,11,42,11,11,11,186,60,10,97371
11,11,43,11,11,14,69,173,10,97380
11,11,44,11,11,14,69,172,10,97383
11,11,45,11,11,11,98,145,10,97390
11,11,46,11,11,11,188,54,10,97393
11,11,47,11,11,11,188,53,10,97397
39,11,48,21,21,15,67,179,10,97402
39,11,49,21,21,15,67,178,10,97406
39,11,50,21,21,15,67,177,10,97410
11,11,52,11,11,11,198,38,10,97416
11,11,55,11,11,11,11,222,10,97420
27,11,11,11,12,18,126,153,10,97451
27,11,12,11,84,21,117,86,10,97454
23,11,13,21,20,29,11,247,10,97456
123,11,14,11,11,21,21,18,10,97460
75,11,15,11,11,11,17,11,10,97466
11,11,16,11,11,14,243,26,10,97469
11,11,42,11,11,11,186,60,10,97472
11,11,43,11,11,14,70,172,10,97480
11,11,44,11,11,14,70,171,10,97482
39,11,45,21,21,21,224,19,10,97492
11,11,46,11,11,11,189,53,10,97496
11,11,47,11,11,11,189,52,10,97500
39,11,48,21,21,15,63,183,10,97503
39,11,49,21,21,15,63,182,10,97506
39,11,50,21,21,15,63,181,10,97509
11,11,52,11,11,11,198,38,10,97515
11,11,55,11,11,11,11,222,10,97519
39,11,11,21,21,18,139,141,10,97551
27,11,12,11,80,21,113,94,10,97553
23,11,13,21,20,29,15,243,10,97556
75,11,14,11,11,11,13,16,10,97561
75,11,15,11,11,11,16,12,10,97567
11,11,16,11,11,14,243,26,10,97569
11,11,42,11,11,11,142,104,10,97573
11,11,43,11,11,14,71,171,10,97581
11,11,44,11,11,14,71,170,10,97584
11,11,45,11,11,11,54,189,10,97590
11,11,46,11,11,11,186,56,10,97593
11,11,47,11,11,11,186,55,10,97599
39,11,48,21,21,15,60,186,10,97604
39,11,49,21,21,15,60,185,10,97607
39,11,50,21,21,15,60,184,10,97610
11,11,52,11,11,11,198,38,10,97618
11,11,55,11,11,11,11,222,10,97622
27,11,11,11,11,18,125,155,10,97653
27,11,12,11,82,21,112,93,10,97656
23,11,13,21,18,29,11,249,10,97660
123,11,14,11,11,21,20,19,10,97666
75,11,15,11,11,11,16,12,10,97669
11,11,16,11,11,14,243,26,10,97672
11,11,42,11,11,11,142,104,10,97679
11,11,43,11,11,14,72,170,10,97682
11,11,44,11,11,14,72,169,10,97686
39,11,45,21,21,21,224,19,10,97690
11,11,46,11,11,11,185,57,10,97693
11,11,47,11,11,11,185,56,10,97698
39,11,48,21,21,15,57,189,10,97704
39,11,49,21,21,15,57,188,10,97708
39,11,50,21,21,15,57,187,10,97713
11,11,52,11,11,11,198,38,10,97717
11,11,55,11,11,11,11,222,10,97721
27,11,11,11,11,18,137,143,10,97752
27,11,12,11,80,21,128,79,10,97754
23,11,13,21,21,29,24,233,10,97757
75,11,14,11,11,11,12,17,10,97761
11,11,15,11,11,11,20,253,10,97767
11,11,16,11,11,14,246,23,10,97769
11,11,42,11,11,12,18,227,10,97772
11,11,43,11,11,14,73,169,10,97779
11,11,44,11,11,14,73,168,10,97782
11,11,45,11,11,11,54,189,10,97785
11,11,46,11,11,11,184,58,10,97792
11,11,47,11,11,11,184,57,10,97796
39,11,48,21,21,15,55,191,10,97799
39,11,49,21,21,15,55,190,10,97806
39,11,50,21,21,15,55,189,10,97809
11,11,52,11,11,11,198,38,10,97813
11,11,55,11,11,11,11,222,10,97820
39,11,11,21,20,18,157,124,10,97853
27,11,12,11,84,21,112,91,10,97856
23,11,13,21,21,29,25,232,10,97858
75,11,14,11,11,11,17,12,10,97866
75,11,15,11,11,11,16,12,10,97868
11,11,16,11,11,14,246,23,10,97871
11,11,42,11,11,11,142,104,10,97879
11,11,43,11,11,14,74,168,10,97882
11,11,44,11,11,14,74,167,10,97886
11,11,45,11,11,11,186,57,10,97889
11,11,46,11,11,11,185,57,10,97892
11,11,47,11,11,11,185,56,10,97897
39,11,48,21,21,15,53,193,10,97903
39,11,49,21,21,15,53,192,10,97906
39,11,50,21,21,15,53,191,10,97911
11,11,52,11,11,11,198,38,10,97917
11,11,55,11,11,11,11,222,10,97920
39,11,11,21,21,18,139,141,10,97952
27,11,12,11,81,21,112,94,10,97955
23,11,13,21,21,29,38,219,10,97957
75,11,14,11,11,11,13,16,10,97961
75,11,15,11,11,11,16,12,10,97964
11,11,16,11,11,14,249,20,10,97969
11,11,42,11,11,11,142,104,10,97972
11,11,43,11,11,14,75,167,10,97975
11,11,44,11,11,14,75,166,10,97983
11,11,45,11,11,11,54,189,10,97986
11,11,46,11,11,11,187,55,10,97993
11,11,47,11,11,11,187,54,10,97997
39,11,48,21,21,15,51,195,10,98002
39,11,49,21,21,15,51,194,10,98004
39,11,50,21,21,15,51,193,10,98008
11,11,52,11,11,11,198,38,10,98015
11,11,55,11,11,11,11,222,10,98018
27,11,11,11,11,18,132,148,10,98052
27,11,12,11,82,21,95,110,10,98055
23,11,13,21,20,29,14,244,10,98057
75,11,14,11,11,11,11,18,10,98065
75,11,15,11,11,11,12,16,10,98067
11,11,16,11,11,14,243,26,10,98070
11,11,42,11,11,11,54,192,10,98075
