BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
39,11,50,21,21,11,205,43,10,135419
11,11,52,11,11,11,198,38,10,135422
11,11,55,11,19,11,11,214,10,135428
27,11,11,11,12,18,124,155,10,135462
27,11,12,11,79,21,97,111,10,135467
11,11,13,11,11,29,22,235,10,135549
123,11,14,11,11,21,20,19,10,135553
75,11,15,11,11,11,12,16,10,135560
11,11,16,11,11,14,245,24,10,135563
11,11,42,11,11,11,54,192,10,135570
11,11,43,11,11,15,202,39,10,135573
11,11,44,11,11,15,202,38,10,135576
39,11,45,21,21,21,224,19,10,135583
11,11,46,11,11,12,105,136,10,135586
11,11,47,11,11,12,105,135,10,135589
39,11,48,21,21,11,206,44,10,135595
39,11,49,21,21,11,206,43,10,135598
39,11,50,21,21,11,206,42,10,135602
11,11,52,11,11,11,198,38,10,135608
11,11,55,11,19,11,11,214,10,135611
27,11,11,11,11,18,131,149,10,135614
27,11,12,11,82,21,112,93,10,135620
23,11,13,21,20,29,13,245,10,135622
75,11,14,11,11,11,11,18,10,135626
75,11,15,11,11,11,16,12,10,135633
11,11,16,11,11,14,243,26,10,135636
11,11,42,11,11,11,142,104,10,135639
11,11,43,11,11,15,207,34,10,135644
11,11,44,11,11,15,207,33,10,135648
11,11,45,11,11,11,11,232,10,135651
11,11,46,11,11,12,102,139,10,135658
11,11,47,11,11,12,102,138,10,135661
39,11,48,21,21,11,205,45,10,135665
39,11,49,21,21,11,205,44,10,135671
39,11,50,21,21,11,205,43,10,135673
11,11,52,11,11,11,198,38,10,135676
11,11,55,11,19,11,11,214,10,135684
27,11,11,11,11,18,137,143,10,135687
27,11,12,11,82,21,118,87,10,135693
23,11,13,21,19,29,14,245,10,135695
75,11,14,11,11,11,12,17,10,135699
75,11,15,11,11,11,17,11,10,135704
11,11,16,11,11,14,243,26,10,135706
11,11,42,11,11,11,186,60,10,135709
11,11,43,11,11,15,206,35,10,135717
11,11,44,11,11,15,206,34,10,135720
11,11,45,11,11,11,54,189,10,135723
11,11,46,11,11,12,104,137,10,135729
11,11,47,11,11,12,104,136,10,135733
39,11,48,21,21,11,204,46,10,135739
39,11,49,21,21,11,204,45,10,135742
39,11,50,21,21,11,204,44,10,135745
11,11,52,11,11,11,198,38,10,135751
11,11,55,11,19,11,11,214,10,135754
27,11,11,11,11,18,152,128,10,135763
27,11,12,11,78,21,127,82,10,135766
11,11,13,11,12,29,18,238,10,135770
