BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,52,11,11,11,198,38,10,182543
11,11,55,11,27,11,11,206,10,182551
39,11,11,21,21,18,132,148,10,182575
27,11,12,11,82,21,112,93,10,182577
87,11,13,21,20,28,253,16,10,182583
75,11,14,11,11,11,11,18,10,182586
75,11,15,11,11,11,16,12,10,182590
11,11,16,11,11,14,239,30,10,182595
11,11,42,11,11,11,142,104,10,182644
11,11,43,11,11,17,70,169,10,182651
11,11,44,11,11,17,70,168,10,182654
11,11,45,11,11,11,11,232,10,182657
11,11,46,11,11,12,59,182,10,182695
11,11,47,11,11,12,59,181,10,182701
23,11,48,21,21,252,169,85,10,182705
23,11,49,21,21,252,169,84,10,182712
23,11,50,21,21,252,169,83,10,182714
11,11,52,11,11,11,198,38,10,182719
11,11,55,11,27,11,11,206,10,182726
27,11,11,11,11,18,132,148,10,182728
27,11,12,11,83,21,122,82,10,182731
43,11,13,11,11,28,18,250,10,182738
75,11,14,11,11,11,11,18,10,182741
11,11,15,11,11,11,18,255,10,182744
11,11,16,11,11,14,242,27,10,182750
11,11,42,11,11,11,230,16,10,182754
11,11,43,11,11,17,72,167,10,182757
11,11,44,11,11,17,72,166,10,182762
11,11,45,11,11,11,11,232,10,182765
11,11,46,11,11,12,58,183,10,182769
11,11,47,11,11,12,58,182,10,182774
23,11,48,21,21,252,168,86,10,182778
23,11,49,21,21,252,168,85,10,182784
23,11,50,21,21,252,168,84,10,182788
11,11,52,11,11,11,198,38,10,182791
11,11,55,11,27,11,11,206,10,182794
39,11,11,21,20,18,130,151,10,182797
27,11,12,11,80,21,100,107,10,182804
23,11,13,21,21,29,16,241,10,182807
75,11,14,11,11,11,11,18,10,182810
75,11,15,11,11,11,13,15,10,182817
11,11,16,11,11,14,244,25,10,182820
11,11,42,11,11,11,54,192,10,182823
11,11,43,11,11,17,72,167,10,182828
11,11,44,11,11,17,72,166,10,182831
11,11,45,11,11,11,11,232,10,182836
11,11,46,11,11,12,57,184,10,182842
11,11,47,11,11,12,57,183,10,182845
23,11,48,21,21,252,165,89,10,182847
23,11,49,21,21,252,165,88,10,182854
23,11,50,21,21,252,165,87,10,182857
11,11,52,11,11,11,198,38,10,182860
11,11,55,11,27,11,11,206,10,182868
27,11,11,11,13,18,142,136,10,182877
27,11,12,11,81,21,117,89,10,182880
119,11,13,21,20,28,11,13,10,182883
75,11,14,11,12,11,13,15,10,182888
75,11,15,11,11,11,17,11,10,182890
11,11,16,11,11,14,240,29,10,182893
11,11,42,11,11,11,186,60,10,182896
11,11,43,11,11,17,76,163,10,182904
11,11,44,11,11,17,76,162,10,182907
11,11,45,11,11,11,54,189,10,182913
11,11,46,11,11,12,57,184,10,182916
11,11,47,11,11,12,57,183,10,182920
23,11,48,21,21,252,162,92,10,182925
23,11,49,21,21,252,162,91,10,182928
23,11,50,21,21,252,162,90,10,182931
11,11,52,11,11,11,190,46,10,182937
11,11,55,11,27,11,11,206,10,182940
27,11,11,11,13,18,114,164,10,182975
27,11,12,11,81,21,100,106,10,182977
55,11,13,21,19,28,15,255,10,182979
123,11,14,11,12,21,18,20,10,182986
75,11,15,11,11,11,13,15,10,182988
11,11,16,11,11,14,241,28,10,182991
11,11,42,11,11,11,54,192,10,182997
11,11,43,11,11,17,78,161,10,183001
11,11,44,11,11,17,78,160,10,183004
39,11,45,21,21,21,136,107,10,183010
11,11,46,11,11,12,57,184,10,183013
11,11,47,11,11,12,57,183,10,183017
23,11,48,21,21,252,160,94,10,183022
23,11,49,21,21,252,160,93,10,183025
23,11,50,21,21,252,160,92,10,183028
11,11,52,11,11,11,190,46,10,183031
11,11,55,11,27,11,11,206,10,183038
39,11,11,21,19,18,120,162,10,183075
27,11,12,11,83,21,115,89,10,183079
23,11,13,21,20,29,27,231,10,183085
123,11,14,11,11,21,19,20,10,183088
75,11,15,11,11,11,16,12,10,183091
11,11,16,11,11,14,246,23,10,183095
11,11,42,11,11,11,142,104,10,183097
11,11,43,11,11,17,76,163,10,183104
11,11,44,11,11,17,76,162,10,183110
39,11,45,21,21,21,180,63,10,183113
11,11,46,11,11,12,59,182,10,183116
11,11,47,11,11,12,59,181,10,183122
23,11,48,21,21,252,158,96,10,183126
23,11,49,21,21,252,158,95,10,183133
23,11,50,21,21,252,158,94,10,183137
11,11,52,11,11,11,198,38,10,183140
11,11,55,11,27,11,11,206,10,183145
39,11,11,21,20,18,131,150,10,183175
27,11,12,11,84,21,119,84,10,183181
23,11,13,21,19,29,15,244,10,183185
75,11,14,11,11,11,11,18,10,183188
75,11,15,11,11,11,17,11,10,183194
11,11,16,11,11,14,243,26,10,183196
11,11,42,11,11,11,186,60,10,183200
11,11,43,11,11,17,77,162,10,183205
11,11,44,11,11,17,77,161,10,183208
11,11,45,11,11,11,11,232,10,183211
11,11,46,11,11,12,61,180,10,183218
11,11,47,11,11,12,61,179,10,183221
23,11,48,21,21,252,154,100,10,183225
23,11,49,21,21,252,154,99,10,183229
23,11,50,21,21,252,154,98,10,183233
11,11,52,11,11,11,198,38,10,183239
11,11,55,11,27,11,11,206,10,183246
39,11,11,21,19,18,132,150,10,183277
27,11,12,11,82,21,115,90,10,183279
87,11,13,21,21,28,255,13,10,183286
75,11,14,11,11,11,11,18,10,183289
75,11,15,11,11,11,16,12,10,183291
11,11,16,11,11,14,240,29,10,183298
11,11,42,11,11,11,142,104,10,183302
11,11,43,11,11,17,77,162,10,183305
11,11,44,11,11,17,77,161,10,183310
11,11,45,11,11,11,11,232,10,183313
11,11,46,11,11,12,59,182,10,183317
11,11,47,11,11,12,59,181,10,183321
23,11,48,21,21,252,151,103,10,183324
23,11,49,21,21,252,151,102,10,183327
23,11,50,21,21,252,151,101,10,183333
11,11,52,11,11,11,198,38,10,183337
11,11,55,11,27,11,11,206,10,183344
39,11,11,21,20,18,129,152,10,183377
27,11,12,11,80,21,120,87,10,183380
55,11,13,21,21,28,18,250,10,183385
123,11,14,11,11,21,21,18,10,183388
11,11,15,11,11,11,18,255,10,183394
11,11,16,11,11,14,242,27,10,183397
11,11,42,11,11,11,230,16,10,183401
11,11,43,11,11,17,79,160,10,183406
11,11,44,11,11,17,79,159,10,183409
39,11,45,21,21,21,224,19,10,183412
11,11,46,11,11,12,58,183,10,183418
11,11,47,11,11,12,58,182,10,183421
23,11,48,21,21,252,150,104,10,183424
23,11,49,21,21,252,150,103,10,183429
23,11,50,21,21,252,150,102,10,183433
11,11,52,11,11,11,198,38,10,183437
11,11,55,11,27,11,11,206,10,183442
39,11,11,21,19,18,128,154,10,183476
27,11,12,11,83,21,105,99,10,183478
55,11,13,21,21,28,17,251,10,183481
123,11,14,11,11,21,21,18,10,183485
75,11,15,11,11,11,14,14,10,183492
11,11,16,11,11,14,241,28,10,183495
11,11,42,11,11,11,98,148,10,183497
11,11,43,11,11,17,79,160,10,183505
11,11,44,11,11,17,79,159,10,183507
39,11,45,21,21,21,224,19,10,183510
11,11,46,11,11,12,56,185,10,183516
11,11,47,11,11,12,56,184,10,183519
23,11,48,21,21,252,149,105,10,183523
23,11,49,21,21,252,149,104,10,183528
23,11,50,21,21,252,149,103,10,183531
11,11,52,11,11,11,198,38,10,183535
11,11,55,11,27,11,11,206,10,183541
39,11,11,21,21,18,134,146,10,183575
27,11,12,11,83,21,99,105,10,183578
55,11,13,21,19,28,17,253,10,183581
75,11,14,11,11,11,12,17,10,183587
75,11,15,11,11,11,12,16,10,183590
11,11,16,11,11,14,241,28,10,183592
11,11,42,11,11,11,54,192,10,183599
11,11,43,11,11,17,81,158,10,183602
11,11,44,11,11,17,81,157,10,183607
11,11,45,11,11,11,54,189,10,183612
11,11,46,11,11,12,59,182,10,183614
11,11,47,11,11,12,59,181,10,183619
23,11,48,21,21,252,145,109,10,183623
23,11,49,21,21,252,145,108,10,183626
23,11,50,21,21,252,145,107,10,183629
11,11,52,11,11,11,198,38,10,183635
11,11,55,11,27,11,11,206,10,183638
39,11,11,21,20,18,120,161,10,183676
27,11,12,11,83,21,109,95,10,183678
87,11,13,21,21,28,248,20,10,183681
123,11,14,11,11,21,19,20,10,183688
75,11,15,11,11,11,15,13,10,183692
11,11,16,11,11,14,238,31,10,183695
11,11,42,11,11,11,142,104,10,183701
11,11,43,11,11,17,80,159,10,183704
11,11,44,11,11,17,80,158,10,183707
39,11,45,21,21,21,180,63,10,183713
11,11,46,11,11,12,60,181,10,183717
11,11,47,11,11,12,60,180,10,183721
23,11,48,21,21,252,146,108,10,183725
23,11,49,21,21,252,146,107,10,183728
23,11,50,21,21,252,146,106,10,183733
11,11,52,11,11,11,198,38,10,183738
11,11,55,11,27,11,11,206,10,183741
27,11,11,11,13,18,121,157,10,183775
27,11,12,11,83,21,94,110,10,183778
119,11,13,21,17,28,14,13,10,183780
123,11,14,11,12,21,19,19,10,183784
75,11,15,11,11,11,11,17,10,183791
23,11,16,21,21,14,241,28,10,183793
11,11,42,11,11,11,11,235,10,183796
11,11,43,11,11,17,81,158,10,183804
11,11,44,11,11,17,81,157,10,183807
39,11,45,21,21,21,180,63,10,183813
11,11,46,11,11,12,60,181,10,183816
11,11,47,11,11,12,60,180,10,183820
23,11,48,21,21,252,143,111,10,183826
23,11,49,21,21,252,143,110,10,183829
