BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
123,11,14,11,11,21,19,20,10,218999
11,11,15,11,11,11,18,255,10,219001
11,11,16,11,11,14,244,25,10,219006
11,11,42,11,11,11,230,16,10,219012
11,11,43,11,11,17,203,36,10,219015
11,11,44,11,11,17,203,35,10,219018
39,11,45,21,21,21,180,63,10,219025
11,11,46,11,11,12,121,120,10,219028
11,11,47,11,11,12,121,119,10,219031
23,11,48,21,21,249,138,119,10,219038
23,11,49,21,21,249,138,118,10,219040
23,11,50,21,21,249,138,117,10,219044
11,11,52,11,11,11,198,38,10,219049
11,11,55,11,27,11,11,206,10,219053
27,11,11,11,11,18,120,160,10,219085
27,11,12,11,80,21,114,93,10,219089
23,11,13,21,20,29,29,229,10,219092
123,11,14,11,11,21,19,20,10,219097
75,11,15,11,11,11,16,12,10,219100
11,11,16,11,11,14,247,22,10,219104
11,11,42,11,11,11,142,104,10,219110
11,11,43,11,11,17,203,36,10,219113
11,11,44,11,11,17,203,35,10,219116
39,11,45,21,21,21,180,63,10,219123
11,11,46,11,11,12,122,119,10,219126
11,11,47,11,11,12,122,118,10,219129
23,11,48,21,21,249,136,121,10,219137
23,11,49,21,21,249,136,120,10,219140
23,11,50,21,21,249,136,119,10,219146
11,11,52,11,11,11,198,38,10,219149
11,11,55,11,27,11,11,206,10,219152
39,11,11,21,19,18,137,145,10,219186
27,11,12,11,85,21,122,80,10,219189
23,11,13,21,20,29,18,240,10,219194
75,11,14,11,11,11,12,17,10,219197
11,11,15,11,12,11,18,254,10,219200
11,11,16,11,11,14,244,25,10,219208
11,11,42,11,11,11,230,16,10,219211
11,11,43,11,11,17,202,37,10,219214
11,11,44,11,11,17,202,36,10,219220
11,11,45,11,11,11,54,189,10,219224
11,11,46,11,11,12,125,116,10,219227
11,11,47,11,11,12,125,115,10,219232
23,11,48,21,21,249,133,124,10,219235
23,11,49,21,21,249,133,123,10,219239
23,11,50,21,21,249,133,122,10,219245
11,11,52,11,11,11,198,38,10,219251
11,11,55,11,27,11,11,206,10,219258
39,11,11,21,21,18,149,131,10,219285
27,11,12,11,80,21,135,72,10,219288
11,11,13,11,11,29,33,224,10,219293
75,11,14,11,11,11,15,14,10,219296
11,11,15,11,11,11,21,252,10,219298
11,11,16,11,11,14,248,21,10,219305
11,11,42,11,11,12,18,227,10,219308
11,11,43,11,11,17,203,36,10,219311
11,11,44,11,11,17,203,35,10,219315
11,11,45,11,11,11,142,101,10,219318
11,11,46,11,11,12,125,116,10,219322
11,11,47,11,11,12,125,115,10,219328
23,11,48,21,21,249,132,125,10,219332
23,11,49,21,21,249,132,124,10,219335
23,11,50,21,21,249,132,123,10,219342
11,11,52,11,11,11,198,38,10,219346
11,11,55,11,27,11,11,206,10,219352
27,11,11,11,12,18,145,134,10,219385
27,11,12,11,80,21,119,88,10,219391
55,11,13,21,21,28,20,248,10,219394
75,11,14,11,11,11,14,15,10,219396
75,11,15,11,11,11,17,11,10,219402
11,11,16,11,11,14,242,27,10,219406
11,11,42,11,11,11,186,60,10,219409
11,11,43,11,11,17,203,36,10,219415
11,11,44,11,11,17,203,35,10,219418
11,11,45,11,11,11,98,145,10,219422
11,11,46,11,11,12,126,115,10,219426
11,11,47,11,11,12,126,114,10,219429
23,11,48,21,21,249,130,127,10,219431
23,11,49,21,21,249,130,126,10,219438
23,11,50,21,21,249,130,125,10,219441
11,11,52,11,11,11,198,38,10,219444
11,11,55,11,27,11,11,206,10,219449
27,11,11,11,11,18,106,174,10,219485
27,11,12,11,80,21,120,87,10,219490
119,11,13,21,20,28,11,13,10,219497
59,11,14,11,11,21,16,13,10,219501
11,11,15,11,11,11,18,255,10,219507
11,11,16,11,11,14,240,29,10,219510
11,11,42,11,11,11,230,16,10,219513
11,11,43,11,11,17,203,36,10,219520
11,11,44,11,11,17,203,35,10,219524
39,11,45,21,21,21,92,151,10,219527
11,11,46,11,11,12,125,116,10,219532
11,11,47,11,11,12,125,115,10,219535
23,11,48,21,21,249,125,132,10,219539
23,11,49,21,21,249,125,131,10,219545
23,11,50,21,21,249,125,130,10,219548
11,11,52,11,11,11,198,38,10,219551
11,11,55,11,27,11,11,206,10,219559
27,11,11,11,12,18,115,164,10,219586
27,11,12,11,82,21,89,116,10,219589
23,11,13,21,21,29,21,236,10,219594
123,11,14,11,11,21,18,21,10,219596
123,11,15,11,11,21,21,17,10,219599
11,11,16,11,11,14,245,24,10,219602
39,11,42,21,21,21,224,22,10,219609
11,11,43,11,11,17,202,37,10,219612
11,11,44,11,11,17,202,36,10,219615
39,11,45,21,21,21,136,107,10,219622
11,11,46,11,11,12,126,115,10,219626
11,11,47,11,11,12,126,114,10,219631
23,11,48,21,21,249,123,134,10,219635
23,11,49,21,21,249,123,133,10,219641
23,11,50,21,21,249,123,132,10,219646
11,11,52,11,11,11,198,38,10,219649
11,11,55,11,27,11,11,206,10,219652
27,11,11,11,11,18,119,161,10,219685
27,11,12,11,84,21,98,105,10,219688
23,11,13,21,20,29,14,244,10,219691
123,11,14,11,11,21,19,20,10,219697
75,11,15,11,11,11,12,16,10,219699
11,11,16,11,11,14,243,26,10,219703
11,11,42,11,11,11,54,192,10,219709
11,11,43,11,11,17,202,37,10,219712
11,11,44,11,11,17,202,36,10,219715
39,11,45,21,21,21,180,63,10,219721
11,11,46,11,11,12,126,115,10,219724
11,11,47,11,11,12,126,114,10,219727
23,11,48,21,21,249,122,135,10,219733
23,11,49,21,21,249,122,134,10,219735
23,11,50,21,21,249,122,133,10,219740
11,11,52,11,11,11,198,38,10,219745
11,11,55,11,27,11,11,206,10,219748
39,11,11,21,18,18,138,145,10,219785
27,11,12,11,84,21,113,90,10,219788
23,11,13,21,19,29,28,231,10,219793
75,11,14,11,11,11,13,16,10,219796
75,11,15,11,11,11,16,12,10,219798
11,11,16,11,11,14,247,22,10,219807
11,11,42,11,11,11,142,104,10,219809
11,11,43,11,11,17,204,35,10,219814
11,11,44,11,11,17,204,34,10,219817
11,11,45,11,11,11,54,189,10,219821
11,11,46,11,11,12,128,113,10,219824
11,11,47,11,11,12,128,112,10,219830
23,11,48,21,21,249,120,137,10,219833
23,11,49,21,21,249,120,136,10,219835
23,11,50,21,21,249,120,135,10,219842
11,11,52,11,11,11,198,38,10,219846
11,11,55,11,27,11,11,206,10,219849
27,11,11,11,12,18,148,131,10,219886
27,11,12,11,83,21,121,83,10,219890
11,11,13,11,13,29,29,226,10,219893
75,11,14,11,11,11,15,14,10,219897
11,11,15,11,11,11,18,255,10,219902
11,11,16,11,11,14,247,22,10,219906
11,11,42,11,11,11,230,16,10,219909
11,11,43,11,11,17,203,36,10,219915
11,11,44,11,11,17,203,35,10,219918
11,11,45,11,11,11,142,101,10,219922
11,11,46,11,11,12,127,114,10,219927
11,11,47,11,11,12,127,113,10,219930
23,11,48,21,21,249,120,137,10,219934
23,11,49,21,21,249,120,136,10,219937
23,11,50,21,21,249,120,135,10,219943
11,11,52,11,11,11,198,38,10,219947
11,11,55,11,27,11,11,206,10,219951
39,11,11,21,20,18,134,147,10,219986
27,11,12,11,82,21,93,112,10,219990
43,11,13,11,11,28,18,250,10,219994
75,11,14,11,11,11,12,17,10,220000
75,11,15,11,11,11,11,17,10,220003
11,11,16,11,11,14,242,27,10,220007
11,11,42,11,11,11,11,235,10,220012
11,11,43,11,11,17,204,35,10,220015
11,11,44,11,11,17,204,34,10,220018
11,11,45,11,11,11,54,189,10,220026
11,11,46,11,11,12,128,113,10,220030
11,11,47,11,11,12,128,112,10,220035
23,11,48,21,21,249,121,136,10,220040
23,11,49,21,21,249,121,135,10,220043
23,11,50,21,21,249,121,134,10,220047
11,11,52,11,11,11,198,38,10,220051
11,11,55,11,27,11,11,206,10,220056
27,11,11,11,12,18,126,153,10,220087
27,11,12,11,81,21,107,99,10,220091
87,11,13,21,20,28,251,18,10,220093
123,11,14,11,11,21,21,18,10,220096
75,11,15,11,11,11,14,14,10,220104
11,11,16,11,11,14,239,30,10,220107
11,11,42,11,11,11,98,148,10,220110
11,11,43,11,11,17,203,36,10,220116
11,11,44,11,11,17,203,35,10,220121
39,11,45,21,21,21,224,19,10,220124
11,11,46,11,11,12,129,112,10,220132
11,11,47,11,11,12,129,111,10,220135
23,11,48,21,21,249,119,138,10,220143
23,11,49,21,21,249,119,137,10,220146
23,11,50,21,21,249,119,136,10,220151
11,11,52,11,11,11,198,38,10,220155
11,11,55,11,27,11,11,206,10,220158
39,11,11,21,21,18,113,167,10,220186
27,11,12,11,82,21,121,84,10,220190
55,11,13,21,21,28,18,250,10,220193
59,11,14,11,11,21,17,12,10,220196
11,11,15,11,11,11,18,255,10,220202
11,11,16,11,11,14,242,27,10,220206
11,11,42,11,11,11,230,16,10,220210
11,11,43,11,11,17,203,36,10,220217
11,11,44,11,11,17,203,35,10,220221
39,11,45,21,21,21,136,107,10,220224
11,11,46,11,11,12,128,113,10,220229
11,11,47,11,11,12,128,112,10,220232
23,11,48,21,21,249,118,139,10,220235
23,11,49,21,21,249,118,138,10,220241
23,11,50,21,21,249,118,137,10,220244
11,11,52,11,11,11,198,38,10,220247
11,11,55,11,27,11,11,206,10,220255
27,11,11,11,13,18,121,157,10,220286
27,11,12,11,80,21,99,108,10,220290
75,11,13,11,12,28,253,14,10,220292
123,11,14,11,12,21,19,19,10,220297
75,11,15,11,11,11,12,16,10,220300
11,11,16,11,11,14,239,30,10,220304
11,11,42,11,11,11,54,192,10,220307
11,11,43,11,11,17,204,35,10,220313
11,11,44,11,11,17,204,34,10,220316
39,11,45,21,21,21,180,63,10,220318
11,11,46,11,11,12,126,115,10,220325
11,11,47,11,11,12,126,114,10,220328
23,11,48,21,21,249,117,140,10,220331
23,11,49,21,21,249,117,139,10,220335
23,11,50,21,21,249,117,138,10,220339
11,11,52,11,11,11,190,46,10,220342
11,11,55,11,27,11,11,206,10,220347
27,11,11,11,11,18,115,165,10,220386
27,11,12,11,82,21,120,85,10,220389
23,11,13,21,21,29,17,240,10,220393
123,11,14,11,11,21,18,21,10,220396
11,11,15,11,11,11,18,255,10,220398
11,11,16,11,11,14,244,25,10,220406
11,11,42,11,11,11,230,16,10,220409
11,11,43,11,11,17,204,35,10,220411
11,11,44,11,11,17,204,34,10,220417
39,11,45,21,21,21,136,107,10,220421
11,11,46,11,11,12,128,113,10,220424
11,11,47,11,11,12,128,112,10,220428
23,11,48,21,21,249,115,142,10,220432
23,11,49,21,21,249,115,141,10,220434
23,11,50,21,21,249,115,140,10,220439
11,11,52,11,11,11,198,38,10,220445
11,11,55,11,27,11,11,206,10,220448
27,11,11,11,11,18,135,145,10,220487
27,11,12,11,81,21,124,82,10,220492
23,11,13,21,17,29,13,248,10,220495
75,11,14,11,11,11,12,17,10,220497
11,11,15,11,11,11,19,254,10,220500
23,11,16,21,21,14,243,26,10,220507
11,11,42,11,11,11,230,16,10,220511
11,11,43,11,11,17,203,36,10,220514
11,11,44,11,11,17,203,35,10,220520
11,11,45,11,11,11,54,189,10,220523
11,11,46,11,11,12,130,111,10,220526
11,11,47,11,11,12,130,110,10,220532
23,11,48,21,21,249,113,144,10,220537
23,11,49,21,21,249,113,143,10,220543
23,11,50,21,21,249,113,142,10,220546
11,11,52,11,11,11,198,38,10,220549
11,11,55,11,27,11,11,206,10,220557
39,11,11,21,19,18,135,147,10,220588
27,11,12,11,79,21,117,91,10,220591
119,11,13,21,19,28,12,13,10,220593
75,11,14,11,11,11,12,17,10,220596
75,11,15,11,11,11,17,11,10,220600
11,11,16,11,11,14,240,29,10,220606
11,11,42,11,11,11,186,60,10,220609
11,11,43,11,11,17,203,36,10,220612
11,11,44,11,11,17,203,35,10,220618
11,11,45,11,11,11,54,189,10,220623
11,11,46,11,11,12,131,110,10,220627
11,11,47,11,11,12,131,109,10,220630
23,11,48,21,21,249,111,146,10,220633
23,11,49,21,21,249,111,145,10,220636
23,11,50,21,21,249,111,144,10,220642
11,11,52,11,11,11,198,38,10,220647
11,11,55,11,27,11,11,206,10,220654
39,11,11,21,21,18,131,149,10,220686
27,11,12,11,82,21,112,93,10,220690
23,11,13,21,19,28,214,46,10,220692
75,11,14,11,11,11,11,18,10,220697
75,11,15,11,11,11,16,12,10,220701
11,11,16,11,11,14,230,39,10,220705
11,11,42,11,11,11,142,104,10,220708
11,11,43,11,11,17,202,37,10,220715
11,11,44,11,11,17,202,36,10,220718
11,11,45,11,11,11,11,232,10,220722
11,11,46,11,11,12,133,108,10,220727
11,11,47,11,11,12,133,107,10,220730
23,11,48,21,21,249,108,149,10,220733
23,11,49,21,21,249,108,148,10,220741
23,11,50,21,21,249,108,147,10,220744
11,11,52,11,11,11,198,38,10,220750
11,11,55,11,27,11,11,206,10,220753
27,11,11,11,11,18,120,160,10,220786
27,11,12,11,81,21,118,88,10,220790
23,11,13,21,20,29,39,219,10,220794
123,11,14,11,11,21,19,20,10,220799
75,11,15,11,11,11,17,11,10,220802
11,11,16,11,11,14,249,20,10,220808
11,11,42,11,11,11,186,60,10,220813
11,11,43,11,11,17,203,36,10,220816
11,11,44,11,11,17,203,35,10,220819
39,11,45,21,21,21,180,63,10,220826
11,11,46,11,11,12,132,109,10,220828
11,11,47,11,11,12,132,108,10,220831
23,11,48,21,21,249,109,148,10,220838
23,11,49,21,21,249,109,147,10,220841
23,11,50,21,21,249,109,146,10,220845
11,11,52,11,11,11,198,38,10,220850
11,11,55,11,27,11,11,206,10,220855
39,11,11,21,17,18,123,161,10,220888
27,11,12,11,83,21,110,94,10,220890
23,11,13,21,18,29,46,214,10,220893
135,11,14,21,21,21,20,19,10,220895
75,11,15,11,11,11,15,13,10,220901
11,11,16,11,11,14,251,18,10,220906
11,11,42,11,11,11,142,104,10,220908
11,11,43,11,11,17,200,39,10,220915
11,11,44,11,11,17,200,38,10,220919
39,11,45,21,21,21,224,19,10,220924
11,11,46,11,11,12,132,109,10,220931
11,11,47,11,11,12,132,108,10,220933
23,11,48,21,21,249,105,152,10,220941
23,11,49,21,21,249,105,151,10,220944
23,11,50,21,21,249,105,150,10,220947
11,11,52,11,11,11,190,46,10,220954
11,11,55,11,27,11,11,206,10,220958
39,11,11,21,20,18,127,154,10,220987
27,11,12,11,84,21,122,81,10,220990
23,11,13,21,19,29,13,246,10,220993
123,11,14,11,11,21,21,18,10,221000
11,11,15,11,11,11,18,255,10,221005
11,11,16,11,11,14,243,26,10,221009
11,11,42,11,11,11,230,16,10,221012
11,11,43,11,11,17,201,38,10,221015
11,11,44,11,11,17,201,37,10,221018
39,11,45,21,21,21,224,19,10,221025
11,11,46,11,11,12,132,109,10,221027
11,11,47,11,11,12,132,108,10,221032
23,11,48,21,21,249,103,154,10,221038
23,11,49,21,21,249,103,153,10,221042
23,11,50,21,21,249,103,152,10,221045
11,11,52,11,11,11,198,38,10,221050
11,11,55,11,27,11,11,206,10,221054
27,11,11,11,16,18,153,122,10,221086
27,11,12,11,82,21,123,82,10,221089
43,11,13,11,11,28,15,253,10,221092
75,11,14,11,12,11,16,12,10,221095
11,11,15,11,11,11,18,255,10,221102
11,11,16,11,11,14,241,28,10,221106
11,11,42,11,11,11,230,16,10,221111
11,11,43,11,11,17,205,34,10,221115
11,11,44,11,11,17,205,33,10,221118
11,11,45,11,11,11,142,101,10,221123
11,11,46,11,11,12,132,109,10,221126
11,11,47,11,11,12,132,108,10,221129
23,11,48,21,21,249,102,155,10,221136
23,11,49,21,21,249,102,154,10,221140
23,11,50,21,21,249,102,153,10,221143
11,11,52,11,11,11,190,46,10,221149
11,11,55,11,27,11,11,206,10,221152
27,11,11,11,13,18,138,140,10,221186
27,11,12,11,82,21,122,83,10,221189
23,11,13,21,19,29,12,247,10,221192
75,11,14,11,12,11,13,15,10,221198
11,11,15,11,11,11,18,255,10,221200
11,11,16,11,11,14,243,26,10,221204
11,11,42,11,11,11,230,16,10,221209
11,11,43,11,11,17,207,32,10,221212
11,11,44,11,11,17,207,31,10,221217
11,11,45,11,11,11,54,189,10,221223
11,11,46,11,11,12,134,107,10,221226
11,11,47,11,11,12,134,106,10,221229
23,11,48,21,21,249,98,159,10,221235
23,11,49,21,21,249,98,158,10,221239
23,11,50,21,21,249,98,157,10,221242
11,11,52,11,11,11,190,46,10,221248
11,11,55,11,27,11,11,206,10,221250
39,11,11,21,19,18,127,155,10,221287
27,11,12,11,82,21,110,95,10,221290
55,11,13,21,18,28,19,252,10,221292
123,11,14,11,11,21,21,18,10,221295
75,11,15,11,11,11,15,13,10,221301
11,11,16,11,11,14,242,27,10,221305
11,11,42,11,11,11,142,104,10,221307
11,11,43,11,11,17,208,31,10,221313
11,11,44,11,11,17,208,30,10,221316
39,11,45,21,21,21,224,19,10,221320
11,11,46,11,11,12,134,107,10,221326
11,11,47,11,11,12,134,106,10,221329
23,11,48,21,21,249,96,161,10,221332
23,11,49,21,21,249,96,160,10,221339
23,11,50,21,21,249,96,159,10,221343
11,11,52,11,11,11,198,38,10,221345
11,11,55,11,27,11,11,206,10,221352
39,11,11,21,20,18,124,157,10,221386
27,11,12,11,83,21,104,100,10,221390
11,11,13,11,11,29,43,214,10,221392
123,11,14,11,11,21,20,19,10,221397
75,11,15,11,11,11,14,14,10,221400
11,11,16,11,11,14,250,19,10,221404
11,11,42,11,11,11,98,148,10,221410
11,11,43,11,11,17,206,33,10,221413
11,11,44,11,11,17,206,32,10,221416
39,11,45,21,21,21,224,19,10,221423
11,11,46,11,11,12,133,108,10,221425
11,11,47,11,11,12,133,107,10,221429
23,11,48,21,21,249,94,163,10,221435
23,11,49,21,21,249,94,162,10,221439
23,11,50,21,21,249,94,161,10,221444
11,11,52,11,11,11,198,38,10,221448
11,11,55,11,27,11,11,206,10,221451
27,11,11,11,13,18,117,161,10,221488
27,11,12,11,82,21,114,91,10,221491
23,11,13,21,21,29,12,245,10,221494
123,11,14,11,12,21,18,20,10,221504
75,11,15,11,11,11,16,12,10,221507
11,11,16,11,11,14,243,26,10,221511
11,11,42,11,11,11,142,104,10,221514
11,11,43,11,11,17,211,28,10,221517
11,11,44,11,11,17,211,27,10,221521
39,11,45,21,21,21,136,107,10,221526
11,11,46,11,11,12,130,111,10,221529
11,11,47,11,11,12,130,110,10,221532
23,11,48,21,21,249,89,168,10,221538
23,11,49,21,21,249,89,167,10,221541
23,11,50,21,21,249,89,166,10,221545
11,11,52,11,11,11,190,46,10,221551
11,11,55,11,27,11,11,206,10,221555
39,11,11,21,21,18,119,161,10,221587
27,11,12,11,82,21,125,80,10,221590
55,11,13,21,21,28,21,247,10,221593
123,11,14,11,11,21,19,20,10,221599
11,11,15,11,11,11,19,254,10,221602
11,11,16,11,11,14,242,27,10,221606
11,11,42,11,11,11,230,16,10,221612
11,11,43,11,11,17,211,28,10,221616
11,11,44,11,11,17,211,27,10,221619
39,11,45,21,21,21,180,63,10,221625
11,11,46,11,11,12,129,112,10,221628
11,11,47,11,11,12,129,111,10,221631
23,11,48,21,21,249,88,169,10,221638
23,11,49,21,21,249,88,168,10,221641
23,11,50,21,21,249,88,167,10,221644
11,11,52,11,11,11,198,38,10,221649
11,11,55,11,27,11,11,206,10,221654
27,11,11,11,14,18,142,135,10,221686
27,11,12,11,81,21,125,81,10,221690
23,11,13,21,20,29,24,234,10,221694
75,11,14,11,12,11,13,15,10,221700
11,11,15,11,11,11,19,254,10,221704
11,11,16,11,11,14,246,23,10,221707
11,11,42,11,11,11,230,16,10,221712
11,11,43,11,11,17,215,24,10,221715
11,11,44,11,11,17,215,23,10,221718
11,11,45,11,11,11,54,189,10,221725
11,11,46,11,11,12,130,111,10,221727
11,11,47,11,11,12,130,110,10,221730
23,11,48,21,21,249,86,171,10,221737
23,11,49,21,21,249,86,170,10,221741
23,11,50,21,21,249,86,169,10,221744
11,11,52,11,11,11,190,46,10,221751
