BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,46,11,11,12,52,189,10,177409
11,11,47,11,11,12,52,188,10,177414
23,11,48,21,21,253,37,216,10,177419
23,11,49,21,21,253,37,215,10,177424
23,11,50,21,21,253,37,214,10,177428
11,11,52,11,11,11,198,38,10,177431
11,11,55,11,19,11,11,214,10,177434
27,11,11,11,14,18,137,140,10,177476
27,11,12,11,80,21,115,92,10,177478
11,11,13,11,12,29,19,237,10,177481
75,11,14,11,12,11,12,16,10,177485
75,11,15,11,11,11,16,12,10,177492
11,11,16,11,11,14,244,25,10,177495
11,11,42,11,11,11,142,104,10,177500
11,11,43,11,11,17,25,214,10,177504
11,11,44,11,11,17,25,213,10,177507
11,11,45,11,11,11,54,189,10,177511
11,11,46,11,11,12,53,188,10,177514
11,11,47,11,11,12,53,187,10,177518
23,11,48,21,21,253,36,217,10,177523
23,11,49,21,21,253,36,216,10,177526
23,11,50,21,21,253,36,215,10,177529
11,11,52,11,11,11,190,46,10,177535
11,11,55,11,19,11,11,214,10,177539
39,11,11,21,21,18,130,150,10,177576
27,11,12,11,81,21,112,94,10,177578
23,11,13,21,20,29,12,246,10,177583
75,11,14,11,11,11,11,18,10,177586
75,11,15,11,11,11,16,12,10,177589
11,11,16,11,11,14,243,26,10,177594
11,11,42,11,11,11,142,104,10,177597
11,11,43,11,11,17,27,212,10,177600
11,11,44,11,11,17,27,211,10,177607
11,11,45,11,11,11,11,232,10,177610
11,11,46,11,11,12,54,187,10,177613
11,11,47,11,11,12,54,186,10,177618
23,11,48,21,21,253,30,223,10,177622
23,11,49,21,21,253,30,222,10,177627
23,11,50,21,21,253,30,221,10,177632
11,11,52,11,11,11,198,38,10,177636
11,11,55,11,19,11,11,214,10,177640
27,11,11,11,13,18,123,155,10,177674
27,11,12,11,83,21,100,104,10,177677
23,11,13,21,21,29,21,236,10,177682
123,11,14,11,12,21,20,18,10,177686
75,11,15,11,11,11,13,15,10,177689
11,11,16,11,11,14,245,24,10,177694
11,11,42,11,11,11,54,192,10,177697
11,11,43,11,11,17,27,212,10,177700
11,11,44,11,11,17,27,211,10,177706
39,11,45,21,21,21,224,19,10,177709
11,11,46,11,11,12,54,187,10,177712
11,11,47,11,11,12,54,186,10,177719
23,11,48,21,21,253,26,227,10,177722
23,11,49,21,21,253,26,226,10,177725
23,11,50,21,21,253,26,225,10,177731
11,11,52,11,11,11,190,46,10,177734
11,11,55,11,19,11,11,214,10,177739
39,11,11,21,19,18,112,170,10,177774
27,11,12,11,82,21,109,96,10,177778
23,11,13,21,21,29,20,237,10,177781
59,11,14,11,11,21,17,12,10,177785
75,11,15,11,11,11,15,13,10,177792
11,11,16,11,11,14,245,24,10,177795
11,11,42,11,11,11,142,104,10,177797
11,11,43,11,11,17,28,211,10,177803
11,11,44,11,11,17,28,210,10,177806
39,11,45,21,21,21,136,107,10,177809
11,11,46,11,11,12,55,186,10,177814
11,11,47,11,11,12,55,185,10,177817
23,11,48,21,21,253,23,230,10,177821
23,11,49,21,21,253,23,229,10,177826
23,11,50,21,21,253,23,228,10,177829
11,11,52,11,11,11,198,38,10,177832
11,11,55,11,19,11,11,214,10,177838
27,11,11,11,11,18,135,145,10,177874
27,11,12,11,83,21,112,92,10,177878
23,11,13,21,20,29,40,218,10,177881
75,11,14,11,11,11,12,17,10,177888
75,11,15,11,11,11,16,12,10,177891
11,11,16,11,11,14,250,19,10,177895
11,11,42,11,11,11,142,104,10,177898
11,11,43,11,11,17,29,210,10,177905
11,11,44,11,11,17,29,209,10,177908
11,11,45,11,11,11,54,189,10,177913
11,11,46,11,11,12,57,184,10,177916
11,11,47,11,11,12,57,183,10,177921
23,11,48,21,21,253,18,235,10,177926
23,11,49,21,21,253,18,234,10,177929
23,11,50,21,21,253,18,233,10,177932
11,11,52,11,11,11,198,38,10,177939
11,11,55,11,19,11,11,214,10,177942
39,11,11,21,20,18,137,144,10,177974
27,11,12,11,81,21,137,69,10,177977
23,11,13,21,20,29,13,245,10,177981
75,11,14,11,11,11,12,17,10,177991
11,11,15,11,11,11,22,251,10,177994
11,11,16,11,11,14,243,26,10,177998
11,11,42,11,11,12,62,183,10,178002
11,11,43,11,11,17,28,211,10,178005
11,11,44,11,11,17,28,210,10,178009
11,11,45,11,11,11,54,189,10,178012
11,11,46,11,11,12,55,186,10,178015
11,11,47,11,11,12,55,185,10,178020
23,11,48,21,21,253,14,239,10,178026
23,11,49,21,21,253,14,238,10,178029
23,11,50,21,21,253,14,237,10,178033
11,11,52,11,11,11,198,38,10,178040
11,11,55,11,19,11,11,214,10,178043
27,11,11,11,11,18,116,164,10,178075
27,11,12,11,84,21,117,86,10,178077
87,11,13,21,20,28,255,14,10,178085
123,11,14,11,11,21,18,21,10,178088
75,11,15,11,11,11,17,11,10,178090
11,11,16,11,11,14,240,29,10,178096
11,11,42,11,11,11,186,60,10,178099
11,11,43,11,11,17,28,211,10,178104
11,11,44,11,11,17,28,210,10,178110
39,11,45,21,21,21,136,107,10,178113
11,11,46,11,11,12,57,184,10,178120
11,11,47,11,11,12,57,183,10,178125
23,11,48,21,21,253,12,241,10,178129
23,11,49,21,21,253,12,240,10,178132
23,11,50,21,21,253,12,239,10,178138
11,11,52,11,11,11,198,38,10,178142
11,11,55,11,19,11,11,214,10,178144
27,11,11,11,11,18,132,148,10,178174
27,11,12,11,82,21,120,85,10,178176
55,11,13,21,18,28,16,255,10,178178
75,11,14,11,11,11,11,18,10,178182
11,11,15,11,11,11,18,255,10,178186
11,11,16,11,11,14,241,28,10,178190
11,11,42,11,11,11,230,16,10,178193
11,11,43,11,11,17,29,210,10,178196
11,11,44,11,11,17,29,209,10,178202
11,11,45,11,11,11,11,232,10,178205
11,11,46,11,11,12,59,182,10,178208
11,11,47,11,11,12,59,181,10,178213
23,11,48,21,21,253,11,242,10,178219
23,11,49,21,21,253,11,241,10,178224
23,11,50,21,21,253,11,240,10,178229
11,11,52,11,11,11,198,38,10,178232
11,11,55,11,19,11,11,214,10,178239
27,11,11,11,11,18,121,159,10,178274
27,11,12,11,78,21,98,111,10,178277
23,11,13,21,20,29,25,233,10,178282
123,11,14,11,11,21,19,20,10,178286
75,11,15,11,11,11,12,16,10,178290
11,11,16,11,11,14,246,23,10,178293
11,11,42,11,11,11,54,192,10,178297
11,11,43,11,11,17,31,208,10,178303
11,11,44,11,11,17,31,207,10,178306
39,11,45,21,21,21,180,63,10,178309
11,11,46,11,11,12,60,181,10,178316
11,11,47,11,11,12,60,180,10,178320
55,11,48,21,21,252,19,245,10,178325
55,11,49,21,21,252,19,244,10,178328
55,11,50,21,21,252,19,243,10,178332
11,11,52,11,11,11,198,38,10,178339
11,11,55,11,19,11,11,214,10,178343
39,11,11,21,21,18,111,169,10,178374
27,11,12,11,81,21,102,104,10,178376
11,11,13,11,11,29,23,234,10,178379
59,11,14,11,11,21,17,12,10,178388
75,11,15,11,11,11,13,15,10,178390
11,11,16,11,11,14,245,24,10,178395
11,11,42,11,11,11,54,192,10,178398
11,11,43,11,11,17,30,209,10,178402
11,11,44,11,11,17,30,208,10,178408
39,11,45,21,21,21,136,107,10,178411
11,11,46,11,11,12,61,180,10,178414
11,11,47,11,11,12,61,179,10,178420
55,11,48,21,21,252,16,248,10,178424
55,11,49,21,21,252,16,247,10,178429
55,11,50,21,21,252,16,246,10,178432
11,11,52,11,11,11,198,38,10,178436
11,11,55,11,19,11,11,214,10,178441
27,11,11,11,14,18,140,137,10,178475
27,11,12,11,84,21,105,98,10,178477
11,11,13,11,11,29,20,237,10,178480
75,11,14,11,12,11,13,15,10,178483
75,11,15,11,11,11,14,14,10,178486
11,11,16,11,11,14,245,24,10,178495
11,11,42,11,11,11,98,148,10,178497
11,11,43,11,11,17,33,206,10,178503
11,11,44,11,11,17,33,205,10,178506
11,11,45,11,11,11,54,189,10,178509
11,11,46,11,11,12,62,179,10,178511
11,11,47,11,11,12,62,178,10,178517
55,11,48,21,21,252,14,250,10,178523
55,11,49,21,21,252,14,249,10,178527
55,11,50,21,21,252,14,248,10,178531
11,11,52,11,11,11,190,46,10,178536
11,11,55,11,19,11,11,214,10,178542
27,11,11,11,13,18,123,155,10,178574
27,11,12,11,81,21,115,91,10,178575
23,11,13,21,18,29,20,240,10,178578
123,11,14,11,12,21,20,18,10,178585
75,11,15,11,11,11,16,12,10,178591
11,11,16,11,11,14,245,24,10,178593
11,11,42,11,11,11,142,104,10,178597
11,11,43,11,11,17,38,201,10,178604
11,11,44,11,11,17,38,200,10,178607
39,11,45,21,21,21,224,19,10,178609
11,11,46,11,11,12,63,178,10,178615
11,11,47,11,11,12,63,177,10,178619
55,11,48,21,21,252,14,250,10,178624
55,11,49,21,21,252,14,249,10,178630
55,11,50,21,21,252,14,248,10,178632
11,11,52,11,11,11,190,46,10,178637
11,11,55,11,19,11,11,214,10,178641
27,11,11,11,11,18,143,137,10,178675
27,11,12,11,82,21,98,107,10,178677
23,11,13,21,21,29,19,238,10,178680
75,11,14,11,11,11,14,15,10,178685
75,11,15,11,11,11,12,16,10,178690
11,11,16,11,11,14,244,25,10,178693
11,11,42,11,11,11,54,192,10,178696
11,11,43,11,11,17,38,201,10,178703
11,11,44,11,11,17,38,200,10,178706
11,11,45,11,11,11,98,145,10,178709
11,11,46,11,11,12,63,178,10,178713
11,11,47,11,11,12,63,177,10,178717
55,11,48,21,21,252,12,252,10,178721
55,11,49,21,21,252,12,251,10,178726
55,11,50,21,21,252,12,250,10,178729
11,11,52,11,11,11,198,38,10,178732
11,11,55,11,19,11,11,214,10,178738
27,11,11,11,11,18,128,152,10,178774
27,11,12,11,78,21,98,111,10,178776
55,11,13,21,21,28,16,252,10,178779
123,11,14,11,11,21,21,18,10,178785
75,11,15,11,11,11,12,16,10,178788
11,11,16,11,11,14,241,28,10,178791
11,11,42,11,11,11,54,192,10,178795
11,11,43,11,11,17,40,199,10,178801
11,11,44,11,11,17,40,198,10,178803
39,11,45,21,21,21,224,19,10,178806
11,11,46,11,11,12,64,177,10,178811
11,11,47,11,11,12,64,176,10,178814
87,11,48,21,21,252,253,11,10,178820
23,11,49,21,21,252,253,255,10,178825
23,11,50,21,21,252,253,254,10,178829
11,11,52,11,11,11,198,38,10,178832
11,11,55,11,19,11,11,214,10,178839
27,11,11,11,12,18,117,162,10,178876
27,11,12,11,81,21,112,94,10,178878
23,11,13,21,21,29,25,232,10,178881
123,11,14,11,11,21,18,21,10,178887
75,11,15,11,11,11,16,12,10,178890
11,11,16,11,11,14,246,23,10,178892
11,11,42,11,11,11,142,104,10,178899
11,11,43,11,11,17,41,198,10,178903
11,11,44,11,11,17,41,197,10,178907
39,11,45,21,21,21,136,107,10,178910
11,11,46,11,11,12,65,176,10,178913
11,11,47,11,11,12,65,175,10,178917
87,11,48,21,21,252,251,13,10,178923
87,11,49,21,21,252,251,12,10,178926
87,11,50,21,21,252,251,11,10,178929
11,11,52,11,11,11,198,38,10,178935
11,11,55,11,27,11,11,206,10,178938
27,11,11,11,11,18,115,165,10,178974
27,11,12,11,78,21,106,103,10,178976
23,11,13,21,21,29,42,215,10,178981
123,11,14,11,11,21,18,21,10,178985
75,11,15,11,11,11,14,14,10,178988
11,11,16,11,11,14,250,19,10,178996
11,11,42,11,11,11,98,148,10,178999
11,11,43,11,11,17,43,196,10,179006
11,11,44,11,11,17,43,195,10,179009
39,11,45,21,21,21,136,107,10,179012
11,11,46,11,11,12,62,179,10,179019
11,11,47,11,11,12,62,178,10,179022
87,11,48,21,21,252,251,13,10,179025
87,11,49,21,21,252,251,12,10,179032
87,11,50,21,21,252,251,11,10,179036
11,11,52,11,11,11,198,38,10,179040
11,11,55,11,27,11,11,206,10,179043
27,11,11,11,11,18,140,140,10,179074
27,11,12,11,81,21,107,99,10,179078
23,11,13,21,20,29,19,239,10,179080
75,11,14,11,11,11,13,16,10,179084
75,11,15,11,11,11,14,14,10,179088
11,11,16,11,11,14,244,25,10,179093
11,11,42,11,11,11,98,148,10,179096
11,11,43,11,11,17,45,194,10,179099
11,11,44,11,11,17,45,193,10,179106
11,11,45,11,11,11,54,189,10,179109
11,11,46,11,11,12,63,178,10,179112
11,11,47,11,11,12,63,177,10,179118
87,11,48,21,21,252,247,17,10,179122
87,11,49,21,21,252,247,16,10,179128
87,11,50,21,21,252,247,15,10,179131
11,11,52,11,11,11,198,38,10,179135
11,11,55,11,27,11,11,206,10,179141
39,11,11,21,20,18,143,138,10,179176
27,11,12,11,83,21,121,83,10,179179
11,11,13,11,11,29,26,231,10,179186
75,11,14,11,11,11,14,15,10,179189
11,11,15,11,11,11,18,255,10,179194
11,11,16,11,11,14,246,23,10,179197
11,11,42,11,11,11,230,16,10,179201
11,11,43,11,11,17,46,193,10,179204
11,11,44,11,11,17,46,192,10,179209
11,11,45,11,11,11,98,145,10,179212
11,11,46,11,11,12,65,176,10,179215
11,11,47,11,11,12,65,175,10,179222
87,11,48,21,21,252,244,20,10,179225
87,11,49,21,21,252,244,19,10,179231
87,11,50,21,21,252,244,18,10,179236
11,11,52,11,11,11,198,38,10,179241
11,11,55,11,27,11,11,206,10,179244
27,11,11,11,13,18,135,143,10,179274
27,11,12,11,81,21,125,81,10,179277
23,11,13,21,19,29,25,234,10,179280
75,11,14,11,12,11,12,16,10,179283
11,11,15,11,11,11,19,254,10,179289
11,11,16,11,11,14,246,23,10,179291
11,11,42,11,11,11,230,16,10,179294
11,11,43,11,11,17,46,193,10,179302
11,11,44,11,11,17,46,192,10,179304
11,11,45,11,11,11,54,189,10,179307
11,11,46,11,11,12,67,174,10,179312
11,11,47,11,11,12,67,173,10,179315
87,11,48,21,21,252,244,20,10,179319
87,11,49,21,21,252,244,19,10,179324
87,11,50,21,21,252,244,18,10,179328
11,11,52,11,11,11,190,46,10,179330
11,11,55,11,27,11,11,206,10,179337
39,11,11,21,21,18,119,161,10,179374
27,11,12,11,80,21,107,100,10,179375
43,11,13,11,11,28,17,251,10,179378
123,11,14,11,11,21,19,20,10,179385
75,11,15,11,11,11,14,14,10,179388
11,11,16,11,11,14,241,28,10,179393
11,11,42,11,11,11,98,148,10,179396
11,11,43,11,11,17,45,194,10,179400
11,11,44,11,11,17,45,193,10,179403
39,11,45,21,21,21,180,63,10,179410
11,11,46,11,11,12,68,173,10,179413
11,11,47,11,11,12,68,172,10,179416
23,11,48,21,21,252,241,13,10,179423
23,11,49,21,21,252,241,12,10,179425
87,11,50,21,21,252,241,21,10,179428
11,11,52,11,11,11,198,38,10,179433
11,11,55,11,27,11,11,206,10,179439
27,11,11,11,11,18,115,165,10,179475
27,11,12,11,81,21,109,97,10,179479
23,11,13,21,16,29,18,244,10,179482
123,11,14,11,11,21,18,21,10,179486
75,11,15,11,11,11,15,13,10,179489
23,11,16,21,21,14,244,25,10,179495
11,11,42,11,11,11,142,104,10,179499
11,11,43,11,11,17,48,191,10,179503
11,11,44,11,11,17,48,190,10,179508
39,11,45,21,21,21,136,107,10,179511
11,11,46,11,11,12,66,175,10,179513
11,11,47,11,11,12,66,174,10,179520
23,11,48,21,21,252,236,18,10,179524
23,11,49,21,21,252,236,17,10,179529
23,11,50,21,21,252,236,16,10,179533
11,11,52,11,11,11,198,38,10,179537
11,11,55,11,27,11,11,206,10,179540
39,11,11,21,21,18,103,177,10,179574
27,11,12,11,81,21,114,92,10,179576
23,11,13,21,19,29,37,222,10,179581
59,11,14,11,11,21,15,14,10,179586
75,11,15,11,11,11,16,12,10,179589
11,11,16,11,11,14,249,20,10,179594
11,11,42,11,11,11,142,104,10,179597
11,11,43,11,11,17,49,190,10,179602
11,11,44,11,11,17,49,189,10,179606
39,11,45,21,21,21,48,195,10,179609
11,11,46,11,11,12,69,172,10,179612
11,11,47,11,11,12,69,171,10,179618
23,11,48,21,21,252,230,24,10,179623
23,11,49,21,21,252,230,23,10,179628
23,11,50,21,21,252,230,22,10,179632
11,11,52,11,11,11,198,38,10,179636
11,11,55,11,27,11,11,206,10,179641
39,11,11,21,21,18,140,140,10,179675
27,11,12,11,83,21,126,78,10,179677
11,11,13,11,11,29,17,240,10,179680
75,11,14,11,11,11,13,16,10,179684
11,11,15,11,11,11,19,254,10,179687
11,11,16,11,11,14,244,25,10,179692
11,11,42,11,11,11,230,16,10,179695
11,11,43,11,11,17,52,187,10,179698
11,11,44,11,11,17,52,186,10,179704
11,11,45,11,11,11,54,189,10,179707
11,11,46,11,11,12,67,174,10,179710
11,11,47,11,11,12,67,173,10,179715
23,11,48,21,21,252,229,25,10,179720
23,11,49,21,21,252,229,24,10,179725
23,11,50,21,21,252,229,23,10,179729
11,11,52,11,11,11,198,38,10,179733
11,11,55,11,27,11,11,206,10,179740
39,11,11,21,20,18,142,139,10,179774
27,11,12,11,82,21,128,77,10,179778
23,11,13,21,20,29,30,228,10,179781
75,11,14,11,11,11,13,16,10,179787
11,11,15,11,11,11,20,253,10,179790
11,11,16,11,11,14,247,22,10,179793
11,11,42,11,11,12,18,227,10,179800
11,11,43,11,11,17,51,188,10,179804
11,11,44,11,11,17,51,187,10,179809
11,11,45,11,11,11,54,189,10,179812
11,11,46,11,11,12,66,175,10,179815
11,11,47,11,11,12,66,174,10,179821
23,11,48,21,21,252,227,27,10,179825
23,11,49,21,21,252,227,26,10,179830
23,11,50,21,21,252,227,25,10,179835
11,11,52,11,11,11,198,38,10,179839
11,11,55,11,27,11,11,206,10,179845
27,11,11,11,11,18,147,133,10,179874
27,11,12,11,79,21,115,93,10,179876
23,11,13,21,21,29,14,243,10,179879
75,11,14,11,11,11,15,14,10,179885
75,11,15,11,11,11,16,12,10,179888
11,11,16,11,11,14,243,26,10,179891
11,11,42,11,11,11,142,104,10,179897
11,11,43,11,11,17,52,187,10,179900
11,11,44,11,11,17,52,186,10,179904
11,11,45,11,11,11,142,101,10,179910
11,11,46,11,11,12,67,174,10,179913
11,11,47,11,11,12,67,173,10,179916
23,11,48,21,21,252,226,28,10,179922
23,11,49,21,21,252,226,27,10,179924
23,11,50,21,21,252,226,26,10,179928
11,11,52,11,11,11,198,38,10,179932
11,11,55,11,27,11,11,206,10,179936
39,11,11,21,20,18,119,162,10,179976
27,11,12,11,80,21,108,99,10,179979
23,11,13,21,20,29,13,245,10,179982
123,11,14,11,11,21,19,20,10,179986
75,11,15,11,11,11,15,13,10,179997
11,11,16,11,11,14,243,26,10,180000
11,11,42,11,11,11,142,104,10,180006
11,11,43,11,11,17,54,185,10,180009
11,11,44,11,11,17,54,184,10,180012
39,11,45,21,21,21,180,63,10,180018
11,11,46,11,11,12,70,171,10,180021
11,11,47,11,11,12,70,170,10,180025
23,11,48,21,21,252,221,33,10,180029
23,11,49,21,21,252,221,32,10,180032
23,11,50,21,21,252,221,31,10,180037
11,11,52,11,11,11,198,38,10,180042
11,11,55,11,27,11,11,206,10,180046
27,11,11,11,11,18,106,174,10,180075
27,11,12,11,82,21,108,97,10,180079
11,11,13,11,11,28,234,24,10,180082
59,11,14,11,11,21,16,13,10,180086
75,11,15,11,11,11,15,13,10,180091
11,11,16,11,11,14,234,35,10,180093
11,11,42,11,11,11,142,104,10,180096
11,11,43,11,11,17,53,186,10,180099
11,11,44,11,11,17,53,185,10,180105
39,11,45,21,21,21,92,151,10,180109
11,11,46,11,11,12,69,172,10,180112
11,11,47,11,11,12,69,171,10,180118
23,11,48,21,21,252,219,35,10,180121
23,11,49,21,21,252,219,34,10,180123
23,11,50,21,21,252,219,33,10,180128
11,11,52,11,11,11,198,38,10,180131
11,11,55,11,27,11,11,206,10,180137
27,11,11,11,12,18,125,154,10,180174
27,11,12,11,82,21,109,96,10,180176
23,11,13,21,20,29,14,244,10,180178
123,11,14,11,11,21,20,19,10,180183
75,11,15,11,11,11,15,13,10,180186
11,11,16,11,11,14,243,26,10,180190
11,11,42,11,11,11,142,104,10,180194
11,11,43,11,11,17,52,187,10,180196
11,11,44,11,11,17,52,186,10,180204
39,11,45,21,21,21,224,19,10,180207
11,11,46,11,11,12,70,171,10,180212
11,11,47,11,11,12,70,170,10,180215
23,11,48,21,21,252,218,36,10,180219
23,11,49,21,21,252,218,35,10,180224
23,11,50,21,21,252,218,34,10,180227
11,11,52,11,11,11,198,38,10,180230
11,11,55,11,27,11,11,206,10,180238
39,11,11,21,20,18,129,152,10,180274
27,11,12,11,83,21,121,83,10,180277
23,11,13,21,20,29,12,246,10,180282
123,11,14,11,11,21,21,18,10,180286
11,11,15,11,11,11,18,255,10,180289
11,11,16,11,11,14,243,26,10,180295
11,11,42,11,11,11,230,16,10,180298
11,11,43,11,11,17,52,187,10,180302
11,11,44,11,11,17,52,186,10,180307
39,11,45,21,21,21,224,19,10,180310
11,11,46,11,11,12,71,170,10,180313
11,11,47,11,11,12,71,169,10,180318
23,11,48,21,21,252,217,37,10,180322
23,11,49,21,21,252,217,36,10,180325
23,11,50,21,21,252,217,35,10,180328
11,11,52,11,11,11,198,38,10,180335
11,11,55,11,27,11,11,206,10,180339
27,11,11,11,11,18,126,154,10,180375
27,11,12,11,80,21,105,102,10,180379
107,11,13,11,11,28,11,12,10,180384
123,11,14,11,11,21,21,18,10,180387
75,11,15,11,11,11,14,14,10,180390
11,11,16,11,11,14,240,29,10,180395
11,11,42,11,11,11,98,148,10,180398
11,11,43,11,11,17,53,186,10,180403
11,11,44,11,11,17,53,185,10,180409
39,11,45,21,21,21,224,19,10,180412
11,11,46,11,11,12,69,172,10,180415
11,11,47,11,11,12,69,171,10,180422
23,11,48,21,21,252,217,37,10,180426
23,11,49,21,21,252,217,36,10,180431
23,11,50,21,21,252,217,35,10,180435
11,11,52,11,11,11,198,38,10,180439
11,11,55,11,27,11,11,206,10,180443
27,11,11,11,11,18,127,153,10,180475
27,11,12,11,77,21,101,109,10,180477
23,11,13,21,20,29,29,229,10,180482
123,11,14,11,11,21,21,18,10,180486
87,11,15,21,21,11,13,15,10,180489
11,11,16,11,11,14,247,22,10,180497
11,11,42,11,11,11,54,192,10,180501
11,11,43,11,11,17,53,186,10,180505
11,11,44,11,11,17,53,185,10,180508
39,11,45,21,21,21,224,19,10,180511
11,11,46,11,11,12,67,174,10,180518
11,11,47,11,11,12,67,173,10,180521
23,11,48,21,21,252,214,40,10,180524
