BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,46,11,11,12,136,105,10,230029
11,11,47,11,11,12,136,104,10,230032
23,11,48,21,21,248,184,74,10,230036
23,11,49,21,21,248,184,73,10,230042
23,11,50,21,21,248,184,72,10,230045
11,11,52,11,11,11,198,38,10,230048
11,11,55,11,27,11,19,198,10,230055
27,11,11,11,13,18,136,142,10,230088
27,11,12,11,82,21,117,88,10,230090
23,11,13,21,18,28,228,33,10,230093
75,11,14,11,12,11,12,16,10,230097
75,11,15,11,11,11,17,11,10,230103
11,11,16,11,11,14,233,36,10,230107
11,11,42,11,11,11,186,60,10,230113
11,11,43,11,11,18,42,196,10,230117
11,11,44,11,11,18,42,195,10,230120
11,11,45,11,11,11,54,189,10,230127
11,11,46,11,11,12,134,107,10,230129
11,11,47,11,11,12,134,106,10,230132
23,11,48,21,21,248,183,75,10,230137
23,11,49,21,21,248,183,74,10,230141
23,11,50,21,21,248,183,73,10,230144
11,11,52,11,11,11,190,46,10,230150
11,11,55,11,27,11,19,198,10,230154
39,11,11,21,20,18,140,141,10,230190
27,11,12,11,82,21,132,73,10,230195
87,11,13,21,19,28,253,17,10,230198
75,11,14,11,11,11,13,16,10,230202
11,11,15,11,11,11,21,252,10,230206
11,11,16,11,11,14,239,30,10,230209
11,11,42,11,11,12,62,183,10,230211
11,11,43,11,11,18,40,198,10,230219
11,11,44,11,11,18,40,197,10,230222
11,11,45,11,11,11,54,189,10,230224
11,11,46,11,11,12,137,104,10,230229
11,11,47,11,11,12,137,103,10,230232
23,11,48,21,21,248,179,79,10,230237
23,11,49,21,21,248,179,78,10,230243
23,11,50,21,21,248,179,77,10,230246
11,11,52,11,11,11,198,38,10,230250
11,11,55,11,27,11,19,198,10,230256
39,11,11,21,21,18,122,158,10,230289
27,11,12,11,82,21,115,90,10,230291
23,11,13,21,20,29,34,224,10,230294
123,11,14,11,11,21,20,19,10,230297
75,11,15,11,11,11,16,12,10,230305
11,11,16,11,11,14,248,21,10,230308
11,11,42,11,11,11,142,104,10,230313
11,11,43,11,11,18,41,197,10,230316
11,11,44,11,11,18,41,196,10,230320
39,11,45,21,21,21,224,19,10,230325
11,11,46,11,11,12,137,104,10,230329
11,11,47,11,11,12,137,103,10,230332
23,11,48,21,21,248,176,82,10,230338
23,11,49,21,21,248,176,81,10,230342
23,11,50,21,21,248,176,80,10,230344
11,11,52,11,11,11,198,38,10,230349
11,11,55,11,27,11,19,198,10,230353
39,11,11,21,21,18,128,152,10,230388
27,11,12,11,82,21,119,86,10,230390
43,11,13,11,11,28,14,254,10,230393
123,11,14,11,11,21,21,18,10,230397
75,11,15,11,11,11,17,11,10,230401
11,11,16,11,11,14,241,28,10,230404
11,11,42,11,11,11,186,60,10,230411
11,11,43,11,11,18,42,196,10,230414
11,11,44,11,11,18,42,195,10,230419
39,11,45,21,21,21,224,19,10,230423
11,11,46,11,11,12,138,103,10,230427
11,11,47,11,11,12,138,102,10,230430
23,11,48,21,21,248,174,84,10,230438
23,11,49,21,21,248,174,83,10,230442
23,11,50,21,21,248,174,82,10,230448
11,11,52,11,11,11,198,38,10,230452
11,11,55,11,27,11,19,198,10,230455
39,11,11,21,21,18,130,150,10,230488
27,11,12,11,83,21,100,104,10,230494
55,11,13,21,21,28,14,254,10,230497
75,11,14,11,11,11,11,18,10,230501
75,11,15,11,11,11,13,15,10,230505
11,11,16,11,11,14,241,28,10,230508
11,11,42,11,11,11,54,192,10,230511
11,11,43,11,11,18,42,196,10,230518
11,11,44,11,11,18,42,195,10,230521
11,11,45,11,11,11,11,232,10,230524
11,11,46,11,11,12,140,101,10,230529
11,11,47,11,11,12,140,100,10,230532
23,11,48,21,21,248,170,88,10,230536
23,11,49,21,21,248,170,87,10,230540
23,11,50,21,21,248,170,86,10,230543
11,11,52,11,11,11,198,38,10,230546
11,11,55,11,27,11,19,198,10,230549
39,11,11,21,20,18,115,166,10,230590
27,11,12,11,84,21,98,105,10,230592
55,11,13,21,21,28,15,253,10,230595
123,11,14,11,11,21,18,21,10,230601
75,11,15,11,11,11,12,16,10,230604
11,11,16,11,11,14,241,28,10,230607
11,11,42,11,11,11,54,192,10,230614
11,11,43,11,11,18,41,197,10,230618
11,11,44,11,11,18,41,196,10,230622
39,11,45,21,21,21,136,107,10,230629
11,11,46,11,11,12,140,101,10,230632
11,11,47,11,11,12,140,100,10,230636
23,11,48,21,21,248,168,90,10,230642
23,11,49,21,21,248,168,89,10,230645
23,11,50,21,21,248,168,88,10,230648
11,11,52,11,11,11,198,38,10,230655
11,11,55,11,27,11,19,198,10,230658
27,11,11,11,11,18,118,162,10,230690
27,11,12,11,80,21,121,86,10,230694
87,11,13,21,20,28,251,18,10,230697
123,11,14,11,11,21,19,20,10,230701
11,11,15,11,11,11,18,255,10,230707
11,11,16,11,11,14,239,30,10,230709
11,11,42,11,11,11,230,16,10,230712
11,11,43,11,11,18,41,197,10,230719
11,11,44,11,11,18,41,196,10,230722
39,11,45,21,21,21,180,63,10,230725
11,11,46,11,11,12,141,100,10,230731
11,11,47,11,11,12,141,99,10,230735
23,11,48,21,21,248,166,92,10,230738
23,11,49,21,21,248,166,91,10,230743
23,11,50,21,21,248,166,90,10,230746
11,11,52,11,11,11,198,38,10,230749
11,11,55,11,27,11,19,198,10,230753
27,11,11,11,11,18,149,131,10,230789
27,11,12,11,84,21,115,88,10,230792
23,11,13,21,21,29,24,233,10,230795
75,11,14,11,11,11,15,14,10,230798
75,11,15,11,11,11,16,12,10,230804
11,11,16,11,11,14,246,23,10,230807
11,11,42,11,11,11,142,104,10,230810
11,11,43,11,11,18,43,195,10,230818
11,11,44,11,11,18,43,194,10,230822
11,11,45,11,11,11,142,101,10,230824
11,11,46,11,11,12,141,100,10,230830
11,11,47,11,11,12,141,99,10,230835
23,11,48,21,21,248,166,92,10,230839
23,11,49,21,21,248,166,91,10,230842
23,11,50,21,21,248,166,90,10,230845
11,11,52,11,11,11,198,38,10,230848
11,11,55,11,27,11,19,198,10,230855
39,11,11,21,21,18,133,147,10,230888
27,11,12,11,80,21,119,88,10,230893
55,11,13,21,18,28,18,253,10,230895
75,11,14,11,11,11,11,18,10,230899
75,11,15,11,11,11,17,11,10,230905
11,11,16,11,11,14,242,27,10,230907
11,11,42,11,11,11,186,60,10,230911
11,11,43,11,11,18,41,197,10,230918
11,11,44,11,11,18,41,196,10,230921
11,11,45,11,11,11,11,232,10,230928
11,11,46,11,11,12,141,100,10,230930
11,11,47,11,11,12,141,99,10,230935
23,11,48,21,21,248,163,95,10,230939
23,11,49,21,21,248,163,94,10,230942
23,11,50,21,21,248,163,93,10,230945
11,11,52,11,11,11,198,38,10,230947
11,11,55,11,27,11,19,198,10,230956
27,11,11,11,12,18,136,143,10,230989
27,11,12,11,82,21,99,106,10,230992
23,11,13,21,21,29,25,232,10,230995
75,11,14,11,11,11,12,17,10,231001
75,11,15,11,11,11,12,16,10,231003
11,11,16,11,11,14,246,23,10,231006
11,11,42,11,11,11,54,192,10,231012
11,11,43,11,11,18,42,196,10,231015
11,11,44,11,11,18,42,195,10,231019
11,11,45,11,11,11,54,189,10,231025
11,11,46,11,11,12,141,100,10,231027
11,11,47,11,11,12,141,99,10,231031
23,11,48,21,21,248,161,97,10,231038
23,11,49,21,21,248,161,96,10,231041
23,11,50,21,21,248,161,95,10,231043
11,11,52,11,11,11,198,38,10,231051
11,11,55,11,27,11,19,198,10,231054
27,11,11,11,11,18,117,163,10,231090
27,11,12,11,82,21,99,106,10,231094
11,11,13,11,11,29,26,231,10,231097
123,11,14,11,11,21,18,21,10,231102
75,11,15,11,11,11,12,16,10,231107
11,11,16,11,11,14,246,23,10,231110
11,11,42,11,11,11,54,192,10,231113
11,11,43,11,11,18,45,193,10,231120
11,11,44,11,11,18,45,192,10,231123
39,11,45,21,21,21,136,107,10,231125
11,11,46,11,11,12,142,99,10,231132
11,11,47,11,11,12,142,98,10,231136
23,11,48,21,21,248,160,98,10,231141
23,11,49,21,21,248,160,97,10,231143
23,11,50,21,21,248,160,96,10,231147
11,11,52,11,11,11,198,38,10,231154
11,11,55,11,27,11,19,198,10,231158
39,11,11,21,21,18,119,161,10,231190
27,11,12,11,80,21,109,98,10,231192
23,11,13,21,21,29,27,230,10,231195
123,11,14,11,11,21,19,20,10,231201
75,11,15,11,11,11,15,13,10,231204
11,11,16,11,11,14,246,23,10,231206
11,11,42,11,11,11,142,104,10,231212
11,11,43,11,11,18,47,191,10,231215
11,11,44,11,11,18,47,190,10,231219
39,11,45,21,21,21,180,63,10,231225
11,11,46,11,11,12,142,99,10,231231
11,11,47,11,11,12,142,98,10,231237
23,11,48,21,21,248,158,100,10,231240
23,11,49,21,21,248,158,99,10,231243
23,11,50,21,21,248,158,98,10,231248
11,11,52,11,11,11,198,38,10,231253
11,11,55,11,27,11,19,198,10,231256
39,11,11,21,20,18,130,151,10,231291
27,11,12,11,85,21,113,89,10,231294
23,11,13,21,20,29,14,244,10,231298
75,11,14,11,11,11,11,18,10,231302
75,11,15,11,12,11,16,11,10,231305
11,11,16,11,11,14,243,26,10,231311
11,11,42,11,11,11,142,104,10,231313
11,11,43,11,11,18,47,191,10,231317
11,11,44,11,11,18,47,190,10,231322
11,11,45,11,11,11,11,232,10,231326
11,11,46,11,11,12,141,100,10,231330
11,11,47,11,11,12,141,99,10,231336
23,11,48,21,21,248,157,101,10,231339
23,11,49,21,21,248,157,100,10,231342
23,11,50,21,21,248,157,99,10,231347
11,11,52,11,11,11,198,38,10,231353
11,11,55,11,27,11,19,198,10,231359
39,11,11,21,21,18,140,140,10,231388
27,11,12,11,81,21,105,101,10,231393
11,11,13,11,12,29,29,227,10,231396
75,11,14,11,11,11,13,16,10,231400
75,11,15,11,11,11,14,14,10,231405
11,11,16,11,11,14,247,22,10,231408
11,11,42,11,11,11,98,148,10,231411
11,11,43,11,11,18,46,192,10,231417
11,11,44,11,11,18,46,191,10,231420
11,11,45,11,11,11,54,189,10,231423
11,11,46,11,11,12,140,101,10,231430
11,11,47,11,11,12,140,100,10,231433
23,11,48,21,21,248,155,103,10,231436
23,11,49,21,21,248,155,102,10,231443
23,11,50,21,21,248,155,101,10,231446
11,11,52,11,11,11,198,38,10,231451
11,11,55,11,27,11,19,198,10,231456
39,11,11,21,21,18,147,133,10,231489
27,11,12,11,82,21,111,94,10,231496
11,11,13,11,11,29,13,244,10,231498
75,11,14,11,11,11,15,14,10,231503
75,11,15,11,11,11,15,13,10,231506
11,11,16,11,11,14,243,26,10,231510
11,11,42,11,11,11,142,104,10,231517
11,11,43,11,11,18,45,193,10,231520
11,11,44,11,11,18,45,192,10,231523
11,11,45,11,11,11,142,101,10,231528
11,11,46,11,11,12,143,98,10,231531
11,11,47,11,11,12,143,97,10,231535
23,11,48,21,21,248,154,104,10,231540
23,11,49,21,21,248,154,103,10,231543
23,11,50,21,21,248,154,102,10,231547
11,11,52,11,11,11,198,38,10,231554
11,11,55,11,27,11,19,198,10,231557
39,11,11,21,20,18,130,151,10,231589
27,11,12,11,79,21,101,107,10,231592
43,11,13,11,12,28,12,255,10,231597
75,11,14,11,11,11,11,18,10,231602
75,11,15,11,11,11,13,15,10,231604
11,11,16,11,11,14,240,29,10,231610
11,11,42,11,11,11,54,192,10,231613
11,11,43,11,11,18,47,191,10,231617
11,11,44,11,11,18,47,190,10,231622
11,11,45,11,11,11,11,232,10,231624
11,11,46,11,11,12,144,97,10,231627
11,11,47,11,11,12,144,96,10,231630
23,11,48,21,21,248,156,102,10,231637
23,11,49,21,21,248,156,101,10,231640
23,11,50,21,21,248,156,100,10,231643
11,11,52,11,11,11,198,38,10,231650
11,11,55,11,27,11,19,198,10,231653
39,11,11,21,19,18,125,157,10,231688
27,11,12,11,79,21,115,93,10,231691
23,11,13,21,17,29,33,228,10,231693
123,11,14,11,11,21,20,19,10,231700
75,11,15,11,11,11,16,12,10,231703
23,11,16,21,21,14,248,21,10,231706
11,11,42,11,11,11,142,104,10,231712
11,11,43,11,11,18,47,191,10,231715
11,11,44,11,11,18,47,190,10,231721
39,11,45,21,21,21,224,19,10,231725
11,11,46,11,11,12,146,95,10,231728
11,11,47,11,11,12,146,94,10,231731
23,11,48,21,21,248,154,104,10,231737
23,11,49,21,21,248,154,103,10,231740
23,11,50,21,21,248,154,102,10,231743
11,11,52,11,11,11,198,38,10,231748
11,11,55,11,27,11,19,198,10,231752
39,11,11,21,21,18,135,145,10,231791
27,11,12,11,84,21,117,86,10,231794
23,11,13,21,21,29,19,238,10,231800
75,11,14,11,11,11,12,17,10,231803
75,11,15,11,11,11,17,11,10,231806
11,11,16,11,11,14,244,25,10,231810
11,11,42,11,11,11,186,60,10,231812
11,11,43,11,11,18,49,189,10,231817
11,11,44,11,11,18,49,188,10,231820
11,11,45,11,11,11,54,189,10,231825
11,11,46,11,11,12,147,94,10,231829
11,11,47,11,11,12,147,93,10,231833
23,11,48,21,21,248,151,107,10,231838
23,11,49,21,21,248,151,106,10,231841
23,11,50,21,21,248,151,105,10,231844
11,11,52,11,11,11,198,38,10,231850
11,11,55,11,27,11,19,198,10,231854
27,11,11,11,11,18,129,151,10,231888
27,11,12,11,82,21,117,88,10,231891
55,11,13,21,20,28,18,251,10,231893
123,11,14,11,11,21,21,18,10,231897
75,11,15,11,11,11,17,11,10,231904
11,11,16,11,11,14,242,27,10,231907
11,11,42,11,11,11,186,60,10,231913
11,11,43,11,11,18,55,183,10,231917
11,11,44,11,11,18,55,182,10,231921
39,11,45,21,21,21,224,19,10,231926
11,11,46,11,11,12,147,94,10,231928
11,11,47,11,11,12,147,93,10,231933
23,11,48,21,21,248,150,108,10,231938
23,11,49,21,21,248,150,107,10,231943
23,11,50,21,21,248,150,106,10,231946
11,11,52,11,11,11,198,38,10,231952
11,11,55,11,27,11,19,198,10,231955
39,11,11,21,19,18,144,138,10,231988
27,11,12,11,82,21,120,85,10,231991
119,11,13,21,21,28,12,11,10,231994
75,11,14,11,11,11,14,15,10,232002
11,11,15,11,11,11,18,255,10,232005
11,11,16,11,11,14,240,29,10,232007
11,11,42,11,11,11,230,16,10,232013
11,11,43,11,11,18,57,181,10,232016
11,11,44,11,11,18,57,180,10,232020
11,11,45,11,11,11,98,145,10,232026
11,11,46,11,11,12,145,96,10,232029
11,11,47,11,11,12,145,95,10,232032
23,11,48,21,21,248,148,110,10,232038
23,11,49,21,21,248,148,109,10,232042
23,11,50,21,21,248,148,108,10,232045
11,11,52,11,11,11,198,38,10,232051
11,11,55,11,27,11,19,198,10,232056
39,11,11,21,17,18,144,140,10,232089
27,11,12,11,80,21,110,97,10,232093
23,11,13,21,19,28,247,13,10,232099
87,11,14,21,21,11,14,15,10,232103
75,11,15,11,11,11,15,13,10,232106
11,11,16,11,11,14,238,31,10,232112
11,11,42,11,11,11,142,104,10,232114
11,11,43,11,11,18,57,181,10,232119
11,11,44,11,11,18,57,180,10,232123
11,11,45,11,11,11,98,145,10,232125
11,11,46,11,11,12,146,95,10,232128
11,11,47,11,11,12,146,94,10,232132
23,11,48,21,21,248,144,114,10,232137
23,11,49,21,21,248,144,113,10,232140
23,11,50,21,21,248,144,112,10,232143
11,11,52,11,11,11,190,46,10,232149
11,11,55,11,27,11,19,198,10,232152
27,11,11,11,11,18,127,153,10,232189
27,11,12,11,78,21,101,108,10,232191
11,11,13,11,12,29,11,245,10,232196
123,11,14,11,11,21,21,18,10,232202
75,11,15,11,11,11,13,15,10,232207
11,11,16,11,11,14,243,26,10,232209
11,11,42,11,11,11,54,192,10,232213
11,11,43,11,11,18,58,180,10,232217
11,11,44,11,11,18,58,179,10,232223
39,11,45,21,21,21,224,19,10,232226
11,11,46,11,11,12,145,96,10,232229
11,11,47,11,11,12,145,95,10,232236
23,11,48,21,21,248,143,115,10,232241
23,11,49,21,21,248,143,114,10,232248
23,11,50,21,21,248,143,113,10,232252
11,11,52,11,11,11,198,38,10,232259
11,11,55,11,27,11,19,198,10,232262
27,11,11,11,11,18,113,167,10,232289
27,11,12,11,80,21,110,97,10,232291
23,11,13,21,21,29,12,245,10,232294
59,11,14,11,11,21,17,12,10,232300
75,11,15,11,11,11,15,13,10,232306
11,11,16,11,11,14,243,26,10,232309
11,11,42,11,11,11,142,104,10,232317
11,11,43,11,11,18,59,179,10,232319
11,11,44,11,11,18,59,178,10,232327
39,11,45,21,21,21,136,107,10,232330
11,11,46,11,11,12,139,102,10,232334
11,11,47,11,11,12,139,101,10,232343
23,11,48,21,21,248,140,118,10,232352
23,11,49,21,21,248,140,117,10,232354
23,11,50,21,21,248,140,116,10,232363
11,11,52,11,11,11,198,38,10,232367
11,11,55,11,27,11,19,198,10,232375
39,11,11,21,21,18,108,172,10,232388
27,11,12,11,83,21,98,106,10,232390
23,11,13,21,21,29,27,230,10,232397
59,11,14,11,11,21,16,13,10,232401
75,11,15,11,11,11,12,16,10,232409
11,11,16,11,11,14,246,23,10,232412
11,11,42,11,11,11,54,192,10,232415
11,11,43,11,11,18,59,179,10,232425
11,11,44,11,11,18,59,178,10,232427
39,11,45,21,21,21,92,151,10,232438
11,11,46,11,11,12,141,100,10,232441
11,11,47,11,11,12,141,99,10,232448
23,11,48,21,21,248,140,118,10,232452
23,11,49,21,21,248,140,117,10,232460
23,11,50,21,21,248,140,116,10,232463
11,11,52,11,11,11,198,38,10,232467
11,11,55,11,27,11,19,198,10,232474
27,11,11,11,11,18,133,147,10,232491
27,11,12,11,81,21,121,85,10,232495
119,11,13,21,20,28,13,11,10,232498
75,11,14,11,11,11,11,18,10,232504
11,11,15,11,11,11,18,255,10,232508
11,11,16,11,11,14,240,29,10,232511
11,11,42,11,11,11,230,16,10,232522
11,11,43,11,11,18,61,177,10,232529
11,11,44,11,11,18,61,176,10,232532
11,11,45,11,11,11,11,232,10,232536
11,11,46,11,11,12,142,99,10,232541
11,11,47,11,11,12,142,98,10,232544
23,11,48,21,21,248,139,119,10,232546
23,11,49,21,21,248,139,118,10,232550
23,11,50,21,21,248,139,117,10,232558
11,11,52,11,11,11,198,38,10,232561
11,11,55,11,27,11,19,198,10,232567
27,11,11,11,11,18,118,162,10,232591
27,11,12,11,78,21,110,99,10,232593
23,11,13,21,21,29,27,230,10,232596
123,11,14,11,11,21,19,20,10,232600
75,11,15,11,11,11,15,13,10,232606
11,11,16,11,11,14,246,23,10,232609
11,11,42,11,11,11,142,104,10,232612
11,11,43,11,11,18,64,174,10,232620
11,11,44,11,11,18,64,173,10,232623
39,11,45,21,21,21,180,63,10,232627
11,11,46,11,11,12,142,99,10,232630
11,11,47,11,11,12,142,98,10,232635
23,11,48,21,21,248,139,119,10,232642
23,11,49,21,21,248,139,118,10,232645
23,11,50,21,21,248,139,117,10,232648
11,11,52,11,11,11,198,38,10,232655
11,11,55,11,27,11,19,198,10,232658
27,11,11,11,14,18,131,146,10,232691
27,11,12,11,83,21,118,86,10,232694
23,11,13,21,21,29,21,236,10,232696
75,11,14,11,12,11,11,17,10,232703
75,11,15,11,11,11,17,11,10,232705
11,11,16,11,11,14,245,24,10,232708
11,11,42,11,11,11,186,60,10,232714
11,11,43,11,11,18,64,174,10,232717
11,11,44,11,11,18,64,173,10,232720
11,11,45,11,11,11,11,232,10,232726
11,11,46,11,11,12,142,99,10,232729
11,11,47,11,11,12,142,98,10,232733
23,11,48,21,21,248,138,120,10,232740
23,11,49,21,21,248,138,119,10,232743
23,11,50,21,21,248,138,118,10,232749
11,11,52,11,11,11,190,46,10,232752
11,11,55,11,27,11,19,198,10,232755
39,11,11,21,20,18,125,156,10,232789
27,11,12,11,83,21,111,93,10,232791
11,11,13,11,11,29,14,243,10,232800
123,11,14,11,11,21,20,19,10,232803
75,11,15,11,11,11,15,13,10,232808
11,11,16,11,11,14,243,26,10,232811
11,11,42,11,11,11,142,104,10,232814
11,11,43,11,11,18,64,174,10,232821
11,11,44,11,11,18,64,173,10,232823
39,11,45,21,21,21,224,19,10,232826
11,11,46,11,11,12,141,100,10,232833
11,11,47,11,11,12,141,99,10,232836
23,11,48,21,21,248,138,120,10,232839
23,11,49,21,21,248,138,119,10,232846
23,11,50,21,21,248,138,118,10,232851
11,11,52,11,11,11,198,38,10,232857
11,11,55,11,27,11,19,198,10,232860
39,11,11,21,21,18,113,167,10,232889
27,11,12,11,79,21,115,93,10,232893
119,11,13,21,21,28,11,12,10,232896
59,11,14,11,11,21,17,12,10,232900
75,11,15,11,11,11,16,12,10,232905
11,11,16,11,11,14,240,29,10,232908
11,11,42,11,11,11,142,104,10,232910
11,11,43,11,11,18,68,170,10,232917
11,11,44,11,11,18,68,169,10,232919
39,11,45,21,21,21,136,107,10,232922
11,11,46,11,11,12,142,99,10,232927
11,11,47,11,11,12,142,98,10,232930
23,11,48,21,21,248,138,120,10,232936
23,11,49,21,21,248,138,119,10,232945
23,11,50,21,21,248,138,118,10,232948
11,11,52,11,11,11,198,38,10,232954
11,11,55,11,27,11,19,198,10,232957
27,11,11,11,12,18,126,153,10,232989
27,11,12,11,83,21,115,89,10,232995
87,11,13,21,21,28,250,18,10,232998
123,11,14,11,11,21,21,18,10,233003
75,11,15,11,11,11,16,12,10,233006
11,11,16,11,11,14,238,31,10,233009
11,11,42,11,11,11,142,104,10,233011
11,11,43,11,11,18,68,170,10,233019
11,11,44,11,11,18,68,169,10,233022
39,11,45,21,21,21,224,19,10,233027
11,11,46,11,11,12,140,101,10,233030
11,11,47,11,11,12,140,100,10,233034
23,11,48,21,21,248,137,121,10,233041
23,11,49,21,21,248,137,120,10,233044
23,11,50,21,21,248,137,119,10,233047
11,11,52,11,11,11,198,38,10,233053
11,11,55,11,27,11,19,198,10,233056
39,11,11,21,21,18,143,137,10,233090
27,11,12,11,80,21,117,90,10,233094
23,11,13,21,20,29,16,242,10,233097
75,11,14,11,11,11,14,15,10,233103
75,11,15,11,11,11,17,11,10,233106
11,11,16,11,11,14,244,25,10,233109
11,11,42,11,11,11,186,60,10,233115
11,11,43,11,11,18,67,171,10,233119
11,11,44,11,11,18,67,170,10,233123
11,11,45,11,11,11,98,145,10,233127
11,11,46,11,11,12,141,100,10,233130
11,11,47,11,11,12,141,99,10,233134
23,11,48,21,21,248,135,123,10,233138
23,11,49,21,21,248,135,122,10,233141
23,11,50,21,21,248,135,121,10,233145
11,11,52,11,11,11,198,38,10,233148
11,11,55,11,27,11,19,198,10,233155
39,11,11,21,20,18,133,148,10,233191
27,11,12,11,81,21,133,73,10,233194
55,11,13,21,19,28,16,254,10,233201
75,11,14,11,11,11,11,18,10,233204
11,11,15,11,11,11,21,252,10,233206
11,11,16,11,11,14,241,28,10,233212
11,11,42,11,11,12,62,183,10,233215
11,11,43,11,11,18,66,172,10,233219
11,11,44,11,11,18,66,171,10,233224
11,11,45,11,11,11,11,232,10,233227
11,11,46,11,11,12,142,99,10,233230
11,11,47,11,11,12,142,98,10,233236
23,11,48,21,21,248,133,125,10,233240
23,11,49,21,21,248,133,124,10,233246
23,11,50,21,21,248,133,123,10,233250
11,11,52,11,11,11,198,38,10,233254
11,11,55,11,27,11,19,198,10,233258
27,11,11,11,13,18,120,158,10,233290
27,11,12,11,84,21,114,89,10,233295
11,11,13,11,12,28,236,21,10,233298
123,11,14,11,12,21,19,19,10,233303
75,11,15,11,11,11,16,12,10,233308
11,11,16,11,11,14,235,34,10,233310
11,11,42,11,11,11,142,104,10,233313
11,11,43,11,11,18,66,172,10,233320
11,11,44,11,11,18,66,171,10,233324
39,11,45,21,21,21,180,63,10,233327
11,11,46,11,11,12,144,97,10,233334
11,11,47,11,11,12,144,96,10,233337
23,11,48,21,21,248,130,128,10,233340
23,11,49,21,21,248,130,127,10,233345
23,11,50,21,21,248,130,126,10,233349
11,11,52,11,11,11,190,46,10,233353
11,11,55,11,27,11,19,198,10,233357
39,11,11,21,21,18,134,146,10,233389
27,11,12,11,76,21,107,104,10,233390
87,11,13,21,20,28,255,14,10,233393
75,11,14,11,11,11,12,17,10,233403
87,11,15,21,21,11,14,14,10,233405
11,11,16,11,11,14,240,29,10,233410
11,11,42,11,11,11,98,148,10,233413
11,11,43,11,11,18,63,175,10,233420
11,11,44,11,11,18,63,174,10,233424
11,11,45,11,11,11,54,189,10,233427
11,11,46,11,11,12,140,101,10,233430
11,11,47,11,11,12,140,100,10,233436
23,11,48,21,21,248,128,130,10,233441
23,11,49,21,21,248,128,129,10,233445
23,11,50,21,21,248,128,128,10,233451
11,11,52,11,11,11,198,38,10,233454
11,11,55,11,27,11,19,198,10,233457
27,11,11,11,11,18,131,149,10,233490
27,11,12,11,85,21,114,88,10,233501
55,11,13,21,21,28,15,253,10,233504
75,11,14,11,11,11,11,18,10,233509
75,11,15,11,12,11,16,11,10,233512
11,11,16,11,11,14,241,28,10,233514
11,11,42,11,11,11,142,104,10,233520
11,11,43,11,11,18,65,173,10,233523
11,11,44,11,11,18,65,172,10,233526
11,11,45,11,11,11,11,232,10,233532
11,11,46,11,11,12,144,97,10,233535
11,11,47,11,11,12,144,96,10,233539
