BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
39,11,45,21,21,21,180,63,10,154105
11,11,46,11,11,12,123,118,10,154113
11,11,47,11,11,12,123,117,10,154116
23,11,48,21,21,255,55,196,10,154122
23,11,49,21,21,255,55,195,10,154125
23,11,50,21,21,255,55,194,10,154130
11,11,52,11,11,11,198,38,10,154134
11,11,55,11,19,11,11,214,10,154137
39,11,11,21,21,18,139,141,10,154168
27,11,12,11,80,21,125,82,10,154170
23,11,13,21,19,28,243,17,10,154174
75,11,14,11,11,11,13,16,10,154179
11,11,15,11,11,11,19,254,10,154182
11,11,16,11,11,14,237,32,10,154187
11,11,42,11,11,11,230,16,10,154190
11,11,43,11,11,16,30,210,10,154194
11,11,44,11,11,16,30,209,10,154199
11,11,45,11,11,11,54,189,10,154202
11,11,46,11,11,12,121,120,10,154205
11,11,47,11,11,12,121,119,10,154211
23,11,48,21,21,255,50,201,10,154214
23,11,49,21,21,255,50,200,10,154217
23,11,50,21,21,255,50,199,10,154222
11,11,52,11,11,11,198,38,10,154227
11,11,55,11,19,11,11,214,10,154232
27,11,11,11,12,18,128,151,10,154267
27,11,12,11,81,21,108,98,10,154270
119,11,13,21,20,28,11,13,10,154273
123,11,14,11,11,21,21,18,10,154278
75,11,15,11,11,11,15,13,10,154283
11,11,16,11,11,14,240,29,10,154286
11,11,42,11,11,11,142,104,10,154289
11,11,43,11,11,16,33,207,10,154295
11,11,44,11,11,16,33,206,10,154299
39,11,45,21,21,21,224,19,10,154301
11,11,46,11,11,12,123,118,10,154308
11,11,47,11,11,12,123,117,10,154312
23,11,48,21,21,255,49,202,10,154315
23,11,49,21,21,255,49,201,10,154321
23,11,50,21,21,255,49,200,10,154324
11,11,52,11,11,11,198,38,10,154328
11,11,55,11,19,11,11,214,10,154333
39,11,11,21,21,18,122,158,10,154368
27,11,12,11,77,21,116,94,10,154371
43,11,13,11,11,28,20,248,10,154373
123,11,14,11,11,21,20,19,10,154378
87,11,15,21,21,11,17,11,10,154383
11,11,16,11,11,14,242,27,10,154386
11,11,42,11,11,11,186,60,10,154389
11,11,43,11,11,16,33,207,10,154396
11,11,44,11,11,16,33,206,10,154399
39,11,45,21,21,21,224,19,10,154402
11,11,46,11,11,12,124,117,10,154408
11,11,47,11,11,12,124,116,10,154412
23,11,48,21,21,255,46,205,10,154419
23,11,49,21,21,255,46,204,10,154422
23,11,50,21,21,255,46,203,10,154425
11,11,52,11,11,11,198,38,10,154431
11,11,55,11,19,11,11,214,10,154433
27,11,11,11,11,18,136,144,10,154468
27,11,12,11,83,21,106,98,10,154471
107,11,13,11,11,28,12,11,10,154474
75,11,14,11,11,11,12,17,10,154482
75,11,15,11,11,11,14,14,10,154485
11,11,16,11,11,14,240,29,10,154494
11,11,42,11,11,11,98,148,10,154497
11,11,43,11,11,16,33,207,10,154502
11,11,44,11,11,16,33,206,10,154505
11,11,45,11,11,11,54,189,10,154508
11,11,46,11,11,12,124,117,10,154515
11,11,47,11,11,12,124,116,10,154518
23,11,48,21,21,255,44,207,10,154521
23,11,49,21,21,255,44,206,10,154527
23,11,50,21,21,255,44,205,10,154530
11,11,52,11,11,11,198,38,10,154533
11,11,55,11,19,11,11,214,10,154538
39,11,11,21,20,18,112,169,10,154568
27,11,12,11,81,21,106,100,10,154571
87,11,13,21,20,28,254,15,10,154572
59,11,14,11,11,21,17,12,10,154581
75,11,15,11,11,11,14,14,10,154583
11,11,16,11,11,14,239,30,10,154590
11,11,42,11,11,11,98,148,10,154594
11,11,43,11,11,16,33,207,10,154597
11,11,44,11,11,16,33,206,10,154603
39,11,45,21,21,21,136,107,10,154605
11,11,46,11,11,12,121,120,10,154609
11,11,47,11,11,12,121,119,10,154614
23,11,48,21,21,255,42,209,10,154617
23,11,49,21,21,255,42,208,10,154620
23,11,50,21,21,255,42,207,10,154626
11,11,52,11,11,11,198,38,10,154629
11,11,55,11,19,11,11,214,10,154632
39,11,11,21,20,18,124,157,10,154668
27,11,12,11,84,21,115,88,10,154669
87,11,13,21,20,28,251,18,10,154674
123,11,14,11,11,21,20,19,10,154678
75,11,15,11,11,11,16,12,10,154681
11,11,16,11,11,14,239,30,10,154687
11,11,42,11,11,11,142,104,10,154689
11,11,43,11,11,16,36,204,10,154695
11,11,44,11,11,16,36,203,10,154701
39,11,45,21,21,21,224,19,10,154704
11,11,46,11,11,12,119,122,10,154707
11,11,47,11,11,12,119,121,10,154714
23,11,48,21,21,255,40,211,10,154717
23,11,49,21,21,255,40,210,10,154722
23,11,50,21,21,255,40,209,10,154727
11,11,52,11,11,11,198,38,10,154729
11,11,55,11,19,11,11,214,10,154732
27,11,11,11,12,18,127,152,10,154768
27,11,12,11,80,21,124,83,10,154771
23,11,13,21,21,29,13,244,10,154776
123,11,14,11,11,21,21,18,10,154779
11,11,15,11,11,11,19,254,10,154782
11,11,16,11,11,14,243,26,10,154786
11,11,42,11,11,11,230,16,10,154789
11,11,43,11,11,16,36,204,10,154793
11,11,44,11,11,16,36,203,10,154800
39,11,45,21,21,21,224,19,10,154803
11,11,46,11,11,12,118,123,10,154805
11,11,47,11,11,12,118,122,10,154813
23,11,48,21,21,255,38,213,10,154816
23,11,49,21,21,255,38,212,10,154819
23,11,50,21,21,255,38,211,10,154825
11,11,52,11,11,11,198,38,10,154829
11,11,55,11,19,11,11,214,10,154835
27,11,11,11,11,18,128,152,10,154869
27,11,12,11,80,21,112,95,10,154873
55,11,13,21,21,28,17,251,10,154878
123,11,14,11,11,21,21,18,10,154883
75,11,15,11,11,11,16,12,10,154888
11,11,16,11,11,14,241,28,10,154890
11,11,42,11,11,11,142,104,10,154895
11,11,43,11,11,16,34,206,10,154902
11,11,44,11,11,16,34,205,10,154904
39,11,45,21,21,21,224,19,10,154907
11,11,46,11,11,12,119,122,10,154913
11,11,47,11,11,12,119,121,10,154916
23,11,48,21,21,255,37,214,10,154919
23,11,49,21,21,255,37,213,10,154927
23,11,50,21,21,255,37,212,10,154930
11,11,52,11,11,11,198,38,10,154933
11,11,55,11,19,11,11,214,10,154938
27,11,11,11,14,18,128,149,10,154968
27,11,12,11,78,21,105,104,10,154974
87,11,13,21,20,28,253,16,10,154978
123,11,14,11,12,21,21,17,10,154981
75,11,15,11,11,11,14,14,10,154985
11,11,16,11,11,14,239,30,10,154988
11,11,42,11,11,11,98,148,10,154991
11,11,43,11,11,16,37,203,10,154996
11,11,44,11,11,16,37,202,10,155000
39,11,45,21,21,21,224,19,10,155003
11,11,46,11,11,12,118,123,10,155007
11,11,47,11,11,12,118,122,10,155013
23,11,48,21,21,255,35,216,10,155016
23,11,49,21,21,255,35,215,10,155020
23,11,50,21,21,255,35,214,10,155025
11,11,52,11,11,11,190,46,10,155029
11,11,55,11,19,11,11,214,10,155033
39,11,11,21,20,18,114,167,10,155069
27,11,12,11,82,21,103,102,10,155072
55,11,13,21,19,28,19,251,10,155076
123,11,14,11,11,21,18,21,10,155080
75,11,15,11,11,11,13,15,10,155086
11,11,16,11,11,14,242,27,10,155089
11,11,42,11,11,11,54,192,10,155093
11,11,43,11,11,16,33,207,10,155098
11,11,44,11,11,16,33,206,10,155100
39,11,45,21,21,21,136,107,10,155103
11,11,46,11,11,12,119,122,10,155108
11,11,47,11,11,12,119,121,10,155115
23,11,48,21,21,255,31,220,10,155118
23,11,49,21,21,255,31,219,10,155122
23,11,50,21,21,255,31,218,10,155127
11,11,52,11,11,11,198,38,10,155131
11,11,55,11,19,11,11,214,10,155134
39,11,11,21,21,18,125,155,10,155168
27,11,12,11,80,21,118,89,10,155172
23,11,13,21,19,28,247,13,10,155177
123,11,14,11,11,21,20,19,10,155180
75,11,15,11,11,11,17,11,10,155186
11,11,16,11,11,14,238,31,10,155189
11,11,42,11,11,11,186,60,10,155193
11,11,43,11,11,16,38,202,10,155198
11,11,44,11,11,16,38,201,10,155201
39,11,45,21,21,21,224,19,10,155204
11,11,46,11,11,12,118,123,10,155211
11,11,47,11,11,12,118,122,10,155215
23,11,48,21,21,255,27,224,10,155217
23,11,49,21,21,255,27,223,10,155223
23,11,50,21,21,255,27,222,10,155227
11,11,52,11,11,11,198,38,10,155232
11,11,55,11,19,11,11,214,10,155237
39,11,11,21,20,18,139,142,10,155268
27,11,12,11,81,21,133,73,10,155270
23,11,13,21,18,29,25,235,10,155273
75,11,14,11,11,11,13,16,10,155277
11,11,15,11,11,11,21,252,10,155282
11,11,16,11,11,14,246,23,10,155284
11,11,42,11,11,12,18,227,10,155287
11,11,43,11,11,16,40,200,10,155290
11,11,44,11,11,16,40,199,10,155298
11,11,45,11,11,11,54,189,10,155301
11,11,46,11,11,12,116,125,10,155306
11,11,47,11,11,12,116,124,10,155311
23,11,48,21,21,255,23,228,10,155314
23,11,49,21,21,255,23,227,10,155320
23,11,50,21,21,255,23,226,10,155323
11,11,52,11,11,11,198,38,10,155327
11,11,55,11,19,11,11,214,10,155333
27,11,11,11,11,18,142,138,10,155368
27,11,12,11,78,21,121,88,10,155370
11,11,13,11,13,29,35,220,10,155373
75,11,14,11,11,11,13,16,10,155379
11,11,15,11,11,11,18,255,10,155382
11,11,16,11,11,14,248,21,10,155385
11,11,42,11,11,11,230,16,10,155390
11,11,43,11,11,16,39,201,10,155395
11,11,44,11,11,16,39,200,10,155398
11,11,45,11,11,11,54,189,10,155402
11,11,46,11,11,12,112,129,10,155405
11,11,47,11,11,12,112,128,10,155409
23,11,48,21,21,255,20,231,10,155414
23,11,49,21,21,255,20,230,10,155416
23,11,50,21,21,255,20,229,10,155420
11,11,52,11,11,11,198,38,10,155426
11,11,55,11,19,11,11,214,10,155429
39,11,11,21,19,18,132,150,10,155467
27,11,12,11,79,21,118,90,10,155473
43,11,13,11,11,28,13,255,10,155476
75,11,14,11,11,11,11,18,10,155481
75,11,15,11,11,11,17,11,10,155486
11,11,16,11,11,14,240,29,10,155488
11,11,42,11,11,11,186,60,10,155492
11,11,43,11,11,16,39,201,10,155496
11,11,44,11,11,16,39,200,10,155505
11,11,45,11,11,11,11,232,10,155509
11,11,46,11,11,12,113,128,10,155514
11,11,47,11,11,12,113,127,10,155517
23,11,48,21,21,255,19,232,10,155520
23,11,49,21,21,255,19,231,10,155526
23,11,50,21,21,255,19,230,10,155529
11,11,52,11,11,11,198,38,10,155533
11,11,55,11,19,11,11,214,10,155539
39,11,11,21,21,18,127,153,10,155568
27,11,12,11,80,21,108,99,10,155571
23,11,13,21,18,29,25,235,10,155578
123,11,14,11,11,21,21,18,10,155580
75,11,15,11,11,11,15,13,10,155583
11,11,16,11,11,14,246,23,10,155591
11,11,42,11,11,11,142,104,10,155595
11,11,43,11,11,16,41,199,10,155600
11,11,44,11,11,16,41,198,10,155603
39,11,45,21,21,21,224,19,10,155606
11,11,46,11,11,12,113,128,10,155613
11,11,47,11,11,12,113,127,10,155617
23,11,48,21,21,255,17,234,10,155622
23,11,49,21,21,255,17,233,10,155625
23,11,50,21,21,255,17,232,10,155630
11,11,52,11,11,11,198,38,10,155637
11,11,55,11,19,11,11,214,10,155639
39,11,11,21,20,18,130,151,10,155669
27,11,12,11,81,21,128,78,10,155670
23,11,13,21,19,29,19,240,10,155676
75,11,14,11,11,11,11,18,10,155681
11,11,15,11,11,11,20,253,10,155686
11,11,16,11,11,14,244,25,10,155689
11,11,42,11,11,12,18,227,10,155693
11,11,43,11,11,16,42,198,10,155701
11,11,44,11,11,16,42,197,10,155704
11,11,45,11,11,11,11,232,10,155710
11,11,46,11,11,12,112,129,10,155713
11,11,47,11,11,12,112,128,10,155716
23,11,48,21,21,255,13,238,10,155722
23,11,49,21,21,255,13,237,10,155725
23,11,50,21,21,255,13,236,10,155729
11,11,52,11,11,11,198,38,10,155734
11,11,55,11,19,11,11,214,10,155738
39,11,11,21,19,18,104,178,10,155769
27,11,12,11,79,21,111,97,10,155772
55,11,13,21,20,28,16,253,10,155775
59,11,14,11,11,21,15,14,10,155780
75,11,15,11,11,11,15,13,10,155786
11,11,16,11,11,14,241,28,10,155789
11,11,42,11,11,11,142,104,10,155794
11,11,43,11,11,16,42,198,10,155798
11,11,44,11,11,16,42,197,10,155801
39,11,45,21,21,21,48,195,10,155804
11,11,46,11,11,12,109,132,10,155810
11,11,47,11,11,12,109,131,10,155814
23,11,48,21,21,255,12,239,10,155817
23,11,49,21,21,255,12,238,10,155822
23,11,50,21,21,255,12,237,10,155826
11,11,52,11,11,11,198,38,10,155830
11,11,55,11,19,11,11,214,10,155836
39,11,11,21,19,18,124,158,10,155869
27,11,12,11,80,21,120,87,10,155872
119,11,13,21,19,28,14,11,10,155874
123,11,14,11,11,21,20,19,10,155878
11,11,15,11,11,11,18,255,10,155883
11,11,16,11,11,14,241,28,10,155886
11,11,42,11,11,11,230,16,10,155889
11,11,43,11,11,16,42,198,10,155893
11,11,44,11,11,16,42,197,10,155899
39,11,45,21,21,21,224,19,10,155902
11,11,46,11,11,12,109,132,10,155905
11,11,47,11,11,12,109,131,10,155912
55,11,48,21,21,254,19,243,10,155915
55,11,49,21,21,254,19,242,10,155918
55,11,50,21,21,254,19,241,10,155926
11,11,52,11,11,11,198,38,10,155929
11,11,55,11,19,11,11,214,10,155934
39,11,11,21,18,18,126,157,10,155968
27,11,12,11,80,21,126,81,10,155971
23,11,13,21,20,29,13,245,10,155973
123,11,14,11,11,21,21,18,10,155978
11,11,15,11,11,11,19,254,10,155982
11,11,16,11,11,14,243,26,10,155985
11,11,42,11,11,11,230,16,10,155988
11,11,43,11,11,16,42,198,10,155991
11,11,44,11,11,16,42,197,10,155998
39,11,45,21,21,21,224,19,10,156001
11,11,46,11,11,12,109,132,10,156004
11,11,47,11,11,12,109,131,10,156009
55,11,48,21,21,254,18,244,10,156012
55,11,49,21,21,254,18,243,10,156015
55,11,50,21,21,254,18,242,10,156021
11,11,52,11,11,11,198,38,10,156024
11,11,55,11,19,11,11,214,10,156028
39,11,11,21,21,18,134,146,10,156069
27,11,12,11,80,21,114,93,10,156071
43,11,13,11,12,28,20,247,10,156074
75,11,14,11,11,11,12,17,10,156081
75,11,15,11,11,11,16,12,10,156084
11,11,16,11,11,14,242,27,10,156087
11,11,42,11,11,11,142,104,10,156093
11,11,43,11,11,16,43,197,10,156096
11,11,44,11,11,16,43,196,10,156099
11,11,45,11,11,11,54,189,10,156104
11,11,46,11,11,12,107,134,10,156107
11,11,47,11,11,12,107,133,10,156111
55,11,48,21,21,254,16,246,10,156115
55,11,49,21,21,254,16,245,10,156120
55,11,50,21,21,254,16,244,10,156123
11,11,52,11,11,11,198,38,10,156131
11,11,55,11,19,11,11,214,10,156134
27,11,11,11,11,18,131,149,10,156168
27,11,12,11,78,21,105,104,10,156173
23,11,13,21,19,29,24,235,10,156177
75,11,14,11,11,11,11,18,10,156180
75,11,15,11,11,11,14,14,10,156187
11,11,16,11,11,14,246,23,10,156189
11,11,42,11,11,11,98,148,10,156193
11,11,43,11,11,16,45,195,10,156197
11,11,44,11,11,16,45,194,10,156200
11,11,45,11,11,11,11,232,10,156203
11,11,46,11,11,12,106,135,10,156211
11,11,47,11,11,12,106,134,10,156214
55,11,48,21,21,254,12,250,10,156216
55,11,49,21,21,254,12,249,10,156222
55,11,50,21,21,254,12,248,10,156225
11,11,52,11,11,11,198,38,10,156230
11,11,55,11,19,11,11,214,10,156235
39,11,11,21,19,18,118,164,10,156268
27,11,12,11,81,21,109,97,10,156271
23,11,13,21,18,29,17,243,10,156275
123,11,14,11,11,21,19,20,10,156281
75,11,15,11,11,11,15,13,10,156282
11,11,16,11,11,14,244,25,10,156285
11,11,42,11,11,11,142,104,10,156289
11,11,43,11,11,16,47,193,10,156293
11,11,44,11,11,16,47,192,10,156299
39,11,45,21,21,21,180,63,10,156301
11,11,46,11,11,12,104,137,10,156304
11,11,47,11,11,12,104,136,10,156311
55,11,48,21,21,254,11,251,10,156314
55,11,49,21,21,254,11,250,10,156317
55,11,50,21,21,254,11,249,10,156322
11,11,52,11,11,11,198,38,10,156326
11,11,55,11,19,11,11,214,10,156329
39,11,11,21,20,18,117,164,10,156369
27,11,12,11,83,21,119,85,10,156372
23,11,13,21,19,29,21,238,10,156377
123,11,14,11,11,21,18,21,10,156379
75,11,15,11,11,11,17,11,10,156383
11,11,16,11,11,14,245,24,10,156385
11,11,42,11,11,11,186,60,10,156389
11,11,43,11,11,16,47,193,10,156395
11,11,44,11,11,16,47,192,10,156401
39,11,45,21,21,21,136,107,10,156404
11,11,46,11,11,12,106,135,10,156407
11,11,47,11,11,12,106,134,10,156413
23,11,48,21,21,254,253,254,10,156416
23,11,49,21,21,254,253,253,10,156419
23,11,50,21,21,254,253,252,10,156424
11,11,52,11,11,11,198,38,10,156429
11,11,55,11,19,11,11,214,10,156433
39,11,11,21,19,18,117,165,10,156468
27,11,12,11,83,21,116,88,10,156472
23,11,13,21,21,29,21,236,10,156476
123,11,14,11,11,21,18,21,10,156480
75,11,15,11,11,11,17,11,10,156485
11,11,16,11,11,14,245,24,10,156487
11,11,42,11,11,11,186,60,10,156491
11,11,43,11,11,16,44,196,10,156495
11,11,44,11,11,16,44,195,10,156503
39,11,45,21,21,21,136,107,10,156507
11,11,46,11,11,12,106,135,10,156514
11,11,47,11,11,12,106,134,10,156517
87,11,48,21,21,254,251,11,10,156519
23,11,49,21,21,254,251,255,10,156526
23,11,50,21,21,254,251,254,10,156529
11,11,52,11,11,11,198,38,10,156532
11,11,55,11,19,11,11,214,10,156538
39,11,11,21,20,18,130,151,10,156568
27,11,12,11,79,21,104,104,10,156572
23,11,13,21,21,29,19,238,10,156576
75,11,14,11,11,11,11,18,10,156581
75,11,15,11,11,11,14,14,10,156588
11,11,16,11,11,14,244,25,10,156593
11,11,42,11,11,11,98,148,10,156596
11,11,43,11,11,16,44,196,10,156601
11,11,44,11,11,16,44,195,10,156604
11,11,45,11,11,11,11,232,10,156607
11,11,46,11,11,12,102,139,10,156612
11,11,47,11,11,12,102,138,10,156616
87,11,48,21,21,254,249,13,10,156619
87,11,49,21,21,254,249,12,10,156622
87,11,50,21,21,254,249,11,10,156627
11,11,52,11,11,11,198,38,10,156632
11,11,55,11,19,11,11,214,10,156634
39,11,11,21,21,18,128,152,10,156670
27,11,12,11,79,21,109,99,10,156672
55,11,13,21,20,28,21,248,10,156675
123,11,14,11,11,21,21,18,10,156681
75,11,15,11,11,11,15,13,10,156683
11,11,16,11,11,14,242,27,10,156687
11,11,42,11,11,11,142,104,10,156694
11,11,43,11,11,16,46,194,10,156697
11,11,44,11,11,16,46,193,10,156704
39,11,45,21,21,21,224,19,10,156707
11,11,46,11,11,12,99,142,10,156711
11,11,47,11,11,12,99,141,10,156717
87,11,48,21,21,254,246,16,10,156721
87,11,49,21,21,254,246,15,10,156725
87,11,50,21,21,254,246,14,10,156730
11,11,52,11,11,11,198,38,10,156733
11,11,55,11,19,11,11,214,10,156736
27,11,11,11,13,18,134,144,10,156768
27,11,12,11,82,21,111,94,10,156770
23,11,13,21,20,28,238,21,10,156773
75,11,14,11,12,11,12,16,10,156780
75,11,15,11,11,11,15,13,10,156782
11,11,16,11,11,14,235,34,10,156785
11,11,42,11,11,11,142,104,10,156791
11,11,43,11,11,16,47,193,10,156795
11,11,44,11,11,16,47,192,10,156798
11,11,45,11,11,11,54,189,10,156803
11,11,46,11,11,12,97,144,10,156805
11,11,47,11,11,12,97,143,10,156810
87,11,48,21,21,254,241,21,10,156817
87,11,49,21,21,254,241,20,10,156820
87,11,50,21,21,254,241,19,10,156827
11,11,52,11,11,11,190,46,10,156830
11,11,55,11,19,11,11,214,10,156833
39,11,11,21,19,18,127,155,10,156868
27,11,12,11,81,21,119,87,10,156872
55,11,13,21,20,28,21,248,10,156876
123,11,14,11,11,21,21,18,10,156879
75,11,15,11,11,11,17,11,10,156885
11,11,16,11,11,14,242,27,10,156887
11,11,42,11,11,11,186,60,10,156891
11,11,43,11,11,16,48,192,10,156896
11,11,44,11,11,16,48,191,10,156899
39,11,45,21,21,21,224,19,10,156902
11,11,46,11,11,12,95,146,10,156909
11,11,47,11,11,12,95,145,10,156912
23,11,48,21,21,254,239,13,10,156915
23,11,49,21,21,254,239,12,10,156922
87,11,50,21,21,254,239,21,10,156928
11,11,52,11,11,11,198,38,10,156933
11,11,55,11,19,11,11,214,10,156936
39,11,11,21,21,18,113,167,10,156968
27,11,12,11,79,21,111,97,10,156970
23,11,13,21,19,29,43,216,10,156972
59,11,14,11,11,21,17,12,10,156976
