BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
75,11,14,11,11,11,13,16,10,84062
75,11,15,11,11,11,16,12,10,84068
23,11,16,21,21,14,243,26,10,84072
11,11,42,11,11,11,142,104,10,84075
11,11,43,11,11,13,179,64,10,84081
11,11,44,11,11,13,179,63,10,84086
11,11,45,11,11,11,54,189,10,84089
39,11,46,21,21,21,225,17,10,84097
39,11,47,21,21,21,225,16,10,84101
39,11,48,21,21,16,194,51,10,84105
39,11,49,21,21,16,194,50,10,84108
39,11,50,21,21,16,194,49,10,84111
11,11,52,11,11,11,198,38,10,84114
11,11,55,11,11,11,11,222,10,84120
27,11,11,11,13,18,147,131,10,84148
27,11,12,11,77,21,116,94,10,84152
23,11,13,21,20,29,16,242,10,84154
75,11,14,11,12,11,15,13,10,84160
87,11,15,21,21,11,17,11,10,84163
11,11,16,11,11,14,244,25,10,84166
11,11,42,11,11,11,186,60,10,84172
11,11,43,11,11,13,181,62,10,84175
11,11,44,11,11,13,181,61,10,84178
11,11,45,11,11,11,142,101,10,84186
39,11,46,21,21,21,215,27,10,84189
39,11,47,21,21,21,215,26,10,84197
39,11,48,21,21,16,192,53,10,84201
39,11,49,21,21,16,192,52,10,84206
39,11,50,21,21,16,192,51,10,84209
11,11,52,11,11,11,190,46,10,84212
11,11,55,11,11,11,11,222,10,84219
27,11,11,11,13,18,145,133,10,84248
27,11,12,11,77,21,96,114,10,84253
23,11,13,21,18,29,26,234,10,84256
75,11,14,11,12,11,14,14,10,84259
87,11,15,21,21,11,12,16,10,84263
11,11,16,11,11,14,246,23,10,84267
11,11,42,11,11,11,54,192,10,84270
11,11,43,11,11,13,195,48,10,84276
11,11,44,11,11,13,195,47,10,84279
11,11,45,11,11,11,98,145,10,84282
39,11,46,21,21,21,204,38,10,84286
39,11,47,21,21,21,204,37,10,84294
39,11,48,21,21,16,187,58,10,84297
39,11,49,21,21,16,187,57,10,84304
39,11,50,21,21,16,187,56,10,84307
11,11,52,11,11,11,190,46,10,84310
11,11,55,11,11,11,11,222,10,84315
39,11,11,21,20,18,144,137,10,84348
27,11,12,11,78,21,94,115,10,84352
87,11,13,21,21,28,249,19,10,84355
75,11,14,11,11,11,14,15,10,84358
75,11,15,11,11,11,11,17,10,84366
11,11,16,11,11,14,238,31,10,84369
11,11,42,11,11,11,11,235,10,84373
11,11,43,11,11,13,205,38,10,84376
11,11,44,11,11,13,205,37,10,84379
11,11,45,11,11,11,98,145,10,84383
39,11,46,21,21,21,196,46,10,84388
39,11,47,21,21,21,196,45,10,84391
39,11,48,21,21,16,183,62,10,84395
39,11,49,21,21,16,183,61,10,84406
39,11,50,21,21,16,183,60,10,84409
11,11,52,11,11,11,198,38,10,84414
11,11,55,11,11,11,11,222,10,84418
27,11,11,11,16,18,152,123,10,84448
27,11,12,11,79,21,107,101,10,84452
23,11,13,21,20,29,33,225,10,84455
75,11,14,11,12,11,16,12,10,84458
75,11,15,11,11,11,14,14,10,84464
11,11,16,11,11,14,248,21,10,84468
11,11,42,11,11,11,98,148,10,84471
11,11,43,11,11,13,212,31,10,84477
11,11,44,11,11,13,212,30,10,84481
11,11,45,11,11,11,142,101,10,84485
39,11,46,21,21,21,176,66,10,84493
39,11,47,21,21,21,176,65,10,84496
39,11,48,21,21,16,182,63,10,84502
39,11,49,21,21,16,182,62,10,84505
39,11,50,21,21,16,182,61,10,84508
11,11,52,11,11,11,190,46,10,84514
11,11,55,11,11,11,11,222,10,84517
27,11,11,11,13,18,156,122,10,84549
27,11,12,11,75,21,130,82,10,84553
23,11,13,21,20,29,35,223,10,84555
75,11,14,11,12,11,17,11,10,84562
23,11,15,21,21,11,20,253,10,84564
11,11,16,11,11,14,248,21,10,84568
11,11,42,11,11,12,18,227,10,84573
11,11,43,11,11,13,229,14,10,84575
11,11,44,11,11,13,229,13,10,84578
11,11,45,11,11,11,186,57,10,84581
39,11,46,21,21,21,163,79,10,84589
39,11,47,21,21,21,163,78,10,84592
39,11,48,21,21,16,177,68,10,84596
39,11,49,21,21,16,177,67,10,84600
39,11,50,21,21,16,177,66,10,84604
11,11,52,11,11,11,190,46,10,84610
11,11,55,11,11,11,11,222,10,84613
39,11,11,21,14,18,127,160,10,84649
27,11,12,11,79,21,98,110,10,84654
23,11,13,21,16,29,28,234,10,84657
135,11,14,21,20,21,21,19,10,84663
75,11,15,11,11,11,12,16,10,84665
23,11,16,21,21,14,247,22,10,84670
11,11,42,11,11,11,54,192,10,84676
75,11,43,11,11,13,235,18,10,84681
75,11,44,11,11,13,235,17,10,84685
39,11,45,21,21,21,224,19,10,84696
39,11,46,21,21,21,154,88,10,84698
39,11,47,21,21,21,154,87,10,84705
39,11,48,21,21,16,176,69,10,84708
39,11,49,21,21,16,176,68,10,84710
39,11,50,21,21,16,176,67,10,84717
11,11,52,11,11,11,190,46,10,84725
11,11,55,11,11,11,11,222,10,84731
27,11,11,11,12,18,160,119,10,84748
27,11,12,11,86,21,129,72,10,84752
87,11,13,21,21,28,250,18,10,84758
75,11,14,11,11,11,18,11,10,84760
11,11,15,11,12,11,20,252,10,84763
11,11,16,11,11,14,238,31,10,84771
11,11,42,11,11,12,18,227,10,84774
75,11,43,11,11,13,242,11,10,84778
11,11,44,11,11,13,242,255,10,84781
11,11,45,11,11,11,230,13,10,84787
39,11,46,21,21,21,158,84,10,84793
39,11,47,21,21,21,158,83,10,84796
39,11,48,21,21,16,173,72,10,84801
39,11,49,21,21,16,173,71,10,84806
39,11,50,21,21,16,173,70,10,84810
11,11,52,11,11,11,198,38,10,84815
11,11,55,11,11,11,11,222,10,84821
27,11,11,11,12,18,155,124,10,84847
27,11,12,11,89,21,116,82,10,84852
23,11,13,21,21,29,13,244,10,84857
75,11,14,11,11,11,17,12,10,84860
11,11,15,11,13,11,17,254,10,84865
11,11,16,11,11,14,243,26,10,84870
11,11,42,11,11,11,186,60,10,84873
11,11,43,11,11,13,249,249,10,84876
11,11,44,11,11,13,249,248,10,84883
11,11,45,11,11,11,186,57,10,84886
39,11,46,21,21,21,168,74,10,84889
39,11,47,21,21,21,168,73,10,84901
39,11,48,21,21,16,172,73,10,84906
39,11,49,21,21,16,172,72,10,84908
39,11,50,21,21,16,172,71,10,84912
11,11,52,11,11,11,198,38,10,84919
11,11,55,11,11,11,11,222,10,84922
39,11,11,21,20,18,153,128,10,84948
27,11,12,11,83,21,117,87,10,84951
43,11,13,11,11,28,19,249,10,84956
75,11,14,11,11,11,16,13,10,84959
75,11,15,11,11,11,17,11,10,84961
11,11,16,11,11,14,242,27,10,84969
11,11,42,11,11,11,186,60,10,84972
11,11,43,11,11,13,253,245,10,84976
11,11,44,11,11,13,253,244,10,84980
11,11,45,11,11,11,142,101,10,84984
39,11,46,21,21,21,178,64,10,84988
39,11,47,21,21,21,178,63,10,84993
39,11,48,21,21,16,169,76,10,84996
39,11,49,21,21,16,169,75,10,85000
39,11,50,21,21,16,169,74,10,85005
11,11,52,11,11,11,198,38,10,85009
11,11,55,11,11,11,11,222,10,85013
39,11,11,21,21,18,138,142,10,85049
27,11,12,11,83,21,106,98,10,85054
23,11,13,21,20,29,19,239,10,85057
75,11,14,11,11,11,13,16,10,85060
75,11,15,11,11,11,14,14,10,85068
11,11,16,11,11,14,244,25,10,85071
11,11,42,11,11,11,98,148,10,85077
43,11,43,11,11,13,13,240,10,85080
43,11,44,11,11,13,13,239,10,85085
11,11,45,11,11,11,54,189,10,85099
39,11,46,21,21,21,187,55,10,85106
39,11,47,21,21,21,187,54,10,85114
39,11,48,21,21,16,168,77,10,85118
39,11,49,21,21,16,168,76,10,85125
39,11,50,21,21,16,168,75,10,85129
11,11,52,11,11,11,198,38,10,85133
11,11,55,11,11,11,11,222,10,85138
27,11,11,11,17,18,145,129,10,85149
27,11,12,11,93,21,143,51,10,85152
23,11,13,21,20,29,30,228,10,85155
75,11,14,11,13,11,14,13,10,85162
11,11,15,11,14,11,23,247,10,85165
11,11,16,11,11,14,247,22,10,85169
11,11,42,11,11,12,106,139,10,85173
43,11,43,11,11,13,15,238,10,85176
43,11,44,11,11,13,15,237,10,85179
11,11,45,11,11,11,98,145,10,85183
39,11,46,21,21,21,207,35,10,85187
39,11,47,21,21,21,207,34,10,85190
39,11,48,21,21,16,168,77,10,85193
39,11,49,21,21,16,168,76,10,85203
39,11,50,21,21,16,168,75,10,85206
11,11,52,11,11,11,174,62,10,85212
11,11,55,11,11,11,11,222,10,85216
39,11,11,21,16,18,132,153,10,85248
27,11,12,11,93,21,119,75,10,85252
11,11,13,11,12,29,31,225,10,85255
87,11,14,21,21,11,11,18,10,85260
11,11,15,11,14,11,17,253,10,85263
11,11,16,11,11,14,247,22,10,85267
11,11,42,11,11,11,186,60,10,85273
11,11,43,11,11,13,250,248,10,85279
11,11,44,11,11,13,250,247,10,85286
11,11,45,11,11,11,11,232,10,85290
39,11,46,21,21,21,227,15,10,85303
39,11,47,21,21,21,227,14,10,85317
39,11,48,21,21,16,170,75,10,85323
39,11,49,21,21,16,170,74,10,85325
39,11,50,21,21,16,170,73,10,85329
11,11,52,11,11,11,174,62,10,85339
11,11,55,11,11,11,11,222,10,85342
31,11,11,21,254,18,136,156,10,85349
27,11,12,11,96,21,132,59,10,85352
11,11,13,11,12,29,17,239,10,85357
87,11,14,21,19,11,12,19,10,85364
11,11,15,11,15,11,21,248,10,85369
11,11,16,11,11,14,244,25,10,85373
11,11,42,11,11,12,62,183,10,85376
11,11,43,11,11,13,227,16,10,85381
11,11,44,11,11,13,227,15,10,85386
11,11,45,11,11,11,54,189,10,85392
39,11,46,21,21,21,254,243,10,85401
39,11,47,21,21,21,254,242,10,85405
39,11,48,21,21,16,165,80,10,85410
39,11,49,21,21,16,165,79,10,85413
39,11,50,21,21,16,165,78,10,85416
11,11,52,11,11,11,174,62,10,85422
11,11,55,11,11,11,11,222,10,85426
39,11,11,21,13,18,126,162,10,85449
27,11,12,11,92,21,109,86,10,85454
87,11,13,21,20,28,248,21,10,85461
135,11,14,21,20,21,21,19,10,85464
11,11,15,11,14,11,15,255,10,85470
11,11,16,11,11,14,238,31,10,85476
11,11,42,11,11,11,142,104,10,85478
11,11,43,11,11,13,195,48,10,85481
11,11,44,11,11,13,195,47,10,85486
39,11,45,21,21,21,224,19,10,85490
11,11,46,11,11,11,46,196,10,85493
11,11,47,11,11,11,46,195,10,85504
39,11,48,21,21,16,170,75,10,85507
39,11,49,21,21,16,170,74,10,85510
39,11,50,21,21,16,170,73,10,85513
11,11,52,11,11,11,174,62,10,85519
11,11,55,11,11,11,11,222,10,85525
39,11,11,21,19,18,148,134,10,85548
27,11,12,11,81,21,115,91,10,85551
11,11,13,11,12,29,29,227,10,85553
75,11,14,11,11,11,15,14,10,85557
75,11,15,11,11,11,16,12,10,85561
11,11,16,11,11,14,247,22,10,85564
11,11,42,11,11,11,142,104,10,85568
11,11,43,11,11,13,181,62,10,85572
11,11,44,11,11,13,181,61,10,85575
11,11,45,11,11,11,142,101,10,85581
11,11,46,11,11,11,58,184,10,85590
11,11,47,11,11,11,58,183,10,85595
39,11,48,21,21,16,167,78,10,85597
39,11,49,21,21,16,167,77,10,85605
39,11,50,21,21,16,167,76,10,85608
11,11,52,11,11,11,198,38,10,85615
11,11,55,11,11,11,11,222,10,85621
39,11,11,21,19,18,128,154,10,85648
27,11,12,11,85,21,101,101,10,85654
23,11,13,21,20,29,33,225,10,85657
123,11,14,11,11,21,21,18,10,85661
75,11,15,11,12,11,13,14,10,85664
11,11,16,11,11,14,248,21,10,85667
11,11,42,11,11,11,54,192,10,85672
11,11,43,11,11,13,171,72,10,85674
11,11,44,11,11,13,171,71,10,85678
39,11,45,21,21,21,224,19,10,85683
11,11,46,11,11,11,73,169,10,85693
11,11,47,11,11,11,73,168,10,85701
39,11,48,21,21,16,164,81,10,85705
39,11,49,21,21,16,164,80,10,85710
39,11,50,21,21,16,164,79,10,85714
11,11,52,11,11,11,198,38,10,85718
11,11,55,11,11,11,11,222,10,85725
39,11,11,21,21,18,119,161,10,85749
27,11,12,11,82,21,91,114,10,85751
119,11,13,21,20,28,11,13,10,85754
123,11,14,11,11,21,19,20,10,85759
75,11,15,11,11,11,11,17,10,85762
11,11,16,11,11,14,240,29,10,85764
11,11,42,11,11,11,11,235,10,85769
11,11,43,11,11,13,170,73,10,85773
11,11,44,11,11,13,170,72,10,85775
39,11,45,21,21,21,180,63,10,85780
11,11,46,11,11,11,77,165,10,85785
11,11,47,11,11,11,77,164,10,85792
39,11,48,21,21,16,160,85,10,85798
39,11,49,21,21,16,160,84,10,85806
39,11,50,21,21,16,160,83,10,85810
11,11,52,11,11,11,198,38,10,85817
11,11,55,11,11,11,11,222,10,85821
39,11,11,21,21,18,143,137,10,85849
27,11,12,11,84,21,110,93,10,85854
23,11,13,21,19,29,39,220,10,85859
75,11,14,11,11,11,14,15,10,85868
75,11,15,11,11,11,15,13,10,85872
11,11,16,11,11,14,249,20,10,85878
11,11,42,11,11,11,142,104,10,85883
11,11,43,11,11,13,169,74,10,85887
11,11,44,11,11,13,169,73,10,85897
11,11,45,11,11,11,98,145,10,85901
11,11,46,11,11,11,82,160,10,85906
11,11,47,11,11,11,82,159,10,85909
39,11,48,21,21,16,154,91,10,85913
39,11,49,21,21,16,154,90,10,85921
39,11,50,21,21,16,154,89,10,85926
11,11,52,11,11,11,198,38,10,85933
11,11,55,11,11,11,11,222,10,85939
27,11,11,11,11,18,152,128,10,85949
27,11,12,11,83,21,119,85,10,85952
23,11,13,21,21,29,30,227,10,85956
75,11,14,11,11,11,16,13,10,85960
75,11,15,11,11,11,17,11,10,85962
11,11,16,11,11,14,247,22,10,85968
11,11,42,11,11,11,186,60,10,85970
11,11,43,11,11,13,172,71,10,85975
11,11,44,11,11,13,172,70,10,85980
11,11,45,11,11,11,142,101,10,85985
11,11,46,11,11,11,82,160,10,85989
11,11,47,11,11,11,82,159,10,85994
39,11,48,21,21,16,152,93,10,85996
39,11,49,21,21,16,152,92,10,86001
39,11,50,21,21,16,152,91,10,86006
11,11,52,11,11,11,198,38,10,86009
11,11,55,11,11,11,11,222,10,86011
27,11,11,11,19,18,94,178,10,86049
27,11,12,11,78,21,154,55,10,86051
23,11,13,21,20,29,98,160,10,86055
59,11,14,11,13,21,13,14,10,86057
11,11,15,11,11,11,26,247,10,86063
107,11,16,11,11,14,19,15,10,86069
11,11,42,11,11,12,194,51,10,86071
11,11,43,11,11,13,178,65,10,86076
11,11,44,11,11,13,178,64,10,86081
71,11,45,21,21,20,15,239,10,86086
11,11,46,11,11,11,111,131,10,86088
11,11,47,11,11,11,111,130,10,86097
39,11,48,21,21,16,153,92,10,86101
39,11,49,21,21,16,153,91,10,86106
39,11,50,21,21,16,153,90,10,86109
11,11,52,11,11,11,190,46,10,86113
11,11,55,11,11,11,11,222,10,86119
27,11,11,11,13,18,145,133,10,86149
27,11,12,11,85,21,118,84,10,86153
23,11,13,21,21,29,45,212,10,86156
75,11,14,11,12,11,14,14,10,86160
11,11,15,11,12,11,17,255,10,86163
11,11,16,11,11,14,251,18,10,86169
11,11,42,11,11,11,186,60,10,86171
11,11,43,11,11,13,169,74,10,86175
11,11,44,11,11,13,169,73,10,86180
11,11,45,11,11,11,98,145,10,86185
11,11,46,11,11,11,94,148,10,86189
11,11,47,11,11,11,94,147,10,86195
39,11,48,21,21,16,149,96,10,86198
39,11,49,21,21,16,149,95,10,86203
39,11,50,21,21,16,149,94,10,86208
11,11,52,11,11,11,190,46,10,86211
11,11,55,11,11,11,11,222,10,86216
39,11,11,21,21,18,141,139,10,86248
27,11,12,11,81,21,128,78,10,86252
23,11,13,21,18,28,248,13,10,86256
75,11,14,11,11,11,13,16,10,86259
11,11,15,11,11,11,20,253,10,86263
11,11,16,11,11,14,238,31,10,86270
11,11,42,11,11,12,18,227,10,86275
11,11,43,11,11,13,174,69,10,86278
11,11,44,11,11,13,174,68,10,86283
11,11,45,11,11,11,54,189,10,86286
