BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,55,11,19,11,11,214,10,129535
39,11,11,21,19,18,130,152,10,129561
27,11,12,11,84,21,106,97,10,129563
23,11,13,21,21,29,17,240,10,129569
75,11,14,11,11,11,11,18,10,129572
75,11,15,11,11,11,14,14,10,129575
11,11,16,11,11,14,244,25,10,129580
11,11,42,11,11,11,98,148,10,129582
11,11,43,11,11,15,138,103,10,129587
11,11,44,11,11,15,138,102,10,129592
11,11,45,11,11,11,11,232,10,129594
11,11,46,11,11,12,75,166,10,129667
11,11,47,11,11,12,75,165,10,129674
39,11,48,21,21,12,72,177,10,129677
39,11,49,21,21,12,72,176,10,129684
39,11,50,21,21,12,72,175,10,129689
11,11,52,11,11,11,198,38,10,129694
11,11,55,11,19,11,11,214,10,129698
27,11,11,11,12,18,144,135,10,129704
27,11,12,11,81,21,110,96,10,129708
43,11,13,11,11,28,16,252,10,129711
75,11,14,11,11,11,14,15,10,129713
75,11,15,11,11,11,15,13,10,129716
11,11,16,11,11,14,241,28,10,129723
11,11,42,11,11,11,142,104,10,129726
11,11,43,11,11,15,139,102,10,129729
11,11,44,11,11,15,139,101,10,129737
11,11,45,11,11,11,98,145,10,129740
11,11,46,11,11,12,75,166,10,129745
11,11,47,11,11,12,75,165,10,129748
39,11,48,21,21,12,71,178,10,129752
39,11,49,21,21,12,71,177,10,129757
39,11,50,21,21,12,71,176,10,129759
11,11,52,11,11,11,198,38,10,129763
11,11,55,11,19,11,11,214,10,129771
39,11,11,21,20,18,132,149,10,129774
27,11,12,11,81,21,123,83,10,129779
43,11,13,11,11,28,19,249,10,129781
75,11,14,11,11,11,11,18,10,129785
11,11,15,11,11,11,18,255,10,129790
11,11,16,11,11,14,242,27,10,129793
11,11,42,11,11,11,230,16,10,129796
11,11,43,11,11,15,137,104,10,129802
11,11,44,11,11,15,137,103,10,129805
11,11,45,11,11,11,11,232,10,129807
11,11,46,11,11,12,76,165,10,129813
11,11,47,11,11,12,76,164,10,129815
39,11,48,21,21,12,69,180,10,129820
39,11,49,21,21,12,69,179,10,129824
39,11,50,21,21,12,69,178,10,129827
11,11,52,11,11,11,198,38,10,129831
11,11,55,11,19,11,11,214,10,129839
27,11,11,11,12,18,147,132,10,129862
27,11,12,11,81,21,128,78,10,129864
23,11,13,21,20,29,18,240,10,129870
75,11,14,11,11,11,15,14,10,129873
11,11,15,11,11,11,20,253,10,129877
11,11,16,11,11,14,244,25,10,129883
11,11,42,11,11,12,18,227,10,129887
11,11,43,11,11,15,139,102,10,129890
11,11,44,11,11,15,139,101,10,129896
11,11,45,11,11,11,142,101,10,129899
11,11,46,11,11,12,76,165,10,129903
11,11,47,11,11,12,76,164,10,129908
39,11,48,21,21,12,65,184,10,129913
39,11,49,21,21,12,65,183,10,129916
39,11,50,21,21,12,65,182,10,129922
11,11,52,11,11,11,198,38,10,129926
11,11,55,11,19,11,11,214,10,129928
39,11,11,21,20,18,137,144,10,129962
27,11,12,11,82,21,105,100,10,129966
23,11,13,21,20,28,247,12,10,129971
75,11,14,11,11,11,12,17,10,129974
75,11,15,11,11,11,14,14,10,129979
11,11,16,11,11,14,238,31,10,129982
11,11,42,11,11,11,98,148,10,129986
11,11,43,11,11,15,139,102,10,129992
11,11,44,11,11,15,139,101,10,129996
11,11,45,11,11,11,54,189,10,130001
