BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
123,11,14,11,11,21,20,19,10,117768
75,11,15,11,11,11,17,11,10,117772
11,11,16,11,11,14,245,24,10,117777
11,11,42,11,11,11,186,60,10,117781
11,11,43,11,11,15,53,188,10,117783
11,11,44,11,11,15,53,187,10,117790
39,11,45,21,21,21,224,19,10,117795
43,11,46,11,11,11,18,234,10,117801
43,11,47,11,11,11,18,233,10,117805
39,11,48,21,21,13,109,139,10,117809
39,11,49,21,21,13,109,138,10,117814
39,11,50,21,21,13,109,137,10,117817
11,11,52,11,11,11,198,38,10,117820
11,11,55,11,19,11,11,214,10,117826
39,11,11,21,21,18,125,155,10,117857
27,11,12,11,82,21,123,82,10,117868
55,11,13,21,19,28,18,252,10,117873
123,11,14,11,11,21,20,19,10,117876
11,11,15,11,11,11,18,255,10,117878
11,11,16,11,11,14,242,27,10,117885
11,11,42,11,11,11,230,16,10,117889
11,11,43,11,11,15,54,187,10,117892
11,11,44,11,11,15,54,186,10,117897
39,11,45,21,21,21,224,19,10,117903
43,11,46,11,11,11,18,234,10,117941
43,11,47,11,11,11,18,233,10,117947
39,11,48,21,21,13,104,144,10,117952
39,11,49,21,21,13,104,143,10,117959
39,11,50,21,21,13,104,142,10,117964
11,11,52,11,11,11,198,38,10,117968
11,11,55,11,19,11,11,214,10,117972
27,11,11,11,13,18,121,157,10,117977
27,11,12,11,82,21,118,87,10,117980
43,11,13,11,11,28,18,250,10,117983
123,11,14,11,12,21,19,19,10,117993
75,11,15,11,11,11,17,11,10,117997
11,11,16,11,11,14,242,27,10,118000
11,11,42,11,11,11,186,60,10,118003
11,11,43,11,11,15,57,184,10,118007
11,11,44,11,11,15,57,183,10,118013
39,11,45,21,21,21,180,63,10,118016
43,11,46,11,11,11,19,233,10,118019
43,11,47,11,11,11,19,232,10,118025
39,11,48,21,21,13,101,147,10,118030
39,11,49,21,21,13,101,146,10,118036
39,11,50,21,21,13,101,145,10,118041
11,11,52,11,11,11,190,46,10,118046
11,11,55,11,19,11,11,214,10,118049
39,11,11,21,21,18,129,151,10,118058
27,11,12,11,82,21,101,104,10,118061
119,11,13,21,20,28,12,12,10,118063
123,11,14,11,11,21,21,18,10,118066
75,11,15,11,11,11,13,15,10,118073
11,11,16,11,11,14,240,29,10,118076
11,11,42,11,11,11,54,192,10,118080
11,11,43,11,11,15,59,182,10,118085
11,11,44,11,11,15,59,181,10,118089
39,11,45,21,21,21,224,19,10,118092
11,11,46,11,11,12,11,230,10,118097
11,11,47,11,11,12,11,229,10,118101
39,11,48,21,21,13,99,149,10,118107
39,11,49,21,21,13,99,148,10,118112
39,11,50,21,21,13,99,147,10,118116
11,11,52,11,11,11,198,38,10,118120
11,11,55,11,19,11,11,214,10,118127
39,11,11,21,21,18,151,129,10,118157
27,11,12,11,80,21,121,86,10,118162
23,11,13,21,20,29,25,233,10,118165
75,11,14,11,11,11,16,13,10,118168
11,11,15,11,11,11,18,255,10,118173
11,11,16,11,11,14,246,23,10,118176
11,11,42,11,11,11,230,16,10,118179
11,11,43,11,11,15,60,181,10,118184
11,11,44,11,11,15,60,180,10,118187
11,11,45,11,11,11,142,101,10,118192
11,11,46,11,11,12,12,229,10,118198
11,11,47,11,11,12,12,228,10,118201
39,11,48,21,21,13,95,153,10,118204
39,11,49,21,21,13,95,152,10,118210
39,11,50,21,21,13,95,151,10,118213
11,11,52,11,11,11,198,38,10,118217
11,11,55,11,19,11,11,214,10,118223
39,11,11,21,21,18,140,140,10,118258
27,11,12,11,80,21,111,96,10,118260
119,11,13,21,18,28,14,12,10,118263
75,11,14,11,11,11,13,16,10,118266
75,11,15,11,11,11,15,13,10,118272
11,11,16,11,11,14,241,28,10,118275
11,11,42,11,11,11,142,104,10,118279
11,11,43,11,11,15,62,179,10,118284
11,11,44,11,11,15,62,178,10,118287
11,11,45,11,11,11,54,189,10,118291
11,11,46,11,11,12,11,230,10,118297
11,11,47,11,11,12,11,229,10,118300
39,11,48,21,21,13,92,156,10,118303
39,11,49,21,21,13,92,155,10,118309
39,11,50,21,21,13,92,154,10,118311
11,11,52,11,11,11,198,38,10,118314
11,11,55,11,19,11,11,214,10,118322
39,11,11,21,20,18,128,153,10,118357
27,11,12,11,81,21,111,95,10,118359
87,11,13,21,21,28,251,17,10,118362
123,11,14,11,11,21,21,18,10,118366
75,11,15,11,11,11,15,13,10,118372
11,11,16,11,11,14,239,30,10,118375
11,11,42,11,11,11,142,104,10,118378
11,11,43,11,11,15,61,180,10,118385
11,11,44,11,11,15,61,179,10,118389
39,11,45,21,21,21,224,19,10,118392
11,11,46,11,11,12,12,229,10,118397
11,11,47,11,11,12,12,228,10,118400
39,11,48,21,21,13,87,161,10,118403
39,11,49,21,21,13,87,160,10,118408
39,11,50,21,21,13,87,159,10,118414
11,11,52,11,11,11,198,38,10,118419
11,11,55,11,19,11,11,214,10,118423
27,11,11,11,12,18,124,155,10,118458
27,11,12,11,82,21,106,99,10,118459
11,11,13,11,12,29,19,237,10,118463
123,11,14,11,11,21,20,19,10,118468
75,11,15,11,11,11,14,14,10,118472
11,11,16,11,11,14,244,25,10,118475
11,11,42,11,11,11,98,148,10,118481
11,11,43,11,11,15,64,177,10,118485
11,11,44,11,11,15,64,176,10,118488
39,11,45,21,21,21,224,19,10,118496
11,11,46,11,11,12,11,230,10,118499
11,11,47,11,11,12,11,229,10,118504
39,11,48,21,21,13,84,164,10,118509
39,11,49,21,21,13,84,163,10,118512
39,11,50,21,21,13,84,162,10,118517
11,11,52,11,11,11,198,38,10,118521
11,11,55,11,19,11,11,214,10,118527
39,11,11,21,21,18,115,165,10,118558
27,11,12,11,82,21,113,92,10,118562
23,11,13,21,21,29,29,228,10,118565
123,11,14,11,11,21,18,21,10,118568
75,11,15,11,11,11,16,12,10,118574
11,11,16,11,11,14,247,22,10,118579
11,11,42,11,11,11,142,104,10,118584
11,11,43,11,11,15,64,177,10,118587
11,11,44,11,11,15,64,176,10,118591
39,11,45,21,21,21,136,107,10,118595
11,11,46,11,11,12,11,230,10,118598
11,11,47,11,11,12,11,229,10,118601
39,11,48,21,21,13,82,166,10,118603
39,11,49,21,21,13,82,165,10,118609
39,11,50,21,21,13,82,164,10,118613
11,11,52,11,11,11,198,38,10,118616
11,11,55,11,19,11,11,214,10,118625
27,11,11,11,11,18,133,147,10,118657
27,11,12,11,80,21,121,86,10,118660
23,11,13,21,16,28,245,18,10,118662
75,11,14,11,11,11,11,18,10,118668
11,11,15,11,11,11,18,255,10,118673
23,11,16,21,21,14,237,32,10,118676
11,11,42,11,11,11,230,16,10,118680
11,11,43,11,11,15,67,174,10,118683
11,11,44,11,11,15,67,173,10,118687
11,11,45,11,11,11,11,232,10,118694
11,11,46,11,11,12,11,230,10,118697
11,11,47,11,11,12,11,229,10,118700
39,11,48,21,21,13,79,169,10,118706
39,11,49,21,21,13,79,168,10,118709
39,11,50,21,21,13,79,167,10,118712
