BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
39,11,43,21,21,16,113,137,10,27843
39,11,44,21,21,16,113,136,10,27853
71,11,45,21,21,20,15,239,10,27856
23,11,46,21,21,250,79,179,10,27865
23,11,47,21,21,250,79,178,10,27869
39,11,48,21,21,12,231,18,10,27873
39,11,49,21,21,12,231,17,10,27875
39,11,50,21,21,12,231,16,10,27878
11,11,52,11,11,11,190,46,10,27881
11,11,55,11,19,27,11,198,10,27948
31,11,11,21,250,18,138,158,10,27962
11,11,12,11,80,11,194,13,10,27970
119,11,13,21,17,28,15,12,10,27973
71,11,14,21,17,21,17,16,10,27975
11,11,15,11,11,11,28,245,10,27982
11,11,16,11,11,14,239,30,10,27986
75,11,42,11,11,12,238,17,10,27991
39,11,43,21,21,16,56,194,10,27994
39,11,44,21,21,16,56,193,10,27998
39,11,45,21,21,21,136,107,10,28008
23,11,46,21,21,250,79,179,10,28010
23,11,47,21,21,250,79,178,10,28014
39,11,48,21,21,12,219,30,10,28018
39,11,49,21,21,12,219,29,10,28020
39,11,50,21,21,12,219,28,10,28023
11,11,52,11,11,11,190,46,10,28027
11,11,55,11,19,27,11,198,10,28030
39,11,11,21,18,18,133,150,10,28033
11,11,12,11,78,11,184,25,10,28036
23,11,13,21,19,29,23,236,10,28044
71,11,14,21,21,21,15,14,10,28046
11,11,15,11,11,11,26,247,10,28049
11,11,16,11,11,14,243,26,10,28057
11,11,42,11,11,12,194,51,10,28059
39,11,43,21,21,16,17,233,10,28064
39,11,44,21,21,16,17,232,10,28067
39,11,45,21,21,21,48,195,10,28071
23,11,46,21,21,250,82,176,10,28075
23,11,47,21,21,250,82,175,10,28077
39,11,48,21,21,12,212,37,10,28080
39,11,49,21,21,12,212,36,10,28083
39,11,50,21,21,12,212,35,10,28088
11,11,52,11,11,11,190,46,10,28090
11,11,55,11,19,27,11,198,10,28093
27,11,11,11,16,18,128,147,10,28118
11,11,12,11,75,11,189,23,10,28121
87,11,13,21,21,28,252,16,10,28125
59,11,14,11,12,21,14,14,10,28127
23,11,15,21,21,11,27,246,10,28129
11,11,16,11,11,14,237,32,10,28132
11,11,42,11,11,12,194,51,10,28137
39,11,43,21,21,16,26,224,10,28139
39,11,44,21,21,16,26,223,10,28142
39,11,45,21,21,21,48,195,10,28145
23,11,46,21,21,250,78,180,10,28154
23,11,47,21,21,250,78,179,10,28156
39,11,48,21,21,12,207,42,10,28160
39,11,49,21,21,12,207,41,10,28163
39,11,50,21,21,12,207,40,10,28166
11,11,52,11,11,11,190,46,10,28169
11,11,55,11,19,27,11,198,10,28173
27,11,11,11,11,18,117,163,10,28218
11,11,12,11,79,11,177,31,10,28221
23,11,13,21,17,29,29,232,10,28223
59,11,14,11,11,21,11,18,10,28227
11,11,15,11,11,11,24,249,10,28231
11,11,16,11,11,14,245,24,10,28235
11,11,42,11,11,12,106,139,10,28238
39,11,43,21,21,16,35,215,10,28241
39,11,44,21,21,16,35,214,10,28245
39,11,45,21,21,20,216,28,10,28247
23,11,46,21,21,250,72,186,10,28250
23,11,47,21,21,250,72,185,10,28254
39,11,48,21,21,12,203,46,10,28261
39,11,49,21,21,12,203,45,10,28263
39,11,50,21,21,12,203,44,10,28266
11,11,52,11,11,11,198,38,10,28271
11,11,55,11,19,27,11,198,10,28274
27,11,11,11,11,18,105,175,10,28319
11,11,12,11,72,11,185,30,10,28321
11,11,13,11,15,29,13,240,10,28324
27,11,14,11,11,21,253,21,10,28327
23,11,15,21,20,11,26,248,10,28329
11,11,16,11,12,14,241,27,10,28332
11,11,42,11,11,12,194,51,10,28335
39,11,43,21,21,16,32,218,10,28339
39,11,44,21,21,16,32,217,10,28341
39,11,45,21,21,20,128,116,10,28344
23,11,46,21,21,250,58,200,10,28346
23,11,47,21,21,250,58,199,10,28355
39,11,48,21,21,12,210,39,10,28357
39,11,49,21,21,12,210,38,10,28362
39,11,50,21,21,12,210,37,10,28363
11,11,52,11,11,11,198,38,10,28368
11,11,55,11,19,27,11,198,10,28372
31,11,11,21,237,18,111,198,10,28418
11,11,12,11,54,11,156,77,10,28421
11,11,13,11,128,29,36,104,10,28423
39,11,14,21,14,21,255,26,10,28427
87,11,15,21,15,11,19,15,10,28431
11,11,16,11,47,14,247,241,10,28435
11,11,42,11,11,11,230,16,10,28437
39,11,43,21,21,15,233,18,10,28440
39,11,44,21,21,15,233,17,10,28444
39,11,45,21,21,20,172,72,10,28446
23,11,46,21,21,249,216,43,10,28449
23,11,47,21,21,249,216,42,10,28452
39,11,48,21,21,13,156,92,10,28459
39,11,49,21,21,13,156,91,10,28462
39,11,50,21,21,13,156,90,10,28464
11,11,52,11,11,11,142,94,10,28469
11,11,55,11,19,27,11,198,10,28472
31,11,11,21,242,18,112,192,10,28519
75,11,12,11,72,11,205,20,10,28521
11,11,13,11,176,29,44,48,10,28525
39,11,14,21,15,21,255,25,10,28527
23,11,15,21,20,11,31,243,10,28531
11,11,16,11,62,14,249,224,10,28534
11,11,42,11,11,13,70,174,10,28537
39,11,43,21,21,15,216,35,10,28539
39,11,44,21,21,15,216,34,10,28543
39,11,45,21,21,20,172,72,10,28546
23,11,46,21,21,249,150,109,10,28548
23,11,47,21,21,249,150,108,10,28552
39,11,48,21,21,15,199,47,10,28556
39,11,49,21,21,15,199,46,10,28559
39,11,50,21,21,15,199,45,10,28561
11,11,52,11,11,11,158,78,10,28565
11,11,55,11,11,27,11,206,10,28569
27,11,11,11,13,19,124,153,10,28619
11,11,12,11,18,12,13,255,10,28621
11,11,13,12,95,28,239,189,10,28624
11,11,14,11,11,11,65,209,10,28627
15,11,15,21,249,11,46,244,10,28630
11,11,16,11,115,14,234,186,10,28632
11,11,42,11,11,14,253,245,10,28636
39,11,43,21,21,15,180,71,10,28639
39,11,44,21,21,15,180,70,10,28641
11,11,45,11,11,17,13,224,10,28643
23,11,46,21,21,249,36,223,10,28646
23,11,47,21,21,249,36,222,10,28652
39,11,48,21,21,18,252,246,10,28655
39,11,49,21,21,18,252,245,10,28657
39,11,50,21,21,18,252,244,10,28661
11,11,52,11,11,11,150,86,10,28663
11,11,55,11,11,27,11,206,10,28666
31,11,11,21,247,18,205,94,10,28718
75,11,12,11,70,11,213,14,10,28722
11,11,13,12,189,28,183,151,10,28725
87,11,14,21,17,11,22,11,10,28727
23,11,15,21,20,11,33,241,10,28730
11,11,16,11,144,14,220,171,10,28732
11,11,42,11,11,13,158,86,10,28737
39,11,43,21,21,15,125,126,10,28739
39,11,44,21,21,15,125,125,10,28742
11,11,45,11,11,12,62,180,10,28744
23,11,46,21,21,249,76,183,10,28748
23,11,47,21,21,249,76,182,10,28752
11,11,48,11,11,12,113,126,10,28754
11,11,49,11,11,12,113,125,10,28757
11,11,50,11,11,12,113,124,10,28760
11,11,52,11,11,11,142,94,10,28764
11,11,55,11,11,27,11,206,10,28769
27,11,11,11,19,18,164,108,10,28818
11,11,12,11,157,11,226,159,10,28821
43,11,13,12,155,28,19,104,10,28823
75,11,14,11,13,11,12,15,10,28827
11,11,15,11,34,11,36,214,10,28829
11,11,16,11,133,14,240,162,10,28832
11,11,42,11,11,13,202,42,10,28835
39,11,43,21,21,15,71,180,10,28839
39,11,44,21,21,15,71,179,10,28841
11,11,45,11,11,11,54,189,10,28844
23,11,46,21,21,249,151,108,10,28846
23,11,47,21,21,249,151,107,10,28852
11,11,48,11,11,17,24,210,10,28855
11,11,49,11,11,17,24,209,10,28857
11,11,50,11,11,17,24,208,10,28861
11,11,52,11,11,11,142,94,10,28863
11,11,55,11,11,27,11,206,10,28866
31,11,11,21,235,18,149,162,10,28920
11,11,12,11,48,11,248,246,10,28923
11,11,13,11,228,29,28,12,10,28925
71,11,14,21,13,21,19,18,10,28929
23,11,15,21,13,11,41,240,10,28931
11,11,16,11,77,14,245,213,10,28934
11,11,42,11,11,14,121,122,10,28936
39,11,43,21,21,15,40,211,10,28940
39,11,44,21,21,15,40,210,10,28943
39,11,45,21,21,21,180,63,10,28945
23,11,46,21,21,250,71,187,10,28947
23,11,47,21,21,250,71,186,10,28953
11,11,48,11,11,21,35,195,10,28956
11,11,49,11,11,21,35,194,10,28958
11,11,50,11,11,21,35,193,10,28962
11,11,52,11,11,11,142,94,10,28964
11,11,55,11,19,27,11,198,10,28968
31,11,11,21,241,18,173,132,10,29020
11,11,12,11,46,12,22,218,10,29023
11,11,13,11,142,28,229,153,10,29025
87,11,14,21,15,11,14,21,10,29027
23,11,15,21,12,11,49,233,10,29030
11,11,16,11,51,14,231,253,10,29032
11,11,42,11,11,15,85,157,10,29037
39,11,43,21,21,15,39,212,10,29040
39,11,44,21,21,15,39,211,10,29043
11,11,45,11,11,11,98,145,10,29045
23,11,46,21,21,250,99,159,10,29051
23,11,47,21,21,250,99,158,10,29053
11,11,48,11,11,23,159,69,10,29056
11,11,49,11,11,23,159,68,10,29058
11,11,50,11,11,23,159,67,10,29062
11,11,52,11,11,11,142,94,10,29065
11,11,55,11,19,27,11,198,10,29069
31,11,11,21,246,18,153,147,10,29118
11,11,12,11,46,11,254,242,10,29121
23,11,13,21,16,29,20,242,10,29123
71,11,14,21,16,21,20,14,10,29127
23,11,15,21,12,11,43,239,10,29131
23,11,16,21,21,14,243,26,10,29135
11,11,42,11,11,14,165,78,10,29137
39,11,43,21,21,14,230,22,10,29140
39,11,44,21,21,14,230,21,10,29145
39,11,45,21,21,21,224,19,10,29148
23,11,46,21,21,249,225,34,10,29152
23,11,47,21,21,249,225,33,10,29155
11,11,48,11,11,24,76,151,10,29158
11,11,49,11,11,24,76,150,10,29161
11,11,50,11,11,24,76,149,10,29163
11,11,52,11,11,11,174,62,10,29168
11,11,55,11,19,27,19,190,10,29171
27,11,11,11,54,18,210,27,10,29219
11,11,12,11,125,11,234,183,10,29221
15,11,13,21,16,29,35,217,10,29224
11,11,14,11,24,11,23,238,10,29227
11,11,15,11,25,11,38,221,10,29230
15,11,16,21,192,14,246,97,10,29232
11,11,42,11,11,14,34,209,10,29236
39,11,43,21,21,14,212,40,10,29238
39,11,44,21,21,14,212,39,10,29242
11,11,45,11,11,12,106,136,10,29244
23,11,46,21,21,249,224,35,10,29247
23,11,47,21,21,249,224,34,10,29249
11,11,48,11,11,23,17,211,10,29255
11,11,49,11,11,23,17,210,10,29257
11,11,50,11,11,23,17,209,10,29260
11,11,52,11,11,11,142,94,10,29262
11,11,55,11,19,27,19,190,10,29266
27,11,11,11,98,18,227,221,10,29320
43,11,12,11,83,11,15,199,10,29324
47,11,13,20,161,28,12,107,10,29326
11,11,14,11,37,11,27,221,10,29328
11,11,15,11,12,11,44,228,10,29330
15,11,16,21,158,14,238,139,10,29335
11,11,42,11,11,14,209,34,10,29338
39,11,43,21,21,15,152,99,10,29340
39,11,44,21,21,15,152,98,10,29343
11,11,45,11,11,12,194,48,10,29346
23,11,46,21,21,250,88,170,10,29349
23,11,47,21,21,250,88,169,10,29352
11,11,48,11,11,19,33,199,10,29355
11,11,49,11,11,19,33,198,10,29358
11,11,50,11,11,19,33,197,10,29361
11,11,52,11,11,11,158,78,10,29363
11,11,55,11,19,27,11,198,10,29368
27,11,11,11,116,18,213,217,10,29418
11,11,12,11,73,11,243,226,10,29422
119,11,13,19,14,28,13,19,10,29424
11,11,14,11,43,11,24,218,10,29427
23,11,15,21,21,11,40,233,10,29431
15,11,16,21,110,14,238,187,10,29434
11,11,42,11,11,14,77,166,10,29437
39,11,43,21,21,16,162,88,10,29439
39,11,44,21,21,16,162,87,10,29443
11,11,45,11,11,12,150,92,10,29445
23,11,46,21,21,250,108,150,10,29448
23,11,47,21,21,250,108,149,10,29451
75,11,48,11,11,13,232,16,10,29455
75,11,49,11,11,13,232,15,10,29458
75,11,50,11,11,13,232,14,10,29460
11,11,52,11,11,11,158,78,10,29462
11,11,55,11,11,27,11,206,10,29468
27,11,11,11,101,18,213,232,10,29519
43,11,12,11,71,11,14,212,10,29521
15,11,13,19,128,29,18,124,10,29525
11,11,14,11,38,11,24,223,10,29528
23,11,15,21,20,11,44,230,10,29530
15,11,16,21,70,14,242,223,10,29532
11,11,42,11,11,14,209,34,10,29537
39,11,43,21,21,17,95,154,10,29540
39,11,44,21,21,17,95,153,10,29542
11,11,45,11,11,12,106,136,10,29545
23,11,46,21,21,250,41,217,10,29548
23,11,47,21,21,250,41,216,10,29553
39,11,48,21,21,18,34,209,10,29555
39,11,49,21,21,18,34,208,10,29560
39,11,50,21,21,18,34,207,10,29563
11,11,52,11,11,11,158,78,10,29565
11,11,55,11,11,27,11,206,10,29569
27,11,11,11,49,18,93,149,10,29619
11,11,12,11,114,11,198,230,10,29622
15,11,13,19,255,29,40,230,10,29625
27,11,14,11,22,21,251,12,10,29628
11,11,15,11,21,11,29,234,10,29630
15,11,16,21,108,14,248,179,10,29632
11,11,42,11,11,13,26,218,10,29637
71,11,43,21,21,17,11,248,10,29641
71,11,44,21,21,17,11,247,10,29644
39,11,45,21,21,20,84,160,10,29646
23,11,46,21,21,250,31,227,10,29649
23,11,47,21,21,250,31,226,10,29655
23,11,48,21,21,255,105,146,10,29657
23,11,49,21,21,255,105,145,10,29659
23,11,50,21,21,255,105,144,10,29665
11,11,52,11,11,11,142,94,10,29668
11,11,55,11,19,27,11,198,10,29671
27,11,11,11,52,18,117,122,10,29719
11,11,12,11,97,11,216,229,10,29723
15,11,13,20,240,28,253,32,10,29725
123,11,14,11,23,21,11,16,10,29728
11,11,15,11,16,11,34,234,10,29731
15,11,16,21,182,14,237,116,10,29736
11,11,42,11,11,13,158,86,10,29738
39,11,43,21,21,18,204,44,10,29741
39,11,44,21,21,18,204,43,10,29743
39,11,45,21,21,20,216,28,10,29747
23,11,46,21,21,250,155,103,10,29750
23,11,47,21,21,250,155,102,10,29754
23,11,48,21,21,249,145,112,10,29756
23,11,49,21,21,249,145,111,10,29760
23,11,50,21,21,249,145,110,10,29763
11,11,52,11,11,11,142,94,10,29769
11,11,55,11,27,27,11,190,10,29773
27,11,11,11,76,18,69,146,10,29820
15,11,12,21,245,11,232,65,10,29823
15,11,13,19,211,29,25,34,10,29825
91,11,14,11,31,21,245,19,10,29828
79,11,15,21,240,11,37,17,10,29832
15,11,16,21,95,14,244,196,10,29836
11,11,42,11,11,13,246,253,10,29838
39,11,43,21,21,19,87,160,10,29841
39,11,44,21,21,19,87,159,10,29844
39,11,45,21,21,19,164,81,10,29847
23,11,46,21,21,250,91,167,10,29849
23,11,47,21,21,250,91,166,10,29853
23,11,48,21,21,245,189,72,10,29855
23,11,49,21,21,245,189,71,10,29858
23,11,50,21,21,245,189,70,10,29861
11,11,52,11,11,11,206,30,10,29863
11,11,55,11,35,27,11,182,10,29866
27,11,11,11,62,18,112,117,10,29918
11,11,12,11,54,11,177,56,10,29921
15,11,13,20,190,29,19,60,10,29924
91,11,14,11,26,21,255,14,10,29928
23,11,15,21,15,11,24,255,10,29930
15,11,16,21,167,14,242,126,10,29934
11,11,42,11,11,12,106,139,10,29937
103,11,43,21,21,19,243,14,10,29940
103,11,44,21,21,19,243,13,10,29943
39,11,45,21,21,20,172,72,10,29945
23,11,46,21,21,250,12,246,10,29948
23,11,47,21,21,250,12,245,10,29953
23,11,48,21,21,240,103,163,10,29956
23,11,49,21,21,240,103,162,10,29958
23,11,50,21,21,240,103,161,10,29962
11,11,52,11,11,11,206,30,10,29965
11,11,55,11,35,27,11,182,10,29970
27,11,11,11,63,18,103,125,10,30019
11,11,12,11,98,11,92,97,10,30021
15,11,13,20,35,29,32,202,10,30023
91,11,14,11,27,21,253,15,10,30029
123,11,15,11,16,21,14,19,10,30034
15,11,16,21,119,14,246,170,10,30036
39,11,42,21,21,21,48,198,10,30039
39,11,43,21,21,20,183,63,10,30042
39,11,44,21,21,20,183,62,10,30047
39,11,45,21,21,20,128,116,10,30051
23,11,46,21,21,250,84,174,10,30055
23,11,47,21,21,250,84,173,10,30057
23,11,48,21,21,235,209,62,10,30060
23,11,49,21,21,235,209,61,10,30063
23,11,50,21,21,235,209,60,10,30068
11,11,52,11,11,11,206,30,10,30071
11,11,55,11,43,27,11,174,10,30074
27,11,11,11,105,18,168,18,10,30119
11,11,12,11,118,11,195,229,10,30122
15,11,13,20,248,28,243,34,10,30128
11,11,14,11,39,11,13,233,10,30130
11,11,15,11,22,11,28,234,10,30132
15,11,16,21,184,14,235,116,10,30136
75,11,42,11,11,12,238,17,10,30140
39,11,43,21,21,21,178,67,10,30142
39,11,44,21,21,21,178,66,10,30145
11,11,45,11,11,11,54,189,10,30147
23,11,46,21,21,250,217,41,10,30152
23,11,47,21,21,250,217,40,10,30155
23,11,48,21,21,231,112,163,10,30158
23,11,49,21,21,231,112,162,10,30160
23,11,50,21,21,231,112,161,10,30164
11,11,52,11,11,11,206,30,10,30167
11,11,55,11,51,27,11,166,10,30171
59,11,11,11,141,17,18,143,10,30218
11,11,12,11,84,11,117,86,10,30222
15,11,13,19,177,28,191,158,10,30225
91,11,14,11,50,21,230,15,10,30227
123,11,15,11,12,21,20,17,10,30230
15,11,16,21,84,14,222,229,10,30233
39,11,42,21,21,21,224,22,10,30237
11,11,43,11,11,11,75,170,10,30240
11,11,44,11,11,11,75,169,10,30242
39,11,45,21,21,17,193,54,10,30244
23,11,46,21,21,251,102,155,10,30248
23,11,47,21,21,251,102,154,10,30251
23,11,48,21,21,226,127,153,10,30254
23,11,49,21,21,226,127,152,10,30256
23,11,50,21,21,226,127,151,10,30260
11,11,52,11,11,11,222,14,10,30262
11,11,55,11,51,27,11,166,10,30266
27,11,11,11,83,18,30,178,10,30319
11,11,12,11,121,11,119,47,10,30322
15,11,13,21,47,29,47,174,10,30323
27,11,14,11,33,21,235,17,10,30327
59,11,15,11,23,21,21,250,10,30331
15,11,16,21,201,14,249,85,10,30335
39,11,42,21,21,21,224,22,10,30338
11,11,43,11,11,12,17,227,10,30341
11,11,44,11,11,12,17,226,10,30344
39,11,45,21,21,18,113,133,10,30347
23,11,46,21,21,251,164,93,10,30351
23,11,47,21,21,251,164,92,10,30354
23,11,48,21,21,222,73,211,10,30357
23,11,49,21,21,222,73,210,10,30360
23,11,50,21,21,222,73,209,10,30362
11,11,52,11,11,11,206,30,10,30365
11,11,55,11,59,27,11,158,10,30370
31,11,11,21,246,18,63,237,10,30419
11,11,12,11,61,11,120,106,10,30421
11,11,13,11,24,28,227,18,10,30425
39,11,14,21,16,21,243,36,10,30427
135,11,15,21,17,21,21,21,10,30430
11,11,16,11,15,14,231,34,10,30433
39,11,42,21,21,21,224,22,10,30437
11,11,43,11,11,12,87,157,10,30440
11,11,44,11,11,12,87,156,10,30442
39,11,45,21,21,19,76,169,10,30445
23,11,46,21,21,251,179,78,10,30449
23,11,47,21,21,251,179,77,10,30453
23,11,48,21,21,220,232,54,10,30455
23,11,49,21,21,220,232,53,10,30459
23,11,50,21,21,220,232,52,10,30462
11,11,52,11,11,11,238,253,10,30464
11,11,55,11,59,27,11,158,10,30468
31,11,11,21,197,18,26,68,10,30520
15,11,12,21,223,11,106,213,10,30522
11,11,13,12,30,28,202,36,10,30525
31,11,14,21,246,21,234,60,10,30529
63,11,15,21,233,21,18,43,10,30532
11,11,16,11,95,14,225,215,10,30535
39,11,42,21,21,21,136,110,10,30538
75,11,43,11,11,11,243,12,10,30541
75,11,44,11,11,11,243,11,10,30544
39,11,45,21,21,18,69,177,10,30546
23,11,46,21,21,251,81,176,10,30548
23,11,47,21,21,251,81,175,10,30554
55,11,48,21,21,221,13,27,10,30556
55,11,49,21,21,221,13,26,10,30559
55,11,50,21,21,221,13,25,10,30564
11,11,52,11,11,11,206,30,10,30568
11,11,55,11,59,27,11,158,10,30570
31,11,11,21,87,18,105,99,10,30618
11,11,12,11,18,11,124,145,10,30623
11,11,13,14,31,28,243,247,10,30625
31,11,14,21,213,21,253,74,10,30628
15,11,15,21,249,11,11,24,10,30630
11,11,16,11,252,14,235,48,10,30633
11,11,42,11,11,11,11,235,10,30637
39,11,43,21,21,21,53,192,10,30640
39,11,44,21,21,21,53,191,10,30642
39,11,45,21,21,20,128,116,10,30645
55,11,46,21,21,249,19,250,10,30649
55,11,47,21,21,249,19,249,10,30652
23,11,48,21,21,230,163,113,10,30655
23,11,49,21,21,230,163,112,10,30657
23,11,50,21,21,230,163,111,10,30661
11,11,52,11,11,11,206,30,10,30663
11,11,55,11,51,27,11,166,10,30667
31,11,11,21,159,18,152,235,10,30718
11,11,12,11,25,11,144,118,10,30721
11,11,13,12,128,29,52,87,10,30723
63,11,14,21,235,21,20,40,10,30728
15,11,15,21,251,11,16,17,10,30732
11,11,16,11,125,14,251,159,10,30735
11,11,42,11,11,11,142,104,10,30738
39,11,43,21,21,19,160,87,10,30741
39,11,44,21,21,19,160,86,10,30744
39,11,45,21,21,21,224,19,10,30747
23,11,46,21,21,249,104,155,10,30750
23,11,47,21,21,249,104,154,10,30753
23,11,48,21,21,237,32,237,10,30757
23,11,49,21,21,237,32,236,10,30759
23,11,50,21,21,237,32,235,10,30762
11,11,52,11,11,11,206,30,10,30764
11,11,55,11,43,27,11,174,10,30772
31,11,11,21,244,18,62,240,10,30818
11,11,12,11,74,11,147,66,10,30821
11,11,13,11,187,29,17,64,10,30823
39,11,14,21,16,21,243,36,10,30827
87,11,15,21,21,11,17,11,10,30831
11,11,16,11,65,14,242,228,10,30835
11,11,42,11,11,11,186,60,10,30838
39,11,43,21,21,19,27,220,10,30841
39,11,44,21,21,19,27,219,10,30844
39,11,45,21,21,19,76,169,10,30846
87,11,46,21,21,248,255,15,10,30851
87,11,47,21,21,248,255,14,10,30854
23,11,48,21,21,239,158,109,10,30856
23,11,49,21,21,239,158,108,10,30859
23,11,50,21,21,239,158,107,10,30863
11,11,52,11,11,11,222,14,10,30865
11,11,55,11,35,27,11,182,10,30869
31,11,11,21,228,18,18,45,10,30920
11,11,12,11,111,11,93,83,10,30921
11,11,13,11,248,29,34,241,10,30924
39,11,14,21,11,21,232,52,10,30928
123,11,15,11,20,21,15,14,10,30930
11,11,16,11,84,14,246,205,10,30934
39,11,42,21,21,21,48,198,10,30937
39,11,43,21,21,18,195,53,10,30939
39,11,44,21,21,18,195,52,10,30943
39,11,45,21,21,18,25,221,10,30946
23,11,46,21,21,249,55,204,10,30948
23,11,47,21,21,249,55,203,10,30952
23,11,48,21,21,242,94,170,10,30955
23,11,49,21,21,242,94,169,10,30958
23,11,50,21,21,242,94,168,10,30960
11,11,52,11,11,11,206,30,10,30963
11,11,55,11,35,27,11,182,10,30968
31,11,11,21,176,18,226,144,10,31020
11,11,12,11,75,12,16,195,10,31023
11,11,13,13,243,28,246,33,10,31026
15,11,14,21,240,11,27,18,10,31028
23,11,15,21,21,11,47,226,10,31030
11,11,16,11,238,14,235,62,10,31033
11,11,42,11,11,15,41,201,10,31037
39,11,43,21,21,17,215,34,10,31041
39,11,44,21,21,17,215,33,10,31043
75,11,45,11,11,12,238,14,10,31047
23,11,46,21,21,248,210,50,10,31051
23,11,47,21,21,248,210,49,10,31054
23,11,48,21,21,249,46,211,10,31056
23,11,49,21,21,249,46,210,10,31061
23,11,50,21,21,249,46,209,10,31063
11,11,52,11,11,11,158,78,10,31067
11,11,55,11,27,27,11,190,10,31070
39,11,11,21,11,17,227,64,10,31119
11,11,12,11,121,11,171,250,10,31122
115,11,13,13,12,28,15,15,10,31125
39,11,14,21,19,21,221,55,10,31128
11,11,15,11,23,11,23,238,10,31134
11,11,16,11,243,14,239,53,10,31136
11,11,42,11,11,12,106,139,10,31139
39,11,43,21,21,16,255,250,10,31141
39,11,44,21,21,16,255,249,10,31145
39,11,45,21,21,16,229,19,10,31147
23,11,46,21,21,248,132,128,10,31151
23,11,47,21,21,248,132,127,10,31154
23,11,48,21,21,255,126,125,10,31157
23,11,49,21,21,255,126,124,10,31161
23,11,50,21,21,255,126,123,10,31164
11,11,52,11,11,11,142,94,10,31167
11,11,55,11,19,27,11,198,10,31172
31,11,11,21,203,19,46,41,10,31219
11,11,12,11,62,11,229,251,10,31221
11,11,13,12,219,29,35,13,10,31224
15,11,14,21,248,11,46,246,10,31228
23,11,15,21,17,11,37,240,10,31232
11,11,16,11,153,14,246,136,10,31235
11,11,42,11,11,13,246,253,10,31238
39,11,43,21,21,16,121,129,10,31241
39,11,44,21,21,16,121,128,10,31244
11,11,45,11,11,14,253,242,10,31246
23,11,46,21,21,248,131,129,10,31249
23,11,47,21,21,248,131,128,10,31253
103,11,48,21,21,17,235,19,10,31256
103,11,49,21,21,17,235,18,10,31258
103,11,50,21,21,17,235,17,10,31261
11,11,52,11,11,11,142,94,10,31265
11,11,55,11,11,27,11,206,10,31269
39,11,11,21,13,18,121,167,10,31319
11,11,12,11,35,11,222,30,10,31323
43,11,13,12,109,28,17,152,10,31325
71,11,14,21,20,21,12,18,10,31328
15,11,15,21,254,11,35,250,10,31330
11,11,16,11,119,14,239,177,10,31333
11,11,42,11,11,13,202,42,10,31337
39,11,43,21,21,16,33,217,10,31340
39,11,44,21,21,16,33,216,10,31342
39,11,45,21,21,20,216,28,10,31345
23,11,46,21,21,248,76,184,10,31348
23,11,47,21,21,248,76,183,10,31352
11,11,48,11,11,11,199,41,10,31355
11,11,49,11,11,11,199,40,10,31357
11,11,50,11,11,11,199,39,10,31361
11,11,52,11,11,11,142,94,10,31364
11,11,55,11,11,27,11,206,10,31369
31,11,11,21,199,18,157,190,10,31418
11,11,12,11,82,11,229,231,10,31421
11,11,13,12,82,29,73,112,10,31425
63,11,14,21,247,21,21,27,10,31428
11,11,15,11,11,11,37,236,10,31432
43,11,16,11,111,14,11,168,10,31435
11,11,42,11,11,13,246,253,10,31438
39,11,43,21,21,15,255,251,10,31440
39,11,44,21,21,15,255,250,10,31444
39,11,45,21,21,21,224,19,10,31447
23,11,46,21,21,248,155,105,10,31451
23,11,47,21,21,248,155,104,10,31455
11,11,48,11,11,17,138,96,10,31457
11,11,49,11,11,17,138,95,10,31460
11,11,50,11,11,17,138,94,10,31462
11,11,52,11,11,11,158,78,10,31468
11,11,55,11,11,27,11,206,10,31471
27,11,11,11,66,18,251,229,10,31519
11,11,12,11,167,12,99,20,10,31523
19,11,13,11,11,28,215,53,10,31525
11,11,14,11,27,11,33,225,10,31527
11,11,15,11,37,11,67,180,10,31530
11,11,16,11,86,14,228,221,10,31533
11,11,42,11,11,17,100,140,10,31537
39,11,43,21,21,16,40,210,10,31540
