BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
71,11,45,21,21,20,15,239,10,21946
23,11,46,21,21,251,95,162,10,21950
23,11,47,21,21,251,95,161,10,21954
39,11,48,21,21,13,213,35,10,21957
39,11,49,21,21,13,213,34,10,21960
39,11,50,21,21,13,213,33,10,21962
11,11,52,11,11,11,198,38,10,21964
11,11,55,11,19,27,11,198,10,21967
27,11,11,11,11,18,120,160,10,22019
75,11,12,11,78,11,204,15,10,22056
43,11,13,11,12,28,20,247,10,22059
59,11,14,11,11,21,12,17,10,22061
11,11,15,11,11,11,31,242,10,22064
11,11,16,11,12,14,240,28,10,22066
11,11,42,11,11,13,70,174,10,22069
39,11,43,21,21,17,43,206,10,22074
39,11,44,21,21,17,43,205,10,22076
39,11,45,21,21,20,216,28,10,22079
23,11,46,21,21,251,92,165,10,22082
23,11,47,21,21,251,92,164,10,22085
39,11,48,21,21,13,215,33,10,22090
39,11,49,21,21,13,215,32,10,22092
39,11,50,21,21,13,215,31,10,22096
11,11,52,11,11,11,198,38,10,22099
11,11,55,11,19,27,11,198,10,22102
27,11,11,11,13,18,122,156,10,22117
75,11,12,11,75,11,202,20,10,22121
23,11,13,21,21,29,17,240,10,22124
59,11,14,11,11,21,13,16,10,22126
23,11,15,21,21,11,30,243,10,22128
11,11,16,11,11,14,242,27,10,22134
11,11,42,11,11,13,26,218,10,22137
39,11,43,21,21,17,43,206,10,22140
39,11,44,21,21,17,43,205,10,22144
71,11,45,21,21,20,15,239,10,22146
23,11,46,21,21,251,91,166,10,22148
23,11,47,21,21,251,91,165,10,22151
39,11,48,21,21,13,213,35,10,22156
39,11,49,21,21,13,213,34,10,22159
39,11,50,21,21,13,213,33,10,22161
11,11,52,11,11,11,198,38,10,22166
11,11,55,11,19,27,11,198,10,22171
27,11,11,11,13,18,120,158,10,22218
11,11,12,11,80,11,194,13,10,22224
23,11,13,21,20,29,14,244,10,22226
59,11,14,11,11,21,12,17,10,22229
11,11,15,11,11,11,28,245,10,22231
11,11,16,11,11,14,241,28,10,22237
75,11,42,11,11,12,238,17,10,22240
39,11,43,21,21,17,44,205,10,22244
39,11,44,21,21,17,44,204,10,22248
39,11,45,21,21,20,216,28,10,22250
23,11,46,21,21,251,88,169,10,22254
23,11,47,21,21,251,88,168,10,22256
39,11,48,21,21,13,211,37,10,22260
39,11,49,21,21,13,211,36,10,22262
39,11,50,21,21,13,211,35,10,22265
11,11,52,11,11,11,198,38,10,22267
11,11,55,11,19,27,11,198,10,22273
39,11,11,21,21,18,106,174,10,22318
11,11,12,11,80,11,207,255,10,22322
119,11,13,21,18,28,12,14,10,22327
27,11,14,11,11,21,254,20,10,22329
11,11,15,11,11,11,31,242,10,22331
11,11,16,11,11,14,238,31,10,22334
11,11,42,11,11,13,70,174,10,22340
39,11,43,21,21,17,43,206,10,22343
39,11,44,21,21,17,43,205,10,22345
39,11,45,21,21,20,128,116,10,22349
23,11,46,21,21,251,88,169,10,22351
23,11,47,21,21,251,88,168,10,22357
39,11,48,21,21,13,209,39,10,22361
