BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,47,21,21,217,249,41,10,18089
23,11,48,21,21,184,233,89,10,18094
23,11,49,21,21,184,233,88,10,18106
23,11,50,21,21,184,233,87,10,18110
11,11,52,11,11,11,126,110,10,18122
11,11,55,11,99,59,67,30,10,18127
39,11,11,21,21,18,12,13,10,18139
27,11,12,11,79,21,51,157,10,18147
23,11,13,21,17,28,209,53,10,18154
75,11,14,11,12,11,14,14,10,18163
71,11,15,21,21,21,16,12,10,18170
23,11,16,21,20,14,235,35,10,18177
39,11,42,21,21,21,92,154,10,18187
11,11,43,11,11,63,123,70,10,18198
11,11,44,11,11,63,123,69,10,18205
11,11,45,11,11,11,98,145,10,18213
23,11,46,21,21,217,238,53,10,18220
23,11,47,21,21,217,238,52,10,18228
23,11,48,21,21,184,213,109,10,18237
23,11,49,21,21,184,213,108,10,18244
23,11,50,21,21,184,213,107,10,18255
11,11,52,11,11,11,126,110,10,18259
11,11,55,11,99,59,67,30,10,18266
59,11,11,11,11,17,21,15,10,18273
27,11,12,11,78,21,59,150,10,18284
23,11,13,21,18,28,223,38,10,18288
75,11,14,11,13,11,13,14,10,18294
135,11,15,21,21,21,18,20,10,18304
23,11,16,21,20,14,239,31,10,18311
39,11,42,21,21,21,136,110,10,18320
11,11,43,11,11,63,137,56,10,18328
11,11,44,11,11,63,137,55,10,18337
11,11,45,11,11,11,230,13,10,18344
23,11,46,21,21,217,227,64,10,18353
23,11,47,21,21,217,227,63,10,18360
23,11,48,21,21,184,190,132,10,18369
23,11,49,21,21,184,190,131,10,18381
23,11,50,21,21,184,190,130,10,18385
11,11,52,11,11,11,134,102,10,18393
11,11,55,11,99,59,67,30,10,18403
103,11,11,21,19,18,23,14,10,18419
27,11,12,11,81,21,59,147,10,18427
23,11,13,21,19,28,243,17,10,18439
75,11,14,11,12,11,16,12,10,18451
123,11,15,11,11,21,18,20,10,18458
23,11,16,21,21,14,244,25,10,18475
39,11,42,21,21,21,136,110,10,18484
11,11,43,11,11,63,149,44,10,18496
11,11,44,11,11,63,149,43,10,18508
11,11,45,11,11,11,142,101,10,18517
23,11,46,21,21,217,220,71,10,18531
23,11,47,21,21,217,220,70,10,18545
23,11,48,21,21,184,171,151,10,18557
23,11,49,21,21,184,171,150,10,18572
23,11,50,21,21,184,171,149,10,18587
11,11,52,11,11,11,126,110,10,18594
11,11,55,11,99,59,67,30,10,18608
71,11,11,21,20,17,19,18,10,18617
27,11,12,11,82,21,45,160,10,18626
87,11,13,21,17,28,251,21,10,18635
75,11,14,11,12,11,13,15,10,18648
59,11,15,11,11,21,14,14,10,18661
23,11,16,21,20,14,246,24,10,18669
39,11,42,21,21,21,48,198,10,18680
11,11,43,11,11,63,162,31,10,18695
11,11,44,11,11,63,162,30,10,18700
11,11,45,11,11,11,54,189,10,18714
23,11,46,21,21,217,210,81,10,18728
23,11,47,21,21,217,210,80,10,18734
23,11,48,21,21,184,152,170,10,18747
23,11,49,21,21,184,152,169,10,18756
23,11,50,21,21,184,152,168,10,18769
11,11,52,11,11,11,134,102,10,18781
11,11,55,11,99,67,67,22,10,18785
39,11,11,21,19,18,15,12,10,18799
27,11,12,11,83,21,68,136,10,18804
23,11,13,21,20,28,237,22,10,18818
75,11,14,11,12,11,14,14,10,18825
123,11,15,11,11,21,20,18,10,18839
23,11,16,21,21,14,242,27,10,18852
39,11,42,21,21,21,224,22,10,18860
11,11,43,11,11,63,175,18,10,18870
11,11,44,11,11,63,175,17,10,18884
11,11,45,11,11,11,98,145,10,18893
23,11,46,21,21,217,200,91,10,18903
23,11,47,21,21,217,200,90,10,18911
23,11,48,21,21,184,133,189,10,18920
23,11,49,21,21,184,133,188,10,18933
23,11,50,21,21,184,133,187,10,18940
11,11,52,11,11,11,126,110,10,18951
11,11,55,11,99,67,67,22,10,18958
27,11,11,11,13,18,26,252,10,18971
27,11,12,11,75,21,75,137,10,18975
23,11,13,21,20,28,219,40,10,18988
11,11,14,11,13,11,17,255,10,18997
87,11,15,21,20,11,11,18,10,19006
23,11,16,21,21,14,238,31,10,19019
11,11,42,11,11,11,11,235,10,19032
75,11,43,11,11,63,188,15,10,19040
75,11,44,11,11,63,188,14,10,19050
11,11,45,11,11,11,186,57,10,19058
23,11,46,21,21,217,193,98,10,19066
23,11,47,21,21,217,194,96,10,19081
23,11,48,21,21,184,113,209,10,19091
23,11,49,21,21,184,113,208,10,19100
23,11,50,21,21,184,113,207,10,19114
11,11,52,11,11,11,134,102,10,19119
11,11,55,11,99,67,67,22,10,19134
39,11,11,21,19,18,37,245,10,19148
27,11,12,11,79,21,65,143,10,19155
23,11,13,21,20,28,179,80,10,19159
11,11,14,11,12,11,20,253,10,19172
135,11,15,21,21,21,19,19,10,19180
23,11,16,21,21,14,228,41,10,19191
39,11,42,21,21,21,180,66,10,19201
11,11,43,11,11,63,202,246,10,19212
11,11,44,11,11,63,202,245,10,19223
11,11,45,11,11,12,18,224,10,19226
23,11,46,21,21,217,181,110,10,19232
23,11,47,21,21,217,180,110,10,19239
23,11,48,21,21,184,91,231,10,19247
23,11,49,21,21,184,91,230,10,19254
23,11,50,21,21,184,91,229,10,19260
11,11,52,11,11,11,134,102,10,19269
11,11,55,11,99,67,67,22,10,19276
103,11,11,21,18,18,22,16,10,19288
27,11,12,11,81,21,58,148,10,19298
23,11,13,21,19,28,241,19,10,19305
75,11,14,11,11,11,16,13,10,19316
123,11,15,11,11,21,17,21,10,19323
23,11,16,21,21,14,243,26,10,19331
39,11,42,21,21,21,136,110,10,19341
11,11,43,11,11,63,215,233,10,19349
11,11,44,11,11,63,215,232,10,19356
11,11,45,11,11,11,142,101,10,19363
23,11,46,21,21,217,169,122,10,19369
23,11,47,21,21,217,169,121,10,19374
23,11,48,21,21,184,70,252,10,19385
23,11,49,21,21,184,70,251,10,19390
23,11,50,21,21,184,70,250,10,19400
