BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,16,21,20,14,240,30,10,6210
39,11,42,21,21,21,136,110,10,6217
11,11,43,11,11,58,75,123,10,6221
11,11,44,11,11,58,75,122,10,6228
11,11,45,11,11,11,186,57,10,6230
23,11,46,21,21,222,199,87,10,6240
23,11,47,21,21,222,199,86,10,6242
23,11,48,21,21,193,73,240,10,6245
23,11,49,21,21,193,73,239,10,6247
23,11,50,21,21,193,73,238,10,6253
11,11,52,11,11,11,126,110,10,6256
11,11,55,11,91,59,59,46,10,6258
103,11,11,21,18,18,25,13,10,6295
27,11,12,11,78,21,75,134,10,6301
23,11,13,21,19,28,219,41,10,6304
75,11,14,11,11,11,17,12,10,6306
87,11,15,21,21,11,11,17,10,6312
23,11,16,21,21,14,238,31,10,6315
11,11,42,11,11,11,11,235,10,6319
11,11,43,11,11,58,87,111,10,6321
11,11,44,11,11,58,87,110,10,6326
11,11,45,11,11,11,186,57,10,6328
23,11,46,21,21,222,186,100,10,6331
23,11,47,21,21,222,186,99,10,6336
87,11,48,21,21,193,53,15,10,6340
87,11,49,21,21,193,53,14,10,6342
87,11,50,21,21,193,53,13,10,6349
11,11,52,11,11,11,134,102,10,6355
11,11,55,11,91,59,59,46,10,6358
71,11,11,21,18,17,15,24,10,6395
27,11,12,11,81,21,59,147,10,6401
23,11,13,21,19,28,244,16,10,6404
75,11,14,11,11,11,12,17,10,6407
123,11,15,11,11,21,18,20,10,6410
23,11,16,21,21,14,244,25,10,6413
39,11,42,21,21,21,136,110,10,6416
11,11,43,11,11,58,100,98,10,6423
11,11,44,11,11,58,100,97,10,6429
11,11,45,11,11,11,54,189,10,6431
23,11,46,21,21,222,174,112,10,6435
23,11,47,21,21,222,174,111,10,6440
23,11,48,21,21,193,34,24,10,6442
23,11,49,21,21,193,34,23,10,6445
23,11,50,21,21,193,34,22,10,6447
11,11,52,11,11,11,134,102,10,6453
11,11,55,11,91,59,59,46,10,6461
39,11,11,21,17,17,253,32,10,6495
27,11,12,11,80,21,52,155,10,6496
23,11,13,21,17,28,223,39,10,6502
123,11,14,11,11,21,21,18,10,6505
71,11,15,21,21,21,16,12,10,6508
23,11,16,21,20,14,239,31,10,6517
39,11,42,21,21,21,92,154,10,6522
11,11,43,11,11,58,110,88,10,6527
11,11,44,11,11,58,110,87,10,6529
39,11,45,21,21,21,224,19,10,6532
23,11,46,21,21,222,161,125,10,6536
23,11,47,21,21,222,161,124,10,6542
23,11,48,21,21,193,12,46,10,6545
23,11,49,21,21,193,12,45,10,6547
23,11,50,21,21,193,12,44,10,6553
11,11,52,11,11,11,134,102,10,6556
11,11,55,11,91,59,59,46,10,6559
103,11,11,21,18,18,20,18,10,6593
27,11,12,11,78,21,81,128,10,6598
23,11,13,21,20,28,236,23,10,6604
75,11,14,11,11,11,16,13,10,6606
87,11,15,21,21,11,12,16,10,6608
23,11,16,21,21,14,242,27,10,6611
11,11,42,11,11,11,54,192,10,6615
11,11,43,11,11,58,122,76,10,6619
11,11,44,11,11,58,122,75,10,6622
11,11,45,11,11,11,142,101,10,6624
23,11,46,21,21,222,149,137,10,6629
23,11,47,21,21,222,149,136,10,6632
23,11,48,21,21,192,248,66,10,6636
23,11,49,21,21,192,248,65,10,6640
23,11,50,21,21,192,248,64,10,6642
11,11,52,11,11,11,134,102,10,6645
11,11,55,11,91,59,59,46,10,6648
103,11,11,21,19,18,17,20,10,6693
27,11,12,11,82,21,58,147,10,6697
23,11,13,21,19,28,229,31,10,6703
75,11,14,11,12,11,15,13,10,6706
123,11,15,11,11,21,17,21,10,6708
23,11,16,21,21,14,240,29,10,6711
39,11,42,21,21,21,136,110,10,6720
11,11,43,11,11,58,135,63,10,6723
11,11,44,11,11,58,135,62,10,6727
11,11,45,11,11,11,142,101,10,6730
23,11,46,21,21,222,138,148,10,6734
23,11,47,21,21,222,138,147,10,6736
23,11,48,21,21,192,227,87,10,6741
23,11,49,21,21,192,227,86,10,6743
23,11,50,21,21,192,227,85,10,6746
11,11,52,11,11,11,126,110,10,6751
11,11,55,11,91,59,59,46,10,6755
39,11,11,21,19,18,28,254,10,6794
27,11,12,11,80,21,64,143,10,6796
23,11,13,21,17,28,234,28,10,6802
11,11,14,11,12,11,18,255,10,6805
135,11,15,21,21,21,19,19,10,6807
23,11,16,21,20,14,241,29,10,6811
39,11,42,21,21,21,180,66,10,6814
11,11,43,11,11,58,149,49,10,6818
11,11,44,11,11,58,149,48,10,6820
11,11,45,11,11,11,230,13,10,6825
23,11,46,21,21,222,126,160,10,6828
23,11,47,21,21,222,126,159,10,6830
23,11,48,21,21,192,206,108,10,6834
23,11,49,21,21,192,206,107,10,6839
23,11,50,21,21,192,206,106,10,6841
11,11,52,11,11,11,126,110,10,6844
11,11,55,11,91,59,59,46,10,6847
71,11,11,21,20,17,16,21,10,6894
27,11,12,11,82,21,66,139,10,6899
23,11,13,21,19,28,228,32,10,6908
75,11,14,11,12,11,12,16,10,6910
123,11,15,11,11,21,19,19,10,6917
23,11,16,21,21,14,240,29,10,6920
39,11,42,21,21,21,180,66,10,6926
11,11,43,11,11,58,163,35,10,6931
11,11,44,11,11,58,163,34,10,6935
11,11,45,11,11,11,54,189,10,6937
23,11,46,21,21,222,115,171,10,6942
23,11,47,21,21,222,115,170,10,6944
23,11,48,21,21,192,186,128,10,6947
23,11,49,21,21,192,186,127,10,6950
23,11,50,21,21,192,186,126,10,6957
11,11,52,11,11,11,126,110,10,6961
11,11,55,11,91,59,59,46,10,6969
103,11,11,21,17,18,25,14,10,6994
27,11,12,11,79,21,49,159,10,6997
23,11,13,21,21,28,216,42,10,7003
75,11,14,11,11,11,17,12,10,7005
71,11,15,21,21,21,15,13,10,7008
23,11,16,21,21,14,237,32,10,7010
39,11,42,21,21,21,48,198,10,7019
11,11,43,11,11,58,175,23,10,7023
11,11,44,11,11,58,175,22,10,7028
11,11,45,11,11,11,186,57,10,7030
23,11,46,21,21,222,104,182,10,7034
23,11,47,21,21,222,104,181,10,7037
23,11,48,21,21,192,167,147,10,7044
23,11,49,21,21,192,167,146,10,7046
23,11,50,21,21,192,167,145,10,7049
11,11,52,11,11,11,134,102,10,7054
11,11,55,11,91,59,59,46,10,7056
103,11,11,21,19,18,24,13,10,7093
27,11,12,11,82,21,61,144,10,7095
23,11,13,21,18,28,215,46,10,7098
75,11,14,11,12,11,17,11,10,7104
123,11,15,11,11,21,18,20,10,7106
23,11,16,21,20,14,237,33,10,7109
39,11,42,21,21,21,136,110,10,7113
75,11,43,11,11,58,190,18,10,7117
75,11,44,11,11,58,190,17,10,7120
11,11,45,11,11,11,186,57,10,7122
23,11,46,21,21,222,94,192,10,7131
23,11,47,21,21,222,94,191,10,7135
23,11,48,21,21,192,149,165,10,7139
23,11,49,21,21,192,149,164,10,7142
23,11,50,21,21,192,149,163,10,7144
11,11,52,11,11,11,126,110,10,7147
11,11,55,11,91,59,59,46,10,7153
39,11,11,21,18,17,253,31,10,7196
27,11,12,11,83,21,45,159,10,7201
23,11,13,21,18,28,227,34,10,7204
123,11,14,11,11,21,21,18,10,7209
59,11,15,11,11,21,14,14,10,7212
23,11,16,21,20,14,240,30,10,7214
39,11,42,21,21,21,48,198,10,7218
11,11,43,11,11,58,204,249,10,7224
11,11,44,11,11,58,204,248,10,7228
39,11,45,21,21,21,224,19,10,7230
23,11,46,21,21,222,82,204,10,7242
23,11,47,21,21,222,82,203,10,7244
23,11,48,21,21,192,129,185,10,7249
23,11,49,21,21,192,129,184,10,7252
23,11,50,21,21,192,129,183,10,7257
11,11,52,11,11,11,134,102,10,7261
11,11,55,11,91,59,59,46,10,7263
39,11,11,21,18,18,15,13,10,7295
27,11,12,11,84,21,55,148,10,7301
23,11,13,21,16,28,234,29,10,7304
75,11,14,11,11,11,14,15,10,7306
123,11,15,11,11,21,17,21,10,7309
23,11,16,21,20,14,241,29,10,7315
39,11,42,21,21,21,136,110,10,7319
11,11,43,11,11,58,217,236,10,7321
11,11,44,11,11,58,217,235,10,7325
11,11,45,11,11,11,98,145,10,7328
23,11,46,21,21,222,73,213,10,7331
23,11,47,21,21,222,73,212,10,7334
23,11,48,21,21,192,111,203,10,7339
23,11,49,21,21,192,111,202,10,7341
23,11,50,21,21,192,111,201,10,7343
11,11,52,11,11,11,134,102,10,7346
11,11,55,11,91,59,59,46,10,7360
103,11,11,21,18,18,24,14,10,7394
27,11,12,11,82,21,55,150,10,7397
23,11,13,21,20,28,230,29,10,7408
75,11,14,11,11,11,17,12,10,7410
123,11,15,11,11,21,17,21,10,7414
23,11,16,21,21,14,240,29,10,7418
39,11,42,21,21,21,136,110,10,7421
11,11,43,11,11,58,229,224,10,7423
11,11,44,11,11,58,229,223,10,7427
11,11,45,11,11,11,186,57,10,7429
23,11,46,21,21,222,60,226,10,7434
23,11,47,21,21,222,60,225,10,7436
23,11,48,21,21,192,92,222,10,7444
23,11,49,21,21,192,92,221,10,7446
23,11,50,21,21,192,92,220,10,7450
11,11,52,11,11,11,134,102,10,7454
11,11,55,11,91,59,59,46,10,7457
39,11,11,21,16,18,17,13,10,7494
27,11,12,11,77,21,54,156,10,7496
23,11,13,21,15,28,224,40,10,7498
75,11,14,11,11,11,15,14,10,7503
71,11,15,21,20,21,16,13,10,7507
23,11,16,21,20,14,239,31,10,7509
39,11,42,21,21,21,92,154,10,7512
11,11,43,11,11,58,241,212,10,7515
11,11,44,11,11,58,241,211,10,7520
11,11,45,11,11,11,142,101,10,7523
23,11,46,21,21,222,47,239,10,7525
23,11,47,21,21,222,47,238,10,7530
23,11,48,21,21,192,69,245,10,7534
23,11,49,21,21,192,69,244,10,7539
23,11,50,21,21,192,69,243,10,7543
11,11,52,11,11,11,134,102,10,7545
11,11,55,11,91,59,59,46,10,7549
39,11,11,21,20,18,34,247,10,7594
27,11,12,11,77,21,80,130,10,7597
23,11,13,21,21,28,206,52,10,7601
11,11,14,11,12,11,19,254,10,7605
87,11,15,21,20,11,12,17,10,7610
23,11,16,21,21,14,235,34,10,7612
11,11,42,11,11,11,54,192,10,7618
11,11,43,11,11,58,255,198,10,7621
11,11,44,11,11,58,255,197,10,7624
11,11,45,11,11,11,230,13,10,7628
23,11,46,21,21,222,35,251,10,7631
23,11,47,21,21,222,35,250,10,7635
87,11,48,21,21,192,49,20,10,7639
87,11,49,21,21,192,49,19,10,7642
87,11,50,21,21,192,49,18,10,7644
11,11,52,11,11,11,126,110,10,7647
11,11,55,11,91,59,59,46,10,7652
39,11,11,21,15,18,18,13,10,7693
27,11,12,11,80,21,55,152,10,7695
23,11,13,21,19,28,238,22,10,7698
75,11,14,11,11,11,15,14,10,7702
135,11,15,21,21,21,17,21,10,7705
23,11,16,21,21,14,242,27,10,7708
39,11,42,21,21,21,136,110,10,7710
11,11,43,11,11,59,13,184,10,7713
11,11,44,11,11,59,13,183,10,7717
11,11,45,11,11,11,142,101,10,7721
87,11,46,21,21,222,21,20,10,7723
87,11,47,21,21,222,21,19,10,7726
23,11,48,21,21,192,30,29,10,7729
23,11,49,21,21,192,30,28,10,7736
23,11,50,21,21,192,30,27,10,7739
11,11,52,11,11,11,134,102,10,7741
11,11,55,11,91,59,59,46,10,7746
71,11,11,21,19,17,18,20,10,7795
27,11,12,11,83,21,48,156,10,7797
23,11,13,21,18,28,209,52,10,7801
75,11,14,11,12,11,13,15,10,7806
59,11,15,11,11,21,15,13,10,7809
23,11,16,21,20,14,235,35,10,7812
39,11,42,21,21,21,48,198,10,7818
11,11,43,11,11,59,25,172,10,7820
11,11,44,11,11,59,25,171,10,7823
11,11,45,11,11,11,54,189,10,7829
23,11,46,21,21,222,12,19,10,7832
23,11,47,21,21,222,12,18,10,7835
55,11,48,21,21,191,20,50,10,7841
55,11,49,21,21,191,20,49,10,7844
55,11,50,21,21,191,20,48,10,7847
11,11,52,11,11,11,126,110,10,7852
11,11,55,11,91,59,59,46,10,7856
103,11,11,21,20,18,24,12,10,7894
27,11,12,11,79,21,66,142,10,7897
23,11,13,21,18,28,233,28,10,7902
75,11,14,11,12,11,17,11,10,7910
135,11,15,21,21,21,19,19,10,7913
23,11,16,21,20,14,241,29,10,7917
39,11,42,21,21,21,180,66,10,7921
11,11,43,11,11,59,38,159,10,7926
11,11,44,11,11,59,38,158,10,7929
11,11,45,11,11,11,186,57,10,7934
55,11,46,21,21,221,12,30,10,7937
55,11,47,21,21,221,12,29,10,7939
23,11,48,21,21,191,243,72,10,7943
23,11,49,21,21,191,243,71,10,7946
23,11,50,21,21,191,243,70,10,7948
11,11,52,11,11,11,126,110,10,7952
11,11,55,11,91,59,59,46,10,7960
39,11,11,21,19,17,252,31,10,7994
27,11,12,11,79,21,66,142,10,7997
23,11,13,21,18,28,244,17,10,8001
123,11,14,11,12,21,21,17,10,8005
135,11,15,21,21,21,19,19,10,8008
23,11,16,21,20,14,244,26,10,8010
39,11,42,21,21,21,180,66,10,8012
11,11,43,11,11,59,48,149,10,8023
11,11,44,11,11,59,48,148,10,8026
39,11,45,21,21,21,224,19,10,8030
23,11,46,21,21,221,245,42,10,8034
23,11,47,21,21,221,245,41,10,8037
23,11,48,21,21,191,223,92,10,8041
23,11,49,21,21,191,223,91,10,8043
23,11,50,21,21,191,223,90,10,8046
11,11,52,11,11,11,126,110,10,8049
11,11,55,11,91,59,59,46,10,8055
27,11,11,11,11,17,250,31,10,8094
27,11,12,11,79,21,71,137,10,8097
23,11,13,21,17,28,233,29,10,8104
123,11,14,11,13,21,20,17,10,8106
135,11,15,21,21,21,21,17,10,8109
23,11,16,21,20,14,241,29,10,8117
39,11,42,21,21,21,224,22,10,8119
11,11,43,11,11,59,63,134,10,8124
11,11,44,11,11,59,63,133,10,8126
39,11,45,21,21,21,224,19,10,8135
23,11,46,21,21,221,232,55,10,8141
23,11,47,21,21,221,232,54,10,8144
23,11,48,21,21,191,199,116,10,8146
23,11,49,21,21,191,199,115,10,8152
23,11,50,21,21,191,199,114,10,8155
11,11,52,11,11,11,126,110,10,8158
11,11,55,11,91,59,59,46,10,8162
39,11,11,21,20,18,11,15,10,8195
27,11,12,11,84,21,56,147,10,8199
23,11,13,21,17,28,236,26,10,8202
75,11,14,11,12,11,13,15,10,8205
123,11,15,11,11,21,17,21,10,8209
23,11,16,21,20,14,242,28,10,8212
39,11,42,21,21,21,136,110,10,8215
11,11,43,11,11,59,74,123,10,8218
11,11,44,11,11,59,74,122,10,8223
11,11,45,11,11,11,54,189,10,8226
23,11,46,21,21,221,223,64,10,8228
23,11,47,21,21,221,223,63,10,8231
23,11,48,21,21,191,177,138,10,8237
23,11,49,21,21,191,177,137,10,8244
23,11,50,21,21,191,177,136,10,8246
11,11,52,11,11,11,126,110,10,8253
11,11,55,11,91,59,59,46,10,8256
39,11,11,21,20,18,29,252,10,8295
27,11,12,11,80,21,61,146,10,8301
23,11,13,21,18,28,232,29,10,8303
11,11,14,11,12,11,18,255,10,8307
135,11,15,21,21,21,18,20,10,8311
23,11,16,21,20,14,241,29,10,8313
39,11,42,21,21,21,136,110,10,8317
11,11,43,11,11,59,87,110,10,8320
11,11,44,11,11,59,87,109,10,8324
11,11,45,11,11,11,230,13,10,8326
23,11,46,21,21,221,211,76,10,8329
23,11,47,21,21,221,211,75,10,8332
23,11,48,21,21,191,156,159,10,8338
23,11,49,21,21,191,156,158,10,8342
23,11,50,21,21,191,156,157,10,8346
11,11,52,11,11,11,126,110,10,8350
11,11,55,11,91,59,59,46,10,8357
39,11,11,21,19,18,33,249,10,8396
27,11,12,11,77,21,59,151,10,8402
23,11,13,21,19,28,242,18,10,8407
11,11,14,11,12,11,19,254,10,8409
135,11,15,21,20,21,18,21,10,8411
23,11,16,21,21,14,243,26,10,8413
39,11,42,21,21,21,136,110,10,8421
11,11,43,11,11,59,101,96,10,8424
11,11,44,11,11,59,101,95,10,8427
11,11,45,11,11,11,230,13,10,8431
23,11,46,21,21,221,196,91,10,8435
23,11,47,21,21,221,196,90,10,8438
23,11,48,21,21,191,136,179,10,8442
23,11,49,21,21,191,136,178,10,8445
23,11,50,21,21,191,136,177,10,8447
11,11,52,11,11,11,126,110,10,8451
11,11,55,11,91,59,59,46,10,8459
59,11,11,11,12,17,19,16,10,8495
27,11,12,11,80,21,54,153,10,8498
23,11,13,21,19,28,219,41,10,8503
75,11,14,11,13,11,13,14,10,8506
71,11,15,21,21,21,16,12,10,8510
23,11,16,21,21,14,238,31,10,8513
39,11,42,21,21,21,92,154,10,8515
11,11,43,11,11,59,116,81,10,8519
11,11,44,11,11,59,116,80,10,8523
11,11,45,11,11,11,54,189,10,8526
23,11,46,21,21,221,186,101,10,8528
23,11,47,21,21,221,186,100,10,8531
23,11,48,21,21,191,117,198,10,8537
23,11,49,21,21,191,117,197,10,8539
23,11,50,21,21,191,117,196,10,8542
11,11,52,11,11,11,126,110,10,8546
11,11,55,11,91,59,59,46,10,8551
71,11,11,21,19,17,19,19,10,8594
27,11,12,11,82,21,57,148,10,8597
23,11,13,21,16,28,220,43,10,8600
75,11,14,11,12,11,13,15,10,8603
123,11,15,11,11,21,17,21,10,8607
23,11,16,21,20,14,238,32,10,8609
39,11,42,21,21,21,136,110,10,8612
11,11,43,11,11,59,129,68,10,8616
11,11,44,11,11,59,129,67,10,8620
11,11,45,11,11,11,54,189,10,8623
23,11,46,21,21,221,174,113,10,8626
23,11,47,21,21,221,174,112,10,8631
23,11,48,21,21,191,95,220,10,8635
23,11,49,21,21,191,95,219,10,8637
23,11,50,21,21,191,95,218,10,8641
11,11,52,11,11,11,126,110,10,8644
11,11,55,11,91,59,59,46,10,8647
71,11,11,21,18,17,21,18,10,8694
27,11,12,11,80,21,62,145,10,8699
23,11,13,21,21,28,235,23,10,8705
75,11,14,11,11,11,13,16,10,8707
135,11,15,21,21,21,18,20,10,8709
23,11,16,21,21,14,242,27,10,8711
39,11,42,21,21,21,136,110,10,8715
11,11,43,11,11,59,138,59,10,8723
11,11,44,11,11,59,138,58,10,8728
11,11,45,11,11,11,54,189,10,8730
23,11,46,21,21,221,160,127,10,8734
23,11,47,21,21,221,160,126,10,8737
23,11,48,21,21,191,77,238,10,8741
23,11,49,21,21,191,77,237,10,8743
23,11,50,21,21,191,77,236,10,8746
11,11,52,11,11,11,134,102,10,8750
11,11,55,11,91,59,59,46,10,8755
39,11,11,21,17,18,15,14,10,8794
27,11,12,11,78,21,62,147,10,8798
23,11,13,21,16,28,246,17,10,8804
75,11,14,11,11,11,14,15,10,8806
135,11,15,21,21,21,18,20,10,8808
23,11,16,21,20,14,244,26,10,8810
39,11,42,21,21,21,136,110,10,8817
11,11,43,11,11,59,149,48,10,8820
11,11,44,11,11,59,149,47,10,8822
11,11,45,11,11,11,98,145,10,8826
23,11,46,21,21,221,146,141,10,8829
23,11,47,21,21,221,146,140,10,8833
87,11,48,21,21,191,59,11,10,8837
23,11,49,21,21,191,59,255,10,8841
23,11,50,21,21,191,59,254,10,8844
11,11,52,11,11,11,134,102,10,8846
11,11,55,11,91,59,59,46,10,8851
103,11,11,21,21,18,16,19,10,8894
27,11,12,11,75,21,58,154,10,8898
23,11,13,21,18,28,230,31,10,8904
75,11,14,11,12,11,15,13,10,8913
71,11,15,21,20,21,17,12,10,8918
23,11,16,21,20,14,240,30,10,8921
39,11,42,21,21,21,136,110,10,8925
11,11,43,11,11,59,160,37,10,8930
11,11,44,11,11,59,160,36,10,8934
11,11,45,11,11,11,142,101,10,8936
