BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,16,11,11,14,254,15,10,37914
11,11,42,11,11,14,121,122,10,37918
11,11,43,11,11,17,40,199,10,37923
11,11,44,11,11,17,40,198,10,37931
11,11,45,11,11,12,62,180,10,37937
23,11,46,21,21,250,207,51,10,37944
23,11,47,21,21,250,207,50,10,37951
39,11,48,21,21,17,213,31,10,37956
39,11,49,21,21,17,213,30,10,37965
39,11,50,21,21,17,213,29,10,37968
11,11,52,11,11,11,198,38,10,37976
11,11,55,11,11,27,11,206,10,38060
39,11,11,21,21,21,45,232,10,38065
11,11,12,11,78,11,110,99,10,38067
23,11,13,21,20,29,122,136,10,38069
11,11,14,11,11,11,20,254,10,38081
23,11,15,21,21,11,38,235,10,38086
11,11,16,11,11,14,242,27,10,38093
11,11,42,11,11,14,34,209,10,38096
11,11,43,11,11,17,44,195,10,38099
11,11,44,11,11,17,44,194,10,38103
11,11,45,11,11,12,18,224,10,38106
23,11,46,21,21,250,202,56,10,38110
23,11,47,21,21,250,202,55,10,38114
39,11,48,21,21,17,207,37,10,38117
39,11,49,21,21,17,207,36,10,38121
39,11,50,21,21,17,207,35,10,38127
11,11,52,11,11,11,198,38,10,38131
11,11,55,11,11,27,11,206,10,38134
27,11,11,11,13,21,53,222,10,38137
11,11,12,11,80,11,85,122,10,38142
23,11,13,21,20,29,134,124,10,38147
11,11,14,11,11,11,22,252,10,38151
11,11,15,11,11,11,32,241,10,38154
11,11,16,11,11,14,245,24,10,38156
11,11,42,11,11,13,114,130,10,38160
11,11,43,11,11,17,46,193,10,38164
11,11,44,11,11,17,46,192,10,38167
11,11,45,11,11,12,62,180,10,38169
23,11,46,21,21,250,196,62,10,38172
23,11,47,21,21,250,196,61,10,38178
39,11,48,21,21,17,201,43,10,38181
39,11,49,21,21,17,201,42,10,38186
39,11,50,21,21,17,201,41,10,38189
11,11,52,11,11,11,198,38,10,38193
11,11,55,11,11,27,11,206,10,38196
39,11,11,21,18,21,59,221,10,38200
11,11,12,11,81,11,96,110,10,38205
23,11,13,21,17,29,124,137,10,38212
11,11,14,11,11,11,24,250,10,38215
11,11,15,11,11,11,34,239,10,38218
23,11,16,21,21,14,242,27,10,38220
11,11,42,11,11,13,158,86,10,38226
11,11,43,11,11,17,45,194,10,38237
11,11,44,11,11,17,45,193,10,38242
11,11,45,11,11,12,106,136,10,38247
23,11,46,21,21,250,185,73,10,38253
23,11,47,21,21,250,185,72,10,38273
39,11,48,21,21,17,194,50,10,38285
39,11,49,21,21,17,194,49,10,38288
39,11,50,21,21,17,194,48,10,38295
11,11,52,11,11,11,198,38,10,38299
11,11,55,11,11,27,11,206,10,38310
39,11,11,21,21,21,53,224,10,38314
11,11,12,11,83,11,116,88,10,38319
23,11,13,21,19,29,146,113,10,38330
11,11,14,11,11,11,22,252,10,38336
11,11,15,11,11,11,39,234,10,38340
11,11,16,11,11,14,247,22,10,38348
11,11,42,11,11,14,34,209,10,38353
11,11,43,11,11,17,40,199,10,38361
11,11,44,11,11,17,40,198,10,38368
11,11,45,11,11,12,62,180,10,38377
23,11,46,21,21,250,176,82,10,38381
23,11,47,21,21,250,176,81,10,38390
39,11,48,21,21,17,186,58,10,38396
39,11,49,21,21,17,186,57,10,38402
39,11,50,21,21,17,186,56,10,38406
11,11,52,11,11,11,198,38,10,38415
11,11,55,11,11,27,11,206,10,38420
39,11,11,21,19,21,66,213,10,38427
11,11,12,11,79,11,100,108,10,38430
11,11,13,11,11,29,127,130,10,38440
11,11,14,11,11,11,25,249,10,38445
23,11,15,21,21,11,35,238,10,38450
11,11,16,11,11,14,243,26,10,38459
11,11,42,11,11,13,202,42,10,38475
11,11,43,11,11,17,33,206,10,38493
11,11,44,11,11,17,33,205,10,38498
11,11,45,11,11,12,150,92,10,38503
23,11,46,21,21,250,166,92,10,38509
23,11,47,21,21,250,166,91,10,38513
39,11,48,21,21,17,178,66,10,38518
39,11,49,21,21,17,178,65,10,38523
39,11,50,21,21,17,178,64,10,38531
11,11,52,11,11,11,198,38,10,38534
11,11,55,11,11,27,11,206,10,38538
27,11,11,11,11,21,51,226,10,38545
11,11,12,11,82,11,109,96,10,38549
23,11,13,21,19,29,116,143,10,38555
11,11,14,11,11,11,22,252,10,38563
11,11,15,11,11,11,37,236,10,38570
11,11,16,11,11,14,240,29,10,38573
11,11,42,11,11,13,246,253,10,38579
11,11,43,11,11,17,31,208,10,38584
11,11,44,11,11,17,31,207,10,38588
11,11,45,11,11,12,62,180,10,38595
23,11,46,21,21,250,156,102,10,38600
23,11,47,21,21,250,156,101,10,38605
39,11,48,21,21,17,169,75,10,38612
39,11,49,21,21,17,169,74,10,38616
39,11,50,21,21,17,169,73,10,38621
11,11,52,11,11,11,198,38,10,38628
11,11,55,11,11,27,11,206,10,38635
39,11,11,21,21,21,52,225,10,38639
11,11,12,11,84,11,104,99,10,38643
11,11,13,11,14,29,113,141,10,38648
11,11,14,11,11,11,22,252,10,38652
11,11,15,11,11,11,36,237,10,38662
11,11,16,11,12,14,239,29,10,38667
11,11,42,11,11,13,202,42,10,38676
11,11,43,11,11,17,31,208,10,38681
11,11,44,11,11,17,31,207,10,38695
11,11,45,11,11,12,62,180,10,38705
23,11,46,21,21,250,151,107,10,38712
23,11,47,21,21,250,151,106,10,38717
39,11,48,21,21,17,166,78,10,38723
39,11,49,21,21,17,166,77,10,38731
39,11,50,21,21,17,166,76,10,38738
11,11,52,11,11,11,198,38,10,38745
11,11,55,11,11,27,11,206,10,38751
27,11,11,11,11,21,48,229,10,38755
11,11,12,11,81,11,121,85,10,38764
23,11,13,21,17,29,130,131,10,38769
11,11,14,11,11,11,21,253,10,38780
11,11,15,11,11,11,40,233,10,38783
23,11,16,21,21,14,244,25,10,38789
11,11,42,11,11,14,77,166,10,38795
11,11,43,11,11,17,31,208,10,38802
11,11,44,11,11,17,31,207,10,38807
11,11,45,11,11,12,62,180,10,38827
23,11,46,21,21,250,152,106,10,38834
23,11,47,21,21,250,152,105,10,38843
39,11,48,21,21,17,160,84,10,38851
39,11,49,21,21,17,160,83,10,38854
39,11,50,21,21,17,160,82,10,38869
11,11,52,11,11,11,198,38,10,38872
11,11,55,11,11,27,11,206,10,38878
27,11,11,11,13,21,46,229,10,38897
11,11,12,11,81,11,106,100,10,38903
23,11,13,21,20,29,159,99,10,38909
11,11,14,11,11,11,21,253,10,38913
11,11,15,11,11,11,37,236,10,38919
11,11,16,11,11,14,251,18,10,38926
11,11,42,11,11,13,246,253,10,38932
11,11,43,11,11,17,33,206,10,38945
11,11,44,11,11,17,33,205,10,38952
11,11,45,11,11,12,18,224,10,38957
23,11,46,21,21,250,150,108,10,38969
23,11,47,21,21,250,150,107,10,38972
39,11,48,21,21,17,152,92,10,38978
39,11,49,21,21,17,152,91,10,38984
39,11,50,21,21,17,152,90,10,38989
11,11,52,11,11,11,198,38,10,38996
11,11,55,11,11,27,11,206,10,39003
39,11,11,21,19,21,56,223,10,39008
11,11,12,11,77,11,111,99,10,39012
23,11,13,21,21,29,124,133,10,39017
11,11,14,11,11,11,23,251,10,39023
23,11,15,21,21,11,38,235,10,39027
