BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
59,11,11,11,11,20,18,15,10,5445
59,11,12,11,81,21,17,199,10,5455
23,11,13,21,18,29,133,127,10,5463
75,11,14,11,11,11,11,18,10,5466
75,11,15,11,11,11,13,15,10,5471
23,11,16,21,21,14,244,25,10,5481
11,11,42,11,11,11,54,192,10,5491
11,11,43,11,11,11,11,234,10,5498
11,11,44,11,11,11,11,233,10,5505
11,11,45,11,11,11,11,232,10,5512
71,11,46,21,21,21,14,238,10,5522
71,11,47,21,21,21,14,237,10,5532
71,11,48,21,21,21,17,233,10,5542
71,11,49,21,21,21,17,232,10,5549
71,11,50,21,21,21,17,231,10,5572
11,11,52,11,11,11,198,38,10,5582
11,11,55,11,11,11,11,222,10,5592
39,11,11,21,21,20,239,39,10,5598
27,11,12,11,82,21,251,209,10,5608
23,11,13,21,20,29,115,143,10,5615
39,11,11,21,20,20,254,25,10,5627
59,11,12,11,81,21,15,201,10,5633
23,11,13,21,21,29,140,117,10,5638
123,11,14,11,11,21,20,19,10,5648
75,11,15,11,11,11,13,15,10,5657
11,11,16,11,11,14,246,23,10,5664
11,11,42,11,11,11,54,192,10,5672
11,11,43,11,11,11,25,220,10,5678
11,11,44,11,11,11,25,219,10,5690
39,11,45,21,21,21,224,19,10,5699
39,11,46,21,21,20,95,148,10,5709
39,11,47,21,21,20,95,147,10,5712
39,11,48,21,21,20,188,53,10,5730
39,11,49,21,21,20,188,52,10,5738
39,11,50,21,21,20,188,51,10,5742
11,11,52,11,11,11,198,38,10,5757
11,11,55,11,11,11,11,222,10,5769
103,11,11,21,21,21,12,20,10,5776
59,11,12,11,82,21,17,198,10,5789
23,11,13,21,20,29,99,159,10,5794
75,11,14,11,11,11,12,17,10,5798
75,11,15,11,11,11,13,15,10,5821
11,11,16,11,11,14,236,33,10,5829
11,11,42,11,11,11,54,192,10,5839
11,11,43,11,11,11,28,217,10,5845
11,11,44,11,11,11,28,216,10,5851
11,11,45,11,11,11,54,189,10,5865
39,11,46,21,21,20,89,154,10,5872
39,11,47,21,21,20,89,153,10,5881
39,11,48,21,21,20,185,56,10,5886
39,11,49,21,21,20,185,55,10,5892
39,11,50,21,21,20,184,55,10,5895
11,11,52,11,11,11,198,38,10,5898
11,11,55,11,11,11,11,222,10,5905
59,11,11,11,11,20,21,12,10,5909
27,11,12,11,80,21,246,216,10,5912
23,11,13,21,20,29,144,114,10,5915
75,11,14,11,11,11,12,17,10,5919
123,11,15,11,11,21,20,18,10,5922
11,11,16,11,11,14,247,22,10,5925
39,11,42,21,21,21,224,22,10,5947
11,11,43,11,11,11,31,214,10,5950
11,11,44,11,11,11,31,213,10,5955
11,11,45,11,11,11,54,189,10,5958
39,11,46,21,21,20,81,162,10,5961
39,11,47,21,21,20,81,161,10,5965
39,11,48,21,21,20,179,62,10,5970
39,11,49,21,21,20,179,61,10,5995
39,11,50,21,21,20,179,60,10,6005
11,11,52,11,11,11,198,38,10,6008
11,11,55,11,11,11,11,222,10,6013
91,11,11,11,11,21,12,20,10,6016
27,11,12,11,80,21,248,214,10,6021
23,11,13,21,19,29,152,107,10,6024
75,11,14,11,11,11,12,17,10,6027
123,11,15,11,11,21,21,17,10,6054
11,11,16,11,11,14,249,20,10,6058
39,11,42,21,21,21,224,22,10,6061
11,11,43,11,11,11,32,213,10,6064
11,11,44,11,11,11,32,212,10,6070
11,11,45,11,11,11,54,189,10,6075
39,11,46,21,21,20,73,170,10,6078
39,11,47,21,21,20,73,169,10,6091
39,11,48,21,21,20,172,69,10,6095
39,11,49,21,21,20,172,68,10,6097
39,11,50,21,21,20,172,67,10,6100
11,11,52,11,11,11,198,38,10,6105
11,11,55,11,11,11,11,222,10,6110
59,11,11,11,11,20,20,13,10,6113
27,11,12,11,82,21,247,213,10,6115
23,11,13,21,19,29,139,120,10,6121
75,11,14,11,11,11,12,17,10,6124
123,11,15,11,11,21,21,17,10,6126
11,11,16,11,11,14,246,23,10,6129
39,11,42,21,21,21,224,22,10,6139
11,11,43,11,11,11,31,214,10,6142
11,11,44,11,11,11,31,213,10,6147
11,11,45,11,11,11,54,189,10,6149
39,11,46,21,21,20,65,178,10,6161
39,11,47,21,21,20,65,177,10,6165
39,11,48,21,21,20,167,74,10,6170
39,11,49,21,21,20,167,73,10,6174
39,11,50,21,21,20,167,72,10,6195
11,11,52,11,11,11,198,38,10,6203
11,11,55,11,11,11,11,222,10,6208
39,11,11,21,19,21,12,12,10,6212
27,11,12,11,80,21,232,230,10,6218
11,11,13,11,11,29,103,154,10,6224
75,11,14,11,11,11,12,17,10,6227
123,11,15,11,11,21,17,21,10,6240
11,11,16,11,11,14,237,32,10,6242
39,11,42,21,21,21,136,110,10,6247
11,11,43,11,11,11,30,215,10,6256
11,11,44,11,11,11,30,214,10,6259
11,11,45,11,11,11,54,189,10,6264
39,11,46,21,21,20,55,188,10,6270
39,11,47,21,21,20,55,187,10,6280
39,11,48,21,21,20,162,79,10,6287
39,11,49,21,21,20,162,78,10,6292
39,11,50,21,21,20,162,77,10,6297
11,11,52,11,11,11,198,38,10,6305
11,11,55,11,11,11,11,222,10,6313
39,11,11,21,19,20,247,33,10,6320
27,11,12,11,83,21,245,214,10,6325
23,11,13,21,19,29,125,134,10,6334
123,11,14,11,11,21,18,21,10,6342
123,11,15,11,11,21,20,18,10,6347
11,11,16,11,11,14,242,27,10,6354
39,11,42,21,21,21,224,22,10,6360
11,11,43,11,11,11,31,214,10,6365
11,11,44,11,11,11,31,213,10,6373
39,11,45,21,21,21,136,107,10,6376
39,11,46,21,21,20,48,195,10,6380
39,11,47,21,21,20,48,194,10,6393
39,11,48,21,21,20,156,85,10,6399
39,11,49,21,21,20,156,84,10,6406
39,11,50,21,21,20,156,83,10,6412
11,11,52,11,11,11,198,38,10,6416
11,11,55,11,11,11,11,222,10,6424
39,11,11,21,21,20,249,29,10,6439
59,11,12,11,84,21,15,198,10,6444
23,11,13,21,21,29,145,112,10,6447
123,11,14,11,11,21,19,20,10,6451
75,11,15,11,11,11,13,15,10,6457
11,11,16,11,11,14,247,22,10,6462
11,11,42,11,11,11,54,192,10,6465
11,11,43,11,11,11,33,212,10,6475
11,11,44,11,11,11,33,211,10,6478
39,11,45,21,21,21,180,63,10,6490
39,11,46,21,21,20,39,204,10,6495
39,11,47,21,21,20,39,203,10,6498
39,11,48,21,21,20,149,92,10,6507
39,11,49,21,21,20,149,91,10,6513
39,11,50,21,21,20,149,90,10,6528
11,11,52,11,11,11,198,38,10,6537
11,11,55,11,11,11,11,222,10,6542
27,11,11,11,13,20,248,28,10,6551
27,11,12,11,82,21,249,211,10,6558
23,11,13,21,17,29,129,132,10,6568
123,11,14,11,11,21,18,21,10,6592
123,11,15,11,11,21,21,17,10,6599
23,11,16,21,21,14,243,26,10,6606
39,11,42,21,21,21,224,22,10,6611
11,11,43,11,11,11,32,213,10,6617
11,11,44,11,11,11,32,212,10,6623
39,11,45,21,21,21,136,107,10,6628
39,11,46,21,21,20,32,211,10,6633
39,11,47,21,21,20,32,210,10,6641
39,11,48,21,21,20,140,101,10,6646
39,11,49,21,21,20,140,100,10,6659
39,11,50,21,21,20,140,99,10,6665
11,11,52,11,11,11,198,38,10,6671
11,11,55,11,11,11,11,222,10,6676
91,11,11,11,13,21,11,19,10,6687
27,11,12,11,76,21,250,216,10,6691
23,11,13,21,19,29,128,131,10,6696
75,11,14,11,11,11,12,17,10,6700
135,11,15,21,20,21,21,18,10,6706
11,11,16,11,11,14,243,26,10,6711
39,11,42,21,21,21,224,22,10,6716
11,11,43,11,11,11,36,209,10,6722
11,11,44,11,11,11,36,208,10,6726
11,11,45,11,11,11,54,189,10,6731
39,11,46,21,21,20,20,223,10,6739
39,11,47,21,21,20,20,222,10,6746
39,11,48,21,21,20,135,106,10,6753
39,11,49,21,21,20,135,105,10,6756
39,11,50,21,21,20,135,104,10,6769
11,11,52,11,11,11,198,38,10,6775
11,11,55,11,11,11,11,222,10,6781
59,11,11,11,13,20,13,18,10,6801
27,11,12,11,80,21,242,220,10,6811
23,11,13,21,20,29,151,107,10,6815
123,11,14,11,11,21,21,18,10,6822
123,11,15,11,11,21,19,19,10,6828
11,11,16,11,11,14,249,20,10,6836
39,11,42,21,21,21,180,66,10,6842
11,11,43,11,11,11,38,207,10,6847
11,11,44,11,11,11,38,206,10,6854
39,11,45,21,21,21,224,19,10,6858
39,11,46,21,21,20,12,231,10,6873
39,11,47,21,21,20,12,230,10,6883
39,11,48,21,21,20,127,114,10,6893
39,11,49,21,21,20,127,113,10,6904
39,11,50,21,21,20,127,112,10,6909
11,11,52,11,11,11,198,38,10,6914
11,11,55,11,11,11,11,222,10,6928
71,11,11,21,19,20,14,21,10,6934
27,11,12,11,80,21,234,228,10,6939
23,11,13,21,21,29,129,128,10,6945
123,11,14,11,11,21,21,18,10,6953
123,11,15,11,11,21,17,21,10,6958
11,11,16,11,11,14,243,26,10,6964
39,11,42,21,21,21,136,110,10,6973
11,11,43,11,11,11,39,206,10,6977
11,11,44,11,11,11,39,205,10,6990
39,11,45,21,21,21,224,19,10,6998
71,11,46,21,21,19,12,242,10,7004
71,11,47,21,21,19,12,241,10,7016
39,11,48,21,21,20,120,121,10,7024
39,11,49,21,21,20,120,120,10,7029
39,11,50,21,21,20,120,119,10,7034
11,11,52,11,11,11,198,38,10,7040
11,11,55,11,11,11,11,222,10,7045
39,11,11,21,19,20,248,32,10,7049
27,11,12,11,82,21,246,214,10,7056
23,11,13,21,18,29,128,132,10,7060
123,11,14,11,11,21,18,21,10,7068
123,11,15,11,11,21,20,18,10,7073
23,11,16,21,21,14,243,26,10,7083
39,11,42,21,21,21,224,22,10,7088
11,11,43,11,11,11,38,207,10,7093
11,11,44,11,11,11,38,206,10,7099
39,11,45,21,21,21,136,107,10,7110
39,11,46,21,21,19,246,253,10,7114
39,11,47,21,21,19,246,252,10,7125
39,11,48,21,21,20,112,129,10,7131
39,11,49,21,21,20,112,128,10,7144
39,11,50,21,21,20,112,127,10,7158
11,11,52,11,11,11,198,38,10,7164
11,11,55,11,11,11,11,222,10,7171
59,11,11,11,12,20,17,15,10,7175
27,11,12,11,81,21,241,220,10,7185
11,11,13,11,11,29,133,124,10,7192
75,11,14,11,11,11,11,18,10,7197
123,11,15,11,11,21,19,19,10,7202
11,11,16,11,11,14,244,25,10,7205
39,11,42,21,21,21,180,66,10,7210
11,11,43,11,11,11,42,203,10,7215
11,11,44,11,11,11,42,202,10,7223
11,11,45,11,11,11,11,232,10,7229
103,11,46,21,21,19,239,15,10,7239
103,11,47,21,21,19,239,14,10,7244
39,11,48,21,21,20,106,135,10,7253
39,11,49,21,21,20,106,134,10,7258
39,11,50,21,21,20,106,133,10,7264
11,11,52,11,11,11,198,38,10,7275
11,11,55,11,11,11,11,222,10,7293
91,11,11,11,11,21,17,15,10,7304
27,11,12,11,82,21,249,211,10,7310
23,11,13,21,18,29,129,131,10,7316
75,11,14,11,11,11,13,16,10,7325
123,11,15,11,11,21,21,17,10,7337
23,11,16,21,21,14,243,26,10,7340
39,11,42,21,21,21,224,22,10,7345
11,11,43,11,11,11,45,200,10,7349
11,11,44,11,11,11,45,199,10,7354
11,11,45,11,11,11,54,189,10,7360
39,11,46,21,21,19,229,15,10,7366
39,11,47,21,21,19,229,14,10,7373
39,11,48,21,21,20,100,141,10,7379
39,11,49,21,21,20,100,140,10,7384
39,11,50,21,21,20,100,139,10,7390
11,11,52,11,11,11,198,38,10,7399
11,11,55,11,11,11,11,222,10,7406
59,11,11,11,11,20,15,18,10,7411
27,11,12,11,77,21,245,220,10,7416
23,11,13,21,19,29,136,123,10,7423
123,11,14,11,11,21,21,18,10,7428
135,11,15,21,21,21,20,18,10,7435
11,11,16,11,11,14,245,24,10,7439
39,11,42,21,21,21,224,22,10,7447
11,11,43,11,11,11,46,199,10,7453
11,11,44,11,11,11,46,198,10,7457
39,11,45,21,21,21,224,19,10,7462
39,11,46,21,21,19,220,24,10,7467
39,11,47,21,21,19,220,23,10,7476
39,11,48,21,21,20,92,149,10,7481
39,11,49,21,21,20,92,148,10,7509
39,11,50,21,21,20,92,147,10,7514
11,11,52,11,11,11,198,38,10,7520
11,11,55,11,11,11,11,222,10,7526
27,11,11,11,11,20,255,23,10,7530
59,11,12,11,81,21,19,197,10,7534
23,11,13,21,19,29,127,132,10,7540
123,11,14,11,11,21,20,19,10,7546
75,11,15,11,11,11,14,14,10,7551
11,11,16,11,11,14,243,26,10,7559
11,11,42,11,11,11,98,148,10,7564
11,11,43,11,11,11,44,201,10,7572
11,11,44,11,11,11,44,200,10,7576
39,11,45,21,21,21,224,19,10,7583
39,11,46,21,21,19,211,33,10,7590
39,11,47,21,21,19,211,32,10,7594
39,11,48,21,21,20,87,154,10,7599
39,11,49,21,21,20,87,153,10,7605
39,11,50,21,21,20,87,152,10,7615
11,11,52,11,11,11,198,38,10,7622
11,11,55,11,11,11,11,222,10,7627
71,11,11,21,20,20,18,16,10,7634
27,11,12,11,80,21,249,213,10,7642
23,11,13,21,19,29,110,149,10,7658
75,11,14,11,11,11,11,18,10,7661
123,11,15,11,11,21,21,17,10,7665
11,11,16,11,11,14,239,30,10,7669
39,11,42,21,21,21,224,22,10,7681
11,11,43,11,11,11,43,202,10,7691
11,11,44,11,11,11,43,201,10,7696
11,11,45,11,11,11,11,232,10,7699
39,11,46,21,21,19,204,40,10,7706
39,11,47,21,21,19,204,39,10,7713
39,11,48,21,21,20,81,160,10,7721
39,11,49,21,21,20,81,159,10,7728
39,11,50,21,21,20,81,158,10,7738
11,11,52,11,11,11,198,38,10,7745
11,11,55,11,11,11,11,222,10,7751
39,11,11,21,20,20,251,28,10,7757
27,11,12,11,83,21,248,211,10,7761
11,11,13,11,11,29,135,122,10,7765
123,11,14,11,11,21,19,20,10,7773
123,11,15,11,11,21,21,17,10,7778
11,11,16,11,11,14,245,24,10,7787
39,11,42,21,21,21,224,22,10,7792
11,11,43,11,11,11,43,202,10,7799
11,11,44,11,11,11,43,201,10,7806
39,11,45,21,21,21,180,63,10,7813
39,11,46,21,21,19,196,48,10,7819
39,11,47,21,21,19,196,47,10,7826
39,11,48,21,21,20,77,164,10,7830
39,11,49,21,21,20,77,163,10,7839
39,11,50,21,21,20,77,162,10,7844
11,11,52,11,11,11,198,38,10,7848
11,11,55,11,11,11,11,222,10,7856
39,11,11,21,21,20,242,36,10,7866
27,11,12,11,84,21,250,208,10,7874
23,11,13,21,20,29,138,120,10,7878
59,11,14,11,11,21,17,12,10,7888
123,11,15,11,11,21,21,17,10,7893
11,11,16,11,11,14,246,23,10,7898
39,11,42,21,21,21,224,22,10,7905
11,11,43,11,11,11,45,200,10,7911
11,11,44,11,11,11,45,199,10,7916
39,11,45,21,21,21,136,107,10,7924
39,11,46,21,21,19,190,54,10,7929
39,11,47,21,21,19,190,53,10,7939
39,11,48,21,21,20,72,169,10,7944
39,11,49,21,21,20,72,168,10,7949
39,11,50,21,21,20,72,167,10,7957
11,11,52,11,11,11,198,38,10,7962
11,11,55,11,11,11,11,222,10,7967
27,11,11,11,11,20,250,28,10,7986
27,11,12,11,82,21,241,219,10,7989
23,11,13,21,18,29,128,132,10,7995
123,11,14,11,11,21,19,20,10,8000
123,11,15,11,11,21,19,19,10,8012
23,11,16,21,21,14,243,26,10,8026
39,11,42,21,21,21,180,66,10,8032
11,11,43,11,11,11,45,200,10,8038
11,11,44,11,11,11,45,199,10,8044
39,11,45,21,21,21,180,63,10,8048
39,11,46,21,21,19,184,60,10,8053
39,11,47,21,21,19,184,59,10,8058
39,11,48,21,21,20,67,174,10,8063
39,11,49,21,21,20,67,173,10,8068
39,11,50,21,21,20,67,172,10,8072
11,11,52,11,11,11,198,38,10,8078
11,11,55,11,11,11,11,222,10,8092
27,11,11,11,11,20,250,28,10,8109
27,11,12,11,81,21,242,219,10,8114
11,11,13,11,12,29,153,103,10,8119
123,11,14,11,11,21,19,20,10,8126
123,11,15,11,11,21,19,19,10,8130
11,11,16,11,11,14,249,20,10,8134
39,11,42,21,21,21,180,66,10,8142
11,11,43,11,11,11,47,198,10,8146
11,11,44,11,11,11,47,197,10,8153
39,11,45,21,21,21,180,63,10,8159
39,11,46,21,21,19,177,67,10,8165
39,11,47,21,21,19,177,66,10,8172
39,11,48,21,21,20,62,179,10,8178
39,11,49,21,21,20,62,178,10,8194
39,11,50,21,21,20,62,177,10,8203
11,11,52,11,11,11,198,38,10,8212
11,11,55,11,11,11,11,222,10,8220
27,11,11,11,12,20,252,25,10,8226
27,11,12,11,81,21,253,208,10,8230
23,11,13,21,18,29,147,113,10,8236
123,11,14,11,11,21,19,20,10,8242
75,11,15,11,11,11,11,17,10,8247
23,11,16,21,21,14,248,21,10,8255
11,11,42,11,11,11,11,235,10,8261
11,11,43,11,11,11,47,198,10,8268
11,11,44,11,11,11,47,197,10,8277
39,11,45,21,21,21,180,63,10,8285
39,11,46,21,21,19,170,74,10,8290
39,11,47,21,21,19,170,73,10,8295
39,11,48,21,21,20,56,185,10,8303
39,11,49,21,21,20,56,184,10,8308
39,11,50,21,21,20,56,183,10,8316
11,11,52,11,11,11,198,38,10,8322
11,11,55,11,11,11,11,222,10,8335
27,11,11,11,12,20,252,25,10,8342
59,11,12,11,80,21,21,196,10,8347
23,11,13,21,19,29,104,155,10,8355
123,11,14,11,11,21,19,20,10,8365
75,11,15,11,11,11,14,14,10,8370
11,11,16,11,11,14,237,32,10,8373
11,11,42,11,11,11,98,148,10,8378
11,11,43,11,11,11,48,197,10,8387
11,11,44,11,11,11,48,196,10,8394
39,11,45,21,21,21,180,63,10,8398
39,11,46,21,21,19,164,80,10,8407
39,11,47,21,21,19,164,79,10,8411
39,11,48,21,21,20,52,189,10,8414
39,11,49,21,21,20,52,188,10,8421
39,11,50,21,21,20,52,187,10,8431
11,11,52,11,11,11,198,38,10,8440
11,11,55,11,11,11,11,222,10,8450
71,11,11,21,21,20,14,19,10,8458
27,11,12,11,79,21,241,222,10,8463
23,11,13,21,18,29,95,165,10,8466
123,11,14,11,11,21,21,18,10,8475
135,11,15,21,21,21,19,19,10,8478
23,11,16,21,21,14,235,34,10,8490
39,11,42,21,21,21,180,66,10,8495
11,11,43,11,11,11,47,198,10,8500
11,11,44,11,11,11,47,197,10,8507
39,11,45,21,21,21,224,19,10,8513
39,11,46,21,21,19,156,88,10,8520
39,11,47,21,21,19,156,87,10,8526
39,11,48,21,21,20,44,197,10,8532
39,11,49,21,21,20,44,196,10,8538
39,11,50,21,21,20,44,195,10,8541
11,11,52,11,11,11,198,38,10,8546
11,11,55,11,11,11,11,222,10,8554
27,11,11,11,11,20,254,24,10,8557
27,11,12,11,83,21,240,219,10,8563
11,11,13,11,12,29,119,137,10,8571
123,11,14,11,11,21,20,19,10,8574
123,11,15,11,11,21,19,19,10,8579
11,11,16,11,11,14,241,28,10,8595
39,11,42,21,21,21,180,66,10,8602
11,11,43,11,11,11,47,198,10,8612
11,11,44,11,11,11,47,197,10,8626
39,11,45,21,21,21,224,19,10,8633
39,11,46,21,21,19,149,95,10,8649
39,11,47,21,21,19,149,94,10,8656
39,11,48,21,21,20,38,203,10,8672
39,11,49,21,21,20,38,202,10,8690
39,11,50,21,21,20,38,201,10,8697
11,11,52,11,11,11,198,38,10,8703
11,11,55,11,11,11,11,222,10,8707
39,11,11,21,21,20,244,34,10,8715
27,11,12,11,82,21,232,228,10,8721
23,11,13,21,21,29,115,142,10,8727
59,11,14,11,11,21,17,12,10,8733
123,11,15,11,11,21,17,21,10,8741
